  opt jul18,IVOO,-,-,.035,-,-,-,-,.035,.035,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.00,-,1.00,1.01,-,-,-,1.08,1.00,1.365,.90,5.00,f,7.97,-,5.00,39.83,2.5,-1,-.99,,
MUI Corp,MUI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.18,-1.5,.18,.20,186,.20,.175,.20,.175,.27,.175,-,,-,-,-,-,-,-2,-10.00,,
News Corp,NWS,19.57,-68,19.51,19.58,2636,20.26,19.24,20.61,19.24,21.96,16.16,9.49,,-,15.25,.48,-33.85,-,-60,-2.97,,
  a nonvote,NWSLV,19.48,-120,19.39,19.59,17,20.34,19.47,20.74,19.47,22.42,16.61,9.49,,-,-,.49,-,-,-102,-4.98,,
Newzulu,NWZ,.054,-.2,.052,.054,5577,.055,.053,.075,.049,.215,.049,-,,-,.01,-,-8.38,-,-2.1,-28.00,,
Nine Entertainment,NEC,1.45,-,1.44,1.45,34610,1.455,1.405,1.465,1.36,2.36,1.36,8.40,,1.47,-,5.79,12.39,11.7,+7,+5.07,,
oOh! Media,OML,2.48,+6,2.46,2.48,547,2.50,2.42,2.70,2.39,2.75,1.80,-,,-,-,-,-,-,-12,-4.62,,
Pacific Star Network,PNW,.23,-,.23,.28,-,-,-,.23,.23,.35,.23,2.15,f,.39,-,9.35,.83,27.7,-3,-11.54,,
Prime Media Grp,PRT,.58,-3.5,.57,.585,2067,.61,.57,.625,.57,1.04,.51,6.60,f,1.33,-.09,11.38,8.80,6.6,-,Stdy,,
QMS Media,QMS,.84,+.5,.82,.87,2211,.84,.82,.885,.82,.885,.675,-,,-,-,-,-,-,-3.5,-4.00,,
REA Grp,REA,43.15,-81,43.06,43.20,3955,43.35,42.39,44.76,42.20,51.38,37.33,70.00,f,2.28,-,1.62,159.40,27.1,-71,-1.62,,
Seven West Media,SWM,.815,+.5,.81,.82,49374,.83,.802,.845,.802,2.008,.802,12.00,f,-,-,14.72,-181.10,-,-.5,-.61,,
Shoply,SHP,.013,-.1,.013,.014,9882,.014,.013,.014,.013,.022,.011,-,,-,.01,-,-.65,-,-,Stdy,,
Sky Network TV,SKT,4.87,-18,4.87,4.89,4032,4.97,4.85,5.12,4.85,6.15,4.85,27.92,,1.53,-.41,5.73,42.58,11.4,-21,-4.13,,
Sthn Cross Media,SXL,.895,+2,.89,.905,14473,.905,.86,.952,.86,1.205,.79,6.00,f,-,-.54,6.70,-43.58,-,-5,-5.29,,
STW Comms,SGN,.60,-,.595,.605,12998,.61,.575,.635,.575,1.31,.505,5.60,f,-,-.21,9.33,-11.46,-,-3.5,-5.51,,
Tech Mpire,TMP,.51,+1,.505,.51,2705,.51,.47,.56,.47,.68,.165,-,,-,-,-,-.30,-,-4,-7.27,,
Ten Network Hldgs,TEN,.19,-.5,.19,.195,25438,.197,.19,.22,.19,.29,.18,-,,-,-.01,-,-16.42,-,-2.5,-11.63,,
Victor Grp Hldgs,VIG,.20,-,.20,.21,150,.20,.20,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.00,-9,6.00,6.03,1825,6.05,5.93,6.26,5.82,7.67,5.08,28.00,f,.92,1.05,4.67,25.80,23.3,-24,-3.85,,
XTD,XTD,.145,-,.14,.18,907,.145,.145,.15,.13,.28,.013,-,,-,.04,-,-5.26,-,-.5,-3.33,,
Retailing,,
99 Wuxian,NNW,.195,-2.5,.195,.20,1003,.21,.19,.22,.19,.545,.15,-,,-,.04,-,.13,150.0,-2,-9.30,,
Adairs,ADH,2.92,-3,2.89,2.93,3116,2.95,2.82,2.95,2.82,2.95,2.57,-,,-,-,-,-,-,-,Stdy,,
Ahalife Hldgs,AHL,.40,-,.375,.40,-,-,-,.41,.38,.49,.015,-,,-,-,-,-.22,-,-,Stdy,,
AMA Grp,AMA,.65,-1,.65,.655,7028,.66,.63,.72,.63,.76,.28,1.60,f,1.40,-,2.46,2.24,29.0,-6.5,-9.09,,
AP Eagers,APE,10.05,-10,10.05,10.15,1399,10.20,9.83,10.40,9.70,10.89,5.20,27.00,f,1.59,2.38,2.69,43.00,23.4,-22,-2.14,,
Automotive Hldgs,AHG,4.29,-3,4.28,4.30,9766,4.34,4.23,4.39,4.23,4.68,3.45,22.00,f,1.30,.99,5.13,28.70,14.9,-2,-.46,,
Beacon Lighting Grp,BLX,2.10,-,2.03,2.10,455,2.12,2.04,2.20,2.04,2.23,1.04,3.20,f,1.32,.18,1.52,4.23,49.6,-5,-2.33,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.79,-11,6.76,6.80,4572,7.30,6.58,7.30,6.03,8.21,6.03,27.00,f,1.33,1.11,3.98,35.88,18.9,+10,+1.49,,
Burson Grp,BAP,3.55,+9,3.52,3.56,5806,3.55,3.42,3.60,3.42,3.79,2.096,8.70,f,.76,-,2.45,6.64,53.5,+10,+2.90,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-,-,-,Stdy,,
Cash Convert,CCV,.50,-.5,.50,.505,2837,.51,.495,.54,.48,1.205,.455,4.00,f,1.42,.23,8.00,5.67,8.8,+.5,+1.01,,
Delecta,DLC,-,-,.003,.004,-,-,-,.003,.003,.009,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.66,-4,1.655,1.66,26804,1.715,1.64,2.10,1.63,2.36,1.63,12.00,f,1.33,.72,7.23,16.00,10.4,-37,-18.23,,
Ensogo,E88,.11,-.5,.11,.115,1990,.12,.105,.12,.105,.31,.074,-,,-,-.04,-,-16.58,-,-1.5,-12.00,,
Funtastic,FUN,.031,-.2,.031,.033,14346,.033,.031,.036,.031,.079,.019,-,f,-,-.02,-,-5.80,-,-.2,-6.06,,
Godfreys Grp,GFY,3.15,+15,3.15,3.20,263,3.15,3.01,3.15,2.895,3.64,2.78,12.80,p,1.15,.07,4.06,14.75,21.4,+15,+5.00,,
Harvey Norman,HVN,4.47,-17,4.47,4.49,28432,4.565,4.41,4.71,4.41,4.99,3.184,17.00,f,1.33,2.37,3.80,22.63,19.8,-14,-3.04,,
JB Hi-Fi,JBH,19.66,-54,19.59,19.66,8192,19.99,19.36,21.15,19.36,22.37,14.35,90.00,f,1.53,2.44,4.58,137.91,14.3,-113,-5.44,,
Joyce Corp,JYC,1.10,-,1.10,1.15,22,1.105,1.10,1.15,1.10,1.20,.45,4.60,,3.15,.46,4.18,14.50,7.6,-5,-4.35,,
Kathmandu Hldgs,KMD,1.43,+.5,1.42,1.45,4411,1.435,1.407,1.53,1.407,3.04,1.105,9.77,f,1.33,.26,6.83,13.04,11.0,-9,-5.92,,
Lovisa Hldgs,LOV,3.46,+8,3.38,3.46,1214,3.46,3.32,3.49,3.31,3.78,2.00,-,f,-,-,-,-,-,-3,-.86,,
Myer Hldgs,MYR,1.245,-1.5,1.24,1.245,17974,1.265,1.22,1.37,1.22,2.52,1.165,12.50,f,1.09,-.02,10.04,13.60,9.2,-9.5,-7.09,,
Nick Scali,NCK,3.58,-1,3.48,3.59,64,3.58,3.48,3.64,3.48,3.79,2.63,15.00,f,1.41,.54,4.19,21.10,17.0,+3,+.85,,
Noni B,NBL,.91,-,.80,.95,-,-,-,.91,.90,.91,.45,-,f,-,.33,-,-37.60,-,+1,+1.11,,
Onthehouse,OTH,.59,-1,.59,.60,2195,.60,.585,.64,.57,.69,.465,-,,-,-.01,-,-11.24,-,-5,-7.81,,
OrotonGroup,ORL,2.40,-3,2.22,2.38,13,2.40,2.40,2.52,2.31,4.60,1.84,12.50,f,1.05,1.10,5.21,13.13,18.3,+14,+6.19,,
Pacific Brands,PBG,.40,-,.40,.415,21185,.415,.395,.425,.385,.60,.315,-,f,-,.11,-,-24.60,-,-2,-4.76,,
Premier Invest,PMV,12.30,-42,12.27,12.30,2782,12.56,12.13,13.02,12.13,14.62,9.25,41.00,f,1.22,3.17,3.33,49.91,24.6,-51,-3.98,,
Quickflix,QFX,.002,+.1,.001,.002,29000,.002,.002,.002,.001,.016,.001,-,,-,-.01,-,-1.09,-,+.1,+100.0,,
RCG Corp,RCG,1.21,-2.5,1.195,1.22,4176,1.215,1.13,1.265,1.13,1.315,.57,4.50,f,1.08,.12,3.72,4.85,24.9,-3.5,-2.81,,
Ruralco Hldgs,RHL,3.53,-2,3.53,3.55,327,3.53,3.47,3.70,3.46,4.00,3.30,17.00,f,1.20,1.21,4.82,20.40,17.3,-,Stdy,,
Specialty Fashion,SFH,.605,-.5,.57,.605,386,.61,.59,.635,.59,1.01,.47,2.00,f,.55,.32,3.31,1.10,55.0,+1.5,+2.54,,
Story-I,SRY,-,-,.071,.085,-,-,-,.085,.085,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.054,-.1,.052,.054,5248,.055,.052,.058,.052,.125,.04,-,,-,.11,-,1.77,3.1,-,Stdy,,
Super Retail Grp,SUL,9.77,+11,9.67,9.77,19282,9.83,9.50,9.83,9.41,10.96,6.70,40.00,f,1.02,.16,4.09,40.80,23.9,+14,+1.45,,
Supply Net,SNL,2.12,-,2.12,2.13,-,-,-,2.12,2.05,2.320,1.619,9.00,f,1.80,.66,4.25,16.16,13.1,+7,+3.41,,
Surfstitch Grp,SRF,1.78,+3.5,1.715,1.80,1182,1.80,1.70,1.85,1.62,2.09,.90,-,,-,.21,-,-2.49,-,-7,-3.78,,
THE Pas Grp,PGR,.51,+1,.50,.525,1278,.51,.48,.51,.48,1.14,.40,1.90,f,-,.44,3.73,-25.44,-,+2,+4.08,,
The Reject Shop,TRS,8.05,-5,8.01,8.09,4550,8.05,7.86,8.29,6.19,9.94,5.11,30.00,f,1.65,4.67,3.73,49.40,16.3,+194,+31.75,,
Thorn Grp,TGA,2.45,-2,2.45,2.47,2872,2.50,2.45,2.57,2.45,3.20,2.37,11.75,f,1.73,1.03,4.80,20.34,12.0,-5,-2.00,,
Trade Me Grp,TME,3.20,+26,3.20,3.22,46152,3.22,2.92,3.22,2.68,3.83,2.68,15.07,,1.19,-,4.71,17.89,17.9,+50,+18.52,,
TTA Hldgs,TTA,.02,-,.02,.025,100,.022,.02,.022,.02,.046,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.011,-.2,.012,.015,11520,.013,.011,.013,.011,.115,.011,-,,-,-,-,-4.02,-,-.1,-8.33,,
Vita Grp,VTG,2.02,+3,1.99,2.02,2149,2.02,1.84,2.02,1.84,2.15,.92,6.85,f,2.45,-.10,3.39,16.80,12.0,+7,+3.59,,
Webjet,WEB,3.96,-13,3.96,4.02,2356,4.05,3.87,4.15,3.87,4.38,2.56,13.50,f,1.79,.08,3.41,24.13,16.4,-16,-3.88,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.011,.012,-,-,-,.012,.011,.012,.007,-,,-,.03,-,-.45,-,+.1,+9.09,,
Metcash,MTS,1.065,-1,1.065,1.075,45381,1.075,1.057,1.095,1.032,2.94,1.02,15.50,f,-,-.14,14.55,-42.40,-,+.5,+.47,,
Wesfarmers,WES,40.81,-5,40.80,40.81,44915,40.86,40.46,41.20,39.51,46.95,38.45,200.00,f,1.08,4.85,4.90,216.10,18.9,+43,+1.06,,
Woolworths,WOW,26.37,-20,26.36,26.40,47708,26.54,26.01,27.33,26.01,37.04,26.01,139.00,f,1.38,3.52,5.27,192.40,13.7,-63,-2.33,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.30,+.5,1.295,1.305,13041,1.315,1.285,1.42,1.285,1.69,1.20,-,,-,1.43,-,1.80,72.2,-9,-6.47,,
Aust Proteins,AYB,.023,-,.02,.027,-,-,-,.023,.023,.034,.004,-,,-,-,-,-1.89,-,-,Stdy,,
