Quantum Energy,QTM,.011,-,.011,.015,-,-,-,.011,.011,.02,.006,-,,-,.01,-,-.01,-,-,Stdy,,
Shenhua Int'l,SHU,.435,-,.35,.45,-,-,-,.435,.435,.435,.27,2.50,,2.76,.58,5.75,6.90,6.3,-,Stdy,,
Tamawood,TWD,3.19,-1,3.15,3.19,58,3.20,3.19,3.20,3.10,3.58,2.45,21.00,f,.50,.27,6.58,10.43,30.6,+4,+1.27,,
Treyo Leisure,TYO,.18,-,.18,-,-,-,-,.18,.18,.195,.105,-,,-,.19,-,1.68,10.7,-,Stdy,,
TWT Grp,TWT,.01,-,-,-,-,-,-,.01,.01,.04,.01,-,,-,.24,-,-2.85,-,-,Stdy,,
Waterco,WAT,1.15,-,1.15,1.25,-,-,-,1.15,1.15,1.30,1.02,7.00,f,.86,1.38,6.09,6.00,19.2,+1,+.88,,
Yanghao Int'l,YHL,.10,-,.15,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
ZipTel,ZIP,.20,-,.20,.21,12491,.22,.195,.22,.001,.22,.001,-,,-,-,-,-.02,-,+19.9,+19900.0,,
  opt dec16,ZIPO,.022,-,.022,.029,1050,.022,.022,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,1.35,-,1.355,1.37,332,1.40,1.35,1.40,1.21,1.40,.78,5.00,f,1.74,.16,3.70,8.70,15.5,+15,+12.50,,
Affinity Education,AFJ,1.20,-2,1.195,1.20,3316,1.23,1.195,1.26,1.195,1.446,.911,-,,-,-,-,-,-,-5,-4.00,,
Ainsworth Game Tech,AGI,3.90,+11,3.89,3.91,5945,3.97,3.80,3.97,3.71,4.79,3.33,10.00,,2.00,.63,2.56,20.00,19.5,+15,+4.00,,
Ardent Leisure Grp,AAD,2.70,-1,2.69,2.70,8225,2.72,2.69,2.72,2.69,2.79,1.612,12.20,,.74,.76,4.52,9.08,29.7,-,Stdy,,
Aristocrat Leisure,ALL,5.39,+3,5.38,5.40,7294,5.40,5.34,5.45,5.21,5.55,4.155,15.50,,1.31,.42,2.88,20.30,26.6,+3,+.56,,
Collins Foods,CKF,2.04,-,2.04,2.06,3076,2.08,2.03,2.10,1.97,2.19,1.545,10.50,f,1.44,-.96,5.15,15.08,13.5,-,Stdy,,
Corporate Travel,CTD,6.60,+11,6.58,6.60,877,6.60,6.49,6.62,6.36,6.69,4.076,11.00,f,1.45,.42,1.67,15.90,41.5,+20,+3.12,,
Crown Resorts,CWN,15.98,+15,15.98,16.00,12239,16.03,15.81,16.03,15.09,18.22,12.40,37.00,p,2.22,4.20,2.32,82.03,19.5,+79,+5.20,,
Disruptive Invest,DVI,.01,-,.01,.013,11598,.01,.009,.014,.009,.045,.008,-,,-,-,-,15.16,.1,-.4,-28.57,,
Domino's Pizza,DMP,22.59,+18,22.57,22.59,1131,22.69,22.44,22.98,21.45,22.98,10.604,33.10,f,1.26,-.01,1.47,41.70,54.2,+77,+3.53,,
Donaco Intl,DNA,.91,-4,.91,.925,22662,.96,.905,.985,.865,1.61,.32,-,,-,.18,-,3.50,26.0,+2,+2.25,,
  opt jan15,DNAO,.625,+2.5,.625,.68,46,.65,.625,.65,.60,1.30,.06,-,,-,-,-,-,-,+.5,+.81,,
eBet,EBT,3.90,+5,3.85,3.90,65,3.90,3.85,3.95,3.75,3.95,1.30,5.50,p,3.03,.55,1.41,16.67,23.4,+10,+2.63,,
Echo Entertainment,EGP,3.17,+1,3.16,3.17,7308,3.18,3.15,3.21,3.10,3.26,2.13,6.00,f,1.27,1.28,1.89,7.60,41.7,-2,-.63,,
Eumundi Grp,EBG,.045,-,.044,.051,-,-,-,.05,.045,.057,.036,-,f,-,.09,-,-.14,-,-.5,-10.00,,
Flight Centre Travel,FLT,47.10,+50,47.00,47.10,8036,47.31,46.90,47.31,43.835,55.72,41.11,146.00,f,1.81,6.99,3.10,264.20,17.8,+262,+5.89,,
G8 Education,GEM,4.62,-4,4.60,4.62,12019,4.70,4.60,4.72,4.455,5.10,2.41,14.50,f,.78,-.08,3.14,11.28,41.0,-,Stdy,,
Helloworld,HLO,.275,-,.27,.275,-,-,-,.275,.27,.45,.265,.50,f,1.46,.04,1.82,.73,37.7,-,Stdy,,
Indoor Skydive Aust,IDZ,.69,+1,.69,.71,59,.69,.68,.69,.665,.92,.359,-,,-,.03,-,-1.66,-,+1,+1.47,,
Intueri Edu Grp,IQE,2.55,+3,2.55,2.59,2468,2.55,2.53,2.55,2.42,2.55,2.28,-,,-,-,-,-,-,+13,+5.37,,
InvoCare,IVC,10.30,+9,10.28,10.30,1286,10.30,10.24,10.36,10.03,12.28,9.82,34.50,f,1.30,.46,3.35,44.70,23.0,+21,+2.08,,
iSelect,ISU,1.18,+3,1.18,1.20,649,1.18,1.162,1.195,1.125,1.85,1.01,-,,-,.75,-,1.40,84.3,+5,+4.42,,
Jumbo Interactive,JIN,1.31,-1,1.31,1.335,71,1.335,1.31,1.34,1.28,2.68,1.245,3.00,f,1.78,.66,2.29,5.35,24.5,+2.5,+1.95,,
Kip McGrath Edu Cntr,KME,.28,-.5,.28,.295,227,.29,.28,.29,.19,.42,.075,-,,-,-.03,-,1.70,16.5,+7.5,+36.59,,
Life corporation,LFC,.14,-,.17,-,-,-,-,.15,.14,.28,.072,-,,-,.03,-,-2.67,-,-1,-6.67,,
Mantra Grp,MTR,1.83,-2,1.83,1.845,1255,1.85,1.83,1.85,1.78,1.85,1.69,-,,-,-,-,-,-,+4,+2.23,,
Navitas,NVT,7.04,+1,7.04,7.08,13260,7.13,6.99,7.305,6.99,7.88,5.51,19.60,f,1.03,-.60,2.78,20.20,34.9,-5,-.71,,
Newhaven Hotels,NHH,.85,-,.85,.97,-,-,-,.85,.85,.91,.735,6.00,f,.56,1.08,7.06,3.36,25.3,+11.5,+15.65,,
RedHill Education,RDH,1.07,-,1.07,1.20,-,-,-,1.08,1.07,1.10,.21,-,,-,-,-,.96,111.5,-1,-.93,,
Reef Casino Tr,RCT,3.91,-,3.91,3.97,498,4.00,3.86,4.19,3.86,4.19,2.35,28.00,,1.00,2.08,7.16,28.00,14.0,-18,-4.40,,
Retail Food Grp,RFG,4.68,+8,4.67,4.68,2453,4.69,4.60,4.69,4.48,4.87,3.67,21.00,f,1.26,.03,4.49,26.40,17.7,+12,+2.63,,
SEALINK Travel Grp,SLK,1.76,+1,1.76,1.89,-,1.76,1.76,1.89,1.75,2.00,1.38,3.66,f,1.53,.56,2.08,5.60,31.4,-13,-6.88,,
Shine,SHJ,2.45,+6,2.42,2.45,331,2.45,2.34,2.45,2.28,2.506,1.513,3.50,,2.10,.66,1.43,7.35,33.3,-,Stdy,,
Site Grp Int'l,SIT,.16,-,.165,.17,-,-,-,.16,.15,.18,.089,-,,-,.02,-,-1.52,-,+1,+6.67,,
SkyCity Entertain,SKC,3.69,-1,3.69,3.70,8825,3.71,3.69,3.76,3.69,3.90,3.20,16.61,f,1.16,.67,4.50,19.24,19.2,-1,-.27,,
Slater & Gordon,SGH,5.32,-8,5.31,5.33,7707,5.40,5.31,5.47,5.12,5.47,2.97,6.85,f,3.56,1.24,1.29,24.40,21.8,+14,+2.70,,
Success Res Global,SGU,.115,-,.115,.15,-,-,-,.115,.115,.22,.01,-,,-,-,-,.59,19.5,-,Stdy,,
Tabcorp Hldgs,TAH,3.45,-,3.44,3.46,17929,3.48,3.44,3.48,3.35,3.83,3.10,16.00,f,1.07,1.48,4.64,17.05,20.2,+5,+1.47,,
Tatts Grp,TTS,3.45,+4,3.44,3.45,76019,3.45,3.395,3.45,3.21,3.45,2.85,15.50,f,1.11,-1.23,4.49,17.27,20.0,+24,+7.48,,
Transmetro Corp,TCO,1.10,-,1.10,1.59,-,-,-,1.10,1.10,1.10,.805,10.00,f,1.20,1.67,9.09,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.07,-,-,-,-,-,-,.07,.07,.15,.07,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-,8.60,8.90,-,-,-,8.90,8.90,9.00,7.65,.50,f,156.70,12.81,.06,78.35,11.4,-,Stdy,,
  income,VELIN,1.60,-,1.50,1.80,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,3.00,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.42,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.14,+9,3.14,3.16,10073,3.17,3.05,3.17,2.98,3.40,1.78,-,,-,-,-,-,-,+4,+1.29,,
Media,,
Adcorp Aust,AAU,.062,-.2,.062,.065,200,.064,.062,.064,.062,.125,.04,-,,-,-.01,-,-5.55,-,-,Stdy,,
Amalgamated Hldgs,AHD,9.50,+10,9.40,9.50,427,9.69,9.25,9.69,9.065,9.96,7.95,42.00,f,1.28,5.17,4.42,53.70,17.7,+32,+3.49,,
APN News & Media,APN,.77,-1.5,.77,.78,54485,.80,.77,.807,.72,.827,.238,-,,-,-.18,-,.39,197.4,-1.5,-1.91,,
Asia Pac Digital,DIG,.017,-.1,.017,.018,9975,.018,.017,.019,.017,.028,.002,-,,-,-,-,-.01,-,-.2,-10.53,,
Aspermont,ASP,.04,-,.052,.08,-,-,-,.04,.04,.07,.037,-,,-,-.09,-,.26,15.4,-,Stdy,,
Beyond Int'l,BYI,1.23,-,1.23,1.26,106,1.23,1.23,1.28,1.23,2.10,1.16,8.00,,1.91,.62,6.50,15.25,8.1,-5,-3.91,,
Brisbane Broncos,BBL,.285,-,.25,.285,50,.285,.285,.285,.245,.30,.24,.50,f,4.14,.15,1.75,2.07,13.8,+4,+16.33,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.034,-,.034,.07,-,-,-,.034,.034,.047,.012,-,,-,-,-,1.08,3.1,+.2,+6.25,,
Enero Grp,EGG,1.06,+1,1.06,1.075,502,1.07,1.05,1.08,1.05,1.10,.365,-,,-,.35,-,-6.28,-,-1,-.93,,
Fairfax Media,FXJ,.94,+1,.94,.945,101153,.945,.93,.945,.895,1.065,.47,3.00,f,-,.27,3.19,-8.90,-,+1.5,+1.62,,
iCar Asia,ICQ,1.74,-6.5,1.72,1.74,6673,1.88,1.715,1.88,1.57,1.88,.41,-,,-,.07,-,-4.10,-,+18,+11.54,,
Invigor Grp,IVO,.04,+.3,.04,.05,386,.04,.04,.04,.035,.06,.004,-,,-,-.01,-,-21.42,-,+.5,+14.29,,
  opt jul18,IVOO,.007,-,-,.006,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.08,-1,1.04,1.08,29,1.09,1.08,1.09,1.05,1.55,.65,10.00,f,1.08,-,9.26,10.82,10.0,+3,+2.86,,
Motopia,MOT,.001,-.1,.001,.002,38300,.001,.001,.002,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.81,-,18.81,18.83,330,18.99,18.81,18.99,18.39,20.29,16.07,-,,-,15.49,-,34.64,54.3,+37,+2.01,,
  a nonvote,NWSLV,19.30,-3,19.05,19.70,3,19.30,19.02,19.40,18.96,20.62,15.50,-,,-,-,-,-,-,+31,+1.63,,
Nine Entertainment,NEC,2.13,-,2.11,2.13,8324,2.15,2.12,2.16,2.06,2.39,1.80,-,,-,-,-,3.90,54.6,-3,-1.39,,
Pacific Star Network,PNW,.31,-,.31,-,-,-,-,.31,.31,.33,.17,1.70,,1.00,.11,5.48,1.70,18.2,-,Stdy,,
Prime Media Grp,PRT,1.02,-,1.015,1.02,4291,1.035,1.02,1.05,1.01,1.15,.875,7.30,f,1.36,-.11,7.16,9.90,10.3,-1,-.97,,
Q Limited,QXQ,.003,-,.002,.003,-,-,-,.003,.002,.007,.002,-,,-,-.01,-,-.44,-,+.1,+50.00,,
REA Grp,REA,45.50,+167,45.50,45.52,3882,46.07,44.31,46.07,42.20,52.45,28.69,47.50,f,2.06,2.09,1.04,97.80,46.5,+247,+5.74,,
Seven West Media,SWM,1.965,-,1.96,1.965,27393,1.99,1.957,1.99,1.84,2.595,1.645,12.00,f,1.61,-,6.11,19.32,10.2,+8,+4.24,,
Shoply,SHP,.024,+.2,.024,.025,37962,.024,.022,.024,.021,.041,.01,-,,-,-,-,-.08,-,+.3,+14.29,,
  opt jul15,SHPOA,.003,-,.003,.005,-,-,-,.003,.003,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,6.40,-8,6.39,6.46,3024,6.52,6.39,6.52,6.33,6.52,4.46,23.60,,1.51,-.57,3.69,35.53,18.0,+8,+1.27,,
Sthn Cross Media,SXL,1.095,+1,1.085,1.10,28269,1.10,1.082,1.10,1.05,1.92,1.005,9.00,f,1.53,-.63,8.22,13.74,8.0,+2.5,+2.34,,
STW Comms,SGN,1.465,+.5,1.46,1.465,13146,1.47,1.445,1.48,1.415,1.695,1.215,8.60,f,1.44,-.02,5.87,12.35,11.9,+5.5,+3.90,,
Ten Network Hldgs,TEN,.275,+1,.27,.275,22901,.275,.265,.275,.255,.375,.24,-,,-,.04,-,.11,250.0,+2,+7.84,,
Victor Grp Hldgs,VIG,.225,-,.225,-,-,-,-,.225,.225,.235,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.80,+1,7.78,7.80,872,7.85,7.74,7.85,7.23,8.275,5.087,26.00,f,.85,1.30,3.33,22.20,35.1,+44,+5.98,,
Retailing,,
99 Wuxian,NNW,.59,-.5,.59,.60,1760,.60,.58,.62,.57,.64,.30,-,,-,-,-,-,-,-4,-6.35,,
AMA Grp,AMA,.28,-,.275,.28,869,.28,.275,.29,.275,.39,.225,1.60,p,1.14,.03,5.71,1.83,15.3,-,Stdy,,
AP Eagers,APE,5.73,+3,5.52,5.73,303,5.75,5.58,5.84,5.52,6.25,4.00,23.00,f,1.58,2.34,4.01,36.40,15.7,-6,-1.04,,
Automotive Hldgs,AHE,3.76,+3,3.74,3.76,3303,3.76,3.73,3.76,3.60,4.13,3.25,20.50,f,1.25,.88,5.45,25.72,14.6,+8,+2.17,,
Beacon Lighting Grp,BLX,1.045,-2.5,1.045,1.055,1105,1.045,1.03,1.07,1.025,1.15,.96,-,,-,-,-,-,-,+1.5,+1.46,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.03,+4,8.02,8.04,2548,8.16,7.97,8.34,7.97,10.10,7.08,26.00,f,1.46,1.11,3.24,37.84,21.2,-30,-3.60,,
Burson Grp,BAP,2.15,-2,2.15,2.40,2827,2.18,2.14,2.18,2.07,2.18,1.895,-,,-,-,-,-,-,+6,+2.87,,
Cash Convert,CCV,1.085,-1.5,1.085,1.10,1768,1.105,1.085,1.105,1.06,1.325,.75,4.00,f,1.43,.25,3.69,5.71,19.0,+.5,+.46,,
Country Road,CTY,16.36,-29,16.36,16.65,16,16.36,16.30,16.80,16.30,16.99,2.949,44.38,f,1.23,.75,2.71,54.39,30.1,-44,-2.62,,
David Jones,DJS,3.94,-,3.93,3.94,5513,3.94,3.92,3.95,3.88,4.05,2.415,17.00,f,1.01,1.37,4.31,17.20,22.9,-,Stdy,,
Delecta,DLC,.008,-,.007,.008,-,-,-,.008,.007,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.96,+1,1.955,1.98,5420,1.995,1.96,2.01,1.93,2.41,1.805,-,,-,.61,-,-2.08,-,+3,+1.55,,
Fantastic Hldgs,FAN,1.535,+1,1.53,1.73,934,1.60,1.495,1.60,1.465,2.53,1.41,6.00,f,.80,.98,3.91,4.80,32.0,+4,+2.68,,
Funtastic,FUN,.061,-.1,.061,.062,1888,.061,.06,.062,.06,.22,.059,1.00,f,-,.01,16.39,-3.01,-,-,Stdy,,
Harvey Norman,HVN,3.13,-1,3.13,3.14,19243,3.15,3.09,3.15,3.04,3.425,2.40,10.50,f,1.54,2.39,3.35,16.17,19.4,+1,+.32,,
iBuy Grp,IBY,.38,-,.375,.38,16435,.39,.375,.40,.315,.682,.255,-,,-,-,-,-,-,+4.5,+13.43,,
JB Hi-Fi,JBH,18.70,-20,18.70,18.75,4608,19.00,18.68,19.00,17.81,23.13,16.11,77.00,f,1.63,2.31,4.12,125.20,14.9,+55,+3.03,,
Joyce Corp,JYC,.52,-,.52,-,-,-,-,.52,.51,.55,.35,3.50,,1.44,.43,6.73,5.03,10.3,-,Stdy,,
Kathmandu Hldgs,KMD,3.02,-3,3.02,3.06,6573,3.09,3.02,3.09,2.94,3.85,2.13,10.26,f,2.01,.22,3.40,20.64,14.6,+4,+1.34,,
Myer Hldgs,MYR,2.19,+4,2.19,2.20,30794,2.20,2.15,2.20,2.055,2.97,1.975,17.00,f,1.21,-.01,7.76,20.50,10.7,+5,+2.34,,
Nick Scali,NCK,2.65,-1,2.70,2.80,-,2.65,2.65,2.75,2.65,3.25,2.38,12.00,f,1.79,.45,4.53,21.50,12.3,-14,-5.02,,
Noni B,NBL,.48,-2,.48,.495,1465,.495,.48,.505,.47,.74,.34,1.50,f,-,.54,3.13,-11.10,-,+1,+2.13,,
Onthehouse,OTH,.51,-,.51,.525,200,.53,.51,.53,.46,.86,.40,-,,-,-.03,-,1.05,48.6,+4.5,+9.68,,
OrotonGroup,ORL,4.44,+20,4.30,4.44,519,4.44,4.21,4.44,4.13,7.50,3.40,36.00,f,1.10,1.01,8.11,39.45,11.3,+28,+6.73,,
Pacific Brands,PBG,.54,+.5,.535,.54,6478,.545,.535,.55,.515,.855,.49,4.50,f,-,.16,8.33,-20.20,-,+1,+1.89,,
Premier Invest,PMV,9.00,+23,8.96,9.02,2721,9.02,8.78,9.02,8.47,9.98,7.07,39.00,f,2.97,3.06,4.33,115.99,7.8,+36,+4.17,,
Quickflix,QFX,.01,-,.01,.011,144809,.011,.01,.011,.009,.024,.007,-,,-,-,-,-1.16,-,+.1,+11.11,,
RCG Corp,RCG,.65,+1.5,.64,.65,2235,.65,.625,.65,.585,.88,.535,4.25,f,1.05,.12,6.54,4.47,14.5,+6.5,+11.11,,
Ruralco Hldgs,RHL,3.41,-17,3.41,3.53,145,3.58,3.40,3.58,3.38,4.00,3.04,18.00,f,1.10,1.20,5.28,19.80,17.2,-1,-.29,,
Specialty Fashion,SFH,.91,+.5,.89,.91,1010,.91,.89,.91,.87,1.055,.76,4.00,f,1.45,.31,4.40,5.80,15.7,+4,+4.60,,
Sunbridge Grp,SBB,.069,+.4,.068,.069,88839,.069,.065,.086,.063,.26,.057,-,,-,-,-,-,-,-1.5,-17.86,,
Super Retail Grp,SUL,9.11,+26,9.07,9.12,8273,9.15,8.93,9.15,8.35,14.095,7.89,39.50,f,1.36,.21,4.34,53.90,16.9,+63,+7.43,,
Supply Net,SNL,2.21,-,2.21,2.35,-,-,-,2.30,2.21,2.54,1.22,8.50,f,1.84,.59,3.85,15.63,14.1,-9,-3.91,,
THE Pas Grp,PGR,1.015,+1.5,1.015,1.03,2766,1.035,1.01,1.04,.985,1.10,.915,-,,-,-,-,-,-,+1.5,+1.50,,
The Reject Shop,TRS,9.66,+50,9.65,9.70,1677,9.73,9.26,9.73,8.66,18.47,7.95,34.50,f,1.59,4.71,3.57,55.00,17.6,+84,+9.52,,
Thorn Grp,TGA,2.26,+7,2.23,2.26,1444,2.26,2.20,2.26,2.16,2.65,1.965,11.00,f,1.72,.94,4.87,18.94,11.9,+8,+3.67,,
Trade Me Grp,TME,3.33,-5,3.30,3.34,4314,3.36,3.33,3.38,3.20,4.36,3.10,14.43,,1.25,-.33,4.33,18.05,18.4,+4,+1.22,,
TTA Hldgs,TTA,.05,-,.053,.055,-,-,-,.053,.05,.068,.048,.40,f,.85,.11,8.00,.34,14.7,-,Stdy,,
Vita Grp,VTG,.75,-.5,.75,.765,999,.76,.75,.77,.74,.80,.55,3.59,f,-,-.08,4.79,-8.21,-,+1,+1.35,,
Webjet,WEB,2.53,+6,2.50,2.54,643,2.53,2.44,2.53,2.32,4.82,2.22,13.25,f,.93,.29,5.24,12.34,20.5,+21,+9.05,,
Wotif.com Hldgs,WTF,2.64,+7,2.61,2.64,7598,2.65,2.57,2.65,2.40,5.25,2.26,21.50,f,1.01,.02,8.14,21.80,12.1,+16,+6.45,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-.1,.007,.01,6000,.009,.009,.01,.009,.016,.008,-,,-,.03,-,-.45,-,-.2,-18.18,,
Metcash,MTS,2.71,+2,2.71,2.72,25993,2.72,2.69,2.73,2.615,3.72,2.54,18.50,f,1.04,-.19,6.83,19.20,14.1,+2,+.74,,
Wesfarmers,WES,42.94,+8,42.93,42.95,13107,43.12,42.85,43.12,41.45,44.60,38.719,188.10,f,1.11,4.38,4.38,208.78,20.6,+110,+2.63,,
Woolworths,WOW,36.42,+31,36.40,36.42,22712,36.47,36.11,36.47,34.94,38.92,32.33,136.00,f,1.43,2.83,3.73,195.09,18.7,+76,+2.13,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.265,-,1.25,1.265,4068,1.275,1.245,1.275,1.22,1.315,1.02,-,,-,1.40,-,-9.31,-,+3,+2.43,,
Aust Proteins,AYB,.036,-,.01,.024,-,-,-,.036,.036,.083,.035,-,,-,.04,-,3.02,1.2,-,Stdy,,
Aust Vintage,AVG,.35,+1.5,.34,.36,1245,.36,.34,.36,.305,.491,.30,2.60,f,1.92,.81,7.43,5.00,7.0,+5,+16.67,,
Bega Cheese,BGA,4.90,+4,4.87,4.90,1129,4.90,4.85,4.95,4.80,5.63,2.53,8.00,f,2.33,2.04,1.63,18.62,26.3,+5,+1.03,,
Brand New Vintage,BNV,.005,-,.004,.005,1000,.005,.005,.005,.005,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.595,+2,.55,.595,12,.595,.595,.62,.51,.701,.478,-,,-,1.22,-,4.26,14.0,+9.5,+19.00,,
Capilano Honey,CZZ,6.12,-3,6.10,6.20,90,6.15,6.12,6.23,5.88,6.23,2.31,15.00,f,3.75,3.25,2.45,56.19,10.9,+12,+2.00,,
Cervantes Corp,CVS,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,.02,5.0,-.1,-50.00,,
Clean Seas Tuna,CSS,.055,-,.053,.055,22331,.056,.054,.057,.049,.077,.013,-,,-,.03,-,.97,5.7,+.6,+12.24,,
Coca-Cola Amatil,CCL,9.59,+9,9.59,9.60,16769,9.63,9.51,9.63,9.39,13.373,9.00,56.00,p,.19,1.83,5.84,10.50,91.3,+9,+.95,,
Dromana Estate,DMY,.005,-,.004,.005,44906,.005,.005,.006,.004,.023,.001,-,,-,-,-,-.44,-,-,Stdy,,
Elders,ELD,.215,+2.5,.215,.22,73230,.225,.195,.225,.19,.225,.072,-,,-,.04,-,-47.00,-,+3,+16.22,,
Ephraim Res,EPA,.014,-,.01,.014,-,-,-,.017,.01,.25,.005,-,,-,-,-,-.06,-,-.4,-22.22,,
Farm Pride Foods,FRM,.10,-,.10,.105,-,-,-,.10,.10,.16,.066,-,,-,.40,-,1.63,6.1,-,Stdy,,
