Aristocrat Leisure,ALL,8.39,-3,8.38,8.39,29614,8.52,8.35,8.57,8.25,8.57,4.84,16.00,,-,.91,1.91,-2.90,-,-2,-.24,,
Aust Careers Network,ACO,1.75,+2.5,1.75,1.85,102,1.75,1.73,1.77,1.70,2.09,1.235,-,,-,.19,-,4.14,42.3,-5,-2.78,,
Collins Foods,CKF,2.46,-3,2.46,2.49,671,2.51,2.46,2.55,2.46,2.80,1.84,11.00,f,-,-.91,4.47,-16.22,-,-9,-3.53,,
Corporate Travel,CTD,11.58,-22,11.56,11.59,1790,11.85,11.53,12.19,11.53,13.09,5.476,13.50,f,1.66,1.91,1.17,22.40,51.7,-42,-3.50,,
Crown Resorts,CWN,14.13,-,14.12,14.14,18772,14.25,13.97,14.25,13.36,16.82,11.66,37.00,p,1.76,4.14,2.62,65.22,21.7,+79,+5.92,,
Disruptive Invest,DVI,.008,-.1,.008,.01,6774,.009,.008,.01,.008,.022,.006,-,,-,-,-,-.16,-,-.2,-20.00,,
Domino's Pizza,DMP,37.25,+19,37.21,37.36,597,37.60,37.10,37.71,36.16,37.715,18.55,43.60,f,1.44,-.01,1.17,62.70,59.4,+25,+.68,,
Donaco Intl,DNA,.635,+1,.635,.64,17311,.645,.63,.665,.58,1.294,.535,-,,-,.32,-,1.58,40.2,-1.5,-2.31,,
eBet,EBT,3.76,-4,3.76,3.80,21,3.76,3.76,3.90,3.75,4.215,2.984,5.50,p,5.99,.84,1.46,32.95,11.4,-22,-5.53,,
Echo Entertainment,EGP,4.71,+7,4.70,4.72,14479,4.72,4.64,4.72,4.57,4.72,2.59,9.00,f,2.12,-,1.91,19.10,24.7,+14,+3.06,,
Eumundi Grp,EBG,.051,-,.052,-,-,-,-,.051,.051,.06,.043,.20,f,3.65,.09,3.92,.73,7.0,-.1,-1.92,,
Evolve Edu Grp,EVO,.975,-,.98,1.05,-,-,-,.99,.975,1.10,.97,-,,-,-,-,-,-,-7.5,-7.14,,
Flight Centre Travel,FLT,41.13,-31,41.13,41.39,3094,41.60,41.13,41.62,39.64,54.81,31.41,152.00,f,1.28,7.66,3.70,195.20,21.1,+167,+4.23,,
G8 Education,GEM,3.71,+20,3.70,3.71,72638,3.72,3.54,3.72,3.21,5.63,3.21,21.50,f,.75,-.83,5.80,16.15,23.0,+49,+15.22,,
Helloworld,HLO,.35,-,.335,.34,-,-,-,.35,.335,.39,.235,-,f,-,.04,-,-13.49,-,+1.5,+4.48,,
Indoor Skydive Aust,IDZ,.60,+3,.60,.62,30,.60,.60,.60,.555,.752,.46,-,,-,.25,-,-3.88,-,+3,+5.26,,
Intueri Edu Grp,IQE,2.05,+1,1.90,2.10,601,2.05,1.98,2.06,1.98,3.01,1.98,7.42,,.92,.16,3.62,6.80,30.1,-1,-.49,,
InvoCare,IVC,13.17,+5,13.17,13.21,2184,13.25,13.09,13.35,12.97,14.17,9.82,36.50,f,1.21,.46,2.77,44.10,29.9,+6,+.46,,
iSelect,ISU,1.40,-2,1.40,1.415,2073,1.42,1.38,1.477,1.38,1.655,1.01,-,,-,.75,-,3.10,45.2,-6.5,-4.44,,
Jumbo Interactive,JIN,1.05,-4,1.06,1.125,69,1.05,1.05,1.10,1.05,1.52,.83,3.00,f,.68,.23,2.86,2.03,51.7,-5,-4.55,,
Kip McGrath Edu Cntr,KME,.44,+2,.43,.485,215,.44,.43,.44,.395,.44,.19,.50,f,4.86,-.02,1.14,2.43,18.1,+2,+4.76,,
Life corporation,LFC,.11,-,.04,.085,-,-,-,.11,.11,.27,.09,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.50,-5,3.49,3.50,1921,3.59,3.47,3.69,3.47,3.69,1.69,5.00,f,1.74,.32,1.43,8.70,40.2,+1,+.29,,
Navitas,NVT,4.60,+6,4.60,4.61,3969,4.63,4.57,4.63,4.45,7.88,4.26,19.50,f,.64,-,4.24,12.40,37.1,+6,+1.32,,
Newhaven Hotels,NHH,.95,-,1.02,1.35,-,-,-,.92,.92,.95,.735,7.00,f,1.10,1.17,7.37,7.73,12.3,+3,+3.26,,
RedHill Education,RDH,1.45,-,1.43,1.495,-,-,-,1.45,1.43,1.51,.88,-,,-,.17,-,16.56,8.8,+2,+1.40,,
Reef Casino Tr,RCT,3.20,+5,3.15,3.20,50,3.20,3.20,3.20,3.14,4.22,2.60,26.02,,.93,2.06,8.13,24.20,13.2,+4,+1.27,,
Retail Food Grp,RFG,6.93,+10,6.92,6.95,1794,6.98,6.82,7.05,6.73,8.00,3.86,22.75,f,1.24,-.55,3.28,28.10,24.7,-6,-.86,,
SEALINK Travel Grp,SLK,2.58,-1,2.55,2.58,321,2.60,2.54,2.60,2.54,2.66,1.72,7.50,f,1.53,.67,2.91,11.50,22.4,+2,+.78,,
Shine,SHJ,3.03,-6,3.02,3.03,1419,3.13,3.01,3.25,3.01,3.45,2.024,3.75,,3.91,.74,1.24,14.68,20.6,-18,-5.61,,
Site Grp Int'l,SIT,.31,-,.28,.31,1781,.31,.30,.31,.28,.32,.12,-,,-,-,-,-.99,-,+1,+3.33,,
SkyCity Entertain,SKC,4.07,+4,4.06,4.07,7945,4.07,4.00,4.14,3.99,4.14,3.09,17.11,p,.87,.43,4.20,14.95,27.2,+2,+.49,,
Skydive The Beach Grp,SKB,.31,-,.31,.315,1086,.315,.31,.325,.31,.395,.30,-,,-,-,-,-,-,-1,-3.13,,
Slater & Gordon,SGH,7.29,+2,7.29,7.30,26536,7.39,7.17,8.07,7.17,8.07,4.134,8.50,p,4.15,1.56,1.17,35.30,20.7,-56,-7.13,,
Tabcorp Hldgs,TAH,4.83,-,4.83,4.84,25130,4.85,4.76,4.88,4.76,4.955,3.106,18.00,f,1.29,1.44,3.73,23.30,20.7,-2,-.41,,
Tatts Grp,TTS,4.06,-,4.06,4.07,15347,4.10,4.01,4.10,3.99,4.16,2.91,14.50,f,1.04,-1.19,3.57,15.10,26.9,+5,+1.25,,
Think Childcare & Edu,TNK,1.045,-,1.045,1.06,-,-,-,1.08,1.045,1.18,1.01,-,,-,-,-,-,-,-.5,-.48,,
Transmetro Corp,TCO,1.00,-,.85,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.48,1.32,5.00,2.38,42.0,-,Stdy,,
Trustees Australia,TAU,.14,-,.13,.19,-,-,-,.14,.14,.14,.06,-,,-,.28,-,.70,20.0,-,Stdy,,
Vealls,VELCP,9.00,-,9.01,9.60,-,-,-,9.00,9.00,9.75,8.30,.50,f,65.88,13.69,.06,32.94,27.3,-,Stdy,,
  income,VELIN,1.50,-,1.50,-,-,-,-,1.50,1.50,1.60,1.50,10.70,f,-,-,7.13,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.15,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.155,+3,.155,.16,48922,.18,.125,.18,.125,3.40,.068,4.45,f,-,-.32,28.71,-124.17,-,+1,+6.90,,
Media,,
Adcorp Aust,AAU,.051,-,.042,.048,-,-,-,.051,.051,.095,.04,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.26,-4,12.25,12.33,766,12.39,12.21,12.39,12.13,12.49,8.46,43.00,f,1.23,5.23,3.51,52.80,23.2,+2,+.16,,
APN News & Media,APN,.98,-1,.96,.98,13939,.99,.975,1.005,.965,1.08,.565,-,,-,-.25,-,1.17,83.8,-,Stdy,,
APN Outdoor Grp,APO,3.35,+4,3.35,3.37,150,3.41,3.34,3.55,3.24,3.55,2.42,-,f,-,-,-,-,-,-5,-1.47,,
Asia Pac Digital,DIG,.375,-,.375,.395,-,-,-,.40,.37,.575,.25,-,,-,-.03,-,-8.41,-,-2.5,-6.25,,
Aspermont,ASP,.02,-,.015,.02,-,-,-,.02,.02,.035,.015,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.31,-,1.28,1.33,11,1.31,1.31,1.375,1.31,1.66,1.05,10.00,,1.33,.67,7.63,13.27,9.9,-,Stdy,,
Brisbane Broncos,BBL,.29,-,.265,.29,-,-,-,.29,.29,.295,.24,1.00,f,.85,.15,3.45,.85,34.1,+.5,+1.75,,
China Integr Media,CIK,.20,-,.02,.25,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.175,-,.17,.175,142,.175,.17,.19,.17,.24,.002,-,,-,.40,-,-23.77,-,-1,-5.41,,
Enero Grp,EGG,.75,-,.75,.76,6,.75,.75,.75,.73,1.30,.73,-,,-,.36,-,-3.32,-,+2,+2.74,,
Fairfax Media,FXJ,.985,-,.98,.99,89234,1.002,.98,1.02,.965,1.065,.725,4.00,f,.60,.29,4.06,2.40,41.0,-1,-1.01,,
iCar Asia,ICQ,1.00,+2,.97,.995,895,1.00,.96,1.03,.96,1.88,.76,-,,-,.05,-,-8.64,-,-,Stdy,,
Invigor Grp,IVO,.082,+.2,.082,.087,542,.088,.082,.088,.065,.12,.033,-,,-,-,-,-3.01,-,+2,+32.26,,
  opt jul18,IVOO,.035,+.5,.03,.04,329,.035,.035,.035,.01,.06,.002,-,,-,-,-,-,-,+2.5,+250.0,,
Macquarie Radio,MRN,1.10,-,.92,1.10,489,1.10,1.10,1.135,1.10,1.365,.90,10.00,f,.38,-,9.09,3.81,28.9,-3,-2.65,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,20.58,-4,20.56,20.58,2319,20.61,20.35,21.35,20.35,21.96,16.16,-,,-,14.36,-,52.77,39.0,-57,-2.70,,
  a nonvote,NWSLV,20.62,-14,20.69,20.79,-,20.62,20.62,21.31,20.62,22.42,16.61,-,,-,-,-,-,-,-53,-2.51,,
Newzulu,NWZ,.093,-.2,.091,.094,4941,.095,.093,.098,.093,.215,.058,-,,-,.01,-,-8.38,-,-.2,-2.11,,
Nine Entertainment,NEC,2.15,-,2.14,2.15,5340,2.15,2.14,2.16,2.10,2.37,1.62,8.40,,1.47,-,3.91,12.39,17.4,+2,+.94,,
oOh! Media,OML,2.40,+4,2.39,2.40,11323,2.41,2.36,2.46,2.32,2.49,1.80,-,,-,-,-,-,-,+6,+2.56,,
Pacific Star Network,PNW,.30,-,.30,.34,302,.30,.30,.30,.29,.35,.25,2.15,f,.39,-,7.17,.83,36.1,+1,+3.45,,
Prime Media Grp,PRT,.88,-,.865,.88,1424,.88,.86,.89,.86,1.08,.78,6.60,f,1.33,-.09,7.50,8.80,10.0,-,Stdy,,
REA Grp,REA,49.56,-30,49.56,49.57,807,50.36,49.36,50.73,49.36,51.38,39.45,64.50,f,2.42,3.04,1.30,155.90,31.8,+3,+.06,,
Seven West Media,SWM,1.40,-1,1.395,1.405,31964,1.425,1.395,1.445,1.38,2.08,1.21,12.00,f,-,-,8.57,-99.70,-,+1,+.72,,
Shoply,SHP,.013,-,.012,.013,-,-,-,.013,.012,.028,.011,-,,-,.01,-,-.65,-,+.1,+8.33,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.98,+6,5.98,6.01,4462,5.99,5.94,6.01,5.87,6.52,5.25,27.92,,1.53,-.41,4.67,42.58,14.0,+10,+1.70,,
Sthn Cross Media,SXL,1.09,-2,1.09,1.095,12264,1.12,1.085,1.135,1.055,1.39,.79,6.00,f,-,-.54,5.50,-43.58,-,+1.5,+1.40,,
STW Comms,SGN,.66,-,.655,.665,11653,.665,.65,.665,.65,1.51,.64,6.80,f,1.63,-.07,10.30,11.06,6.0,+1,+1.54,,
Ten Network Hldgs,TEN,.205,+.5,.205,.21,19349,.207,.202,.207,.20,.31,.18,-,,-,.01,-,-6.51,-,-,Stdy,,
Victor Grp Hldgs,VIG,.26,+1,.24,.26,46,.26,.26,.26,.25,.30,.13,.48,,1.23,.02,1.85,.59,44.1,+1,+4.00,,
Village Roadshow,VRL,5.70,-5,5.70,5.72,705,5.77,5.67,6.00,5.58,8.275,5.08,28.00,f,.92,1.05,4.91,25.80,22.1,-11,-1.89,,
XTD,XTD,.195,+1.5,.195,.20,650,.20,.19,.20,.17,.21,.003,-,,-,.04,-,-5.26,-,+1.5,+8.33,,
Retailing,,
99 Wuxian,NNW,.165,+1,.165,.18,3378,.18,.16,.19,.15,.73,.15,-,,-,.04,-,.13,126.9,+.5,+3.13,,
AMA Grp,AMA,.545,-.5,.545,.55,677,.55,.535,.55,.535,.56,.225,1.60,f,1.40,-,2.94,2.24,24.3,+.5,+.93,,
AP Eagers,APE,7.85,-,7.83,7.90,267,7.90,7.83,7.92,7.73,8.00,4.90,27.00,f,1.59,2.38,3.44,43.00,18.3,+13,+1.68,,
Automotive Hldgs,AHE,4.26,-2,4.26,4.27,3609,4.30,4.26,4.32,4.19,4.32,3.42,21.50,f,1.25,9.38,5.05,26.90,15.8,+1,+.24,,
Beacon Lighting Grp,BLX,1.90,+1,1.90,1.95,651,1.955,1.88,1.98,1.765,2.17,.96,3.20,f,1.32,.18,1.68,4.23,44.9,+2,+1.06,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,7.64,+5,7.62,7.65,1023,7.67,7.53,7.69,7.41,9.44,6.06,27.00,f,1.34,1.14,3.53,36.31,21.0,+16,+2.14,,
Burson Grp,BAP,3.22,-3,3.22,3.25,1837,3.26,3.22,3.30,3.22,3.35,1.895,4.00,f,1.66,-,1.24,6.64,48.5,-3,-.92,,
Cash Convert,CCV,.815,+.5,.815,.82,14136,.84,.81,.84,.77,1.205,.77,4.00,f,1.42,.23,4.91,5.67,14.4,-2,-2.40,,
Delecta,DLC,.003,-,.003,.004,99,.003,.003,.003,.003,.01,.003,-,,-,.02,-,-.36,-,-.1,-25.00,,
Dick Smith Hldgs,DSH,2.05,+1,2.04,2.05,5424,2.05,2.03,2.06,1.99,2.36,1.805,15.00,f,1.38,.76,7.32,20.74,9.9,+5,+2.50,,
Ensogo,E88,.165,-,.165,.17,2618,.17,.165,.18,.165,.42,.074,-,,-,-.04,-,-16.58,-,-.5,-2.94,,
Fantastic Hldgs,FAN,2.06,-,1.92,2.04,49,2.06,2.05,2.06,1.92,2.25,1.41,9.00,f,.86,1.01,4.37,7.71,26.7,+14,+7.29,,
Funtastic,FUN,.024,-.1,.024,.025,4527,.025,.024,.027,.024,.135,.02,-,f,-,-.02,-,-5.80,-,-,Stdy,,
Godfreys Grp,GFY,3.42,-4,3.35,3.45,111,3.43,3.42,3.46,3.42,3.64,2.78,-,,-,.07,-,14.75,23.2,-3,-.87,,
Harvey Norman,HVN,4.36,-2,4.35,4.36,22958,4.445,4.345,4.445,4.26,4.59,2.879,17.00,f,1.33,2.37,3.90,22.63,19.3,-2,-.46,,
JB Hi-Fi,JBH,19.36,+36,19.34,19.36,3920,19.38,18.97,19.38,18.31,21.45,14.35,88.00,f,1.45,2.56,4.55,127.32,15.2,+103,+5.62,,
Joyce Corp,JYC,1.08,+2,1.055,1.08,145,1.08,1.05,1.12,1.05,1.12,.45,4.60,,3.15,.46,4.26,14.50,7.4,-3,-2.70,,
Kathmandu Hldgs,KMD,1.35,+1,1.35,1.355,1499,1.36,1.345,1.375,1.315,3.85,1.295,9.92,p,1.31,.26,7.35,13.04,10.4,+2,+1.50,,
Lovisa Hldgs,LOV,2.70,+5,2.70,2.73,4443,2.75,2.61,2.75,2.54,2.75,2.00,-,f,-,-,-,-,-,+9,+3.45,,
Myer Hldgs,MYR,1.45,-5,1.45,1.46,61866,1.505,1.435,1.515,1.30,2.52,1.285,12.50,f,1.09,-.02,8.62,13.60,10.7,+15,+11.54,,
Nick Scali,NCK,3.49,+2,3.46,3.49,23,3.49,3.49,3.49,3.42,3.57,2.40,14.00,f,1.45,.53,4.01,20.30,17.2,+3,+.87,,
Noni B,NBL,.58,-,.56,.60,-,-,-,.58,.58,.58,.34,1.50,f,-,.33,2.59,-37.60,-,-,Stdy,,
Onthehouse,OTH,.535,-,.53,.54,-,-,-,.535,.50,.66,.425,-,,-,-.01,-,-11.24,-,-,Stdy,,
OrotonGroup,ORL,2.63,-7,2.65,2.75,500,2.70,2.63,2.75,2.58,4.98,2.40,12.50,f,1.05,1.10,4.75,13.13,20.0,-6,-2.23,,
Pacific Brands,PBG,.47,-,.465,.475,9135,.475,.465,.475,.42,.60,.42,2.00,f,-,.11,4.26,-24.60,-,+3,+6.82,,
Pine Capital,PCD,.08,-,.08,.085,-,-,-,.08,.08,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,13.16,-9,13.15,13.17,2621,13.30,13.01,13.39,13.01,13.39,8.01,41.00,f,1.22,3.17,3.12,49.91,26.4,+15,+1.15,,
Quickflix,QFX,.001,-,.001,.002,15490,.002,.001,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.17,+.5,1.165,1.18,5592,1.17,1.14,1.17,1.03,1.17,.56,4.50,f,1.08,.12,3.85,4.85,24.1,+12,+11.43,,
Ruralco Hldgs,RHL,3.67,-,3.60,3.67,-,-,-,3.72,3.50,4.00,3.28,16.00,f,.95,1.29,4.36,15.27,24.0,+17,+4.86,,
Specialty Fashion,SFH,.535,+1,.535,.57,2168,.55,.525,.58,.52,1.01,.52,4.00,f,.27,.32,7.48,1.10,48.6,-5.5,-9.32,,
Sunbridge Grp,SBB,.049,+.3,.048,.05,5636,.049,.046,.051,.046,.245,.045,.06,,29.50,.11,1.22,1.77,2.8,-.2,-3.92,,
Super Retail Grp,SUL,10.30,-,10.29,10.30,5048,10.33,10.17,10.47,9.90,11.01,6.70,40.00,f,1.02,.16,3.88,40.80,25.2,+45,+4.57,,
Supply Net,SNL,2.39,+7,2.37,2.44,109,2.39,2.32,2.39,2.30,2.65,1.80,9.00,f,1.88,.71,3.77,16.96,14.1,+9,+3.91,,
Surfstitch Grp,SRF,1.33,+3,1.33,1.35,7317,1.36,1.315,1.36,1.27,1.445,.90,-,,-,.21,-,-2.49,-,+2.5,+1.92,,
THE Pas Grp,PGR,.485,+2.5,.48,.49,304,.485,.485,.50,.46,1.14,.40,1.90,f,-,.44,3.92,-25.44,-,-2,-3.96,,
The Reject Shop,TRS,6.34,-8,6.32,6.34,566,6.43,6.25,6.70,6.25,10.35,5.35,25.00,f,1.45,4.86,3.94,36.20,17.5,-38,-5.65,,
Thorn Grp,TGA,2.68,-,2.67,2.68,1696,2.68,2.655,2.78,2.65,3.20,2.09,11.50,f,1.75,-,4.29,20.07,13.4,-4,-1.47,,
Trade Me Grp,TME,3.68,-2,3.67,3.69,3869,3.70,3.66,3.73,3.63,3.83,3.06,15.01,,1.28,-,4.08,19.21,19.2,+1,+.27,,
TTA Hldgs,TTA,.032,-,.018,.035,-,-,-,.032,.032,.058,.023,-,f,-,.09,-,-3.34,-,-,Stdy,,
Vita Grp,VTG,1.59,+2.5,1.555,1.60,2006,1.60,1.545,1.61,1.53,1.805,.71,6.85,f,2.45,-.10,4.31,16.80,9.5,+.5,+.32,,
Webjet,WEB,4.00,-3,4.00,4.01,459,4.02,3.98,4.05,3.97,4.20,2.22,13.50,f,1.79,.08,3.38,24.13,16.6,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.009,.017,-,-,-,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.46,+2,1.455,1.46,29518,1.465,1.445,1.485,1.44,2.98,1.295,15.50,f,1.25,-.15,10.62,19.40,7.5,-,Stdy,,
Wesfarmers,WES,44.40,+68,44.32,44.42,20825,44.49,43.72,44.49,43.51,46.95,39.61,193.94,f,1.19,4.92,4.37,231.34,19.2,+89,+2.05,,
Woolworths,WOW,29.56,+51,29.54,29.56,45353,29.68,29.00,29.68,28.90,38.92,28.53,139.00,f,1.38,3.52,4.70,192.40,15.4,+57,+1.97,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.645,+2.5,1.64,1.645,7884,1.65,1.61,1.65,1.585,1.67,1.18,-,,-,1.37,-,-4.22,-,+3.5,+2.17,,
Aust Vintage,AVG,.42,-,.41,.42,242,.42,.41,.42,.40,.495,.30,2.20,f,2.18,.85,5.24,4.80,8.8,+1.5,+3.70,,
Bega Cheese,BGA,5.05,-,5.04,5.07,572,5.09,5.04,5.09,4.89,5.46,4.61,8.50,f,4.13,1.94,1.68,35.11,14.4,+17,+3.48,,
Bellamys Aust,BAL,2.77,+2,2.76,2.78,1529,2.84,2.75,2.84,2.595,2.91,1.21,-,,-,.45,-,3.60,76.9,+18,+6.95,,
Buderim Ginger,BUG,.85,-4,.79,.84,100,.85,.85,.90,.85,.90,.478,-,,-,.97,-,-1.57,-,-4,-4.49,,
Capilano Honey,CZZ,11.43,-5,11.32,11.43,143,11.64,11.30,11.75,11.03,11.90,5.057,15.00,f,4.80,3.78,1.31,72.06,15.9,-2,-.17,,
Cervantes Corp,CVS,.007,-,.005,.009,-,-,-,.007,.007,.013,.001,-,,-,-,-,-.06,-,-,Stdy,,
Clean Seas Tuna,CSS,.07,-,.069,.07,6911,.072,.069,.072,.069,.092,.04,-,,-,.04,-,.99,7.1,-,Stdy,,
Coca-Cola Amatil,CCL,11.00,+13,10.98,11.00,9126,11.00,10.80,11.00,10.70,11.00,8.19,42.00,p,.85,1.76,3.82,35.60,30.9,+32,+3.00,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.011,.001,-,,-,-,-,-.25,-,-,Stdy,,
