Tamawood,TWD,3.67,+31,3.36,3.50,2,3.67,3.50,3.75,3.33,4.10,3.27,25.00,f,1.00,.35,6.81,25.10,14.6,+22,+6.38,,
Treyo Leisure,TYO,.11,-,.11,.15,-,-,-,.11,.11,.20,.11,-,,-,.22,-,1.60,6.9,-,Stdy,,
Waterco,WAT,1.00,-,1.01,1.04,10,1.00,1.00,1.00,.95,1.13,.95,8.00,f,.09,1.53,8.00,.70,142.9,+5,+5.26,,
XPD Soccer Gear Grp,XPD,.19,+1,.165,.19,2728,.19,.185,.19,.16,.44,.16,-,,-,-,-,-,-,+.5,+2.70,,
Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.30,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.07,-,2.05,2.07,2138,2.11,2.07,2.23,1.84,2.85,1.84,1.80,f,-,.10,.87,-2.29,-,+7,+3.50,,
Academies A'asia,AKG,.39,-.5,.39,.415,70,.395,.39,.475,.39,1.375,.39,4.50,f,1.38,-.01,11.54,6.20,6.3,-8.5,-17.89,,
Aeeris,AER,.125,-,.13,.16,-,-,-,.155,.125,.25,.125,-,,-,-,-,-,-,-3,-19.35,,
Affinity Education,AFJ,.86,-,.86,.865,10422,.865,.855,.865,.845,1.480,.49,-,,-,-.15,-,.49,175.5,+5,+6.17,,
Ainsworth Game Tech,AGI,2.99,-1,2.98,3.00,5616,3.10,2.98,3.16,2.87,3.49,2.03,10.00,f,2.20,.78,3.34,22.00,13.6,-19,-5.97,,
Aquaint Capital,AQU,.10,-,.06,.10,-,-,-,.10,.10,.485,.08,-,,-,-,-,1.58,6.3,-,Stdy,,
Ardent Leisure Grp,AAD,2.48,-1,2.48,2.50,18048,2.52,2.44,2.61,2.44,3.49,1.75,12.50,,.59,.76,5.04,7.38,33.6,-13,-4.98,,
Aristocrat Leisure,ALL,8.48,-1,8.47,8.50,24276,8.62,8.35,8.62,7.85,9.00,5.23,16.00,,-,1.62,1.89,-1.01,-,+14,+1.68,,
Aust Careers Network,ACO,2.84,+4,2.82,2.84,4508,2.95,2.81,2.95,2.40,2.95,1.235,13.00,f,1.82,.35,4.58,23.61,12.0,+24,+9.23,,
Collins Foods,CKF,3.30,+6,3.28,3.31,2503,3.34,3.265,3.34,2.95,3.57,1.99,11.50,f,-,-.83,3.48,-11.14,-,+4,+1.23,,
Corporate Travel,CTD,10.90,-5,10.88,10.90,4242,11.05,10.70,11.22,9.56,13.09,6.945,16.00,f,1.76,2.09,1.47,28.10,38.8,+38,+3.61,,
Crown Resorts,CWN,11.87,+16,11.87,11.89,15931,12.02,11.78,12.02,11.21,16.12,11.21,37.00,p,1.43,4.40,3.12,52.86,22.5,+7,+.59,,
Disruptive Invest,DVI,.024,-,.024,.026,128815,.026,.024,.026,.017,.026,.007,-,,-,-,-,-.16,-,+.2,+9.09,,
Domino's Pizza,DMP,40.07,-22,39.95,40.07,2918,40.99,39.54,41.10,37.05,43.30,21.30,51.80,f,1.43,-.54,1.29,74.20,54.0,+2,+.05,,
Donaco Intl,DNA,.76,+5.5,.745,.76,39264,.78,.73,.78,.615,1.14,.535,-,,-,.32,-,1.58,48.1,+7,+10.14,,
eBet,EBT,3.27,-3,3.27,3.39,4467,3.31,3.27,3.50,3.23,4.176,3.10,14.00,p,3.65,.01,4.28,51.11,6.4,-31,-8.66,,
Echo Entertainment,EGP,4.91,-4,4.91,4.92,32491,5.05,4.90,5.05,4.67,5.25,3.08,11.00,f,1.86,1.45,2.24,20.50,24.0,-5,-1.01,,
Elanor Investors,ENN,1.63,+7,1.63,1.64,242,1.70,1.57,1.70,1.45,1.94,1.30,-,,-,1.10,-,-3.60,-,+8,+5.16,,
Eumundi Grp,EBG,.07,-,.065,.07,-,-,-,.07,.07,.07,.045,.20,f,3.65,.09,2.86,.73,9.6,-,Stdy,,
Evolve Edu Grp,EVO,.82,-,-,.85,-,-,-,.82,.82,1.10,.80,-,,-,-,-,-,-,-,Stdy,,
Flight Centre Travel,FLT,36.40,+39,36.40,36.46,7902,37.72,36.40,37.72,29.88,48.20,29.88,152.00,f,1.68,8.77,4.18,254.70,14.3,+442,+13.82,,
G8 Education,GEM,3.13,-8,3.13,3.14,11626,3.27,3.12,3.30,3.01,5.63,2.86,23.00,f,.82,-.01,7.35,18.78,16.7,-19,-5.72,,
Helloworld,HLO,.305,+2.5,.285,.335,329,.305,.285,.305,.28,.415,.24,-,f,-,.04,-,-13.49,-,+.5,+1.67,,
Indoor Skydive Aust,IDZ,.395,-.5,.36,.395,16,.395,.395,.40,.36,.742,.36,-,,-,.25,-,-3.88,-,+.5,+1.28,,
Intueri Edu Grp,IQE,1.18,-2,1.165,1.195,203,1.18,1.17,1.25,1.17,3.01,1.17,12.90,p,.64,-.41,10.93,8.29,14.2,-4,-3.28,,
InvoCare,IVC,11.61,-12,11.61,11.63,3224,11.95,11.55,11.95,10.89,14.17,10.53,36.50,f,.98,.57,3.14,35.90,32.3,+11,+.96,,
iSelect,ISU,1.535,+1.5,1.48,1.535,12124,1.59,1.50,1.78,1.50,1.865,1.032,-,,-,.75,-,3.10,49.5,-19.5,-11.27,,
Jumbo Interactive,JIN,.86,-3,.85,.86,884,.885,.86,.89,.80,1.385,.80,3.00,f,.50,.26,3.49,1.50,57.3,-1,-1.15,,
Kip McGrath Edu Cntr,KME,.40,+2.5,.40,.45,1492,.40,.38,.405,.36,.59,.27,1.50,p,1.63,-.01,3.75,2.44,16.4,-4,-9.09,,
Life corporation,LFC,.08,-,.04,.09,-,-,-,.08,.08,.27,.07,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.39,+3,3.36,3.39,3202,3.50,3.36,3.70,3.35,4.39,2.18,10.00,f,.87,.32,2.95,8.70,39.0,-26,-7.12,,
Navitas,NVT,3.93,-17,3.92,4.01,8025,4.00,3.89,4.10,3.82,5.61,3.82,19.50,f,.98,-.54,4.96,19.10,20.6,-8,-2.00,,
Newhaven Hotels,NHH,1.55,-,1.55,-,-,-,-,1.394,1.394,1.55,.811,6.00,f,1.29,1.17,3.87,7.73,20.1,-,Stdy,,
RedHill Education,RDH,1.41,-,1.30,1.41,-,-,-,1.42,1.41,1.50,1.25,-,,-,.19,-,5.47,25.8,-1,-.70,,
Reef Casino Tr,RCT,3.40,-5,3.40,3.50,5,3.40,3.40,3.50,3.35,4.22,2.60,30.25,,.94,2.02,8.90,28.37,12.0,-5,-1.45,,
Retail Food Grp,RFG,5.28,-,5.26,5.28,13036,5.52,5.26,5.56,4.70,8.00,4.59,23.25,f,.95,-.07,4.40,22.10,23.9,+36,+7.32,,
SEALINK Travel Grp,SLK,2.43,-7,2.44,2.49,253,2.50,2.43,2.50,2.33,2.66,1.72,7.80,f,1.58,.69,3.21,12.30,19.8,+1,+.41,,
Shine,SHJ,2.40,-,2.35,2.40,5927,2.55,2.33,2.55,2.25,3.45,2.24,3.75,,3.91,.74,1.56,14.68,16.3,+2,+.84,,
Site Grp Int'l,SIT,.25,-,.25,.29,2000,.25,.25,.26,.25,.37,.12,-,,-,-,-,-.99,-,-5,-16.67,,
SkyCity Entertain,SKC,3.58,-3,3.57,3.59,2326,3.62,3.55,3.66,3.50,4.18,3.09,15.93,,1.22,6.36,4.45,19.48,18.4,-5,-1.38,,
Skydive The Beach,SKB,.30,+1,.29,.30,158,.30,.29,.30,.29,.395,.28,-,,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,3.12,+17,3.11,3.13,146553,3.56,3.02,3.56,2.81,8.07,2.65,8.50,p,4.15,1.56,2.72,35.30,8.8,+7,+2.30,,
Success Res Global,SGU,.048,-.2,.047,.072,2500,.052,.048,.08,.034,.215,.034,-,,-,-,-,-15.09,-,-3.2,-40.00,,
Tabcorp Hldgs,TAH,4.69,+5,4.69,4.70,63025,4.71,4.59,4.71,4.33,5.23,3.190,20.00,f,2.12,-1.13,4.26,42.40,11.1,+6,+1.30,,
Tatts Grp,TTS,3.75,-,3.74,3.76,32955,3.77,3.69,3.785,3.55,4.20,3.02,16.50,f,1.06,-,4.40,17.42,21.5,-2,-.53,,
Think Childcare,TNK,.90,-,.90,1.03,657,.95,.90,.95,.84,1.18,.77,-,,-,-,-,-,-,+4,+4.65,,
Transmetro Corp,TCO,.90,-,.90,1.29,-,-,-,.90,.90,1.11,.90,5.00,f,.48,1.32,5.56,2.38,37.8,-,Stdy,,
Trustees Australia,TAU,.12,-,.12,.155,-,-,-,.135,.12,.16,.06,-,,-,.28,-,.70,17.1,-1.5,-11.11,,
Vealls,VELCP,8.97,-,8.89,9.60,-,-,-,9.15,8.97,9.75,8.97,.50,f,65.88,13.69,.06,32.94,27.2,-23,-2.50,,
  income,VELIN,1.51,-,1.51,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.097,+.1,.10,.105,2058,.105,.097,.105,.086,3.40,.068,4.45,f,-,-.32,45.88,-124.17,-,+.7,+7.78,,
Media,,
Adcorp Aust,AAU,.043,-,.043,.045,-,-,-,.043,.04,.059,.035,-,,-,-.03,-,-1.78,-,+.3,+7.50,,
Amalgamated Hldgs,AHD,12.90,+20,12.71,12.92,2097,13.15,12.70,13.15,12.50,13.39,9.27,45.00,f,1.53,5.44,3.49,68.90,18.7,-25,-1.90,,
APN News & Media,APN,.51,-.5,.50,.515,574435,.54,.50,.55,.50,1.08,.475,-,,-,-.29,-,-.53,-,-4,-7.27,,
APN Outdoor Grp,APO,3.69,-3,3.66,3.75,1904,3.76,3.62,3.80,3.28,3.80,2.42,4.50,f,1.72,.09,1.22,7.73,47.7,+69,+23.00,,
Asia Pac Digital,DIG,.325,-1.5,.325,.34,342,.34,.325,.34,.325,.50,.25,-,,-,-.03,-,-8.41,-,-1.5,-4.41,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.03,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.24,+1,1.21,1.25,464,1.30,1.24,1.30,1.19,1.54,1.05,10.00,,1.33,.67,8.06,13.27,9.3,-3,-2.36,,
Brisbane Broncos,BBL,.30,-,.30,.33,-,-,-,.30,.30,.35,.25,.50,f,2.02,.16,1.67,1.01,29.7,-,Stdy,,
China Integr Media,CIK,.19,-,.02,.18,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.28,-,.275,.28,4278,.29,.275,.305,.25,.37,.003,-,,-,.40,-,-23.77,-,-2.5,-8.20,,
Enero Grp,EGG,.73,-,.685,.71,-,-,-,.75,.68,1.20,.65,-,,-,.38,-,-3.40,-,+2,+2.82,,
Fairfax Media,FXJ,.84,-,.84,.845,93583,.86,.827,.865,.79,1.11,.725,4.00,p,.88,.23,4.76,3.50,24.0,-4,-4.55,,
iCar Asia,ICQ,.675,-.5,.665,.69,3183,.71,.67,.71,.63,1.490,.59,-,,-,.02,-,-8.77,-,-1.5,-2.17,,
Invigor Grp,IVO,.085,-,.081,.085,-,-,-,.086,.085,.10,.06,-,,-,-,-,-3.01,-,-.3,-3.41,,
  opt jul18,IVOO,.035,-,.035,-,-,-,-,.035,.035,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.14,-,.90,1.14,-,-,-,1.14,1.00,1.365,.90,5.00,f,7.97,-,4.39,39.83,2.9,+14,+14.00,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.195,+2,.175,.20,300,.195,.195,.195,.175,.27,.175,-,,-,-,-,-,-,+1.5,+8.33,,
News Corp,NWS,19.31,+41,19.27,19.31,746,19.31,19.14,19.31,18.23,21.96,16.16,9.49,,-,15.25,.49,-33.85,-,-26,-1.33,,
  a nonvote,NWSLV,18.83,+32,18.85,18.96,9,18.83,18.83,19.15,18.29,22.42,16.61,9.49,,-,-,.50,-,-,-65,-3.34,,
Newzulu,NWZ,.044,-,.044,.046,8357,.049,.044,.054,.042,.215,.042,-,,-,.01,-,-8.38,-,-1,-18.52,,
Nine Entertainment,NEC,1.655,+15.5,1.645,1.665,53015,1.725,1.542,1.725,1.37,2.36,1.36,9.20,f,-,.08,5.56,-63.30,-,+20.5,+14.14,,
oOh! Media,OML,2.79,-1,2.77,2.79,2648,2.84,2.75,2.90,2.48,2.90,1.80,2.80,f,1.07,-,1.00,3.00,93.0,+31,+12.50,,
Pacific Star Network,PNW,.28,+5,.28,.30,50,.28,.28,.28,.23,.35,.23,2.15,f,.39,-,7.68,.83,33.7,+5,+21.74,,
Prime Media Grp,PRT,.675,+2,.66,.685,7959,.685,.645,.69,.53,1.03,.51,6.80,f,1.29,-.09,10.07,8.80,7.7,+9.5,+16.38,,
QMS Media,QMS,.90,+1,.90,.905,1574,.90,.88,.90,.81,.90,.675,-,,-,-,-,-,-,+6,+7.14,,
REA Grp,REA,41.93,+22,41.87,41.98,2232,43.02,41.71,43.02,39.50,51.38,37.33,70.00,f,2.28,-,1.67,159.40,26.3,-122,-2.83,,
Seven West Media,SWM,.80,+1.5,.80,.805,33490,.815,.787,.83,.76,1.805,.76,10.00,f,-,-,12.50,-181.10,-,-1.5,-1.84,,
Shoply,SHP,.013,-,.013,.015,2183,.013,.013,.013,.012,.021,.011,-,,-,.01,-,-.65,-,-,Stdy,,
Sky Network TV,SKT,4.48,-5,4.47,4.50,7202,4.49,4.40,4.78,4.40,6.15,4.40,27.96,,1.40,.24,6.24,39.04,11.5,-39,-8.01,,
Sthn Cross Media,SXL,.95,+2,.935,.95,17961,.985,.92,.985,.82,1.205,.79,6.00,f,-,-.54,6.32,-43.58,-,+5.5,+6.15,,
STW Comms,SGN,.60,-,.60,.605,8352,.615,.595,.615,.53,1.27,.505,5.60,f,-,-.21,9.33,-11.46,-,-,Stdy,,
Tech Mpire,TMP,.43,-2,.43,.44,4272,.45,.43,.495,.41,.68,.165,-,,-,-,-,-.30,-,-8,-15.69,,
Ten Network Hldgs,TEN,.195,-,.19,.195,23033,.195,.19,.195,.18,.29,.18,-,,-,-.01,-,-16.42,-,+.5,+2.63,,
Victor Grp Hldgs,VIG,.20,-,.10,.21,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.92,+4,6.91,6.94,3909,7.00,6.85,7.03,5.76,7.63,5.08,28.00,f,.98,1.08,4.05,27.50,25.2,+92,+15.33,,
XTD,XTD,.135,-.5,.14,.155,1705,.145,.135,.145,.11,.28,.013,-,,-,.04,-,-5.26,-,-1,-6.90,,
Retailing,,
99 Wuxian,NNW,.165,-.5,.16,.175,2275,.17,.155,.19,.155,.535,.15,-,,-,.04,-,.13,126.9,-3,-15.38,,
Adairs,ADH,2.68,-1,2.67,2.69,2340,2.70,2.67,2.85,2.60,2.95,2.57,-,,-,-,-,-,-,-24,-8.22,,
Ahalife Hldgs,AHL,.40,-,.37,.43,-,-,-,.40,.35,.49,.015,-,,-,-,-,-.22,-,-,Stdy,,
AMA Grp,AMA,.63,+2,.625,.64,4227,.665,.60,.665,.545,.76,.28,1.60,f,1.40,-,2.54,2.24,28.1,-2,-3.08,,
AP Eagers,APE,10.23,+3,10.16,10.23,621,10.32,10.00,10.32,8.95,10.89,5.20,30.00,f,1.43,2.38,2.93,43.00,23.8,+18,+1.79,,
Automotive Hldgs,AHG,4.14,-1,4.14,4.16,9640,4.23,4.135,4.27,4.00,4.68,3.45,22.00,f,1.30,.99,5.31,28.70,14.4,-15,-3.50,,
Beacon Lighting Grp,BLX,1.88,-4.5,1.83,1.88,6807,1.94,1.825,2.05,1.825,2.23,1.04,4.20,f,1.88,.21,2.23,7.88,23.9,-22,-10.48,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.36,-10,6.33,6.38,4791,6.61,6.31,6.62,6.08,8.21,6.03,27.00,f,1.33,1.11,4.25,35.88,17.7,-43,-6.33,,
Burson Grp,BAP,3.55,+9,3.55,3.56,6092,3.59,3.45,3.59,3.35,3.79,2.096,8.70,f,1.37,.01,2.45,11.92,29.8,-,Stdy,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-,-,-,Stdy,,
Cash Convert,CCV,.445,-5.5,.44,.45,47526,.505,.44,.515,.44,1.205,.44,4.00,f,1.42,.23,8.99,5.67,7.8,-5.5,-11.00,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.009,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.565,-7,1.565,1.60,18213,1.67,1.56,1.71,1.527,2.36,1.527,12.00,f,1.33,.72,7.67,16.00,9.8,-9.5,-5.72,,
Ensogo,E88,.11,-.5,.10,.11,3655,.12,.11,.12,.09,.29,.074,-,,-,-.04,-,-16.58,-,-,Stdy,,
Funtastic,FUN,.028,+.2,.026,.029,8832,.028,.028,.03,.025,.074,.019,-,f,-,-.02,-,-5.80,-,-.3,-9.68,,
Godfreys Grp,GFY,3.00,-5,3.00,3.09,807,3.00,2.98,3.15,2.95,3.64,2.78,12.80,p,2.71,-,4.27,34.70,8.6,-15,-4.76,,
Harvey Norman,HVN,4.42,-10,4.41,4.45,41880,4.63,4.37,4.63,4.15,4.99,3.21,17.00,f,1.33,2.37,3.85,22.63,19.5,-5,-1.12,,
JB Hi-Fi,JBH,19.34,+34,19.32,19.39,16381,19.60,19.09,19.60,17.60,22.37,14.35,90.00,f,1.53,2.44,4.65,137.91,14.0,-32,-1.63,,
Joyce Corp,JYC,1.075,-1.5,1.10,1.15,10,1.09,1.075,1.10,1.075,1.20,.45,4.60,,3.15,.46,4.28,14.50,7.4,-2.5,-2.27,,
Kathmandu Hldgs,KMD,1.565,+.5,1.555,1.58,19171,1.59,1.505,1.59,1.29,3.03,1.105,9.77,f,1.33,.26,6.24,13.04,12.0,+13.5,+9.44,,
Lovisa Hldgs,LOV,3.45,-9,3.37,3.45,1574,3.50,3.30,3.55,3.15,3.78,2.00,-,f,-,-,-,-,-,-1,-.29,,
Myer Hldgs,MYR,1.21,+1,1.21,1.215,57352,1.225,1.20,1.23,1.175,2.52,1.165,12.50,f,1.09,-.02,10.33,13.60,8.9,-3.5,-2.81,,
Nick Scali,NCK,3.49,+9,3.40,3.49,173,3.49,3.45,3.55,3.40,3.79,2.63,15.00,f,1.41,.54,4.30,21.10,16.5,-9,-2.51,,
Noni B,NBL,.90,-,.685,.85,-,-,-,.91,.90,.91,.45,-,f,-,.33,-,-37.60,-,-1,-1.10,,
Onthehouse,OTH,.56,+1,.56,.565,1208,.56,.55,.58,.53,.69,.465,-,,-,-.01,-,-10.54,-,-3,-5.08,,
OrotonGroup,ORL,2.25,+4,2.25,2.38,77,2.25,2.25,2.26,2.10,4.60,1.84,12.50,f,1.05,1.10,5.56,13.13,17.1,-15,-6.25,,
Pacific Brands,PBG,.56,+3,.555,.56,82286,.56,.527,.56,.38,.56,.315,-,f,-,.11,-,-24.60,-,+16,+40.00,,
Premier Invest,PMV,12.67,+21,12.61,12.68,4452,12.81,12.48,12.81,10.92,14.62,9.25,41.00,f,1.22,3.17,3.24,49.91,25.4,+37,+3.01,,
Quickflix,QFX,.001,-,.001,.002,14567,.002,.001,.002,.001,.013,.001,-,,-,-.01,-,-1.09,-,-.1,-50.00,,
RCG Corp,RCG,1.32,+2.5,1.305,1.32,5594,1.32,1.295,1.32,1.08,1.32,.57,4.50,f,1.08,.12,3.41,4.85,27.2,+11,+9.09,,
Ruralco Hldgs,RHL,3.51,-11,3.51,3.68,140,3.62,3.50,3.62,3.37,4.00,3.30,17.00,f,1.20,1.21,4.84,20.40,17.2,-2,-.57,,
Specialty Fashion,SFH,.57,+1,.56,.57,260,.57,.565,.58,.55,.94,.47,2.00,f,-,.24,3.51,-2.30,-,-3.5,-5.79,,
Story-I,SRY,.085,-,.071,.085,-,-,-,.085,.085,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.049,-,.051,.052,-,-,-,.052,.048,.117,.04,-,,-,.11,-,1.77,2.8,-.5,-9.26,,
Super Retail Grp,SUL,8.90,-9,8.90,8.95,11664,8.98,8.74,9.58,8.74,10.96,6.70,40.00,f,1.03,.22,4.49,41.20,21.6,-87,-8.90,,
Supply Net,SNL,2.05,-,1.96,2.05,10,2.05,2.05,2.12,1.94,2.320,1.619,9.00,f,1.80,.66,4.39,16.16,12.7,-7,-3.30,,
Surfstitch Grp,SRF,1.815,-.5,1.82,1.83,3367,1.84,1.78,1.87,1.56,2.09,.90,-,,-,.21,-,-2.49,-,+3.5,+1.97,,
THE Pas Grp,PGR,.59,+6.5,.58,.595,900,.595,.55,.595,.47,1.11,.40,1.90,f,-,.44,3.22,-25.44,-,+8,+15.69,,
The Reject Shop,TRS,8.47,+17,8.35,8.47,2313,8.52,8.26,8.52,7.73,9.94,5.11,30.00,f,1.65,4.67,3.54,49.40,17.1,+42,+5.22,,
Thorn Grp,TGA,2.46,+3,2.44,2.46,2397,2.49,2.43,2.49,2.19,3.20,2.19,11.75,f,1.73,1.03,4.78,20.34,12.1,+1,+.41,,
Trade Me Grp,TME,3.26,-1,3.25,3.27,17166,3.28,3.20,3.31,3.085,3.83,2.68,15.07,,1.19,-,4.62,17.89,18.2,+6,+1.87,,
TTA Hldgs,TTA,.02,-,.021,.025,-,-,-,.02,.02,.045,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.012,-,.011,.012,-,-,-,.012,.012,.115,.011,-,,-,-,-,-4.02,-,+.1,+9.09,,
Vita Grp,VTG,1.82,-3,1.82,1.83,1319,1.85,1.82,2.01,1.81,2.15,1.02,7.98,f,2.18,-.04,4.38,17.40,10.5,-20,-9.90,,
Webjet,WEB,3.52,-23,3.52,3.59,5239,3.78,3.43,3.94,3.43,4.38,2.56,13.50,f,1.63,-,3.84,21.95,16.0,-44,-11.11,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.011,.012,-,-,-,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-.2,-16.67,,
Metcash,MTS,1.105,+2,1.10,1.11,40094,1.117,1.095,1.13,1.02,2.94,1.02,15.50,f,-,-.14,14.03,-42.40,-,+4,+3.76,,
Wesfarmers,WES,41.45,+42,41.45,41.46,38909,41.68,41.03,41.68,38.60,46.95,38.45,200.00,f,1.08,4.85,4.83,216.10,19.2,+64,+1.57,,
Woolworths,WOW,27.40,+35,27.40,27.48,70420,27.57,26.74,27.57,25.12,36.52,25.12,139.00,f,1.38,3.52,5.07,192.40,14.2,+103,+3.91,,
Food Beverage & Tobacco,,
