Collins Foods,CKF,1.735,-5,1.73,1.765,910,1.782,1.72,1.79,1.675,1.915,1.11,9.50,f,1.85,.53,5.48,17.60,9.9,+4.5,+2.66,,
Corporate Travel,CTD,4.85,+15,4.70,4.85,6088,4.85,4.67,4.87,4.62,5.07,2.66,10.50,f,1.55,.58,2.16,16.30,29.8,+24,+5.21,,
Crown,CWN,15.63,-14,15.63,15.74,14430,15.81,15.63,16.08,15.53,16.08,8.92,37.00,p,1.47,3.84,2.37,54.34,28.8,-5,-.32,,
Domino's Pizza,DMP,12.67,+5,12.67,12.75,3164,12.67,12.31,13.00,12.31,14.50,8.346,30.90,f,1.32,.39,2.44,40.90,31.0,-14,-1.09,,
eBet,EBT,2.75,+4,2.71,2.85,272,2.80,2.71,2.80,2.40,2.80,.059,3.50,p,8.97,-,1.27,31.41,8.8,+35,+14.58,,
Echo Entertainment,EGP,2.71,-3,2.70,2.72,17510,2.75,2.69,2.79,2.68,4.04,2.50,6.00,f,1.68,1.23,2.21,10.10,26.8,-2,-.73,,
Eumundi Grp,EBG,.065,-,.052,.065,-,-,-,.065,.065,.065,.047,-,,-,.11,-,-.90,-,-,Stdy,,
Flight Centre,FLT,48.55,-125,48.51,48.89,6293,49.81,48.55,50.33,47.49,50.58,23.15,137.00,f,1.79,6.57,2.82,245.60,19.8,-106,-2.14,,
G8 Education,GEM,3.29,+2,3.27,3.29,13302,3.37,3.25,3.37,3.14,3.37,1.25,10.50,f,.93,-.04,3.19,9.73,33.8,+16,+5.11,,
ILH Group,IAW,.079,-.1,.076,.079,1000,.079,.079,.082,.075,.11,.07,.60,f,1.57,4.22,7.59,.94,8.4,+.4,+5.33,,
Indoor Skydive Aust,IDZ,.81,-,.74,.74,-,-,-,.825,.80,.905,.20,-,,-,-,-,-,-,+1,+1.25,,
InvoCare,IVC,11.23,+30,11.19,11.23,4548,11.23,10.90,11.23,10.765,12.49,8.20,34.00,f,1.22,.36,3.03,41.60,27.0,+46,+4.27,,
iSelect,ISU,1.325,+7.5,1.26,1.33,29129,1.325,1.24,1.41,1.24,1.85,1.24,-,,-,-,-,-,-,-8,-5.69,,
Jetset Travelworld,JET,.435,-,.42,.435,-,-,-,.43,.40,.495,.315,1.50,f,2.51,.03,3.45,3.76,11.6,+1.5,+3.57,,
Kip McGrath Edu Cntr,KME,.20,-,.195,.23,200,.205,.20,.205,.195,.205,.044,-,,-,-.12,-,1.40,14.3,+.5,+2.56,,
Navitas,NVT,5.82,+2,5.79,5.83,93991,5.82,5.71,5.86,5.64,6.43,3.85,19.50,f,1.02,-.57,3.35,19.90,29.2,+2,+.34,,
Newhaven Hotels,NHH,.78,-,.81,-,-,-,-,.78,.78,1.10,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.78,-,.78,.79,-,-,-,.78,.765,.80,.091,-,,-,-.01,-,-2.99,-,+1.5,+1.96,,
Reef Casino Tr,RCT,2.70,+6,2.64,2.73,54,2.70,2.68,2.70,2.50,2.79,2.24,22.50,,1.07,2.01,8.33,24.00,11.3,+25,+10.20,,
Retail Food Grp,RFG,4.40,-,4.39,4.40,1713,4.44,4.37,4.63,4.30,4.87,2.83,19.75,f,1.32,-.44,4.49,26.00,16.9,-9,-2.00,,
Shine,SHJ,1.57,-4,1.57,1.60,503,1.61,1.57,1.67,1.57,1.79,1.35,-,,-,-,-,-,-,-9,-5.42,,
Site Grp Int'l,SIT,.12,-,.12,.125,-,-,-,.12,.12,.19,.09,-,,-,.03,-,-1.92,-,-,Stdy,,
SkyCity Entertain,SKC,3.48,+1,3.46,3.48,15962,3.51,3.44,3.64,3.36,3.89,2.80,16.13,,1.15,.62,4.64,18.62,18.7,+3,+.87,,
Slater & Gordon,SGH,3.69,+10,3.66,3.69,24552,3.76,3.60,3.76,3.57,3.76,1.84,6.60,f,3.67,1.20,1.79,24.20,15.2,+9,+2.50,,
Success Res Global,SGU,.008,-,.007,.009,-,-,-,.008,.008,.014,.004,-,,-,.01,-,.06,13.3,-,Stdy,,
Tabcorp Hldgs,TAH,3.14,-4,3.13,3.14,43542,3.20,3.10,3.22,3.10,3.63,2.61,19.00,f,.90,-1.49,6.05,17.15,18.3,-5,-1.57,,
Tatts Grp,TTS,3.04,-6,3.04,3.05,54148,3.12,3.04,3.15,3.04,3.42,2.685,15.50,f,1.15,-1.28,5.10,17.87,17.0,-10,-3.18,,
Transmetro Corp,TCO,.855,-,.885,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.00,1.60,5.85,14.98,5.7,+5,+6.21,,
Trustees Australia,TAU,.10,-,.08,.14,-,-,-,.10,.10,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,7.65,-,6.50,-,-,-,-,7.65,7.65,7.65,5.88,1.00,f,38.77,11.58,.13,38.77,19.7,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.40,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,3.00,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.24,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.07,-,.07,.078,-,-,-,.07,.07,.16,.065,.75,,-,.02,10.71,-11.20,-,-,Stdy,,
AdEffective,ABN,.016,+.1,.01,.016,5000,.016,.012,.016,.012,.017,.007,-,,-,-,-,.02,80.0,+.1,+6.67,,
  opt jun14,ABNO,.004,+.1,.004,.005,39401,.004,.004,.004,.002,.005,.002,-,,-,-,-,-,-,+.2,+100.0,,
Amalgamated Hldgs,AHD,8.21,-4,8.21,8.25,126,8.25,8.16,8.39,8.15,8.92,6.53,42.00,f,1.29,5.36,5.12,54.30,15.1,-14,-1.68,,
APN News & Media,APN,.35,-.5,.35,.37,5074,.365,.345,.385,.34,.45,.235,-,,-,-.18,-,-18.60,-,+1,+2.94,,
Aspermont,ASP,.05,-1.5,.05,.10,30,.05,.05,.065,.05,.105,.05,-,,-,-.10,-,-.02,-,-1.5,-23.08,,
Beyond Int'l,BYI,1.59,-3,1.58,1.60,218,1.62,1.58,1.69,1.58,1.85,.80,7.00,,2.25,.59,4.40,15.77,10.1,-10,-5.92,,
Brisbane Broncos,BBL,.28,-,.26,.28,-,-,-,.28,.26,.329,.22,1.75,,1.46,.14,6.25,2.55,11.0,+2,+7.69,,
China Integrated Media,CIK,-,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.013,-,.014,.025,-,-,-,.013,.013,.033,.008,-,,-,-,-,1.62,.8,-,Stdy,,
Digital Perf Grp,DIG,.004,-.1,.004,.005,12,.004,.004,.005,.004,.014,.002,-,,-,-,-,-.05,-,-,Stdy,,
Enero Grp,EGG,.60,-3,.60,.62,550,.61,.60,.63,.58,.66,.305,-,,-,.32,-,-102.80,-,-1.5,-2.44,,
Fairfax Media,FXJ,.56,-.5,.555,.56,248209,.565,.55,.58,.55,.672,.35,2.00,f,-,.16,3.57,-.70,-,-2,-3.45,,
iCar Asia,ICQ,.785,+1.5,.785,.80,2567,.805,.77,.88,.74,.92,.18,-,,-,-,-,-1.80,-,-5.5,-6.55,,
Invigor Grp,IVO,.03,-,.03,.04,-,-,-,.03,.03,.275,.025,-,,-,.06,-,-24.75,-,-,Stdy,,
Macquarie Radio,MRN,.92,-,.835,.92,-,-,-,.92,.91,1.03,.54,10.00,f,1.19,-,10.87,11.90,7.7,-,Stdy,,
Motopia,MOT,.001,-.1,.001,.002,2500,.001,.001,.002,.001,.002,.001,-,,-,-,-,-.12,-,-.1,-50.00,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.04,-10,18.04,18.09,12181,18.16,18.025,18.74,18.025,18.74,14.34,-,,-,-,-,-,-,-65,-3.48,,
  a nonvote,NWSLV,17.80,-9,17.61,17.85,35,17.90,17.61,18.50,17.61,33.80,14.20,-,,-,-,-,-,-,-66,-3.58,,
Pacific Star Network,PNW,.205,-,.18,.27,-,-,-,.205,.205,.21,.15,1.59,,.88,.11,7.76,1.40,14.6,+3.5,+20.59,,
Prime Media Grp,PRT,1.08,-,1.04,1.08,1273,1.08,1.04,1.08,1.015,1.235,.72,7.30,f,.75,-,6.76,5.50,19.6,+6,+5.88,,
Q Limited,QXQ,.002,-,.003,.031,-,-,-,.002,.002,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,38.46,-99,38.32,38.49,2973,39.18,38.19,39.74,37.66,39.74,15.43,41.50,f,2.01,1.85,1.08,83.30,46.2,+133,+3.58,,
Seven West Media,SWM,2.53,-5,2.52,2.53,18702,2.58,2.51,2.58,2.45,2.59,1.07,12.00,f,-,-,4.74,-7.10,-,+2,+.80,,
Sky Network TV,SKT,4.94,-7,4.92,4.95,92306,5.00,4.89,5.05,4.89,5.14,3.668,20.18,,1.47,.62,4.09,29.70,16.6,-11,-2.18,,
Sthn Cross Media,SXL,1.825,-4.5,1.815,1.825,15046,1.87,1.775,1.89,1.775,1.92,.98,9.00,f,1.52,-.66,4.93,13.64,13.4,-5,-2.67,,
STW Comms,SGN,1.61,+3,1.595,1.615,129386,1.64,1.545,1.64,1.535,1.695,.94,8.30,f,1.42,-.06,5.16,11.77,13.7,+3,+1.90,,
Ten Network Hldgs,TEN,.30,+.5,.30,.305,25034,.31,.30,.335,.295,.395,.220,-,,-,.05,-,-15.87,-,-3.5,-10.45,,
21st Century Fox,FOX,34.80,+25,34.80,34.82,10016,34.87,34.71,35.58,34.25,36.22,21.129,18.72,,17.45,1.02,.54,326.68,10.7,-24,-.68,,
  a nonvote,FOXLV,34.68,+15,33.50,36.20,40,34.79,34.45,35.90,34.15,36.09,22.33,18.72,,-,-,.54,-,-,-39,-1.11,,
Village Roadshow,VRL,6.50,+7,6.39,6.50,12987,6.50,6.17,6.62,6.17,6.75,3.45,26.00,f,1.26,1.54,4.00,32.70,19.9,+12,+1.88,,
Retailing,,
AMA Grp,AMA,.365,-,.36,.365,1098,.365,.36,.375,.35,.425,.20,1.60,f,1.47,.04,4.38,2.36,15.5,+.5,+1.39,,
AP Eagers,APE,4.71,+13,4.71,4.74,230,4.75,4.60,4.75,4.48,5.65,3.60,21.00,f,1.71,2.15,4.46,35.90,13.1,+16,+3.52,,
ARB Corp,ARP,12.60,+30,12.55,12.60,1497,12.70,12.21,12.70,12.01,13.88,9.62,28.00,f,2.09,2.27,2.22,58.44,21.6,+32,+2.61,,
Automotive Hldgs,AHE,3.99,+22,3.99,4.00,10822,3.99,3.77,3.99,3.62,4.37,2.86,20.00,f,1.28,.91,5.01,25.62,15.6,+29,+7.84,,
Birch&Prestige Inv Grp,BOP,.41,-,.20,.41,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.59,-21,8.59,8.65,2636,8.86,8.59,8.86,8.50,9.23,5.17,26.00,f,1.47,.99,3.03,38.23,22.5,-27,-3.05,,
Cash Convert,CCV,1.315,-.5,1.31,1.32,5897,1.32,1.305,1.325,1.245,1.565,.745,4.00,f,2.02,.27,3.04,8.09,16.3,+2,+1.54,,
Country Road,CTY,3.54,-,4.04,-,-,-,-,2.949,2.949,3.376,2.922,26.48,f,1.64,1.55,7.48,43.47,8.1,+59,+20.04,,
David Jones,DJS,2.91,+6,2.90,2.91,16174,2.91,2.84,2.93,2.84,3.15,2.27,17.00,f,.99,1.35,5.84,16.90,17.2,+1,+.34,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Fantastic Hldgs,FAN,2.47,-1,2.47,2.62,207,2.50,2.43,2.50,2.22,3.68,1.90,10.50,f,1.25,.96,4.25,13.15,18.8,+16,+6.93,,
Funtastic,FUN,.155,-,.155,.16,2963,.155,.15,.17,.15,.28,.14,.50,f,5.74,-.01,3.23,2.87,5.4,-1,-6.06,,
Harvey Norman,HVN,3.26,-5,3.25,3.26,25126,3.32,3.23,3.33,3.16,3.33,1.74,9.00,f,1.49,2.29,2.76,13.39,24.3,+9,+2.84,,
JB Hi-Fi,JBH,19.75,-82,19.75,19.81,7297,20.80,19.66,20.80,19.66,20.80,8.66,72.00,f,1.63,1.47,3.65,117.70,16.8,-19,-.95,,
Joyce Corp,JYC,.38,-,.38,.40,167,.38,.38,.385,.38,.47,.315,1.65,,1.45,.43,4.34,2.40,15.8,+3,+8.57,,
Jumbo Interactive,JIN,2.12,+6,2.08,2.12,456,2.12,2.05,2.12,1.95,3.28,1.13,3.00,f,2.30,.32,1.42,6.90,30.7,+11,+5.47,,
Kathmandu Hldgs,KMD,2.55,-,2.53,2.55,5259,2.59,2.52,2.70,2.52,2.70,1.25,7.99,f,1.91,.10,3.13,15.25,16.7,+2,+.79,,
Myer Hldgs,MYR,2.78,+4,2.77,2.78,43144,2.80,2.74,2.80,2.64,3.26,1.695,18.00,f,1.21,-.07,6.47,21.80,12.8,+12,+4.51,,
Nick Scali,NCK,2.70,-,2.75,2.80,-,-,-,2.80,2.43,2.80,1.335,12.00,f,1.65,.40,4.44,19.80,13.6,+20,+8.00,,
Noni B,NBL,.65,+2,.63,.65,640,.65,.62,.65,.62,.91,.56,2.50,,-,.41,3.85,-10.90,-,-,Stdy,,
Onthehouse,OTH,.63,-2,.62,.63,3493,.64,.63,.675,.63,.88,.33,.60,,2.05,-.05,.95,1.23,51.2,-1.5,-2.33,,
OrotonGroup,ORL,6.15,+5,6.14,6.15,1391,6.18,6.02,6.61,6.00,7.84,6.00,50.00,f,1.24,1.01,8.13,61.76,10.0,-34,-5.24,,
Pacific Brands,PBG,.76,-,.76,.765,34627,.785,.757,.785,.735,.95,.515,5.00,f,1.62,.17,6.58,8.10,9.4,+1,+1.33,,
Premier Invest,PMV,8.41,+1,8.41,8.46,3872,8.58,8.41,8.58,8.10,8.86,5.61,38.00,f,2.96,2.87,4.52,112.37,7.5,+29,+3.57,,
Quickflix,QFX,.012,-.1,.011,.012,24069,.013,.011,.014,.011,.065,.011,-,,-,-.02,-,-1.35,-,-.1,-7.69,,
RCG Corp,RCG,.68,-.5,.675,.68,1553,.695,.675,.70,.66,.70,.385,4.00,f,.60,.11,5.88,2.41,28.2,+2.5,+3.82,,
Ruralco Hldgs,RHL,3.39,+2,3.39,3.40,142,3.40,3.35,3.48,3.35,3.67,2.71,20.00,f,.32,1.54,5.90,6.38,53.1,-1,-.29,,
Specialty Fashion,SFH,.925,-1,.925,.935,1174,.945,.92,.975,.92,1.24,.47,4.00,f,1.68,.23,4.32,6.70,13.8,-4,-4.15,,
Super Retail Grp,SUL,12.90,+14,12.90,12.92,11127,13.00,12.75,13.00,12.42,13.85,7.71,38.00,f,1.38,.21,2.95,52.30,24.7,+25,+1.98,,
Supply Net,SNL,1.80,+5,1.73,1.82,200,1.80,1.80,1.80,1.75,1.90,1.18,8.00,f,1.66,.54,4.44,13.30,13.5,-,Stdy,,
The Reject Shop,TRS,18.03,+33,17.90,18.04,1182,18.10,17.74,18.40,17.38,18.47,11.715,37.00,f,1.98,4.34,2.05,73.40,24.6,+68,+3.92,,
Thorn Grp,TGA,2.30,-2,2.30,2.31,2110,2.37,2.29,2.37,2.23,2.41,1.72,10.50,f,1.82,.86,4.57,19.11,12.0,+7,+3.14,,
Trade Me Grp,TME,4.11,-,4.11,4.14,4691,4.14,4.10,4.14,3.91,4.55,3.04,13.20,,1.27,-.25,3.21,16.71,24.6,+20,+5.12,,
TTA Hldgs,TTA,.057,-,.057,.058,-,-,-,.057,.051,.09,.044,.40,f,3.50,.11,7.02,1.40,4.1,+.6,+11.76,,
Vita Grp,VTG,.77,-.5,.77,.775,386,.775,.77,.775,.715,.80,.345,2.83,f,1.54,-.06,3.68,4.35,17.7,+8,+11.59,,
Webjet,WEB,3.96,+10,3.96,3.97,1705,3.99,3.89,3.99,3.78,5.30,3.51,13.00,f,.67,.27,3.28,8.74,45.3,+2,+.51,,
Wotif.com Hldgs,WTF,4.56,-12,4.56,4.58,9084,4.68,4.56,4.68,4.50,6.04,3.84,23.00,f,1.05,.02,5.04,24.10,18.9,+7,+1.56,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.012,.013,3500,.012,.012,.012,.012,.017,.008,-,,-,.03,-,1.20,1.0,-,Stdy,,
Metcash,MTS,3.30,+4,3.29,3.31,49065,3.30,3.24,3.38,3.24,4.27,3.05,28.00,f,.86,-.10,8.48,23.96,13.8,-5,-1.49,,
Wesfarmers,WES,41.51,+11,41.48,41.54,24146,41.75,41.28,41.98,41.28,44.25,33.63,180.00,f,1.09,4.69,4.34,195.90,21.2,-10,-.24,,
  part prot,WESN,41.84,+8,41.68,41.84,608,42.04,41.60,42.23,41.60,44.29,35.01,180.00,f,-,-,4.30,-,-,-9,-.21,,
Woolworths,WOW,35.02,+25,34.77,35.03,24632,35.02,34.64,35.14,34.50,36.84,28.333,133.00,f,1.37,2.60,3.80,182.59,19.2,+20,+.57,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.11,+1,1.08,1.11,14719,1.11,1.08,1.13,1.07,1.33,.997,-,,-,2.04,-,-2.70,-,+1.0,+.91,,
Aust Vintage,AVG,.45,-.5,.45,.455,5160,.455,.445,.455,.445,.526,.428,2.60,f,2.04,1.11,5.78,5.30,8.5,-2.5,-5.26,,
Bega Cheese,BGA,3.42,+2,3.38,3.43,1420,3.42,3.38,3.50,3.34,3.50,1.70,7.50,f,2.23,1.71,2.19,16.76,20.4,+12,+3.64,,
Brand New Vintage,BNV,.003,-,.008,-,-,-,-,.003,.003,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.65,-,.56,.65,-,-,-,.65,.65,.76,.56,3.00,,2.97,.01,4.62,8.91,7.3,-,Stdy,,
Capilano Honey,CZZ,3.10,-10,2.95,3.10,55,3.11,3.08,3.30,3.00,3.30,2.15,15.00,f,2.69,3.06,4.84,40.40,7.7,+20,+6.90,,
Cervantes Corp,CVS,.003,-,.002,.01,-,-,-,.003,.002,.01,.001,-,,-,-,-,-.08,-,+.1,+50.00,,
Clean Seas Tuna,CSS,.032,-.1,.032,.033,11333,.036,.032,.039,.029,.045,.011,-,,-,-,-,-6.31,-,-.7,-17.95,,
Coca-Cola Amatil,CCL,12.34,+9,12.26,12.34,24225,12.34,12.17,12.55,12.15,15.399,11.707,56.00,p,1.00,1.91,4.54,56.20,22.0,+15,+1.23,,
Dromana Estate,DMY,.005,-,.005,.01,-,-,-,.005,.005,.021,.001,-,,-,-,-,-.26,-,-,Stdy,,
Elders,ELD,.10,-.5,.10,.105,3009,.105,.10,.11,.10,.295,.057,-,,-,.19,-,-90.10,-,-,Stdy,,
Farm Pride Foods,FRM,.09,-,.07,.09,-,-,-,.09,.09,.15,.066,-,,-,.40,-,1.09,8.3,-,Stdy,,
FFI Hldgs,FFI,4.00,-,3.85,4.29,-,-,-,4.00,4.00,4.06,3.35,23.50,f,1.48,3.06,5.88,34.70,11.5,-,Stdy,,
Frankland River,FLR,.005,-,.006,.013,-,-,-,.006,.005,.008,.003,-,,-,.03,-,-.17,-,-.1,-16.67,,
Freedom Foods Grp,FNP,2.68,-15,2.67,2.68,1657,2.85,2.68,2.85,2.364,2.85,.698,2.00,f,7.36,.47,.75,14.73,18.2,+31.6,+13.35,,
Gage Roads Brewing,GRB,.225,+.5,.22,.225,7449,.225,.22,.225,.21,.25,.065,-,,-,.03,-,.25,90.0,+.5,+2.27,,
Goodman Fielder,GFF,.72,-.5,.72,.725,67770,.74,.715,.745,.715,.83,.49,3.00,,1.77,.03,4.17,5.30,13.6,-1,-1.37,,
GrainCorp,GNC,12.20,-5,12.19,12.22,5321,12.26,12.19,12.42,12.19,12.828,8.568,40.00,f,1.85,5.54,3.28,73.80,16.5,-19,-1.53,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.002,.001,.003,.001,-,,-,-,-,-.08,-,-.2,-66.67,,
Oz Brewing,OZB,.003,-,.001,.004,5000,.003,.003,.004,.003,.007,.003,-,,-,-,-,-.15,-,-.1,-25.00,,
Patties Foods,PFL,1.31,-.5,1.305,1.31,201,1.33,1.305,1.36,1.285,1.73,1.27,7.10,f,.48,.46,5.42,3.40,38.5,+1.5,+1.16,,
PrimeAg Aust,PAG,.42,-,.42,.425,708,.425,.42,.425,.415,.426,.322,-,,-,.64,-,-11.63,-,-,Stdy,,
Refresh Grp,RGP,.02,-,.008,.022,-,-,-,.02,.02,.029,.02,-,,-,.03,-,-.08,-,-.6,-23.08,,
Ridley Corp,RIC,.84,+1,.82,.84,11310,.84,.82,.84,.805,1.109,.661,3.75,,-,.42,4.46,-7.00,-,+3.5,+4.35,,
Select Harvests,SHV,4.45,+19,4.26,4.50,8490,4.45,4.14,4.56,4.14,4.56,1.12,12.00,f,.42,2.14,2.70,5.00,89.0,+12,+2.77,,
Soil Sub Tech,SOI,.002,-,.002,.003,-,-,-,.002,.002,.003,.001,-,,-,-,-,-.10,-,-,Stdy,,
Sterling Plantations,SBI,.04,-,.046,.05,-,-,-,.04,.04,.096,.04,-,,-,-.14,-,7.15,.6,-,Stdy,,
Tandou,TAN,.47,-.5,.47,.475,185,.475,.47,.48,.47,.51,.37,1.00,,4.20,.56,2.13,4.20,11.2,-.5,-1.05,,
Tassal Grp,TGR,2.92,-4,2.91,2.92,22900,3.00,2.90,3.245,2.90,3.34,1.255,9.50,,2.41,1.89,3.25,22.87,12.8,-18,-5.81,,
