Energio,EIO,.017,+.1,.016,.017,59491,.017,.016,.018,.016,.073,.009,-,,-,-,-,-.88,-,-.1,-5.56,,
  opt mar13,EIOO,.01,-,-,-,-,-,-,.01,.01,.011,.008,-,,-,-,-,-,-,-,Stdy,,
Fisher & Paykel App,FPA,.31,-,.30,.32,180,.31,.31,.32,.31,.495,.31,-,,-,-,-,3.38,9.2,-.5,-1.59,,
Funtastic,FUN,.047,-,.042,.046,2,.047,.047,.047,.027,.205,.027,-,,-,-.11,-,-11.20,-,+1.7,+56.67,,
Gale Pacific,GAP,.245,-,.215,.25,-,-,-,.245,.23,.255,.165,2.20,f,1.15,.18,8.98,2.54,9.6,+1.5,+6.52,,
Gazal Corp,GZL,1.80,-,-,-,-,-,-,1.80,1.78,2.20,1.78,13.00,f,1.05,.77,7.22,13.60,13.2,+2,+1.12,,
GLG Corp,GLE,.25,-,-,-,-,-,-,.25,.25,.375,.20,-,,-,.47,-,3.40,7.4,-,Stdy,,
Globe Int'l,GLB,.47,-,.45,.50,-,-,-,.47,.45,.70,.39,5.00,f,.53,.68,10.64,2.63,17.9,+2,+4.44,,
GUD Hldgs,GUD,7.95,+3,7.90,8.03,1177,8.00,7.80,8.05,7.66,10.59,6.84,64.00,f,.91,1.25,8.05,58.10,13.7,+7,+.89,,
Guinness Peat,GPG,.47,+.5,.465,.475,1191,.47,.465,.475,.465,.66,.445,1.74,,2.29,.74,3.70,3.99,11.8,+.5,+1.08,,
Island Sky Aust,ISK,.005,-,-,-,-,-,-,.005,.005,.017,.004,-,,-,-,-,-1.79,-,-,Stdy,,
  opt nov11,ISKO,.01,-,-,-,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.22,-,.22,.23,-,.22,.22,.22,.215,.35,.205,.50,,-,.11,2.27,-.54,-,+.5,+2.33,,
McPherson's,MCP,2.24,+9,2.20,2.24,55,2.24,2.20,2.30,2.07,3.40,2.07,26.00,f,1.04,.30,11.61,27.10,8.3,-2,-.88,,
Merchant House,MHI,.145,-,-,-,-,-,-,.145,.145,.19,.115,1.00,,2.86,.24,6.90,2.86,5.1,-,Stdy,,
Mesbon China Nylon,MES,.175,-.5,.16,.175,275,.19,.175,.19,.175,.325,.12,-,,-,.34,-,4.53,3.9,-1.5,-7.89,,
Mothercare,MLC,.11,-,-,-,-,-,-,.11,.105,.37,.105,-,,-,.03,-,-11.09,-,-.5,-4.35,,
Photo-Me Aust,PTO,.002,-,.001,.002,250,.002,.002,.002,.002,.006,.001,-,,-,-,-,-.70,-,-,Stdy,,
Quantum Energy,QTM,.021,-,-,-,-,-,-,.022,.021,.095,.019,-,,-,.01,-,-.97,-,-.1,-4.55,,
Shenhua Int'l,SHU,.32,-,-,-,-,-,-,.295,.295,.46,.27,2.50,,4.16,.39,7.81,10.40,3.1,-,Stdy,,
Tamawood,TWD,2.49,-,2.49,2.50,193,2.49,2.48,2.50,2.46,2.97,1.99,21.00,f,.83,.94,8.43,17.37,14.3,-1,-.40,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.11,-,1.17,28.6,-,Stdy,,
TWT Grp,TWT,.051,-,.046,.08,-,-,-,.051,.051,.07,.05,-,,-,.59,-,.01,510.0,-,Stdy,,
UnderCoverWear,UCW,.038,-,-,-,-,-,-,.04,.038,.14,.035,-,,-,.03,-,-37.42,-,+.2,+5.56,,
VMoto,VMT,.024,-,.023,.025,1069,.024,.024,.025,.02,.11,.015,-,,-,.01,-,-.79,-,+.3,+14.29,,
Waterco,WAT,1.31,-,1.15,1.30,-,-,-,1.31,1.31,1.65,1.01,9.00,f,1.09,1.21,6.87,9.80,13.4,+1,+.77,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.67,-,13.58,.7,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.55,-,-,-,-,-,-,.55,.55,.55,.48,4.00,f,1.35,.09,7.27,5.40,10.2,+4,+7.84,,
Ainsworth Game Tech,AGI,.385,+1,.375,.385,1460,.39,.37,.39,.37,.48,.14,-,,-,.09,-,8.00,4.8,+1.5,+4.05,,
Aircruising Aust,AIG,.08,-,-,-,-,-,-,.08,.08,.08,.035,-,,-,-.16,-,-5.00,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.09,+3,1.08,1.095,5912,1.095,1.06,1.095,1.03,1.59,.955,11.50,,1.00,.90,10.55,11.51,9.5,+3.5,+3.32,,
Aristocrat Leisure,ALL,2.38,+2,2.35,2.49,12196,2.41,2.35,2.49,2.23,3.54,1.88,4.00,,2.48,.17,1.68,9.90,24.0,-2,-.83,,
Artist & Entertain,AEM,.004,-,.004,.007,-,-,-,.005,.004,.015,.004,-,,-,-,-,-.38,-,-.1,-20.00,,
Collins Foods,CKF,1.23,+2,1.19,1.23,9995,1.23,1.19,1.255,1.13,2.48,1.13,-,,-,-,-,-,-,+2.5,+2.07,,
Corporate Travel,CTD,1.99,+9,1.93,1.99,132,1.99,1.90,1.99,1.85,2.16,1.43,5.00,f,2.70,.42,2.51,13.50,14.7,+6,+3.11,,
Crown,CWN,8.07,-7,8.03,8.10,13031,8.13,7.93,8.22,7.93,9.20,7.45,37.00,p,1.20,3.14,4.58,44.29,18.2,-6,-.74,,
Domino's Pizza,DMP,7.25,+2,7.09,7.25,75,7.25,7.10,7.25,7.01,7.45,5.25,21.90,f,1.43,.71,3.02,31.30,23.2,+13,+1.83,,
eBet,EBT,.048,-,.041,.05,2450,.05,.048,.05,.037,.082,.033,-,,-,.01,-,-2.71,-,+1.2,+33.33,,
Echo Entertainment,EGP,3.88,+12,3.82,3.89,17979,3.88,3.80,3.89,3.67,4.52,3.43,-,,-,-,-,-,-,+1,+.26,,
Eumundi Grp,EBG,.056,-,.056,.064,-,-,-,.056,.056,.07,.048,-,,-,.12,-,1.53,3.7,-,Stdy,,
Flight Centre,FLT,19.72,+22,19.72,19.90,2362,19.89,19.56,20.19,19.00,25.12,16.01,84.00,f,1.67,3.95,4.26,140.00,14.1,-11,-.55,,
G8 Education,GEM,.62,-1,.60,.64,400,.62,.60,.64,.50,1.08,.41,4.00,,1.33,-.13,6.45,5.31,11.7,+12,+24.00,,
Integrated Legal,IAW,.13,-,-,-,-,-,-,.13,.12,.15,.10,.90,f,1.57,-,6.92,1.41,9.2,+2,+18.18,,
InvoCare,IVC,7.15,+15,7.08,7.16,728,7.15,7.05,7.24,6.90,7.73,6.25,28.75,f,.86,.28,4.02,24.60,29.1,+8,+1.13,,
Jetset Travelworld,JET,.75,-,.75,.76,140,.75,.75,.765,.75,1.027,.602,2.00,f,2.50,.02,2.67,4.99,15.0,-,Stdy,,
Kip McGrath Edu Cntr,KME,.028,-,-,-,-,-,-,.028,.028,.24,.016,-,,-,-.14,-,-16.83,-,-,Stdy,,
Macro Corp,MAC,.009,-.1,.009,.01,100,.009,.009,.01,.009,.031,.002,-,,-,.03,-,-3.20,-,-.1,-10.00,,
Navitas,NVT,3.94,+1,3.85,3.99,8652,4.02,3.91,4.02,3.83,4.69,3.39,20.70,f,1.05,-,5.25,21.70,18.2,+1,+.25,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.91,1.86,6.00,f,1.13,1.07,3.14,6.80,28.1,+2,+1.06,,
Ocean Capital,OCE,.17,-,.16,.22,-,-,-,.17,.165,.26,.14,.75,,-,.32,4.41,-4.91,-,+.5,+3.03,,
RedHill Education,RDH,.11,-,.11,.17,-,-,-,.115,.11,.98,.10,-,,-,.10,-,-8.00,-,-.5,-4.35,,
Reef Casino Tr,RCT,1.77,-1,1.77,1.78,46,1.77,1.77,1.78,1.77,1.85,1.60,20.00,,.90,1.96,11.30,18.10,9.8,-1,-.56,,
Retail Food Grp,RFG,2.58,+17,2.42,2.58,291,2.58,2.42,2.58,2.41,3.00,1.995,14.50,f,1.75,-.55,5.62,25.40,10.2,+8,+3.20,,
Sky City Entertain,SKC,2.65,+1,2.62,2.66,130,2.67,2.62,2.68,2.60,3.01,2.30,11.84,p,1.40,.49,4.47,16.52,16.0,+2,+.76,,
Slater & Gordon,SGH,1.87,-,1.81,1.87,-,-,-,1.90,1.86,2.50,1.75,5.50,f,3.47,.92,2.94,19.10,9.8,+1,+.54,,
Stanfield Funds,SFN,.007,-,-,-,-,-,-,.008,.007,.012,.004,-,,-,-,-,.01,70.0,-.1,-12.50,,
Success Res Global,SGU,.015,-,.006,.01,-,-,-,.015,.015,.015,.001,-,,-,-,-,-.05,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.85,+2,2.82,2.85,24694,2.86,2.80,2.97,2.80,3.761,2.46,43.00,f,1.88,-1.49,15.09,80.72,3.5,-10,-3.39,,
Tatts Grp,TTS,2.37,+2,2.36,2.37,24595,2.37,2.34,2.37,2.30,2.60,2.08,21.50,f,.99,-1.11,9.07,21.20,11.2,+4,+1.72,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.55,.60,.414,5.00,f,7.29,1.28,9.09,36.47,1.5,-,Stdy,,
Trustees Australia,TAU,.13,-,-,-,-,-,-,.13,.13,.26,.13,-,,-,.31,-,-28.50,-,-,Stdy,,
Vealls Ltd,VELCP,5.45,-,-,-,-,-,-,5.445,5.445,5.85,5.05,1.00,,50.15,.07,.18,50.15,10.9,+.5,+.09,,
  income,VELIN,1.65,-,-,-,-,-,-,1.60,1.60,1.65,1.50,10.00,,-,-,6.06,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,.82,-,-,-,.88,.88,1.82,.80,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.085,-,.043,.084,-,-,-,.085,.085,.09,.056,-,,-,.03,-,-2.08,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.175,-,.175,.18,-,-,-,.175,.17,.25,.125,2.00,f,1.15,.09,11.43,2.29,7.6,+.5,+2.94,,
AdEffective,ABN,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
Amalgamated Hldgs,AHD,5.55,-,5.55,5.61,24,5.61,5.55,5.66,5.54,6.78,5.10,37.00,f,2.37,5.07,6.67,87.70,6.3,-8,-1.42,,
APN News & Media,APN,.875,-.5,.86,.88,10509,.88,.86,.89,.86,2.01,.735,10.50,f,-,-.63,12.00,-7.00,-,-1.5,-1.69,,
Aspermont,ASP,.105,-,-,-,-,-,-,.11,.10,.14,.079,-,,-,-,-,.07,150.0,-.5,-4.55,,
Austar United,AUN,1.155,-,1.155,1.16,4543,1.16,1.15,1.18,1.15,1.46,.865,-,,-,-.14,-,13.30,8.7,-1,-.86,,
Beyond Int'l,BYI,.71,-,.705,.765,-,-,-,.71,.66,.80,.60,6.00,,1.45,.45,8.45,8.67,8.2,+5,+7.58,,
Brisbane Broncos,BBL,.29,-,-,.32,-,-,-,.29,.28,.39,.26,.50,,2.64,.13,1.72,1.32,22.0,+1,+3.57,,
CommStrat,COJ,.60,-,-,-,-,-,-,.80,.008,.80,.008,-,,-,-29.95,-,14.00,4.3,-20,-25.00,,
Consolidated Media,CMJ,2.40,-7,2.40,2.49,1964,2.50,2.39,2.64,2.39,3.26,2.10,16.50,,1.08,.59,6.88,17.83,13.5,-20,-7.69,,
Digital Perf Grp,DIG,.023,-,.023,.024,20,.023,.023,.023,.023,.024,.013,-,,-,-,-,.13,17.7,-,Stdy,,
Facilitate Digital,FAC,.072,-,.065,.07,-,-,-,.072,.07,.120,.05,-,,-,.01,-,-.42,-,+.2,+2.86,,
Fairfax Media,FXJ,.86,-6.5,.86,.865,828157,.885,.855,.955,.855,1.46,.675,3.00,f,-,-.35,3.49,-17.00,-,-8,-8.51,,
Hyro,HYO,.34,-,.32,.49,95,.34,.34,.40,.34,.60,.20,-,,-,.15,-,.90,37.8,-4,-10.53,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.45,-,,-,.05,-,3.06,15.8,-,Stdy,,
Macquarie Radio,MRN,.75,-5,.72,.83,50,.75,.75,.855,.75,1.30,.75,7.00,f,1.10,-,9.33,7.72,9.7,-10.5,-12.28,,
MCM Entertainment Grp,MEG,.06,-,-,-,-,-,-,.06,.06,.15,.06,-,,-,.02,-,-2.97,-,-3,-33.33,,
Motopia,MOT,.012,-,.011,.012,14033,.012,.011,.017,.011,.12,.011,-,,-,-,-,-5.22,-,-.2,-14.29,,
  opt jan12,MOTOA,.001,-,-,-,-,-,-,.001,.001,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.002,-,.002,.003,10000,.002,.002,.002,.002,.029,.002,-,,-,-,-,-.27,-,-,Stdy,,
News Corp,NWS,17.06,+22,16.55,17.11,12040,17.11,16.94,17.28,16.56,18.48,13.32,14.33,,6.76,2.41,.84,96.84,17.6,+6,+.35,,
  a nonvote,NWSLV,16.58,+25,16.00,16.58,2708,16.61,16.49,16.72,16.10,17.50,12.87,14.33,,-,-,.86,-,-,+15,+.91,,
oOhmedia Grp,OOH,.29,+2,.29,.30,401726,.325,.285,.325,.16,.325,.15,-,,-,.01,-,1.80,16.1,+13,+81.25,,
Pacific Star Network,PNW,.30,-,-,-,-,-,-,.30,.30,.38,.27,.60,,2.50,.12,2.00,1.50,20.0,-,Stdy,,
Photon Grp,PGA,.059,-,.059,.06,6010,.06,.059,.065,.056,.105,.026,-,,-,-,-,-4.98,-,-.1,-1.67,,
Prime Media Grp,PRT,.65,+1,.65,.685,32,.65,.65,.67,.64,.865,.60,4.50,f,1.64,-.20,6.92,7.40,8.8,-,Stdy,,
Q Limited,QXQ,.015,-,-,-,-,-,-,.015,.012,.057,.011,-,,-,-.01,-,-1.53,-,+.3,+25.00,,
REA Grp,REA,12.83,+13,12.60,12.85,481,12.93,12.60,13.05,12.60,14.34,9.92,26.00,f,2.04,1.02,2.03,53.10,24.2,-11,-.85,,
Resources & Energy Grp,REZ,.055,-,-,-,-,-,-,.06,.055,.14,.055,-,,-,.10,-,-.97,-,-.5,-8.33,,
RGM Media,RGM,.03,-,.001,.05,-,-,-,.03,.025,.13,.025,-,,-,.02,-,-2.67,-,+.5,+20.00,,
Seven West Media,SWM,3.35,+11,3.33,3.35,22340,3.36,3.26,3.44,3.18,7.30,2.49,45.00,f,.86,-,13.43,38.60,8.7,-7,-2.05,,
Sky Network TV,SKT,4.20,-,4.12,4.19,1,4.20,4.20,4.27,4.20,4.479,3.684,14.26,,1.67,.32,3.40,23.82,17.6,-8,-1.87,,
Sthn Cross Media,SXL,1.21,+2.5,1.185,1.21,9877,1.22,1.175,1.22,1.135,2.091,.905,10.00,f,1.16,-1.08,8.26,11.55,10.5,-1,-.82,,
STW Comms,SGN,.88,+1,.86,.895,855,.88,.855,.90,.845,1.375,.70,7.20,f,1.54,-.06,8.18,11.07,7.9,-2,-2.22,,
Ten Network Hldgs,TEN,.90,+1.5,.895,.905,24146,.902,.875,.915,.86,1.66,.80,5.25,f,.26,-.35,5.83,1.36,66.2,-2,-2.17,,
TPL Corp,TPL,.022,-.1,.022,.023,22038,.023,.022,.024,.018,.033,.013,-,,-,-,-,-.18,-,+.2,+10.00,,
Two Way,TTV,.018,-,.011,.017,400,.018,.018,.018,.01,.053,.01,-,,-,-,-,-.51,-,+.5,+38.46,,
Village Roadshow,VRL,2.95,-1,2.88,2.95,267,2.95,2.90,2.99,2.78,3.49,1.661,16.00,f,8.49,2.56,5.42,135.85,2.2,+15,+5.36,,
WAG,WAG,.004,-,.004,.005,1300,.004,.004,.005,.004,.009,.003,-,,-,-,-,-.04,-,-.1,-20.00,,
Retailing,,
AMA Grp,AMA,.135,+.5,.135,.14,1600,.135,.13,.135,.13,.15,.044,1.00,f,4.37,.05,7.41,4.37,3.1,+.5,+3.85,,
AP Eagers,APE,11.60,-,11.70,11.90,55,11.90,11.60,11.90,11.39,13.15,9.20,69.00,f,1.66,7.93,5.95,114.80,10.1,+20,+1.75,,
ARB Corp,ARP,7.87,-1,7.84,7.88,466,7.96,7.76,8.03,7.76,8.68,6.65,23.00,f,2.27,1.63,2.92,52.23,15.1,-16,-1.99,,
Automotive Hldgs,AHE,2.05,-,2.01,2.08,165,2.07,2.04,2.10,2.01,2.83,1.645,17.00,f,.79,1.01,8.29,13.50,15.2,-3,-1.44,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.003,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Breville Grp,BRG,2.90,-10,2.90,2.99,191,2.95,2.90,3.00,2.90,3.67,2.50,16.50,f,1.48,.64,5.69,24.47,11.9,-,Stdy,,
Cash Convert,CCV,.485,+1,.485,.495,2436,.495,.475,.495,.425,.91,.39,3.50,f,2.08,.23,7.22,7.28,6.7,+5.5,+12.79,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.071,3.071,3.95,3.071,18.57,f,1.42,1.16,5.80,26.38,12.1,+12.9,+4.21,,
David Jones,DJS,3.28,+3,3.26,3.29,24235,3.29,3.22,3.31,3.11,4.90,2.44,28.00,f,1.18,1.36,8.54,33.00,9.9,+7,+2.18,,
Delecta,DLC,.011,-,-,-,-,-,-,.011,.007,.022,.006,-,,-,.02,-,-.11,-,+.4,+57.14,,
  opt dec11,DLCO,.007,-,-,-,-,-,-,.007,.007,.011,.005,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.25,+10,2.20,2.39,70,2.25,2.20,2.25,2.15,2.47,1.70,11.00,f,1.72,.89,4.89,18.95,11.9,+5,+2.27,,
Harvey Norman,HVN,2.21,+6,2.20,2.21,20308,2.21,2.15,2.21,2.02,3.24,1.765,12.00,f,1.98,2.18,5.43,23.75,9.3,+17,+8.33,,
Hire Intelligence,HII,.145,-,-,-,-,-,-,.145,.145,.15,.085,1.00,f,2.38,.15,6.90,2.38,6.1,-,Stdy,,
JB Hi-Fi,JBH,16.38,+28,16.35,16.39,9601,16.38,16.07,16.38,14.99,20.21,13.35,77.00,f,1.32,.57,4.70,101.76,16.1,+108,+7.06,,
Joyce Corp,JYC,.45,-,-,-,-,-,-,.45,.45,.60,.27,4.00,,3.52,.38,8.89,14.10,3.2,-,Stdy,,
Jumbo Interactive,JIN,.28,-,.28,.30,-,-,-,.30,.28,.485,.225,1.00,f,12.08,.09,3.57,12.08,2.3,-2,-6.67,,
Kathmandu Hldgs,KMD,1.95,+6,1.86,1.96,2501,1.955,1.885,1.955,1.855,1.96,1.18,7.56,f,2.04,.05,3.88,15.41,12.7,+1,+.52,,
Myer Hldgs,MYR,2.56,+11,2.55,2.56,52075,2.56,2.46,2.56,2.33,3.90,1.985,22.50,f,1.22,-.22,8.79,27.40,9.3,+11,+4.49,,
Nick Scali,NCK,1.605,-,-,-,-,-,-,1.61,1.60,2.00,1.45,9.00,f,1.59,.27,5.61,14.30,11.2,+.5,+.31,,
Noni B,NBL,.48,-4,.48,.49,152,.51,.48,.52,.48,1.17,.305,1.00,,.71,.37,2.08,.71,67.6,-1,-2.04,,
Onthehouse Ltd,OTH,.40,+1.5,.40,.49,50,.40,.40,.40,.375,.99,.34,-,,-,-,-,-,-,+2.5,+6.67,,
OrotonGroup,ORL,8.00,+3,7.92,8.00,253,8.09,7.92,8.25,7.91,9.50,5.95,50.00,f,1.22,.71,6.25,60.77,13.2,-5,-.62,,
Pacific Brands,PBG,.57,-,.565,.57,29342,.575,.555,.59,.555,1.13,.555,6.20,f,-,.11,10.88,-14.20,-,-1.5,-2.56,,
Premier Invest,PMV,5.31,+1,5.21,5.59,632,5.37,5.24,5.64,5.20,6.66,4.85,36.00,f,.73,2.19,6.78,26.13,20.3,+8,+1.53,,
Quickflix,QFX,.08,-,.076,.08,1300,.08,.079,.08,.074,.125,.032,-,,-,.01,-,-.96,-,+.2,+2.56,,
RCG Corp,RCG,.46,-,.46,.50,-,-,-,.50,.46,.70,.415,3.00,f,1.26,.10,6.52,3.77,12.2,-2,-4.17,,
Ruralco Hldgs,RHL,3.20,-,3.22,3.30,-,-,-,3.30,3.12,3.60,2.50,17.00,f,1.55,1.91,5.31,26.37,12.1,-25,-7.25,,
Specialty Fashion,SFH,.575,+1,.575,.59,38,.575,.565,.61,.525,1.30,.405,4.00,,1.86,.21,6.96,7.42,7.7,-4.5,-7.26,,
Super Retail Grp,SUL,5.47,-,5.41,5.48,23426,5.54,5.44,5.59,5.37,7.06,5.14,29.00,f,1.49,1.40,5.30,43.10,12.7,+6,+1.11,,
The Reject Shop,TRS,10.20,+14,9.75,10.20,448,10.20,10.04,10.20,9.65,18.15,8.91,31.00,f,2.00,2.04,3.04,62.10,16.4,+33,+3.34,,
Thorn Grp,TGA,1.65,-,1.65,1.68,665,1.685,1.65,1.715,1.60,2.273,1.485,8.49,f,2.00,.43,5.15,17.01,9.7,+5,+3.12,,
TVN Corp,TVN,.055,+.2,.054,.055,7834,.055,.054,.061,.052,.091,.008,-,,-,.08,-,-.22,-,+.2,+3.77,,
Vita Grp,VTG,.215,-.5,.215,.235,1000,.225,.215,.24,.215,.32,.19,3.10,f,1.55,.04,14.42,4.80,4.5,-2.5,-10.42,,
Warehouse Grp,WHS,2.53,-,2.46,2.53,2,2.53,2.53,2.53,2.45,3.04,2.39,16.40,,1.21,.69,6.48,19.84,12.8,+8,+3.27,,
Webjet,WEB,2.42,-2,2.42,2.45,713,2.45,2.41,2.48,2.40,2.65,1.50,11.00,f,1.31,.43,4.55,14.41,16.8,-,Stdy,,
Wotif.com Hldgs,WTF,3.55,-,3.51,3.55,3540,3.57,3.50,3.68,3.48,5.94,3.48,22.00,f,1.10,-,6.20,24.19,14.7,-13,-3.53,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,.012,.014,24874,.012,.011,.016,.011,.02,.011,-,,-,-,-,2.08,.6,-.4,-25.00,,
  opt dec11,HEAO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.29,+7,4.28,4.30,26613,4.29,4.21,4.29,4.14,4.57,3.62,27.00,f,1.17,.20,6.29,31.46,13.6,+17,+4.13,,
Redisland Aust,RLA,.012,-,.011,.015,-,-,-,.012,.012,.02,.009,-,,-,.03,-,.06,20.0,-,Stdy,,
Wesfarmers,WES,33.00,+25,32.97,33.00,21114,33.00,32.33,33.00,31.81,35.26,26.04,150.00,f,1.11,4.12,4.55,166.70,19.8,+97,+3.03,,
  part prot,WESN,33.25,+21,33.07,33.25,1052,33.30,32.51,33.33,32.06,35.60,26.50,150.00,,-,-,4.51,-,-,+103,+3.20,,
Woolworths,WOW,24.83,+36,24.82,24.85,21285,24.89,24.51,24.90,24.26,28.22,23.21,122.00,f,1.42,1.94,4.91,173.60,14.3,+53,+2.18,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.016,+.3,.014,.016,171570,.017,.01,.017,.01,.725,.007,-,,-,-,-,-.30,-,+.6,+60.00,,
Aust Agriculture,AAC,1.40,+2.5,1.40,1.415,979,1.415,1.36,1.415,1.34,1.705,1.245,-,,-,2.07,-,.94,148.9,+3.5,+2.56,,
Aust Vintage,AVG,.27,-,.265,.27,1345,.275,.27,.275,.26,.405,.22,2.50,f,2.04,1.03,9.26,5.10,5.3,+.5,+1.89,,
Bega Cheese Ltd,BGA,1.71,+2,1.70,1.71,1413,1.71,1.68,1.71,1.60,1.91,1.60,-,,-,-,-,-,-,+3,+1.79,,
Buderim Ginger,BUG,.115,-.5,.115,.13,400,.12,.115,.12,.115,.170,.095,-,,-,.36,-,-3.29,-,-,Stdy,,
Cervantes Corp,CVS,.01,-,.005,.025,-,-,-,.01,.01,.03,.01,-,,-,-,-,.01,100.0,-,Stdy,,
Clean Seas Tuna,CSS,.078,-,.078,.08,4120,.08,.078,.08,.078,.185,.078,-,,-,-,-,-7.39,-,-.2,-2.50,,
Coca-Cola Amatil,CCL,12.24,+29,12.15,12.26,24478,12.27,12.00,12.46,11.85,12.47,10.04,50.00,f,1.16,1.56,4.08,58.00,21.1,-17,-1.37,,
CRW Holdings,CRW,.022,-.1,.02,.025,13000,.023,.022,.023,.022,.025,.003,-,,-,-.02,-,88.48,.0,-,Stdy,,
Dromana Estate,DMY,.009,-,-,-,-,-,-,.009,.009,.02,.008,-,,-,-,-,-.10,-,-,Stdy,,
Elders,ELD,.255,-.5,.25,.255,31863,.26,.25,.275,.25,.67,.25,-,,-,1.42,-,-13.30,-,-2,-7.27,,
Farm Pride Foods,FRM,.16,-,.065,.16,-,-,-,.16,.16,.20,.051,-,,-,.41,-,-.42,-,-,Stdy,,
FarmWorks Aust,FWA,.072,-,.045,.066,-,-,-,.072,.072,.12,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.20,-,3.30,3.50,-,-,-,3.20,3.20,4.50,3.00,25.00,f,1.45,2.95,7.81,36.20,8.8,-,Stdy,,
Foster's Grp,FGL,5.33,+1,5.32,5.33,69827,5.33,5.32,5.34,5.32,5.34,4.23,25.25,,-,-.22,4.74,-4.60,-,-1,-.19,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.025,.007,-,,-,.11,-,-.43,-,-,Stdy,,
