Aristocrat Leisure,ALL,5.43,-6,5.43,5.46,9286,5.485,5.42,5.505,5.26,5.55,3.88,15.50,,1.31,.42,2.85,20.30,26.7,+9,+1.69,,
Collins Foods,CKF,2.06,+8,2.03,2.06,1093,2.06,1.98,2.06,1.98,2.19,1.545,10.00,f,1.62,-.50,4.85,16.23,12.7,+6,+3.00,,
Corporate Travel,CTD,6.39,+29,6.30,6.40,1505,6.39,6.09,6.39,6.05,6.69,3.852,11.00,f,1.45,.42,1.72,15.90,40.2,+27,+4.41,,
Crown Resorts,CWN,14.97,-8,14.97,15.02,26616,15.11,14.96,15.28,14.875,18.22,11.45,37.00,p,2.22,4.20,2.47,82.03,18.2,-29,-1.90,,
Disruptive Invest,DVI,.013,-,.012,.013,4250,.013,.012,.015,.012,.045,.008,-,,-,-,-,15.16,.1,-.2,-13.33,,
Domino's Pizza,DMP,20.79,-14,20.67,20.79,972,20.93,20.60,21.07,19.65,22.32,10.370,33.10,f,1.26,-.01,1.59,41.70,49.9,+85,+4.26,,
Donaco Intl,DNA,.835,-2,.83,.84,57287,.86,.815,.95,.815,1.61,.30,-,,-,.18,-,3.50,23.9,-9.5,-10.22,,
  opt jan15,DNAO,.525,-5.5,.52,.545,350,.55,.525,.605,.525,1.30,.06,-,,-,-,-,-,-,-8.5,-13.93,,
eBet,EBT,3.61,+1,3.61,3.63,158,3.63,3.60,3.63,3.53,3.80,1.13,3.50,p,4.76,.55,.97,16.67,21.7,+8,+2.27,,
Echo Entertainment,EGP,3.08,-3,3.07,3.09,60111,3.14,3.07,3.16,2.94,3.16,2.13,6.00,f,1.27,1.28,1.95,7.60,40.5,+31,+11.19,,
Eumundi Grp,EBG,.052,+.2,.045,.052,650,.052,.052,.052,.043,.057,.035,-,f,-,.09,-,-.14,-,+.4,+8.33,,
Flight Centre Travel,FLT,45.01,-89,44.99,45.09,6040,45.77,44.82,46.04,43.72,55.72,38.09,146.00,f,1.81,6.99,3.24,264.20,17.0,+148,+3.40,,
G8 Education,GEM,4.72,-,4.72,4.75,28331,4.77,4.69,4.77,4.39,5.10,2.37,14.50,f,.78,-.08,3.07,11.28,41.8,+17,+3.74,,
Helloworld,HLO,.295,+1,.28,.32,100,.295,.295,.31,.285,.45,.265,1.50,f,.49,.04,5.08,.73,40.4,-2,-6.35,,
Indoor Skydive Aust,IDZ,.68,-,.665,.68,215,.68,.67,.70,.66,.92,.342,-,,-,.03,-,-1.66,-,-1,-1.45,,
Intueri Edu Grp,IQE,2.43,-,2.40,2.43,-,-,-,2.43,2.34,2.50,2.28,-,,-,-,-,-,-,+6,+2.53,,
InvoCare,IVC,9.87,-11,9.85,9.87,5609,9.99,9.85,10.20,9.82,12.28,9.82,34.50,f,1.30,.46,3.50,44.70,22.1,-30,-2.95,,
iSelect,ISU,1.11,+1,1.11,1.115,1161,1.135,1.10,1.15,1.08,1.85,1.01,-,,-,.75,-,1.40,79.3,-2,-1.77,,
Jumbo Interactive,JIN,1.31,-.5,1.31,1.37,558,1.315,1.30,1.45,1.30,2.68,1.245,3.00,f,1.78,.66,2.29,5.35,24.5,-9.5,-6.76,,
Kip McGrath Edu Cntr,KME,.305,+2.5,.285,.35,60,.305,.305,.305,.28,.42,.075,-,,-,-.03,-,1.70,17.9,-,Stdy,,
Life corporation,LFC,.15,-,.11,-,-,-,-,.15,.15,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Mantra Grp,MTR,1.78,-,1.78,1.795,190445,1.85,1.73,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
Navitas,NVT,7.25,-10,7.24,7.26,11560,7.39,7.23,7.51,7.03,7.88,5.43,19.60,f,1.03,-.60,2.70,20.20,35.9,+5,+.69,,
Newhaven Hotels,NHH,.775,-,.73,-,-,-,-,.775,.735,.93,.735,6.00,f,.56,1.08,7.74,3.36,23.1,-,Stdy,,
RedHill Education,RDH,1.10,-,1.08,1.10,-,-,-,1.10,1.10,1.10,.20,-,,-,-,-,.96,114.6,-,Stdy,,
Reef Casino Tr,RCT,4.05,-4,4.05,4.12,47,4.09,4.05,4.12,4.05,4.19,2.35,28.00,,1.00,2.08,6.91,28.00,14.5,-6,-1.46,,
Retail Food Grp,RFG,4.53,+10,4.50,4.54,5467,4.54,4.415,4.54,4.18,4.87,3.67,21.00,f,1.26,.03,4.64,26.40,17.2,+28,+6.59,,
SEALINK Travel Grp,SLK,1.80,-,1.80,1.84,133,1.80,1.80,1.80,1.76,2.00,1.38,3.66,f,1.53,.56,2.03,5.60,32.1,-,Stdy,,
Shine,SHJ,2.30,-5,2.18,2.30,324,2.35,2.26,2.35,2.25,2.506,1.425,3.50,,2.10,.66,1.52,7.35,31.3,-.9,-.39,,
  rts 27jun,SHJR,.285,-,.285,.45,17,.285,.285,.285,.22,.285,.22,-,,-,-,-,-,-,-,Stdy,,
Site Grp Int'l,SIT,.16,-,.15,.165,-,-,-,.18,.16,.18,.089,-,,-,.02,-,-1.52,-,-2,-11.11,,
SkyCity Entertain,SKC,3.77,-3,3.77,3.78,2462,3.79,3.77,3.81,3.73,3.90,3.20,16.61,f,1.16,.67,4.41,19.24,19.6,+3,+.80,,
Slater & Gordon,SGH,5.09,-1,5.06,5.09,4078,5.17,5.08,5.17,4.89,5.17,2.67,6.85,f,3.56,1.24,1.35,24.40,20.9,+16,+3.25,,
Success Res Global,SGU,.115,-,.115,.15,-,-,-,.115,.11,.26,.01,-,,-,-,-,.59,19.5,+.5,+4.55,,
Tabcorp Hldgs,TAH,3.42,-7,3.42,3.43,44743,3.47,3.42,3.49,3.37,3.83,2.99,16.00,f,1.07,1.48,4.68,17.05,20.1,+3,+.88,,
Tatts Grp,TTS,3.07,+1,3.05,3.07,36655,3.08,3.045,3.085,2.96,3.325,2.85,15.50,f,1.11,-1.23,5.05,17.27,17.8,+8,+2.68,,
Transmetro Corp,TCO,1.10,-,.90,1.59,-,-,-,1.10,1.10,1.10,.805,5.00,f,2.39,1.67,4.55,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.079,-,.07,-,-,-,-,.079,.079,.15,.079,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-5,8.90,9.25,60,9.00,8.89,9.00,8.70,9.00,7.65,.50,f,156.70,12.81,.06,78.35,11.4,+30,+3.49,,
  income,VELIN,1.60,-,1.50,1.80,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,3.00,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.44,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.20,-,3.18,3.20,14127,3.20,3.17,3.25,3.03,3.40,1.78,-,,-,-,-,-,-,+1,+.31,,
Media,,
Adcorp Aust,AAU,.062,+.1,.062,.063,26,.062,.062,.062,.061,.125,.04,-,,-,-.01,-,-5.55,-,+.1,+1.64,,
Amalgamated Hldgs,AHD,9.00,-45,8.99,9.06,1715,9.41,8.99,9.69,8.89,9.96,7.95,42.00,f,1.28,5.17,4.67,53.70,16.8,+1,+.11,,
APN News & Media,APN,.795,-,.79,.80,6123,.80,.79,.807,.75,.827,.229,-,,-,-.18,-,.39,203.8,+.5,+.63,,
Asia Pac Digital,DIG,.018,-.1,.018,.019,75,.018,.018,.019,.018,.028,.002,-,,-,-,-,-.01,-,-,Stdy,,
Aspermont,ASP,.04,-,.04,.10,-,-,-,.04,.037,.07,.037,-,,-,-.09,-,.26,15.4,-,Stdy,,
Beyond Int'l,BYI,1.465,-2.5,1.465,1.495,80,1.49,1.465,1.495,1.465,2.10,1.44,8.00,,1.91,.62,5.46,15.25,9.6,-3,-2.01,,
Brisbane Broncos,BBL,.245,-,.25,.295,-,-,-,.25,.245,.305,.24,.50,f,4.14,.15,2.04,2.07,11.8,-.5,-2.00,,
China Integrated Media,CIK,.20,-,.02,.05,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.032,-,.033,.07,-,-,-,.032,.027,.047,.012,-,,-,-,-,1.08,3.0,+.5,+18.52,,
Enero Grp,EGG,1.04,+1,1.04,1.06,13,1.04,1.04,1.05,1.01,1.10,.33,-,,-,.35,-,-6.28,-,-2,-1.89,,
Fairfax Media,FXJ,.945,+1.5,.94,.945,126496,.952,.935,.952,.88,1.065,.455,3.00,f,-,.27,3.17,-8.90,-,+5,+5.59,,
iCar Asia,ICQ,1.41,-3.5,1.385,1.41,2024,1.44,1.385,1.445,1.265,1.51,.41,-,,-,.07,-,-4.10,-,+8,+6.02,,
Invigor Grp,IVO,.037,+.2,.035,.049,61,.037,.037,.045,.033,.06,.004,-,,-,-.01,-,-21.42,-,-.8,-17.78,,
  opt jul18,IVOO,.007,-,-,.007,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.01,-,1.01,1.08,-,-,-,1.05,1.01,1.55,.64,10.00,f,1.08,-,9.90,10.82,9.3,-7,-6.48,,
Motopia,MOT,.002,-,.001,.002,-,-,-,.002,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.20,-1,18.20,18.21,444,18.25,18.12,18.27,17.60,20.29,15.63,-,,-,15.49,-,34.64,52.5,+43,+2.42,,
  a nonvote,NWSLV,18.71,+5,18.69,18.82,9,18.72,18.61,18.72,18.13,20.62,15.38,-,,-,-,-,-,-,+36,+1.96,,
Nine Entertainment,NEC,2.20,+5,2.18,2.21,58043,2.20,2.15,2.20,2.00,2.39,1.80,-,,-,-,-,3.90,56.4,+20,+10.00,,
Pacific Star Network,PNW,.33,-,.29,.35,-,-,-,.33,.33,.33,.17,1.70,,1.00,.11,5.15,1.70,19.4,-,Stdy,,
Prime Media Grp,PRT,1.06,+5,1.055,1.06,7642,1.06,1.02,1.06,1.005,1.15,.875,7.30,f,1.36,-.11,6.89,9.90,10.7,+3,+2.91,,
Q Limited,QXQ,.002,-,.002,.003,-,-,-,.002,.002,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,43.81,-119,43.81,44.04,2779,45.00,43.81,45.35,42.425,52.45,25.74,47.50,f,2.06,2.09,1.08,97.80,44.8,+116,+2.72,,
Seven West Media,SWM,1.84,+7,1.83,1.84,41739,1.845,1.775,1.845,1.655,2.595,1.645,12.00,f,1.61,-,6.52,19.32,9.5,+15.5,+9.20,,
Shoply,SHP,.022,+.1,.021,.022,61275,.023,.021,.025,.021,.041,.01,-,,-,-,-,-.08,-,-.2,-8.33,,
  opt jun14,SHPO,.005,-,.004,.005,16000,.005,.005,.007,.005,.02,.001,-,,-,-,-,-,-,-.3,-37.50,,
  opt jul15,SHPOA,.003,-,.003,.006,-,-,-,.004,.003,.004,.001,-,,-,-,-,-,-,-.1,-25.00,,
Sky Network TV,SKT,6.36,-3,6.34,6.36,3775,6.37,6.32,6.41,6.13,6.41,4.15,23.60,,1.51,-.57,3.71,35.53,17.9,+19,+3.08,,
Sthn Cross Media,SXL,1.085,-2,1.075,1.085,49916,1.11,1.075,1.115,1.055,1.92,1.005,9.00,f,1.53,-.63,8.29,13.74,7.9,+1.5,+1.40,,
STW Comms,SGN,1.34,+2.5,1.325,1.34,26430,1.34,1.315,1.35,1.305,1.695,1.215,8.60,f,1.44,-.02,6.42,12.35,10.9,+1,+.75,,
Ten Network Hldgs,TEN,.245,-2.5,.245,.25,285540,.265,.24,.295,.24,.375,.24,-,,-,.04,-,.11,222.7,-5.5,-18.33,,
Victor Grp Hldgs,VIG,.225,-,.225,.23,-,-,-,.225,.225,.235,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.53,-1,7.50,7.53,2016,7.67,7.48,7.67,7.08,8.44,5.101,26.00,f,.85,1.30,3.45,22.20,33.9,+20,+2.73,,
Retailing,,
99 Wuxian,NNW,.58,-.5,.57,.58,1855,.595,.58,.62,.51,.62,.30,-,,-,-,-,-,-,+7,+13.73,,
AMA Grp,AMA,.275,+1,.275,.28,1300,.275,.27,.275,.235,.39,.225,1.60,p,1.14,.03,5.82,1.83,15.0,+4,+17.02,,
AP Eagers,APE,5.98,-25,5.79,5.98,1288,6.05,5.61,6.25,5.42,6.25,3.92,23.00,f,1.58,2.34,3.85,36.40,16.4,+48,+8.73,,
Automotive Hldgs,AHE,3.64,+2,3.63,3.64,10335,3.68,3.59,3.69,3.42,4.13,3.05,20.50,f,1.25,.88,5.63,25.72,14.2,+9,+2.54,,
Beacon Lighting Grp,BLX,1.03,-,1.035,1.06,1420,1.03,1.03,1.035,1.02,1.15,.96,-,,-,-,-,-,-,-,Stdy,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.08,-16,8.03,8.08,2953,8.20,8.04,8.25,7.75,10.10,6.89,26.00,f,1.46,1.11,3.22,37.84,21.4,+15,+1.89,,
Burson Grp,BAP,2.02,+1,2.02,2.04,628,2.03,2.01,2.05,1.995,2.11,1.895,-,,-,-,-,-,-,+1,+.50,,
Cash Convert,CCV,1.10,+2.5,1.085,1.10,6521,1.10,1.075,1.10,1.035,1.325,.75,4.00,f,1.43,.25,3.64,5.71,19.3,+3,+2.80,,
Country Road,CTY,13.80,-,14.00,14.95,-,-,-,13.80,12.20,15.40,2.949,44.38,f,1.23,.75,3.22,54.39,25.4,+160,+13.11,,
David Jones,DJS,3.81,-9,3.80,3.81,30024,3.895,3.78,3.94,3.78,4.05,2.415,17.00,f,1.01,1.37,4.46,17.20,22.2,-10,-2.56,,
Delecta,DLC,.008,-,.007,.008,-,-,-,.008,.007,.014,.002,-,,-,.02,-,-.33,-,+.1,+14.29,,
Dick Smith Hldgs,DSH,1.885,-4.5,1.855,1.89,22160,1.95,1.825,1.95,1.825,2.41,1.805,-,,-,.61,-,-2.08,-,+.5,+.27,,
Fantastic Hldgs,FAN,1.53,+7,1.53,1.55,589,1.53,1.46,1.53,1.46,2.53,1.41,6.00,f,.80,.98,3.92,4.80,31.9,+7,+4.79,,
Funtastic,FUN,.061,-,.061,.064,8785,.064,.061,.064,.059,.22,.059,1.00,f,-,.01,16.39,-3.01,-,-,Stdy,,
Harvey Norman,HVN,3.10,-4,3.09,3.10,15342,3.14,3.07,3.14,2.93,3.425,2.36,10.50,f,1.54,2.39,3.39,16.17,19.2,+11,+3.68,,
iBuy Grp,IBY,.32,-,.315,.32,4769,.33,.315,.335,.30,.682,.255,-,,-,-,-,-,-,-,Stdy,,
JB Hi-Fi,JBH,18.10,-87,18.09,18.10,16622,18.80,17.90,19.74,17.81,23.13,15.02,77.00,f,1.63,2.31,4.25,125.20,14.5,+9,+.50,,
Joyce Corp,JYC,.54,-1,.52,.54,90,.54,.54,.55,.53,.55,.35,3.50,,1.44,.43,6.48,5.03,10.7,+1,+1.89,,
Kathmandu Hldgs,KMD,3.19,-8,3.19,3.21,10748,3.25,3.14,3.29,3.09,3.85,1.99,10.26,f,2.01,.22,3.22,20.64,15.5,+4,+1.27,,
Myer Hldgs,MYR,2.05,-,2.04,2.05,45789,2.07,2.03,2.08,1.98,2.97,1.975,17.00,f,1.21,-.01,8.29,20.50,10.0,+6,+3.02,,
Nick Scali,NCK,2.58,-2,2.52,2.80,77,2.64,2.58,2.64,2.45,3.25,2.00,12.00,f,1.79,.45,4.65,21.50,12.0,+13,+5.31,,
Noni B,NBL,.45,+1.5,.45,.475,100,.45,.45,.45,.435,.74,.34,1.50,f,-,.54,3.33,-11.10,-,-1,-2.17,,
Onthehouse,OTH,.47,-.5,.47,.485,190,.475,.47,.52,.465,.86,.365,-,,-,-.03,-,1.05,44.8,-1,-2.08,,
OrotonGroup,ORL,4.10,-,3.79,4.12,594,4.115,3.895,4.115,3.70,7.50,3.40,36.00,f,1.10,1.01,8.78,39.45,10.4,+37,+9.92,,
Pacific Brands,PBG,.51,+1,.51,.515,53928,.52,.50,.52,.50,.855,.49,4.50,f,-,.16,8.82,-20.20,-,-1,-1.92,,
Premier Invest,PMV,8.51,-21,8.51,8.52,4651,8.74,8.50,8.80,8.06,9.98,6.215,39.00,f,2.97,3.06,4.58,115.99,7.3,+22,+2.65,,
Quickflix,QFX,.01,-,.01,.011,3230,.011,.01,.011,.01,.024,.007,-,,-,-,-,-1.16,-,-.1,-9.09,,
RCG Corp,RCG,.585,-6.5,.58,.605,3963,.65,.585,.65,.575,.88,.52,4.25,f,1.05,.12,7.26,4.47,13.1,+1.5,+2.63,,
Ruralco Hldgs,RHL,3.35,+3,3.35,3.39,528,3.39,3.35,3.52,3.32,4.00,2.901,18.00,f,1.10,1.20,5.37,19.80,16.9,-21,-5.90,,
Specialty Fashion,SFH,.87,-1.5,.87,.88,3025,.88,.87,.895,.87,1.055,.75,4.00,f,1.45,.31,4.60,5.80,15.0,-.5,-.57,,
Sunbridge Grp,SBB,.074,-,.07,.075,5372,.074,.07,.099,.07,.26,.07,-,,-,-,-,-,-,-2.5,-25.25,,
Super Retail Grp,SUL,8.40,-10,8.37,8.41,7617,8.45,8.36,8.60,7.89,14.095,7.89,39.50,f,1.36,.21,4.70,53.90,15.6,+35,+4.35,,
Supply Net,SNL,2.25,-5,2.11,2.30,202,2.27,2.25,2.30,2.25,2.54,1.22,8.50,f,1.84,.59,3.78,15.63,14.4,-3,-1.32,,
THE Pas Grp,PGR,.95,-7,.95,.975,25529,1.03,.925,1.10,.915,1.10,.915,-,,-,-,-,-,-,-,Stdy,,
The Reject Shop,TRS,8.73,-12,8.66,8.73,2165,8.83,8.61,8.85,8.08,18.47,7.95,34.50,f,1.59,4.71,3.95,55.00,15.9,+65,+8.04,,
Thorn Grp,TGA,2.20,-3,2.20,2.22,2577,2.235,2.20,2.33,2.19,2.65,1.885,11.00,f,1.72,.94,5.00,18.94,11.6,-14,-5.98,,
Trade Me Grp,TME,3.25,-8,3.24,3.25,9001,3.29,3.24,3.37,3.24,4.36,3.10,14.43,,1.25,-.33,4.44,18.05,18.0,-3,-.91,,
TTA Hldgs,TTA,.051,-,.05,.053,-,-,-,.051,.051,.09,.048,.40,f,.85,.11,7.84,.34,15.0,-,Stdy,,
Vita Grp,VTG,.755,-1,.75,.755,4292,.77,.75,.78,.71,.80,.55,3.59,f,-,-.08,4.75,-8.21,-,+2.5,+3.42,,
Webjet,WEB,2.36,+1,2.36,2.37,1484,2.42,2.36,2.44,2.32,4.82,2.22,13.25,f,.93,.29,5.61,12.34,19.1,-4,-1.67,,
Wotif.com Hldgs,WTF,2.50,-4,2.50,2.51,13964,2.555,2.50,2.555,2.44,5.25,2.26,21.50,f,1.01,.02,8.60,21.80,11.5,+3,+1.21,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-.1,.008,.013,1000,.01,.01,.012,.01,.016,.008,-,,-,.03,-,-.45,-,-.2,-16.67,,
Metcash,MTS,2.77,-7,2.77,2.78,59700,2.84,2.77,2.86,2.75,3.81,2.54,26.00,f,.98,-.19,9.39,25.38,10.9,-8,-2.81,,
Wesfarmers,WES,41.25,-54,41.20,41.25,41030,41.63,41.05,41.915,41.05,44.60,37.988,188.10,f,1.11,4.38,4.56,208.78,19.8,-55,-1.32,,
Woolworths,WOW,35.40,-37,35.40,35.48,34443,35.70,35.36,36.43,35.36,38.92,31.70,136.00,f,1.43,2.83,3.84,195.09,18.1,-108,-2.96,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.19,-,1.19,1.20,3821,1.21,1.185,1.215,1.18,1.315,1.02,-,,-,1.40,-,-9.30,-,-2,-1.65,,
Aust Proteins,AYB,.036,-,.011,.025,-,-,-,.036,.036,.083,.035,-,,-,.04,-,3.02,1.2,-,Stdy,,
Aust Vintage,AVG,.34,-.5,.34,.35,3896,.35,.34,.35,.34,.491,.315,2.60,f,1.92,.81,7.65,5.00,6.8,-,Stdy,,
Bega Cheese,BGA,4.97,-8,4.96,4.98,1376,5.04,4.96,5.05,4.74,5.63,2.50,8.00,f,2.33,2.04,1.61,18.62,26.7,+7,+1.43,,
Brand New Vintage,BNV,.005,-.5,.005,.015,7,.005,.005,.01,.005,.01,.003,-,,-,-,-,-.10,-,-.5,-50.00,,
Buderim Ginger,BUG,.50,-.5,.50,.51,114,.51,.50,.51,.495,.701,.478,3.00,,1.42,1.22,6.00,4.26,11.7,-,Stdy,,
Capilano Honey,CZZ,5.70,-25,5.70,5.90,178,5.95,5.70,6.00,5.45,6.10,2.33,15.00,f,3.75,3.25,2.63,56.19,10.1,-8,-1.38,,
Cervantes Corp,CVS,.001,-,.001,.002,2500,.001,.001,.001,.001,.006,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Clean Seas Tuna,CSS,.046,+.4,.045,.046,20707,.046,.042,.046,.04,.077,.012,-,,-,.03,-,.97,4.7,+.5,+12.20,,
Coca-Cola Amatil,CCL,9.13,-2,9.12,9.13,42827,9.18,9.10,9.18,9.06,13.373,9.00,56.00,p,.19,1.83,6.13,10.50,87.0,+3,+.33,,
Dromana Estate,DMY,.004,-.1,.003,.004,4632,.004,.004,.005,.004,.023,.001,-,,-,-,-,-.44,-,-.1,-20.00,,
Elders,ELD,.16,+2,.155,.16,117640,.16,.14,.16,.135,.16,.065,-,,-,.04,-,-47.00,-,+1,+6.67,,
Ephraim Res,EPA,.021,+.1,.021,.039,105464,.03,.02,.03,.02,.25,.005,-,,-,-,-,-.06,-,-.4,-16.00,,
