  opt oct12,TEXOB,.029,-,.024,.029,205,.029,.029,.035,.02,.047,.007,-,,-,-,-,-,-,-.6,-17.14,,
Texon Petroleum,TXN,.66,-2,.66,.67,4267,.705,.66,.73,.66,.965,.36,-,,-,.27,-,4.38,15.1,-2,-2.94,,
Titan Energy Ltd,TTE,.009,-,.009,.01,1000,.009,.009,.01,.009,.034,.008,-,,-,-,-,-.49,-,-,Stdy,,
  opt dec12,TTEO,.002,-,-,-,-,-,-,.003,.002,.004,.002,-,,-,-,-,-,-,-.1,-33.33,,
Top End Uranium,TEU,.05,-,-,-,-,-,-,.05,.05,.135,.05,-,,-,-,-,-.82,-,-,Stdy,,
Toro Energy,TOE,.082,-,.082,.086,6711,.086,.08,.086,.079,.18,.067,-,,-,-,-,-2.25,-,-,Stdy,,
Transerv Energy,TSV,.017,-.1,.017,.018,116506,.019,.017,.029,.015,.05,.012,-,,-,-,-,-.25,-,-1.1,-39.29,,
Triangle Energy,TEG,.036,+.1,.03,.036,3410,.036,.036,.036,.03,.083,.027,.23,,.13,-,6.39,.03,120.0,+.6,+20.00,,
U308,UTO,.087,-,-,-,-,-,-,.10,.087,.245,.07,-,,-,-,-,3.89,2.2,-1.3,-13.00,,
United Orogen,UOG,.028,-,-,-,-,-,-,.028,.028,.046,.015,-,,-,-,-,-.40,-,-,Stdy,,
United Uranium,UUL,.076,-,.077,.09,1154,.076,.076,.076,.075,.185,.06,-,,-,-,-,-1.70,-,+.1,+1.33,,
  opt jun12,UULOA,.008,-,-,-,-,-,-,.008,.008,.045,.008,-,,-,-,-,-,-,-,Stdy,,
Universal Coal,UNV,.215,-.5,.21,.215,924,.215,.215,.25,.215,.60,.18,-,,-,-,-,-5.40,-,-3,-12.24,,
Uranex,UNX,.35,+.5,.35,.36,2748,.355,.34,.355,.34,.895,.163,-,,-,-,-,-7.41,-,-,Stdy,,
Uranium Equities,UEQ,.073,-,.07,.075,-,-,-,.073,.068,.20,.062,-,,-,-,-,-1.20,-,+.2,+2.82,,
UraniumSA,USA,.155,+.5,.15,.155,748,.155,.15,.16,.14,.695,.13,-,,-,-,-,-.43,-,+.5,+3.33,,
UXA Resources,UXA,.012,-,.012,.014,1003,.012,.012,.013,.012,.065,.012,-,,-,-,-,-1.00,-,-.1,-7.69,,
Wasabi Energy,WAS,.029,-,.029,.031,-,-,-,.031,.029,.048,.018,-,,-,.01,-,-.03,-,-.4,-12.12,,
Westside Corp,WCL,.28,+1,.27,.275,270,.28,.27,.28,.27,.43,.19,-,,-,-,-,-3.71,-,-,Stdy,,
Whitehaven Coal,WHC,5.72,-7,5.70,5.84,4343,5.86,5.70,6.02,5.69,7.35,4.85,7.40,f,.27,2.01,1.29,2.00,286.0,-18,-3.05,,
WHL Energy,WHN,.052,+.1,.051,.052,106822,.052,.05,.055,.05,.059,.02,-,,-,-,-,-.95,-,+.2,+4.00,,
  opt jun12,WHNO,.019,+.1,.018,.019,16900,.019,.018,.019,.017,.021,.007,-,,-,-,-,-,-,+.2,+11.76,,
Wildhorse Energy,WHE,.18,+2.5,.17,.18,41936,.185,.165,.185,.155,.67,.155,-,,-,-,-,-4.50,-,+2,+12.50,,
Woodside Petroleum,WPL,33.38,-22,33.30,33.46,17451,34.36,33.20,35.67,33.20,50.85,29.76,106.93,f,1.51,14.06,3.20,161.22,20.7,-165,-4.71,,
Xceed Res,XCD,.11,+.5,.11,.12,375,.11,.11,.12,.105,.25,.009,-,,-,-,-,-4.92,-,-1,-8.33,,
XState Res,XST,.081,-,.081,.087,-,-,-,.081,.075,.175,.041,-,,-,-,-,-9.19,-,+.1,+1.25,,
  opt jun13,XSTO,.025,-,.018,.04,-,-,-,.025,.025,.06,.014,-,,-,-,-,-,-,+.7,+38.89,,
Yellow Rock,YRR,.017,-,.016,.018,10000,.017,.017,.018,.017,.043,.017,-,,-,-,-,-2.87,-,-.1,-5.56,,
  opt sep12,YRROA,.002,-,-,-,-,-,-,.002,.002,.01,.001,-,,-,-,-,-,-,-,Stdy,,
Financials,,
Banks,,
ANZ Banking Grp,ANZ,21.21,+9,21.20,21.25,88566,21.46,21.12,21.50,20.95,25.96,17.63,138.00,f,1.49,10.61,6.51,206.30,10.3,+22,+1.05,,
Bank of Qld,BOQ,8.18,+11,8.15,8.29,11007,8.25,8.10,8.37,7.98,12.32,6.46,54.00,f,1.24,7.95,6.60,67.10,12.2,+31,+3.94,,
Bendigo & Adelaide Bk,BEN,9.22,+7,9.05,9.24,6059,9.33,9.16,9.33,8.85,10.45,7.55,60.00,f,1.53,5.75,6.51,91.50,10.1,+40,+4.54,,
CL Asset Hldgs,CLS,.495,-,.50,.545,-,-,-,.555,.495,.92,.425,-,,-,4.27,-,-9.20,-,-6,-10.81,,
C'wlth Bank  of Aust,CBA,47.55,-17,47.55,47.70,34844,47.97,47.44,48.54,47.31,55.77,42.30,320.00,f,1.23,16.82,6.73,395.10,12.0,+5,+.11,,
Firstfolio,FFF,.043,-,.039,.043,-,-,-,.044,.043,.07,.03,-,,-,-.07,-,.85,5.1,-.1,-2.27,,
Homeloans,HOM,.62,-,-,-,-,-,-,.62,.59,.85,.50,6.00,f,1.49,.25,9.68,8.96,6.9,+3.5,+5.98,,
Mortgage Choice,MOC,1.26,+2,1.23,1.27,2165,1.27,1.26,1.27,1.215,1.61,1.05,13.00,f,1.76,.73,10.32,22.90,5.5,+4,+3.28,,
MyState,MYS,3.57,-7,3.57,3.70,23,3.63,3.57,3.79,3.57,3.90,3.28,27.00,f,1.21,2.31,7.56,32.65,10.9,-9,-2.46,,
National Aust Bank,NAB,24.32,+4,24.30,24.40,69690,24.66,24.32,24.90,24.04,28.18,19.64,162.00,f,1.27,12.80,6.66,205.10,11.9,+4,+.16,,
RHG,RHG,.40,-.5,.40,.405,4651,.41,.40,.41,.40,.575,.277,10.00,f,2.42,-,25.00,24.20,1.7,-1,-2.44,,
Rock Bldg Society,ROK,2.73,-2,2.73,2.77,686,2.75,2.73,2.78,2.73,2.80,1.81,14.00,f,1.39,2.12,5.13,19.40,14.1,-2,-.73,,
Westpac Banking,WBC,21.50,-3,21.47,21.50,63131,21.75,21.42,22.06,21.32,25.60,17.84,150.00,f,1.66,9.55,6.98,249.20,8.6,-11,-.51,,
Wide Bay Aust,WBB,7.55,-13,7.46,7.60,55,7.65,7.55,7.75,7.55,11.07,7.15,60.00,f,1.11,4.32,7.95,66.36,11.4,-5,-.66,,
Other Diversified Financial Services,,
AACL Hldgs,AAY,.05,-,-,-,-,-,-,.05,.05,.071,.029,-,,-,-,-,.22,22.7,-,Stdy,,
Aberdeen Leaders,ALR,1.05,-,1.05,1.065,300,1.05,1.05,1.055,1.02,1.345,.98,9.50,f,.34,1.11,9.05,3.24,32.4,+1,+.96,,
Adelaide Mgd,AYT,.265,+.5,.265,.275,500,.27,.265,.27,.26,.27,.195,2.33,,4.30,.29,8.79,10.03,2.6,+.5,+1.92,,
AMCIL,AMH,.65,+.5,.65,.66,1761,.65,.645,.655,.645,.70,.60,3.50,f,1.18,.73,5.38,4.13,15.7,-,Stdy,,
AMP Capital China,AGF,.66,-,.655,.69,413,.685,.66,.695,.66,.97,.625,2.59,,4.98,.93,3.92,12.90,5.1,-2.5,-3.65,,
Asian Masters Fund,AUF,.87,-,-,-,-,-,-,.91,.87,1.10,.87,2.50,f,-,.88,2.87,-.41,-,-4,-4.40,,
Aurora Global Inc Tr,AIB,1.08,-.5,1.08,1.09,70,1.08,1.08,1.095,1.08,1.215,1.075,11.95,,1.77,1.11,11.06,21.15,5.1,-.5,-.46,,
Aust United Invest,AUI,5.68,+3,5.61,5.68,43,5.68,5.67,5.78,5.60,7.15,5.10,26.50,f,1.18,6.48,4.67,31.40,18.1,+13,+2.34,,
Bentley Capital,BEL,.17,-,-,-,-,-,-,.175,.165,.194,.124,2.00,f,.40,.35,11.76,.79,21.5,-1,-5.56,,
BKI Invest,BKI,1.15,-.5,1.15,1.16,1645,1.16,1.15,1.19,1.15,1.289,1.041,6.00,f,1.18,1.31,5.22,7.10,16.2,-3,-2.54,,
Carlton Invest,CIN,15.70,-,-,-,-,-,-,15.80,15.70,18.39,14.40,78.00,f,1.41,19.49,4.97,110.00,14.3,-10,-.63,,
  7% cum pf,CINPA,2.05,-,-,-,-,-,-,2.05,2.05,2.05,1.917,14.00,,-,-,6.83,-,-,-,Stdy,,
Century Aust,CYA,.63,-,.63,.64,150,.63,.63,.65,.625,.81,.545,5.00,,.32,.83,7.94,1.61,39.1,-1,-1.56,,
Challenger,CGF,4.45,-,4.42,4.51,21481,4.52,4.42,4.57,4.34,5.21,4.03,16.50,,3.30,2.03,3.71,54.50,8.2,+6,+1.37,,
Clime Invest,CIW,.35,-,-,-,-,-,-,.35,.33,.450,.303,1.00,f,4.40,-,2.86,4.40,8.0,+1,+2.94,,
Contango Microcap,CTN,.94,+2,.91,.94,112,.94,.91,.955,.91,1.395,.815,7.20,f,3.97,.01,7.66,28.60,3.3,+.5,+.53,,
Count Financial,COU,1.375,-.5,1.375,1.38,587,1.38,1.375,1.385,1.375,1.43,.81,8.00,f,2.46,.41,5.82,19.72,7.0,-.5,-.36,,
CS GP100 Aust Tr,CSJ,.99,-,-,-,-,-,-,.99,.975,1.00,.94,2.63,p,.80,.97,2.66,2.11,46.9,+1.5,+1.54,,
CS100 Emrg Mkt Infr,CSU,.93,-,-,-,-,-,-,.93,.93,.935,.90,1.52,,-,.94,1.63,-.71,-,-.5,-.53,,
Diversified United Inv,DUI,2.42,-5,2.42,2.44,185,2.42,2.42,2.47,2.42,3.04,2.15,13.00,f,.98,2.75,5.37,12.80,18.9,-3,-1.22,,
Djerriwarrh Invest,DJW,3.52,-12,3.52,3.58,474,3.70,3.52,3.73,3.45,4.48,3.02,26.00,f,1.02,3.20,7.39,26.58,13.2,+6,+1.73,,
DKN Financial Grp,DKN,.795,-,-,-,-,-,-,.795,.795,.81,.45,4.50,,-,.09,5.66,-9.70,-,-,Stdy,,
Emerging Leaders,ELI,.80,-,.795,.80,210,.80,.80,.86,.79,1.045,.78,8.25,f,1.46,1.01,10.31,12.02,6.7,-6,-6.98,,
Global Masters Fund,GFL,.70,-,-,-,-,-,-,.70,.70,.85,.65,-,,-,.84,-,-1.12,-,-,Stdy,,
Global Res Masters Fd,GRF,1.62,-,1.62,1.70,100,1.62,1.62,1.70,1.62,1.92,1.62,-,,-,1.63,-,-.49,-,-8,-4.71,,
Hunter Hall Global,HHV,.735,-2.5,.725,.735,462,.74,.735,.76,.725,.94,.66,6.00,,.72,.96,8.16,4.30,17.1,+.5,+.68,,
Hyperion Flagship,HIP,1.25,-,-,-,-,-,-,1.25,1.25,1.50,1.20,8.50,p,.39,1.33,6.80,3.35,37.3,-,Stdy,,
India Equities Fund,INE,.051,-.1,.051,.055,535,.052,.051,.052,.051,.063,.041,-,,-,.06,-,5.82,.9,-.1,-1.92,,
ING Private Equity,IPE,.35,+1,.34,.36,200,.35,.35,.35,.335,.35,.255,-,,-,.50,-,1.43,24.5,+3.5,+11.11,,
Ironbark Capital,IBC,.465,-.5,.465,.475,1050,.47,.465,.475,.465,.51,.435,3.50,f,1.59,.55,7.53,5.57,8.3,-,Stdy,,
Magellan Flagship,MFF,.63,-1.5,.63,.65,1274,.64,.63,.655,.63,.745,.58,-,,-,.76,-,-.01,-,-2,-3.08,,
Milton Corp,MLT,14.47,+7,14.42,14.70,88,14.70,14.45,14.75,14.31,16.926,13.20,76.00,f,1.10,16.04,5.25,83.90,17.2,-13,-.89,,
Mirrabooka Invest,MIR,1.64,+4,1.61,1.655,126,1.64,1.60,1.685,1.60,2.01,1.48,10.00,f,.81,1.79,6.10,8.09,20.3,-3,-1.80,,
Orchid Capital,ORC,.038,-,.036,.049,-,-,-,.038,.035,.065,.032,-,,-,.01,-,-.15,-,+.3,+8.57,,
  opt feb12,ORCOA,.004,-,-,.02,-,-,-,.004,.004,.02,.004,-,,-,-,-,-,-,-,Stdy,,
Peters MacGregor,PET,.73,-,.73,.74,-,-,-,.73,.73,.835,.68,2.00,f,1.66,1.04,2.74,3.32,22.0,-,Stdy,,
Platinum Capital,PMC,.975,-,.965,.975,1306,.975,.96,.99,.96,1.51,.94,5.90,f,-,1.10,6.05,-5.35,-,-.5,-.51,,
Premium Investors,PRV,.68,-1,.675,.69,250,.69,.68,.695,.68,.805,.665,7.00,f,1.22,.83,10.29,8.57,7.9,-1,-1.45,,
Templeton Global,TGG,.68,-1.5,.68,.71,78,.70,.68,.715,.68,.839,.65,2.00,f,.50,.84,2.94,1.00,68.0,-,Stdy,,
Van Eyk Three Pillar,VTP,.61,-,-,-,-,-,-,.61,.61,.85,.605,25.00,f,-,.72,40.98,-19.60,-,-,Stdy,,
Wallace Absolute,WAB,.075,-,.05,.06,-,-,-,.075,.075,.075,.034,-,,-,.10,-,8.83,.8,-,Stdy,,
WAM Capital,WAM,1.50,+.5,1.48,1.50,418,1.515,1.49,1.515,1.455,1.675,1.33,10.00,f,1.91,1.63,6.67,19.10,7.9,-,Stdy,,
Whitefield,WHF,2.66,-,2.66,2.70,-,-,-,2.70,2.65,3.19,2.40,17.00,f,.81,3.02,6.39,13.77,19.3,+4,+1.53,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Multi-Sector Holdings,,
ASF Grp,AFA,.10,-,-,-,-,-,-,.10,.10,.15,.085,-,,-,.03,-,-.53,-,-,Stdy,,
Bisan,BSN,.04,-,-,-,-,-,-,.051,.04,.053,.02,-,,-,.01,-,.13,30.8,-1.1,-21.57,,
Charter Pacific,CHF,.09,-,.084,.09,6100,.09,.089,.094,.088,.155,.037,-,,-,.05,-,-3.30,-,+.2,+2.27,,
Gowing Bros,GOW,2.25,-,-,-,-,-,-,2.25,2.15,2.55,2.00,11.00,f,1.20,3.11,4.89,13.21,17.0,+10,+4.65,,
Grandbridge,GBA,.10,-,-,-,-,-,-,.10,.10,.87,.07,-,,-,.60,-,-9.94,-,-,Stdy,,
London City Equities,LCE,.20,-,-,-,-,-,-,.19,.19,.33,.19,1.00,f,-,.36,5.00,-.03,-,+1,+5.26,,
Luminus Systems,LSL,.027,-,-,-,-,-,-,.027,.027,.068,.026,-,,-,.02,-,.20,13.5,-,Stdy,,
Raffles Capital,RAF,.48,-,-,-,-,-,-,.48,.48,.56,.45,-,,-,.40,-,-.95,-,-,Stdy,,
Soul Pattinson,SOL,13.69,-17,13.68,13.75,218,13.94,13.68,14.73,13.68,14.74,11.16,40.00,f,3.81,11.37,2.92,152.48,9.0,-91,-6.23,,
Sunvest Corp,SVS,.32,-,-,-,-,-,-,.32,.32,.60,.275,-,,-,1.16,-,1.40,22.9,-,Stdy,,
Tag Pacific,TAG,.18,-,-,-,-,-,-,.18,.18,.18,.10,.75,f,6.80,.31,4.17,5.10,3.5,-,Stdy,,
Tranzact Fin Service,TFS,.175,+2.5,.15,.22,2280,.175,.175,.175,.15,.26,.15,.70,f,2.06,.06,4.00,1.44,12.2,-,-.28,,
  opt oct12,TFSOA,.002,-,-,-,-,-,-,.002,.002,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Specialised Finance,,
ASX,ASX,30.16,+1,29.80,30.49,4675,30.43,29.76,30.79,29.76,43.89,25.83,183.20,f,1.10,4.01,6.07,201.60,15.0,-11,-.36,,
BBX Hldgs,BBX,.065,+.3,.065,.07,2000,.065,.065,.065,.055,.095,.01,-,,-,.01,-,-.84,-,+1,+18.18,,
Hillcrest Litigation,HLS,.031,-,-,-,-,-,-,.031,.031,.06,.03,-,,-,.03,-,-4.09,-,-,Stdy,,
IMF (Aust),IMF,1.465,+4,1.44,1.465,177,1.465,1.425,1.465,1.42,1.80,1.34,15.00,f,1.24,.22,10.24,18.56,7.9,+1.5,+1.03,,
Ipernica,IPR,.055,-,-,-,-,-,-,.057,.05,.115,.048,-,,-,.04,-,.50,11.0,+.5,+10.00,,
NSX,NSX,.225,-,-,-,-,-,-,.225,.225,.25,.185,-,,-,.05,-,-1.85,-,-,Stdy,,
Zheng He Global Cap,ZHE,.205,-,-,-,-,-,-,.205,.205,.275,.17,-,,-,.08,-,-.11,-,-,Stdy,,
Consumer Finance,,
ASK Funding,AKF,.14,-,-,-,-,-,-,.14,.14,.18,.12,.36,,-,.21,2.57,-16.90,-,-,Stdy,,
Centrepoint Alliance,CAF,.55,+5,.52,.55,300,.55,.545,.55,.45,1.409,.45,-,,-,.37,-,-16.21,-,+10,+22.22,,
FlexiGroup,FXL,2.29,-1,2.21,2.30,2580,2.30,2.22,2.34,2.21,2.39,1.34,10.50,f,1.87,.51,4.59,19.60,11.7,+1,+.44,,
FSA Grp,FSA,.265,+.5,.255,.265,464,.265,.26,.265,.26,.39,.22,1.00,f,6.51,.35,3.77,6.51,4.1,-.5,-1.85,,
Money3 Corp,MNY,.43,-,.335,.42,-,-,-,.43,.43,.515,.325,4.25,f,1.67,.35,9.88,7.11,6.0,-,Stdy,,
OnCard Int'l,ONC,.17,-,-,-,-,-,-,.185,.17,.28,.09,-,,-,.14,-,.73,23.3,-,Stdy,,
Questus,QSS,.082,-,-,-,-,-,-,.082,.082,.135,.028,-,,-,.07,-,-2.27,-,-,Stdy,,
ThinkSmart,TSM,.435,-,.435,.46,1376,.46,.43,.46,.41,.90,.385,3.50,,1.69,.20,8.05,5.92,7.3,+.5,+1.16,,
Capital Markets,,
Advanced Share Reg,ASW,.68,-,-,-,-,-,-,.68,.68,1.20,.66,3.85,f,1.08,.13,5.66,4.17,16.3,-,Stdy,,
Alternative Invest,AIQ,.55,-1.5,.55,.57,257,.55,.55,.575,.55,.655,.513,-,,-,.98,-,-16.06,-,-2.5,-4.35,,
AMCB Fund No 3,AKU,49.58,-,45.00,49.70,-,-,-,49.58,49.58,62.00,46.690,642.00,f,.95,49.09,12.95,610.00,8.1,-,Stdy,,
APA Fin Services,APP,.008,-,-,-,-,-,-,.008,.008,.034,.008,-,,-,.01,-,-.09,-,-,Stdy,,
APN Prop Grp,APD,.16,-,.155,.16,12,.16,.16,.16,.16,.26,.125,1.25,,-,.20,7.81,-3.88,-,-,Stdy,,
Argo Invest,ARG,5.08,-,5.06,5.08,745,5.12,5.06,5.17,5.05,6.59,4.75,26.00,f,1.08,5.57,5.12,28.10,18.1,-1,-.20,,
Aurora Absolute Return,ABW,1.11,-,1.11,1.12,34,1.11,1.11,1.11,1.11,1.17,1.10,9.09,,1.87,1.13,8.19,16.96,6.5,-,Stdy,,
Aurora Funds,AFV,.85,-,-,-,-,-,-,.85,.85,1.35,.82,-,,-,.70,-,-47.25,-,-,Stdy,,
Aurora Sandringham,AOD,.935,-,.925,.93,-,-,-,.94,.93,1.04,.85,5.90,,.85,.92,6.31,5.00,18.7,+.5,+.54,,
Aust Ethical,AEF,20.00,-,19.90,20.60,3,20.00,20.00,20.00,20.00,27.709,18.802,145.00,f,.89,7.60,7.25,128.80,15.5,+10,+.50,,
Aust Foundation,AFI,4.13,+1,4.08,4.13,1995,4.14,4.09,4.15,4.06,5.05,3.82,21.00,f,1.10,4.38,5.08,23.02,17.9,+8,+1.98,,
Austock Grp,ACK,.14,-,-,-,-,-,-,.15,.14,.19,.087,-,,-,.19,-,4.02,3.5,-,Stdy,,
Bell Financial Grp,BFG,.65,-2,.62,.65,480,.68,.65,.68,.615,1.13,.52,6.00,f,1.28,.20,9.23,7.70,8.4,+4.5,+7.44,,
BT Invest Mgt,BTT,2.00,-,1.965,2.05,597,2.06,1.965,2.06,1.965,3.00,1.82,16.00,f,1.18,.33,8.00,18.81,10.6,+.5,+.25,,
Cadence Capital,CDM,1.155,+.5,1.15,1.165,165,1.155,1.15,1.205,1.15,1.299,.738,6.00,f,7.97,1.42,5.19,47.80,2.4,-6.5,-5.33,,
  opt sep12,CDMO,.045,-,-,-,-,-,-,.045,.042,.06,.032,-,,-,-,-,-,-,+1.3,+40.62,,
Centura Capital,CNI,.47,+1,.47,.505,403,.47,.47,.475,.46,.74,.455,6.00,p,-,.46,12.77,-3.70,-,-,Stdy,,
Chapmans,CHP,.014,-,-,-,-,-,-,.015,.014,.019,.012,-,,-,.02,-,-.27,-,-.1,-6.67,,
China Century Capital,CCY,.033,-,-,-,-,-,-,.033,.033,.09,.032,-,,-,.01,-,-.94,-,-,Stdy,,
CI Res,CII,.575,-,-,-,-,-,-,.575,.575,.65,.47,1.00,,7.30,.91,1.74,7.30,7.9,-,Stdy,,
Clime Capital,CAM,.95,-,.93,.94,264,.95,.95,.96,.93,1.08,.88,4.00,f,1.81,1.15,4.21,7.23,13.1,-,Stdy,,
Contango Capital,CCQ,.87,-,-,-,-,-,-,.87,.86,.91,.64,5.50,f,.82,1.53,6.32,4.50,19.3,+1,+1.16,,
Countplus,CUP,1.38,-,1.38,1.40,42,1.38,1.38,1.40,1.38,1.695,1.145,9.00,f,1.47,-.01,6.52,13.20,10.5,-5,-3.50,,
CVC,CVC,.90,+7,.88,.925,221,.90,.88,.90,.83,.95,.80,5.00,f,1.57,1.26,5.56,7.86,11.5,+2,+2.27,,
Diversa,DVA,.048,-,.048,.14,-,-,-,.05,.048,.083,.035,-,,-,.05,-,-4.90,-,-.2,-4.00,,
Equities & Freeholds,EQF,.20,-,-,-,-,-,-,.20,.20,.25,.15,-,,-,.04,-,-1.60,-,-,Stdy,,
Equity Trustees,EQT,12.46,-,-,-,-,-,-,12.46,11.99,17.30,11.50,100.00,f,.97,1.45,8.03,97.01,12.8,+56,+4.71,,
ETFS Physical Gold,GOLD,154.15,-4,153.42,156.49,483,154.60,152.80,159.73,152.80,178.24,128.21,-,,-,-,-,63.17,244.0,-455,-2.87,,
Euroz,EZL,1.38,-7,1.37,1.375,1251,1.45,1.38,1.45,1.34,2.34,1.265,18.00,f,1.08,-,13.04,19.38,7.1,-3,-2.13,,
  opt mar14,EZLO,.64,-2,.555,.60,118,.64,.64,.66,.555,1.50,.555,-,,-,-,-,-,-,+3.5,+5.79,,
Excela,EXA,.18,-,-,-,-,-,-,.18,.18,.30,.11,-,,-,.13,-,-8.00,-,-,Stdy,,
Fiducian Portfolio,FPS,1.155,-2.5,1.105,1.235,94,1.16,1.155,1.215,1.155,1.66,1.145,10.00,f,1.38,.36,8.66,13.78,8.4,-2.5,-2.12,,
Global Min,GMI,.93,-3.5,.93,.96,1705,.97,.93,.995,.93,1.37,.90,6.00,f,.41,1.37,6.45,2.46,37.8,-5,-5.10,,
Hastings High Yld,HHY,1.12,-,1.115,1.12,943,1.135,1.12,1.14,1.115,1.285,.98,14.85,,-,1.55,13.26,-7.08,-,-,Stdy,,
Henderson Grp,HGG,1.805,-3.5,1.77,1.89,36952,1.855,1.80,1.92,1.80,2.73,1.55,10.11,,.99,-.15,5.60,10.04,18.0,-7.5,-3.99,,
HFA Hldgs,HFA,.875,+1.5,.85,.93,105,.88,.82,.88,.80,1.48,.62,4.84,f,.75,-.01,5.53,3.64,24.0,+4.5,+5.42,,
Hunter Hall Int'l,HHL,4.21,-8,4.20,4.30,108,4.40,4.21,4.50,4.15,5.882,3.89,44.90,f,1.05,1.38,10.67,47.22,8.9,-19,-4.32,,
Imperial Pacific,IPC,.90,-,-,-,-,-,-,.90,.90,1.05,.86,5.00,f,-,1.35,5.56,-2.63,-,-,Stdy,,
Investorfirst,INQ,.06,-,-,-,-,-,-,.061,.057,.145,.054,-,,-,.03,-,-.89,-,+.3,+5.26,,
IOOF Hldgs,IFL,6.03,-1,6.00,6.11,1860,6.14,5.98,6.38,5.98,8.14,4.95,43.00,f,1.00,.65,7.13,43.10,14.0,+3,+.50,,
K2 Asset Mgt,KAM,.55,-,-,-,-,-,-,.55,.51,1.20,.425,7.30,p,.92,.04,13.27,6.73,8.2,+5,+10.00,,
Katana Capital,KAT,.70,-,-,-,-,-,-,.715,.70,.91,.70,4.25,f,2.30,.95,6.07,9.78,7.2,-1.5,-2.10,,
Keybridge Capital,KBC,.105,+1.2,.105,.11,8917,.105,.096,.105,.08,.11,.064,-,,-,.29,-,-19.78,-,+2.4,+29.63,,
LinQ Res Fund,LRF,.715,-.5,.715,.72,95,.72,.715,.73,.71,1.055,.66,4.50,,5.13,1.35,6.29,23.10,3.1,+2,+2.88,,
Macquarie Grp,MQG,22.53,-47,22.51,22.65,19898,23.37,22.44,25.00,22.44,41.95,19.94,186.00,,1.52,26.16,8.26,282.50,8.0,-168,-6.94,,
Macquarie Winton,MWG,1.44,-,-,-,-,-,-,1.44,1.365,1.495,1.275,1.57,,7.24,1.50,1.09,11.37,12.7,+6,+4.35,,
Magellan Fin Grp,MFG,1.32,+1,1.32,1.37,1012,1.33,1.30,1.335,1.30,1.97,1.13,1.50,f,2.60,.78,1.14,3.90,33.8,+2,+1.54,,
  opt jun16,MFGOC,.18,-,-,-,-,-,-,.18,.18,.50,.17,-,,-,-,-,-,-,-,Stdy,,
Mariner Corp,MCX,.004,-,-,-,-,-,-,.005,.004,.015,.004,-,,-,-,-,.10,4.0,-.1,-20.00,,
Meridian Res,MRJ,.07,-,-,-,-,-,-,.07,.07,.335,.07,-,,-,-,-,-,-,-,Stdy,,
Multi Channel,MUT,.006,-,.005,.007,-,-,-,.006,.006,.02,.005,-,,-,-.06,-,-5.76,-,-,Stdy,,
Murchison Hldgs,MCH,.30,-,.28,.30,30,.30,.30,.30,.30,.40,.18,.25,,12.68,1.13,.83,3.17,9.5,+2,+7.14,,
Oceania Capital,OCP,2.20,-,2.20,2.25,10,2.20,2.20,2.20,2.17,2.33,1.20,-,,-,2.67,-,19.80,11.1,-,Stdy,,
Orion Equities,OEQ,.30,-,.285,.30,61,.30,.30,.30,.28,.51,.255,-,,-,.97,-,-15.50,-,+2,+7.14,,
Ozgrowth,OZG,.145,-,.145,.15,1900,.145,.145,.15,.145,.19,.13,1.70,f,2.12,.23,11.72,3.60,4.0,-.5,-3.33,,
Perpetual,PPT,21.93,-45,21.88,22.94,1035,23.00,21.91,23.89,21.91,38.24,19.52,185.00,f,.83,4.50,8.44,152.70,14.4,-93,-4.07,,
Plan B Grp Hldgs,PLB,.50,-,.50,.52,240,.50,.50,.52,.495,.70,.405,4.10,f,1.35,.14,8.20,5.52,9.1,+.5,+1.01,,
Platinum Asset,PTM,3.90,-,3.81,3.93,3314,3.94,3.89,3.94,3.81,5.12,3.32,25.00,f,1.07,-,6.41,26.73,14.6,+12,+3.17,,
Prime Financial,PFG,.135,-,-,-,-,-,-,.14,.135,.195,.10,1.50,f,1.60,.12,11.11,2.40,5.6,-.5,-3.57,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.05,.05,-,,-,.12,-,-2.42,-,-,Stdy,,
Quest Invest,QST,.105,-,-,-,-,-,-,.105,.105,.11,.071,-,,-,.19,-,2.73,3.8,-,Stdy,,
Redcape Prop Grp,RPF,.024,-.2,.023,.045,2550,.026,.024,.026,.022,.265,.02,-,,-,.33,-,-14.00,-,+.3,+14.29,,
Robe Aust,ROB,.013,-.1,.012,.014,1000,.013,.013,.016,.013,.025,.005,-,,-,-,-,-.01,-,-.4,-23.53,,
  opt dec14,ROBO,.005,-.1,.005,.008,4000,.006,.005,.007,.005,.013,.003,-,,-,-,-,-,-,-.3,-37.50,,
Signature Capital,SGI,.32,+.5,.315,.325,200,.32,.32,.32,.30,.32,.23,3.00,,-,.36,9.38,-7.80,-,+2,+6.67,,
Snowball Grp,SNO,.355,+1,.34,.355,1200,.355,.34,.355,.34,.43,.32,2.50,f,1.78,.03,7.04,4.44,8.0,+.5,+1.43,,
Souls Private Equity,SOE,.155,-,.155,.16,8000,.155,.155,.16,.15,.16,.06,-,,-,.16,-,-1.40,-,-,Stdy,,
  opt feb15,SOEOA,.009,-,-,-,-,-,-,.009,.009,.025,.004,-,,-,-,-,-,-,-,Stdy,,
