Emerging Leaders,ELI,.78,-1,.78,.80,90,.79,.78,.81,.78,.96,.76,6.25,f,-,.92,8.01,-15.99,-,-.5,-.64,,
Equities & Freeholds,EQF,.20,-4.5,.20,.245,10,.20,.20,.245,.20,.25,.15,-,,-,.03,-,-4.54,-,-4.5,-18.37,,
Equity Trustees,EQT,12.60,-5,12.60,12.74,19,12.60,12.60,12.65,12.59,15.82,11.50,90.00,f,1.09,-,7.14,98.24,12.8,+1,+.08,,
ETFS Physical Gold,GOLD,154.00,+56,153.60,154.30,46,154.29,152.45,155.03,152.45,178.24,134.11,-,,-,-,-,63.17,243.8,-198,-1.27,,
Euroz,EZL,1.325,-2.5,1.32,1.325,163,1.33,1.32,1.37,1.32,2.19,1.11,16.50,f,.46,-,12.45,7.56,17.5,-3.5,-2.57,,
  opt mar14,EZLO,.59,-,-,-,-,-,-,.65,.59,1.38,.40,-,,-,-,-,-,-,-6,-9.23,,
Excela,EXA,.08,-,-,-,-,-,-,.08,.08,.29,.048,-,,-,-,-,-13.00,-,-,Stdy,,
Fiducian Portfolio,FPS,1.03,+2,1.00,1.03,80,1.03,1.00,1.03,1.00,1.45,.98,7.50,f,1.39,.41,7.28,10.39,9.9,+3,+3.00,,
Global Masters Fund,GFL,.61,-,-,-,-,-,-,.61,.61,.80,.56,-,,-,.89,-,-.92,-,-,Stdy,,
Global Min,GMI,.93,-,.925,.93,1283,.93,.92,.93,.905,1.30,.895,6.00,,.12,1.26,6.45,.72,129.2,+1,+1.09,,
Global Res Masters Fd,GRF,1.54,-2,1.54,1.58,37,1.58,1.54,1.58,1.54,1.87,1.54,4.00,,-,1.55,2.60,-.56,-,-2,-1.28,,
Hastings High Yld,HHY,1.19,-,1.185,1.195,1437,1.19,1.185,1.195,1.18,1.265,.98,14.95,,-,1.44,12.56,-4.55,-,-,Stdy,,
Henderson Grp,HGG,1.93,-.5,1.92,1.94,14887,1.94,1.92,1.945,1.835,2.53,1.475,10.11,,.54,.03,5.24,5.46,35.3,+1.5,+.78,,
HFA Hldgs,HFA,.80,-5,.79,.84,1230,.835,.80,.86,.785,1.42,.63,6.60,f,.28,-.02,8.25,1.88,42.6,-6,-6.98,,
Hunter Hall Global,HHV,.74,-,.735,.745,490,.74,.735,.74,.725,.87,.66,-,,-,.92,-,-11.17,-,+.5,+.68,,
Hunter Hall Int'l,HHL,3.97,-3,3.97,4.00,53,4.00,3.97,4.00,3.85,5.85,3.62,37.40,f,.79,-,9.42,29.52,13.4,+10,+2.58,,
Imperial Pacific,IPC,.90,-,-,-,-,-,-,.90,.90,1.05,.86,5.00,,-,1.23,5.56,-2.93,-,-,Stdy,,
Investorfirst,INQ,.064,-,.06,.064,1576,.064,.064,.064,.059,.125,.051,-,,-,.02,-,-1.68,-,-,Stdy,,
IOOF Hldgs,IFL,6.05,-11,6.00,6.09,4494,6.23,6.01,6.23,5.76,7.35,4.95,41.00,f,1.05,.16,6.78,42.90,14.1,+22,+3.77,,
Ironbark Capital,IBC,.49,-.5,.49,.495,974,.495,.49,.495,.49,.50,.435,1.30,f,1.36,.57,2.65,1.77,27.7,-,Stdy,,
K2 Asset Mgt,KAM,.43,+.5,.43,.46,216,.44,.43,.44,.42,.99,.385,1.30,,1.29,.04,3.02,1.68,25.6,+2,+4.88,,
Katana Capital,KAT,.71,-1,.71,.72,45,.71,.71,.72,.69,.89,.65,1.75,,-,.92,2.46,-14.44,-,+3,+4.41,,
Keybridge Capital,KBC,.089,-.1,.089,.09,124,.089,.088,.097,.088,.11,.064,-,,-,.26,-,-10.21,-,-.8,-8.25,,
LinQ Res Fund,LRF,.61,+.5,.61,.625,100,.61,.61,.63,.605,.985,.605,3.50,f,-,1.10,5.74,-6.90,-,-1,-1.61,,
Macquarie Grp,MQG,28.92,-35,28.90,28.95,12774,29.25,28.78,30.07,28.38,36.45,19.94,165.00,,1.55,28.14,5.71,256.28,11.3,-7,-.24,,
Macquarie Winton,MWG,1.42,+2,1.42,1.46,7,1.46,1.42,1.46,1.39,1.50,1.30,1.57,,7.59,1.51,1.11,11.92,11.9,-2,-1.39,,
Magellan Fin Grp,MFG,2.05,+5,2.05,2.09,1885,2.10,2.04,2.10,1.885,2.10,1.13,3.00,f,2.00,.81,1.46,6.00,34.2,+14,+7.33,,
  opt jun16,MFGOC,.16,-,.22,.95,-,-,-,.16,.16,.40,.13,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,.825,+1,.82,.83,1974,.83,.815,.83,.80,.83,.58,-,,-,.85,-,5.54,14.9,+.5,+.61,,
Mariner Corp,MCX,.30,-5,.30,.35,1,.30,.30,.35,.30,.80,.13,-,,-,-.06,-,63.90,.5,-,Stdy,,
Mercantile Investment,MVT,.10,-,.10,.105,367,.105,.10,.105,.095,.135,.044,-,,-,.07,-,-.15,-,-.5,-4.76,,
Meridian Res,MRJ,.11,-,.10,.11,864,.11,.11,.11,.095,.335,.045,-,,-,-,-,-2.73,-,+3,+37.50,,
Merricks Capital,MEF,.68,-1.5,.68,.695,102,.695,.68,.70,.62,.94,.60,-,,-,.97,-,-11.50,-,+4,+6.25,,
Milton Corp,MLT,15.34,+5,15.26,15.34,284,15.34,15.26,15.34,15.02,16.288,13.20,77.00,f,1.09,16.51,5.02,83.90,18.3,+22,+1.46,,
Mirrabooka Invest,MIR,1.90,+2.5,1.88,1.90,429,1.90,1.875,1.90,1.83,1.96,1.48,10.00,f,.74,2.01,5.26,7.43,25.6,+4,+2.15,,
Multi Channel,MUT,.004,-,-,-,-,-,-,.004,.004,.013,.003,-,,-,-,-,-5.67,-,-,Stdy,,
Murchison Hldgs,MCH,.24,-,-,-,-,-,-,.26,.24,.305,.18,.27,,6.56,1.17,1.13,1.77,13.6,-2,-7.69,,
Oceania Capital,OCP,1.80,-,1.72,1.85,27,1.85,1.80,1.85,1.80,2.098,1.745,-,,-,2.35,-,45.99,3.9,-,Stdy,,
Orchid Capital,ORC,.087,-,.085,.088,12828,.088,.085,.09,.08,.09,.035,-,,-,.01,-,-.30,-,+.3,+3.57,,
Orion Equities,OEQ,.29,-,-,-,-,-,-,.30,.29,.40,.23,-,,-,.80,-,-43.70,-,-1,-3.33,,
Ozgrowth,OZG,.185,+.5,.18,.185,1000,.185,.185,.185,.18,.185,.13,1.40,f,-,.26,7.57,-.48,-,+.5,+2.78,,
Perpetual,PPT,25.52,+16,25.38,25.60,1197,25.59,25.16,25.65,24.69,29.70,19.03,140.00,f,.88,-,5.49,123.40,20.7,+57,+2.28,,
Peters MacGregor,PET,.78,+3,.76,.78,40,.78,.78,.78,.75,.82,.66,2.00,,-,1.02,2.56,-4.28,-,+3,+4.00,,
Plan B Grp Hldgs,PLB,.60,-,.55,.56,-,-,-,.60,.55,.60,.45,4.00,f,1.35,.14,6.67,5.39,11.1,+5,+9.09,,
Platinum Asset,PTM,4.41,+10,4.30,4.42,2783,4.41,4.30,4.41,4.15,4.73,3.32,23.00,f,1.07,-,5.22,24.72,17.8,+16,+3.76,,
Platinum Capital,PMC,1.015,-,1.01,1.015,434,1.015,1.01,1.02,1.00,1.37,.88,1.90,,-,1.12,1.87,-15.78,-,-,Stdy,,
Premium Investors,PRV,.635,+.5,.635,.64,200,.635,.635,.665,.63,.79,.61,3.50,,-,.85,5.51,-5.57,-,-1.5,-2.31,,
Prime Financial,PFG,.125,-,.125,.13,981,.125,.125,.125,.12,.155,.10,1.50,f,1.51,.12,12.00,2.27,5.5,-,Stdy,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.05,.05,-,,-,.11,-,-1.76,-,-,Stdy,,
Quest Invest,QST,.081,-,-,-,-,-,-,.081,.081,.11,.08,-,,-,.19,-,1.06,7.6,-,Stdy,,
Robe Aust,ROB,.011,-.1,.009,.011,15577,.011,.009,.012,.009,.034,.005,-,,-,-,-,-.24,-,-.1,-8.33,,
  opt dec14,ROBO,.005,-,-,-,-,-,-,.005,.005,.02,.003,-,,-,-,-,-,-,-,Stdy,,
SFG Aust,SFW,.335,-.5,.335,.34,81,.34,.335,.345,.335,.43,.31,2.00,f,2.50,.02,5.97,4.99,6.7,-1,-2.90,,
Signature Capital,SGI,.285,+.5,.285,.29,35,.29,.285,.29,.28,.33,.23,-,,-,.37,-,-2.32,-,-,Stdy,,
Stanfield Funds,SFN,.84,-,-,.85,-,-,-,.84,.78,1.20,.50,-,,-,-.48,-,-51.41,-,+6,+7.69,,
Techniche,TCN,.034,-,-,-,-,-,-,.034,.034,.044,.032,.12,,-,.01,3.53,-.11,-,-,Stdy,,
Templeton Global,TGG,.685,-,.685,.69,652,.69,.685,.695,.685,.79,.64,2.00,,.58,.91,2.92,1.17,58.5,-.5,-.72,,
The Trust Company,TRU,5.20,-5,5.18,5.25,55,5.28,5.20,5.30,5.06,6.44,4.90,35.00,f,1.11,1.34,6.73,38.70,13.4,+4,+.78,,
Tidewater Invest,TDI,.11,-,-,-,-,-,-,.11,.11,.159,.065,1.00,,-,.08,9.09,-9.20,-,-,Stdy,,
Treasury Grp,TRG,4.30,+10,4.22,4.30,495,4.30,4.20,4.30,4.09,4.74,3.15,34.00,f,1.15,2.54,7.91,38.94,11.0,+13,+3.12,,
Trojan Equity,TJN,.47,-,.46,-,-,-,-,.55,.47,.60,.099,-,,-,.34,-,9.10,5.2,-8,-14.55,,
Verus Invest,VIL,.005,-,.004,.005,16000,.005,.004,.005,.004,.013,.004,-,,-,-,-,-.69,-,-,Stdy,,
Viento Grp,VIE,.40,+3,.30,.385,1574,.40,.35,.40,.35,.42,.105,-,,-,.25,-,3.73,10.7,+4,+11.11,,
WAM Active,WAA,1.07,+1.5,1.055,1.07,33,1.07,1.06,1.07,1.055,1.16,.97,8.50,f,-,1.10,7.94,-.25,-,-,Stdy,,
WAM Capital,WAM,1.69,+2,1.675,1.69,893,1.69,1.67,1.69,1.64,1.69,1.33,10.50,f,-,1.60,6.21,-1.40,-,+4,+2.42,,
WAM Research,WAX,.76,+.5,.75,.76,340,.76,.76,.76,.745,.80,.625,6.25,f,.26,.89,8.22,1.62,46.9,+1,+1.33,,
Westoz Inv,WIC,.995,-2.5,.99,.995,3230,1.02,.995,1.02,.98,1.17,.80,9.00,f,-,1.22,9.05,-15.50,-,+.5,+.51,,
  opt jun12,WICO,.022,-,.022,.04,-,-,-,.023,.022,.125,.002,-,,-,-,-,-,-,-,Stdy,,
Whitefield,WHF,2.77,-,2.72,2.76,-,-,-,2.77,2.69,2.90,2.40,17.00,f,.87,2.90,6.14,14.87,18.6,+7,+2.59,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.30,-,.30,.32,76,.30,.30,.30,.30,.80,.285,2.00,,-,.49,6.67,-10.90,-,-,Stdy,,
Insurance,,
AMP,AMP,4.25,-8,4.24,4.26,118609,4.31,4.21,4.34,4.20,5.68,3.61,29.00,p,.91,.89,6.82,26.30,16.2,-4,-.93,,
Austbrokers Hldgs,AUB,6.63,-2,6.43,6.63,1415,6.63,6.60,6.65,6.41,6.75,5.75,26.50,f,1.65,1.43,4.00,43.67,15.2,+24,+3.76,,
Calliden Grp,CIX,.12,+.5,.12,.125,4111,.12,.12,.12,.11,.255,.10,1.00,,-,.18,8.33,-4.52,-,+1,+9.09,,
Clearview Wealth,CVW,.45,-2,.45,.46,61,.47,.45,.49,.45,.56,.405,1.80,,2.44,.49,4.00,4.39,10.3,-3,-6.25,,
Insurance Aust Grp,IAG,3.47,-2,3.45,3.48,27251,3.48,3.43,3.49,3.39,3.66,2.74,12.00,f,.94,1.19,3.46,11.24,30.9,+2,+.58,,
NIB Hldgs,NHF,1.54,+1,1.535,1.55,354,1.545,1.53,1.545,1.49,1.595,1.072,8.25,f,1.68,.63,5.36,13.90,11.1,+4,+2.67,,
QBE Insurance Grp,QBE,13.49,-5,13.44,13.50,47815,13.54,13.31,13.79,13.31,19.60,9.88,87.00,p,.73,.04,6.45,63.90,21.1,-12,-.88,,
Suncorp Grp,SUN,8.15,+1,8.12,8.17,18633,8.15,8.08,8.35,8.05,8.85,6.03,40.00,f,1.21,6.14,4.91,48.50,16.8,-5,-.61,,
Tower,TWR,1.31,+6,1.31,1.35,208,1.31,1.25,1.34,1.25,1.41,.94,4.58,,2.15,1.22,3.50,9.85,13.3,-,Stdy,,
Real Estate Management & Development,,
AHC,AHC,2.20,-,-,-,-,-,-,2.20,2.20,2.30,1.90,10.00,,-,4.92,4.55,-6.74,-,-,Stdy,,
Aust China Hldgs,AAK,.001,-,-,-,-,-,-,.001,.001,.003,.001,-,,-,.02,-,.03,3.3,-,Stdy,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.36,-,.36,.37,12,.36,.36,.36,.34,.53,.33,2.00,f,1.03,1.09,5.56,2.06,17.5,+1,+2.86,,
Axiom Prop,AXI,.028,-,-,-,-,-,-,.028,.027,.041,.024,-,,-,.04,-,-.82,-,+.1,+3.70,,
Becton Property,BEC,.55,-,.61,.73,13,.55,.55,.55,.50,6.00,.006,-,,-,-,-,-958.10,-,+8.5,+18.28,,
Canada Land,CDL,.02,-,-,-,-,-,-,.02,.02,.05,.02,-,,-,.23,-,-.71,-,-,Stdy,,
Cedar Woods Prop,CWP,3.58,-,3.56,3.58,64,3.58,3.56,3.60,3.44,4.75,3.07,23.00,f,1.03,2.17,6.42,23.60,15.2,+13,+3.77,,
CIC Aust,CNB,.52,-,-,-,-,-,-,.525,.52,.61,.40,4.00,f,2.48,.66,7.69,9.94,5.2,-.5,-.95,,
Continuation Invest,COT,.64,-4,.60,.70,14,.64,.64,.68,.64,.85,.55,25.00,,-,.70,39.06,-22.18,-,-2,-3.03,,
CVC Prop Fund,CJT,.01,-,-,-,-,-,-,.01,.01,.022,.01,-,,-,.02,-,.22,4.5,-,Stdy,,
Desane Grp Hldgs,DGH,.45,-,.43,.58,-,-,-,.45,.45,.60,.38,1.00,,-,.80,2.22,-.98,-,-,Stdy,,
Devine,DVN,.67,-2,.67,.69,569,.69,.67,.69,.67,1.10,.65,6.00,f,1.90,2.15,8.96,11.40,5.9,-1,-1.47,,
Eureka Gold Hldgs,EGH,.12,-,-,-,-,-,-,.12,.12,.125,.036,-,,-,-.09,-,-.57,-,-,Stdy,,
Finbar Grp,FRI,.965,+1.5,.94,.965,390,.965,.91,.965,.91,1.06,.795,9.00,f,.60,.76,9.33,5.39,17.9,+.5,+.52,,
FKP Prop Grp,FKP,.515,-.5,.51,.515,12078,.52,.51,.525,.48,.805,.43,3.00,p,1.14,1.22,5.83,3.41,15.1,+2,+4.04,,
Folkestone,FLK,.081,-.1,.079,.08,3733,.082,.081,.082,.078,.12,.07,-,,-,.12,-,2.89,2.8,+.1,+1.25,,
Forest Place Grp,FPG,2.05,-,-,-,-,-,-,2.05,2.05,2.05,1.328,6.00,,7.29,3.14,2.93,43.71,4.7,-,Stdy,,
Hudson Invest,HGL,.071,-,-,-,-,-,-,.09,.071,.11,.069,-,,-,.13,-,-.23,-,-1.9,-21.11,,
Hyperion Flagship,HIP,1.20,-,1.15,1.20,59,1.20,1.15,1.20,1.15,1.35,1.15,7.25,f,.96,1.31,6.04,6.99,17.2,-,Stdy,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.13,-,-3.11,-,-,Stdy,,
Landmark White,LMW,.30,-,-,-,-,-,-,.32,.28,.38,.21,3.00,f,.69,.07,10.00,2.07,14.5,+3,+11.11,,
Lend Lease Grp,LLC,7.33,+11,7.26,7.35,23187,7.35,7.19,7.35,6.93,9.26,6.70,31.00,,2.90,4.07,4.23,89.80,8.2,+30,+4.27,,
Lifestyle Communities,LIC,.12,-,.115,.12,-,-,-,.12,.12,.14,.08,.50,,3.36,.08,4.17,1.68,7.1,-,Stdy,,
Metroland Aust,MTD,.005,-,.006,.014,-,-,-,.005,.005,.026,.005,-,,-,.02,-,-2.35,-,-,Stdy,,
Payce Consolidated,PAY,3.10,-,-,-,-,-,-,3.10,3.10,3.10,3.00,-,,-,3.29,-,1.80,172.2,-,Stdy,,
Peet,PPC,.835,+2.5,.815,.84,104,.835,.835,.835,.775,1.90,.685,4.50,,.58,-,5.39,2.60,32.1,+4,+5.03,,
Phileo Aust,PHI,2.50,-,2.60,2.95,-,-,-,2.50,2.50,3.15,2.00,5.00,,.55,2.55,2.00,2.73,91.6,-,Stdy,,
Port Bouvard,PBD,.025,+.2,.023,.025,17120,.025,.023,.025,.023,.078,.023,-,,-,.18,-,-3.62,-,-,Stdy,,
PPK Grp,PPK,.39,+.5,.39,.40,26,.40,.39,.40,.38,.40,.295,2.50,,-,.55,6.41,-.30,-,-,Stdy,,
RUN Corp,RNC,.065,-.5,.06,.075,1000,.065,.065,.07,.06,.09,.05,-,,-,-.18,-,9.00,.7,-.5,-7.14,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.03,.025,-,,-,.10,-,-1.91,-,-,Stdy,,
Servcorp,SRV,2.91,-,2.92,2.99,3,2.91,2.91,2.99,2.85,3.15,2.55,12.50,p,.66,1.87,4.30,8.20,35.5,-8,-2.68,,
Sietel,SSL,3.25,-,2.51,3.25,-,-,-,3.25,3.25,4.00,3.25,-,,-,6.32,-,8.88,36.6,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,1.02,-,-,-,-,1.02,1.02,1.05,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.72,-,.715,.725,356,.72,.715,.72,.715,1.035,.555,-,,-,1.69,-,6.19,11.6,-.5,-.69,,
United Overseas Aust,UOS,.42,-.5,.415,.44,140,.425,.42,.435,.42,.50,.335,2.00,,4.61,1.00,4.76,9.23,4.6,-.5,-1.18,,
Vesture,VES,.08,-,-,-,-,-,-,.10,.08,.12,.065,-,,-,-,-,2.77,2.9,-2,-20.00,,
Villa World Grp,VLW,.855,-,.855,.86,40,.855,.855,.865,.85,.96,.16,5.00,,2.36,1.94,5.85,11.80,7.2,-1.5,-1.72,,
Wentworth Hldgs,WWM,.06,-,.059,.068,-,-,-,.06,.06,.081,.04,.50,,-,.07,8.33,-.16,-,-,Stdy,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,2.04,+4,2.00,2.04,4792,2.05,2.00,2.05,1.98,2.34,1.78,16.50,,.15,2.43,8.09,2.52,81.0,-,Stdy,,
Agricultural Land,AGJ,.145,-,-,-,-,-,-,.15,.145,.20,.13,1.49,,-,.33,10.28,-1.01,-,+.5,+3.57,,
ALE Prop Grp,LEP,2.05,-,2.04,2.06,448,2.05,2.04,2.05,2.03,2.15,1.72,17.75,,.39,2.14,8.66,6.98,29.4,-,Stdy,,
APN European Ret,AEZ,.001,-,-,-,-,-,-,.001,.001,.014,.001,-,,-,-.20,-,-23.10,-,-,Stdy,,
Aspen Grp,APZ,.49,-,.485,.495,2765,.49,.485,.495,.48,.51,.355,4.20,,.88,.68,8.57,3.68,13.3,+.5,+1.03,,
Astro Japan Prop Grp,AJA,2.65,-10,2.65,2.74,144,2.75,2.65,2.77,2.63,3.18,1.885,30.00,,-,4.78,11.32,-65.64,-,-10,-3.64,,
Aurora Prop,AUP,5.05,-,-,-,-,-,-,5.05,4.99,5.38,4.68,41.60,,-,5.06,8.24,-,-,+9,+1.81,,
AUS Social Infr Fund,AZF,1.68,-,1.60,1.67,-,-,-,1.68,1.65,1.70,1.31,13.90,,.56,2.32,8.27,7.73,21.7,+3,+1.82,,
Aust Education,AEU,1.01,+.5,1.01,1.035,1373,1.04,1.00,1.04,.975,1.04,.76,9.45,,1.02,1.20,9.36,9.60,10.5,+3.5,+3.59,,
Australand Prop,ALZ,2.63,-1,2.62,2.64,4703,2.66,2.62,2.66,2.54,3.20,2.17,21.50,,1.13,3.46,8.17,24.40,10.8,+7,+2.73,,
Blackwall Property,BWF,.11,-2,.11,.135,1640,.135,.11,.145,.11,.27,.10,-,,-,.17,-,-7.18,-,-3,-21.43,,
Brookfield Aust Opp,BAO,.044,-.1,.043,.044,4520,.046,.044,.046,.043,.06,.033,-,,-,.14,-,.24,18.3,-,Stdy,,
Brookfield,BPA,4.15,-,4.15,4.49,1,4.15,4.15,4.15,4.15,4.15,2.681,2.00,,8.31,4.82,.48,16.63,25.0,+5,+1.22,,
BWP Trust,BWP,1.845,-4,1.83,1.86,8447,1.88,1.835,1.895,1.815,1.895,1.555,12.43,,.91,1.87,6.74,11.36,16.2,+2,+1.10,,
Carindale Prop,CDP,4.38,+6,4.30,4.39,61,4.38,4.30,4.48,4.30,4.48,3.67,27.80,,.50,5.45,6.35,13.95,31.4,+7,+1.62,,
Centro Retail Aust,CRF,1.865,-,1.835,1.875,122848,1.87,1.83,1.87,1.79,1.93,1.655,-,,-,2.35,-,-.19,-,+2.5,+1.36,,
CFS Retail Prop,CFX,1.87,-.5,1.86,1.875,69913,1.885,1.86,1.89,1.825,1.90,1.49,12.90,p,1.04,2.06,6.90,13.47,13.9,-,Stdy,,
Challenger Div Pro,CDI,.53,+.5,.525,.53,56782,.535,.525,.54,.525,.58,.43,4.05,,.94,.68,7.64,3.79,14.0,+.5,+.95,,
Charter Hall Grp,CHC,2.37,-1,2.37,2.38,4500,2.40,2.37,2.46,2.24,2.51,1.575,17.60,,.48,2.19,7.43,8.49,27.9,+7,+3.04,,
Charter Hall Off REIT,CQO,3.09,-,-,-,-,-,-,3.09,3.09,3.210,2.293,22.00,,-,3.66,7.12,-11.27,-,-,Stdy,,
Charter Hall Ret REIT,CQR,3.18,-1,3.17,3.21,22952,3.21,3.17,3.22,3.12,3.46,2.73,25.80,,.44,3.43,8.11,11.28,28.2,+3,+.95,,
C'wlth Prop Office,CPA,1.01,-1,1.01,1.015,83200,1.025,1.01,1.035,1.005,1.035,.84,5.64,,1.49,1.13,5.58,8.43,12.0,-,Stdy,,
Cromwell Property,CMW,.72,-,.71,.72,12586,.72,.71,.725,.71,.74,.60,7.00,,.81,.68,9.72,5.70,12.6,+1,+1.41,,
DEXUS Prop Grp,DXS,.92,-2,.915,.925,246002,.94,.915,.945,.89,.945,.735,5.26,,1.59,1.01,5.72,8.36,11.0,+2,+2.22,,
Galileo Japan Tr,GJT,.45,-3,.45,.53,60,.48,.45,.53,.45,1.15,.27,-,,-,10.29,-,-838.93,-,-8,-15.09,,
Generation Healthcare,GHC,.82,-2,.825,.845,256,.825,.82,.90,.82,.90,.65,6.56,,1.52,1.04,8.00,10.00,8.2,-8,-8.89,,
Goodman Grp,GMG,3.58,-2,3.55,3.58,53188,3.64,3.55,3.74,3.52,3.80,2.60,19.00,,1.32,2.50,5.31,25.05,14.3,+1,+.28,,
GPT Grp,GPT,3.19,+1,3.18,3.20,103915,3.205,3.17,3.23,3.15,3.27,2.58,17.80,,.92,3.59,5.58,16.29,19.6,+2,+.63,,
Growthpoint Prop,GOZ,2.20,-,2.12,2.20,1134,2.20,2.14,2.20,2.04,2.21,1.686,17.40,,1.02,1.99,7.91,17.70,12.4,+14,+6.80,,
  new,GOZNA,2.05,-,-,-,-,-,-,2.05,1.98,2.05,1.90,-,,-,-,-,-,-,+7,+3.54,,
IEF Real Estate Ent,IEFDA,.04,-,.04,.054,100,-,-,.04,.038,.04,.038,-,,-,.16,-,-3.94,-,-,Stdy,,
ING Real Est Com,ILF,.205,-,.205,.21,4579,.205,.20,.21,.20,.235,.093,-,,-,.33,-,7.30,2.8,-.5,-2.38,,
Investa Office Fund,IOFDA,2.65,-3,2.64,2.68,10740,2.69,2.65,2.70,2.61,2.70,2.54,-,,-,3.16,-,30.16,8.8,-2,-.75,,
MacarthurCook PSF,MPS,.068,-.8,.069,.076,5886,.07,.065,.076,.065,.16,.065,-,,-,.25,-,-5.00,-,-.8,-10.53,,
Mirvac Grp,MGR,1.245,+2.5,1.235,1.245,123283,1.245,1.225,1.245,1.20,1.33,.965,8.20,,1.33,1.63,6.59,10.94,11.4,+3,+2.47,,
Mirvac Industrial,MIX,.105,-.5,.105,.11,2150,.105,.105,.11,.09,.11,.031,-,,-,.18,-,8.28,1.3,+1.1,+11.70,,
Multiplex European,MUE,.094,+.1,.091,.094,2756,.094,.091,.094,.091,.137,.055,2.50,,-,.13,26.60,-12.12,-,-,Stdy,,
P-REIT,PXT,.10,-,.066,.10,-,-,-,.10,.10,.28,.061,-,,-,.31,-,1.76,5.7,-,Stdy,,
Real Estate Cap,RCU,.41,+.5,.40,.415,230,.41,.40,.42,.395,1.06,.047,-,,-,1.71,-,-90.13,-,-,Stdy,,
RNY Prop Tr,RNY,.15,-.5,.15,.16,650,.15,.15,.155,.145,.155,.09,-,,-,.28,-,-3.80,-,+1,+7.14,,
Stockland,SGP,3.06,+1,3.03,3.06,59635,3.09,3.02,3.09,2.94,3.80,2.52,23.90,,1.13,3.69,7.81,26.90,11.4,+7,+2.34,,
Thakral Hldgs,THG,.745,+16.5,.74,.75,242613,.76,.72,.76,.53,.76,.45,10.00,,-,.96,13.42,-3.96,-,+20.5,+37.96,,
Trafalgar Corp,TGP,.665,-,.665,.70,200,.665,.665,.665,.665,.70,.538,7.00,,-,.93,10.53,-4.70,-,-,Stdy,,
Trinity Grp,TCQ,.26,-.5,.26,.275,160,.26,.26,.265,.26,.28,.14,-,,-,.29,-,7.59,3.4,-,Stdy,,
Westfield Grp,WDC,9.03,+1,8.98,9.05,98802,9.04,8.94,9.17,8.84,9.36,7.21,48.40,,1.38,7.27,5.36,66.55,13.6,+11,+1.23,,
Westfield Retail Tr,WRT,2.68,-2,2.67,2.68,46990,2.70,2.67,2.72,2.62,2.73,2.18,16.50,,1.94,3.26,6.16,31.96,8.4,+3,+1.13,,
Health Care,,
Health Care Equipment & Services,,
1300 Smiles,ONT,4.75,-,4.80,4.95,9,4.75,4.75,4.75,4.64,5.50,3.00,16.60,f,1.57,.55,3.49,26.01,18.3,-2,-.42,,
Adv Surg Dsgn & Mnft,AMT,.24,-,.10,.18,-,-,-,.24,.24,.30,.15,-,,-,.10,-,-6.28,-,-,Stdy,,
Allied Healthcare,AHZ,.03,-,.029,.03,2500,.03,.03,.031,.029,.084,.026,-,,-,.01,-,-.72,-,+.1,+3.45,,
Analytica,ALT,.024,-,.024,.025,7260,.024,.024,.025,.024,.040,.016,-,,-,-,-,-.23,-,-.1,-4.00,,
  opt sep12,ALTO,.003,-,-,-,-,-,-,.005,.003,.009,.001,-,,-,-,-,-,-,-.2,-40.00,,
  opt jun13,ALTOA,.003,-,-,-,-,-,-,.003,.003,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Ansell,ANN,14.86,-6,14.86,15.00,2429,14.97,14.85,14.99,14.59,15.36,11.82,34.00,,2.74,2.31,2.29,93.30,15.9,+5,+.34,,
Anteo Diagnostics,ADO,.081,-,.081,.082,6750,.083,.081,.084,.079,.105,.054,-,,-,-,-,-.35,-,+.1,+1.25,,
Asia Liver Trans,AJJ,.09,-,.084,.105,-,-,-,.09,.09,.15,.08,.30,,2.23,.01,3.33,.67,13.4,-,Stdy,,
Atcor Medical,ACG,.079,-,.066,.079,-,-,-,.079,.079,.165,.062,-,,-,.02,-,-1.94,-,-,Stdy,,
Aust Pharmaceutical,API,.39,+2,.39,.395,52089,.40,.38,.40,.31,.40,.205,3.00,f,2.07,.76,7.69,6.20,6.3,+8,+25.81,,
Brain Resource,BRC,.25,-,-,-,-,-,-,.25,.22,.35,.19,-,,-,-.03,-,1.40,17.9,+3,+13.64,,
Capitol Health,CAJ,.046,-.3,.045,.048,4150,.046,.046,.049,.045,.056,.029,.20,f,2.50,-,4.35,.50,9.2,-,Stdy,,
  opt apr12,CAJO,.001,-,.001,.002,2000,-,-,.001,.001,.01,.001,-,,-,-,-,-,-,-.1,-50.00,,
