GUD Hldgs,GUD,5.70,+11,5.66,5.71,2838,5.73,5.58,5.73,5.40,8.516,5.15,52.00,f,.85,.96,9.12,44.20,12.9,+24,+4.40,,
Guinness Peat,GPG,.52,-,.52,.53,10625,.525,.52,.53,.515,.53,.355,-,,-,.37,-,6.25,8.3,+.5,+.97,,
Island Sky Aust,ISK,.003,-,.003,.004,-,-,-,.003,.003,.005,.002,-,,-,-,-,1.09,.3,-,Stdy,,
Kingform Health Home,KFG,-,-,-,-,-,-,-,.19,.19,.19,.19,-,,-,.11,-,.40,-,-,Stdy,,
Kresta Hldgs,KRS,.17,-,.17,.175,113,.17,.17,.175,.17,.19,.125,.25,f,4.24,.13,1.47,1.06,16.0,-,Stdy,,
McPherson's,MCP,1.57,-3,1.57,1.575,1737,1.605,1.565,1.69,1.565,2.56,1.18,17.00,f,-,.01,10.83,-41.40,-,-8,-4.85,,
Merchant House,MHI,.21,-,.195,.21,100,.21,.21,.21,.21,.21,.135,1.50,,2.15,.29,7.14,3.23,6.5,-,Stdy,,
Quantum Energy,QTM,.01,-,.011,.049,-,-,-,.01,.01,.017,.005,-,,-,.01,-,-.04,-,-,Stdy,,
Shenhua Int'l,SHU,.415,-,.39,.60,-,-,-,.39,.39,.415,.26,2.50,,2.48,.62,6.02,6.20,6.7,+2.5,+6.41,,
Skywards,SKL,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.07,-,-,Stdy,,
Tamawood,TWD,3.13,+1,3.02,3.08,258,3.13,3.02,3.42,2.99,3.58,2.10,21.00,f,.93,.33,6.71,19.44,16.1,-17,-5.15,,
Treyo Leisure,TYO,.19,-,-,.195,-,-,-,.19,.19,.19,.105,-,,-,.17,-,1.23,15.4,-,Stdy,,
TWT Grp,TWT,.04,-,.04,.12,-,-,-,.04,.04,.04,.028,-,,-,.24,-,-2.44,-,-,Stdy,,
UnderCoverWear,UCW,.018,-,.018,.028,-,-,-,.018,.018,.031,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.18,-,1.18,1.27,-,-,-,1.27,1.18,1.29,.96,7.00,f,.70,1.33,5.93,4.90,24.1,-9,-7.09,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,1.60,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,1.10,+3,1.055,1.10,2611,1.10,1.10,1.10,1.00,1.10,.55,5.00,f,1.36,.10,4.55,6.80,16.2,+10,+10.00,,
Ainsworth Game Tech,AGI,4.15,+20,4.14,4.15,6022,4.28,3.94,4.28,3.91,4.79,2.16,8.00,,2.00,.54,1.93,16.00,25.9,-5,-1.19,,
Allied Consolidated,ABQ,.033,+.2,.032,.033,25034,.033,.03,.035,.03,.045,.008,-,,-,-,-,13.27,.2,-,Stdy,,
Aquaint Capital,AQU,.65,-,.62,.70,280,.70,.65,.70,.65,.70,.65,-,,-,-,-,-,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.02,+6,2.01,2.02,8918,2.05,1.965,2.05,1.96,2.06,1.27,12.00,p,.78,.73,5.94,9.32,21.7,+2.5,+1.25,,
Aristocrat Leisure,ALL,4.73,-,4.73,4.74,7702,4.75,4.67,4.88,4.59,5.12,2.60,13.00,,1.23,.35,2.75,16.00,29.6,-7,-1.46,,
Collins Foods,CKF,1.625,-.5,1.625,1.63,2817,1.635,1.625,1.645,1.62,1.915,1.22,9.50,f,1.85,.53,5.85,17.60,9.2,-.5,-.31,,
Corporate Travel,CTD,5.18,+11,5.16,5.18,338,5.24,5.08,5.35,5.00,5.54,3.11,10.50,f,1.55,.58,2.03,16.30,31.8,-17,-3.18,,
Crown Resorts,CWN,16.70,+26,16.69,16.70,16783,16.75,16.36,16.94,16.23,17.38,9.79,37.00,p,1.47,3.84,2.22,54.34,30.7,+3,+.18,,
Domino's Pizza,DMP,16.20,+1,16.15,16.23,2201,16.26,15.95,16.99,15.90,16.99,8.918,30.90,f,1.32,.39,1.91,40.90,39.6,-,Stdy,,
eBet,EBT,2.60,-10,2.60,2.69,662,2.72,2.60,3.25,2.60,3.40,.061,3.50,p,8.97,-,1.35,31.41,8.3,-70,-21.21,,
Echo Entertainment,EGP,2.52,+9,2.49,2.52,39201,2.53,2.39,2.53,2.39,3.78,2.28,6.00,f,1.68,1.23,2.38,10.10,25.0,+7,+2.86,,
Eumundi Grp,EBG,.048,-,.05,.06,20,.048,.048,.048,.046,.063,.037,-,,-,.11,-,-.90,-,+.2,+4.35,,
Flight Centre Travel,FLT,49.85,+37,49.82,49.89,4313,50.11,49.40,51.01,48.51,53.12,25.02,137.00,f,1.79,6.57,2.75,245.60,20.3,-25,-.50,,
G8 Education,GEM,3.22,+13,3.21,3.22,20992,3.23,3.09,3.23,3.06,3.46,1.28,10.50,f,.93,-.04,3.26,9.73,33.1,+8,+2.55,,
ILH Group,IAW,.078,+.2,.077,.083,3000,.078,.078,.078,.076,.105,.07,.60,f,1.57,4.22,7.69,.94,8.3,+.2,+2.63,,
Indoor Skydive Aust,IDZ,.56,+1,.56,.57,130,.57,.56,.57,.55,.81,.171,-,,-,-,-,-,-,-,Stdy,,
InvoCare,IVC,10.80,+27,10.74,10.80,2172,10.80,10.49,10.80,10.365,12.49,8.48,34.00,f,1.22,.36,3.15,41.60,26.0,+21,+1.98,,
iSelect,ISU,1.20,+1,1.20,1.25,4067,1.24,1.19,1.30,1.19,1.85,1.19,-,,-,-,-,-,-,-7.5,-5.88,,
Jetset Travelworld,JET,.43,+.5,.425,.43,390,.43,.43,.43,.415,.495,.32,1.50,f,2.51,.03,3.49,3.76,11.4,+1,+2.38,,
Kip McGrath Edu Cntr,KME,.165,-3.5,.165,.175,10,.165,.165,.20,.165,.25,.049,-,,-,-.12,-,1.40,11.8,-3.5,-17.50,,
Navitas,NVT,5.87,+17,5.82,5.87,4334,5.87,5.60,5.87,5.60,6.43,4.04,19.50,f,1.02,-.57,3.32,19.90,29.5,+16,+2.80,,
Newhaven Hotels,NHH,.78,-,.79,-,-,-,-,.78,.78,.93,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.73,-,.73,.76,-,-,-,.74,.72,.80,.13,-,,-,-.01,-,-2.99,-,+1,+1.39,,
Reef Casino Tr,RCT,3.80,-6,3.76,3.80,252,3.80,3.57,4.10,2.70,4.10,2.24,22.50,,1.07,2.01,5.92,24.00,15.8,+103,+37.18,,
Retail Food Grp,RFG,4.44,-3,4.42,4.45,1786,4.54,4.44,4.56,4.40,4.87,2.83,19.75,f,1.32,-.44,4.45,26.00,17.1,+4,+.91,,
SEALINK Travel Grp,SLK,1.475,+.5,1.455,1.48,619,1.475,1.47,1.475,1.42,1.55,1.38,-,,-,-,-,-,-,+.5,+.34,,
Shine,SHJ,1.79,+4,1.76,1.795,507,1.79,1.74,1.79,1.70,1.82,1.35,-,,-,-,-,-,-,+7,+4.07,,
Site Grp Int'l,SIT,.16,-,.15,.155,-,-,-,.16,.15,.19,.09,-,,-,.03,-,-1.92,-,+.5,+3.23,,
SkyCity Entertain,SKC,3.46,+3,3.44,3.46,10995,3.47,3.41,3.52,3.37,3.89,2.80,16.13,,1.15,.62,4.66,18.62,18.6,+5,+1.47,,
Slater & Gordon,SGH,4.13,+2,4.12,4.14,2744,4.17,4.105,4.24,4.06,4.24,1.90,6.60,f,3.67,1.20,1.60,24.20,17.1,+3,+.73,,
Success Res Global,SGU,.009,-,.007,.009,-,-,-,.009,.007,.014,.004,-,,-,.01,-,.06,15.0,-,Stdy,,
Tabcorp Hldgs,TAH,3.52,+3,3.52,3.53,17441,3.57,3.47,3.57,3.405,3.63,2.61,19.00,f,.90,-1.49,5.40,17.15,20.5,+2,+.57,,
Tatts Grp,TTS,3.17,+2,3.17,3.18,33395,3.20,3.13,3.20,3.13,3.42,2.72,15.50,f,1.15,-1.28,4.89,17.87,17.7,-,Stdy,,
Transmetro Corp,TCO,1.00,-,.915,1.00,-,-,-,1.00,.91,1.00,.695,5.00,f,3.00,1.60,5.00,14.98,6.7,+9,+9.89,,
Trustees Australia,TAU,.08,-,.08,-,-,-,-,.099,.08,.15,.08,-,,-,.25,-,-2.80,-,-1.9,-19.19,,
Vealls,VELCP,8.42,-,8.00,8.40,-,-,-,8.42,8.42,8.42,5.88,1.00,f,38.77,11.58,.12,38.77,21.7,+17,+2.06,,
  income,VELIN,1.50,-,1.00,2.25,-,-,-,1.50,1.50,2.25,1.50,10.40,f,-,-,6.93,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,.20,-,.19,.55,-,-,-,.20,.20,.79,.20,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.068,-,.068,.08,-,-,-,.07,.068,.15,.065,.75,,-,.02,11.03,-11.20,-,-.2,-2.86,,
AdEffective,ABN,.02,-.1,.02,.021,6902,.02,.02,.024,.017,.039,.007,-,,-,-,-,.02,100.0,-.2,-9.09,,
  opt jun14,ABNO,.007,+.1,.005,.01,10000,.007,.007,.011,.006,.02,.002,-,,-,-,-,-,-,-.4,-36.36,,
Amalgamated Hldgs,AHD,8.03,-2,8.03,8.06,57,8.15,8.03,8.22,8.00,8.92,6.55,42.00,f,1.29,5.36,5.23,54.30,14.8,-10,-1.23,,
APN News & Media,APN,.46,+.5,.445,.46,1605,.465,.45,.47,.43,.52,.235,-,,-,-.18,-,-18.60,-,+.5,+1.10,,
Aspermont,ASP,.05,-,.051,.09,-,-,-,.05,.05,.105,.05,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.80,-3,1.80,1.83,40,1.83,1.80,1.915,1.80,2.10,.98,7.00,,2.25,.59,3.89,15.77,11.4,-11.5,-6.01,,
Brisbane Broncos,BBL,.27,-,.27,.30,-,-,-,.27,.27,.329,.22,1.75,,1.46,.14,6.48,2.55,10.6,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.044,-,.04,.059,-,-,-,.044,.025,.044,.008,-,,-,-,-,1.62,2.7,+1.9,+76.00,,
Digital Perf Grp,DIG,.012,-.1,.012,.014,750,.012,.012,.015,.011,.028,.002,-,,-,-,-,-.05,-,-.2,-14.29,,
Enero Grp,EGG,.69,+1,.69,.70,664,.70,.69,.70,.62,.78,.305,-,,-,.32,-,-102.80,-,+2,+2.99,,
Fairfax Media,FXJ,.61,+3.5,.605,.61,76878,.615,.575,.615,.575,.672,.395,2.00,f,-,.16,3.28,-.70,-,+2,+3.39,,
iCar Asia,ICQ,.925,-.5,.925,.95,1128,.95,.92,.975,.91,1.04,.18,-,,-,-,-,-1.80,-,+1.5,+1.65,,
Invigor Grp,IVO,.02,-,.007,.02,-,-,-,.025,.02,.23,.02,-,,-,.06,-,-24.75,-,-.5,-20.00,,
Macquarie Radio,MRN,1.18,-,1.18,1.25,-,-,-,1.21,1.16,1.55,.585,10.00,f,1.19,-,8.47,11.90,9.9,+2,+1.72,,
Motopia,MOT,.003,-,.002,.003,35342,.003,.003,.003,.002,.004,.001,-,,-,-,-,-.12,-,+.1,+50.00,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.79,-3,18.74,18.81,938,18.86,18.71,19.10,18.08,19.23,14.34,-,,-,-,-,-,-,+17,+.91,,
  a nonvote,NWSLV,18.47,-3,18.46,18.52,20,18.60,18.46,18.64,17.40,33.80,14.20,-,,-,-,-,-,-,+22,+1.21,,
Pacific Star Network,PNW,.21,-,.195,.27,-,-,-,.21,.19,.21,.15,1.59,,.88,.11,7.57,1.40,15.0,+2,+10.53,,
Prime Media Grp,PRT,1.06,-1,1.005,1.06,8306,1.075,1.04,1.10,1.04,1.235,.77,7.30,f,.75,-,6.89,5.50,19.3,-1,-.93,,
Q Limited,QXQ,.006,-,.004,.006,-,-,-,.006,.006,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,42.34,+42,42.25,42.34,4873,42.56,41.92,42.98,39.81,42.98,16.70,41.50,f,2.01,1.85,.98,83.30,50.8,+152,+3.72,,
Seven West Media,SWM,2.28,+1,2.27,2.28,13094,2.305,2.24,2.46,2.10,2.59,1.39,12.00,f,-,-,5.26,-7.10,-,-17,-6.94,,
Sky Network TV,SKT,5.52,-,5.48,5.52,6552,5.53,5.46,5.73,5.46,5.73,3.668,20.18,,1.47,.62,3.66,29.70,18.6,-15,-2.65,,
Sthn Cross Media,SXL,1.655,+.5,1.655,1.66,11948,1.675,1.61,1.725,1.585,1.92,1.015,9.00,f,1.52,-.66,5.44,13.64,12.1,-4.5,-2.65,,
STW Comms,SGN,1.505,+.5,1.495,1.515,5071,1.505,1.48,1.54,1.48,1.695,.99,8.30,f,1.42,-.06,5.51,11.77,12.8,-.5,-.33,,
Ten Network Hldgs,TEN,.275,+1.5,.27,.275,82402,.275,.26,.28,.24,.395,.235,-,,-,.04,-,-12.88,-,-.5,-1.79,,
21st Century Fox,FOX,36.19,+57,36.18,36.22,4959,36.29,36.07,36.29,35.065,36.69,21.249,18.22,,17.93,1.02,.50,326.68,11.1,+131,+3.76,,
  a nonvote,FOXLV,36.62,+62,36.55,36.62,267,36.67,34.65,36.67,34.65,36.83,22.56,18.22,,-,-,.50,-,-,+167,+4.78,,
Village Roadshow,VRL,7.55,+2,7.52,7.55,9539,7.58,7.53,7.61,7.35,7.61,3.65,26.00,f,1.26,1.54,3.44,32.70,23.1,+19,+2.58,,
Retailing,,
99 Wuxian,NNW,.425,+2.5,.42,.425,8310,.425,.39,.425,.37,.60,.35,-,,-,-,-,-,-,+5.5,+14.86,,
AMA Grp,AMA,.37,-,.365,.37,2402,.375,.37,.38,.36,.425,.26,1.60,p,1.47,.04,4.32,2.36,15.7,-1,-2.63,,
AP Eagers,APE,4.82,+2,4.80,4.82,180,4.83,4.75,4.89,4.67,5.65,3.86,21.00,f,1.71,2.15,4.36,35.90,13.4,-8,-1.63,,
ARB Corp,ARP,12.00,+12,11.97,12.00,521,12.00,11.75,12.00,11.61,13.88,10.15,28.00,f,2.09,2.27,2.33,58.44,20.5,+26,+2.21,,
Automotive Hldgs,AHE,3.75,+11,3.73,3.75,3829,3.75,3.61,3.75,3.51,4.37,2.87,20.00,f,1.28,.91,5.33,25.62,14.6,+8,+2.18,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,21,.41,.41,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.12,+12,8.08,8.12,2120,8.15,7.91,8.15,7.79,9.23,5.17,26.00,f,1.47,.99,3.20,38.23,21.2,+27,+3.44,,
Cash Convert,CCV,.96,+1,.96,.965,11393,.97,.947,.97,.947,1.565,.82,4.00,f,2.02,.27,4.17,8.09,11.9,+.5,+.52,,
Country Road,CTY,3.54,-,4.30,-,-,-,-,2.949,2.949,3.376,2.949,26.48,f,1.64,1.55,7.48,43.47,8.1,+59,+20.04,,
David Jones,DJS,3.08,+2,3.08,3.09,16777,3.11,3.02,3.11,2.90,3.15,2.27,17.00,f,1.06,1.30,5.52,18.00,17.1,+7,+2.33,,
Delecta,DLC,.003,-,.003,.005,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Fantastic Hldgs,FAN,2.23,-1,2.23,2.28,73,2.24,2.22,2.25,2.21,3.68,1.90,10.50,f,1.25,.96,4.71,13.15,17.0,-2,-.89,,
Funtastic,FUN,.16,-.5,.155,.16,2545,.16,.16,.175,.16,.28,.14,1.00,f,2.58,.01,6.25,2.58,6.2,-1,-5.88,,
Harvey Norman,HVN,3.28,+1,3.27,3.29,11146,3.29,3.22,3.37,3.15,3.425,1.74,9.00,f,1.49,2.29,2.74,13.39,24.5,-,Stdy,,
JB Hi-Fi,JBH,21.80,+44,21.78,21.84,3734,21.89,21.32,22.27,21.32,23.13,9.74,72.00,f,1.63,1.47,3.30,117.70,18.5,-8,-.37,,
Joyce Corp,JYC,.50,-,.445,.50,-,-,-,.50,.50,.525,.315,3.00,,.80,.43,6.00,2.40,20.8,-,Stdy,,
Jumbo Interactive,JIN,2.42,-1,2.40,2.42,139,2.43,2.395,2.45,2.26,3.28,1.28,3.00,f,2.30,.32,1.24,6.90,35.1,+16,+7.08,,
Kathmandu Hldgs,KMD,3.40,-1,3.38,3.40,47780,3.49,3.38,3.49,3.30,3.49,1.41,10.38,f,1.88,.27,3.05,19.53,17.4,+10,+3.03,,
Myer Hldgs,MYR,2.92,-1,2.92,2.93,61783,2.97,2.87,2.97,2.59,3.26,2.04,18.00,f,1.21,-.07,6.16,21.80,13.4,+34,+13.18,,
Nick Scali,NCK,3.11,-10,3.11,3.15,273,3.20,3.11,3.25,3.09,3.25,1.38,12.00,f,1.65,.40,3.86,19.80,15.7,+2,+.65,,
Noni B,NBL,.60,-,.60,.65,-,-,-,.605,.60,.91,.56,2.50,,-,.41,4.17,-10.90,-,-,Stdy,,
Onthehouse,OTH,.65,+4.5,.63,.65,1990,.65,.605,.655,.605,.88,.33,.60,,2.05,-.05,.92,1.23,52.8,-.5,-.76,,
OrotonGroup,ORL,4.85,-5,4.84,4.85,735,5.00,4.85,5.23,4.73,7.84,4.73,50.00,f,1.34,1.12,10.31,67.15,7.2,-37,-7.09,,
Pacific Brands,PBG,.70,-,.695,.70,12594,.702,.692,.705,.692,.95,.575,5.00,f,1.62,.17,7.14,8.10,8.6,-,Stdy,,
Premier Invest,PMV,8.29,+30,8.25,8.29,3653,8.31,7.96,8.31,7.80,8.86,6.01,38.00,f,2.96,2.87,4.58,112.37,7.4,+28,+3.50,,
Quickflix,QFX,.016,-.1,.016,.017,175052,.017,.016,.021,.016,.052,.01,-,,-,-.02,-,-1.35,-,-.3,-15.79,,
RCG Corp,RCG,.72,-2,.72,.73,743,.74,.72,.74,.70,.76,.395,4.00,f,.60,.11,5.56,2.41,29.9,-2,-2.70,,
Ruralco Hldgs,RHL,3.25,+1,3.26,3.30,30,3.25,3.25,3.28,3.18,3.67,2.71,20.00,f,.32,1.54,6.15,6.38,50.9,+5,+1.56,,
Specialty Fashion,SFH,.85,-,.85,.86,27,.87,.85,.88,.84,1.24,.605,4.00,f,1.68,.23,4.71,6.70,12.7,-2.5,-2.86,,
Super Retail Grp,SUL,13.92,+5,13.92,13.99,2742,14.00,13.65,14.03,13.63,14.095,8.81,38.00,f,1.38,.21,2.73,52.30,26.6,+9,+.65,,
Supply Net,SNL,1.70,+5,1.70,1.75,95,1.70,1.70,1.70,1.55,1.90,1.21,8.00,f,1.66,.54,4.71,13.30,12.8,-,Stdy,,
The Reject Shop,TRS,17.53,+13,17.51,17.54,1533,17.69,17.35,17.99,17.32,18.47,13.63,37.00,f,1.98,4.34,2.11,73.40,23.9,-7,-.40,,
Thorn Grp,TGA,2.51,-2,2.51,2.52,2313,2.57,2.50,2.65,2.50,2.65,1.72,10.50,f,1.82,.86,4.18,19.11,13.1,-5,-1.95,,
Trade Me Grp,TME,3.86,+4,3.85,3.87,1839,3.865,3.83,3.89,3.735,4.55,3.04,13.20,,1.27,-.25,3.42,16.71,23.1,+1,+.26,,
TTA Hldgs,TTA,.058,-,.055,.058,86,.058,.058,.059,.058,.09,.044,.40,f,3.50,.11,6.90,1.40,4.1,-.1,-1.69,,
Vita Grp,VTG,.72,-,.72,.73,647,.725,.715,.73,.71,.80,.425,2.83,f,1.54,-.06,3.93,4.35,16.6,-1,-1.37,,
Webjet,WEB,2.62,-6,2.60,2.62,7861,2.71,2.58,3.08,2.50,5.30,2.50,13.00,f,.67,.27,4.96,8.74,30.0,-35,-11.78,,
Wotif.com Hldgs,WTF,4.35,+1,4.30,4.35,6899,4.35,4.25,4.35,4.18,6.04,4.135,23.00,f,1.05,.02,5.29,24.10,18.0,+6,+1.40,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,-,.011,.014,-,-,-,.014,.014,.017,.008,-,,-,.03,-,1.20,1.2,-,Stdy,,
Metcash,MTS,3.25,-,3.25,3.26,37234,3.30,3.24,3.34,3.23,4.27,3.05,28.00,f,.86,-.10,8.62,23.96,13.6,-6,-1.81,,
Wesfarmers,WESDA,44.15,+27,44.14,44.15,27975,44.27,43.61,44.55,43.61,44.55,43.61,-,,-,4.69,-,196.09,22.5,-,Stdy,,
  partprotd,WESDC,44.22,+27,43.93,44.22,603,44.31,43.63,44.58,43.63,44.58,43.63,-,,-,-,-,-,-,-,Stdy,,
Woolworths,WOW,33.96,+6,33.95,33.96,40142,33.98,33.52,34.99,33.52,36.84,28.333,133.00,f,1.37,2.60,3.92,182.59,18.6,-80,-2.30,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.20,+3,1.19,1.20,5079,1.21,1.155,1.21,1.125,1.33,.997,-,,-,1.58,-,-9.02,-,+7,+6.19,,
Aust Proteins,AYB,.059,-,.054,.059,844,.059,.059,.06,.054,.09,.035,-,,-,.07,-,-2.74,-,+.5,+9.26,,
Aust Vintage,AVG,.42,-,.415,.42,5558,.42,.42,.43,.41,.501,.405,2.60,f,2.04,1.11,6.19,5.30,7.9,-.5,-1.18,,
Bega Cheese,BGA,4.75,+30,4.64,4.80,7752,4.75,4.43,4.75,4.33,5.15,1.85,7.50,f,2.23,1.71,1.58,16.76,28.3,+11,+2.37,,
Brand New Vintage,BNV,.01,-,.006,.02,-,-,-,.01,.01,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.76,-,.72,.76,-,-,-,.76,.70,.76,.60,3.00,,2.97,.01,3.95,8.91,8.5,+1,+1.33,,
Capilano Honey,CZZ,4.30,-20,4.30,4.50,212,4.50,4.20,4.55,4.20,4.60,2.16,15.00,f,2.69,3.06,3.49,40.40,10.6,-20,-4.44,,
Cervantes Corp,CVS,.003,-,.002,.004,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.04,-,.04,.041,14693,.041,.04,.043,.038,.077,.011,-,,-,-,-,-6.31,-,+.2,+5.26,,
Coca-Cola Amatil,CCL,12.23,+15,12.22,12.23,15028,12.23,12.05,12.25,11.95,15.399,11.707,56.00,p,1.00,1.91,4.58,56.20,21.8,+24,+2.00,,
Dromana Estate,DMY,.004,-,.004,.008,968,.004,.004,.004,.004,.021,.001,-,,-,-,-,-.26,-,-.1,-20.00,,
Elders,ELD,.12,+1.5,.115,.12,4976,.12,.11,.14,.105,.16,.057,-,,-,.19,-,-90.10,-,-1.5,-11.11,,
Farm Pride Foods,FRM,.14,-,.145,.18,-,-,-,.14,.14,.16,.066,-,,-,.40,-,1.09,12.8,-,Stdy,,
FFI Hldgs,FFI,4.60,+10,4.51,4.60,105,4.60,4.50,4.60,4.24,4.60,3.51,23.50,f,1.48,3.06,5.11,34.70,13.3,+36,+8.49,,
Frankland River,FLR,.007,-,.003,.008,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.96,+6,2.95,2.96,1226,3.00,2.90,3.00,2.81,3.49,.698,2.00,f,7.36,.47,.68,14.73,20.1,+4,+1.37,,
Gage Roads Brewing,GRB,.25,-1,.245,.255,4764,.26,.25,.26,.24,.29,.095,-,,-,.03,-,.25,100.0,+1,+4.17,,
Goodman Fielder,GFF,.74,+1,.735,.74,24794,.745,.73,.745,.72,.83,.565,3.00,,1.77,.03,4.05,5.30,14.0,+1,+1.37,,
GrainCorp,GNC,11.70,-49,11.67,11.72,20720,11.95,11.41,12.27,11.41,12.828,11.215,40.00,f,1.85,5.54,3.42,73.80,15.9,-49,-4.02,,
Montec Int'l,MTI,.002,-,.001,.003,-,-,-,.002,.001,.003,.001,-,,-,-,-,-.08,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.002,.004,-,-,-,.004,.004,.006,.003,-,,-,-,-,-.15,-,-,Stdy,,
Patties Foods,PFL,1.35,-,1.35,1.40,275,1.35,1.33,1.42,1.33,1.72,1.27,7.10,f,.48,.46,5.26,3.40,39.7,-6.5,-4.59,,
Refresh Grp,RGP,.03,-,.027,.031,-,-,-,.033,.029,.033,.02,-,,-,.03,-,-.08,-,+.3,+11.11,,
Ridley Corp,RIC,.905,-,.89,.905,2327,.91,.88,.93,.855,1.109,.661,3.75,,-,.42,4.14,-7.00,-,+3.5,+4.02,,
Select Harvests,SHV,4.39,+4,4.35,4.39,2461,4.42,4.29,4.47,4.29,4.68,1.27,12.00,f,.42,2.14,2.73,5.00,87.8,+4,+.92,,
