Island Sky Aust,ISK,.016,-,.016,.02,-,-,-,.017,.016,.192,.012,-,,-,.02,-,-3.72,-,-.1,-5.88,,
  opt nov11,ISKO,.025,-,-,.013,-,-,-,.025,.025,.025,.025,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.34,-,.33,.345,5127,.34,.325,.34,.325,.46,.19,3.50,f,1.35,.17,10.29,4.72,7.2,-,Stdy,,
McPherson's,MCP,3.13,+1,3.11,3.16,218,3.16,3.11,3.16,3.01,3.48,2.35,20.00,f,1.82,.12,6.39,36.40,8.6,-,Stdy,,
Merchant House,MHI,.185,-,.18,.185,-,-,-,.185,.185,.20,.12,1.50,,2.84,.25,8.11,4.26,4.3,-,Stdy,,
Mesbon China Nylon,MES,.13,-,.125,.135,-,-,-,.13,.13,.16,.085,.50,,10.86,.35,3.85,5.43,2.4,-,Stdy,,
Photo-Me Aust,PTO,.003,-,.002,.004,-,-,-,.003,.003,.009,.002,-,,-,.01,-,-.70,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.09,-,.077,.09,-,-,-,.095,.09,.205,.063,-,,-,.03,-,.83,10.8,-.5,-5.26,,
Shenhua Intl,SHU,.44,-,.45,.465,-,-,-,.44,.44,.53,.44,1.00,,9.80,.39,2.27,9.80,4.5,-,Stdy,,
Tamawood,TWD,2.73,-,2.73,2.81,-,-,-,2.81,2.68,2.81,2.13,21.00,f,1.32,.91,7.69,27.66,9.9,+8,+3.02,,
Thomas Bryson Int,TBI,.10,-,.01,-,-,-,-,.10,.10,.42,.10,1.00,,-,.03,10.00,-23.40,-,-,Stdy,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.05,-,.06,.105,-,-,-,.05,.05,.175,.046,-,,-,.33,-,.17,29.4,-,Stdy,,
Undercoverwear,UCW,.14,-,.125,.145,-,-,-,.14,.14,.35,.14,1.25,,-,.07,8.93,-12.92,-,-,Stdy,,
VMoto,VMT,.12,-,.12,.125,1923,.12,.12,.12,.115,.21,.10,-,,-,.02,-,-.77,-,-,Stdy,,
Waterco,WAT,1.30,-,1.305,1.355,-,-,-,1.30,1.25,1.30,.92,8.00,f,1.54,1.43,6.15,12.30,10.6,+10,+8.33,,
Consumer Services,,
Ainsworth Game Tech,AGI,.15,+1,.15,.155,1852,.15,.15,.15,.13,.205,.08,-,,-,.01,-,-1.00,-,+2,+15.38,,
Aircruising Aust,AIG,.065,-,-,.08,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Aristocrat Leisure,ALL,3.51,-5,3.49,3.53,21285,3.56,3.48,3.61,3.46,4.85,3.34,3.50,,-,.15,1.00,-15.00,-,+2,+.57,,
Artist & Entertain,AEM,.012,+.1,.011,.012,7000,.012,.012,.012,.01,.018,.007,-,,-,-,-,-.40,-,+.2,+20.00,,
Centrebet Intl,CIL,1.56,-4,1.55,1.58,985,1.58,1.53,1.60,1.53,1.89,1.10,13.50,f,1.24,.14,8.65,16.70,9.3,-3.5,-2.19,,
Crown,CWN,8.33,-4,8.25,8.40,19800,8.39,8.28,8.61,8.28,8.91,7.41,37.00,p,1.04,3.42,4.44,38.54,21.6,-14,-1.65,,
Domino's Pizza,DMP,5.70,-4,5.65,5.68,889,5.74,5.65,5.81,5.51,6.14,4.273,14.40,f,1.82,.70,2.53,26.20,21.8,+11,+1.97,,
eBet,EBT,.079,-.1,.079,.087,394,.079,.079,.086,.079,.096,.065,-,,-,-,-,.81,9.8,-.1,-1.25,,
Eumundi Grp,EBG,.05,-,.05,.053,-,-,-,.051,.05,.072,.027,-,,-,.16,-,-4.90,-,+1.1,+28.21,,
Flight Centre,FLT,22.82,+4,22.30,22.89,2651,22.87,22.28,23.40,22.28,23.73,15.33,70.00,f,2.00,3.07,3.07,140.30,16.3,-7,-.31,,
Gemstar Diamonds,GEM,.83,-2,.82,.83,581,.84,.83,.85,.78,.85,.092,1.00,,2.12,-.13,1.20,2.12,39.2,-1,-1.19,,
Garratt's,GRT,.45,-,.45,.50,-,-,-,.50,.45,.56,.365,3.00,,1.43,.15,6.67,4.28,10.5,-5,-10.00,,
Integrated Legal,IAW,.11,-,.11,.15,-,-,-,.11,.11,.14,.091,.75,f,1.57,.07,6.82,1.18,9.3,-,Stdy,,
Invocare,IVC,6.54,+3,6.50,6.60,1691,6.56,6.45,6.70,6.42,6.85,5.33,26.75,f,1.31,.47,4.09,35.10,18.6,-7,-1.06,,
Jetset Travelworld,JET,.87,-,.87,.88,635,.87,.86,.87,.85,1.70,.63,1.60,,2.49,.13,1.84,3.98,21.9,-,Stdy,,
Kip McGrath Edu Cntr,KME,.215,-,.18,.22,-,-,-,.245,.215,.40,.215,2.00,,.90,-.11,9.30,1.80,11.9,-3,-12.24,,
Macro Corp,MAC,.031,-,-,.03,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.006,-,.007,.008,-,-,-,.008,.006,.044,.005,-,,-,-.26,-,-.77,-,-.1,-14.29,,
Navitas,NVT,3.83,+6,3.80,3.85,2207,3.85,3.77,3.87,3.51,5.56,3.51,18.80,f,1.00,-.23,4.91,18.80,20.4,-1,-.26,,
Newhaven Hotels,NHH,1.89,-,1.90,2.50,-,-,-,1.89,1.89,1.96,1.84,6.00,f,1.10,1.06,3.17,6.60,28.6,-,Stdy,,
Ocean Capital,OCE,.24,-,.24,.37,-,-,-,.24,.24,.39,.20,.75,f,-,.36,3.13,-2.18,-,-,Stdy,,
Odyssey Gaming,ODG,.02,-,.022,.04,-,-,-,.02,.02,.07,.02,-,,-,.06,-,.23,8.7,-,Stdy,,
Planet Platinum,PPN,.24,-,.175,.285,12,.24,.24,.24,.24,.31,.16,2.06,,2.63,.24,8.58,5.42,4.4,-1,-4.00,,
Qld Trustees Invest,QTI,.25,-,.26,.35,-,-,-,.25,.25,.50,.25,-,,-,.60,-,-3.60,-,-,Stdy,,
Redhill Education,RDH,1.01,-,1.01,1.04,-,-,-,1.02,1.00,1.24,1.00,-,,-,-,-,-,-,+1,+1.00,,
Reef Casino Tr unt,RCT,1.80,-,1.80,1.815,-,-,-,1.81,1.80,2.08,1.70,24.00,,1.89,1.98,13.33,45.40,4.0,-5,-2.70,,
Retail Food Grp,RFG,2.53,+3,2.53,2.55,990,2.55,2.52,2.55,2.44,3.10,2.11,11.75,f,2.15,-.64,4.64,25.30,10.0,+2,+.80,,
Sky City Entertain,SKC,2.32,+11,2.32,2.35,3712,2.33,2.29,2.33,2.21,2.80,2.11,13.64,,1.05,.51,5.88,14.38,16.1,+11,+4.98,,
Slater & Gordon,SGH,1.88,-.5,1.87,1.90,5783,1.89,1.85,1.90,1.75,1.90,1.38,5.00,f,3.58,1.08,2.66,17.90,10.5,+13,+7.43,,
Stanfield Funds,SFN,.013,-,.011,.013,-,-,-,.013,.012,.025,.008,-,,-,-,-,.04,32.5,+.3,+30.00,,
Success Res Global,SGU,.01,-,.01,.02,-,-,-,.01,.01,.03,.007,-,,-,-,-,-.39,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.38,-7,7.35,7.39,81803,7.45,7.34,7.55,7.34,7.55,6.106,55.00,f,1.40,-1.35,7.45,77.10,9.6,-7,-.94,,
Tatts Grp,TTS,2.50,-3,2.49,2.52,76541,2.54,2.49,2.55,2.44,2.55,2.089,10.00,f,.94,-1.26,4.00,9.40,26.6,+6,+2.46,,
Transmetro Corp,TCO,.70,-,.61,-,-,-,-,.414,.414,.550,.414,3.00,f,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls capital,VELCP,5.00,+5,4.55,10.30,225,5.00,4.95,5.00,4.85,5.00,4.10,1.00,,50.15,.07,.20,50.15,10.0,+10,+2.04,,
  income,VELIN,1.70,-,1.65,-,-,-,-,1.651,1.651,2.052,1.651,9.80,,-,-,5.76,-,-,+4.9,+2.97,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.80,+5,1.55,1.80,10,1.80,1.80,1.80,1.75,1.80,.07,-,,-,.24,-,20.00,9.0,+5,+2.86,,
Webjet,WEB,2.59,-3,2.55,2.60,750,2.65,2.59,2.68,2.44,2.71,1.70,10.50,f,1.33,.44,4.05,13.93,18.6,-5,-1.89,,
Xiaoxiao Education,XXL,.06,-.8,.06,.09,80,.06,.06,.07,.06,.30,.06,-,,-,-,-,-1.21,-,-1,-14.29,,
Media,,
Adcorp Aust,AAU,.205,-,.20,.21,-,-,-,.205,.205,.305,.145,-,,-,.08,-,-11.03,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.29,+2,6.29,6.35,283,6.35,6.21,6.43,6.21,6.50,5.19,37.00,f,1.79,4.57,5.88,66.40,9.5,-2,-.32,,
APN News & Media,APN,1.935,-,1.93,1.945,21889,1.94,1.905,1.975,1.68,2.61,1.68,9.00,,1.86,-.75,4.65,16.70,11.6,-2,-1.02,,
Aspermont,ASP,.10,-1,.10,.11,814,.10,.10,.11,.10,.17,.10,-,,-,-.04,-,.46,21.7,-1,-9.09,,
Austar United,AUN,.975,-1.5,.95,.975,33292,.985,.955,1.015,.955,1.465,.835,-,,-,-.28,-,3.50,27.9,+1,+1.04,,
Austereo Grp,AEO,1.64,-,1.61,1.64,705,1.64,1.62,1.66,1.60,1.925,1.42,9.70,f,1.41,-.01,5.91,13.66,12.0,-6,-3.53,,
Beyond Intl,BYI,.75,-,-,1.50,-,-,-,.75,.75,.78,.62,6.00,,1.40,.44,8.00,8.40,8.9,-,Stdy,,
Brisbane Broncos,BBL,.30,-,.26,.39,-,-,-,.31,.30,.40,.29,.50,,1.02,.12,1.67,.51,58.8,-,Stdy,,
BSA,BSA,.255,-,.245,.255,235,.255,.255,.255,.23,.34,.175,2.00,f,2.24,.03,7.84,4.48,5.7,+1.5,+6.25,,
CommStrat,COJ,.007,-,.005,.008,-,-,-,.007,.005,.01,.003,-,,-,-,-,-.04,-,+.2,+40.00,,
Consolidated Media,CMJ,3.35,-,3.34,3.35,4715,3.36,3.32,3.39,3.32,3.43,2.75,16.50,,3.70,.73,4.93,61.12,5.5,-1,-.30,,
Facilitate Digital,FAC,.098,-.2,.095,.098,800,.098,.098,.10,.083,.10,.040,-,,-,1.14,-,.01,980.0,+1.5,+18.07,,
Fairfax Media,FXJ,1.45,+2.5,1.44,1.45,175793,1.465,1.425,1.50,1.42,1.885,1.26,2.50,f,4.60,-.27,1.72,11.50,12.6,-2.5,-1.69,,
Hyro,HYO,.011,-,.011,.012,13446,.011,.011,.013,.011,.035,.011,-,,-,-.01,-,1.40,.8,-.2,-15.38,,
Infochoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.325,+2.5,.31,.325,881,.325,.31,.325,.29,.58,.079,-,,-,.01,-,-1.70,-,+4.5,+16.07,,
Macquarie Radio,MRN,1.01,-,.93,.98,-,-,-,1.01,1.01,1.01,.50,8.00,f,1.03,-,7.92,8.26,12.2,-,Stdy,,
MCM Entertainment Grp,MEG,.15,-,.10,.15,-,-,-,.16,.15,.23,.10,-,,-,.05,-,.91,16.5,-,Stdy,,
Media Grp Intl,MUI,.008,-,.007,.008,-,-,-,.009,.008,.025,.005,-,,-,-,-,-.13,-,-.1,-11.11,,
Medic Vision,MVH,.09,-.2,.089,.09,1541,.092,.09,.11,.089,.11,.009,-,,-,-,-,-.50,-,-.9,-8.86,,
  opt jan12,MVHOA,.03,-,.026,.055,-,-,-,.03,.03,.035,.001,-,,-,-,-,-,-,-,Stdy,,
Mitchell Comms,MCU,1.21,+.5,1.205,1.225,50763,1.225,1.205,1.25,1.195,1.265,.73,7.30,f,.89,-.26,6.03,6.50,18.6,-4,-3.20,,
News Corp b voting,NWS,16.55,+11,16.49,16.62,32222,16.58,16.46,16.58,16.02,20.18,14.81,13.90,,8.19,1.56,.84,113.81,14.5,+17,+1.04,,
  a nonvote,NWSLV,14.90,+10,14.60,14.99,4000,14.92,14.84,14.92,14.31,17.56,12.55,13.90,,-,-,.93,-,-,+22,+1.50,,
Oohmedia Grp,OOH,.205,-,.21,.215,-,-,-,.21,.205,.225,.09,-,,-,-.07,-,1.80,11.4,-,Stdy,,
Pacific Star Network,PNW,.036,-,.036,.04,-,-,-,.036,.036,.065,.03,-,,-,.01,-,.13,27.7,-,Stdy,,
Photon Grp,PGA,.068,-,.067,.068,5976,.068,.067,.072,.067,1.81,.067,3.00,,-,-.01,44.12,-26.83,-,-.3,-4.23,,
Prime Media Grp,PRT,.65,-,.64,.69,14613,.655,.65,.685,.65,.84,.525,2.60,f,-,-.24,4.00,-15.00,-,-1,-1.52,,
Q Limited,QXQ,.04,-,.04,.06,-,-,-,.04,.04,.14,.026,-,,-,.01,-,-50.65,-,-,Stdy,,
REA Grp,REA,10.78,-17,10.71,10.80,215,10.97,10.61,11.35,10.61,12.60,7.50,16.00,f,2.47,.65,1.48,39.50,27.3,-48,-4.26,,
Resources & Energy Grp,REZ,.10,-.5,.10,.14,200,.10,.10,.105,.10,.23,.046,-,,-,.18,-,2.88,3.5,-.5,-4.76,,
RGM Media Ltd,RGM,.14,-1,.14,.16,1429,.15,.14,.16,.11,.775,.015,-,,-,-.01,-,-1.27,-,-,Stdy,,
Sky Net,SKT,4.10,+9,4.15,4.10,403,4.10,4.10,4.10,3.96,4.15,3.57,11.18,,1.92,.42,2.73,21.47,19.1,+14,+3.54,,
Sthn Cross Media,SXL,2.24,-1,2.23,2.26,6257,2.24,2.21,2.26,2.21,2.31,1.575,9.70,f,-,-.10,4.33,-25.67,-,-1,-.44,,
STW Comms,SGN,.96,+.5,.95,.96,4079,.96,.935,.96,.865,1.03,.665,4.30,f,1.50,-.03,4.48,6.45,14.9,+6,+6.67,,
Swish Grp,SWG,.001,-,.001,.001,50000,.001,.001,.001,.001,.003,.001,-,,-,-,-,.04,2.5,-,Stdy,,
Ten Network Hldgs,TEN,1.44,-6,1.435,1.455,141480,1.50,1.44,1.593,1.44,1.879,1.273,6.00,,2.40,-.26,4.17,14.40,10.0,-9.5,-6.18,,
TPL Corp,TPL,.015,-,.014,.015,-,-,-,.015,.014,.028,.009,-,,-,.01,-,-.28,-,-,Stdy,,
Two Way,TTV,.03,-,.03,.033,1900,.03,.027,.03,.027,.07,.027,-,,-,-,-,-1.60,-,-,Stdy,,
Village Roadshow,VRL,2.35,+5,2.35,2.40,378,2.35,2.34,2.35,2.26,2.63,1.67,3.75,,21.25,-1.74,1.60,79.68,2.9,+9,+3.98,,
  'a' pref,VRLPA,2.38,+12,2.26,2.39,145,2.38,2.26,2.38,2.25,2.71,1.62,3.75,,-,-,1.58,-,-,+13,+5.78,,
WAG,WAG,.005,-,.005,.006,-,-,-,.005,.005,.01,.004,-,,-,-,-,-.11,-,-.1,-16.67,,
West Aust News,WAN,7.16,-4,7.13,7.20,4483,7.25,7.13,7.40,7.13,8.48,6.24,45.00,f,1.01,-,6.28,45.40,15.8,-12,-1.65,,
World Wide Ent Grp,WWG,.095,-,-,.085,-,-,-,.095,.095,.20,.045,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
Adtrans Grp,ADG,3.50,-1,3.35,3.50,13,3.50,3.50,3.665,3.50,3.683,2.593,23.00,f,1.60,2.54,6.57,36.70,9.5,+2.0,+.56,,
AdultShop.com,ASC,.016,+.1,.015,.016,2250,.016,.015,.016,.015,.019,.008,-,,-,.02,-,-.43,-,-,Stdy,,
  opt dec11,ASCO,.008,-,.005,.008,-,-,-,.008,.008,.008,.002,-,,-,-,-,-,-,-,Stdy,,
AMA Grp,AMA,.043,-.1,.043,.045,330,.044,.043,.045,.043,.072,.033,-,,-,.08,-,2.01,2.1,-.3,-6.52,,
AP Eagers,APE,12.78,-,12.78,13.19,-,-,-,13.10,12.55,13.55,10.00,63.00,f,1.90,8.60,4.93,120.00,10.7,+18,+1.43,,
ARB Corp,ARP,7.19,-,7.10,7.19,470,7.19,7.03,7.19,6.70,7.60,4.66,19.50,f,2.37,1.39,2.71,46.28,15.5,+1,+.14,,
Automotive Hldgs,AHE,2.29,-,2.27,2.30,12527,2.31,2.28,2.32,2.25,2.88,2.02,17.00,f,1.57,.80,7.42,26.70,8.6,-2,-.87,,
Beyond Sportswear,BSI,.008,-,.006,.01,-,-,-,.008,.008,.024,.007,-,,-,-.01,-,.17,4.7,+.1,+14.29,,
Breville Grp,BRG,2.62,+2,2.60,2.65,202,2.62,2.60,2.62,2.58,2.65,1.53,11.00,,1.59,.63,4.20,17.44,15.0,+2,+.77,,
Cash Convert ord/div,CCV,.575,+.5,.57,.575,1362,.575,.56,.585,.555,.71,.50,3.00,f,2.20,.24,5.22,6.60,8.7,+.5,+.88,,
Country Road,CTY,3.60,-,3.61,-,-,-,-,3.60,3.60,4.00,3.24,8.81,f,2.03,1.06,2.45,17.86,20.2,-,Stdy,,
David Jones,DJS,4.75,-5,4.74,4.77,29332,4.84,4.74,4.84,4.68,5.96,4.10,30.00,f,1.13,1.27,6.32,34.00,14.0,+3,+.64,,
Fantastic Hldgs,FAN,2.25,+5,2.19,2.25,50,2.25,2.25,2.25,2.13,4.29,1.90,10.25,f,1.76,.80,4.56,18.08,12.4,+9,+4.17,,
Harvey Norman,HVN,3.33,-5,3.32,3.33,58820,3.33,3.29,3.46,3.29,4.63,3.22,14.00,f,1.56,-,4.20,21.78,15.3,-3,-.89,,
Hire Intelligence,HII,.085,-,.085,.205,-,-,-,.085,.085,.155,.055,.40,f,1.88,-,4.71,.75,11.3,-,Stdy,,
JB Hi-Fi,JBH,19.88,+3,19.85,19.89,6518,19.92,19.74,20.00,19.44,23.71,17.77,66.00,f,1.66,1.82,3.32,109.74,18.1,+29,+1.48,,
Joyce Corp,JYC,.27,-5,.27,.34,220,.29,.27,.32,.27,.55,.26,2.00,,-,.26,7.41,-40.80,-,-1,-3.57,,
Kathmandu Hldgs,KMD,1.30,-1,1.30,1.32,4849,1.34,1.29,1.445,1.29,1.97,1.24,4.55,f,.06,-.01,3.50,.27,481.5,-11.5,-8.13,,
Manaccom Corp,MNL,.41,-,.405,.41,73,.41,.41,.42,.40,.53,.215,.50,,-,.01,1.22,-17.00,-,+1,+2.50,,
Myer Hldgs,MYR,3.84,+3,3.81,3.85,45681,3.84,3.77,3.90,3.74,4.02,2.86,-,f,-,-.23,-,-,-,+10,+2.67,,
Nick Scali,NCK,1.70,+8.5,1.64,1.72,229,1.72,1.64,1.72,1.50,1.75,1.27,9.00,f,1.54,.24,5.29,13.90,12.2,+17,+11.11,,
Noni B,NBL,1.17,-,1.16,1.17,80,1.17,1.17,1.17,1.15,1.50,.96,9.00,f,1.34,.39,7.69,12.10,9.7,+2.5,+2.18,,
Orotongroup,ORL,7.92,-1,7.90,7.92,413,7.98,7.85,8.12,7.85,8.25,5.31,48.00,f,1.17,.69,6.06,56.33,14.1,-11,-1.37,,
Pacific Brands,PBG,1.085,-2.5,1.085,1.10,38389,1.115,1.085,1.145,1.085,1.39,.78,-,,-,.08,-,5.70,19.0,-4,-3.56,,
Premier Invest,PMV,6.93,-,6.90,6.96,2694,6.96,6.90,7.00,6.90,8.812,5.859,36.00,f,1.47,2.31,5.19,52.78,13.1,-5,-.72,,
Quickflix,QFX,.05,+.5,.043,.05,28511,.054,.045,.054,.033,.086,.03,-,,-,-,-,-1.78,-,+1.9,+61.29,,
RCG Corp,RCG,.615,-,.615,.62,1250,.615,.615,.62,.60,.63,.403,2.00,f,1.48,.10,3.25,2.96,20.8,+.5,+.82,,
Ruralco Hldgs,RHL,2.49,-,2.49,2.52,132,2.50,2.49,2.55,2.48,3.00,2.18,14.00,f,1.26,1.79,5.62,17.67,14.1,-1,-.40,,
Specialty Fashion,SFH,1.33,-1,1.30,1.33,2071,1.34,1.29,1.355,1.26,1.65,1.00,8.00,f,2.00,.10,6.02,16.00,8.3,+5,+3.91,,
Strathfield Grp,SRA,.005,+.1,.004,.005,2000,.005,.005,.005,.004,.023,.004,-,,-,-,-,.08,6.3,-,Stdy,,
Super Cheap Auto,SUL,6.67,+13,6.51,6.68,1267,6.67,6.48,6.75,6.42,6.75,4.51,21.50,f,1.58,1.28,3.22,34.00,19.6,+7,+1.06,,
The Reject Shop,TRS,18.40,-19,18.20,18.48,629,18.48,17.97,18.99,17.97,18.99,12.62,67.00,f,1.34,1.98,3.64,90.00,20.4,+38,+2.11,,
Thorn Grp,TGA,1.66,+3,1.66,1.68,1551,1.68,1.63,1.68,1.56,1.70,.905,6.32,f,2.39,.51,3.81,15.12,11.0,+1.5,+.91,,
TVN Corp,TVN,.007,-,.006,.009,-,-,-,.007,.007,.013,.005,-,,-,.10,-,-.14,-,-,Stdy,,
Vita Grp,VTG,.29,-1.5,.285,.29,71,.30,.29,.305,.28,.34,.20,-,,-,.05,-,5.43,5.3,+.5,+1.75,,
Warehouse Grp,WHS,3.10,-,2.85,3.01,803,-,-,3.15,3.07,3.55,2.70,19.94,,.79,.73,6.43,15.66,19.8,+7,+2.31,,
Wotif.com Hldgs,WTF,4.68,+8,4.67,4.69,8030,4.74,4.60,4.87,4.53,8.08,4.07,21.50,f,1.18,-.02,4.59,25.34,18.5,+3,+.65,,
Consumer Staples,,
Food & Staples Retailing,,
AWB,AWB,1.485,-,1.485,1.49,47803,1.49,1.48,1.49,1.48,1.495,.865,-,,-,1.85,-,3.67,40.5,+.5,+.34,,
Health Corp,HEA,.015,-,.015,.02,-,-,-,.015,.015,.049,.013,-,,-,-.07,-,-5.60,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.37,+1,4.35,4.37,32763,4.39,4.34,4.45,4.34,4.71,3.84,26.00,f,1.14,.12,5.95,29.74,14.7,-1,-.23,,
Pan Asia Corp,PZC,.013,+.1,.012,.013,48240,.013,.012,.014,.01,.061,.01,-,,-,.01,-,-.48,-,+.3,+30.00,,
Redisland Aust,RLA,.02,-,.017,.02,-,-,-,.02,.02,.025,.013,-,,-,.03,-,.37,5.4,-,Stdy,,
Wesfarmers,WES,33.14,-39,33.00,33.15,47230,33.48,32.92,33.99,32.75,34.83,25.93,125.00,f,1.09,3.61,3.77,135.70,24.4,-76,-2.24,,
  part prot,WESN,33.39,-40,33.32,33.41,986,33.90,33.25,34.26,33.13,35.07,26.10,125.00,,-,-,3.74,-,-,-87,-2.54,,
Woolworths,WOW,28.35,-14,28.28,28.50,56173,28.55,28.15,29.03,28.15,30.18,25.19,115.00,f,1.43,2.03,4.06,164.01,17.3,-23,-.80,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.60,+4.5,1.565,1.60,3145,1.60,1.555,1.60,1.50,1.70,1.22,-,,-,-,-,-13.40,-,+6,+3.90,,
Aust Vintage,AVG,.41,+3.5,.385,.41,200,.41,.41,.42,.375,.425,.195,-,,-,.96,-,7.10,5.8,+2,+5.13,,
AWH Corp,AWL,.005,+.1,.004,.005,1250,.005,.005,.005,.004,.011,.003,-,,-,-,-,-.13,-,+.1,+25.00,,
