Globe Int'l,GLB,.40,-,.35,.44,245,.40,.40,.40,.40,.54,.37,5.00,,.45,.66,12.50,2.24,17.9,-,Stdy,,
GUD Hldgs,GUD,7.97,+13,7.88,7.99,2169,7.98,7.80,7.98,7.67,9.75,6.84,65.00,f,.87,1.18,8.16,56.80,14.0,+24,+3.10,,
Guinness Peat,GPG,.39,-1,.375,.405,89,.39,.39,.415,.39,.66,.33,1.74,,.05,.47,4.46,.09,433.3,-2,-4.88,,
Island Sky Aust,ISK,.004,-,.004,.008,-,-,-,.004,.004,.012,.004,-,,-,-,-,-.72,-,-,Stdy,,
Kresta Hldgs,KRS,.175,-,-,-,-,-,-,.19,.175,.29,.17,.50,,1.34,.13,2.86,.67,26.1,-2.5,-12.50,,
McPherson's,MCP,2.09,-1,2.04,2.13,10,2.09,2.09,2.29,2.04,3.312,1.686,24.00,f,.73,.30,11.48,17.50,11.9,-16,-7.11,,
Merchant House,MHI,.125,-,.12,.125,500,.125,.125,.125,.125,.17,.11,1.00,,.97,.28,8.00,.97,12.9,-,Stdy,,
Mesbon China Nylon,MES,.205,-,.17,.215,380,-,-,.21,.205,.325,.125,1.00,,.78,.33,4.88,.78,26.3,-.5,-2.38,,
Photo-Me Aust,PTO,.017,-,-,-,-,-,-,.018,.017,.10,.01,-,,-,.08,-,-14.40,-,-.1,-5.56,,
Quantum Energy,QTM,.02,-,-,-,-,-,-,.02,.02,.067,.019,-,,-,.01,-,-.79,-,-,Stdy,,
Shenhua Int'l,SHU,.32,-,.29,.31,90,.32,.32,.32,.32,.39,.27,2.50,,3.96,.44,7.81,9.90,3.2,-,Stdy,,
Tamawood,TWD,1.92,-3,1.92,2.00,8,1.92,1.92,2.00,1.92,2.90,1.83,21.00,f,.57,.87,10.94,11.95,16.1,-8,-4.00,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.13,-,1.64,20.4,-,Stdy,,
TWT Grp,TWT,.047,-,-,-,-,-,-,.048,.047,.07,.047,-,,-,.27,-,-3.05,-,-.1,-2.08,,
UnderCoverWear,UCW,.026,-,-,-,-,-,-,.026,.026,.085,.025,-,,-,.01,-,-31.81,-,-,Stdy,,
Waterco,WAT,1.03,-,1.03,1.065,69,1.03,1.03,1.11,1.03,1.45,1.01,8.00,f,.78,.01,7.77,6.20,16.6,-2,-1.90,,
Yanghao Int'l,YHL,.10,-,.09,.10,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.60,-,-,-,-,-,-,.58,.58,.60,.50,4.00,f,1.35,.09,6.67,5.39,11.1,+2,+3.45,,
Ainsworth Game Tech,AGI,1.45,-3.5,1.44,1.455,1444,1.49,1.45,1.59,1.405,1.59,.225,-,,-,.23,-,21.81,6.6,+5,+3.57,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.08,.035,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.125,-,1.115,1.125,4637,1.125,1.12,1.14,1.115,1.59,1.005,11.50,,.90,.92,10.22,10.32,10.9,+2,+1.81,,
Aristocrat Leisure,ALL,3.03,+9,2.90,3.05,27805,3.04,2.88,3.09,2.88,3.30,1.88,6.50,,1.89,.26,2.15,12.30,24.6,-4,-1.30,,
Artist & Entertain,AEM,.012,-,.012,.014,9872,.013,.012,.014,.01,.015,.004,-,,-,-,-,-.25,-,-.3,-20.00,,
Collins Foods,CKF,1.13,-.5,1.13,1.18,1011,1.15,1.13,1.18,1.13,2.48,1.13,-,,-,-.73,-,2.06,54.9,-.5,-.44,,
Corporate Travel,CTD,2.23,+3,2.17,2.23,1268,2.23,2.17,2.23,2.15,2.30,1.60,8.00,f,1.71,.38,3.59,13.70,16.3,+8,+3.72,,
Crown,CWN,8.60,-2,8.58,8.64,13089,8.65,8.53,8.72,8.50,9.20,7.45,37.00,p,1.64,3.22,4.30,60.66,14.2,-5,-.58,,
Domino's Pizza,DMP,8.70,+5,8.64,9.00,133,8.75,8.60,8.90,8.50,9.10,5.25,24.50,f,1.41,-,2.82,34.60,25.1,-,Stdy,,
eBet,EBT,.048,-.1,.048,.049,506,.049,.048,.049,.046,.07,.033,-,,-,-,-,-2.57,-,-.2,-4.00,,
Echo Entertainment,EGP,4.37,-,4.30,4.38,23727,4.39,4.33,4.45,4.33,4.52,3.42,4.00,f,2.55,.83,.92,10.20,42.8,-1,-.23,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,21.24,+24,20.77,21.68,2941,21.31,20.79,21.92,20.79,23.90,16.01,89.00,f,1.70,4.23,4.19,151.00,14.1,-49,-2.25,,
G8 Education,GEM,.865,-1.5,.84,.87,151,.885,.82,.885,.82,1.08,.41,4.50,f,2.06,-.14,5.20,9.27,9.3,+1.5,+1.76,,
Integrated Legal,IAW,.11,-.5,.095,.105,137,.11,.105,.115,.105,.15,.10,.60,,2.52,.04,5.45,1.51,7.3,-.5,-4.35,,
InvoCare,IVC,7.78,+10,7.65,7.80,958,7.79,7.67,7.87,7.56,8.13,6.25,29.75,f,.86,-,3.82,25.60,30.4,-2,-.26,,
Jetset Travelworld,JET,.525,-4,.52,.55,793,.56,.515,.585,.515,.889,.515,3.10,f,2.30,.01,5.90,7.13,7.4,-6,-10.26,,
Kip McGrath Edu Cntr,KME,.033,-,-,-,-,-,-,.033,.033,.075,.016,-,,-,-.13,-,-.72,-,-,Stdy,,
Macro Corp,MAC,.02,-,.02,.05,300,.02,.02,.02,.02,.02,.002,-,,-,.03,-,-3.80,-,-,Stdy,,
Navitas,NVT,3.43,+1,3.38,3.44,3374,3.44,3.39,3.52,3.37,4.45,2.83,21.40,f,1.01,-.57,6.24,21.63,15.9,+5,+1.48,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.12,1.12,1.91,1.12,4.00,f,1.56,1.19,3.57,6.26,17.9,-,Stdy,,
Ocean Capital,OCE,.16,-,-,-,-,-,-,.16,.16,.20,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
Redcape Prop Grp,RPF,.025,-,.025,.026,100,.025,.025,.025,.025,.265,.015,-,,-,-,-,-50.40,-,-,Stdy,,
RedHill Education,RDH,.135,-,-,-,-,-,-,.135,.135,.20,.10,-,,-,.08,-,-11.83,-,-,Stdy,,
Reef Casino Tr,RCT,1.95,+2,1.94,2.01,16,1.95,1.95,1.95,1.93,1.96,1.60,20.00,,1.17,2.01,10.26,23.40,8.3,+1.5,+.78,,
Retail Food Grp,RFG,2.71,-8,2.70,2.76,1015,2.76,2.71,2.82,2.71,3.00,1.995,16.00,f,1.63,-.50,5.90,26.00,10.4,-14,-4.91,,
Sky City Entertain,SKC,2.97,-8,2.97,3.39,59,3.00,2.97,3.05,2.90,3.12,2.40,12.55,p,1.44,.52,4.23,18.06,16.4,-5,-1.66,,
Slater & Gordon,SGH,1.55,-6.5,1.54,1.595,604,1.615,1.545,1.62,1.545,2.50,1.50,5.80,f,3.03,.94,3.74,17.60,8.8,-4.5,-2.82,,
Success Res Global,SGU,.006,-,-,-,-,-,-,.006,.006,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.67,-,2.65,2.69,26804,2.68,2.65,2.71,2.63,3.761,2.46,32.00,f,2.06,-,11.99,66.02,4.0,-3,-1.11,,
Tatts Grp,TTS,2.39,-,2.37,2.39,32017,2.39,2.35,2.44,2.35,2.57,2.08,22.00,f,1.01,-1.03,9.21,22.20,10.8,+1,+.42,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.55,.60,.414,5.00,,-,1.46,9.09,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.13,-,-,-,-,-,-,.13,.13,.26,.11,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,5.70,-,5.70,6.00,45,5.70,5.70,5.70,5.50,5.85,5.10,.50,,148.52,10.77,.09,74.26,7.7,+20,+3.64,,
  income,VELIN,1.65,-,-,-,-,-,-,1.60,1.60,1.65,1.50,10.10,,-,-,6.12,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,.92,.80,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.027,-,-,-,-,-,-,.027,.027,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.18,-,-,-,-,-,-,.19,.18,.25,.125,2.00,f,1.16,.07,11.11,2.31,7.8,-1,-5.26,,
AdEffective,ABN,.015,-,.015,.019,1450,.015,.015,.015,.015,.044,.001,-,,-,-,-,-,-,-,Stdy,,
  rts 23mar,ABNR,.001,-,-,.001,7000,.001,.001,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.24,+16,6.11,6.25,128,6.24,6.08,6.24,6.07,6.24,5.10,37.00,f,1.59,5.19,5.93,58.80,10.6,+17,+2.80,,
APN News & Media,APN,.92,-1.5,.90,.925,15248,.94,.91,.96,.87,1.64,.695,8.50,p,-,-.57,9.24,-7.30,-,+5,+5.75,,
Aspermont,ASP,.11,-,-,-,-,-,-,.11,.11,.14,.079,-,,-,-,-,.44,25.0,-,Stdy,,
Austar United,AUN,1.49,+.5,1.485,1.49,578229,1.49,1.485,1.49,1.475,1.49,.865,-,,-,-.13,-,9.40,15.9,+1,+.68,,
Beyond Int'l,BYI,.79,-,-,-,-,-,-,.76,.76,.79,.60,6.00,,1.59,.49,7.59,9.52,8.3,+3,+3.95,,
Brisbane Broncos,BBL,.265,-,.265,.285,-,-,-,.265,.265,.38,.225,1.00,f,1.39,.13,3.77,1.39,19.1,-2.5,-8.62,,
CommStrat,COJ,.105,-,-,-,-,-,-,.105,.08,.514,.005,-,,-,-,-,8.77,1.2,-2.4,-18.34,,
Consolidated Media,CMJ,2.94,+4,2.91,2.94,955,2.95,2.85,2.98,2.85,2.98,2.10,16.50,,1.06,.60,5.61,17.51,16.8,+2,+.68,,
Digital Perf Grp,DIG,.024,-,.024,.025,42,.024,.024,.024,.024,.026,.012,-,,-,-,-,-.04,-,+.1,+4.35,,
Facilitate Digital,FAC,.11,-.5,.11,.12,100,.11,.11,.115,.11,.16,.05,-,,-,-,-,.34,32.4,-.5,-4.35,,
Fairfax Media,FXJ,.755,-.5,.75,.755,32956,.755,.74,.78,.74,1.365,.675,3.50,f,-,-.19,4.64,-19.93,-,-1,-1.31,,
Hyro,HYO,.45,+3,.44,.455,3900,.45,.42,.45,.40,.60,.003,-,,-,-,-,-.60,-,-2,-4.26,,
Macquarie Radio,MRN,.66,-,.62,.66,53,-,-,.70,.66,1.30,.65,4.50,f,.59,-.08,6.82,2.67,24.7,-4,-5.71,,
MCM Entertainment,MEG,.08,-,.055,.09,-,-,-,.08,.08,.15,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.011,-,-,-,-,-,-,.011,.01,.095,.009,-,,-,-,-,-3.98,-,+.1,+10.00,,
MUI Corp,MUI,.003,-,-,-,-,-,-,.003,.002,.022,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,19.25,-17,19.25,19.29,13868,19.29,19.19,19.46,19.01,19.49,13.32,14.59,,7.72,1.84,.76,112.63,17.1,+8,+.42,,
  a nonvote,NWSLV,18.98,-16,18.88,19.00,1709,19.01,18.89,19.18,18.55,19.18,12.87,14.59,,-,-,.77,-,-,-1,-.05,,
One North Ent,ONL,.002,+.1,.001,.002,20000,.002,.002,.002,.001,.13,.001,-,,-,-,-,-4.00,-,-.1,-33.33,,
Pacific Star Network,PNW,.27,-,.08,.26,-,-,-,.27,.27,.35,.03,1.55,,1.60,.10,5.74,2.48,10.9,-,Stdy,,
Photon Grp,PGA,.043,-,.043,.044,77410,.043,.038,.046,.038,.077,.026,-,,-,-,-,-12.24,-,-.2,-4.44,,
Prime Media Grp,PRT,.715,-,.68,.74,-,-,-,.74,.71,.865,.63,5.70,f,1.34,-.19,7.97,7.61,9.4,-1.5,-2.05,,
Q Limited,QXQ,.014,-,.013,.016,-,-,-,.014,.014,.038,.011,-,,-,-.02,-,-5.80,-,-,Stdy,,
REA Grp,REA,13.63,+19,13.54,13.69,982,13.67,13.33,13.69,12.92,14.34,9.92,28.50,f,2.10,1.18,2.09,59.90,22.8,+81,+6.32,,
Seven West Media,SWM,3.68,+3,3.65,3.72,30891,3.71,3.61,3.74,3.58,5.40,2.49,45.00,f,.92,-,12.23,41.50,8.9,-5,-1.34,,
Sky Network TV,SKT,3.93,+1,3.93,4.02,111,3.93,3.90,4.04,3.90,4.479,3.857,16.89,,1.44,-.45,4.30,24.29,16.2,-11,-2.72,,
Sthn Cross Media,SXL,1.325,-3,1.29,1.335,13164,1.345,1.265,1.39,1.265,1.725,.905,8.00,f,1.99,-.66,6.04,15.95,8.3,-4.5,-3.28,,
STW Comms,SGN,1.09,-,1.085,1.09,4780,1.105,1.065,1.105,.98,1.24,.70,8.00,f,1.43,-.03,7.34,11.44,9.5,+11,+11.22,,
Ten Network Hldgs,TEN,.84,+1.5,.84,.845,34312,.845,.82,.86,.812,1.425,.77,5.25,,.26,-.35,6.25,1.36,61.8,+2,+2.44,,
TPL Corp,TPL,.011,-,.01,.012,7008,.011,.01,.013,.01,.033,.01,-,,-,-,-,-.18,-,-,Stdy,,
Village Roadshow,VRL,3.15,-,2.92,3.15,843,3.16,3.14,3.25,3.14,3.50,2.41,20.00,,6.34,1.62,6.35,126.81,2.5,-5,-1.56,,
Retailing,,
AMA Grp,AMA,.15,+1,.145,.15,4738,.15,.14,.15,.14,.155,.09,1.00,,3.28,-.04,6.67,3.28,4.6,+1,+7.14,,
AP Eagers,APE,13.80,+4,13.77,13.90,45,13.90,13.80,13.90,13.62,13.90,9.20,80.00,f,1.60,8.37,5.80,127.70,10.8,+23,+1.69,,
ARB Corp,ARP,9.11,+18,9.03,9.11,594,9.11,8.90,9.11,8.56,9.11,6.65,24.00,f,2.19,1.75,2.63,52.63,17.3,+22,+2.47,,
Automotive Hldgs,AHE,2.35,+1,2.31,2.35,1588,2.35,2.31,2.35,2.27,2.80,1.565,17.00,f,.71,.96,7.23,11.99,19.6,+8,+3.52,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,3.96,+6,3.80,4.00,2690,4.02,3.86,4.02,3.68,4.02,2.51,19.50,f,1.59,.83,4.92,30.94,12.8,+24,+6.45,,
Cash Convert,CCV,.67,-.5,.665,.67,10406,.68,.65,.685,.65,.865,.39,3.50,f,1.99,.25,5.22,6.98,9.6,-,Stdy,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.124,3.124,3.95,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,+7.6,+2.43,,
David Jones,DJS,2.37,-3,2.36,2.37,73487,2.41,2.36,2.73,2.33,4.86,2.28,25.50,f,1.12,1.37,10.76,28.60,8.3,-36,-13.19,,
Delecta,DLC,.008,-,.008,.009,1110,.008,.008,.008,.008,.022,.006,-,,-,.02,-,.07,11.4,-,Stdy,,
Fantastic Hldgs,FAN,2.40,-,2.36,2.50,26,2.40,2.40,2.40,2.36,2.44,1.70,12.50,f,1.78,-,5.21,22.25,10.8,+1,+.42,,
Harvey Norman,HVN,1.945,+1.5,1.935,1.95,16438,1.95,1.90,1.96,1.88,3.07,1.765,11.00,f,2.14,2.21,5.66,23.50,8.3,-.5,-.26,,
Hire Intelligence,HII,.10,-,-,-,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,10.68,-2,10.65,10.74,4855,10.73,10.61,10.88,10.60,20.21,10.27,78.00,f,1.30,1.12,7.30,101.79,10.5,-2,-.19,,
Joyce Corp,JYC,.41,-,-,-,-,-,-,.41,.41,.60,.35,3.50,,4.80,.46,8.54,16.80,2.4,-,Stdy,,
Jumbo Interactive,JIN,1.00,-2,1.01,1.03,1466,1.00,.98,1.03,.95,1.17,.225,1.50,f,8.57,-,1.50,12.86,7.8,+5,+5.26,,
Kathmandu Hldgs,KMD,1.235,-1.5,1.235,1.245,2317,1.265,1.235,1.51,1.23,2.03,1.195,7.56,f,1.80,.03,6.12,13.61,9.1,-22.5,-15.41,,
Modun Res,MOU,.042,-.1,.042,.043,22171,.043,.042,.048,.042,.091,.008,-,,-,-,-,-.28,-,-.5,-10.64,,
Mothercare,MLC,.08,+.5,.08,.085,1402,.08,.075,.08,.07,.27,.069,-,,-,.04,-,-9.51,-,+1.1,+15.94,,
Myer Hldgs,MYR,2.28,+2,2.28,2.29,28889,2.28,2.24,2.29,2.22,3.32,1.92,21.50,f,1.12,-.17,9.43,24.00,9.5,+5,+2.24,,
Nick Scali,NCK,1.45,-,-,-,-,-,-,1.46,1.45,1.85,1.45,9.00,f,1.50,.31,6.21,13.50,10.7,-5,-3.33,,
Noni B,NBL,.67,-2.5,.67,.70,160,.67,.67,.695,.67,.99,.305,2.50,f,1.40,.52,3.73,3.51,19.1,-4,-5.63,,
Onthehouse,OTH,.71,+2.5,.70,.71,506,.71,.685,.71,.595,.99,.33,-,,-,-.02,-,.70,101.4,+13,+22.41,,
OrotonGroup,ORL,8.56,-9,8.55,8.62,330,8.69,8.55,9.04,8.52,9.04,5.95,50.00,f,1.25,.87,5.84,62.25,13.8,-10,-1.15,,
Pacific Brands,PBG,.65,+.5,.64,.65,6442,.65,.635,.66,.63,.86,.50,5.10,f,-,.11,7.85,-35.60,-,+2.5,+4.00,,
Premier Invest,PMV,5.35,+25,5.32,5.35,1332,5.37,5.21,5.38,5.10,6.66,4.64,36.00,f,.73,2.19,6.73,26.13,20.5,+13,+2.49,,
Quickflix,QFX,.15,+1.5,.145,.15,23056,.15,.14,.15,.13,.15,.044,-,,-,.01,-,-1.84,-,+2,+15.38,,
RCG Corp,RCG,.37,-.5,.37,.38,2000,.38,.37,.38,.37,.67,.335,3.00,f,1.26,.11,8.11,3.77,9.8,-1,-2.63,,
Ruralco Hldgs,RHL,3.25,-,3.18,3.29,145,3.29,3.25,3.29,3.18,3.60,2.67,18.00,f,1.51,1.86,5.54,27.22,11.9,-4,-1.22,,
Specialty Fashion,SFH,.485,-,.48,.49,132,.485,.485,.49,.485,1.10,.405,4.00,,.46,.27,8.25,1.82,26.6,-1.5,-3.00,,
Super Retail Grp,SUL,7.45,+8,7.35,7.55,4384,7.49,7.37,7.59,7.00,7.61,5.14,30.50,f,1.47,.09,4.09,44.80,16.6,+6,+.81,,
The Reject Shop,TRS,12.14,-4,12.02,12.34,1463,12.29,12.08,12.80,12.08,13.06,8.91,32.00,f,2.02,2.67,2.64,64.50,18.8,-62,-4.86,,
Thorn Grp,TGA,1.585,-1,1.585,1.595,4180,1.595,1.585,1.625,1.585,2.263,1.485,8.95,f,2.07,-,5.65,18.56,8.5,-3,-1.86,,
Trade Me Grp,TME,2.76,+4,2.73,2.76,17,2.76,2.74,2.76,2.68,2.76,2.14,-,,-,-.31,-,6.99,39.5,+12,+4.55,,
Vita Grp,VTG,.245,+.5,.23,.245,283,.245,.24,.255,.24,.295,.19,1.85,f,.55,.06,7.55,1.02,24.0,+.5,+2.08,,
Warehouse Grp,WHS,2.11,-3,2.05,2.19,20,2.11,2.11,2.14,2.11,2.96,1.94,16.40,,1.24,.76,7.77,20.26,10.4,+1,+.48,,
Webjet,WEB,3.10,+9,3.01,3.16,638,3.16,3.04,3.19,2.93,3.23,1.50,12.00,f,1.32,.36,3.87,15.89,19.5,+15,+5.08,,
Wotif.com Hldgs,WTF,4.56,+1,4.49,4.57,1504,4.60,4.53,4.66,4.51,5.94,3.32,24.00,f,1.07,.03,5.26,25.76,17.7,-1,-.22,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,-,-,-,-,-,.012,.012,.019,.011,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,4.16,+1,4.15,4.17,32338,4.18,4.11,4.18,4.07,4.37,3.62,27.50,f,1.07,-.04,6.61,29.34,14.2,+7,+1.71,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.016,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,28.84,+14,28.83,28.94,16371,28.96,28.52,29.43,28.52,34.18,26.04,155.00,f,1.08,-,5.37,167.00,17.3,-23,-.79,,
  part prot,WESN,29.97,+27,29.97,30.44,1808,30.43,29.61,30.56,29.61,34.41,26.50,155.00,,-,-,5.17,-,-,-21,-.70,,
Woolworths,WOW,24.91,-7,24.89,24.92,19824,24.93,24.84,25.14,24.77,27.99,23.21,124.00,f,1.27,2.25,4.98,157.79,15.8,-76,-2.96,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.006,-,.006,.007,5000,.006,.006,.006,.006,.017,.006,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.315,-.5,1.30,1.325,5817,1.32,1.295,1.385,1.295,1.705,1.245,-,,-,2.15,-,3.60,36.5,-.5,-.38,,
Aust Vintage,AVG,.35,+.5,.35,.36,3129,.35,.345,.365,.34,.37,.22,2.50,,1.36,1.01,7.14,3.40,10.3,+.5,+1.45,,
Bega Cheese,BGA,1.70,-,1.69,1.70,267,1.70,1.70,1.71,1.68,1.91,1.60,3.00,f,3.04,1.52,1.76,9.11,18.7,-.5,-.29,,
Brand New Vintage,BNV,.007,-,-,-,-,-,-,.007,.007,.017,.007,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.155,-,.155,.165,2391,.16,.155,.16,.155,.165,.095,.50,p,4.40,.37,3.23,2.20,7.0,-,Stdy,,
Cervantes Corp,CVS,.011,-,-,-,-,-,-,.011,.011,.018,.01,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.061,-.3,.061,.064,7464,.064,.061,.067,.061,.16,.061,-,,-,.12,-,-6.62,-,-.3,-4.69,,
Coca-Cola Amatil,CCL,11.89,+11,11.85,11.94,23790,11.93,11.77,12.00,11.67,12.47,10.04,52.50,f,1.49,1.88,4.42,78.10,15.2,-5,-.42,,
Dromana Estate,DMY,.013,-,-,-,-,-,-,.013,.013,.06,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.225,-.5,.225,.23,14480,.235,.225,.25,.22,.555,.20,-,,-,.55,-,-87.20,-,+1.5,+7.14,,
Farm Pride Foods,FRM,.099,-,-,-,-,-,-,.099,.095,.20,.051,-,,-,.40,-,-2.22,-,+.9,+10.00,,
FarmWorks Aust,FWA,.066,-,.066,.08,527,.066,.066,.066,.066,.105,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.53,+7,3.50,3.55,5,3.53,3.53,3.53,3.46,4.35,3.00,25.00,f,1.18,2.94,7.08,29.50,12.0,+3,+.86,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.024,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.60,-,-,-,-,-,-,.60,.60,.61,.27,.50,,6.74,.30,.83,3.37,17.8,-,Stdy,,
Gage Roads Brewing,GRB,.056,-,.056,.059,-,-,-,.056,.056,.08,.054,-,,-,.02,-,.14,40.0,-,Stdy,,
Goodman Fielder,GFF,.675,-,.675,.68,221716,.685,.665,.715,.665,1.181,.372,2.50,,-,-.02,3.70,-17.40,-,-2,-2.88,,
GrainCorp,GNC,8.60,-3,8.52,8.65,8956,8.60,8.46,9.00,8.46,9.00,6.559,30.00,f,2.89,5.05,3.49,86.70,9.9,-29,-3.26,,
Little World Beverages,LWB,3.70,-,3.66,3.74,-,-,-,3.70,3.60,4.02,3.05,10.00,f,1.64,.67,2.70,16.38,22.6,+10,+2.78,,
