Globe Intl,GLB,.57,-,.57,.585,-,-,-,.57,.525,.76,.40,5.00,f,.63,.74,8.77,3.17,18.0,+4.5,+8.57,,
GUD Hldgs,GUD,9.59,-,9.58,9.60,2925,9.70,9.59,9.70,9.46,10.74,7.79,62.00,f,1.23,1.92,6.47,76.50,12.5,+25,+2.68,,
Headline Grp,HLD,.315,+2,.315,.32,968,.315,.29,.315,.29,.46,.18,-,,-,.05,-,-2.66,-,-.5,-1.56,,
Island Sky Aust,ISK,.015,-.1,.011,.015,52,.015,.015,.016,.009,.165,.009,-,,-,.02,-,-3.72,-,+.4,+36.36,,
  opt nov11,ISKO,.025,-,-,.01,-,-,-,.025,.025,.025,.025,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.24,-,.24,.25,-,-,-,.25,.215,.46,.20,3.50,f,1.35,.17,14.58,4.72,5.1,+1,+4.35,,
McPherson's,MCP,3.10,-1,3.10,3.15,970,3.12,3.07,3.16,3.07,3.48,2.35,20.00,f,1.82,.12,6.45,36.40,8.5,-2,-.64,,
Merchant House,MHI,.175,-,.175,.18,-,-,-,.175,.165,.20,.135,1.50,,2.51,.26,8.57,3.76,4.7,+1,+6.06,,
Mesbon China Nylon,MES,.13,-.5,.13,.15,1146,.14,.13,.14,.13,.16,.085,.50,,10.86,.35,3.85,5.43,2.4,-1,-7.14,,
Photo-Me Aust,PTO,.003,-,.002,.005,-,-,-,.003,.003,.009,.002,-,,-,.01,-,-.70,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.077,-,.077,.08,56,.077,.077,.08,.075,.18,.063,-,,-,.03,-,.83,9.3,-.3,-3.75,,
Shenhua Intl,SHU,.45,-.5,.44,.46,100,.45,.45,.455,.45,.51,.43,2.50,,3.92,.39,5.56,9.80,4.6,-.5,-1.10,,
Tamawood,TWD,2.45,-,2.45,2.50,-,-,-,2.47,2.43,2.97,2.13,21.00,f,1.32,.91,8.57,27.66,8.9,+2,+.82,,
Thomas Bryson Int,TBI,.10,-,-,-,-,-,-,.10,.10,.42,.10,1.00,,-,.03,10.00,-23.40,-,-,Stdy,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.06,-,.06,.089,1406,.061,.06,.061,.06,.17,.046,-,,-,.33,-,.17,35.3,-.1,-1.64,,
Undercoverwear,UCW,.13,-,.11,.14,-,-,-,.13,.13,.35,.13,1.25,,-,.07,9.62,-12.92,-,-,Stdy,,
VMoto,VMT,.081,-.4,.08,.084,10649,.094,.081,.094,.07,.20,.07,-,,-,.02,-,-.77,-,+.9,+12.50,,
Waterco,WAT,1.36,-4,1.29,1.36,36,1.42,1.36,1.42,1.32,1.42,.92,8.00,f,1.54,1.43,5.88,12.30,11.1,+7,+5.43,,
Consumer Services,,
Academies Aus Grp,AKG,.50,-,.38,.49,-,-,-,.50,.50,.56,.365,3.00,,1.43,.15,6.00,4.28,11.7,-,Stdy,,
Ainsworth Game Tech,AGI,.20,+1,.19,.20,1230,.205,.19,.205,.165,.205,.08,-,,-,.01,-,-1.00,-,+3.5,+21.21,,
Aircruising Aust,AIG,.065,-,-,.061,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Aristocrat Leisure,ALL,2.66,+9,2.65,2.67,123726,2.71,2.59,2.72,2.56,4.73,2.52,3.50,,-,.15,1.32,-15.00,-,+3,+1.14,,
Artist & Entertain,AEM,.011,-,.011,.012,1000,.011,.011,.011,.01,.018,.007,-,,-,-,-,-.40,-,+.1,+10.00,,
Centrebet Intl,CIL,1.455,+.5,1.445,1.47,92,1.465,1.445,1.48,1.445,1.89,1.115,13.50,f,1.24,.14,9.28,16.70,8.7,-,Stdy,,
Crown,CWN,8.06,-5,8.05,8.11,28525,8.14,7.92,8.45,7.92,8.94,7.41,37.00,p,1.04,3.42,4.59,38.54,20.9,-30,-3.59,,
Domino's Pizza,DMP,6.45,-3,6.33,6.48,55,6.48,6.40,6.51,6.10,6.51,4.721,14.40,f,1.82,.70,2.23,26.20,24.6,+16,+2.54,,
eBet,EBT,.075,-,.075,.077,-,-,-,.079,.075,.096,.065,-,,-,-,-,.81,9.3,-.3,-3.85,,
Eumundi Grp,EBG,.05,-,.05,.055,33,.05,.05,.051,.05,.072,.027,-,,-,.16,-,-4.90,-,-,Stdy,,
Flight Centre,FLT,23.90,-32,23.41,24.10,2953,23.98,23.56,24.37,23.33,24.95,15.33,70.00,f,2.00,3.07,2.93,140.30,17.0,+48,+2.05,,
Gemstar Diamonds,GEM,.92,-.5,.92,.925,111,.925,.92,.925,.865,1.00,.11,1.00,,2.12,-.13,1.09,2.12,43.4,-,Stdy,,
Integrated Legal,IAW,.115,-,.115,.13,300,.115,.115,.12,.115,.14,.091,.75,f,1.57,.07,6.52,1.18,9.7,-.5,-4.17,,
Invocare,IVC,7.41,+2,7.38,7.45,1626,7.44,7.34,7.73,7.34,7.73,5.33,26.75,f,1.31,.47,3.61,35.10,21.1,-2,-.27,,
Jetset Travelworld,JET,.91,+1,.90,.93,100,.91,.91,.91,.87,1.70,.63,1.60,,2.49,.13,1.76,3.98,22.9,+4,+4.60,,
Kip McGrath Edu Cntr,KME,.145,-4.5,.115,.15,669,.16,.145,.211,.145,.384,.145,2.00,,.90,-.11,13.79,1.80,8.1,-6.6,-31.42,,
Macro Corp,MAC,.031,-,-,.029,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.007,-,.007,.008,-,-,-,.007,.007,.038,.005,-,,-,-.26,-,-.77,-,-,Stdy,,
Navitas,NVT,3.94,-6,3.93,4.08,3077,4.09,3.94,4.11,3.90,5.56,3.37,18.80,f,1.00,-.23,4.77,18.80,21.0,+4,+1.03,,
Newhaven Hotels,NHH,1.90,-,1.90,2.50,-,-,-,1.90,1.90,1.96,1.84,6.00,f,1.10,1.06,3.16,6.60,28.8,-,Stdy,,
Ocean Capital,OCE,.24,-,.24,.38,100,.24,.24,.24,.22,.364,.192,.75,f,-,.36,3.13,-2.18,-,+1,+4.35,,
Odyssey Gaming,ODG,.035,-,.025,-,-,-,-,.035,.035,.07,.02,-,,-,.06,-,.23,15.2,-1,-22.22,,
Planet Platinum,PPN,.35,-,.26,.36,-,-,-,.37,.29,.37,.17,3.97,f,1.37,.24,11.34,5.42,6.5,+6.5,+22.81,,
Qld Trustees Invest,QTI,.25,-,.23,.33,-,-,-,.25,.23,.50,.205,-,,-,.60,-,-3.60,-,-,Stdy,,
Redhill Education,RDH,.88,-,.88,.915,-,-,-,.88,.865,1.24,.865,-,,-,-,-,-,-,-3.5,-3.83,,
Reef Casino Tr unt,RCT,1.80,-1,1.75,1.85,75,1.80,1.80,1.81,1.80,2.08,1.70,24.00,,1.89,1.98,13.33,45.40,4.0,-,Stdy,,
Retail Food Grp,RFG,2.83,+5,2.81,2.85,916,2.88,2.79,2.88,2.62,3.10,2.11,11.75,f,2.15,-.64,4.15,25.30,11.2,+20,+7.60,,
Sky City Entertain,SKC,2.40,-,2.40,2.48,4013,2.44,2.40,2.46,2.39,2.80,2.11,13.64,,1.05,.51,5.68,14.38,16.7,-4,-1.64,,
Slater & Gordon,SGH,1.95,-,1.93,1.95,227,1.95,1.95,1.95,1.87,1.99,1.38,5.00,f,3.58,1.08,2.56,17.90,10.9,+8,+4.28,,
Stanfield Funds,SFN,.01,-,.01,.011,1000,.01,.01,.01,.01,.025,.008,-,,-,-,-,.04,25.0,-,Stdy,,
Success Res Global,SGU,.01,+.1,.009,.015,1215,.01,.009,.01,.007,.03,.005,-,,-,-,-,-.39,-,+.5,+100.0,,
Tabcorp Hldgs,TAH,7.19,-2,7.18,7.24,47293,7.24,7.16,7.35,7.16,7.55,6.106,55.00,f,1.40,-1.35,7.65,77.10,9.3,-6,-.83,,
Tatts Grp,TTS,2.49,-3,2.48,2.50,40611,2.53,2.47,2.54,2.47,2.55,2.089,10.00,f,.94,-1.26,4.02,9.40,26.5,-3,-1.19,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,f,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls capital,VELCP,5.05,-,5.05,10.30,-,-,-,5.05,5.05,5.05,4.10,1.00,,50.15,.07,.20,50.15,10.1,-,Stdy,,
  income,VELIN,1.65,-,1.60,-,-,-,-,1.65,1.65,2.052,1.65,9.80,,-,-,5.94,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.82,-,1.65,1.80,-,-,-,1.82,1.82,1.82,.07,-,,-,.55,-,80.00,2.3,-,Stdy,,
Webjet,WEB,2.23,-4,2.22,2.29,2034,2.28,2.21,2.31,2.21,2.71,1.80,10.50,f,1.33,.44,4.71,13.93,16.0,-3,-1.33,,
Xiaoxiao Education,XXL,.09,-,.08,.09,-,-,-,.09,.09,.30,.06,-,,-,-,-,-1.21,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.195,-,.195,.22,-,-,-,.21,.195,.26,.145,-,,-,.08,-,-11.03,-,-1.5,-7.14,,
Amalgamated Hldgs,AHD,6.52,-2,6.52,6.54,17,6.54,6.52,6.54,6.46,6.78,5.20,37.00,f,1.79,4.57,5.67,66.40,9.8,+4,+.62,,
APN News & Media,APN,1.895,-.5,1.895,1.91,7984,1.905,1.88,1.955,1.88,2.54,1.68,9.00,,1.86,-.75,4.75,16.70,11.3,-2,-1.04,,
Aspermont,ASP,.11,-,.011,.11,-,-,-,.11,.11,.155,.10,-,,-,-.04,-,.46,23.9,-,Stdy,,
Austar United,AUN,.98,-,.975,.98,19482,.985,.97,.985,.95,1.45,.835,-,,-,-.28,-,3.50,28.0,+1.5,+1.55,,
Austereo Grp,AEO,1.68,-3.5,1.68,1.70,385,1.71,1.68,1.73,1.67,1.925,1.48,9.70,f,1.41,-.01,5.77,13.66,12.3,-3.5,-2.04,,
Beyond Intl,BYI,.70,-,.66,.70,-,-,-,.70,.70,.78,.62,6.00,,1.40,.44,8.57,8.40,8.3,-,Stdy,,
Brisbane Broncos,BBL,.26,-,.26,.32,-,-,-,.26,.26,.40,.26,.50,,1.02,.12,1.92,.51,51.0,-,Stdy,,
BSA,BSA,.31,+2.5,.285,.31,500,.31,.285,.31,.285,.34,.175,2.00,f,2.24,.03,6.45,4.48,6.9,+1.5,+5.08,,
CommStrat,COJ,.007,-,.005,.008,-,-,-,.007,.007,.01,.003,-,,-,-,-,-.04,-,-,Stdy,,
Consolidated Media,CMJ,3.15,-3,3.12,3.15,5790,3.20,3.13,3.23,3.13,3.43,2.75,16.50,,3.70,.73,5.24,61.12,5.2,-1,-.32,,
Digital Perf Grp,DIG,.022,+.1,.021,.022,2752,.022,.021,.022,.021,.03,.015,-,,-,-.01,-,-.22,-,+.1,+4.76,,
Facilitate Digital,FAC,.08,-,.07,.08,-,-,-,.08,.075,.10,.040,-,,-,1.14,-,.01,800.0,-.1,-1.23,,
Fairfax Media,FXJ,1.415,+2,1.405,1.415,473467,1.42,1.40,1.46,1.39,1.885,1.26,2.50,f,4.60,-.27,1.77,11.50,12.3,-2.5,-1.74,,
Hyro,HYO,.006,-,.005,.006,28000,.006,.006,.007,.006,.032,.006,-,,-,-.01,-,1.40,.4,-.1,-14.29,,
Infochoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.42,-1,.405,.42,790,.43,.42,.435,.39,.58,.085,-,,-,.01,-,-1.70,-,+2,+5.00,,
Macquarie Radio,MRN,1.00,-,1.00,1.01,-,-,-,1.00,1.00,1.01,.69,8.00,f,1.03,-,8.00,8.26,12.1,-,Stdy,,
MCM Entertainment Grp,MEG,.15,-,.09,.15,-,-,-,.15,.15,.23,.10,-,,-,.05,-,.91,16.5,-,Stdy,,
Media Grp Intl,MUI,.009,-.2,.009,.012,10747,.011,.009,.012,.007,.021,.005,-,,-,-,-,-.13,-,+.2,+28.57,,
Medic Vision,MVH,.086,+.6,.082,.087,1968,.086,.08,.089,.08,.16,.009,-,,-,-,-,-.50,-,-.6,-6.52,,
  opt jan12,MVHOA,.028,-,.021,.04,532,.028,.028,.04,.028,.04,.001,-,,-,-,-,-,-,-1.2,-30.00,,
News Corp b voting,NWS,16.39,-,16.35,16.39,24835,16.50,16.29,16.50,16.15,20.18,15.40,13.90,,8.19,1.56,.85,113.81,14.4,-9,-.55,,
  a nonvote,NWSLV,14.55,-7,14.45,14.70,17478,14.66,14.43,14.80,14.35,17.56,13.19,13.90,,-,-,.96,-,-,-23,-1.56,,
Oohmedia Grp,OOH,.24,-,.22,.24,-,-,-,.24,.21,.24,.09,-,,-,-.07,-,1.80,13.3,+3,+14.29,,
Pacific Star Network,PNW,.035,-,.035,.044,-,-,-,.035,.035,.065,.035,-,,-,.01,-,.13,26.9,-,Stdy,,
Photon Grp,PGA,.069,-,.069,.07,5736,.071,.069,.072,.069,1.63,.055,3.00,,-,-.01,43.48,-26.83,-,-.1,-1.43,,
Prime Media Grp,PRT,.61,-1,.615,.64,680,.63,.605,.63,.605,.84,.525,2.60,f,-,-.24,4.26,-15.00,-,-1,-1.61,,
Q Limited,QXQ,.037,-,.037,.045,-,-,-,.037,.037,.11,.026,-,,-,.01,-,-50.65,-,-,Stdy,,
REA Grp,REA,11.95,-,11.55,11.95,1543,12.00,11.77,12.12,11.24,12.73,8.46,16.00,f,2.47,.65,1.34,39.50,30.3,-4,-.33,,
Resources & Energy Grp,REZ,.125,-1.5,.10,.14,2000,.125,.125,.14,.12,.23,.046,-,,-,.18,-,2.88,4.3,+.5,+4.17,,
RGM Media Ltd,RGM,.12,-,.10,.11,-,-,-,.12,.10,.775,.015,-,,-,-.01,-,-1.27,-,+2,+20.00,,
Sky Net,SKT,3.85,-,3.80,4.05,111,-,-,4.01,3.85,4.35,3.57,11.18,,1.92,.42,2.90,21.47,17.9,-18,-4.47,,
Sthn Cross Media,SXL,2.10,-2,2.09,2.15,4684,2.15,2.10,2.22,2.08,2.35,1.575,9.70,f,-,-.10,4.62,-25.67,-,-3,-1.41,,
STW Comms,SGN,1.15,+6,1.145,1.15,78928,1.155,1.09,1.155,1.01,1.155,.665,4.30,f,1.50,-.03,3.74,6.45,17.8,+14,+13.86,,
Swish Grp,SWG,.001,-.1,.001,.002,167250,.002,.001,.002,.001,.003,.001,-,,-,-,-,.04,2.5,-.1,-50.00,,
Ten Network Hldgs,TEN,1.475,-1,1.465,1.475,69514,1.50,1.46,1.51,1.46,1.879,1.273,6.00,,2.40,-.26,4.07,14.40,10.2,-.5,-.34,,
TPL Corp,TPL,.015,+.1,.014,.015,9500,.015,.014,.015,.014,.028,.013,-,,-,.01,-,-.28,-,+.1,+7.14,,
Two Way,TTV,.036,+.7,.032,.036,24614,.04,.03,.04,.025,.064,.024,-,,-,-,-,-1.60,-,+.8,+28.57,,
Village Roadshow,VRL,2.37,+1,2.36,2.38,226,2.37,2.36,2.46,2.35,2.63,1.72,3.75,,21.25,-1.74,1.58,79.68,3.0,-3,-1.25,,
WAG,WAG,.006,-,.006,.007,-,-,-,.007,.006,.01,.004,-,,-,-,-,-.11,-,-.1,-14.29,,
West Aust News,WAN,6.56,-5,6.56,6.68,8167,6.68,6.52,6.82,6.52,8.44,6.24,45.00,f,1.01,-,6.86,45.40,14.4,-15,-2.24,,
World Wide Ent Grp,WWG,.095,-,-,.05,-,-,-,.095,.095,.20,.045,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
Adtrans Grp,ADG,3.50,-,-,-,-,-,-,3.50,3.50,3.683,2.593,23.00,f,1.60,2.54,6.57,36.70,9.5,-,Stdy,,
AMA Grp,AMA,.11,+1.2,.10,.11,8700,.11,.094,.11,.091,.11,.033,-,,-,.08,-,2.01,5.5,+1.5,+15.79,,
AP Eagers,APE,12.60,+5,12.55,13.10,24,12.60,12.55,12.70,12.55,13.55,10.60,63.00,f,1.90,8.60,5.00,120.00,10.5,-10,-.79,,
ARB Corp,ARP,7.22,-12,7.22,7.25,1023,7.40,7.17,7.43,7.17,7.68,4.66,19.50,f,2.37,1.39,2.70,46.28,15.6,-16,-2.17,,
Automotive Hldgs,AHE,2.27,-5,2.27,2.36,1457,2.32,2.26,2.37,2.26,2.88,2.10,17.00,f,1.57,.80,7.49,26.70,8.5,-5,-2.16,,
Beyond Sportswear,BSI,.007,-,.002,.004,-,-,-,.007,.006,.024,.005,-,,-,-.01,-,.17,4.1,-.1,-12.50,,
Breville Grp,BRG,2.75,-,2.70,2.75,-,-,-,2.75,2.64,2.76,1.53,11.00,,1.59,.63,4.00,17.44,15.8,+8,+3.00,,
Cash Convert ord/div,CCV,.655,-1.5,.655,.66,2440,.67,.655,.67,.64,.71,.50,3.00,f,2.20,.24,4.58,6.60,9.9,+1.5,+2.34,,
Country Road,CTY,3.60,-,3.70,4.00,-,-,-,3.60,3.60,4.00,3.24,8.81,f,2.03,1.06,2.45,17.86,20.2,-,Stdy,,
David Jones,DJS,4.28,-4,4.26,4.28,40306,4.32,4.26,4.43,4.26,5.49,4.10,30.00,f,1.13,1.27,7.01,34.00,12.6,-11,-2.51,,
Delecta Ltd,DLC,.015,-,.015,.017,625,.015,.015,.016,.015,.019,.008,-,,-,.02,-,-.43,-,-,Stdy,,
  opt dec11,DLCO,.005,-,.005,.008,1100,.005,.005,.005,.005,.008,.002,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.18,+8,2.10,2.19,522,2.19,2.10,2.25,2.05,4.29,1.90,10.25,f,1.76,.80,4.70,18.08,12.1,-6,-2.68,,
Harvey Norman,HVN,2.96,-,2.96,2.98,97440,3.00,2.95,3.04,2.93,4.28,2.92,14.00,f,1.56,-,4.73,21.78,13.6,-6,-1.99,,
Hire Intelligence,HII,.12,-,.105,.16,-,-,-,.12,.10,.155,.055,.40,f,1.88,-,3.33,.75,16.0,+2,+20.00,,
JB Hi-Fi,JBH,18.34,-4,18.29,18.34,5008,18.40,18.26,18.95,18.26,23.55,17.77,66.00,f,1.66,1.82,3.60,109.74,16.7,-1,-.05,,
Joyce Corp,JYC,.30,-,.30,.35,-,-,-,.30,.30,.55,.26,2.00,,-,.26,6.67,-40.80,-,-,Stdy,,
Jumbo Interactive,JIN,.345,+.5,.345,.35,18,.345,.345,.36,.34,.50,.215,.50,,-,.01,1.45,-17.00,-,-1.5,-4.17,,
Kathmandu Hldgs,KMD,1.25,-4,1.245,1.27,14327,1.285,1.245,1.30,1.22,1.97,1.18,5.50,f,.05,-.01,4.40,.27,463.0,+4,+3.31,,
Myer Hldgs,MYR,3.47,-3,3.44,3.47,39975,3.52,3.44,3.55,3.41,4.02,2.86,-,f,-,-.23,-,-,-,-7,-1.98,,
Nick Scali,NCK,1.84,-1,1.835,1.84,403,1.84,1.835,1.85,1.815,2.00,1.305,9.00,f,1.54,.24,4.89,13.90,13.2,+1,+.55,,
Noni B,NBL,1.155,-,1.145,1.15,-,-,-,1.17,1.155,1.50,.96,9.00,f,1.34,.39,7.79,12.10,9.5,-1.5,-1.28,,
Orotongroup,ORL,8.55,-15,8.47,8.60,811,8.61,8.43,8.78,8.43,8.78,5.31,48.00,f,1.17,.69,5.61,56.33,15.2,+1,+.12,,
Pacific Brands,PBG,.975,-3,.97,.98,149907,1.005,.96,1.045,.96,1.39,.78,-,,-,.08,-,5.70,17.1,-4.5,-4.41,,
Premier Invest,PMV,6.18,-4,6.16,6.20,793,6.29,6.16,6.44,6.06,8.677,5.859,36.00,f,1.47,2.31,5.83,52.78,11.7,+11,+1.81,,
Quickflix,QFX,.033,-.2,.035,.037,5000,.035,.033,.039,.033,.086,.03,-,,-,-,-,-1.78,-,-.6,-15.38,,
RCG Corp,RCG,.60,-,.60,.62,255,.60,.60,.61,.60,.70,.403,2.00,f,1.48,.10,3.33,2.96,20.3,-,Stdy,,
Ruralco Hldgs,RHL,2.73,-2,2.70,2.80,260,2.73,2.70,2.80,2.70,3.01,2.18,16.00,f,1.37,1.80,5.86,21.91,12.5,-7,-2.50,,
Specialty Fashion,SFH,1.065,+1.5,1.065,1.08,2199,1.075,1.04,1.135,1.04,1.65,1.00,8.00,f,2.00,.10,7.51,16.00,6.7,-4.5,-4.05,,
Strathfield Grp,SRA,.005,-,.004,.005,2000,.005,.005,.005,.003,.023,.003,-,,-,-,-,.08,6.3,+.1,+25.00,,
Super Cheap Auto,SUL,5.95,+1,5.94,5.96,5213,5.95,5.75,6.25,5.75,6.75,4.51,21.50,f,1.58,1.28,3.61,34.00,17.5,-10,-1.65,,
The Reject Shop,TRS,13.47,-3,13.46,13.62,9515,13.79,13.43,17.29,12.72,18.99,12.72,67.00,f,1.34,1.98,4.97,90.00,15.0,-364,-21.27,,
Thorn Grp,TGA,1.81,-6,1.81,1.85,3507,1.87,1.81,1.89,1.81,1.89,.96,7.30,f,2.09,.56,4.03,15.27,11.9,-4,-2.16,,
TVN Corp,TVN,.01,-,.009,.01,11250,.01,.009,.011,.008,.013,.005,-,,-,.10,-,-.14,-,-.1,-9.09,,
Vita Grp,VTG,.28,-,.275,.285,-,-,-,.28,.275,.32,.20,-,,-,.05,-,5.43,5.2,-,Stdy,,
Warehouse Grp,WHS,2.92,-,2.85,2.94,319,-,-,2.94,2.91,3.308,2.667,19.94,,.79,.73,6.83,15.66,18.6,-4,-1.35,,
Wotif.com Hldgs,WTF,4.81,+3,4.80,4.82,5205,4.82,4.75,4.88,4.65,8.08,4.07,21.50,f,1.18,-.02,4.47,25.34,19.0,+14,+3.00,,
Consumer Staples,,
Food & Staples Retailing,,
AWB,AWB,1.495,-,-,-,-,-,-,1.495,1.495,1.505,.865,-,,-,1.01,-,-6.70,-,-,Stdy,,
Health Corp,HEA,.015,-,.016,.02,-,-,-,.015,.015,.047,.013,-,,-,-.07,-,-5.60,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.00,-3,3.99,4.03,45057,4.06,3.98,4.24,3.98,4.57,3.84,26.00,f,1.15,.14,6.50,29.85,13.4,-20,-4.76,,
Redisland Aust,RLA,.02,-,.018,.021,-,-,-,.02,.02,.025,.013,-,,-,.03,-,.37,5.4,-,Stdy,,
Wesfarmers,WES,31.64,-36,31.61,31.65,24999,32.12,31.55,32.39,31.52,34.83,26.76,125.00,f,1.09,3.61,3.95,135.70,23.3,-10,-.32,,
  part prot,WESN,31.92,-33,31.88,32.48,649,32.35,31.73,33.00,31.73,35.07,26.57,125.00,,-,-,3.92,-,-,-2,-.06,,
Woolworths,WOW,26.34,+20,26.30,26.34,47080,26.38,26.15,26.80,26.06,30.18,25.19,115.00,f,1.43,2.03,4.37,164.01,16.1,-33,-1.24,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.46,-2.5,1.435,1.48,3862,1.49,1.43,1.54,1.43,1.70,1.22,-,,-,-,-,-13.40,-,-7,-4.58,,
Aust Vintage,AVG,.335,+.5,.33,.345,970,.34,.33,.35,.33,.465,.195,-,,-,.96,-,7.10,4.7,-.5,-1.47,,
Brand New Vintage,BNV,.04,-,.015,.04,-,-,-,.04,.019,.04,.013,-,,-,.02,-,-.11,-,+2.1,+110.5,,
Buderim Ginger,BUG,.21,-,.18,.21,-,-,-,.21,.195,.36,.185,-,,-,.65,-,-3.26,-,+1.5,+7.69,,
Cervantes Corp,CVS,.012,-,.014,.016,-,-,-,.012,.012,.04,.012,-,,-,-,-,-.15,-,-,Stdy,,
Clean Seas Tuna,CSS,.105,+.5,.10,.105,3671,.105,.10,.11,.10,.325,.075,-,,-,.23,-,-4.84,-,-,Stdy,,
Coca-Cola Amatil,CCL,11.12,-11,11.10,11.13,27567,11.34,11.04,11.34,10.94,12.74,10.32,45.50,f,1.39,1.47,4.09,63.10,17.6,+7,+.63,,
