Wide Bay Aust,WBB,6.65,-,6.60,6.68,166,6.65,6.60,6.65,6.51,7.44,5.56,47.50,f,1.12,4.33,7.14,53.23,12.5,+11,+1.68,,
Other Diversified Financial Services,,
AACL Hldgs,AAY,.021,-,.02,.025,-,-,-,.021,.021,.037,.015,-,,-,-.03,-,-3.11,-,+.1,+5.00,,
Armidale Invest,AIK,.062,-,.058,.061,-,-,-,.062,.062,.075,.045,-,,-,.06,-,-1.47,-,+.4,+6.90,,
Challenger,CGF,3.80,+1,3.79,3.81,21981,3.86,3.77,3.86,3.73,4.60,2.95,18.00,,1.60,2.22,4.74,28.80,13.2,-,Stdy,,
CS GP100 Aust Tr,CSJ,1.01,-,.97,.995,-,-,-,1.01,1.01,1.01,.96,3.20,,1.18,.98,3.17,3.77,26.8,-,Stdy,,
ING Private Equity,IPE,.36,-1,.36,.37,778,.37,.36,.37,.36,.395,.315,4.75,f,-,.45,13.19,-.63,-,-,Stdy,,
Yellow Brick Road,YBR,.615,+3.5,.61,.62,19311,.62,.59,.62,.54,.62,.20,-,,-,.08,-,-4.36,-,+8,+14.95,,
Multi-Sector Holdings,,
AMCIL,AMH,.86,-,.86,.865,565,.865,.84,.865,.835,.88,.67,2.50,,1.62,.83,2.91,4.05,21.2,+2,+2.38,,
ASF Grp,AFA,.23,-,.17,.22,-,-,-,.23,.22,.25,.13,-,,-,.09,-,6.88,3.3,+1,+4.55,,
Charter Pacific,CHF,.08,-,.054,.08,-,-,-,.08,.08,.11,.057,-,,-,.03,-,-3.10,-,-,Stdy,,
Gowing Bros,GOW,2.40,+8,2.35,2.40,131,2.40,2.40,2.40,2.32,2.40,2.00,11.00,f,1.11,3.11,4.58,12.18,19.7,+5,+2.13,,
Grandbridge,GBA,.052,-,.04,.06,-,-,-,.052,.052,.08,.042,-,,-,.58,-,-1.66,-,-,Stdy,,
London City Equities,LCE,.21,-,.25,.28,-,-,-,.21,.21,.22,.20,1.00,f,.14,.26,4.76,.14,150.0,-,Stdy,,
Raffles Capital,RAF,.47,-,.40,.47,-,-,-,.47,.47,.515,.45,-,,-,.48,-,1.94,24.2,-,Stdy,,
Sunvest Corp,SVS,.30,-,.30,.525,-,-,-,.30,.30,.36,.17,-,,-,.71,-,-4.49,-,-,Stdy,,
Tag Pacific,TAG,.25,-,.23,.25,-,-,-,.25,.25,.30,.172,1.00,f,6.00,.35,4.00,6.00,4.2,-,Stdy,,
  opt oct17,TAGO,.10,-,.085,.10,-,-,-,.10,.10,.10,.07,-,,-,-,-,-,-,-,Stdy,,
Specialised Finance,,
ASX,ASX,33.79,+37,33.79,33.81,6604,33.85,33.47,33.85,33.16,33.85,27.53,177.90,f,1.09,3.85,5.26,193.70,17.4,+50,+1.50,,
Hillcrest Litigation,HLS,.01,-,.011,.015,-,-,-,.01,.01,.031,.01,-,,-,.03,-,.06,16.7,-,Stdy,,
IMF (Aust),IMF,1.815,+3.5,1.79,1.815,3740,1.825,1.79,1.825,1.72,1.825,1.26,10.00,f,3.49,.37,5.51,34.87,5.2,+10,+5.83,,
NSX,NSX,.165,-,.17,.19,-,-,-,.165,.165,.24,.10,-,,-,.04,-,-2.56,-,-,Stdy,,
Consumer Finance,,
ASK Funding,AKF,.15,-,.15,.16,-,-,-,.15,.15,.16,.13,-,,-,.20,-,-.80,-,-,Stdy,,
Centrepoint Alliance,CAF,.54,+5,.52,.55,1394,.54,.49,.54,.49,.54,.14,-,,-,.12,-,-17.90,-,+4,+8.00,,
Emerchants,EML,.20,-,.185,.21,290,.21,.20,.24,.20,.294,.05,-,,-,.04,-,-16.11,-,-4,-16.67,,
  opt apr13,EMLO,-,-,-,-,-,-,-,.066,.066,.066,.066,-,,-,-,-,-,-,-,Stdy,,
FlexiGroup,FXL,3.83,+12,3.81,3.83,5070,3.83,3.70,3.83,3.51,4.17,1.995,12.50,f,1.72,.58,3.26,21.50,17.8,+28,+7.89,,
FSA Grp,FSA,.50,+1,.49,.50,600,.50,.50,.50,.47,.50,.27,2.20,f,2.85,.38,4.40,6.27,8.0,+3,+6.38,,
Money3 Corp,MNY,.59,+5,.54,.59,652,.59,.55,.59,.53,.59,.36,4.00,f,1.47,.37,6.78,5.87,10.1,+6,+11.32,,
OnCard Int'l,ONC,.195,-,.195,.20,20,.195,.195,.205,.19,.23,.135,-,,-,.16,-,1.55,12.6,-1.5,-7.14,,
ThinkSmart,TSM,.22,-,.21,.225,1088,.225,.215,.23,.185,.503,.16,-,,-,.20,-,1.93,11.4,+4,+22.22,,
Capital Markets,,
A1 Invest & Res,AYI,.005,-,.005,.006,3000,.005,.005,.005,.005,.04,.004,-,,-,.02,-,-1.20,-,-,Stdy,,
Aberdeen Leaders,ALR,1.19,+1,1.18,1.19,350,1.19,1.18,1.21,1.18,1.22,.975,9.50,f,.31,1.11,7.98,2.98,39.9,-2,-1.65,,
Advanced Share Reg,ASW,.76,-,.73,.75,-,-,-,.76,.75,.76,.62,3.70,f,1.01,.14,4.87,3.73,20.4,+3.5,+4.83,,
Alternative Invest,AIQ,.30,-,.30,.305,2520,.30,.30,.305,.30,.305,.249,-,,-,.54,-,1.55,19.4,-,-.00,,
AMCB Fund No 5,AKY,80.21,-,80.34,-,-,-,-,80.21,80.21,81.212,78.588,419.00,f,1.18,79.67,5.22,496.00,16.2,-,Stdy,,
AMP Capital China,AGF,.73,+.5,.72,.73,2029,.735,.715,.735,.715,.735,.55,2.05,,-,.75,2.81,-16.10,-,+1,+1.39,,
APA Fin Services,APP,.014,-,.007,.014,-,-,-,.014,.014,.015,.008,-,,-,.01,-,-.08,-,-,Stdy,,
APN Prop Grp,APD,.19,-,.19,.21,-,-,-,.195,.18,.195,.125,1.25,,1.21,.18,6.58,1.51,12.6,+1,+5.56,,
Argo Invest,ARG,6.56,+7,6.54,6.56,2178,6.59,6.52,6.59,6.42,6.59,4.96,26.00,f,1.03,6.02,3.96,26.80,24.5,+12,+1.86,,
Asian Masters Fund,AUF,1.005,+.5,1.005,1.01,25,1.01,1.005,1.01,1.00,1.01,.83,3.00,,-,.89,2.99,-.79,-,+1.5,+1.52,,
Aurora Absolute Return,ABW,1.07,-,1.06,1.065,-,-,-,1.07,1.06,1.12,1.06,8.33,,.59,1.08,7.79,4.94,21.7,+1,+.94,,
Aurora Funds,AFV,.25,-,.255,.29,-,-,-,.25,.25,.50,.20,-,,-,.63,-,-11.31,-,-,Stdy,,
Aurora Global Inc Tr,AIB,1.01,-1,1.01,1.02,72,1.01,1.01,1.02,1.01,1.08,.85,10.26,,-,1.03,10.16,-9.45,-,-1,-.98,,
Aurora Sandringham,AOD,.975,-,.98,.985,-,-,-,.975,.965,.985,.86,5.60,,-,.93,5.74,-1.80,-,+1,+1.04,,
Aust Gov Index Fund,AQF,1.73,-2,1.74,-,578,1.75,1.73,1.75,1.70,1.75,1.38,9.00,f,.53,1.56,5.20,4.80,36.0,+3,+1.76,,
Aust Ethical,AEF,19.50,+23,19.50,19.60,6,19.60,19.50,19.70,19.27,21.00,17.50,60.00,f,.67,6.67,3.08,40.10,48.6,+23,+1.19,,
Aust Foundation,AFI,5.39,+5,5.38,5.39,3841,5.40,5.35,5.40,5.29,5.40,4.01,8.00,f,2.97,4.93,1.48,23.74,22.7,+11,+2.08,,
Aust Leaders Fund,ALF,1.435,-1,1.435,1.445,101,1.445,1.435,1.45,1.415,1.45,1.07,11.00,f,-,1.31,7.67,-2.00,-,+3,+2.14,,
Aust United Invest,AUI,6.97,-,6.98,7.35,-,-,-,7.23,6.82,7.23,5.50,28.00,f,1.11,6.88,4.02,31.00,22.5,+2,+.29,,
Austock Grp,ACK,.165,-,.165,.18,2382,.175,.165,.175,.165,.18,.071,-,,-,.07,-,-14.17,-,-.5,-2.94,,
Bell Financial Grp,BFG,.58,+2,.57,.60,410,.58,.565,.58,.55,.625,.365,1.00,,-,.19,1.72,-.20,-,+2,+3.57,,
Bentley Capital,BEL,.17,+.5,.165,.17,1676,.17,.17,.17,.16,.207,.126,-,,-,.26,-,-2.77,-,+1,+6.25,,
Bisan,BSN,.021,-,.021,.03,-,-,-,.021,.021,.049,.02,-,,-,.01,-,-.17,-,-,Stdy,,
BKI Invest,BKI,1.44,-,1.425,1.44,1486,1.445,1.43,1.445,1.405,1.445,1.135,6.40,f,1.10,1.40,4.44,7.04,20.5,+1,+.70,,
Blackwall Property,BWF,.11,-2,.105,.13,200,.11,.11,.13,.11,.16,.08,.50,f,-,.17,4.55,-6.00,-,-2,-15.38,,
Blue Sky Alt Invest,BLA,.85,-,.85,.88,20,.85,.85,.85,.78,1.05,.75,-,f,-,-,-,-,-,+7,+8.97,,
BT Invest Mgt,BTT,2.83,+5,2.83,2.84,3168,2.84,2.80,2.84,2.71,2.84,1.68,12.50,f,.70,-.11,4.42,8.80,32.2,+3,+1.07,,
Cadence Capital,CDM,1.435,-.5,1.43,1.435,696,1.435,1.42,1.44,1.415,1.52,1.158,8.00,f,1.04,1.36,5.57,8.30,17.3,+.5,+.35,,
Carlton Invest,CIN,21.44,+44,21.26,21.44,4,21.44,21.25,21.50,20.30,21.50,15.25,84.00,f,1.42,23.05,3.92,119.00,18.0,+64,+3.08,,
  7% cum pf,CINPA,2.05,-,2.17,-,-,-,-,1.912,1.912,2.05,1.912,14.00,,-,-,6.83,-,-,+13.8,+7.20,,
Centuria Capital,CNI,.57,-,.575,.65,217,.61,.57,.61,.56,.61,.37,1.25,,2.00,.45,2.19,2.50,22.8,-1,-1.72,,
Century Aust,CYA,.75,-,.745,.76,598,.765,.74,.765,.74,.765,.565,2.70,f,-,.76,3.60,-4.96,-,+1,+1.35,,
Chapmans,CHP,.007,-,.007,.01,-,-,-,.007,.007,.026,.007,-,,-,-,-,-1.54,-,-,Stdy,,
Clime Capital,CAM,1.15,+1,1.15,1.16,288,1.15,1.14,1.15,1.11,1.15,.835,4.00,f,.02,1.09,3.48,.07,1642.9,+4,+3.60,,
Clime Invest,CIW,.65,-,.625,.65,-,-,-,.65,.65,.65,.38,2.00,f,1.05,.41,3.08,2.10,31.0,-,Stdy,,
Contango Microcap,CTN,1.13,-,1.12,1.13,2374,1.13,1.10,1.135,1.075,1.19,.92,8.50,,.20,1.15,7.52,1.73,65.3,+4,+3.67,,
Countplus,CUP,1.68,-2,1.68,1.69,6,1.69,1.68,1.70,1.64,1.78,1.20,12.00,f,.85,.03,7.14,10.23,16.4,+2,+1.20,,
CVC,CVC,.95,+1,.95,.97,47,.95,.945,.95,.94,.97,.85,5.00,f,1.48,1.30,5.26,7.40,12.8,+1,+1.06,,
Diversa,DVA,.018,-,.018,.037,-,-,-,.02,.018,.08,.01,-,,-,-.06,-,-11.40,-,-.2,-10.00,,
Diversified United Inv,DUI,3.10,+6,3.02,3.10,184,3.10,3.04,3.10,2.97,3.10,2.29,13.00,f,1.01,2.99,4.19,13.10,23.7,+7,+2.31,,
Djerriwarrh Invest,DJW,4.31,+3,4.31,4.32,1658,4.33,4.29,4.33,4.20,4.33,3.53,26.00,f,.71,3.45,6.03,18.39,23.4,+12,+2.86,,
Easton Invest,EAS,.17,-,-,.17,-,-,-,.17,.17,.25,.16,-,,-,.01,-,-4.54,-,-,Stdy,,
Emerging Leaders,ELI,.80,+1,.80,.825,260,.825,.80,.825,.79,.84,.64,2.00,,-,.93,2.50,-11.81,-,-.5,-.62,,
Equity Trustees,EQT,15.37,-5,15.37,15.46,23,15.42,15.35,15.42,15.21,15.42,11.00,85.00,f,1.14,1.72,5.53,96.74,15.9,+7,+.46,,
ETFS Physical Gold,GOLD,153.95,-40,153.50,154.60,48,154.50,153.80,155.90,153.80,169.29,146.61,-,,-,-,-,63.17,243.7,-105,-.68,,
Euroz,EZL,1.15,-1,1.155,1.17,2511,1.17,1.14,1.20,1.14,1.45,.89,8.00,f,1.02,-,6.96,8.20,14.0,+1,+.88,,
  opt mar14,EZLO,.40,-,.40,.51,-,-,-,.40,.35,.65,.20,-,,-,-,-,-,-,+5,+14.29,,
Excela,EXA,.056,-,.013,.056,-,-,-,.056,.056,.14,.01,-,,-,.03,-,-26.00,-,-,Stdy,,
Fiducian Portfolio,FPS,.90,-,.905,.97,112,.91,.90,.91,.90,1.14,.76,5.00,f,1.38,.32,5.56,6.91,13.0,-,Stdy,,
Global Masters Fund,GFL,.725,+2.5,.70,.84,11,.725,.725,.725,.70,.78,.55,-,,-,.93,-,-3.42,-,+1.5,+2.11,,
Global Res Masters Fd,GRF,1.53,-,1.53,1.55,-,-,-,1.53,1.51,1.67,1.39,4.00,,-,1.45,2.61,-1.01,-,+2,+1.32,,
Hastings High Yld,HHY,.83,+.5,.83,.835,681,.83,.825,.83,.82,1.35,.82,48.25,,.09,1.08,58.13,4.41,18.8,+.5,+.61,,
Henderson Grp,HGG,2.34,-,2.33,2.35,16704,2.35,2.32,2.42,2.28,2.42,1.33,11.16,,.91,-,4.77,10.10,23.2,+5,+2.18,,
HFA Hldgs,HFA,.95,+5,.92,.95,1836,.95,.90,.95,.80,.95,.56,4.80,f,.46,.04,5.05,2.23,42.6,+11,+13.10,,
Hunter Hall Global,HHV,.845,+1,.84,.845,2150,.845,.84,.845,.835,.845,.665,-,,-,.94,-,-17.50,-,+.5,+.60,,
Hunter Hall Int'l,HHL,3.40,-,3.33,3.40,318,3.44,3.32,3.44,2.98,4.43,2.51,32.00,p,.63,.56,9.41,20.00,17.0,+43,+14.48,,
Imperial Pacific,IPC,.90,-,.80,-,-,-,-,.90,.90,.97,.85,5.00,f,-,1.05,5.56,-3.03,-,-,Stdy,,
Investorfirst,INQ,.40,-,.35,.40,16,.40,.40,.40,.30,2.46,.30,-,,-,.36,-,-176.00,-,+4,+11.11,,
IOOF Hldgs,IFL,7.98,+9,7.97,7.98,8230,8.00,7.93,8.02,7.71,8.02,5.02,37.00,f,.23,.12,4.64,8.40,95.0,+18,+2.31,,
Ironbark Capital,IBC,.55,+.5,.55,.555,1071,.555,.545,.555,.53,.565,.463,3.50,f,.36,.58,6.36,1.27,43.3,+1,+1.85,,
K2 Asset Mgt,KAM,.46,-,.46,.485,40,.46,.44,.495,.44,.52,.24,1.00,f,-,.04,2.17,-.72,-,-3,-6.12,,
Katana Capital,KAT,.78,+1,.78,.80,81,.78,.78,.78,.72,.78,.58,2.00,,-,.89,2.56,-13.26,-,+6,+8.33,,
Keybridge Capital,KBC,.16,-,.16,.165,10,.16,.16,.16,.155,.175,.082,-,,-,.26,-,-1.87,-,+.5,+3.23,,
LinQ Res Fund,LRF,.695,-,.69,.70,-,-,-,.705,.675,.725,.43,3.00,f,-,.91,4.32,-32.10,-,+2.5,+3.73,,
Macquarie Grp,MQG,37.99,+92,37.98,37.99,36464,38.00,37.30,38.00,36.25,38.00,23.56,150.00,,1.54,28.47,3.95,230.78,16.5,+143,+3.91,,
Magellan Fin Grp,MFG,6.82,+10,6.82,6.85,3058,6.85,6.69,6.85,6.31,6.85,1.50,4.50,f,2.00,.91,.66,9.00,75.8,+56,+8.95,,
  opt jun16,MFGOC,2.70,-,3.20,3.76,-,-,-,2.70,2.70,2.70,.13,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,1.01,+1,1.00,1.01,6095,1.01,1.00,1.01,.995,1.01,.68,1.00,p,13.23,.99,.99,13.23,7.6,+.5,+.50,,
  opt oct17,MFFO,.205,-,.205,.22,400,.205,.205,.225,.20,.225,.125,-,,-,-,-,-,-,-2,-8.89,,
Mariner Corp,MCX,.265,-.5,.265,.28,115,.28,.265,.28,.265,.48,.13,1.00,,13.78,-,3.77,13.78,1.9,+2.5,+10.42,,
Mercantile Investment,MVT,.11,-,.11,.115,-,-,-,.115,.11,.135,.069,-,,-,.10,-,.89,12.4,-.5,-4.35,,
Merricks Capital,MEF,.45,-,.44,.45,19,.45,.45,.45,.45,.71,.315,-,,-,.64,-,-38.90,-,-,Stdy,,
Milton Corp,MLT,18.57,+9,18.56,18.60,237,18.57,18.45,18.57,18.28,18.57,14.52,79.00,f,1.08,18.42,4.25,85.49,21.7,+34,+1.87,,
Mirrabooka Invest,MIR,2.22,-2,2.18,2.22,114,2.22,2.18,2.25,2.15,2.25,1.72,10.00,f,.89,2.02,4.50,8.88,25.0,-,Stdy,,
Multi Channel,MUT,.004,-,.003,.004,-,-,-,.005,.004,.009,.002,-,,-,-.07,-,-1.08,-,-.1,-20.00,,
Murchison Hldgs,MCH,.17,-,.19,.20,-,-,-,.17,.125,.285,.125,-,,-,1.16,-,-2.20,-,+4.5,+36.00,,
Oceania Capital,OCP,1.65,-5,1.65,1.795,1,1.65,1.65,1.70,1.64,2.013,1.537,-,,-,2.74,-,-3.04,-,+2.5,+1.54,,
Orion Equities,OEQ,.265,-,.29,.30,-,-,-,.265,.265,.30,.18,-,,-,.65,-,-27.94,-,-,Stdy,,
Ozgrowth,OZG,.185,-,.185,.19,1553,.19,.185,.19,.185,.195,.145,1.30,f,.23,.24,7.03,.30,61.7,-,Stdy,,
Perpetual,PPT,37.75,+46,37.73,37.75,1914,37.92,37.25,37.92,36.16,37.92,20.01,90.00,f,.76,3.23,2.38,68.60,55.0,+93,+2.53,,
Peters MacGregor,PET,.89,+1,.88,.92,7,.89,.89,.895,.88,.895,.695,2.00,f,2.04,1.10,2.25,4.08,21.8,-.5,-.56,,
Platinum Asset,PTM,4.63,+3,4.62,4.63,8936,4.63,4.57,4.63,4.46,4.63,3.34,21.00,f,1.07,-,4.54,22.51,20.6,+13,+2.89,,
Platinum Capital,PMC,1.185,-,1.185,1.19,8855,1.19,1.18,1.19,1.165,1.19,.90,-,,-,1.14,-,-10.59,-,+.5,+.42,,
Prime Financial,PFG,.099,+.4,.099,.105,1539,.10,.099,.10,.095,.14,.07,1.00,f,1.70,.12,10.10,1.70,5.8,-.1,-1.00,,
Public Hldgs,PHA,.05,-,.02,-,-,-,-,.05,.05,.051,.05,-,,-,.10,-,-1.56,-,-,Stdy,,
Quest Invest,QST,.083,+1.3,.073,.097,150,.083,.083,.083,.07,.17,.07,-,,-,.20,-,-.70,-,+.3,+3.75,,
Questus,QSS,.075,-,.05,.075,-,-,-,.076,.075,.088,.061,-,,-,-.04,-,-12.52,-,-.6,-7.41,,
SFG Australia,SFW,.57,-,.57,.58,22725,.58,.57,.58,.54,.595,.31,2.00,f,.78,.01,3.51,1.56,36.5,+3.5,+6.54,,
Signature Capital,SGI,.28,-,.28,.295,-,-,-,.28,.28,.33,.245,-,,-,.38,-,-.45,-,-,Stdy,,
Stanfield Funds,SFN,.70,-,.45,.68,-,-,-,.70,.70,1.075,.50,-,,-,.46,-,-37.58,-,-,Stdy,,
Strategic Elements,SOR,.047,-,.047,.052,-,-,-,.052,.047,.062,.028,-,,-,-,-,-.59,-,+.2,+4.44,,
Techniche,TCN,.038,-.1,.038,.04,450,.038,.038,.039,.038,.04,.031,-,,-,.01,-,-.11,-,-.1,-2.56,,
Templeton Global,TGG,.84,+.5,.84,.845,210,.845,.84,.845,.83,.845,.66,1.50,f,.67,.92,1.79,1.00,84.0,-,Stdy,,
The Trust Company,TRU,4.47,-3,4.46,4.47,136,4.50,4.47,4.54,4.47,5.36,4.22,30.00,f,1.04,1.40,6.71,31.10,14.4,-7,-1.54,,
Tidewater Invest,TDI,.063,-,.062,.072,-,-,-,.063,.063,.11,.063,-,,-,.05,-,-5.32,-,-,Stdy,,
Tranzact Fin Service,TFS,.09,-,.09,.12,-,-,-,.09,.09,.17,.09,.70,f,1.43,.03,7.78,1.00,9.0,-,Stdy,,
Treasury Grp,TRG,5.74,+4,5.74,5.79,93,5.79,5.71,5.94,5.68,5.94,3.82,34.00,f,.86,2.48,5.92,29.30,19.6,-8,-1.37,,
Trojan Equity,TJN,.34,-,.355,.40,-,-,-,.34,.34,.575,.34,13.50,f,.99,.30,39.71,13.40,2.5,-,Stdy,,
Verus Invest,VIL,.001,-,-,.001,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.36,-,-,Stdy,,
WAM Active,WAA,1.15,-1,1.15,1.16,988,1.16,1.15,1.17,1.15,1.17,1.01,9.00,f,.27,1.06,7.83,2.44,47.1,-1.5,-1.29,,
  opt dec13,WAAO,.066,-.7,.065,.073,217,.067,.066,.073,.066,.073,.014,-,,-,-,-,-,-,+.6,+10.00,,
WAM Capital,WAM,1.67,-,1.67,1.675,2530,1.675,1.665,1.675,1.66,1.68,1.445,11.00,f,.36,1.61,6.59,4.00,41.8,+.5,+.30,,
  opt jul13,WAMO,.054,-,.052,.055,2023,.054,.052,.058,.052,.064,.019,-,,-,-,-,-,-,-.1,-1.82,,
WAM Research,WAX,.94,-1,.94,.95,1169,.955,.94,.955,.93,.955,.68,6.50,f,.25,.94,6.91,1.60,58.7,+1,+1.08,,
Westoz Inv,WIC,1.125,+.5,1.12,1.125,1074,1.125,1.115,1.125,1.115,1.175,.88,6.00,f,-,1.43,5.33,-5.50,-,-.5,-.44,,
Whitefield,WHF,3.28,+2,3.27,3.29,224,3.29,3.27,3.29,3.19,3.29,2.47,17.00,f,1.44,3.40,5.18,24.56,13.4,+8,+2.50,,
  8% cum pf,WHFPA,1.345,-,1.30,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.33,-.5,.33,.35,260,.335,.33,.335,.325,.355,.125,-,,-,.46,-,-7.30,-,+.5,+1.54,,
Insurance,,
AMP,AMP,5.32,-,5.31,5.32,104688,5.39,5.295,5.39,5.16,5.39,3.71,26.50,p,.96,1.06,4.98,25.40,20.9,+7,+1.33,,
Austbrokers Hldgs,AUB,8.20,+16,8.06,8.40,367,8.24,8.00,8.28,8.00,8.95,6.05,31.00,f,1.49,1.59,3.78,46.30,17.7,-5,-.61,,
Calliden Grp,CIX,.17,+1,.165,.17,148,.17,.16,.17,.145,.18,.10,-,,-,.19,-,-2.72,-,+.5,+3.03,,
Clearview Wealth,CVW,.63,-.5,.63,.66,266,.635,.62,.67,.605,.67,.408,1.80,,3.03,.52,2.86,5.46,11.5,+1,+1.61,,
Insurance Aust Grp,IAG,4.92,-9,4.92,4.94,72790,5.01,4.92,5.02,4.87,5.075,2.82,17.00,f,.59,1.20,3.46,10.01,49.2,-6,-1.20,,
NIB Hldgs,NHF,2.16,-4,2.16,2.19,2179,2.21,2.16,2.30,2.16,2.30,1.41,9.25,f,1.60,.60,4.28,14.80,14.6,-,Stdy,,
QBE Insurance Grp,QBE,11.59,-3,11.58,11.59,87266,11.67,11.51,12.18,11.51,14.71,10.02,65.00,p,1.10,4.45,5.61,71.57,16.2,-16,-1.36,,
Suncorp Grp,SUN,10.91,-1,10.90,10.91,62063,11.08,10.86,11.28,10.67,11.355,7.329,40.00,f,1.42,6.15,3.67,56.68,19.2,-24,-2.15,,
Tower,TWR,1.57,+2,1.56,1.57,94,1.57,1.55,1.57,1.50,1.57,1.06,7.38,,2.24,1.33,4.70,16.56,9.5,+8,+5.37,,
Real Estate Management & Development,,
AHC,AHC,2.10,-,2.11,2.26,-,-,-,2.11,2.00,2.20,1.92,10.00,f,-,4.90,4.76,-4.64,-,+10,+5.00,,
Aust China Hldgs,AAK,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,.02,-,.01,10.0,-,Stdy,,
  opt dec13,AAKO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.37,+2.5,.35,.37,514,.375,.37,.375,.335,.43,.285,.50,,-,.97,1.35,-10.99,-,+2.5,+7.25,,
Axiom Prop,AXI,.026,+.2,.026,.028,1465,.026,.024,.026,.023,.032,.02,-,,-,.03,-,-1.58,-,+.3,+13.04,,
Becton Property,BEC,.39,-,.39,.51,-,-,-,.41,.39,.84,.35,-,,-,-2.09,-,-242.84,-,-1,-2.50,,
Canada Land,CDL,.05,-,.05,.10,170,.05,.05,.05,.05,.05,.02,-,,-,.22,-,-1.66,-,-,Stdy,,
Cedar Woods Prop,CWP,4.99,+4,4.94,4.99,473,5.02,4.96,5.10,4.78,5.10,3.12,25.00,,2.13,2.56,5.01,53.20,9.4,+10,+2.04,,
CIC Aust,CNB,.535,-,.54,.59,-,-,-,.535,.535,.585,.43,4.00,f,1.23,.62,7.48,4.90,10.9,-,Stdy,,
Continuation Invest,COT,.07,-,.075,-,-,-,-,.07,.07,.324,.05,-,,-,.09,-,-15.79,-,-,Stdy,,
CVC Prop Fund,CJT,.011,-,.011,.022,-,-,-,.011,.011,.011,.01,-,,-,.01,-,-.40,-,-,Stdy,,
Desane Grp Hldgs,DGH,.425,+4,.41,.425,314,.425,.425,.425,.385,.47,.33,1.00,,3.10,.81,2.35,3.10,13.7,+4,+10.39,,
Devine,DVN,.95,+8,.94,.95,4743,1.00,.88,1.00,.82,1.00,.51,4.00,f,-,2.00,4.21,-8.10,-,+12,+14.46,,
Eureka Gold Hldgs,EGH,.06,-,.06,.065,-,-,-,.06,.06,.13,.045,-,,-,-.04,-,1.37,4.4,-,Stdy,,
Finbar Grp,FRI,1.21,+2,1.20,1.21,1837,1.25,1.20,1.25,1.16,1.25,.835,9.00,f,1.40,.87,7.44,12.61,9.6,+5,+4.31,,
FKP Prop Grp,FKP,1.65,-3,1.65,1.66,10358,1.68,1.625,1.745,1.53,3.583,1.12,19.60,p,-,6.30,11.88,-204.40,-,+10.5,+6.80,,
Flagship Invest,FSI,1.29,+1,1.25,1.29,268,1.29,1.28,1.29,1.24,1.35,1.02,6.00,f,.70,1.40,4.65,4.22,30.6,+5,+4.03,,
Folkestone,FLK,.15,+.5,.145,.155,17297,.15,.145,.15,.14,.15,.072,-,,-,.12,-,-.03,-,+1,+7.14,,
Forest Place Grp,FPG,2.26,-,-,2.26,-,-,-,2.26,2.26,2.40,1.85,6.00,,-,2.43,2.65,-52.20,-,-,Stdy,,
Hudson Invest,HGL,.076,-,.076,-,104,.076,.076,.076,.076,.09,.057,-,,-,.14,-,.24,31.7,-,Stdy,,
Int'l Equities,IEQ,.01,-,.008,.01,-,-,-,.01,.01,.01,.01,-,,-,.12,-,-3.92,-,-,Stdy,,
Landmark White,LMW,.355,-,.36,.38,-,-,-,.36,.355,.405,.21,3.00,f,.60,.07,8.45,1.79,19.8,-.5,-1.39,,
Lend Lease Grp,LLC,10.19,+11,10.15,10.19,24817,10.25,10.11,10.25,9.83,10.25,6.87,38.00,,2.44,4.38,3.73,92.70,11.0,+32,+3.24,,
Lifestyle Communities,LIC,.09,-,.085,.09,213618,.09,.089,.09,.088,.113,.066,.50,f,2.62,.09,5.56,1.31,6.9,+.1,+1.12,,
Payce Consolidated,PAY,3.25,-,3.29,4.00,-,-,-,3.25,3.25,3.70,3.10,-,,-,3.93,-,78.60,4.1,-,Stdy,,
Peet,PPC,1.15,+1,1.155,1.18,297,1.15,1.145,1.18,1.14,1.20,.625,-,,-,1.24,-,1.70,67.6,+1,+.88,,
Phileo Aust,PHI,2.20,-,2.30,2.56,-,-,-,2.20,2.20,2.98,2.05,2.00,f,-,2.49,.91,-4.38,-,-,Stdy,,
Port Bouvard,PBD,.01,-,.009,.01,17060,.01,.01,.011,.01,.040,.009,-,,-,.08,-,-17.00,-,-,Stdy,,
PPK Grp,PPK,.415,-,.415,.42,24,.42,.415,.42,.415,.43,.355,1.00,,2.90,.54,2.41,2.90,14.3,-.5,-1.19,,
RUN Corp,RNC,.195,-.5,.18,.195,215,.195,.195,.20,.195,.245,.056,-,,-,-,-,11.62,1.7,-,Stdy,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.025,.025,-,,-,-,-,-2.08,-,-,Stdy,,
Servcorp,SRV,3.45,-,3.40,3.60,88,3.45,3.39,3.60,3.39,3.75,2.55,15.00,p,1.00,1.87,4.35,15.00,23.0,-15,-4.17,,
