G8 Education,GEM,2.36,+9,2.33,2.36,12698,2.37,2.17,2.49,2.15,2.51,.835,8.00,f,1.12,-.09,3.39,8.95,26.4,-9,-3.67,,
ILH Group,IAW,.08,-,.078,.082,-,-,-,.088,.076,.13,.076,1.00,f,.52,.04,12.50,.52,15.4,-.8,-9.09,,
Indoor Skydive Aust,IDZ,.355,-,.355,.37,-,-,-,.355,.355,.50,.20,-,,-,-,-,-,-,-,Stdy,,
InvoCare,IVC,11.72,+9,11.70,11.74,2806,11.86,11.58,11.86,11.44,11.93,7.66,34.00,f,1.19,-,2.90,40.60,28.9,+17,+1.47,,
Jetset Travelworld,JET,.38,-,.38,.40,120,.40,.38,.40,.375,.495,.315,1.00,f,.66,.02,2.63,.66,57.6,-2,-5.00,,
Kip McGrath Edu Cntr,KME,.075,-,-,.08,-,-,-,.075,.075,.09,.021,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,5.68,+11,5.66,5.68,3654,5.84,5.60,5.84,5.40,5.84,3.56,19.40,f,1.00,-.56,3.42,19.40,29.3,+32,+5.97,,
Newhaven Hotels,NHH,.93,-,.90,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
RedHill Education,RDH,.19,-,.19,.22,-,-,-,.19,.19,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.62,-,2.67,2.79,-,-,-,2.62,2.62,2.79,2.06,21.00,,1.03,2.03,8.02,21.70,12.1,-,Stdy,,
Retail Food Grp,RFG,4.08,+4,4.07,4.13,2885,4.11,4.05,4.26,4.02,4.26,2.50,18.50,f,1.38,-.48,4.53,25.50,16.0,+5,+1.24,,
Signature Capital,SGI,.28,-10,.28,.32,600,.28,.28,.38,.28,.38,.265,-,,-,.38,-,-1.17,-,-10,-26.32,,
Site Grp Int'l,SIT,.13,-,.13,.135,-,-,-,.135,.13,.19,.11,-,,-,.03,-,-3.17,-,-1,-7.14,,
SkyCity Entertain,SKC,3.67,+3,3.63,3.67,83,3.68,3.65,3.71,3.60,3.79,2.61,13.13,p,1.33,.57,3.58,17.49,21.0,+3,+.82,,
Slater & Gordon,SGH,2.78,+4,2.78,2.79,4523,2.79,2.75,2.97,2.68,2.97,1.635,6.25,f,3.14,.89,2.25,19.60,14.2,+8,+2.96,,
Success Res Global,SGU,.01,-.4,.01,.013,300,.01,.01,.014,.01,.014,.004,-,,-,.01,-,-.03,-,-.4,-28.57,,
Tabcorp Hldgs,TAH,3.54,-4,3.54,3.55,25393,3.62,3.53,3.63,3.41,3.63,2.61,22.00,f,1.40,-,6.21,30.70,11.5,+10,+2.91,,
Tatts Grp,TTS,3.30,-1,3.29,3.31,34840,3.38,3.29,3.38,3.23,3.42,2.52,20.00,f,1.02,-1.31,6.06,20.50,16.1,+7,+2.17,,
Transmetro Corp,TCO,.855,-,.85,1.49,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.094,-,.094,.105,1024,.095,.094,.095,.09,.105,.08,-,,-,.27,-,-5.30,-,+1.4,+17.50,,
Vealls,VELCP,7.20,+20,6.75,8.00,71,7.20,7.20,7.20,7.00,7.20,5.88,.50,f,65.34,11.29,.07,32.67,22.0,+20,+2.86,,
  income,VELIN,2.25,+50,1.80,2.25,60,2.25,2.25,2.25,1.698,2.25,1.551,10.30,f,-,-,4.58,-,-,+55.2,+32.51,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.79,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.11,-,.11,.115,20,.11,.11,.11,.105,.22,.10,.75,,-,.04,6.82,-6.79,-,+.5,+4.76,,
AdEffective,ABN,.007,-,.006,.01,-,-,-,.007,.007,.016,.007,-,,-,-,-,.15,4.7,-,Stdy,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.003,.002,.005,.002,-,,-,-,-,-,-,-.3,-60.00,,
Amalgamated Hldgs,AHD,8.67,+5,8.55,8.67,220,8.79,8.57,8.79,8.40,8.79,6.15,40.00,f,.99,5.20,4.61,39.70,21.8,+9,+1.05,,
APN News & Media,APN,.39,-,.385,.395,31488,.395,.38,.415,.37,.825,.245,1.50,,-,-.21,3.85,-70.40,-,+2,+5.41,,
Aspermont,ASP,.078,-,.07,.08,-,-,-,.078,.078,.11,.07,-,,-,-.09,-,-.86,-,+.3,+4.00,,
Beyond Int'l,BYI,1.33,-,1.33,1.38,-,-,-,1.385,1.33,1.46,.61,6.00,,2.60,.53,4.51,15.57,8.5,-5,-3.62,,
Brisbane Broncos,BBL,.305,+4.5,.28,.305,200,.305,.305,.305,.26,.329,.22,1.75,f,1.25,.14,5.74,2.19,13.9,+4.5,+17.31,,
China Integrated Media,CIK,.20,-,.03,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,-,.024,-,-,-,.012,.012,.084,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.008,-,-,-,.005,.005,.018,.004,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.365,-1.5,.365,.38,243,.38,.365,.38,.36,.665,.034,-,,-,.36,-,-71.79,-,+.5,+1.39,,
Fairfax Media,FXJ,.645,-.5,.64,.645,33508,.65,.64,.65,.625,.675,.35,2.00,f,-,.16,3.10,-103.90,-,+.5,+.78,,
iCar Asia,ICQ,.49,+1,.49,.495,80,.49,.48,.50,.48,.63,.18,-,,-,-,-,-,-,-1,-2.00,,
Invigor Grp,IVO,.03,-,.027,.045,-,-,-,.036,.03,.45,.03,-,,-,.38,-,33.94,.1,-.6,-16.67,,
Macquarie Radio,MRN,.80,-,.76,.80,40,.80,.80,.80,.80,.89,.54,6.50,f,.93,-,8.13,6.07,13.2,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.009,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,33.00,+53,32.94,33.05,13623,33.21,32.92,33.21,30.90,33.21,19.00,14.04,,11.82,2.47,.43,165.95,19.9,+205,+6.62,,
  a nonvote,NWSLV,32.90,+54,32.87,33.02,1421,33.04,32.37,33.04,30.73,33.04,18.87,14.04,,-,-,.43,-,-,+202,+6.54,,
Pacific Star Network,PNW,.195,-,.18,.27,-,-,-,.195,.195,.245,.15,1.14,,1.05,.11,5.85,1.20,16.3,-,Stdy,,
Prime Media Grp,PRT,1.095,+1,1.085,1.095,9783,1.10,1.08,1.11,1.06,1.235,.595,7.30,f,.62,-.16,6.67,4.49,24.4,-1,-.90,,
Q Limited,QXQ,.002,-,.002,.005,-,-,-,.004,.002,.022,.002,-,,-,-,-,-2.17,-,-.2,-50.00,,
REA Grp,REA,31.27,-42,31.21,31.34,2821,32.90,31.14,32.90,30.33,32.90,12.90,36.50,f,2.02,1.58,1.17,73.80,42.4,+127,+4.23,,
Seven West Media,SWM,2.38,+1,2.37,2.38,31023,2.415,2.37,2.42,2.05,2.608,1.07,12.00,f,-,-,5.04,-4.22,-,+34,+16.67,,
Sky Network TV,SKT,4.51,-7,4.50,4.53,18790,4.65,4.46,4.75,4.46,4.81,3.471,18.25,,1.45,-.57,4.05,26.55,17.0,-19,-4.04,,
Sthn Cross Media,SXL,1.555,-,1.55,1.555,38152,1.59,1.535,1.59,1.50,1.74,.98,9.50,f,.69,-.69,6.11,6.58,23.6,+2.5,+1.63,,
STW Comms,SGN,1.58,+3.5,1.57,1.58,6587,1.59,1.54,1.59,1.41,1.59,.89,8.30,f,1.46,-.08,5.25,12.14,13.0,+17,+12.06,,
Ten Network Hldgs,TEN,.32,-,.32,.325,44752,.325,.315,.325,.305,.595,.220,-,,-,.05,-,-15.87,-,+1,+3.23,,
Village Roadshow,VRL,5.25,-1,5.20,5.30,1389,5.33,5.25,5.33,5.19,5.46,2.85,23.00,f,1.11,1.49,4.38,25.44,20.6,-2,-.38,,
Retailing,,
AMA Grp,AMA,.31,-1,.31,.32,806,.32,.31,.325,.31,.425,.135,1.60,f,1.94,-.01,5.16,3.10,10.0,-1,-3.13,,
AP Eagers,APE,4.92,-,4.91,4.93,154,4.95,4.91,4.95,4.82,15.20,2.87,20.00,f,1.70,2.06,4.07,34.00,14.5,+2,+.41,,
ARB Corp,ARP,12.54,+16,12.48,12.54,752,12.60,12.39,12.60,11.57,13.46,8.29,26.50,f,2.14,2.06,2.11,56.78,22.1,+19,+1.54,,
Automotive Hldgs,AHE,4.15,-7,4.13,4.15,6506,4.25,4.11,4.29,4.11,4.37,2.27,19.00,f,1.18,.98,4.58,22.41,18.5,+2,+.48,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,7.20,+10,7.17,7.20,5287,7.25,7.09,7.29,6.83,7.34,4.10,25.50,p,1.46,.96,3.54,37.12,19.4,+23,+3.30,,
Cash Convert,CCV,1.25,+.5,1.245,1.25,12293,1.275,1.245,1.275,1.13,1.565,.58,3.75,f,2.39,.31,3.00,8.95,14.0,+1,+.81,,
Country Road,CTY,3.50,-,3.50,-,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.88,-2,2.87,2.89,25334,2.92,2.86,2.92,2.815,3.15,2.10,17.00,f,.99,1.35,5.90,16.90,17.0,+1,+.35,,
Delecta,DLC,.003,-,.003,.004,30,.003,.003,.004,.003,.008,.003,-,,-,.02,-,-.07,-,-.1,-25.00,,
Fantastic Hldgs,FAN,2.90,-4,2.90,3.04,764,2.93,2.90,3.07,2.90,3.68,2.25,14.00,f,1.48,1.04,4.83,20.70,14.0,-18,-5.84,,
Funtastic,FUN,.19,-.5,.19,.195,2067,.195,.185,.20,.18,.28,.14,.50,f,5.74,-.01,2.63,2.87,6.6,-.5,-2.56,,
Harvey Norman,HVN,2.88,-,2.87,2.89,11355,2.92,2.86,2.94,2.81,3.02,1.74,8.50,f,1.39,2.25,2.95,11.81,24.4,-2,-.69,,
JB Hi-Fi,JBH,17.32,+16,17.31,17.35,3028,17.39,16.95,17.49,16.52,17.49,7.83,66.00,f,1.64,1.59,3.81,108.27,16.0,+57,+3.40,,
Joyce Corp,JYC,.45,-,.45,.47,-,-,-,.45,.45,.47,.30,2.15,,.03,.42,4.78,.07,642.9,-,Stdy,,
Jumbo Interactive,JIN,1.89,+12,1.89,1.91,1773,1.93,1.785,1.93,1.545,3.28,.90,3.50,f,3.90,-,1.85,13.66,13.8,+4,+2.16,,
Kathmandu Hldgs,KMD,2.38,-2,2.37,2.38,4242,2.43,2.37,2.44,2.22,2.44,.965,7.82,f,1.95,.10,3.29,15.25,15.6,+16,+7.21,,
Myer Hldgs,MYR,2.92,+1,2.92,2.93,79648,2.96,2.92,3.03,2.86,3.26,1.525,19.00,f,1.26,-.06,6.51,24.00,12.2,-7,-2.34,,
Nick Scali,NCK,2.41,+1,2.37,2.43,92,2.41,2.40,2.41,2.30,2.41,1.29,9.50,f,1.33,.35,3.94,12.60,19.1,+1,+.42,,
Noni B,NBL,.70,-,.71,.76,-,-,-,.72,.70,.91,.66,6.00,f,1.17,.53,8.57,7.00,10.0,-1,-1.41,,
Onthehouse,OTH,.515,+1.5,.505,.51,1831,.515,.50,.545,.49,.88,.375,.60,,4.68,-.07,1.17,2.81,18.3,-1.5,-2.83,,
OrotonGroup,ORL,7.27,-,7.24,7.27,789,7.30,7.24,7.30,7.02,8.24,5.80,50.00,f,1.24,1.01,6.88,61.76,11.8,+18,+2.54,,
Pacific Brands,PBG,.84,+.5,.835,.84,8028,.845,.83,.872,.825,.95,.43,5.00,f,-,.13,5.95,-5.50,-,-3,-3.45,,
Premier Invest,PMV,8.40,-14,8.38,8.40,4088,8.52,8.36,8.72,8.36,8.86,4.36,37.00,f,1.33,2.97,4.40,49.10,17.1,-25,-2.89,,
Quickflix,QFX,.019,+.1,.019,.02,37246,.019,.018,.02,.017,.13,.013,-,,-,-.02,-,-2.57,-,+.2,+11.76,,
RCG Corp,RCG,.615,-.5,.615,.62,2614,.62,.605,.625,.605,.695,.31,3.50,f,.61,.10,5.69,2.14,28.7,-.5,-.81,,
Ruralco Hldgs,RHL,2.93,-,2.93,2.95,812,2.93,2.90,3.05,2.89,3.63,2.71,20.00,f,1.27,1.78,6.83,25.46,11.5,-,Stdy,,
Specialty Fashion,SFH,1.195,-.5,1.16,1.195,336,1.195,1.195,1.20,1.13,1.24,.47,2.00,f,2.30,.32,1.67,4.60,26.0,+4,+3.46,,
Super Retail Grp,SUL,12.53,-5,12.53,12.59,4794,12.83,12.53,13.00,12.34,13.85,6.72,36.00,f,1.49,.34,2.87,53.80,23.3,-45,-3.47,,
The Reject Shop,TRS,18.40,+4,18.36,18.44,876,18.44,18.25,18.44,17.20,18.47,8.949,33.50,f,2.91,3.21,1.82,97.50,18.9,+65,+3.66,,
Thorn Grp,TGA,2.12,-2,2.10,2.12,3298,2.15,2.10,2.16,2.02,2.24,1.40,10.00,f,1.87,.80,4.72,18.73,11.3,+9,+4.43,,
Trade Me Grp,TME,4.27,+10,4.26,4.28,52486,4.31,4.20,4.31,3.99,4.31,2.72,12.10,,1.28,-.26,2.83,15.45,27.6,+26,+6.48,,
Vita Grp,VTG,.59,-,.58,.59,3102,.59,.59,.60,.59,.64,.23,1.90,f,-,-.07,3.22,-7.21,-,-,Stdy,,
Webjet,WEB,4.60,+9,4.57,4.60,868,4.63,4.53,4.84,4.48,5.30,2.69,13.00,f,1.43,.60,2.83,18.64,24.7,-9,-1.92,,
Wotif.com Hldgs,WTF,5.36,+1,5.34,5.37,4006,5.41,5.31,5.435,5.07,6.04,3.84,25.00,f,1.07,.02,4.66,26.77,20.0,+28,+5.51,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.01,.012,-,-,-,.014,.012,.017,.008,-,,-,.04,-,1.07,1.1,-.2,-14.29,,
Metcash,MTS,4.23,+2,4.22,4.23,22644,4.255,4.19,4.255,4.08,4.27,3.12,28.00,f,.33,-.05,6.62,9.21,45.9,+9,+2.17,,
Wesfarmers,WES,42.33,+42,42.31,42.35,31026,42.81,41.91,42.99,41.50,43.50,28.43,172.00,f,1.13,4.63,4.06,193.60,21.9,-38,-.89,,
  part prot,WESN,42.54,+47,42.50,42.54,1292,42.99,42.09,43.20,41.93,43.64,29.61,172.00,f,-,-,4.04,-,-,-41,-.95,,
Woolworths,WOW,34.70,+9,34.60,34.71,17552,34.96,34.56,35.93,34.31,36.84,26.360,129.00,f,1.26,2.17,3.72,162.88,21.3,-89,-2.50,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.125,-,1.085,1.13,4055,1.135,1.115,1.135,1.09,1.415,1.02,-,,-,2.04,-,-2.70,-,-1,-.88,,
Aust Vintage,AVG,.47,-,.47,.475,519,.475,.47,.475,.45,.535,.325,2.60,,1.92,1.07,5.53,5.00,9.4,+1,+2.17,,
Bega Cheese,BGA,2.79,-5,2.79,2.80,653,2.85,2.79,2.90,2.79,2.90,1.48,7.00,f,2.02,1.62,2.51,14.17,19.7,-5,-1.76,,
Brand New Vintage,BNV,.006,-,.007,.013,-,-,-,.006,.006,.02,.004,-,,-,-,-,.01,60.0,+.1,+20.00,,
Buderim Ginger,BUG,.75,-,.75,.78,112,.76,.75,.76,.72,.76,.45,3.00,,2.97,.01,4.00,8.91,8.4,+3,+4.17,,
Capilano Honey,CZZ,2.78,-7,2.65,2.78,7,2.78,2.78,2.85,2.75,2.90,2.00,-,,-,2.59,-,8.58,32.4,+3,+1.09,,
Cervantes Corp,CVS,.005,-,.003,.005,-,-,-,.005,.005,.011,.004,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.013,-,.012,.013,2327,.013,.013,.013,.012,.036,.012,-,,-,.04,-,-11.60,-,-,Stdy,,
Coca-Cola Amatil,CCL,13.05,+5,13.04,13.08,35129,13.11,13.00,14.72,12.62,15.43,12.519,56.00,p,1.08,1.90,4.29,60.40,21.6,-150,-10.31,,
Dromana Estate,DMY,.015,-,.008,.015,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.07,+.7,.069,.072,20170,.072,.065,.077,.057,.295,.057,-,,-,.40,-,-13.50,-,-.4,-5.41,,
Farm Pride Foods,FRM,.12,-,.105,.12,-,-,-,.12,.12,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.70,-,3.75,3.80,-,-,-,3.70,3.70,4.06,3.20,22.00,f,1.13,2.98,5.95,24.80,14.9,+5,+1.37,,
Frankland River,FLR,.006,-,.004,.008,-,-,-,.006,.006,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.50,-3.5,1.50,1.535,174,1.54,1.50,1.58,1.48,1.635,.529,2.00,f,6.54,.36,1.33,13.09,11.5,-8,-5.06,,
Gage Roads Brewing,GRB,.175,-,.175,.18,5790,.18,.175,.19,.175,.19,.051,-,,-,.01,-,.33,53.0,-.5,-2.78,,
Goodman Fielder,GFF,.755,-,.75,.755,14683,.757,.745,.76,.695,.83,.45,-,,-,.09,-,-7.10,-,+1,+1.34,,
GrainCorp,GNC,12.78,+1,12.77,12.78,19355,12.78,12.73,12.80,12.70,12.88,8.382,35.00,f,2.93,5.79,2.74,102.60,12.5,-1,-.08,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.005,-,.004,.006,-,-,-,.005,.005,.012,.004,-,,-,-,-,-.14,-,-.1,-16.67,,
Patties Foods,PFL,1.51,-,1.51,1.53,1464,1.54,1.51,1.54,1.505,1.73,1.46,7.60,f,1.67,.44,5.03,12.70,11.9,-2,-1.31,,
PrimeAg Aust,PAG,.895,-,.89,.895,3296,.895,.885,.90,.87,.935,.613,-,,-,1.11,-,2.97,30.1,+1.5,+1.70,,
Refresh Grp,RGP,.029,-,.01,.025,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.815,-.5,.815,.82,3045,.845,.81,.90,.81,1.225,.76,3.75,,-,.51,4.60,-1.70,-,+3,+3.82,,
Select Harvests,SHV,3.25,-,3.23,3.25,1260,3.25,3.10,3.52,3.06,3.52,1.10,6.00,f,-,1.81,1.85,-52.90,-,-9,-2.69,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,.052,.06,-,-,-,.06,.06,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.415,-,.415,.42,1146,.415,.415,.42,.415,.47,.36,1.00,,4.36,.53,2.41,4.36,9.5,-.5,-1.19,,
Tassal Grp,TGR,1.99,-1,1.99,2.00,1288,2.01,1.98,2.15,1.975,2.18,1.115,8.50,,2.49,1.82,4.27,21.16,9.4,-15,-7.01,,
Treasury Wine Estates,TWE,6.01,+18,6.01,6.03,25992,6.17,5.81,6.17,5.75,6.18,4.24,13.00,p,1.22,3.02,2.16,15.80,38.0,+11,+1.86,,
TW Hldgs,TWH,.003,-,.003,.004,7021,.003,.003,.004,.003,.014,.003,-,,-,-,-,133.30,.0,-.1,-25.00,,
Warrnambool Cheese,WCB,4.215,-3.5,4.20,4.25,16,4.215,4.20,4.41,4.16,4.70,3.19,11.00,,-,3.08,2.61,-1.10,-,+1.5,+.36,,
Webster,WBA,.64,-,.64,.65,70,.64,.64,.67,.64,.70,.469,2.50,f,1.62,.69,3.91,4.04,15.8,-,Stdy,,
  9% cum pf,WBAPA,1.35,-,1.45,-,-,-,-,1.305,1.305,1.35,1.265,9.00,f,-,-,6.67,-,-,+4.5,+3.45,,
