Aurora Funds,AFV,.325,+.5,.325,.345,11,.325,.325,.35,.32,.50,.20,-,,-,-,-,-7.21,-,-2.5,-7.14,,
Aurora Global Inc Tr,AIB,1.06,-,1.03,1.035,-,-,-,1.065,1.06,1.07,.85,10.16,,.51,1.06,9.58,5.23,20.3,-,Stdy,,
Aurora Sandringham,AOD,1.02,-,1.00,1.005,-,-,-,1.025,1.015,1.04,.86,5.65,,2.32,1.01,5.54,13.09,7.8,-1,-.97,,
Aust Gov Index Fund,AQF,1.79,-3,1.79,1.79,372,1.79,1.79,1.86,1.79,1.88,1.38,9.00,f,.39,1.70,5.03,3.52,50.9,-5,-2.72,,
Aust Ethical,AEF,20.00,-,20.01,21.50,-,-,-,20.00,20.00,21.00,17.50,75.00,f,.80,7.00,3.75,59.81,33.4,-,Stdy,,
Aust Foundation,AFI,5.35,-1,5.34,5.37,3139,5.38,5.34,5.43,5.27,5.54,4.01,21.00,f,1.10,5.18,3.93,23.14,23.1,-5,-.93,,
Aust Leaders Fund,ALF,1.56,+3,1.55,1.56,2307,1.56,1.53,1.56,1.50,1.59,1.12,12.00,f,2.25,1.39,7.69,27.00,5.8,+4,+2.63,,
Aust United Invest,AUI,7.00,-10,7.00,7.05,93,7.05,7.00,7.25,7.00,7.50,5.50,28.50,f,1.09,7.93,4.07,31.20,22.4,-25,-3.45,,
Austock Grp,ACK,.195,-,.19,.195,390,.195,.195,.195,.18,.21,.071,-,,-,.13,-,1.53,12.7,+1.5,+8.33,,
Bell Financial Grp,BFG,.76,-2,.75,.785,470,.76,.735,.83,.73,.90,.365,1.00,,-,.19,1.32,-1.10,-,-6,-7.32,,
Bentley Capital,BEL,.16,-,.16,.17,-,-,-,.17,.16,.207,.141,-,,-,.27,-,2.01,8.0,-1,-5.88,,
Bisan,BSN,.021,-,.021,.03,-,-,-,.021,.021,.047,.02,-,,-,.01,-,-.20,-,-,Stdy,,
BKI Invest,BKI,1.465,+1,1.455,1.465,1522,1.465,1.455,1.47,1.455,1.540,1.131,6.45,f,1.15,1.56,4.40,7.43,19.7,-1.5,-1.01,,
Blackwall Property,BWF,.115,-,.115,.125,-,-,-,.115,.115,.145,.08,1.00,f,1.98,.19,8.70,1.98,5.8,-,Stdy,,
Blue Sky Alt Invest,BLA,1.05,-3,.99,1.05,35,1.05,1.05,1.08,.95,1.08,.75,6.00,f,.29,.30,5.71,1.75,60.0,+10,+10.53,,
BT Invest Mgt,BTT,3.16,-4,3.12,3.16,1057,3.20,3.05,3.37,2.96,3.66,1.68,12.50,f,.70,-.11,3.96,8.80,35.9,-25,-7.33,,
Cadence Capital,CDM,1.46,-1.5,1.455,1.46,2102,1.475,1.46,1.48,1.455,1.55,1.158,9.00,f,1.82,1.40,6.16,16.40,8.9,-2,-1.35,,
Carlton Invest,CIN,21.80,-10,21.80,22.24,31,21.90,21.80,22.20,21.80,22.60,15.25,86.00,f,1.37,26.55,3.94,118.00,18.5,-40,-1.80,,
  7% cum pf,CINPA,2.05,-,2.15,-,-,-,-,1.847,1.847,1.98,1.847,14.00,f,-,-,6.83,-,-,+20.3,+10.99,,
Centuria Capital,CNI,.76,+1,.76,.79,54,.76,.75,.76,.75,.76,.37,1.25,f,3.84,.49,1.64,4.80,15.8,+1,+1.33,,
Century Aust,CYA,.805,+.5,.795,.805,348,.805,.80,.805,.78,.805,.565,2.80,f,-,.90,3.48,-4.87,-,+1.5,+1.90,,
Chapmans,CHP,.008,-,.007,.009,-,-,-,.008,.008,.026,.006,-,,-,-,-,-1.40,-,-,Stdy,,
Clime Capital,CAM,1.09,+1.5,1.07,1.09,150,1.09,1.07,1.11,1.05,1.178,.839,4.00,f,2.67,1.12,3.67,10.66,10.2,-2.5,-2.24,,
Clime Invest,CIW,.77,-,.76,.77,214,.77,.77,.80,.76,.80,.39,3.50,f,1.43,.43,4.55,5.00,15.4,-3,-3.75,,
Contango Microcap,CTN,1.06,-,1.055,1.065,239,1.06,1.055,1.08,1.04,1.20,.92,8.50,p,.20,1.15,8.02,1.73,61.3,-2,-1.85,,
  opt feb14,CTNO,.031,-,.031,.032,1086,.032,.031,.036,.031,.041,.028,-,,-,-,-,-,-,-.2,-6.06,,
Countplus,CUP,1.71,+1,1.70,1.71,260,1.71,1.71,1.75,1.685,1.78,1.20,12.00,f,.78,.04,7.02,9.39,18.2,+3.5,+2.09,,
CVC,CVC,1.05,-,1.05,1.14,-,-,-,1.05,1.03,1.05,.85,5.00,f,1.53,1.36,4.76,7.65,13.7,+3,+2.94,,
Diversa,DVA,.016,-,.016,.02,-,-,-,.016,.016,.060,.009,-,,-,-.06,-,-9.50,-,-,Stdy,,
Diversified United Inv,DUI,3.01,-2,3.01,3.04,280,3.04,3.01,3.16,3.00,3.24,2.29,13.00,f,.99,3.29,4.32,12.90,23.3,-14,-4.44,,
Djerriwarrh Invest,DJW,4.05,-3,4.05,4.08,2112,4.10,4.05,4.20,4.05,4.33,3.53,26.00,f,.71,3.51,6.42,18.39,22.0,-21,-4.93,,
Easton Invest,EAS,.16,-,.16,.17,-,-,-,.16,.16,.25,.15,-,,-,-,-,-4.83,-,-,Stdy,,
Emerging Leaders,ELI,.875,+.5,.87,.90,476,.875,.86,.915,.86,.94,.64,3.50,f,1.38,1.00,4.00,4.84,18.1,-3.5,-3.85,,
Equity Trustees,EQT,17.50,-10,17.45,17.70,6,17.50,17.50,17.70,17.24,18.40,11.00,87.00,f,1.16,1.85,4.97,100.98,17.3,-10,-.57,,
ETFS Physical Gold,GOLD,149.25,+30,149.00,150.00,44,150.00,149.13,150.26,148.26,169.29,146.57,-,,-,-,-,63.17,236.3,+117,+.79,,
Euroz,EZL,1.21,-3,1.21,1.225,975,1.225,1.19,1.26,1.19,1.40,.89,8.00,f,1.69,.90,6.61,13.49,9.0,-8,-6.20,,
  opt mar14,EZLO,.51,-,.51,.75,-,-,-,.53,.51,.65,.20,-,,-,-,-,-,-,-2,-3.77,,
Excela,EXA,.027,-,.028,.036,-,-,-,.057,.025,.10,.01,-,,-,-,-,-24.00,-,-3,-52.63,,
Fiducian Portfolio,FPS,1.10,+1.5,1.09,1.10,95,1.10,1.09,1.10,1.085,1.10,.76,5.90,f,1.47,.36,5.36,8.66,12.7,+.5,+.46,,
Fonterra S/H Fund,FSF,5.64,+10,5.55,5.65,2272,5.65,5.50,5.65,5.50,6.00,5.16,-,,-,-,-,-,-,+1,+.18,,
Global Masters Fund,GFL,.90,-,.845,.89,-,-,-,.90,.80,.90,.55,-,,-,1.02,-,-3.26,-,+8,+9.76,,
Global Res Masters Fd,GRF,1.52,+6.5,1.455,1.50,413,1.52,1.49,1.54,1.455,1.62,1.39,4.00,,-,1.49,2.63,-.89,-,-1,-.65,,
Hastings High Yld,HHY,.53,-36.5,.53,.54,4338,.55,.525,.92,.525,1.35,.525,82.00,,.08,1.05,154.72,6.48,8.2,-35.5,-40.11,,
Henderson Grp,HGG,2.38,-6,2.37,2.38,52175,2.41,2.33,2.475,2.33,2.55,1.33,11.16,,1.34,.09,4.69,14.93,15.9,-9,-3.64,,
HFA Hldgs,HFA,.865,-3.5,.87,.895,154,.865,.865,.90,.86,1.02,.56,5.86,f,.78,.07,6.77,4.58,18.9,+1.5,+1.76,,
Hunter Hall Global,HHV,.82,-1.5,.82,.83,1075,.83,.82,.84,.81,.855,.665,1.70,f,2.12,.99,2.07,3.60,22.8,-1.5,-1.80,,
Hunter Hall Int'l,HHL,2.80,-,2.85,2.89,40,2.81,2.80,2.90,2.78,4.20,2.51,24.30,p,.72,.71,8.68,17.39,16.1,-9,-3.11,,
Imperial Pacific,IPC,.90,-,.90,-,-,-,-,.90,.90,.97,.85,5.00,,.01,.94,5.56,.07,1285.7,-,Stdy,,
Investorfirst,INQ,.615,-,.57,.615,-,-,-,.695,.55,.695,.01,-,,-,.26,-,-159.21,-,+8.5,+16.04,,
IOOF Hldgs,IFL,8.08,+5,8.05,8.08,8127,8.19,7.93,8.19,7.70,8.58,5.32,37.50,f,.07,.04,4.64,2.80,288.6,+14,+1.76,,
Ironbark Capital,IBC,.545,-,.545,.555,246,.545,.545,.555,.54,.575,.478,3.50,f,1.32,.57,6.42,4.61,11.8,-1,-1.80,,
K2 Asset Mgt,KAM,.70,+3,.66,.68,200,.70,.69,.73,.66,.78,.24,2.00,f,.19,.05,2.86,.37,189.2,-2.5,-3.45,,
Katana Capital,KAT,.825,-2.5,.825,.835,55,.84,.815,.85,.815,.85,.58,2.00,,3.02,.97,2.42,6.03,13.7,-2.5,-2.94,,
Keybridge Capital,KBC,.16,-.5,.16,.17,5531,.165,.16,.165,.16,.18,.084,-,,-,.25,-,-.94,-,-.5,-3.03,,
LinQ Res Fund,LRF,.715,-,-,-,-,-,-,.715,.715,.725,.43,3.00,f,-,.83,4.20,-25.50,-,-,Stdy,,
Lion Selection Grp,LSX,.695,+2.5,.695,.70,350,.695,.69,.73,.66,.73,.64,-,,-,-,-,-,-,+4.5,+6.92,,
  opt dec14,LSXO,.079,+.4,.079,.085,849,.079,.075,.08,.061,.08,.051,-,,-,-,-,-,-,+1.9,+31.67,,
Macquarie Grp,MQG,35.45,-27,35.43,35.48,19339,36.60,35.29,37.70,35.29,39.80,23.56,150.00,,1.54,28.47,4.23,230.78,15.4,-290,-7.56,,
Magellan Fin Grp,MFG,6.87,-7,6.81,6.87,3511,6.93,6.81,7.10,6.66,7.99,1.599,8.00,f,1.95,1.10,1.16,15.60,44.0,-19,-2.69,,
  opt jun16,MFGOC,4.42,-33,4.42,4.75,8,4.42,4.42,4.75,4.42,4.85,.16,-,,-,-,-,-,-,-33,-6.95,,
Magellan Flagship,MFF,1.07,+.5,1.065,1.07,2179,1.075,1.065,1.085,1.06,1.085,.78,2.00,,6.14,.99,1.87,12.29,8.7,-1,-.93,,
  opt oct17,MFFO,.245,-,.245,.25,1394,.25,.245,.27,.245,.29,.125,-,,-,-,-,-,-,-2,-7.55,,
Mariner Corp,MCX,.08,-,.075,.13,-,-,-,.105,.08,.48,.08,1.00,,1.63,.08,12.50,1.63,4.9,-2.5,-23.81,,
Mercantile Investment,MVT,.105,-,.105,.11,67,.105,.105,.105,.105,.125,.072,-,,-,.10,-,.91,11.5,-,Stdy,,
Merricks Capital,MEF,.40,-,.38,.425,-,-,-,.425,.40,.71,.315,-,,-,.58,-,-40.14,-,-3,-6.98,,
Milton Corp,MLT,18.77,-18,18.77,18.91,158,19.00,18.76,19.25,18.76,19.60,14.60,79.00,f,1.08,19.35,4.21,85.49,22.0,-43,-2.24,,
Mirrabooka Invest,MIR,2.39,+3,2.33,2.40,456,2.39,2.36,2.40,2.32,2.50,1.75,10.00,f,.89,2.02,4.18,8.88,26.9,+4,+1.70,,
Multi Channel,MUT,.004,-,.004,.005,2000,.004,.004,.006,.004,.009,.002,-,,-,-,-,-1.11,-,-.3,-42.86,,
Murchison Hldgs,MCH,.085,-,.089,.095,-,-,-,.085,.065,.27,.065,-,,-,.92,-,-23.43,-,+1.5,+21.43,,
Oceania Capital,OCP,1.85,-,1.78,1.85,-,-,-,1.85,1.775,1.879,1.537,-,,-,2.46,-,3.22,57.5,+7.5,+4.23,,
Orion Equities,OEQ,.26,-,.23,.26,-,-,-,.265,.26,.30,.18,-,,-,.67,-,-7.09,-,-1,-3.70,,
Ozgrowth,OZG,.19,-,.185,.19,654,.19,.185,.195,.185,.20,.15,1.30,f,1.57,.24,6.84,2.04,9.3,-.5,-2.56,,
Perpetual,PPT,40.56,-27,40.43,40.56,831,40.83,39.60,41.46,38.80,42.74,21.02,90.00,f,.92,3.82,2.22,82.70,49.0,-79,-1.91,,
Peters MacGregor,PET,1.08,-,1.065,1.11,195,1.08,1.08,1.09,1.08,1.09,.71,2.00,f,6.67,1.16,1.85,13.35,8.1,-1,-.92,,
Platinum Asset,PTM,5.12,-1,5.12,5.13,3051,5.14,5.01,5.26,5.01,5.44,3.34,21.00,f,1.03,-,4.10,21.67,23.6,-12,-2.29,,
Platinum Capital,PMC,1.27,-,1.25,1.26,490,1.27,1.245,1.28,1.24,1.305,.92,2.00,f,8.28,1.27,1.57,16.55,7.7,-1,-.78,,
Prime Financial,PFG,.10,-.5,.10,.11,1049,.105,.10,.105,.10,.135,.07,.50,f,2.42,.08,5.00,1.21,8.3,-1,-9.09,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.051,.05,-,,-,.10,-,-1.53,-,-,Stdy,,
Quest Invest,QST,.083,-,-,.079,-,-,-,.083,.083,.17,.07,-,,-,.09,-,-9.17,-,-,Stdy,,
Questus,QSS,.07,-,.02,.072,-,-,-,.07,.07,.088,.061,-,,-,-.02,-,-2.78,-,-,Stdy,,
SFG Australia,SFW,.61,-1,.605,.61,1460,.615,.605,.625,.605,.65,.33,2.20,f,.53,.01,3.61,1.16,52.6,-.5,-.81,,
Signature Capital,SGI,.28,-,.28,.28,50,.28,.28,.28,.28,.31,.265,-,,-,.38,-,-1.17,-,-,Stdy,,
Stanfield Funds,SFN,.70,-,-,.68,-,-,-,.70,.70,1.075,.70,-,,-,-.64,-,-20.32,-,-,Stdy,,
Strategic Elements,SOR,.076,-,.07,.084,-,-,-,.085,.067,.085,.028,-,,-,.02,-,-.46,-,+.9,+13.43,,
Techniche,TCN,.033,-.3,.03,.035,2000,.033,.033,.036,.033,.04,.031,-,,-,.01,-,.11,30.0,-.3,-8.33,,
Templeton Global,TGG,.865,+.5,.855,.865,176,.865,.855,.88,.855,.90,.68,1.50,f,.57,1.01,1.73,.86,100.6,-1.5,-1.70,,
The Trust Company,TRU,5.60,-5,5.61,5.65,75,5.60,5.60,5.75,5.60,5.77,4.22,30.00,f,1.04,1.40,5.36,31.10,18.0,-15,-2.61,,
Tidewater Invest,TDI,.052,-,.052,.067,-,-,-,.052,.052,.11,.052,-,,-,.05,-,-2.94,-,-,Stdy,,
Tranzact Fin Service,TFS,.10,-,.10,.11,-,-,-,.098,.098,.16,.09,.70,f,.93,.05,7.00,.65,15.4,-,Stdy,,
Treasury Grp,TRG,6.44,+5,6.31,6.44,199,6.46,6.39,6.46,6.26,6.63,3.92,37.00,f,1.01,2.58,5.75,37.21,17.3,+14,+2.22,,
Trojan Equity,TJN,.55,+3,.55,.575,50,.55,.55,.55,.465,.56,.34,13.50,,.79,.30,24.55,10.63,5.2,+12,+27.91,,
Verus Invest,VIL,.001,-,-,.001,-,-,-,.002,.001,.006,.001,-,,-,-,-,-.27,-,-.1,-50.00,,
WAM Active,WAA,1.175,-.5,1.17,1.18,120,1.175,1.17,1.18,1.165,1.18,1.01,9.25,f,.96,1.14,7.87,8.86,13.3,-.5,-.42,,
  opt dec13,WAAO,.09,-,.082,.09,-,-,-,.09,.09,.094,.014,-,,-,-,-,-,-,-,Stdy,,
WAM Capital,WAM,1.69,-.5,1.685,1.69,6255,1.70,1.69,1.715,1.69,1.735,1.50,11.50,f,2.27,1.84,6.80,26.06,6.5,-2.5,-1.46,,
  opt jul13,WAMO,.079,-.7,.076,.08,14371,.088,.076,.10,.076,.125,.019,-,,-,-,-,-,-,-2.6,-24.76,,
WAM Research,WAX,1.055,-,1.04,1.055,551,1.055,1.035,1.055,1.03,1.075,.71,6.75,f,1.73,1.03,6.40,11.66,9.0,-,Stdy,,
Westoz Inv,WIC,1.20,+1.5,1.19,1.20,21,1.20,1.19,1.22,1.185,1.24,.88,6.00,f,3.43,1.43,5.00,20.60,5.8,-1,-.83,,
Whitefield,WHF,3.59,+1,3.55,3.61,107,3.59,3.58,3.65,3.53,3.67,2.47,17.00,f,1.44,3.82,4.74,24.56,14.6,-8,-2.18,,
  8% cum pf,WHFPA,1.345,-,1.30,-,-,-,-,1.345,1.345,1.345,1.345,8.00,f,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.36,-,.36,.385,276,.36,.36,.40,.35,.40,.125,-,,-,.44,-,-6.40,-,-,Stdy,,
Insurance,,
AMP,AMP,5.05,-11,5.04,5.08,83417,5.15,5.05,5.29,4.91,5.59,3.71,25.00,p,.99,1.13,4.95,24.70,20.4,-30,-5.61,,
Austbrokers Hldgs,AUB,9.80,+2,9.77,9.80,204,9.85,9.71,9.97,9.57,9.99,6.30,32.50,f,2.13,1.41,3.32,69.35,14.1,-,Stdy,,
Calliden Grp,CIX,.195,-,.19,.195,-,-,-,.195,.18,.22,.105,.40,f,1.20,.20,2.05,.48,40.6,-,Stdy,,
Clearview Wealth,CVW,.68,-,.65,.68,380,.68,.68,.74,.68,.765,.423,1.80,,1.29,.48,2.65,2.33,29.2,-5,-6.85,,
Insurance Aust Grp,IAG,5.60,-3,5.60,5.63,39172,5.63,5.50,5.70,5.47,5.84,3.21,23.00,f,1.10,1.31,4.11,25.36,22.1,-15,-2.61,,
NIB Hldgs,NHF,2.25,-2,2.24,2.25,1885,2.27,2.23,2.30,2.23,2.45,1.435,10.00,f,1.49,.54,4.44,14.90,15.1,-2,-.88,,
QBE Insurance Grp,QBE,13.07,+14,13.06,13.07,35547,13.09,12.72,13.53,12.72,14.71,10.02,50.00,f,1.25,4.30,3.83,62.69,20.8,-54,-3.97,,
Suncorp Grp,SUN,11.38,-1,11.38,11.39,42820,11.47,11.12,11.84,11.12,11.98,7.329,45.00,f,1.58,6.32,3.95,71.16,16.0,-46,-3.89,,
Tower,TWR,1.475,-5.5,1.475,1.53,5,1.475,1.475,1.53,1.475,1.60,1.15,7.38,,2.24,1.33,5.00,16.56,8.9,-2.5,-1.67,,
Real Estate Management & Development,,
AHC,AHC,2.10,-,2.15,-,-,-,-,2.10,2.10,2.20,1.92,10.00,f,-,4.76,4.76,-5.62,-,-,Stdy,,
Aust China Hldgs,AAK,.001,-,.001,.002,6600,.001,.001,.001,.001,.002,.001,-,,-,.02,-,.01,10.0,-,Stdy,,
  opt dec13,AAKO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.40,-,.39,.415,-,-,-,.41,.39,.44,.285,.50,,-,.90,1.25,-19.26,-,-1,-2.44,,
Axiom Prop,AXI,.031,-,.031,.035,-,-,-,.031,.031,.031,.02,-,,-,.03,-,-.96,-,+.2,+6.90,,
Becton Property,BEC,.33,-,-,-,-,-,-,.33,.33,.65,.33,-,,-,-2.09,-,-242.84,-,-,Stdy,,
Canada Land,CDL,.05,-,.05,-,-,-,-,.05,.05,.05,.02,-,,-,.22,-,-1.66,-,-,Stdy,,
Cedar Woods Prop,CWP,5.42,-9,5.38,5.45,427,5.51,5.35,5.82,5.35,5.92,3.35,25.00,f,2.42,2.68,4.61,60.60,8.9,-19,-3.39,,
CIC Aust,CNB,.63,-,.58,.63,-,-,-,.63,.63,.63,.45,4.00,f,1.32,.66,6.35,5.28,11.9,-,Stdy,,
Continuation Invest,COT,.05,-.6,.05,-,4672,.055,.05,.056,.05,.324,.05,-,,-,.09,-,-13.21,-,-.6,-10.71,,
CVC Prop Fund,CJT,.011,-,.011,-,-,-,-,.011,.011,.011,.01,-,,-,.01,-,-.53,-,-,Stdy,,
Desane Grp Hldgs,DGH,.49,-,.42,.48,-,-,-,.49,.47,.49,.33,1.00,,3.17,.82,2.04,3.17,15.5,+2,+4.26,,
Devine,DVN,.95,-,.92,.96,228,.95,.92,.95,.90,1.00,.51,2.00,,-,2.01,2.11,-10.10,-,+5,+5.56,,
Eureka Gold Hldgs,EGH,.05,-,.05,.06,-,-,-,.06,.05,.13,.045,-,,-,-.02,-,.61,8.2,-1,-16.67,,
Finbar Grp,FRI,1.40,-,1.36,1.40,137,1.40,1.355,1.405,1.35,1.48,.835,9.00,f,2.16,.88,6.43,19.46,7.2,+1,+.72,,
FKP Prop Grp,FKP,1.58,-7.5,1.58,1.59,6497,1.66,1.575,1.73,1.575,2.926,1.12,9.80,,-,3.98,6.20,-222.95,-,-15,-8.67,,
Flagship Invest,FSI,1.36,-,1.30,1.33,-,-,-,1.36,1.33,1.37,1.02,6.00,f,.50,1.57,4.41,2.99,45.5,-,Stdy,,
Folkestone,FLK,.155,-.5,.155,.17,2007,.16,.155,.16,.155,.17,.072,-,,-,.09,-,-.21,-,-.5,-3.13,,
Forest Place Grp,FPG,2.26,-,-,2.26,-,-,-,2.238,2.238,2.40,2.05,6.00,,-,2.34,2.65,-74.59,-,+2.2,+.98,,
Hudson Invest,HGL,.075,-,.065,.075,-,-,-,.075,.075,.09,.057,-,,-,.11,-,.48,15.6,-,Stdy,,
Int'l Equities,IEQ,.01,-,.011,-,-,-,-,.01,.01,.01,.01,-,,-,.14,-,.02,50.0,-,Stdy,,
Landmark White,LMW,.31,-,.32,.35,86,.31,.31,.35,.31,.405,.24,3.00,f,.58,.05,9.68,1.74,17.8,-4,-11.43,,
Lend Lease Grp,LLC,9.75,+3,9.74,9.75,27521,9.79,9.66,10.27,9.60,10.85,6.87,44.00,,2.46,4.70,4.51,108.30,9.0,-53,-5.16,,
Lifestyle Communities,LIC,.071,-.3,.071,.074,2048,.074,.071,.074,.071,.113,.066,.50,,1.70,.08,7.04,.85,8.4,-.3,-4.05,,
Payce Consolidated,PAY,3.29,-,3.56,-,-,-,-,3.19,3.19,3.70,3.10,10.00,,11.82,4.55,3.04,118.20,2.8,+10,+3.13,,
Peet,PPC,1.15,-3,1.10,1.18,228,1.19,1.15,1.19,1.13,1.27,.625,-,,-,1.33,-,-.60,-,+2,+1.77,,
Phileo Aust,PHI,2.25,-,2.05,2.60,-,-,-,2.25,2.25,2.80,2.05,2.00,,12.91,2.79,.89,25.82,8.7,-,Stdy,,
Port Bouvard,PBD,.01,-,.01,.011,21210,.01,.01,.01,.01,.032,.008,-,,-,.05,-,-15.03,-,-,Stdy,,
PPK Grp,PPK,.42,-,.425,.44,-,-,-,.43,.415,.445,.355,1.50,f,1.87,.55,3.57,2.80,15.0,+.5,+1.20,,
RUN Corp,RNC,.19,+3,.18,.19,335,.19,.175,.19,.16,.245,.06,.40,f,3.20,-.16,2.11,1.28,14.8,+3,+18.75,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.025,.025,-,,-,-,-,-2.08,-,-,Stdy,,
Servcorp,SRV,3.80,-2,3.80,3.85,142,3.82,3.80,3.85,3.69,3.85,2.55,15.00,f,1.23,1.86,3.95,18.50,20.5,+9,+2.43,,
Sietel,SSL,2.91,-,2.91,-,-,-,-,2.91,2.91,3.67,2.51,-,,-,6.82,-,27.40,10.6,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,1.02,-,-,-,-,1.02,1.02,1.02,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,1.195,+.5,1.19,1.195,345,1.195,1.19,1.245,1.17,1.325,.699,-,f,-,1.86,-,11.51,10.4,-3.5,-2.85,,
United Overseas Aust,UOS,.46,+2,.435,.46,1154,.46,.44,.46,.44,.50,.35,2.50,,3.14,.98,5.43,7.86,5.9,+.5,+1.10,,
Vesture,VES,.10,-,.10,.11,-,-,-,.10,.10,.125,.08,-,,-,-.12,-,.44,22.7,-,Stdy,,
Villa World Grp,VLW,1.02,-,1.00,1.02,5,1.02,1.02,1.025,.96,1.025,.71,-,,-,1.76,-,-24.00,-,+6,+6.25,,
Wentworth Hldgs,WWM,.073,-,.063,.075,-,-,-,.073,.072,.085,.05,-,,-,.06,-,-.30,-,-,Stdy,,
Real Estate Investment Trusts (REITs),,
360 Cap Indust Fund,TIX,.46,-.5,.45,.465,2700,.46,.455,.47,.455,.50,.37,-,,-,-,-,-,-,-1,-2.13,,
Abacus Prop,ABP,2.16,-3,2.15,2.16,2988,2.20,2.155,2.235,2.155,2.30,1.895,16.50,,.41,2.30,7.64,6.83,31.6,-6,-2.70,,
Agricultural Land,AGJ,.095,-,.091,.095,-,-,-,.095,.095,.17,.089,3.18,,-,.19,33.47,-10.80,-,+.5,+5.56,,
ALE Prop Grp,LEP,2.48,-,2.48,2.49,823,2.50,2.47,2.55,2.45,2.55,1.99,16.00,,-,1.88,6.45,-13.13,-,+1,+.40,,
Asia Pacific Data,AJDCA,.63,-.5,.625,.63,1285,.63,.625,.645,.625,.645,.59,-,,-,-,-,-,-,-.5,-.79,,
Aspen Grp,APZ,.195,-,.195,.20,1956,.20,.195,.205,.195,.427,.165,1.80,,-,.26,9.23,-21.17,-,-.5,-2.50,,
Astro Japan Prop Grp,AJA,3.60,-4,3.59,3.65,483,3.65,3.57,3.74,3.54,3.80,2.31,12.50,,-,3.83,3.47,-45.79,-,-1,-.28,,
Aurora Prop,AUP,5.45,-12,5.45,5.52,6,5.45,5.45,5.60,5.45,5.61,4.96,41.40,,-,5.39,7.60,-,-,-15,-2.68,,
Aust Social Infra Fd,AZF,2.09,-5,2.07,2.25,1058,2.09,2.03,2.16,2.03,2.16,1.615,16.75,,.73,2.37,8.01,12.30,17.0,-4,-1.88,,
Aust Education,AEU,1.405,-3.5,1.405,1.41,596,1.41,1.39,1.45,1.39,1.45,.96,10.45,,1.43,1.25,7.44,14.99,9.4,-2,-1.40,,
Australand Prop,ALZ,3.41,-,3.41,3.42,9467,3.42,3.38,3.48,3.38,3.525,2.19,21.50,,1.45,-,6.30,31.20,10.9,-7,-2.01,,
Brookfield,BPA,3.74,-,3.74,3.78,-,-,-,3.79,3.56,4.25,3.30,4.00,,12.13,5.05,1.07,48.50,7.7,+18,+5.06,,
BWP Trust,BWP,2.38,+3,2.37,2.38,5192,2.38,2.35,2.46,2.35,2.59,1.740,13.87,,1.19,1.87,5.83,16.45,14.5,-21,-8.11,,
Carindale Prop,CDP,5.60,+3,5.60,5.62,200,5.62,5.56,5.62,5.54,6.05,4.26,27.80,,4.28,6.36,4.96,119.00,4.7,+3,+.54,,
CFS Retail Prop,CFX,2.07,-1,2.06,2.09,115529,2.08,2.06,2.13,2.02,2.13,1.75,13.40,p,.88,2.05,6.47,11.80,17.5,+2,+.98,,
Challenger Div Pro,CDI,2.65,-,2.63,2.68,860,2.70,2.63,2.71,2.63,2.73,.505,17.20,,1.15,2.74,6.49,19.73,13.4,-2,-.75,,
Charter Hall Grp,CHC,3.93,-,3.91,3.93,2347,3.94,3.87,3.95,3.77,3.98,2.12,18.90,,.48,2.12,4.81,9.03,43.5,+1,+.26,,
Charter Hall Ret REIT,CQR,3.90,-3,3.90,3.91,14660,3.94,3.86,3.95,3.81,4.06,3.07,26.40,,.26,3.31,6.77,6.88,56.7,-4,-1.02,,
C'wlth Prop Office,CPA,1.12,-,1.12,1.125,65750,1.13,1.11,1.15,1.11,1.15,.97,6.40,p,1.17,1.15,5.71,7.46,15.0,-2,-1.75,,
Cromwell Property,CMW,.965,+1.5,.96,.965,24608,.965,.93,.97,.93,.99,.675,7.18,,.73,.68,7.44,5.26,18.3,+1.5,+1.58,,
DEXUS Prop Grp,DXS,1.045,-,1.045,1.05,130319,1.055,1.035,1.065,1.02,1.115,.84,5.57,,1.22,1.03,5.33,6.80,15.4,+.5,+.48,,
Federation Cntres,FDC,2.38,-,2.38,2.39,22062,2.39,2.36,2.41,2.34,2.48,1.79,13.10,,-,2.22,5.50,-8.24,-,+1,+.42,,
Galileo Japan Tr,GJT,.655,+3,.66,.78,28,.655,.655,.655,.60,1.02,.45,-,,-,8.29,-,-30.38,-,+.5,+.77,,
Generation Healthcare,GHC,.99,+1.5,.98,.99,645,.99,.98,1.00,.975,1.05,.80,7.01,,.27,.98,7.08,1.90,52.1,-1,-1.00,,
Goodman Grp,GMG,4.79,+4,4.79,4.81,27174,4.82,4.69,4.90,4.68,4.99,.685,18.70,,1.23,2.64,3.90,23.07,20.8,-20,-4.01,,
GPT Grp,GPT,3.75,-1,3.73,3.75,32814,3.77,3.72,3.82,3.705,4.00,3.09,19.30,,1.74,3.73,5.15,33.60,11.2,-4,-1.06,,
