UnderCoverWear,UCW,.023,-,-,-,-,-,-,.023,.023,.028,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.24,-,1.175,1.24,-,-,-,1.24,1.18,1.30,1.00,7.00,f,.86,1.38,5.65,6.00,20.7,+6,+5.08,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.97,-,.96,.99,245,.97,.97,.97,.945,1.10,.64,5.00,f,1.74,.16,5.15,8.70,11.1,+1,+1.04,,
Affinity Education,AFJ,1.45,-1,1.43,1.45,977,1.47,1.42,1.545,1.38,1.555,.98,-,,-,-,-,-,-,+8.5,+6.23,,
Ainsworth Game Tech,AGI,3.71,-8,3.71,3.73,5872,3.87,3.70,4.11,3.67,4.79,3.33,10.00,,2.00,.63,2.70,20.00,18.5,-36,-8.85,,
Ardent Leisure Grp,AAD,2.47,+2,2.47,2.49,8588,2.485,2.405,2.585,2.405,2.59,1.42,12.20,p,.74,.76,4.94,9.08,27.2,-11,-4.26,,
Aristocrat Leisure,ALL,5.36,+1,5.35,5.36,13827,5.40,5.31,5.55,5.175,5.55,3.54,14.50,,1.34,.41,2.71,19.50,27.5,-8,-1.47,,
Collins Foods,CKF,2.00,-2,2.00,2.01,549,2.01,1.97,2.03,1.97,2.19,1.545,10.00,f,1.62,-.50,5.00,16.23,12.3,+.5,+.25,,
Corporate Travel,CTD,6.37,-15,6.34,6.39,954,6.49,6.31,6.69,6.05,6.69,3.754,11.00,f,1.45,.42,1.73,15.90,40.1,-9,-1.39,,
Crown Resorts,CWN,16.51,-7,16.51,16.59,18938,16.74,16.51,16.98,16.51,18.22,11.45,37.00,p,2.22,4.20,2.24,82.03,20.1,-62,-3.62,,
Disruptive Invest,DVI,.025,-,.022,.024,-,-,-,.025,.025,.255,.008,-,,-,-,-,15.16,.2,-,Stdy,,
Domino's Pizza,DMP,19.51,+37,19.50,19.52,3881,19.59,19.04,20.95,19.03,22.32,10.370,33.10,f,1.26,-.01,1.70,41.70,46.8,-134,-6.43,,
Donaco Intl,DNA,1.38,-4.5,1.37,1.38,12510,1.44,1.375,1.475,1.35,1.61,.30,-,,-,.18,-,3.50,39.4,-9.5,-6.44,,
  opt jan15,DNAO,1.11,-1,.98,1.11,92,1.15,1.11,1.19,1.07,1.30,.06,-,,-,-,-,-,-,-8,-6.72,,
eBet,EBT,2.95,-3,2.90,2.97,44,2.98,2.95,2.98,2.84,3.40,1.13,3.50,p,4.76,.55,1.19,16.67,17.7,+5,+1.72,,
Echo Entertainment,EGP,2.46,+6,2.45,2.46,35023,2.47,2.41,2.47,2.31,3.75,2.13,6.00,f,1.27,1.28,2.44,7.60,32.4,+6,+2.50,,
Eumundi Grp,EBG,.047,-,.047,.07,-,-,-,.047,.047,.063,.039,-,,-,.09,-,-.14,-,-,Stdy,,
Flight Centre Travel,FLT,52.02,-11,51.96,52.03,3105,52.40,51.51,53.42,51.44,55.72,32.49,146.00,f,1.81,6.99,2.81,264.20,19.7,-83,-1.57,,
G8 Education,GEM,5.05,+4,5.04,5.06,29236,5.07,4.98,5.08,4.74,5.08,2.01,13.00,f,.87,-.08,2.57,11.28,44.8,+29,+6.09,,
Helloworld,HLO,.34,-,.34,.37,-,-,-,.35,.34,.45,.32,1.50,f,.49,.04,4.41,.73,46.6,-,Stdy,,
Indoor Skydive Aust,IDZ,.76,-1,.755,.77,52,.77,.76,.80,.76,.92,.299,-,,-,.03,-,-1.66,-,-,Stdy,,
InvoCare,IVC,10.74,+12,10.74,10.76,2294,10.81,10.655,10.88,10.55,12.49,10.12,34.50,f,1.30,.46,3.21,44.70,24.0,-18,-1.65,,
iSelect,ISU,1.15,-.5,1.15,1.165,592,1.165,1.135,1.20,1.135,1.85,1.05,-,,-,.75,-,1.40,82.1,+1.5,+1.32,,
Kip McGrath Edu Cntr,KME,.32,-2,.325,.345,81,.32,.32,.34,.315,.34,.073,-,,-,-.03,-,1.70,18.8,+.5,+1.59,,
Life corporation,LFC,.084,-,.088,.095,-,-,-,.088,.084,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Navitas,NVT,7.33,+40,7.33,7.34,15459,7.44,6.95,7.58,6.90,7.75,4.80,19.60,f,1.03,-.60,2.67,20.20,36.3,-23,-3.04,,
Newhaven Hotels,NHH,.80,-,.80,-,-,-,-,.80,.80,.93,.76,4.00,f,.84,1.08,5.00,3.36,23.8,-,Stdy,,
RedHill Education,RDH,.90,-1,.865,.90,93,.90,.90,.91,.875,.91,.17,-,,-,-,-,.96,93.8,+5,+5.88,,
Reef Casino Tr,RCT,4.06,+3,4.03,4.06,54,4.06,4.03,4.06,4.00,4.10,2.35,28.00,,1.00,2.08,6.90,28.00,14.5,+4,+1.00,,
Retail Food Grp,RFG,4.32,+2,4.30,4.32,1157,4.32,4.28,4.50,4.22,4.87,3.25,21.00,f,1.26,.03,4.86,26.40,16.4,-16,-3.57,,
SEALINK Travel Grp,SLK,1.97,+10,1.91,2.00,130,1.97,1.90,1.97,1.73,1.97,1.38,3.66,f,1.53,.56,1.86,5.60,35.2,+15,+8.24,,
Shine,SHJ,2.25,-,2.19,2.25,9823,2.25,2.20,2.26,2.20,2.26,1.35,3.50,,2.10,.66,1.56,7.35,30.6,+5,+2.27,,
Site Grp Int'l,SIT,.13,+1.5,.12,.14,1500,.13,.13,.13,.115,.158,.089,-,,-,.02,-,-1.52,-,+1.5,+13.04,,
SkyCity Entertain,SKC,3.65,+3,3.64,3.65,2098,3.65,3.62,3.73,3.61,3.89,3.20,16.61,f,1.16,.67,4.55,19.24,19.0,-10,-2.67,,
Slater & Gordon,SGH,4.51,-5,4.51,4.53,3858,4.54,4.46,4.58,4.44,4.96,2.50,6.85,f,3.56,1.24,1.52,24.40,18.5,-8,-1.74,,
Success Res Global,SGU,.195,-,.12,.175,-,-,-,.195,.195,.28,.01,-,,-,-,-,.59,33.1,-,Stdy,,
Tabcorp Hldgs,TAH,3.42,+7,3.41,3.42,47987,3.42,3.34,3.425,3.30,3.685,2.99,16.00,f,1.07,1.48,4.68,17.05,20.1,+4,+1.18,,
Tatts Grp,TTS,2.90,+3,2.90,2.91,30430,2.91,2.87,2.91,2.85,3.40,2.85,15.50,f,1.11,-1.23,5.34,17.27,16.8,+1,+.35,,
Transmetro Corp,TCO,1.10,-,.61,1.99,-,-,-,1.10,1.10,1.10,.805,5.00,f,2.39,1.67,4.55,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,-,-,-,-,.082,.08,.15,.08,-,,-,.26,-,-1.90,-,-.2,-2.44,,
Vealls,VELCP,8.30,-,8.30,8.50,-,-,-,8.30,8.30,8.42,6.50,.50,f,156.70,12.81,.06,78.35,10.6,-,Stdy,,
  income,VELIN,1.90,+30,1.90,1.90,60,1.90,1.90,1.90,1.60,2.25,1.50,10.50,f,-,-,5.53,-,-,+30,+18.75,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,-,-,-,-,.49,.49,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.63,+1,2.63,2.65,5198,2.655,2.62,2.70,2.60,2.82,1.78,-,,-,-,-,-,-,-2,-.75,,
Media,,
Adcorp Aust,AAU,.08,+.5,.076,.082,1846,.08,.08,.08,.065,.125,.04,-,,-,-.01,-,-5.55,-,+2,+33.33,,
Amalgamated Hldgs,AHD,8.61,+1,8.55,8.68,4035,8.61,8.49,8.69,8.49,8.92,7.45,42.00,f,1.28,5.17,4.88,53.70,16.0,-,Stdy,,
APN News & Media,APN,.595,+.5,.59,.595,4493,.595,.585,.60,.57,.675,.220,-,,-,-.18,-,.39,152.6,+2.5,+4.39,,
Aspermont,ASP,.049,-,.04,.10,-,-,-,.049,.049,.08,.04,-,,-,-.09,-,.26,18.8,-,Stdy,,
Beyond Int'l,BYI,1.65,-5,1.60,1.65,9,1.65,1.65,1.70,1.60,2.10,1.185,8.00,,1.91,.62,4.85,15.25,10.8,-,Stdy,,
Brisbane Broncos,BBL,.255,-,.265,.29,-,-,-,.25,.25,.305,.24,.50,f,4.14,.15,1.96,2.07,12.3,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.04,-,.04,.047,-,-,-,.044,.04,.047,.012,-,,-,-,-,1.08,3.7,-.4,-9.09,,
Digital Perf Grp,DIG,.018,-.1,.018,.019,238,.018,.018,.021,.017,.028,.002,-,,-,-,-,-.01,-,+.1,+5.88,,
Enero Grp,EGG,.985,-1,.985,.995,5480,.995,.985,1.02,.985,1.07,.31,-,,-,.35,-,-6.28,-,-1.5,-1.50,,
Fairfax Media,FXJ,.90,+1,.90,.905,126028,.91,.857,.93,.857,1.015,.455,3.00,f,-,.27,3.33,-8.90,-,-2.5,-2.70,,
iCar Asia,ICQ,1.18,-5.5,1.17,1.18,7478,1.24,1.16,1.48,1.16,1.51,.41,-,,-,.07,-,-4.10,-,-25.5,-17.77,,
Invigor Grp,IVO,.053,+.2,.053,.06,5,.053,.053,.053,.04,.053,.004,-,,-,-.01,-,-21.42,-,+1.3,+32.50,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.09,-,1.02,1.09,-,-,-,1.09,1.09,1.55,.64,10.00,f,1.08,-,9.17,10.82,10.1,-3,-2.68,,
Motopia,MOT,.001,-,.001,.002,5000,.001,.001,.002,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,17.82,-4,17.18,17.87,987,17.88,17.70,18.87,17.70,20.29,14.34,-,,-,15.49,-,34.64,51.4,-98,-5.21,,
  a nonvote,NWSLV,18.33,-6,18.31,19.00,19,18.34,18.29,19.28,18.29,33.80,14.20,-,,-,-,-,-,-,-90,-4.68,,
Nine Entertainment,NEC,2.29,-,2.29,2.30,21140,2.33,2.26,2.35,2.26,2.39,1.80,-,,-,-,-,3.90,58.7,-4,-1.72,,
Pacific Star Network,PNW,.31,+1,.29,.33,500,.31,.31,.31,.27,.31,.17,1.70,,1.00,.11,5.48,1.70,18.2,+3,+10.71,,
Prime Media Grp,PRT,.97,-1.5,.97,.975,8641,.985,.97,1.005,.955,1.15,.875,7.30,f,1.36,-.11,7.53,9.90,9.8,+2,+2.11,,
Q Limited,QXQ,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,47.96,-43,47.84,48.00,2856,48.92,47.52,48.92,46.87,52.45,25.74,47.50,f,2.06,2.09,.99,97.80,49.0,+96,+2.04,,
Seven West Media,SWM,1.93,+2.5,1.92,1.935,31514,1.93,1.875,1.96,1.87,2.595,1.815,12.00,f,1.61,-,6.22,19.32,10.0,+1,+.52,,
Shoply,SHP,.027,-,.026,.028,12457,.027,.026,.029,.026,.041,.007,-,,-,-,-,-.08,-,-.2,-6.90,,
  opt jun14,SHPO,.01,-,.009,.01,-,-,-,.011,.01,.02,.002,-,,-,-,-,-,-,-.1,-9.09,,
Sky Network TV,SKT,5.92,+7,5.90,5.92,1299,5.93,5.82,6.14,5.79,6.15,4.15,23.60,,1.51,-.57,3.99,35.53,16.7,-12,-1.99,,
Sthn Cross Media,SXL,1.32,-.5,1.32,1.33,33474,1.332,1.312,1.38,1.312,1.92,1.285,9.00,f,1.53,-.63,6.82,13.74,9.6,-3,-2.22,,
STW Comms,SGN,1.42,-.5,1.415,1.43,4614,1.43,1.395,1.485,1.325,1.695,1.325,8.60,f,1.44,-.02,6.06,12.35,11.5,-4,-2.74,,
Ten Network Hldgs,TEN,.27,-,.27,.275,70606,.277,.267,.285,.255,.375,.24,-,,-,.04,-,-12.88,-,-.5,-1.82,,
21st Century Fox,FOX,33.39,-66,33.32,33.40,16871,33.49,33.20,35.26,33.20,39.43,26.953,23.18,,11.11,1.14,.69,257.51,13.0,-162,-4.63,,
  a nonvote,FOXLV,34.08,-62,34.08,34.50,1039,34.36,33.99,35.98,33.99,39.73,28.10,23.18,,-,-,.68,-,-,-196,-5.44,,
Village Roadshow,VRL,6.81,-2,6.80,6.81,4344,6.82,6.74,7.055,6.74,7.777,4.695,26.00,f,.85,1.30,3.82,22.20,30.7,-15,-2.16,,
Retailing,,
99 Wuxian,NNW,.375,-,.37,.375,13599,.405,.37,.405,.305,.60,.30,-,,-,-,-,-,-,+2.5,+7.14,,
AMA Grp,AMA,.25,-,.25,.255,1133,.255,.25,.255,.245,.39,.23,1.60,p,1.14,.03,6.40,1.83,13.7,-,Stdy,,
AP Eagers,APE,5.20,+10,5.15,5.20,464,5.20,5.12,5.35,5.05,5.50,3.86,23.00,f,1.58,2.34,4.42,36.40,14.3,-2,-.38,,
Automotive Hldgs,AHE,3.91,+11,3.88,3.91,17386,3.98,3.75,3.98,3.57,4.29,3.05,20.50,f,1.25,.88,5.24,25.72,15.2,+31,+8.61,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.39,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,9.55,+7,9.50,9.55,5255,9.635,9.45,9.70,9.09,10.10,5.90,26.00,f,1.46,1.11,2.72,37.84,25.2,+15,+1.60,,
Cash Convert,CCV,.96,+1,.96,.965,2734,.96,.945,.96,.92,1.565,.75,4.00,f,1.43,.25,4.17,5.71,16.8,+2,+2.13,,
Country Road,CTY,14.80,-,11.08,14.80,3,15.00,14.80,15.00,11.08,15.00,2.949,44.38,f,1.23,.75,3.00,54.39,27.2,+372,+33.57,,
David Jones,DJS,3.21,+1,3.20,3.22,19723,3.22,3.17,3.25,3.06,3.44,2.32,17.00,f,1.01,1.37,5.30,17.20,18.7,+9,+2.88,,
Delecta,DLC,.008,-,.007,.008,-,-,-,.008,.008,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.22,+1,2.20,2.22,5745,2.23,2.20,2.23,2.06,2.41,1.877,-,,-,.61,-,-2.08,-,+17,+8.29,,
Fantastic Hldgs,FAN,1.90,-,1.90,1.92,-,-,-,2.00,1.90,3.17,1.80,6.00,f,.80,.98,3.16,4.80,39.6,-10,-5.00,,
Funtastic,FUN,.13,+.3,.13,.14,2553,.135,.13,.14,.125,.22,.115,1.00,f,2.58,.01,7.69,2.58,5.0,-.5,-3.70,,
Harvey Norman,HVN,3.27,+3,3.24,3.27,13772,3.28,3.21,3.29,3.17,3.425,2.35,10.50,f,1.54,2.39,3.21,16.17,20.2,+1,+.31,,
iBuy Grp,IBY,.525,-7.5,.52,.525,30168,.61,.525,.69,.525,.70,.32,-,,-,-,-,-,-,-11.5,-17.97,,
JB Hi-Fi,JBH,18.73,-24,18.68,18.76,7182,19.09,18.69,19.14,17.60,23.13,14.51,77.00,f,1.63,2.31,4.11,125.20,15.0,+54,+2.97,,
Joyce Corp,JYC,.465,-,.465,.49,-,-,-,.465,.455,.525,.35,3.50,,1.44,.43,7.53,5.03,9.2,+1,+2.20,,
Jumbo Interactive,JIN,1.70,-1,1.70,1.75,137,1.715,1.70,1.80,1.66,2.68,1.28,3.00,f,1.78,.66,1.76,5.35,31.8,+3,+1.80,,
Kathmandu Hldgs,KMD,3.55,+18,3.55,3.56,8971,3.58,3.36,3.58,3.28,3.58,1.80,10.34,f,2.00,.22,2.91,20.64,17.2,+45,+14.52,,
Myer Hldgs,MYR,2.23,+1,2.22,2.23,119216,2.25,2.20,2.46,2.20,3.26,2.19,17.00,f,1.21,-.01,7.62,20.50,10.9,-24,-9.72,,
Nick Scali,NCK,2.705,-1,2.67,2.73,10,2.73,2.705,2.85,2.64,3.25,2.00,12.00,f,1.79,.45,4.44,21.50,12.6,-5.5,-1.99,,
Noni B,NBL,.53,-2,.53,.55,176,.55,.53,.58,.53,.86,.53,1.50,f,-,.54,2.83,-11.10,-,-5,-8.62,,
Onthehouse,OTH,.62,+1,.605,.61,405,.63,.61,.70,.60,.86,.33,-,,-,-.03,-,1.05,59.0,-8,-11.43,,
OrotonGroup,ORL,3.89,+4,3.80,3.89,349,3.89,3.845,3.98,3.68,7.50,3.40,36.00,f,1.10,1.01,9.25,39.45,9.9,+20,+5.42,,
Pacific Brands,PBG,.52,-1,.52,.525,26286,.54,.52,.545,.52,.95,.51,4.50,f,-,.16,8.65,-20.20,-,-2.5,-4.59,,
Premier Invest,PMV,9.61,+11,9.58,9.61,2405,9.73,9.41,9.73,7.90,9.73,6.01,39.00,f,2.97,3.06,4.06,115.99,8.3,+165,+20.73,,
Quickflix,QFX,.009,-,.009,.01,66772,.009,.009,.01,.009,.024,.009,-,,-,-,-,-1.16,-,-,Stdy,,
RCG Corp,RCG,.805,-,.79,.805,907,.805,.79,.88,.775,.88,.49,4.25,f,1.05,.12,5.28,4.47,18.0,+2.5,+3.21,,
Ruralco Hldgs,RHL,3.36,+1,3.30,3.36,138,3.36,3.32,3.36,3.24,3.609,2.665,20.00,f,.52,1.41,5.95,10.49,32.0,+1,+.30,,
Specialty Fashion,SFH,.89,-1,.89,.90,75,.92,.89,.92,.88,1.24,.75,4.00,f,1.45,.31,4.49,5.80,15.3,-2,-2.20,,
Sunbridge Grp,SBB,.26,-,-,.255,-,-,-,.26,.255,.26,.18,-,,-,-,-,-,-,-,Stdy,,
Super Retail Grp,SUL,10.98,-17,10.97,11.01,8509,11.20,10.97,11.32,10.97,14.095,9.50,39.50,f,1.36,.21,3.60,53.90,20.4,-38,-3.35,,
Supply Net,SNL,2.45,-,2.36,2.49,-,-,-,2.50,2.41,2.54,1.21,8.50,f,1.84,.59,3.47,15.63,15.7,-5,-2.00,,
The Reject Shop,TRS,9.48,+45,9.46,9.51,6760,9.52,9.15,9.52,8.83,18.47,8.83,34.50,f,1.59,4.71,3.64,55.00,17.2,+30,+3.27,,
Thorn Grp,TGA,2.17,+1,2.17,2.18,1179,2.185,2.155,2.20,2.06,2.65,1.885,10.50,f,1.76,.91,4.84,18.52,11.7,+11,+5.34,,
Trade Me Grp,TME,3.75,+2,3.75,3.76,9527,3.77,3.73,3.80,3.68,4.55,3.40,14.43,,1.25,-.33,3.85,18.05,20.8,-10,-2.60,,
TTA Hldgs,TTA,.055,-.1,.055,.059,865,.055,.055,.058,.055,.09,.05,.40,f,3.25,.11,7.27,1.30,4.2,-.3,-5.17,,
Vita Grp,VTG,.735,-,.725,.74,3257,.74,.725,.74,.675,.80,.55,3.59,f,-,-.08,4.88,-8.21,-,+5.5,+8.09,,
Webjet,WEB,2.68,+1,2.64,2.68,388,2.69,2.63,2.79,2.63,5.30,2.40,13.25,f,.93,.29,4.94,12.34,21.7,+4,+1.52,,
Wotif.com Hldgs,WTF,2.67,-,2.64,2.67,4569,2.67,2.62,2.76,2.62,5.63,2.29,21.50,f,1.01,.02,8.05,21.80,12.2,-3,-1.11,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.011,.014,-,-,-,.012,.012,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.67,+4,2.66,2.67,76320,2.68,2.64,2.81,2.62,4.255,2.62,26.00,f,.98,-.19,9.74,25.38,10.5,-18,-6.32,,
Wesfarmers,WES,41.39,-6,41.39,41.46,36230,41.55,41.20,41.98,41.01,44.60,36.767,188.10,f,1.11,4.38,4.54,208.78,19.8,-31,-.74,,
Woolworths,WOW,35.60,-49,35.60,35.72,31513,35.98,35.60,36.29,35.28,36.96,31.53,136.00,f,1.43,2.83,3.82,195.09,18.2,-20,-.56,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.245,-.5,1.24,1.25,3541,1.255,1.24,1.27,1.23,1.30,.997,-,,-,1.58,-,-9.02,-,-1,-.80,,
Aust Proteins,AYB,.073,+.2,.071,.073,110,.073,.073,.073,.071,.083,.035,-,,-,.04,-,3.02,2.4,+.2,+2.82,,
Aust Vintage,AVG,.33,-.5,.33,.335,99,.335,.33,.35,.33,.501,.315,2.60,f,1.92,.81,7.88,5.00,6.6,-1,-2.94,,
Bega Cheese,BGA,5.41,+3,5.40,5.41,2973,5.41,5.28,5.56,5.28,5.63,2.50,8.00,f,2.33,2.04,1.48,18.62,29.1,-14,-2.52,,
Brand New Vintage,BNV,.007,-,.007,-,-,-,-,.007,.007,.013,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.77,-,.75,.80,-,-,-,.77,.74,.77,.60,3.00,,1.42,1.22,3.90,4.26,18.1,+6,+8.45,,
Capilano Honey,CZZ,5.40,-10,5.40,5.50,66,5.50,5.40,5.70,5.40,6.10,2.33,15.00,,3.75,3.25,2.78,56.19,9.6,-,Stdy,,
Cervantes Corp,CVS,.002,-,.001,.003,-,-,-,.002,.002,.007,.001,-,,-,-,-,.02,10.0,-,Stdy,,
Clean Seas Tuna,CSS,.059,-.2,.059,.061,14055,.062,.059,.064,.059,.077,.011,-,,-,.03,-,.97,6.1,-.4,-6.35,,
Coca-Cola Amatil,CCL,11.07,-7,11.06,11.07,25616,11.16,11.03,11.24,11.03,15.150,10.885,56.00,p,.19,1.83,5.06,10.50,105.4,-5,-.45,,
Dromana Estate,DMY,.01,-.1,.01,.011,32836,.011,.01,.014,.01,.023,.001,-,,-,-,-,-.44,-,-.1,-9.09,,
Elders,ELD,.105,-,.105,.11,1367,.11,.105,.11,.105,.15,.057,-,,-,.07,-,-112.40,-,-,Stdy,,
Farm Pride Foods,FRM,.15,+2.5,.115,.15,160,.15,.125,.15,.125,.16,.066,-,,-,.40,-,1.63,9.2,+4.5,+42.86,,
FFI Hldgs,FFI,3.94,-,3.94,4.20,-,-,-,3.94,3.94,4.845,3.410,23.50,f,1.29,2.88,5.96,30.30,13.0,-,Stdy,,
Frankland River,FLR,.007,-,.004,.019,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.88,-6,2.88,2.90,77,2.94,2.88,2.98,2.70,3.49,1.006,2.50,f,2.32,.77,.87,5.79,49.7,-8,-2.70,,
Gage Roads Brewing,GRB,.235,-,.23,.235,1311,.235,.23,.24,.23,.29,.155,-,,-,.04,-,.35,67.1,+.5,+2.17,,
Goodman Fielder,GFF,.625,-.5,.62,.625,44233,.635,.61,.64,.605,.83,.567,4.00,,-,-.01,6.40,-.60,-,+.5,+.81,,
