Tamawood,TWD,3.66,-,3.62,3.74,-,-,-,3.71,3.58,4.10,2.70,23.00,f,1.09,.30,6.28,25.09,14.6,+6,+1.67,,
Treyo Leisure,TYO,.15,-,-,.30,-,-,-,.15,.15,.195,.15,-,,-,.22,-,1.60,9.4,-,Stdy,,
Waterco,WAT,1.08,-,1.08,1.155,-,-,-,1.08,1.08,1.30,1.025,6.00,f,.12,1.53,5.56,.70,154.3,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,-,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.36,+1,2.36,2.39,395,2.36,2.31,2.40,2.30,2.68,1.94,-,,-,.10,-,-2.29,-,+1,+.43,,
Academies A'asia,AKG,.74,-3,.71,.735,1128,.745,.74,.77,.73,1.40,.645,4.50,f,1.38,-.01,6.08,6.20,11.9,+1,+1.37,,
Affinity Education,AFJ,1.12,+1.5,1.12,1.135,18836,1.135,1.105,1.155,1.07,1.480,1.035,-,,-,-.15,-,-2.90,-,-1,-.88,,
Ainsworth Game Tech,AGI,2.90,+1,2.90,2.91,4869,2.92,2.87,2.95,2.75,4.21,2.03,10.00,f,1.90,.71,3.45,19.00,15.3,-,Stdy,,
Aquaint Capital,AQU,.18,-,.13,.18,167,.18,.18,.30,.18,.55,.18,1.00,,1.58,-,5.56,1.58,11.4,-12,-40.00,,
Ardent Leisure Grp,AAD,2.27,+2,2.25,2.27,21192,2.275,2.21,2.29,2.11,3.49,1.75,13.20,p,.83,.78,5.81,10.92,20.8,+12,+5.58,,
Aristocrat Leisure,ALL,8.31,+25,8.28,8.31,30873,8.325,7.98,8.36,7.65,8.36,4.84,16.00,,-,.91,1.93,-2.90,-,+56,+7.23,,
Aust Careers Network,ACO,1.84,-,1.84,1.90,-,-,-,1.90,1.84,2.09,1.235,-,,-,.19,-,4.14,44.4,+8,+4.55,,
Collins Foods,CKF,2.50,+2,2.48,2.52,5746,2.52,2.48,2.52,2.45,2.80,1.84,11.00,f,-,-.91,4.40,-16.22,-,-,Stdy,,
Corporate Travel,CTD,11.64,+20,11.63,11.65,1982,11.75,11.495,12.35,11.25,13.09,5.476,13.50,f,1.66,1.91,1.16,22.40,52.0,-66,-5.37,,
Crown Resorts,CWN,13.27,+33,13.27,13.29,28490,13.32,12.95,13.46,12.86,17.24,11.66,37.00,p,1.76,4.14,2.79,65.22,20.3,-7,-.52,,
Disruptive Invest,DVI,.01,-,.009,.01,750,.01,.01,.01,.009,.025,.006,-,,-,-,-,-.16,-,-,Stdy,,
Domino's Pizza,DMP,35.94,+70,35.92,36.00,2028,36.02,35.12,36.45,35.12,37.715,18.55,43.60,f,1.44,-.01,1.21,62.70,57.3,-25,-.69,,
Donaco Intl,DNA,.67,-2,.67,.685,34534,.70,.655,.76,.655,1.434,.535,-,,-,.32,-,1.58,42.4,-5.5,-7.59,,
eBet,EBT,3.90,-9,3.90,4.00,19,3.99,3.77,3.99,3.77,4.215,2.856,5.50,p,5.99,.84,1.41,32.95,11.8,+10,+2.63,,
Echo Entertainment,EGP,4.57,+7,4.56,4.57,22508,4.61,4.44,4.61,4.35,4.67,2.315,9.00,f,2.12,-,1.97,19.10,23.9,+7,+1.56,,
Eumundi Grp,EBG,.051,-,.051,-,-,-,-,.051,.051,.06,.043,.20,f,3.65,.09,3.92,.73,7.0,-,Stdy,,
Evolve Edu Grp,EVO,1.08,-,.99,1.08,-,-,-,1.08,1.06,1.10,.97,-,,-,-,-,-,-,+2,+1.89,,
Flight Centre Travel,FLT,39.10,+54,39.07,39.11,5055,39.36,38.60,41.20,38.46,54.81,31.41,152.00,f,1.28,7.66,3.89,195.20,20.0,-160,-3.93,,
G8 Education,GEM,3.62,-2,3.62,3.63,16159,3.66,3.55,3.75,3.55,5.63,3.45,21.50,f,.75,-.83,5.94,16.15,22.4,+1,+.28,,
Helloworld,HLO,.33,-,.315,.33,-,-,-,.35,.315,.39,.235,-,f,-,.04,-,-13.49,-,-2,-5.71,,
Indoor Skydive Aust,IDZ,.525,-,.51,.57,-,-,-,.57,.50,.776,.46,-,,-,.25,-,-3.88,-,+2.5,+5.00,,
Intueri Edu Grp,IQE,2.09,-13,2.07,2.09,429,2.13,2.08,2.22,2.04,3.01,2.04,7.42,,.92,.16,3.55,6.80,30.7,+1,+.48,,
InvoCare,IVC,13.26,+26,13.26,13.30,1528,13.34,13.01,13.65,13.00,14.17,9.82,36.50,f,1.21,.46,2.75,44.10,30.1,-27,-2.00,,
iSelect,ISU,1.485,-1,1.48,1.49,10294,1.51,1.47,1.615,1.36,1.655,1.01,-,,-,.75,-,3.10,47.9,-10.5,-6.60,,
Jumbo Interactive,JIN,1.11,+6,1.11,1.17,800,1.15,1.10,1.15,1.00,1.80,.83,3.00,f,.68,.23,2.70,2.03,54.7,+11,+11.00,,
Kip McGrath Edu Cntr,KME,.42,-,.41,.42,-,-,-,.42,.37,.42,.19,.50,f,4.86,-.02,1.19,2.43,17.3,+5.5,+15.07,,
Life corporation,LFC,.11,-,.04,-,-,-,-,.11,.11,.27,.088,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.39,-1,3.38,3.40,587,3.40,3.37,3.50,3.28,3.52,1.69,5.00,f,1.74,.32,1.47,8.70,39.0,-4,-1.17,,
Navitas,NVT,4.90,+15,4.88,4.90,6560,4.97,4.72,4.97,4.67,7.88,4.26,19.50,f,.64,-,3.98,12.40,39.5,+8,+1.66,,
Newhaven Hotels,NHH,.95,-,1.00,1.35,-,-,-,.92,.92,.95,.735,7.00,f,1.10,1.17,7.37,7.73,12.3,+3,+3.26,,
RedHill Education,RDH,1.50,-,1.46,1.495,-,-,-,1.50,1.43,1.51,.85,-,,-,.17,-,16.56,9.1,+7,+4.90,,
Reef Casino Tr,RCT,3.10,-,3.15,3.25,100,3.10,3.10,3.15,3.10,4.22,2.60,26.02,,.93,2.06,8.39,24.20,12.8,+3,+.98,,
Retail Food Grp,RFG,7.04,+7,7.04,7.05,2233,7.08,6.95,7.33,6.92,8.00,3.67,22.75,f,1.24,-.55,3.23,28.10,25.1,-19,-2.63,,
SEALINK Travel Grp,SLK,2.60,-,2.52,2.60,1086,2.60,2.60,2.60,2.46,2.66,1.72,7.50,f,1.53,.67,2.88,11.50,22.6,+10,+4.00,,
Shine,SHJ,3.33,+7,3.29,3.33,577,3.33,3.23,3.38,3.225,3.45,2.024,3.75,,3.91,.74,1.13,14.68,22.7,+11,+3.42,,
Site Grp Int'l,SIT,.295,+2.5,.27,.295,2800,.30,.29,.30,.24,.30,.11,-,,-,-,-,-.99,-,+5.5,+22.92,,
SkyCity Entertain,SKC,3.94,+5,3.93,3.95,4096,3.97,3.90,3.97,3.86,4.05,3.09,17.11,p,.87,.43,4.34,14.95,26.4,+1,+.25,,
Skydive The Beach Grp,SKB,.39,-,.38,.39,73746,.395,.31,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,7.55,-5,7.54,7.56,10740,7.57,7.42,7.72,7.41,7.87,4.24,8.50,p,4.15,1.56,1.13,35.30,21.4,-11,-1.44,,
Tabcorp Hldgs,TAH,4.78,+5,4.78,4.79,32339,4.83,4.75,4.84,4.72,4.955,3.106,18.00,f,1.29,1.44,3.77,23.30,20.5,-5,-1.04,,
Tatts Grp,TTS,4.04,+8,4.03,4.05,33496,4.08,3.93,4.08,3.89,4.16,2.88,14.50,f,1.04,-1.19,3.59,15.10,26.8,+9,+2.28,,
Think Childcare & Edu,TNK,1.045,-2,1.015,1.045,120,1.065,1.045,1.07,1.045,1.18,1.01,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,1.00,-,.85,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.48,1.32,5.00,2.38,42.0,-,Stdy,,
Trustees Australia,TAU,.14,-,.13,.20,-,-,-,.14,.14,.14,.06,-,,-,.28,-,.70,20.0,-,Stdy,,
Vealls,VELCP,9.00,-,9.01,9.60,-,-,-,9.00,9.00,9.75,8.30,.50,f,65.88,13.69,.06,32.94,27.3,-,Stdy,,
  income,VELIN,1.50,-,1.50,-,-,-,-,1.50,1.50,1.90,1.50,10.70,f,-,-,7.13,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.15,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.16,+3.5,.16,.165,176887,.185,.125,.185,.075,3.40,.068,4.45,f,-,-.32,27.81,-124.17,-,+8.1,+102.5,,
Media,,
Adcorp Aust,AAU,.051,-,.051,.06,-,-,-,.051,.051,.095,.04,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,11.61,+11,11.61,11.68,141,11.69,11.45,11.82,11.30,12.49,8.46,43.00,f,1.23,5.23,3.70,52.80,22.0,+27,+2.38,,
APN News & Media,APN,1.01,-.5,.99,1.01,23773,1.025,1.00,1.08,.995,1.08,.565,-,,-,-.25,-,1.17,86.3,+2,+2.02,,
APN Outdoor Grp,APO,3.24,-,3.24,3.26,3169,3.27,3.24,3.33,3.16,3.38,2.42,-,f,-,-,-,-,-,+1,+.31,,
Asia Pac Digital,DIG,.37,-,.37,.42,-,-,-,.42,.34,.575,.25,-,,-,-.03,-,-8.41,-,-5,-11.90,,
Aspermont,ASP,.02,-,.015,.02,-,-,-,.02,.02,.035,.015,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.31,-,1.31,1.355,-,-,-,1.39,1.31,1.70,1.05,10.00,,1.33,.67,7.63,13.27,9.9,-6,-4.38,,
Brisbane Broncos,BBL,.295,-,.25,.285,-,-,-,.295,.29,.295,.24,1.00,f,.85,.15,3.39,.85,34.7,-,Stdy,,
China Integr Media,CIK,.20,-,.02,.25,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.19,+.5,.185,.19,655,.19,.185,.19,.18,.24,.002,-,,-,.40,-,-23.77,-,+1,+5.56,,
Enero Grp,EGG,.80,+.5,.79,.80,254,.80,.76,.80,.76,1.30,.745,-,,-,.36,-,-3.32,-,+4,+5.26,,
Fairfax Media,FXJ,.955,+1.5,.955,.96,128953,.97,.925,.98,.925,1.065,.725,4.00,f,.60,.29,4.19,2.40,39.8,-3,-3.05,,
iCar Asia,ICQ,1.095,+1,1.08,1.10,761,1.11,1.08,1.14,1.08,1.88,.76,-,,-,.05,-,-8.64,-,-3.5,-3.10,,
Invigor Grp,IVO,.07,-,.07,.08,-,-,-,.082,.07,.12,.033,-,,-,-,-,-3.01,-,-.5,-6.67,,
  opt jul18,IVOO,.01,-,.012,-,-,-,-,.022,.01,.06,.002,-,,-,-,-,-,-,-1.2,-54.55,,
Macquarie Radio,MRN,1.10,-,1.08,1.105,250,1.10,1.10,1.10,1.00,1.365,.90,10.00,f,.38,-,9.09,3.81,28.9,-,Stdy,,
Motopia,MOT,.001,-,-,.001,50000,.001,.001,.001,.001,.002,.001,-,,-,.01,-,-.07,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,20.78,-2,20.78,20.79,3830,20.78,20.38,21.34,20.38,21.96,16.16,-,,-,14.36,-,52.77,39.4,-71,-3.30,,
  a nonvote,NWSLV,20.66,-22,20.76,20.84,8,20.66,20.56,21.51,20.56,22.42,16.61,-,,-,-,-,-,-,-129,-5.88,,
Newzulu,NWZ,.095,+.5,.092,.095,10405,.10,.095,.10,.09,.215,.058,-,,-,.01,-,-8.38,-,+.5,+5.56,,
Nine Entertainment,NEC,2.10,-2,2.09,2.11,10261,2.13,2.08,2.29,2.08,2.375,1.62,8.40,,1.47,-,4.00,12.39,16.9,-4,-1.87,,
oOh! Media,OML,2.34,-2,2.33,2.34,528,2.39,2.33,2.41,2.32,2.49,1.80,-,,-,-,-,-,-,+2,+.86,,
Pacific Star Network,PNW,.285,-,.29,.34,-,-,-,.30,.285,.35,.25,2.15,f,.39,-,7.54,.83,34.3,-1.5,-5.00,,
Prime Media Grp,PRT,.875,-,.875,.89,627,.89,.875,.905,.875,1.08,.78,6.60,f,1.33,-.09,7.54,8.80,9.9,+.5,+.57,,
REA Grp,REA,47.74,+92,47.70,47.81,1690,48.07,47.14,49.08,46.52,51.38,39.45,64.50,f,2.42,3.04,1.35,155.90,30.6,-83,-1.71,,
Seven West Media,SWM,1.425,+.5,1.42,1.425,25343,1.43,1.405,1.50,1.405,2.08,1.21,12.00,f,-,-,8.42,-99.70,-,-3.5,-2.40,,
Shoply,SHP,.014,-.1,.014,.015,17750,.014,.014,.015,.014,.028,.011,-,,-,.01,-,-.65,-,-.1,-6.67,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.73,+6,5.73,5.74,1908,5.75,5.68,5.81,5.65,6.52,5.25,27.92,,1.53,-.41,4.87,42.58,13.5,+2,+.35,,
Sthn Cross Media,SXL,1.15,+.5,1.145,1.15,15180,1.15,1.125,1.19,1.08,1.39,.79,6.00,f,-,-.54,5.22,-43.58,-,+4,+3.60,,
STW Comms,SGN,.685,+2,.685,.69,27671,.69,.665,.69,.655,1.51,.65,6.80,f,1.63,-.07,9.93,11.06,6.2,+1,+1.48,,
Ten Network Hldgs,TEN,.225,+.5,.225,.23,43817,.227,.22,.235,.21,.31,.18,-,,-,.01,-,-6.51,-,+.5,+2.27,,
Victor Grp Hldgs,VIG,.24,-,.24,.25,-,-,-,.24,.24,.30,.13,.48,,1.23,.02,2.00,.59,40.7,-,Stdy,,
Village Roadshow,VRL,5.59,-1,5.56,5.59,1354,5.67,5.51,5.77,5.41,8.275,5.08,28.00,f,.92,1.05,5.01,25.80,21.7,+13,+2.38,,
XTD,XTD,.20,-,.195,.21,2625,.20,.195,.21,.18,.21,.003,-,,-,.04,-,-5.26,-,+2.5,+14.29,,
Retailing,,
99 Wuxian,NNW,.20,-,.195,.20,441,.20,.195,.235,.19,.73,.17,-,,-,.04,-,.13,153.8,-3,-13.04,,
AMA Grp,AMA,.52,-1,.52,.53,1480,.53,.515,.54,.515,.56,.225,1.60,f,1.40,-,3.08,2.24,23.2,-.5,-.95,,
AP Eagers,APE,7.72,-4,7.72,7.74,90,7.79,7.70,7.99,7.57,8.00,4.79,27.00,f,1.59,2.38,3.50,43.00,18.0,-18,-2.28,,
Automotive Hldgs,AHE,4.21,+2,4.20,4.22,3100,4.24,4.16,4.26,4.145,4.31,3.42,21.50,f,1.25,9.38,5.11,26.90,15.7,-,Stdy,,
Beacon Lighting Grp,BLX,2.00,+1,2.00,2.03,1236,2.03,2.00,2.11,1.99,2.17,.96,3.20,f,1.32,.18,1.60,4.23,47.3,-4,-1.96,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,7.51,+1,7.50,7.51,1779,7.55,7.49,7.61,7.40,9.67,6.06,27.00,f,1.34,1.14,3.60,36.31,20.7,+1,+.13,,
Burson Grp,BAP,3.24,+2,3.24,3.26,4992,3.26,3.21,3.35,3.06,3.35,1.895,4.00,f,1.66,-,1.23,6.64,48.8,+22,+7.28,,
Cash Convert,CCV,.93,+1.5,.925,.935,5388,.935,.91,.945,.905,1.205,.89,4.00,f,1.42,.23,4.30,5.67,16.4,-,Stdy,,
Delecta,DLC,.003,-.2,.003,.005,22,.003,.003,.005,.003,.01,.003,-,,-,.02,-,-.36,-,-.2,-40.00,,
Dick Smith Hldgs,DSH,1.985,-2.5,1.98,1.985,7321,2.05,1.98,2.08,1.95,2.36,1.805,15.00,f,1.38,.76,7.56,20.74,9.6,-5.5,-2.70,,
Ensogo,E88,.18,-1,.175,.18,14452,.19,.17,.22,.17,.55,.074,-,,-,-.04,-,-16.58,-,+1.5,+9.09,,
Fantastic Hldgs,FAN,1.98,-,1.82,1.95,-,-,-,1.99,1.98,2.25,1.41,9.00,f,.86,1.01,4.55,7.71,25.7,-2,-1.00,,
Funtastic,FUN,.023,-,.023,.024,800,.023,.023,.026,.021,.14,.021,-,f,-,-,-,-5.39,-,-.3,-11.54,,
Godfreys Grp,GFY,3.46,-,3.42,3.46,318,3.46,3.40,3.55,3.40,3.64,2.78,-,,-,.07,-,14.75,23.5,-,Stdy,,
Harvey Norman,HVN,4.38,+10,4.37,4.38,22457,4.395,4.29,4.52,4.27,4.59,2.879,17.00,f,1.33,2.37,3.88,22.63,19.4,+3,+.69,,
JB Hi-Fi,JBH,18.46,+6,18.44,18.46,4216,18.68,18.35,18.83,17.87,21.45,14.35,88.00,f,1.45,2.56,4.77,127.32,14.5,+45,+2.50,,
Joyce Corp,JYC,1.09,-,1.05,1.09,-,-,-,1.10,1.05,1.12,.45,4.60,,3.15,.46,4.22,14.50,7.5,+4,+3.81,,
Kathmandu Hldgs,KMD,1.335,-.5,1.33,1.335,6611,1.37,1.305,1.63,1.305,3.85,1.295,9.92,p,1.31,.26,7.43,13.04,10.2,-29,-17.85,,
Lovisa Hldgs,LOV,2.50,-,2.50,2.56,867,2.56,2.50,2.70,2.37,2.70,2.00,-,f,-,-,-,-,-,+10,+4.17,,
Myer Hldgs,MYR,1.355,+.5,1.355,1.36,70241,1.36,1.345,1.43,1.32,2.52,1.285,12.50,f,1.09,-.02,9.23,13.60,10.0,+1,+.74,,
Nick Scali,NCK,3.45,-,3.45,3.50,-,-,-,3.50,3.32,3.57,2.40,14.00,f,1.45,.53,4.06,20.30,17.0,+14,+4.23,,
Noni B,NBL,.55,-,.52,.61,-,-,-,.55,.54,.58,.34,1.50,f,-,.33,2.73,-37.60,-,+1,+1.85,,
Onthehouse,OTH,.53,+1,.52,.535,156,.535,.53,.535,.50,.675,.425,-,,-,-.01,-,-11.24,-,+3,+6.00,,
OrotonGroup,ORL,2.54,-2,2.50,2.54,2032,2.61,2.40,2.62,2.40,4.98,2.40,12.50,f,1.05,1.10,4.92,13.13,19.3,+7,+2.83,,
Pacific Brands,PBG,.455,-,.45,.455,10051,.465,.45,.485,.43,.60,.42,2.00,f,-,.11,4.40,-24.60,-,+1.5,+3.41,,
Pine Capital,PCD,.08,-1,.08,.095,100,.08,.06,.09,.06,.18,.06,-,,-,-,-,-,-,-1,-11.11,,
Premier Invest,PMV,12.72,+13,12.68,12.72,2156,12.79,12.47,12.86,11.80,12.86,8.01,41.00,f,1.22,3.17,3.22,49.91,25.5,+143,+12.67,,
Quickflix,QFX,.002,-,.001,.002,33004,.002,.001,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.05,-5.5,1.05,1.055,9204,1.07,1.042,1.13,.95,1.13,.56,4.50,f,1.08,.12,4.29,4.85,21.6,+33,+45.83,,
Ruralco Hldgs,RHL,3.60,+4,3.60,3.65,40,3.65,3.56,3.70,3.51,4.00,3.26,16.00,f,.95,1.29,4.44,15.27,23.6,-,Stdy,,
Specialty Fashion,SFH,.605,-2,.605,.61,457,.62,.60,.635,.60,1.01,.60,4.00,f,.27,.32,6.61,1.10,55.0,-3,-4.72,,
Sunbridge Grp,SBB,.05,+.1,.047,.05,4696,.05,.047,.05,.046,.26,.045,.06,,29.50,.11,1.20,1.77,2.8,+.2,+4.17,,
Super Retail Grp,SUL,9.44,+2,9.43,9.47,3705,9.55,9.20,9.55,9.09,11.17,6.70,40.00,f,1.02,.16,4.24,40.80,23.1,-6,-.63,,
Supply Net,SNL,2.30,+10,2.26,2.32,56,2.30,2.25,2.30,1.95,2.65,1.80,9.00,f,1.88,.71,3.91,16.96,13.6,+40,+21.05,,
Surfstitch Grp,SRF,1.33,+1,1.29,1.325,798,1.33,1.29,1.38,1.28,1.445,.90,-,,-,.21,-,-2.49,-,-4,-2.92,,
THE Pas Grp,PGR,.505,-,.50,.525,-,-,-,.54,.44,1.14,.40,1.90,f,-,.44,3.76,-25.44,-,+4.5,+9.78,,
The Reject Shop,TRS,6.70,-8,6.70,6.72,398,6.86,6.61,6.86,6.54,10.52,5.35,25.00,f,1.45,4.86,3.73,36.20,18.5,+6,+.90,,
Thorn Grp,TGA,2.65,-1,2.63,2.66,2033,2.68,2.61,2.76,2.61,3.20,2.06,11.50,f,1.75,-,4.34,20.07,13.2,-11,-3.99,,
Trade Me Grp,TME,3.66,+5,3.65,3.67,2203,3.67,3.605,3.68,3.59,3.86,3.06,15.01,,1.28,-,4.10,19.21,19.1,+6,+1.67,,
TTA Hldgs,TTA,.03,-,.018,.039,3955,.03,.03,.03,.028,.058,.023,-,f,-,.09,-,-3.34,-,+.2,+7.14,,
Vita Grp,VTG,1.65,+2.5,1.64,1.65,1938,1.68,1.61,1.70,1.51,1.805,.71,6.85,f,2.45,-.10,4.15,16.80,9.8,+4.5,+2.80,,
Webjet,WEB,3.93,-7,3.93,3.94,1654,3.98,3.905,4.20,3.70,4.20,2.22,13.50,f,1.79,.08,3.44,24.13,16.3,-14,-3.44,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.012,-,-,-,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.47,-1,1.46,1.47,71377,1.48,1.45,1.52,1.45,2.98,1.295,15.50,f,1.25,-.15,10.54,19.40,7.6,-4.5,-2.97,,
Wesfarmers,WES,44.07,+66,44.02,44.08,34442,44.075,43.37,44.45,43.37,46.95,39.61,193.94,f,1.19,4.92,4.40,231.34,19.0,-11,-.25,,
Woolworths,WOW,29.62,+68,29.60,29.63,90069,29.68,28.85,29.68,28.65,38.92,28.53,139.00,f,1.38,3.52,4.69,192.40,15.4,+51,+1.75,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.62,+3,1.615,1.62,9043,1.62,1.59,1.645,1.565,1.67,1.18,-,,-,1.37,-,-4.22,-,+4.5,+2.86,,
Aust Vintage,AVG,.405,-,.40,.405,-,-,-,.41,.40,.495,.30,2.20,f,2.18,.85,5.43,4.80,8.4,+.5,+1.25,,
Bega Cheese,BGA,4.87,+1,4.86,4.87,1410,4.89,4.84,4.91,4.79,5.46,4.61,8.50,f,4.13,1.94,1.75,35.11,13.9,-3,-.61,,
Bellamys Aust,BAL,2.80,-,2.80,2.82,1140,2.83,2.79,2.88,2.79,2.91,1.21,-,,-,.45,-,3.60,77.8,-5,-1.75,,
Buderim Ginger,BUG,.70,-,.70,.74,2691,.74,.70,.74,.70,.75,.478,-,,-,.97,-,-1.57,-,-,Stdy,,
Capilano Honey,CZZ,11.50,-,11.50,11.64,49,11.60,11.50,11.70,11.40,11.90,5.057,15.00,f,4.80,3.78,1.30,72.06,16.0,-12,-1.03,,
Cervantes Corp,CVS,.008,-,.007,.009,-,-,-,.008,.005,.013,.001,-,,-,-,-,-.06,-,+.3,+60.00,,
Clean Seas Tuna,CSS,.072,+.1,.07,.072,2941,.072,.071,.073,.071,.092,.04,-,,-,.04,-,.99,7.3,+.2,+2.86,,
Coca-Cola Amatil,CCL,10.76,+11,10.75,10.76,21301,10.76,10.55,10.94,10.54,11.40,8.19,42.00,p,.85,1.76,3.90,35.60,30.2,-18,-1.65,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.011,.001,-,,-,-,-,-.25,-,-,Stdy,,
Elders,ELD,2.38,-5,2.38,2.41,3380,2.45,2.38,2.69,2.38,3.53,.85,-,,-,.60,-,5.80,41.0,-24,-9.16,,
