Waterco,WAT,1.20,-,1.20,1.25,-,-,-,1.20,1.17,1.30,1.00,7.00,f,.86,1.38,5.83,6.00,20.0,-,Stdy,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,1.05,-3,1.00,1.045,41,1.05,1.00,1.09,1.00,1.10,.71,5.00,f,1.74,.16,4.76,8.70,12.1,+4,+3.96,,
Affinity Education,AFJ,1.265,-1,1.265,1.275,1721,1.29,1.265,1.35,1.265,1.446,.911,-,,-,-,-,-,-,-3.5,-2.69,,
Ainsworth Game Tech,AGI,3.96,-7,3.95,3.96,3871,4.01,3.91,4.17,3.91,4.79,3.33,10.00,,2.00,.63,2.53,20.00,19.8,-12,-2.94,,
Ardent Leisure Grp,AAD,2.51,-2,2.51,2.52,11360,2.55,2.48,2.70,2.48,2.70,1.535,12.20,p,.74,.76,4.86,9.08,27.6,-13,-4.92,,
Aristocrat Leisure,ALL,5.06,-7,5.06,5.07,9282,5.12,5.05,5.165,4.96,5.55,3.87,14.50,,1.34,.41,2.87,19.50,25.9,-4,-.78,,
Collins Foods,CKF,1.90,+1,1.90,1.94,192,1.905,1.89,1.945,1.88,2.19,1.545,10.00,f,1.62,-.50,5.26,16.23,11.7,-1,-.52,,
Corporate Travel,CTD,5.80,-20,5.80,5.81,2562,5.96,5.70,6.26,5.70,6.69,3.754,11.00,f,1.45,.42,1.90,15.90,36.5,-42,-6.75,,
Crown Resorts,CWN,15.82,-13,15.81,15.87,24132,15.88,15.59,16.60,15.59,18.22,11.45,37.00,p,2.22,4.20,2.34,82.03,19.3,-51,-3.12,,
Disruptive Invest,DVI,.016,-,.014,.016,1130,.016,.014,.016,.014,.255,.008,-,,-,-,-,15.16,.1,-.3,-15.79,,
Domino's Pizza,DMP,18.65,-62,18.65,18.67,2640,19.20,18.62,19.84,18.62,22.32,10.370,33.10,f,1.26,-.01,1.77,41.70,44.7,-98,-4.99,,
Donaco Intl,DNA,1.09,+5,1.085,1.09,44784,1.095,.985,1.225,.985,1.61,.30,-,,-,.18,-,3.50,31.1,-13,-10.66,,
  opt jan15,DNAO,.78,-7,.785,.80,850,.78,.72,.88,.72,1.30,.06,-,,-,-,-,-,-,-8,-9.30,,
eBet,EBT,3.35,-,3.30,3.39,-,-,-,3.47,3.30,3.50,1.13,3.50,p,4.76,.55,1.04,16.67,20.1,-6,-1.76,,
Echo Entertainment,EGP,2.89,-2,2.89,2.90,23647,2.93,2.89,2.93,2.74,3.725,2.13,6.00,f,1.27,1.28,2.08,7.60,38.0,+13,+4.71,,
Eumundi Grp,EBG,.048,-,.047,.049,-,-,-,.048,.048,.063,.039,-,,-,.09,-,-.14,-,-,Stdy,,
Flight Centre Travel,FLT,50.39,-167,50.37,50.66,5097,51.54,50.39,53.60,50.39,55.72,35.85,146.00,f,1.81,6.99,2.90,264.20,19.1,-236,-4.47,,
G8 Education,GEM,4.22,-,4.40,3.50,-,-,-,4.64,4.18,5.10,2.11,13.00,f,.87,-.08,3.08,11.28,37.4,-38,-8.26,,
Helloworld,HLO,.30,-,.30,.32,-,-,-,.335,.30,.45,.30,1.50,f,.49,.04,5.00,.73,41.1,-1,-3.23,,
Indoor Skydive Aust,IDZ,.70,-2.5,.70,.705,2840,.725,.70,.73,.70,.92,.299,-,,-,.03,-,-1.66,-,-5,-6.67,,
InvoCare,IVC,10.65,-,10.65,10.69,2372,10.70,10.58,10.70,10.40,12.49,10.12,34.50,f,1.30,.46,3.24,44.70,23.8,+20,+1.91,,
iSelect,ISU,1.105,+1,1.10,1.13,315,1.115,1.08,1.13,1.06,1.85,1.05,-,,-,.75,-,1.40,78.9,-1.5,-1.34,,
Kip McGrath Edu Cntr,KME,.365,+1.5,.365,.38,50,.365,.365,.365,.34,.42,.075,-,,-,-.03,-,1.70,21.5,+2.5,+7.35,,
Life corporation,LFC,.125,-,.12,.125,-,-,-,.125,.11,.28,.072,-,,-,.03,-,-2.67,-,+1.5,+13.64,,
Navitas,NVT,7.17,-11,7.17,7.22,5496,7.25,7.09,7.37,7.09,7.75,5.32,19.60,f,1.03,-.60,2.73,20.20,35.5,-18,-2.45,,
Newhaven Hotels,NHH,.80,-,.775,.90,-,-,-,.80,.80,.93,.76,4.00,f,.84,1.08,5.00,3.36,23.8,-,Stdy,,
RedHill Education,RDH,.905,+.5,.905,.955,102,.905,.905,.92,.90,.92,.19,-,,-,-,-,.96,94.3,+1.5,+1.69,,
Reef Casino Tr,RCT,4.13,-2,4.13,4.16,109,4.135,4.13,4.16,4.08,4.19,2.35,28.00,,1.00,2.08,6.78,28.00,14.7,-3,-.72,,
Retail Food Grp,RFG,3.96,-4,3.96,4.00,1155,4.01,3.95,4.09,3.95,4.87,3.25,21.00,f,1.26,.03,5.30,26.40,15.0,-9,-2.22,,
SEALINK Travel Grp,SLK,1.78,-7,1.78,1.84,162,1.84,1.73,1.87,1.73,2.00,1.38,3.66,f,1.53,.56,2.06,5.60,31.8,-7,-3.78,,
Shine,SHJ,2.28,-8,2.28,2.43,40,2.28,2.28,2.45,2.28,2.55,1.35,3.50,,2.10,.66,1.54,7.35,31.0,-9,-3.80,,
Site Grp Int'l,SIT,.16,-,.155,.16,-,-,-,.18,.16,.18,.089,-,,-,.02,-,-1.52,-,+1,+6.67,,
SkyCity Entertain,SKC,3.83,+6,3.83,3.86,2430,3.85,3.78,3.85,3.64,3.90,3.20,16.61,f,1.16,.67,4.34,19.24,19.9,+2,+.52,,
Slater & Gordon,SGH,4.60,-,4.60,4.61,3008,4.61,4.575,4.62,4.51,4.96,2.58,6.85,f,3.56,1.24,1.49,24.40,18.9,+7,+1.55,,
Success Res Global,SGU,.135,-,.10,.16,-,-,-,.135,.13,.26,.01,-,,-,-,-,.59,22.9,+.5,+3.85,,
Tabcorp Hldgs,TAH,3.74,+2,3.72,3.74,31125,3.75,3.68,3.75,3.66,3.83,2.99,16.00,f,1.07,1.48,4.28,17.05,21.9,+5,+1.36,,
Tatts Grp,TTS,3.03,+1,3.01,3.03,17125,3.03,2.985,3.04,2.98,3.40,2.85,15.50,f,1.11,-1.23,5.12,17.27,17.5,+1,+.33,,
Transmetro Corp,TCO,1.10,-,.75,1.59,-,-,-,1.10,1.10,1.10,.805,5.00,f,2.39,1.67,4.55,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,-,-,-,-,.08,.08,.15,.08,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.30,-,8.02,8.63,-,-,-,8.30,8.30,8.42,7.20,.50,f,156.70,12.81,.06,78.35,10.6,-,Stdy,,
  income,VELIN,1.60,-,1.50,1.80,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,-,-,-,-,.49,.49,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.45,-2,2.45,2.48,1888,2.49,2.38,2.49,2.33,2.82,1.78,-,,-,-,-,-,-,+4,+1.66,,
Media,,
Adcorp Aust,AAU,.07,-,.07,.09,-,-,-,.07,.07,.125,.04,-,,-,-.01,-,-5.55,-,-,Stdy,,
Amalgamated Hldgs,AHD,9.20,+5,9.20,9.25,269,9.34,9.13,9.37,8.78,9.37,7.45,42.00,f,1.28,5.17,4.57,53.70,17.1,+42,+4.78,,
APN News & Media,APN,.655,+2.5,.655,.66,41557,.655,.62,.69,.565,.71,.220,-,,-,-.18,-,.39,167.9,-1.5,-2.24,,
Asia Pac Digital,DIG,.017,-,.017,.018,-,-,-,.018,.016,.028,.002,-,,-,-,-,-.01,-,-.1,-5.56,,
Aspermont,ASP,.04,-,.04,.06,-,-,-,.04,.04,.078,.04,-,,-,-.09,-,.26,15.4,-,Stdy,,
Beyond Int'l,BYI,1.46,-1.5,1.46,1.49,90,1.49,1.46,1.57,1.46,2.10,1.265,8.00,,1.91,.62,5.48,15.25,9.6,-1,-.68,,
Brisbane Broncos,BBL,.25,-,.255,.29,-,-,-,.27,.25,.305,.24,.50,f,4.14,.15,2.00,2.07,12.1,-2,-7.41,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.015,-,.019,.042,-,-,-,.042,.015,.047,.012,-,,-,-,-,1.08,1.4,-2.7,-64.29,,
Enero Grp,EGG,1.065,+1.5,1.05,1.06,12262,1.065,1.05,1.10,1.05,1.10,.31,-,,-,.35,-,-6.28,-,-1.5,-1.39,,
Fairfax Media,FXJ,1.005,+2.5,1.005,1.01,295360,1.01,.96,1.02,.96,1.02,.455,3.00,f,-,.27,2.99,-8.90,-,+4,+4.15,,
iCar Asia,ICQ,1.14,-3,1.135,1.14,4662,1.16,1.13,1.24,1.13,1.51,.41,-,,-,.07,-,-4.10,-,-1,-.87,,
Invigor Grp,IVO,.04,-,.033,.039,-,-,-,.04,.04,.06,.004,-,,-,-.01,-,-21.42,-,-,Stdy,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.09,+1,1.05,1.09,33,1.09,1.08,1.09,1.065,1.55,.64,10.00,f,1.08,-,9.17,10.82,10.1,+2.5,+2.35,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.29,+54,18.24,18.30,659,18.33,17.95,18.33,17.68,20.29,14.34,-,,-,15.49,-,34.64,52.8,+20,+1.11,,
  a nonvote,NWSLV,18.62,+36,18.64,20.40,11,18.70,18.50,18.70,18.18,33.80,14.20,-,,-,-,-,-,-,+4,+.22,,
Nine Entertainment,NEC,2.27,-2,2.27,2.29,9495,2.29,2.27,2.34,2.225,2.39,1.80,-,,-,-,-,3.90,58.2,-6,-2.58,,
Pacific Star Network,PNW,.29,-,.29,.31,97710,.29,.29,.29,.28,.33,.17,1.70,,1.00,.11,5.86,1.70,17.1,-.5,-1.69,,
Prime Media Grp,PRT,1.025,+1,1.01,1.025,3411,1.04,1.012,1.04,.995,1.15,.875,7.30,f,1.36,-.11,7.12,9.90,10.4,+3,+3.02,,
Q Limited,QXQ,.002,-,.002,.003,-,-,-,.002,.002,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,45.76,-111,45.74,45.96,2122,46.91,45.44,48.28,45.44,52.45,25.74,47.50,f,2.06,2.09,1.04,97.80,46.8,-188,-3.95,,
Seven West Media,SWM,1.835,+2,1.83,1.835,20619,1.84,1.795,1.855,1.77,2.595,1.77,12.00,f,1.61,-,6.54,19.32,9.5,-1.5,-.81,,
Shoply,SHP,.022,-,.021,.022,400,.022,.022,.022,.022,.041,.01,-,,-,-,-,-.08,-,-,Stdy,,
  opt jun14,SHPO,.004,-,.004,.007,-,-,-,.004,.004,.02,.002,-,,-,-,-,-,-,-.1,-20.00,,
  opt jul15,SHPOA,.002,-,.001,.003,-,-,-,.002,.002,.004,.002,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.94,-6,5.92,5.96,5091,6.00,5.875,6.25,5.875,6.25,4.15,23.60,,1.51,-.57,3.97,35.53,16.7,-28,-4.50,,
Sthn Cross Media,SXL,1.20,-1.5,1.20,1.205,10920,1.22,1.185,1.275,1.16,1.92,1.16,9.00,f,1.53,-.63,7.50,13.74,8.7,-5.5,-4.38,,
STW Comms,SGN,1.29,-3.5,1.29,1.295,55096,1.305,1.27,1.40,1.27,1.695,1.27,8.60,f,1.44,-.02,6.67,12.35,10.4,-7.5,-5.49,,
Ten Network Hldgs,TEN,.265,-1,.265,.27,24904,.27,.265,.28,.26,.375,.24,-,,-,.04,-,.11,240.9,+.5,+1.92,,
21st Century Fox,FOX,33.47,-,-,-,-,-,-,33.47,33.47,39.43,29.54,22.77,,11.31,1.14,.68,257.51,13.0,-,Stdy,,
  a nonvote,FOXLV,34.30,-,-,-,-,-,-,34.30,34.30,39.73,29.28,22.77,,-,-,.66,-,-,-,Stdy,,
Victor Grp Hldgs,VIG,.225,-,.225,.23,400,.225,.22,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.29,-7,7.29,7.31,1249,7.34,7.23,7.39,7.03,7.777,4.744,26.00,f,.85,1.30,3.57,22.20,32.8,+28,+3.99,,
Retailing,,
99 Wuxian,NNW,.355,-.5,.35,.36,100,.355,.355,.37,.35,.60,.30,-,,-,-,-,-,-,-1,-2.74,,
AMA Grp,AMA,.25,-.5,.25,.255,900,.25,.25,.26,.25,.39,.23,1.60,p,1.14,.03,6.40,1.83,13.7,-,Stdy,,
AP Eagers,APE,5.26,-1,5.20,5.27,96,5.34,5.26,5.50,5.05,5.50,3.86,23.00,f,1.58,2.34,4.37,36.40,14.5,+16,+3.14,,
Automotive Hldgs,AHE,3.86,-2,3.86,3.87,8211,3.89,3.835,4.03,3.82,4.17,3.05,20.50,f,1.25,.88,5.31,25.72,15.0,-7,-1.78,,
Beacon Lighting Grp,BLX,1.05,-1,1.05,1.07,1053,1.06,1.05,1.085,1.05,1.15,.97,-,,-,-,-,-,-,+2,+1.94,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.97,-3,8.93,8.99,1966,9.01,8.87,9.185,8.87,10.10,6.89,26.00,f,1.46,1.11,2.90,37.84,23.7,-7,-.77,,
Burson Grp,BAP,2.08,-1,2.07,2.08,2686,2.08,2.07,2.11,2.06,2.11,2.02,-,,-,-,-,-,-,+2,+.97,,
Cash Convert,CCV,1.10,-2.5,1.095,1.10,3600,1.12,1.095,1.17,1.095,1.325,.75,4.00,f,1.43,.25,3.64,5.71,19.3,-4.5,-3.93,,
Country Road,CTY,10.00,-,11.00,14.95,-,-,-,10.00,10.00,15.40,2.949,44.38,f,1.23,.75,4.44,54.39,18.4,-,Stdy,,
David Jones,DJS,3.95,-,3.94,3.95,50481,3.96,3.94,3.96,3.93,4.00,2.32,17.00,f,1.01,1.37,4.30,17.20,23.0,+1,+.25,,
Delecta,DLC,.007,-,.006,.008,1498,.007,.007,.007,.007,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.16,-1,2.16,2.18,472,2.18,2.16,2.24,2.14,2.41,1.877,-,,-,.61,-,-2.08,-,-2,-.92,,
Fantastic Hldgs,FAN,1.845,-,1.70,1.80,-,-,-,1.85,1.845,3.03,1.80,6.00,f,.80,.98,3.25,4.80,38.4,-.5,-.27,,
Funtastic,FUN,.11,-,.11,.115,918,.115,.11,.115,.105,.22,.10,1.00,f,-,.01,9.09,-3.01,-,-,Stdy,,
Harvey Norman,HVN,3.16,-5,3.16,3.17,16339,3.18,3.13,3.25,3.13,3.425,2.35,10.50,f,1.54,2.39,3.32,16.17,19.5,-5,-1.56,,
iBuy Grp,IBY,.275,-.5,.27,.275,42233,.29,.265,.35,.265,.682,.265,-,,-,-,-,-,-,-6.5,-19.12,,
JB Hi-Fi,JBH,19.47,+53,19.47,19.55,9091,19.65,19.01,19.65,18.61,23.13,14.54,77.00,f,1.63,2.31,3.95,125.20,15.6,+57,+3.02,,
Joyce Corp,JYC,.50,-,.535,.55,1426,.50,.50,.50,.50,.525,.35,3.50,,1.44,.43,7.00,5.03,9.9,-,Stdy,,
Jumbo Interactive,JIN,1.35,+1.5,1.335,1.35,159,1.36,1.335,1.36,1.255,2.68,1.245,3.00,f,1.78,.66,2.22,5.35,25.2,+4.5,+3.45,,
Kathmandu Hldgs,KMD,3.49,-10,3.49,3.50,2339,3.59,3.49,3.85,3.34,3.85,1.99,10.34,f,2.00,.22,2.96,20.64,16.9,+11,+3.25,,
Myer Hldgs,MYR,2.13,+2,2.13,2.14,28381,2.15,2.11,2.19,2.11,2.97,2.04,17.00,f,1.21,-.01,7.98,20.50,10.4,+1,+.47,,
Nick Scali,NCK,2.64,-6,2.61,2.70,90,2.70,2.58,2.70,2.58,3.25,2.00,12.00,f,1.79,.45,4.55,21.50,12.3,-6,-2.22,,
Noni B,NBL,.42,-,.415,.45,-,-,-,.43,.415,.74,.415,1.50,f,-,.54,3.57,-11.10,-,-1,-2.33,,
Onthehouse,OTH,.49,-4,.49,.50,2491,.52,.48,.55,.48,.86,.33,-,,-,-.03,-,1.05,46.7,-4,-7.55,,
OrotonGroup,ORL,4.08,+8,4.02,4.08,588,4.08,4.00,4.08,3.885,7.50,3.40,36.00,f,1.10,1.01,8.82,39.45,10.3,+13,+3.29,,
Pacific Brands,PBG,.535,-,.53,.535,22959,.535,.52,.535,.495,.855,.49,4.50,f,-,.16,8.41,-20.20,-,+3.5,+7.00,,
Premier Invest,PMV,9.39,-4,9.38,9.41,2593,9.48,9.305,9.79,9.27,9.98,6.01,39.00,f,2.97,3.06,4.15,115.99,8.1,-12,-1.26,,
Quickflix,QFX,.008,-.1,.008,.009,6941,.009,.008,.01,.008,.024,.007,-,,-,-,-,-1.16,-,-.1,-11.11,,
RCG Corp,RCG,.685,-3.5,.68,.69,9073,.71,.67,.74,.67,.88,.49,4.25,f,1.05,.12,6.20,4.47,15.3,-5,-6.80,,
Ruralco Hldgs,RHL,3.60,-5,3.50,3.60,691,3.60,3.50,3.65,3.35,3.65,2.744,20.00,f,.52,1.41,5.56,10.49,34.3,+21,+6.19,,
Specialty Fashion,SFH,.905,+.5,.905,.91,228,.905,.895,.93,.895,1.195,.75,4.00,f,1.45,.31,4.42,5.80,15.6,-1,-1.09,,
Sunbridge Grp,SBB,.20,-,.185,.21,-,-,-,.24,.18,.26,.18,-,,-,-,-,-,-,-4,-16.67,,
Super Retail Grp,SUL,9.57,+4,9.55,9.60,16205,9.61,9.21,9.98,9.15,14.095,9.15,39.50,f,1.36,.21,4.13,53.90,17.8,-35,-3.53,,
Supply Net,SNL,2.35,-,2.25,2.35,-,-,-,2.35,2.35,2.54,1.21,8.50,f,1.84,.59,3.62,15.63,15.0,-,Stdy,,
The Reject Shop,TRS,10.12,+7,10.12,10.20,947,10.19,9.99,10.35,9.99,18.47,8.83,34.50,f,1.59,4.71,3.41,55.00,18.4,+8,+.80,,
Thorn Grp,TGA,2.18,-,2.16,2.18,935,2.18,2.15,2.18,2.10,2.65,1.885,10.50,f,1.76,.91,4.82,18.52,11.8,+9,+4.31,,
Trade Me Grp,TME,3.64,-2,3.63,3.64,2960,3.67,3.62,3.83,3.62,4.55,3.40,14.43,,1.25,-.33,3.96,18.05,20.2,-16,-4.21,,
TTA Hldgs,TTA,.05,-,.053,.062,-,-,-,.056,.05,.09,.05,.40,f,3.25,.11,8.00,1.30,3.8,-.8,-13.79,,
Vita Grp,VTG,.765,-2.5,.76,.765,551,.78,.76,.79,.75,.80,.55,3.59,f,-,-.08,4.69,-8.21,-,-1.5,-1.92,,
Webjet,WEB,2.61,-3,2.61,2.62,592,2.64,2.58,2.74,2.58,4.82,2.40,13.25,f,.93,.29,5.08,12.34,21.2,-11,-4.04,,
Wotif.com Hldgs,WTF,2.56,-7,2.56,2.58,5180,2.62,2.56,2.655,2.56,5.63,2.29,21.50,f,1.01,.02,8.40,21.80,11.7,-2,-.78,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.01,.017,-,-,-,.011,.011,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.78,-1,2.78,2.79,17214,2.79,2.75,2.82,2.75,4.25,2.54,26.00,f,.98,-.19,9.35,25.38,11.0,+4,+1.46,,
Wesfarmers,WES,42.86,-7,42.86,42.96,17293,43.00,42.47,43.71,42.47,44.59,36.73,188.10,f,1.11,4.38,4.39,208.78,20.5,-19,-.44,,
Woolworths,WOW,36.84,-3,36.79,36.85,14678,36.88,36.50,37.29,36.50,38.92,31.53,136.00,f,1.43,2.83,3.69,195.09,18.9,+24,+.66,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.27,+.5,1.265,1.27,1883,1.28,1.265,1.285,1.26,1.315,.997,-,,-,1.58,-,-9.02,-,-1,-.78,,
Aust Proteins,AYB,.05,-,.04,.05,-,-,-,.05,.05,.083,.035,-,,-,.04,-,3.02,1.7,-,Stdy,,
Aust Vintage,AVG,.36,+1,.35,.36,96,.36,.36,.36,.34,.501,.315,2.60,f,1.92,.81,7.22,5.00,7.2,+2,+5.88,,
Bega Cheese,BGA,5.08,-7,5.08,5.10,1036,5.12,5.06,5.19,5.06,5.63,2.50,8.00,f,2.33,2.04,1.57,18.62,27.3,-2,-.39,,
Brand New Vintage,BNV,.01,-,.01,.015,-,-,-,.01,.01,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.685,+.5,.685,.76,25,.685,.685,.71,.68,.77,.60,3.00,,1.42,1.22,4.38,4.26,16.1,-7.5,-9.87,,
Capilano Honey,CZZ,5.95,+15,5.90,5.95,143,5.95,5.85,5.95,5.44,6.10,2.33,15.00,,3.75,3.25,2.52,56.19,10.6,+50,+9.17,,
Cervantes Corp,CVS,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Clean Seas Tuna,CSS,.046,+.1,.045,.046,17734,.047,.044,.052,.044,.077,.011,-,,-,.03,-,.97,4.7,-.4,-8.00,,
Coca-Cola Amatil,CCL,9.15,+5,9.14,9.16,19355,9.19,9.08,9.23,9.04,13.373,9.00,56.00,p,.19,1.83,6.12,10.50,87.1,+9,+.99,,
Dromana Estate,DMY,.007,-,.006,.007,-,-,-,.009,.007,.023,.001,-,,-,-,-,-.44,-,-.1,-12.50,,
Elders,ELD,.11,-.5,.11,.115,6714,.12,.11,.12,.11,.15,.065,-,,-,.07,-,-112.40,-,-,Stdy,,
Farm Pride Foods,FRM,.10,-,.10,.12,-,-,-,.12,.10,.16,.066,-,,-,.40,-,1.63,6.1,-2,-16.67,,
FFI Hldgs,FFI,3.90,-,3.90,3.99,-,-,-,3.90,3.90,4.845,3.515,23.50,f,1.29,2.88,6.03,30.30,12.9,-,Stdy,,
Frankland River,FLR,.004,-,-,-,-,-,-,.004,.004,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.93,-1,2.93,2.97,1398,2.95,2.93,3.03,2.93,3.49,1.347,2.50,f,2.32,.77,.85,5.79,50.6,-3,-1.01,,
Gage Roads Brewing,GRB,.17,-,.17,.175,8800,.175,.17,.185,.162,.29,.162,-,,-,.04,-,.35,48.6,-1,-5.56,,
