Chapmans,CHP,.003,-,.002,.004,8500,.003,.003,.003,.002,.013,.002,-,,-,-,-,-.47,-,-,Stdy,,
Clime Capital,CAM,1.03,-3,1.03,1.08,49,1.03,1.03,1.06,1.03,1.133,.962,4.00,f,1.84,1.14,3.88,7.35,14.0,-2,-1.90,,
Clime Invest,CIW,.72,-1,.71,.72,370,.72,.72,.73,.72,.826,.442,3.50,f,.86,.40,4.86,3.00,24.0,-,Stdy,,
Contango Microcap,CTN,1.01,+1,1.00,1.01,5118,1.01,.98,1.05,.98,1.20,.935,7.80,p,-,1.27,7.72,-5.30,-,-3.5,-3.35,,
  opt feb14,CTNO,.002,-,.002,.006,2000,.002,.002,.003,.002,.041,.002,-,,-,-,-,-,-,-.1,-33.33,,
CVC,CVC,1.195,-.5,1.175,1.25,50,1.195,1.195,1.20,1.18,1.27,.93,5.00,f,1.52,1.42,4.18,7.62,15.7,+1.5,+1.27,,
Diversa,DVA,.031,-,.03,.032,422,.031,.031,.032,.031,.035,.013,-,,-,-.03,-,-2.40,-,-.1,-3.13,,
Diversified United Inv,DUI,3.39,-1,3.33,3.39,106,3.39,3.34,3.44,3.33,3.60,2.80,13.50,f,1.04,3.76,3.98,14.00,24.2,-1,-.29,,
Djerriwarrh Invest,DJW,4.66,+4,4.64,4.67,785,4.70,4.62,4.76,4.62,4.82,4.02,26.00,f,.66,3.80,5.58,17.25,27.0,-8,-1.69,,
Easton Invest,EAS,-,-,.90,1.00,-,-,-,.90,.20,1.075,.15,-,,-,.08,-,-30.25,-,-70,-77.78,,
Emerging Leaders,ELI,.94,-,-,-,-,-,-,.94,.94,.955,.731,6.75,f,.53,1.01,7.18,3.58,26.3,-,Stdy,,
Equity Trustees,EQT,19.00,-,18.71,19.00,5,19.00,19.00,19.10,18.61,19.50,14.20,92.00,f,1.05,1.89,4.84,96.65,19.7,-10,-.52,,
ETFS Physical Gold,GOLD,132.25,-150,131.00,133.75,41,132.35,131.68,133.84,129.44,157.24,123.25,-,,-,-,-,63.17,209.4,+162,+1.24,,
Euroz,EZL,1.18,+1.5,1.18,1.19,350,1.19,1.18,1.19,1.15,1.35,.95,6.50,f,.67,-,5.51,4.38,26.9,+1.5,+1.29,,
  opt mar14,EZLO,.40,-,.40,.45,-,-,-,.40,.40,.60,.22,-,,-,-,-,-,-,-.5,-1.23,,
Fiducian Portfolio,FPS,1.30,-4,1.26,1.33,14,1.31,1.30,1.37,1.30,1.38,.76,7.00,f,1.44,.35,5.38,10.08,12.9,+2.5,+1.96,,
Fonterra S/H Fund,FSF,5.23,+2,5.23,5.24,285,5.27,5.20,5.79,5.10,6.72,5.10,22.94,,.54,6.45,4.39,12.28,42.6,-58,-9.98,,
Global Masters Fund,GFL,1.10,-,1.065,1.125,-,-,-,1.10,1.03,1.12,.68,-,,-,1.26,-,-.44,-,+7,+6.80,,
Global Res Masters Fd,GRF,1.63,+1,1.62,1.63,1080,1.63,1.62,1.63,1.62,1.65,1.40,-,,-,1.56,-,-.01,-,+1,+.62,,
Hastings High Yld,HHY,.335,-.5,.335,.34,2480,.34,.335,.34,.335,.92,.335,60.94,,.04,.47,181.91,2.27,14.8,-.5,-1.47,,
Henderson Grp,HGG,3.68,+5,3.63,3.68,54182,3.69,3.61,3.70,3.60,3.875,1.96,11.42,,1.61,.16,3.10,18.42,20.0,+3,+.82,,
HFA Hldgs,HFA,.715,-1,.715,.725,140,.72,.715,.73,.715,1.02,.67,6.31,f,.47,.11,8.83,2.95,24.2,-1,-1.38,,
HUB24,HUB,1.20,+5,1.15,1.20,1884,1.20,1.15,1.225,1.12,1.57,.30,-,,-,.26,-,-31.47,-,-2.5,-2.04,,
Hunter Hall Global,HHV,.96,+1.5,.95,.96,943,.96,.945,.96,.945,1.01,.775,4.20,p,4.26,1.12,4.38,17.90,5.4,+.5,+.52,,
Hunter Hall Int'l,HHL,2.03,-,2.00,2.09,121,2.03,2.03,2.10,1.985,3.66,1.64,18.60,p,.98,.72,9.16,18.17,11.2,-2,-.98,,
Imperial Pacific,IPC,.90,-,.81,-,-,-,-,.90,.90,.90,.90,5.00,f,-,.84,5.56,-1.35,-,-,Stdy,,
IOOF Hldgs,IFL,8.48,+10,8.48,8.49,4559,8.53,8.31,8.63,8.31,9.32,6.95,42.00,f,.82,.03,4.95,34.40,24.7,+2,+.24,,
Ironbark Capital,IBC,.535,-.5,.545,.555,277,.535,.53,.565,.52,.575,.495,3.25,f,1.26,.57,6.07,4.09,13.1,-3,-5.31,,
K2 Asset Mgt,KAM,.64,+.5,.61,.64,460,.64,.63,.64,.585,.78,.34,6.00,f,.94,.07,9.38,5.66,11.3,-,Stdy,,
Keybridge Capital,KBC,.175,-,.17,.175,2392,.175,.175,.175,.175,.18,.115,-,,-,.24,-,-2.21,-,-,Stdy,,
Macquarie Grp,MQG,52.20,+88,52.14,52.21,14863,52.20,51.01,53.00,50.94,55.40,33.06,225.00,p,1.42,32.17,4.31,318.57,16.4,+35,+.68,,
Macro Energy,MEJ,.018,-,.018,.02,300,.018,.018,.018,.018,.10,.012,-,,-,.03,-,-5.20,-,-,Stdy,,
Magellan Fin Grp,MFG,9.96,+11,9.95,9.97,6550,10.00,9.78,10.385,9.61,12.87,5.061,21.50,f,2.03,1.02,2.16,43.60,22.8,+19,+1.94,,
  opt jun16,MFGOC,7.00,-,7.00,7.50,-,-,-,7.00,7.00,10.10,2.30,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,1.46,-1.5,1.46,1.475,1809,1.48,1.46,1.485,1.44,1.49,.935,2.00,,11.71,1.24,1.37,23.41,6.2,+3.5,+2.46,,
  opt oct17,MFFO,.445,+.5,.45,.46,72,.445,.44,.47,.42,.48,.165,-,,-,-,-,-,-,+1,+2.30,,
Mariner Corp,MCX,.19,-,.05,.145,-,-,-,.19,.19,.285,.02,1.00,,-,-.09,5.26,-19.74,-,-,Stdy,,
MDS Financial Grp,MWS,.009,-,.008,.009,-,-,-,.009,.009,.016,.003,-,,-,-,-,-.35,-,-,Stdy,,
Mercantile Investment,MVT,.14,-,.14,.145,4900,.145,.14,.145,.135,.145,.093,-,,-,.13,-,-.09,-,+.5,+3.70,,
Milton Corp,MLT,4.04,+1,4.02,4.04,2131,4.05,3.98,4.11,3.98,4.30,3.470,16.40,f,1.11,4.17,4.06,18.26,22.1,-3,-.74,,
Mirrabooka Invest,MIR,2.61,-3,2.61,2.65,566,2.65,2.61,2.65,2.54,2.85,2.058,10.00,f,.75,2.35,3.83,7.46,35.0,+1,+.38,,
Multi Channel,MUT,.002,-,.002,.003,-,-,-,.004,.002,.007,.001,-,,-,-,-,-1.00,-,-.1,-33.33,,
Murchison Hldgs,MCH,.11,-,.11,.195,-,-,-,.115,.11,.20,.065,-,,-,1.00,-,-27.81,-,-.5,-4.35,,
Oceania Capital,OCP,1.59,-,1.60,1.62,-,-,-,1.59,1.59,1.85,1.55,-,,-,2.46,-,3.22,49.4,-,Stdy,,
Orion Equities,OEQ,.23,-1,.23,.255,80,.24,.23,.26,.23,.29,.19,-,,-,.55,-,-17.47,-,-3,-11.54,,
Ozgrowth,OZG,.185,-,.185,.19,23175,.185,.185,.185,.185,.20,.15,1.50,f,-,.24,8.11,-.01,-,+.5,+2.78,,
Perpetual,PPT,45.40,+29,45.38,45.41,1610,45.82,44.90,45.85,44.30,47.32,33.12,130.00,f,1.22,4.10,2.86,158.20,28.7,+109,+2.46,,
Platinum Asset,PTM,6.22,+13,6.18,6.22,7523,6.29,6.05,6.29,5.90,6.41,3.95,22.00,f,1.04,-,3.54,22.92,27.1,+21,+3.49,,
Platinum Capital,PMC,1.69,+3.5,1.675,1.70,5188,1.69,1.63,1.69,1.63,1.69,1.035,7.00,f,5.08,1.55,4.14,35.53,4.8,+4,+2.42,,
Prime Financial,PFG,.14,-,.135,.145,-,-,-,.14,.135,.155,.08,.75,f,2.27,.08,5.36,1.70,8.2,-.5,-3.45,,
Public Hldgs,PHA,-,-,.045,-,-,-,-,.048,.048,.05,.048,-,,-,.09,-,-.41,-,-,Stdy,,
Quest Invest,QST,.06,-,.058,.06,-,-,-,.06,.06,.11,.06,-,,-,.10,-,-10.75,-,-,Stdy,,
Questus,QSS,.026,-,.021,-,-,-,-,.026,.026,.088,.01,-,,-,-.01,-,.26,10.0,-,Stdy,,
SFG Australia,SFW,.705,-,.705,.715,1206,.715,.68,.745,.68,.79,.50,2.60,f,1.27,-.02,3.69,3.30,21.4,-1.5,-2.08,,
Stanfield Funds,SFN,.40,-,.40,.54,-,-,-,.40,.40,.70,.40,-,,-,.07,-,52.06,.8,-1,-2.44,,
Strategic Elements,SOR,.049,-,.053,.055,-,-,-,.05,.049,.085,.035,-,,-,-,-,-.70,-,-.1,-2.00,,
Techniche,TCN,.067,+.1,.067,.068,1050,.067,.067,.069,.065,.10,.03,.10,,4.80,.02,1.49,.48,14.0,-,Stdy,,
Templeton Global,TGG,1.31,+1.5,1.31,1.315,1570,1.31,1.295,1.33,1.295,1.33,.78,4.00,f,.24,1.31,3.05,.95,137.9,+1,+.77,,
The Trust Company,TRU,8.40,-,-,-,-,-,-,8.40,8.40,8.60,4.22,35.00,f,1.10,1.57,4.17,38.50,21.8,-,Stdy,,
Tidewater Invest,TDI,.052,-,.053,.069,-,-,-,.052,.052,.065,.039,-,,-,.07,-,1.20,4.3,-,Stdy,,
Tranzact Fin Service,TFS,.125,-.5,.125,.13,304,.13,.125,.15,.125,.15,.08,.70,f,-,.03,5.60,-.34,-,-,Stdy,,
Treasury Grp,TRG,8.50,+14,8.40,8.50,209,8.55,8.34,8.75,8.34,9.69,4.91,40.00,f,1.13,2.64,4.71,45.00,18.9,+11,+1.31,,
WAM Active,WAA,1.19,+3.5,1.17,1.19,299,1.19,1.155,1.22,1.155,1.25,1.08,9.50,f,.77,1.12,7.98,7.30,16.3,-2.5,-2.06,,
WAM Capital,WAM,1.86,+2.5,1.855,1.86,2183,1.86,1.835,1.87,1.82,1.965,1.595,12.00,f,2.05,1.85,6.45,24.64,7.5,+2.5,+1.36,,
WAM Research,WAX,1.03,-,1.04,1.06,512,1.03,1.03,1.085,1.01,1.25,.89,7.00,f,1.96,1.08,6.80,13.70,7.5,-3,-2.83,,
  opt jun15,WAXO,.035,+.2,.035,.038,2221,.035,.029,.05,.029,.08,.029,-,,-,-,-,-,-,-.8,-18.60,,
Watermark Mkt fd,WMK,1.005,+.5,1.00,1.01,110,1.005,1.00,1.01,.98,1.075,.98,-,,-,-,-,-,-,-.5,-.50,,
  opt dec14,WMKO,.055,-,.055,.062,-,-,-,.062,.055,.12,.026,-,,-,-,-,-,-,-.7,-11.29,,
Westoz Inv,WIC,1.21,+1.5,1.20,1.21,481,1.21,1.19,1.21,1.19,1.24,.96,9.00,f,.64,1.38,7.44,5.78,20.9,+2,+1.68,,
Whitefield,WHF,3.77,+1,3.77,3.79,192,3.77,3.76,3.87,3.76,4.21,3.08,17.00,f,.82,4.13,4.51,13.89,27.1,-5,-1.31,,
  8% cum pf,WHFPA,1.30,-,1.30,-,-,-,-,1.26,1.26,1.345,1.26,8.00,f,-,-,6.15,-,-,+4,+3.17,,
Wilson HTM Inv,WIG,.57,+7,.50,.57,235,.57,.50,.57,.50,.74,.17,-,,-,.46,-,-1.60,-,-1.5,-2.56,,
Insurance,,
AMP,AMP,4.29,+6,4.28,4.29,64595,4.29,4.20,4.46,4.20,5.79,4.155,24.00,p,1.03,1.18,5.59,24.80,17.3,-16,-3.60,,
Austbrokers Hldgs,AUB,11.33,+18,11.33,11.36,97,11.50,10.91,11.60,10.65,13.00,7.98,35.50,f,2.03,1.28,3.13,72.20,15.7,-21,-1.82,,
Calliden Grp,CIX,.275,-.5,.27,.275,1359,.275,.275,.28,.27,.395,.145,.90,f,1.63,.21,3.27,1.47,18.7,-,Stdy,,
Clearview Wealth,CVW,.63,+1.5,.60,.63,1061,.64,.63,.64,.605,.765,.56,1.80,f,.26,.50,2.86,.46,137.0,+2.5,+4.13,,
Insurance Aust Grp,IAG,5.70,+3,5.69,5.70,54691,5.735,5.61,5.88,5.61,6.25,4.51,36.00,f,1.04,1.38,6.32,37.57,15.2,-8,-1.38,,
NIB Hldgs,NHF,2.40,-,2.40,2.41,1874,2.41,2.35,2.455,2.35,2.60,2.00,10.00,f,1.53,.54,4.17,15.30,15.7,-1,-.41,,
QBE Insurance Grp,QBE,10.60,+20,10.59,10.61,224557,10.80,10.08,12.78,10.08,17.53,10.08,30.00,f,1.24,4.94,2.83,37.23,28.5,-485,-31.39,,
Steadfast Group,SDF,1.55,+2,1.55,1.555,11533,1.55,1.495,1.695,1.495,1.85,1.35,-,,-,-,-,-,-,-13,-7.74,,
Suncorp Grp,SUN,12.50,+18,12.49,12.51,38728,12.51,12.325,12.66,12.21,13.75,9.834,55.00,f,.70,6.11,4.40,38.42,32.5,+3,+.24,,
Tower,TWR,1.50,-1,1.45,1.55,139,1.53,1.46,1.53,1.45,1.79,1.34,7.61,,1.93,1.36,5.07,14.70,10.2,+5,+3.45,,
Real Estate Management & Development,,
AHC,AHC,2.10,-,2.11,-,-,-,-,2.10,2.10,2.20,1.92,10.00,f,.11,4.82,4.76,1.08,194.4,-3,-1.41,,
Aust China Hldgs,AAK,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,.02,-,.01,10.0,-,Stdy,,
  opt dec13,AAKO,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Aveo Grp,AOG,1.98,-2,1.975,2.00,7183,2.00,1.965,2.07,1.965,2.20,.915,1.00,,-,3.53,.51,-57.56,-,-7,-3.41,,
Aveo Healthcare,AEH,2.25,-,2.11,-,-,-,-,2.25,2.25,2.30,2.11,2.20,,-,2.34,.98,-4.00,-,-,Stdy,,
AVJennings,AVJ,.58,-.5,.58,.59,557,.58,.57,.60,.57,.67,.324,-,,-,.76,-,-5.46,-,-2,-3.33,,
Axiom Prop,AXI,.045,-,.04,.042,-,-,-,.045,.045,.046,.022,-,,-,-,-,.54,8.3,-,Stdy,,
Cedar Woods Prop,CWP,6.81,-4,6.81,6.82,413,6.87,6.80,6.95,6.67,7.62,4.41,26.00,f,1.92,2.83,3.82,49.90,13.6,-,Stdy,,
CIC Aust,CNB,.70,-,.63,.75,-,-,-,.70,.70,.70,.52,4.00,f,1.32,.66,5.71,5.28,13.3,+9,+14.75,,
Continuation Invest,COT,.073,-,.071,.08,-,.073,.073,.075,.071,.08,.05,-,,-,.08,-,-1.40,-,+.2,+2.82,,
CVC Prop Fund,CJT,.007,-,.007,-,-,-,-,.007,.007,.011,.007,-,,-,.02,-,.16,4.4,-,Stdy,,
Desane Grp Hldgs,DGH,.685,-.5,.66,.69,500,.685,.685,.70,.685,.70,.385,1.00,,4.29,.84,1.46,4.29,16.0,-1,-1.44,,
Devine,DVN,.81,-,.81,.84,462,.81,.80,.84,.80,1.39,.625,2.00,,-,1.98,2.47,-.35,-,-3,-3.57,,
Eureka Gold Hldgs,EGH,.07,-.2,.07,.09,5,.07,.07,.08,.07,.087,.03,-,,-,-.03,-,.10,70.0,-1,-12.50,,
Finbar Grp,FRI,1.55,+5,1.52,1.55,396,1.58,1.50,1.58,1.50,1.70,1.085,9.50,f,1.52,.93,6.13,14.48,10.7,+2,+1.31,,
Flagship Invest,FSI,1.49,-.5,1.46,1.48,50,1.49,1.40,1.50,1.40,1.53,1.18,6.50,f,.12,1.72,4.36,.80,186.3,+1,+.68,,
Folkestone,FLK,.18,-,.175,.18,3739,.185,.18,.19,.18,.215,.118,-,,-,.09,-,.32,56.2,-,Stdy,,
GPS Alliance,GPS,.12,-,.12,-,-,-,-,.12,.10,.20,.07,-,,-,-,-,-,-,+2,+20.00,,
Hudson Invest,HGL,.065,-,.065,.115,-,-,-,.065,.065,.12,.057,-,,-,.11,-,.04,162.5,-,Stdy,,
Int'l Equities,IEQ,.011,-,.014,-,-,-,-,.011,.011,.011,.01,-,,-,.15,-,2.47,.4,-,Stdy,,
Landmark White,LMW,.44,-,.44,.50,-,-,-,.46,.44,.52,.30,3.25,f,.80,.06,7.39,2.60,16.9,-1,-2.22,,
Lend Lease Grp,LLC,10.52,+5,10.50,10.53,19867,10.53,10.36,10.935,10.35,11.67,8.12,42.00,,2.42,5.33,3.99,101.70,10.3,-28,-2.59,,
Lifestyle Communities,LIC,1.13,+.5,1.10,1.13,76,1.13,1.10,1.14,1.10,1.18,.07,5.00,,1.69,.82,4.42,8.45,13.4,-,Stdy,,
Payce Consolidated,PAY,4.50,-,4.50,5.00,-,-,-,4.50,4.50,4.50,3.19,10.00,,6.40,4.56,2.22,64.00,7.0,-,Stdy,,
PBD Development,PBD,.015,-,.015,.016,54380,.016,.015,.016,.014,.024,.007,-,,-,.02,-,-.20,-,+.1,+7.14,,
  opt dec15,PBDO,.003,-,.002,.003,-,-,-,.003,.002,.003,.002,-,,-,-,-,-,-,+.1,+50.00,,
Peet,PPC,1.31,-13,1.31,1.35,553,1.42,1.31,1.44,1.295,1.55,1.01,-,,-,1.05,-,.06,2183.3,-5,-3.68,,
Phileo Aust,PHI,2.82,+7,2.70,2.82,207,2.82,2.79,2.82,2.75,2.82,2.00,2.00,f,10.50,2.68,.71,21.00,13.4,+2,+.71,,
RUN Corp,RNC,.34,+.5,.325,.345,850,.34,.335,.34,.295,.35,.14,.80,f,1.58,-,2.35,1.26,27.0,+4,+13.33,,
Servcorp,SRV,3.94,-3,3.93,3.96,182,3.97,3.94,4.14,3.94,4.15,3.04,15.00,f,1.47,1.96,3.81,22.00,17.9,-16,-3.90,,
Sietel,SSL,3.60,-,3.60,5.00,-,-,-,3.60,3.60,3.60,2.84,-,,-,7.40,-,38.06,9.5,-,Stdy,,
  5% cum pf,SSLPA,-,-,1.02,-,-,-,-,1.02,1.02,1.02,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,1.40,+.5,1.40,1.41,3706,1.41,1.39,1.435,1.38,1.90,.985,2.00,f,3.60,1.87,1.43,7.20,19.4,-3,-2.10,,
United Overseas Aust,UOS,.55,-2.5,.54,.575,85,.575,.55,.595,.54,.60,.38,2.50,,3.74,1.10,4.55,9.34,5.9,-2,-3.51,,
Villa World Grp,VLW,1.895,-,1.87,1.90,107,1.895,1.85,2.00,1.83,2.03,.735,-,,-,1.85,-,-18.20,-,-10.5,-5.25,,
Real Estate Investment Trusts (REITs),,
360 Cap Indust Fund,TIX,1.96,-4,1.91,2.00,2192,2.04,1.96,2.07,1.96,2.26,1.423,18.15,,1.37,.02,9.26,24.80,7.9,-8,-3.92,,
360 Capital Grp,TGP,.72,-,.68,.72,378,.72,.715,.725,.715,.79,.465,6.25,,-,.58,8.68,-7.40,-,-1,-1.37,,
Abacus Prop,ABP,2.21,+1,2.20,2.21,7852,2.21,2.19,2.22,2.18,2.51,2.095,16.50,,.83,2.32,7.47,13.68,16.2,+1,+.45,,
Agricultural Land,AGJ,.085,-,.084,.10,-,-,-,.085,.085,.145,.073,2.82,,-,.12,33.18,-5.99,-,-,Stdy,,
AIMS Prop Sec Fund,APW,.08,-,.08,.082,4959,.08,.079,.082,.079,.085,.055,-,,-,.12,-,-6.38,-,-.1,-1.23,,
ALE Prop Grp,LEP,2.67,+1,2.66,2.67,397,2.68,2.66,2.82,2.66,2.94,2.25,16.20,,.51,1.90,6.07,8.21,32.5,-11,-3.96,,
Arena Grp,ARFDA,1.10,-2,1.09,1.13,4909,1.125,1.10,1.13,1.08,1.13,1.08,-,,-,-,-,-,-,-,Stdy,,
Asia Pacific Data,AJD,1.015,+.5,1.005,1.02,1460,1.015,1.01,1.03,.99,1.20,.99,-,,-,-,-,-,-,-1,-.98,,
Aspen Grp,APZ,1.50,+1.5,1.45,1.515,2220,1.525,1.485,1.525,1.43,2.35,1.43,15.00,,-,2.21,10.00,-28.40,-,-1,-.66,,
Astro Japan Prop Grp,AJA,3.45,-3,3.45,3.49,2128,3.49,3.45,3.64,3.45,3.98,2.79,17.50,,1.19,3.75,5.07,20.76,16.6,-5,-1.43,,
Aurora Prop,AUP,5.21,-12,5.21,5.33,50,5.21,5.21,5.37,5.21,5.73,5.21,42.90,,-,5.35,8.23,-,-,-15,-2.80,,
Aust Social Infra Fd,AZF,2.25,-5,2.25,2.35,337,2.32,2.25,2.32,2.20,2.35,1.85,17.60,,1.62,2.48,7.82,28.53,7.9,+5,+2.27,,
Aust Education,AEU,1.53,-.5,1.52,1.53,466,1.535,1.52,1.55,1.505,1.606,1.232,10.70,,2.12,1.33,6.99,22.64,6.8,+1.5,+.99,,
Australian Ind Reit,ANI,1.99,-,1.985,2.00,1311,2.00,1.99,2.00,1.98,2.14,1.97,-,,-,-,-,-,-,-,Stdy,,
Australand Prop,ALZ,3.69,+1,3.69,3.70,19874,3.75,3.68,3.75,3.62,4.02,3.14,21.50,,1.44,3.57,5.83,31.00,11.9,-2,-.54,,
Brookfield,BPA,4.05,-,4.03,4.30,-,-,-,4.05,4.00,4.13,3.33,2.00,,56.83,-,.49,113.65,3.6,+5,+1.25,,
BWP Trust,BWP,2.14,-1,2.13,2.14,33847,2.17,2.12,2.26,2.12,2.772,2.12,14.14,,1.47,1.93,6.61,20.78,10.3,-9,-4.04,,
Carindale Prop,CDP,5.55,+9,5.45,5.65,565,5.63,5.44,5.65,5.44,6.05,5.07,28.70,p,1.25,6.45,5.17,35.83,15.5,+11,+2.02,,
CFS Retail Prop,CFX,1.905,-2.5,1.905,1.91,66793,1.925,1.895,1.955,1.895,2.26,1.875,13.60,p,.77,2.04,7.14,10.44,18.2,-3.5,-1.80,,
Challenger Div Pro,CDI,2.43,-4,2.43,2.45,3567,2.51,2.43,2.53,2.43,2.83,2.30,17.80,,1.06,2.74,7.33,18.90,12.9,-10,-3.95,,
Charter Hall Grp,CHC,3.48,-2,3.46,3.48,7535,3.50,3.44,3.57,3.43,4.68,3.19,20.20,,.91,2.13,5.80,18.29,19.0,-7,-1.97,,
Charter Hall Ret REIT,CQR,3.53,-1,3.52,3.54,19686,3.56,3.51,3.70,3.51,4.49,3.51,27.15,,.60,3.32,7.69,16.24,21.7,-14,-3.81,,
C'wlth Prop Office,CPA,1.27,-.5,1.27,1.275,130291,1.282,1.27,1.285,1.25,1.285,1.005,6.55,,.95,1.15,5.16,6.19,20.5,+1.5,+1.20,,
Cromwell Property,CMW,.94,-.5,.94,.945,36724,.955,.935,.97,.935,1.112,.813,7.31,,.47,.70,7.78,3.44,27.3,-2,-2.08,,
DEXUS Prop Grp,DXS,1.025,+3,1.02,1.03,209497,1.03,.99,1.04,.98,1.24,.97,6.18,,1.77,1.05,6.03,10.91,9.4,+.5,+.49,,
Federation Cntres,FDC,2.25,-,2.24,2.25,45702,2.26,2.205,2.31,2.205,2.74,2.16,15.00,,.99,2.22,6.67,14.79,15.2,-3,-1.32,,
Galileo Japan Tr,GJT,1.47,+10,1.455,1.47,21483,1.49,1.42,1.49,1.37,1.66,.50,-,,-,8.42,-,-78.00,-,-2,-1.34,,
Generation Healthcare,GHC,1.21,+1,1.21,1.22,5821,1.22,1.21,1.23,1.20,1.26,.958,7.34,,1.08,.98,6.07,7.90,15.3,-1,-.82,,
Goodman Grp,GMG,4.60,+8,4.57,4.60,80601,4.60,4.47,4.665,4.47,5.59,4.24,19.40,p,.50,2.69,4.22,9.63,47.8,-5,-1.08,,
GPT Grp,GPT,3.43,+2,3.41,3.43,56369,3.44,3.36,3.45,3.36,4.23,3.36,19.90,,1.68,3.76,5.80,33.45,10.3,+3,+.88,,
Growthpoint Prop,GOZ,2.51,+2,2.50,2.52,213,2.52,2.50,2.61,2.49,2.675,2.178,18.30,,1.30,2.00,7.29,23.70,10.6,-10,-3.83,,
Hotel Property Inv,HPI,1.935,-6.5,1.93,1.94,20604,2.00,1.93,2.09,1.93,2.09,1.93,-,,-,-,-,-,-,-,Stdy,,
Industria REIT,IDR,1.83,+2,1.82,1.85,11585,1.87,1.83,1.91,1.805,1.93,1.805,-,,-,-,-,-,-,-7,-3.68,,
Ingenia Grp,INA,.46,-2.5,.46,.465,13978,.48,.455,.49,.44,.535,.257,1.00,,-,.34,2.17,-2.30,-,-2,-4.17,,
Investa Office Fd,IOF,3.02,+5,3.02,3.05,24527,3.04,2.95,3.08,2.94,3.44,2.72,17.75,,1.45,3.23,5.88,25.80,11.7,-4,-1.31,,
Lantern Hotel Grp,LTN,.069,-.4,.064,.069,6960,.07,.069,.073,.069,.088,.064,-,,-,.08,-,.39,17.7,-,Stdy,,
Mirvac Grp,MGR,1.615,+2.5,1.615,1.62,139393,1.627,1.59,1.64,1.57,1.835,1.44,8.70,,.47,1.62,5.39,4.06,39.8,-.5,-.31,,
Mirvac Industrial,MIX,.15,-.5,.15,.155,1561,.15,.15,.155,.15,.19,.115,.50,,1.68,.21,3.33,.84,17.9,-,Stdy,,
Multiplex European,MUE,.04,-,.04,.045,3844,.04,.038,.045,.038,.13,.021,-,,-,.02,-,1.73,2.3,-.3,-6.98,,
P-REIT,PXT,.24,-,.20,.23,63,.24,.24,.24,.24,.24,.07,-,,-,.24,-,2.33,10.3,-,Stdy,,
Real Estate Cap,RCU,.36,-,.36,.37,31,.37,.36,.37,.36,.54,.305,-,,-,.07,-,-85.31,-,-1,-2.70,,
RNY Prop Tr,RNY,.31,-.5,.305,.31,1495,.31,.31,.315,.31,.33,.18,-,,-,.50,-,5.95,5.2,-.5,-1.59,,
SCA Property Grp,SCP,1.475,-,1.475,1.485,24283,1.505,1.465,1.545,1.465,1.85,1.465,-,,-,-,-,-,-,-5.5,-3.59,,
Stockland,SGP,3.68,+5,3.68,3.69,70463,3.70,3.615,3.76,3.615,4.12,3.32,24.00,,.20,3.50,6.52,4.70,78.3,-2,-.54,,
Trinity Grp,TCQ,.265,-,.255,.265,-,-,-,.265,.265,.285,.238,-,,-,.35,-,-2.60,-,-,Stdy,,
US Masters Res Prop Fd,URF,1.89,+2,1.89,1.93,587,1.90,1.89,1.90,1.815,1.925,1.70,10.00,,.30,1.65,5.29,3.00,63.0,+3,+1.61,,
US Select POF,USF,1.80,+4,1.80,1.80,951,1.80,1.80,1.80,1.76,1.80,1.525,-,,-,1.67,-,-2.76,-,+2,+1.12,,
Westfield Grp,WDC,9.99,+14,9.97,10.00,81604,10.025,9.75,10.38,9.75,12.55,9.75,50.25,,1.28,6.99,5.03,64.24,15.6,-29,-2.82,,
Westfield Retail Tr,WRT,2.90,-1,2.89,2.91,106812,2.91,2.87,2.94,2.82,3.45,2.82,19.42,,1.37,3.47,6.70,26.70,10.9,-,Stdy,,
Health Care,,
Health Care Equipment & Services,,
1300 Smiles,ONT,6.50,-1,6.50,6.58,51,6.52,6.50,6.60,6.50,7.25,5.05,18.50,f,1.45,.62,2.85,26.90,24.2,-1,-.15,,
ADMEDUS,AHZ,.16,-,.155,.16,49828,.16,.15,.165,.14,.185,.019,-,,-,.01,-,-.21,-,+1,+6.67,,
Adv Surg Dsgn & Mnft,AMT,.05,-,.04,.05,-,-,-,.05,.05,.12,.05,-,,-,.09,-,-1.49,-,-,Stdy,,
Analytica,ALT,.028,+.2,.027,.028,55724,.029,.027,.029,.023,.033,.017,-,,-,-,-,-.21,-,+.5,+21.74,,
Ansell,ANN,19.85,+16,19.77,19.86,4195,19.96,19.52,20.15,19.49,22.24,14.62,38.00,,2.75,1.79,1.91,104.60,19.0,-15,-.75,,
Anteo Diagnostics,ADO,.155,-,.16,.15,-,-,-,.165,.14,.205,.047,-,,-,-,-,-.28,-,-1,-6.06,,
Asian American Med,AJJ,.11,-,.095,.12,-,-,-,.109,.109,.20,.10,.20,,.55,.03,1.82,.11,100.0,+.1,+.92,,
Atcor Medical,ACG,.165,-.5,.165,.17,2402,.17,.165,.17,.155,.225,.065,-,,-,.03,-,1.80,9.2,-.5,-2.94,,
