Fisher & Paykel App,FPA,.46,-,.455,.465,-,-,-,.465,.45,.53,.37,-,,-,-,-,4.12,11.2,+1.5,+3.37,,
Funtastic,FUN,.15,-,.15,.16,4658,.155,.15,.16,.15,.27,.13,-,,-,-.02,-,-9.59,-,-1,-6.25,,
Gale Pacific,GAP,.20,+1,.195,.22,643,.20,.195,.20,.19,.26,.125,3.00,f,.78,.22,15.00,2.34,8.5,-,Stdy,,
Gazal Corp,GZL,2.06,-,2.02,2.06,20,2.06,2.06,2.06,2.06,2.20,1.36,13.00,f,1.41,.74,6.31,18.30,11.3,-,Stdy,,
GLG Corp,GLE,.30,-,.245,.28,-,-,-,.30,.30,.375,.24,-,,-,.48,-,6.31,4.8,-,Stdy,,
Globe Int'l,GLB,.43,-2,.43,.45,81,.44,.43,.46,.43,.76,.415,5.00,,.68,.67,11.63,3.39,12.7,-2,-4.44,,
GUD Hldgs,GUD,9.26,-21,9.25,9.50,1099,9.40,9.25,9.75,9.25,10.74,7.79,63.00,f,1.11,1.25,6.80,69.90,13.2,-30,-3.14,,
Island Sky Aust,ISK,.014,-,.008,.03,-,-,-,.015,.014,.074,.009,-,,-,.01,-,-2.42,-,-.1,-6.67,,
  opt nov11,ISKO,.01,-,-,.01,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.23,-1,.225,.27,3079,.24,.23,.27,.23,.42,.215,2.00,f,1.41,.13,8.70,2.83,8.1,-4,-14.81,,
McPherson's,MCP,3.30,+5,3.24,3.30,299,3.30,3.25,3.30,3.12,3.40,2.35,22.00,f,1.80,.22,6.67,39.70,8.3,+10,+3.12,,
Merchant House,MHI,.14,-,.15,.185,-,-,-,.17,.14,.20,.14,1.50,,2.51,.26,10.71,3.76,3.7,-3,-17.65,,
Mesbon China Nylon,MES,.22,+1,.195,.235,3331,.22,.21,.22,.195,.235,.091,.50,,9.86,.33,2.27,4.93,4.5,+2.5,+12.82,,
Mothercare,MLC,.245,-,.24,.25,3110,.245,.23,.255,.23,.46,.23,-,,-,.10,-,-5.73,-,-.5,-2.00,,
Photo-Me Aust,PTO,.004,-,.002,.005,-,-,-,.004,.004,.007,.002,-,,-,-,-,-.09,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.061,-,.061,.065,-,-,-,.064,.061,.165,.058,-,,-,.02,-,-.17,-,-.5,-7.58,,
Shenhua Int'l,SHU,.41,-,.39,.41,-,-,-,.38,.38,.50,.38,2.50,,4.20,.36,6.10,10.50,3.9,+3,+7.89,,
Tamawood,TWD,2.90,-,2.82,2.89,-,-,-,2.90,2.78,2.97,2.20,21.00,f,.94,.94,7.24,19.77,14.7,+5,+1.75,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.33,-,,-,.11,-,.88,38.1,-,Stdy,,
TWT Grp,TWT,.06,-,.06,.07,-,-,-,.06,.06,.13,.046,-,,-,.29,-,.17,35.3,-,Stdy,,
UnderCoverWear,UCW,.079,+.6,.075,.084,544,.079,.079,.08,.073,.275,.073,1.25,,-,.06,15.82,-21.10,-,-.1,-1.25,,
VMoto,VMT,.035,-.3,.035,.037,10300,.037,.035,.038,.035,.165,.035,-,,-,.02,-,-.96,-,-.4,-10.26,,
Waterco,WAT,1.35,+2,1.35,1.38,70,1.35,1.35,1.35,1.29,1.65,.92,9.00,f,1.51,-,6.67,13.60,9.9,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,.10,-,-,-,.10,.10,.35,.10,-,,-,-.80,-,-19.90,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.51,-,.40,.53,-,-,-,.51,.51,.56,.365,4.00,f,1.24,.15,7.84,4.95,10.3,-,Stdy,,
Ainsworth Game Tech,AGI,.25,-,.225,.25,50,.25,.25,.255,.235,.32,.08,-,,-,.02,-,1.69,14.8,+1.5,+6.38,,
Aircruising Aust,AIG,.035,-,.02,.04,-,-,-,.035,.035,.11,.035,-,,-,-.15,-,-4.06,-,-,Stdy,,
Aristocrat Leisure,ALL,2.96,+4,2.90,2.99,16358,3.00,2.93,3.22,2.82,4.51,2.52,5.00,,2.90,.14,1.69,14.50,20.4,-25,-7.79,,
Artist & Entertain,AEM,.013,-,.011,.013,4865,.013,.012,.015,.012,.015,.007,-,,-,-,-,-.24,-,-,Stdy,,
Centrebet Int'l,CIL,1.68,-,1.675,1.685,2240,1.68,1.66,1.69,1.62,1.79,1.235,10.00,f,1.16,.09,5.95,11.60,14.5,+2.5,+1.51,,
Corporate Travel,CTD,2.00,-1,2.00,2.07,350,2.01,2.00,2.05,1.955,2.05,1.43,-,,-,.44,-,6.30,31.7,+2,+1.01,,
Crown,CWN,8.38,-12,8.29,8.41,22603,8.48,8.32,8.50,8.23,8.94,7.41,37.00,p,1.18,3.18,4.42,43.53,19.3,-5,-.59,,
Domino's Pizza,DMP,6.33,-,6.33,6.40,31,6.39,6.31,6.40,6.31,6.68,4.870,18.80,f,1.51,.68,2.97,28.30,22.4,-7,-1.09,,
eBet,EBT,.06,+.2,.06,.065,400,.06,.06,.07,.058,.096,.058,-,,-,-,-,.87,6.9,-.6,-9.09,,
Eumundi Grp,EBG,.051,-,.05,.053,5902,.051,.051,.051,.051,.055,.027,-,,-,.11,-,.61,8.4,-,Stdy,,
Flight Centre,FLT,22.72,-21,22.50,23.00,3024,22.76,22.32,23.15,22.32,25.12,15.33,80.00,f,2.00,3.28,3.52,159.60,14.2,-28,-1.22,,
G8 Education,GEM,.98,-,.985,1.04,-,-,-,1.06,.98,1.08,.48,3.00,,1.38,.05,3.06,4.15,23.6,-4,-3.92,,
Integrated Legal,IAW,.13,-,.13,.14,-,-,-,.14,.13,.15,.091,.80,f,1.26,.07,6.15,1.01,12.9,-,Stdy,,
InvoCare,IVC,7.05,-7,7.02,7.10,1278,7.11,7.02,7.15,6.99,7.73,5.70,28.25,f,.95,-,4.01,26.90,26.2,-4,-.56,,
Jetset Travelworld,JET,.825,+.5,.81,.825,145,.825,.82,.835,.805,1.10,.63,1.60,,1.33,.84,1.94,2.13,38.7,-1,-1.20,,
Kip McGrath Edu Cntr,KME,.06,+.4,.058,.089,500,.06,.058,.065,.056,.356,.055,-,,-,-.13,-,-15.10,-,-.5,-7.69,,
Macro Corp,MAC,.005,-,-,-,-,-,-,.005,.005,.032,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.01,-,.01,.011,1910,.011,.01,.011,.01,.025,.005,-,,-,-.27,-,.19,5.3,-.1,-9.09,,
Navitas,NVT,4.19,-7,4.14,4.24,2298,4.25,4.14,4.45,4.14,5.35,3.37,19.40,f,1.04,.06,4.63,20.23,20.7,-26,-5.84,,
Newhaven Hotels,NHH,1.91,-,1.51,1.91,-,-,-,1.91,1.91,1.96,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,-,Stdy,,
Ocean Capital,OCE,.19,-,.19,.325,-,-,-,.19,.19,.307,.19,.75,,-,.35,3.95,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.08,-,.08,.12,-,-,-,.08,.08,.081,.02,-,,-,.07,-,.16,50.0,-,Stdy,,
Planet Platinum,PPN,.28,-,.29,.35,-,-,-,.28,.28,.37,.17,3.97,,.85,.21,14.18,3.39,8.3,+.5,+1.82,,
Qld Trustees Invest,QTI,.26,-,.26,.35,-,-,-,.26,.26,.435,.205,-,,-,.56,-,-3.85,-,-,Stdy,,
RedHill Education,RDH,.17,-,.17,.175,-,-,-,.18,.16,1.24,.16,-,,-,.10,-,-.17,-,-1,-5.56,,
Reef Casino Tr,RCT,1.71,-1,1.73,1.76,10,1.71,1.71,1.76,1.70,2.08,1.60,20.00,,.77,1.98,11.70,15.40,11.1,-2,-1.16,,
Retail Food Grp,RFG,2.74,+2,2.73,2.74,32,2.74,2.73,2.80,2.67,3.00,2.11,13.50,f,1.90,-.54,4.93,25.70,10.7,-6,-2.14,,
Sky City Entertain,SKC,2.55,-5,2.55,2.62,891,2.59,2.55,2.63,2.50,2.68,2.11,13.26,p,1.00,.48,5.20,13.30,19.2,+1,+.39,,
Slater & Gordon,SGH,2.23,+1,2.20,2.31,235,2.26,2.21,2.26,2.19,2.36,1.38,5.20,f,3.58,.91,2.33,18.60,12.0,+3,+1.36,,
Stanfield Funds,SFN,.007,-,.004,.007,-,-,-,.007,.007,.016,.007,-,,-,-,-,.20,3.5,-,Stdy,,
Success Res Global,SGU,.011,-,.004,.011,-,-,-,.011,.011,.015,.005,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.56,+12,8.01,7.33,52201,7.59,7.47,7.59,7.21,7.70,6.106,49.00,f,1.56,-,6.48,76.20,9.9,+21,+2.86,,
Tatts Grp,TTS,2.28,+1,2.27,2.29,21623,2.30,2.28,2.32,2.25,2.60,2.108,10.50,f,.91,-1.15,4.61,9.60,23.7,-4,-1.72,,
Transmetro Corp,TCO,.60,-,.60,-,-,-,-,.60,.414,.60,.414,3.00,,9.05,1.26,5.00,27.14,2.2,+18.6,+45.06,,
Vealls,VELCP,5.10,-,5.25,10.30,-,-,-,5.10,5.10,5.10,4.30,.50,,100.30,.07,.10,50.15,10.2,-,Stdy,,
  income,VELIN,1.65,-,1.50,1.85,-,-,-,1.65,1.60,2.004,1.60,9.90,,-,-,6.00,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.92,-,-,.98,-,-,-,.92,.92,1.82,.25,-,,-,.55,-,80.00,1.1,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.06,.07,-,-,-,.06,.058,.215,.058,-,,-,.10,-,-2.05,-,+.2,+3.45,,
Media,,
Adcorp Aust,AAU,.165,-,.165,.20,3300,.17,.165,.19,.165,.25,.145,1.00,f,-,.08,6.06,-9.67,-,-2.5,-13.16,,
AdEffective,ABN,.001,-,.001,.002,1000,.001,.001,.001,.001,.003,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,6.03,-9,6.03,6.19,74,6.20,6.03,6.20,6.01,6.78,5.21,37.00,f,2.21,5.05,6.14,81.90,7.4,-,Stdy,,
APN News & Media,APN,1.59,+.5,1.585,1.60,10483,1.605,1.58,1.615,1.535,2.54,1.455,12.00,p,1.30,-.65,7.55,15.60,10.2,-1,-.63,,
Aspermont,ASP,.092,-.8,.092,.14,100,.092,.092,.10,.092,.15,.08,-,,-,-.04,-,-.06,-,-.8,-8.00,,
Austar United,AUN,1.31,-1.5,1.305,1.355,20446,1.34,1.30,1.34,1.29,1.46,.835,-,,-,-.21,-,7.90,16.6,-1.5,-1.13,,
Austereo Grp,AEO,2.04,-5,2.04,2.10,11,2.09,2.04,2.10,2.04,2.14,1.49,10.70,f,1.35,-.53,5.25,14.46,14.1,-5,-2.39,,
Beyond Int'l,BYI,.695,-,.695,.80,-,-,-,.715,.695,.80,.62,6.00,,1.51,.47,8.63,9.04,7.7,-2,-2.80,,
Brisbane Broncos,BBL,.32,-,.32,.39,-,-,-,.32,.32,.40,.26,.50,f,2.00,.12,1.56,1.00,32.0,-,Stdy,,
BSA,BSA,.23,-,.24,.25,-,-,-,.25,.23,.33,.175,2.00,f,2.63,.05,8.70,5.26,4.4,-2,-8.00,,
CommStrat,COJ,.005,-,.006,.007,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-.1,-16.67,,
Consolidated Media,CMJ,2.90,-,2.87,2.91,11084,2.91,2.87,2.91,2.86,3.43,2.63,16.50,,1.01,.59,5.69,16.64,17.4,+3,+1.05,,
Digital Perf Grp,DIG,.019,-,.018,.02,1815,.019,.019,.021,.019,.03,.015,-,,-,-.02,-,.21,9.0,-,Stdy,,
Facilitate Digital,FAC,.09,-,.084,.09,386,.09,.09,.09,.088,.12,.059,-,,-,.01,-,-.11,-,+.2,+2.27,,
Fairfax Media,FXJ,1.285,-1.5,1.27,1.29,186958,1.32,1.285,1.34,1.25,1.78,1.17,2.90,f,4.29,-.22,2.26,12.43,10.3,-5.5,-4.10,,
Hyro,HYO,.005,+.1,.004,.005,516212,.006,.004,.006,.004,.014,.002,-,,-,-,-,.95,.5,-,Stdy,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.04,-,.51,88.2,-,Stdy,,
IPGA,IPP,.595,+.5,.58,.60,1748,.60,.58,.60,.465,.62,.28,-,,-,-.01,-,-1.90,-,+9.5,+19.00,,
Macquarie Radio,MRN,1.15,-,1.105,1.23,-,-,-,1.15,1.15,1.25,.69,9.00,f,1.35,.06,7.83,12.16,9.5,-1,-.86,,
MCM Entertainment Grp,MEG,.10,-,-,.10,-,-,-,.10,.10,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.078,+.3,.076,.078,885,.08,.076,.084,.075,.16,.009,-,,-,-,-,-1.60,-,-,Stdy,,
  opt jan12,MOTOA,.03,-,.005,.035,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
Media Grp Int'l,MUI,.019,-,.018,.019,232091,.02,.017,.022,.017,.029,.005,-,,-,-,-,-.15,-,-,Stdy,,
News Corp,NWS,17.28,-15,17.22,17.44,15929,17.32,17.19,17.61,17.19,20.18,15.40,13.42,,9.82,-,.78,131.81,13.1,-37,-2.10,,
  a nonvote,NWSLV,16.07,-13,15.99,16.08,17780,16.19,15.98,16.65,15.98,17.56,13.19,13.42,,-,-,.84,-,-,-38,-2.31,,
oOhmedia Grp,OOH,.26,+4,.22,.30,171735,.26,.25,.26,.22,.29,.125,-,,-,-.03,-,1.80,14.4,+1.5,+6.12,,
Pacific Star Network,PNW,.032,-,.032,.033,-,-,-,.032,.032,.065,.027,.10,,1.40,.01,3.13,.14,22.9,-,Stdy,,
Photon Grp,PGA,.075,+.7,.074,.076,17839,.077,.07,.077,.066,1.37,.055,3.00,,-,-.12,40.00,-32.84,-,+.7,+10.29,,
Prime Media Grp,PRT,.78,-,.775,.84,-,-,-,.865,.75,.865,.525,3.50,f,-,-.21,4.49,-9.90,-,-1,-1.27,,
Q Limited,QXQ,.04,-,.04,.047,51,.04,.04,.047,.04,.082,.026,-,,-,-.01,-,15.94,.3,-.8,-16.67,,
REA Grp,REA,13.54,-34,13.53,13.90,295,13.85,13.49,13.94,13.49,14.34,9.50,26.00,f,1.77,.81,1.92,46.00,29.4,-37,-2.66,,
Resources & Energy Grp,REZ,.12,-,.12,.13,-,-,-,.12,.12,.17,.081,-,,-,.12,-,3.33,3.6,-,Stdy,,
RGM Media,RGM,.105,-1.5,.105,.12,215,.11,.105,.13,.105,.195,.015,-,,-,-.01,-,-1.27,-,-1.5,-12.50,,
Sky Network TV,SKT,4.40,-,4.30,4.40,52,-,-,4.40,4.27,4.40,3.57,11.59,,1.96,-,2.63,22.68,19.4,+13,+3.04,,
Sthn Cross Media,SXL,1.685,-.5,1.685,1.70,14341,1.70,1.68,1.725,1.68,2.174,1.425,13.20,f,2.94,-.06,7.83,38.83,4.3,+8.4,+5.26,,
STW Comms,SGN,1.085,-4.5,1.08,1.095,1436,1.135,1.085,1.16,1.085,1.375,.76,6.50,f,1.66,-,5.99,10.81,10.0,-6.5,-5.65,,
Ten Network Hldgs,TEN,1.36,-3,1.36,1.37,31705,1.39,1.36,1.425,1.335,1.83,1.10,6.00,,2.25,-.32,4.41,13.52,10.1,+1.5,+1.12,,
TPL Corp,TPL,.021,-.1,.021,.024,10016,.023,.021,.024,.021,.028,.013,-,,-,.01,-,-.19,-,-.2,-8.70,,
Two Way,TTV,.045,+.2,.042,.044,200,.045,.045,.049,.043,.053,.023,-,,-,-,-,-.34,-,-.4,-8.16,,
Village Roadshow,VRL,4.26,-5,4.25,4.30,166,4.29,4.19,4.44,4.19,4.45,1.826,8.00,p,7.42,-1.98,1.88,59.33,7.2,-14,-3.18,,
WAG,WAG,.007,-,.006,.007,-,-,-,.007,.006,.01,.004,-,,-,-,-,-.10,-,+.1,+16.67,,
West Aust News,WAN,5.18,-6,5.18,5.21,5349,5.26,5.18,5.40,5.18,8.40,5.12,45.00,f,1.00,.08,8.69,45.10,11.5,-18,-3.36,,
World Wide Ent Grp,WWG,.03,-,.03,.05,-,-,-,.03,.03,.10,.014,-,,-,-,-,-22.00,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.115,-,.11,.12,2184,.115,.115,.12,.11,.15,.033,-,,-,-.06,-,3.48,3.3,-,Stdy,,
AP Eagers,APE,11.75,-,11.66,11.75,16,11.85,11.75,12.10,11.70,13.19,11.40,64.00,f,1.65,7.76,5.45,105.30,11.2,-35,-2.89,,
ARB Corp,ARP,8.22,-20,8.22,8.25,274,8.45,8.21,8.49,8.21,8.49,5.41,22.00,f,2.22,1.47,2.68,48.75,16.9,-20,-2.38,,
Automotive Hldgs,AHE,2.67,-9,2.65,2.72,415,2.72,2.67,2.77,2.65,2.88,2.10,17.00,f,1.47,.78,6.37,24.96,10.7,-4,-1.48,,
Beyond Sportswear,BSI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.65,+4,3.61,3.65,-,3.65,3.65,3.65,3.60,3.65,1.85,14.50,p,1.50,.68,3.97,21.71,16.8,+5,+1.39,,
Cash Convert,CCV,.845,-,.845,.85,2098,.845,.84,.845,.805,.91,.50,3.25,f,2.12,.20,3.85,6.90,12.2,+1,+1.20,,
Country Road,CTY,3.70,-,3.65,-,-,-,-,3.70,3.70,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,-,Stdy,,
David Jones,DJS,4.72,+5,4.70,4.72,21689,4.73,4.63,4.73,4.51,5.29,4.10,31.00,f,1.12,1.32,6.57,34.80,13.6,+8,+1.72,,
Delecta,DLC,.021,+.1,.018,.021,5000,.021,.02,.021,.017,.022,.008,-,,-,.02,-,-.44,-,+.3,+16.67,,
  opt dec11,DLCO,.01,-,.009,.01,-,-,-,.01,.009,.011,.002,-,,-,-,-,-,-,+.1,+11.11,,
Fantastic Hldgs,FAN,2.35,+4,2.31,2.38,672,2.38,2.34,2.38,2.31,3.80,1.90,9.00,f,1.68,.85,3.83,15.08,15.6,+1,+.43,,
Harvey Norman,HVN,2.85,-2,2.85,2.86,31671,2.88,2.83,2.92,2.83,3.95,2.75,13.00,f,1.48,2.14,4.56,19.22,14.8,-13,-4.36,,
Hire Intelligence,HII,.12,-,.125,.18,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,19.70,-,19.70,19.75,3002,19.77,19.56,19.93,19.35,22.46,17.32,81.00,f,1.48,2.34,4.11,119.93,16.4,-35,-1.75,,
Joyce Corp,JYC,.50,-,.55,-,-,-,-,.52,.475,.54,.26,2.00,,-,.35,4.00,-29.95,-,-4,-7.41,,
Jumbo Interactive,JIN,.44,-,.415,.435,-,-,-,.46,.385,.485,.215,.50,f,-,-,1.14,-11.41,-,+3,+7.32,,
Kathmandu Hldgs,KMD,1.845,-,1.83,1.85,2819,1.85,1.825,1.85,1.75,1.96,1.18,7.70,,.59,-.05,4.17,4.56,40.5,+7,+3.94,,
Myer Hldgs,MYR,3.28,+4,3.27,3.28,44469,3.28,3.23,3.28,3.10,4.02,2.86,22.50,f,1.18,-.09,6.86,26.60,12.3,+14,+4.46,,
Nick Scali,NCK,1.64,-,1.61,1.65,-,-,-,1.64,1.64,2.00,1.305,9.00,f,1.50,.26,5.49,13.50,12.1,-5,-2.96,,
Noni B,NBL,.885,-4,.90,.95,4,.885,.885,.94,.885,1.40,.885,4.00,f,1.35,.47,4.52,5.40,16.4,-5.5,-5.85,,
OrotonGroup,ORL,8.39,+4,8.35,8.40,230,8.40,8.35,8.50,8.21,9.50,5.91,48.00,f,1.17,.78,5.72,56.35,14.9,+19,+2.32,,
Pacific Brands,PBG,.755,-1,.75,.76,62983,.78,.755,.82,.755,1.27,.755,3.10,f,-,.06,4.11,-14.60,-,-5.5,-6.79,,
Premier Invest,PMV,6.15,-5,6.15,6.20,262,6.20,6.13,6.43,6.13,7.496,5.77,36.00,f,1.38,2.42,5.85,49.68,12.4,-46,-6.96,,
Quickflix,QFX,.058,-,.051,.058,-,-,-,.06,.058,.069,.03,-,,-,.01,-,-1.50,-,-.2,-3.33,,
RCG Corp,RCG,.66,+2,.64,.66,80,.66,.66,.66,.64,.70,.403,2.50,f,1.34,.09,3.79,3.35,19.7,+.5,+.76,,
Ruralco Hldgs,RHL,3.35,+7,3.35,3.37,220,3.35,3.29,3.36,3.24,3.36,2.40,16.00,f,1.37,1.80,4.78,21.91,15.3,+25,+8.06,,
Specialty Fashion,SFH,1.05,-,1.05,1.065,685,1.075,1.05,1.09,1.05,1.475,1.00,8.00,f,1.35,.26,7.62,10.80,9.7,-2,-1.87,,
Strathfield Grp,SRA,.002,-,.002,.003,2700,.003,.002,.003,.002,.023,.002,-,,-,-,-,.02,10.0,-.1,-33.33,,
Super Retail Grp,SUL,7.08,-3,7.00,7.13,116,7.12,7.00,7.29,7.00,7.30,4.87,24.50,f,1.63,1.32,3.46,39.90,17.7,-10,-1.39,,
The Reject Shop,TRS,11.51,-2,11.50,11.58,798,11.57,11.35,11.90,11.35,18.99,11.35,51.00,f,1.53,2.24,4.43,78.00,14.8,-46,-3.84,,
Thorn Grp,TGA,2.11,-1,2.11,2.13,1553,2.15,2.11,2.20,2.11,2.30,.96,7.30,f,2.09,.56,3.46,15.27,13.8,-6,-2.76,,
TVN Corp,TVN,.011,-,.011,.012,-,-,-,.012,.011,.016,.005,-,,-,-,-,-.16,-,-.1,-8.33,,
Vita Grp,VTG,.285,+1,.28,.285,350,.285,.285,.285,.275,.32,.20,2.00,f,2.27,.01,7.02,4.55,6.3,-.5,-1.72,,
Warehouse Grp,WHS,2.52,-,2.60,2.65,-,-,-,2.59,2.49,3.111,2.436,18.06,,.78,.73,7.17,14.11,17.9,-8,-3.08,,
Webjet,WEB,2.10,+2,2.09,2.10,1734,2.10,2.07,2.10,2.02,2.71,1.80,10.50,f,1.31,.45,5.00,13.72,15.3,+7,+3.45,,
Wotif.com Hldgs,WTF,5.40,-11,5.40,5.55,4213,5.55,5.36,5.63,5.36,7.64,4.07,22.00,f,1.10,-.01,4.07,24.18,22.3,-23,-4.09,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.015,-,-,-,-,.015,.015,.031,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.15,-,4.15,4.16,35459,4.19,4.13,4.20,4.10,4.57,3.84,26.00,f,1.15,.14,6.27,29.85,13.9,-4,-.95,,
Redisland Aust,RLA,.014,-,.012,.018,-,-,-,.014,.014,.025,.014,-,,-,.03,-,.35,4.0,-,Stdy,,
Wesfarmers,WES,33.07,+3,33.00,33.10,18139,33.27,33.03,33.27,32.44,35.26,27.09,135.00,f,1.19,-,4.08,161.10,20.5,+34,+1.04,,
  part prot,WESN,33.31,-14,32.50,33.50,2169,33.60,33.31,33.63,32.72,35.60,26.57,135.00,,-,-,4.05,-,-,+23,+.70,,
Woolworths,WOW,26.53,-15,26.53,26.54,39801,26.73,26.45,27.14,26.45,30.18,25.52,119.00,f,1.43,1.87,4.49,170.11,15.6,-47,-1.74,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.015,-,.015,.016,40,.015,.015,.016,.015,.725,.013,-,,-,-,-,-3.24,-,-.1,-6.25,,
Aust Agriculture,AAC,1.63,-,1.62,1.67,3011,1.65,1.625,1.705,1.605,1.705,1.22,-,,-,2.23,-,.34,479.4,-1,-.61,,
Aust Vintage,AVG,.32,-,.305,.34,897,.32,.31,.32,.31,.465,.195,-,,-,1.02,-,3.90,8.2,-2,-5.88,,
Brand New Vintage,BNV,.013,-.2,.013,.04,60,.013,.013,.015,.013,.04,.012,-,,-,.02,-,-.28,-,-.2,-13.33,,
Buderim Ginger,BUG,.13,-,.13,.135,52,.13,.13,.135,.13,.247,.125,-,,-,.59,-,-4.80,-,-.5,-3.70,,
Cervantes Corp,CVS,.015,-,.016,.017,-,-,-,.016,.016,.03,.012,-,,-,-,-,-.07,-,-.1,-6.25,,
Clean Seas Tuna,CSS,.13,-.5,.13,.135,3947,.135,.13,.14,.125,.185,.082,-,,-,.15,-,-.96,-,-1,-7.14,,
