Aristocrat Leisure,ALL,4.05,+10,4.04,4.06,11593,4.08,3.95,4.12,3.87,4.49,2.29,13.00,,1.23,.35,3.21,16.00,25.3,+10,+2.53,,
Collins Foods,CKF,1.66,+2.5,1.63,1.66,1061,1.705,1.63,1.705,1.605,1.915,1.02,10.50,f,2.03,-.60,6.33,21.36,7.8,+4,+2.47,,
Corporate Travel,CTD,3.96,+1,3.96,4.02,900,4.04,3.95,4.16,3.90,5.07,1.94,10.00,f,1.74,.43,2.53,17.40,22.8,+6,+1.54,,
Crown,CWN,12.39,+27,12.39,12.42,12833,12.45,12.18,12.58,12.03,13.75,8.28,37.00,p,1.57,3.49,2.99,58.04,21.3,+24,+1.98,,
Domino's Pizza,DMP,11.92,+5,11.85,11.92,1512,12.32,11.84,12.32,11.63,13.741,8.113,29.60,f,1.40,-,2.48,41.50,28.7,+22,+1.88,,
eBet,EBT,1.285,-3.5,1.285,1.35,68,1.32,1.285,1.35,1.285,1.83,.60,-,,-,.36,-,26.22,4.9,-3.5,-2.65,,
Echo Entertainment,EGP,2.98,+12,2.95,2.98,28595,2.98,2.88,2.98,2.84,4.35,2.78,4.00,f,.95,1.24,1.34,3.80,78.4,+13,+4.56,,
Eumundi Grp,EBG,.055,-,.05,.065,-,-,-,.055,.055,.056,.046,-,,-,.13,-,.26,21.2,-,Stdy,,
Flight Centre,FLT,38.50,+101,38.47,38.53,4110,38.59,38.15,38.61,37.18,41.88,18.35,117.00,f,1.80,5.33,3.04,210.20,18.3,+57,+1.50,,
G8 Education,GEM,2.44,+6,2.43,2.45,9304,2.50,2.43,2.59,2.38,2.59,.90,9.50,f,.94,-.09,3.89,8.95,27.3,+7,+2.95,,
ILH Group,IAW,.072,-.3,.07,.075,350,.072,.072,.075,.07,.13,.07,1.00,f,.52,.04,13.89,.52,13.8,-.1,-1.37,,
Indoor Skydive Aust,IDZ,.40,-,.36,.40,-,-,-,.40,.40,.50,.20,-,,-,-,-,-,-,-,Stdy,,
InvoCare,IVC,10.64,+37,10.63,10.64,2922,10.65,10.29,10.65,10.20,12.49,7.66,34.00,f,1.19,-,3.20,40.60,26.2,+32,+3.10,,
Jetset Travelworld,JET,.37,-,.37,.38,284,.38,.37,.39,.37,.495,.315,1.00,f,.66,.02,2.70,.66,56.1,-2.5,-6.33,,
Kip McGrath Edu Cntr,KME,.075,-,-,.074,-,-,-,.075,.075,.09,.022,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,5.51,+2,5.49,5.51,5629,5.52,5.34,5.59,5.32,6.08,3.60,19.40,f,1.00,-.56,3.52,19.40,28.4,+6,+1.10,,
Newhaven Hotels,NHH,.93,-,.75,-,-,-,-,.91,.91,1.10,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,+2,+2.20,,
RedHill Education,RDH,.245,-,.22,.25,-,-,-,.25,.245,.30,.088,-,,-,-.03,-,-29.17,-,-.5,-2.00,,
Reef Casino Tr,RCT,2.66,-,2.60,2.68,-,-,-,2.70,2.65,2.79,2.06,21.00,,1.03,2.03,7.89,21.70,12.3,-10,-3.62,,
Retail Food Grp,RFG,3.56,+3,3.56,3.60,1705,3.70,3.53,3.70,3.31,4.26,2.50,18.50,f,1.38,-.48,5.20,25.50,14.0,+26,+7.88,,
Shine,SHJ,1.46,+5.5,1.46,1.47,1428,1.46,1.42,1.46,1.40,1.54,1.35,-,,-,-,-,-,-,+4,+2.82,,
Signature Capital,SGI,.31,-,.31,.35,61,.31,.31,.32,.31,.38,.265,-,,-,.38,-,-1.17,-,-,Stdy,,
Site Grp Int'l,SIT,.11,-,.115,.15,-,-,-,.11,.11,.19,.095,-,,-,.03,-,-3.17,-,-,Stdy,,
SkyCity Entertain,SKC,3.57,+4,3.57,3.65,3372,3.64,3.57,3.65,3.46,3.80,2.61,13.13,p,1.33,.57,3.68,17.49,20.4,+10,+2.88,,
Slater & Gordon,SGH,2.73,-1,2.73,2.74,1191,2.76,2.72,2.85,2.68,3.09,1.74,6.25,f,3.14,.89,2.29,19.60,13.9,-7,-2.50,,
Success Res Global,SGU,.013,-,.006,.011,-,-,-,.013,.013,.014,.004,-,,-,.01,-,-.03,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.25,-,3.25,3.26,25086,3.29,3.19,3.31,3.17,3.63,2.61,22.00,f,1.40,-,6.77,30.70,10.6,+1,+.31,,
Tatts Grp,TTS,3.11,+4,3.11,3.12,32773,3.13,3.05,3.15,3.02,3.42,2.56,20.00,f,1.02,-1.31,6.43,20.50,15.2,+1,+.32,,
Transmetro Corp,TCO,.855,-,-,-,-,-,-,.805,.805,.855,.50,5.00,f,3.69,1.59,5.85,18.46,4.6,+5,+6.21,,
Trustees Australia,TAU,.094,-,.10,.105,-,-,-,.094,.094,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.26,-,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,-,Stdy,,
  income,VELIN,2.25,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.30,f,-,-,4.58,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.29,-,-,.29,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.083,-.1,.083,.091,3800,.084,.083,.091,.083,.22,.083,.75,,-,.04,9.04,-6.79,-,-.8,-8.79,,
AdEffective,ABN,.01,-,.01,.013,-,-,-,.01,.01,.016,.007,-,,-,-,-,.15,6.7,-,Stdy,,
  opt jun14,ABNO,.002,-,.002,.005,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,7.72,-21,7.71,7.73,1907,7.89,7.45,8.19,7.45,8.92,6.35,40.00,f,.99,5.20,5.18,39.70,19.4,-36,-4.46,,
APN News & Media,APN,.24,-1,.24,.245,24871,.26,.235,.275,.235,.76,.235,1.50,,-,-.21,6.25,-70.40,-,-2.5,-9.43,,
Aspermont,ASP,.051,-,.06,.10,-,-,-,.051,.051,.105,.051,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.50,+5,1.48,1.495,180,1.50,1.49,1.50,1.425,1.50,.61,6.00,,2.60,.53,4.00,15.57,9.6,+7.5,+5.26,,
Brisbane Broncos,BBL,.285,-,.28,.29,-,-,-,.285,.285,.329,.22,1.75,f,1.25,.14,6.14,2.19,13.0,-,Stdy,,
China Integrated Media,CIK,.20,-,.031,.23,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,-,.025,-,-,-,.012,.012,.081,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.006,-,.006,.007,-,-,-,.006,.006,.014,.004,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.33,+1,.33,.35,1301,.345,.32,.345,.31,.665,.305,-,,-,.36,-,-71.79,-,+1,+3.13,,
Fairfax Media,FXJ,.52,+.5,.52,.525,143392,.53,.515,.58,.505,.672,.35,2.00,f,-,.16,3.85,-103.90,-,-3,-5.45,,
iCar Asia,ICQ,.46,-3,.46,.48,1398,.47,.46,.495,.46,.63,.18,-,,-,-,-,-,-,-2.5,-5.15,,
Invigor Grp,IVO,.032,-,.032,.043,-,-,-,.033,.032,.34,.03,-,,-,.38,-,33.94,.1,-.1,-3.03,,
Macquarie Radio,MRN,.75,-,.75,.78,-,-,-,.75,.75,.89,.54,6.50,f,.93,-,8.67,6.07,12.4,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.008,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,32.41,+31,32.40,32.42,41392,32.89,32.33,33.97,32.02,34.81,19.80,14.04,,11.82,2.47,.43,165.95,19.5,-61,-1.85,,
  a nonvote,NWSLV,32.35,+35,32.35,32.40,2953,33.00,32.00,33.75,31.87,34.69,19.76,14.04,,-,-,.43,-,-,-145,-4.29,,
Pacific Star Network,PNW,.20,-,.19,.20,-,-,-,.20,.20,.22,.15,1.14,,1.05,.11,5.70,1.20,16.7,-,Stdy,,
Prime Media Grp,PRT,1.04,-,1.005,1.04,-,-,-,1.04,.98,1.235,.595,7.30,f,.62,-.16,7.02,4.49,23.2,+4,+4.00,,
Q Limited,QXQ,.004,-,.004,.005,-,-,-,.004,.002,.022,.002,-,,-,-,-,-2.17,-,+.1,+33.33,,
REA Grp,REA,29.08,+82,28.97,29.08,1078,29.31,28.10,29.45,27.15,33.66,12.90,36.50,f,2.02,1.58,1.26,73.80,39.4,+138,+4.98,,
Seven West Media,SWM,1.995,+.5,1.995,2.00,28822,2.02,1.975,2.16,1.935,2.52,1.07,12.00,f,-,-,6.02,-4.22,-,-8.5,-4.09,,
Sky Network TV,SKT,4.73,-9,4.73,4.76,4600,4.89,4.73,4.90,4.73,4.91,3.471,18.25,,1.45,-.57,3.86,26.55,17.8,-1,-.21,,
Sthn Cross Media,SXL,1.36,+5.5,1.345,1.36,24339,1.365,1.285,1.372,1.285,1.74,.98,9.50,f,.69,-.69,6.99,6.58,20.7,+2,+1.49,,
STW Comms,SGN,1.46,+.5,1.445,1.46,2828,1.46,1.435,1.49,1.42,1.645,.89,8.30,f,1.46,-.08,5.68,12.14,12.0,-.5,-.34,,
Ten Network Hldgs,TEN,.265,+.5,.265,.27,90295,.27,.26,.27,.255,.46,.220,-,,-,.05,-,-15.87,-,-.5,-1.85,,
Village Roadshow,VRL,5.16,+4,5.10,5.18,1906,5.16,5.10,5.18,5.00,5.46,2.91,23.00,f,1.11,1.49,4.46,25.44,20.3,+15,+2.99,,
Retailing,,
AMA Grp,AMA,.275,-.5,.275,.285,2224,.28,.275,.285,.27,.425,.14,1.60,f,1.94,-.01,5.82,3.10,8.9,-.5,-1.79,,
AP Eagers,APE,4.25,-2,4.20,4.25,376,4.31,4.15,4.45,4.15,5.65,2.87,20.00,f,1.70,2.06,4.71,34.00,12.5,-19,-4.28,,
ARB Corp,ARP,11.71,+69,11.64,11.74,758,11.73,11.06,11.73,10.91,13.82,8.73,26.50,f,2.14,2.06,2.26,56.78,20.6,+1,+.09,,
Automotive Hldgs,AHE,3.42,+3,3.42,3.43,8286,3.48,3.38,3.57,3.37,4.37,2.39,19.00,f,1.18,.98,5.56,22.41,15.3,-3,-.87,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,7.43,+22,7.41,7.43,3613,7.45,7.22,7.45,7.11,7.69,4.25,25.50,p,1.46,.96,3.43,37.12,20.0,+28,+3.92,,
Cash Convert,CCV,1.055,+4.5,1.05,1.06,11224,1.06,1.015,1.06,.92,1.565,.585,3.75,f,2.39,.31,3.55,8.95,11.8,+8.5,+8.76,,
Country Road,CTY,3.50,-,3.54,-,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.42,+8,2.42,2.44,23685,2.46,2.34,2.49,2.32,3.15,2.21,17.00,f,.99,1.35,7.02,16.90,14.3,-4,-1.63,,
Delecta,DLC,.003,-,.003,.006,-,-,-,.003,.003,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,1.95,-.5,1.95,1.96,329,1.96,1.95,2.00,1.95,3.68,1.93,14.00,f,1.48,1.04,7.18,20.70,9.4,-3,-1.52,,
Funtastic,FUN,.15,-,.145,.16,31847,.15,.15,.17,.145,.28,.14,.50,f,5.74,-.01,3.33,2.87,5.2,-2,-11.76,,
Harvey Norman,HVN,2.50,+14,2.50,2.51,17935,2.53,2.39,2.53,2.35,3.02,1.74,8.50,f,1.39,2.25,3.40,11.81,21.2,+2,+.81,,
JB Hi-Fi,JBH,15.80,+30,15.80,15.81,5120,15.95,15.39,15.95,15.35,17.55,7.83,66.00,f,1.64,1.59,4.18,108.27,14.6,-3,-.19,,
Joyce Corp,JYC,.42,-,.40,.455,-,-,-,.42,.40,.47,.30,2.15,,.03,.42,5.12,.07,600.0,+2,+5.00,,
Jumbo Interactive,JIN,1.36,+2.5,1.35,1.40,1352,1.455,1.35,1.57,1.31,3.28,1.005,3.50,f,3.90,-,2.57,13.66,10.0,-17.5,-11.40,,
Kathmandu Hldgs,KMD,2.20,-,2.19,2.20,5678,2.24,2.18,2.27,2.13,2.49,.965,7.99,f,1.91,.10,3.63,15.25,14.4,-7,-3.08,,
Myer Hldgs,MYR,2.31,+11,2.31,2.32,92695,2.34,2.23,2.40,2.19,3.26,1.525,19.00,f,1.26,-.06,8.23,24.00,9.6,-6,-2.53,,
Nick Scali,NCK,2.09,-,2.04,2.06,3,2.09,2.09,2.10,2.09,2.43,1.29,9.50,f,1.33,.35,4.55,12.60,16.6,-1,-.48,,
Noni B,NBL,.66,-,.63,.66,31,.66,.66,.66,.66,.91,.59,6.00,f,1.17,.53,9.09,7.00,9.4,+2,+3.13,,
Onthehouse,OTH,.37,-,.38,.395,542,.375,.37,.415,.365,.88,.33,.60,,4.68,-.07,1.62,2.81,13.2,-4,-9.76,,
OrotonGroup,ORL,6.89,-14,6.86,6.89,697,7.00,6.80,7.15,6.80,7.87,5.80,50.00,f,1.24,1.01,7.26,61.76,11.2,-21,-2.96,,
Pacific Brands,PBG,.715,+2,.71,.72,16914,.725,.695,.725,.685,.95,.43,5.00,f,-,.13,6.99,-5.50,-,+2.5,+3.62,,
Premier Invest,PMV,6.58,+44,6.54,6.58,7916,6.59,6.12,6.59,6.01,8.86,4.36,37.00,f,1.33,2.97,5.62,49.10,13.4,+26,+4.11,,
Quickflix,QFX,.017,-.1,.017,.018,4894,.018,.016,.02,.016,.095,.013,-,,-,-.02,-,-2.57,-,-,Stdy,,
RCG Corp,RCG,.525,-,.525,.53,622,.53,.51,.53,.50,.695,.31,3.50,f,.61,.10,6.67,2.14,24.5,+1.5,+2.94,,
Ruralco Hldgs,RHL,3.34,+4,3.32,3.34,240,3.38,3.30,3.38,3.20,3.67,2.71,20.00,f,.32,1.54,5.99,6.38,52.4,+14,+4.37,,
Specialty Fashion,SFH,.86,-2,.85,.875,229,.885,.86,.90,.825,1.24,.47,2.00,f,2.30,.32,2.33,4.60,18.7,-5,-5.49,,
Super Retail Grp,SUL,11.31,+35,11.31,11.34,3979,11.31,10.59,11.31,10.59,13.85,7.03,36.00,f,1.49,.34,3.18,53.80,21.0,+34,+3.10,,
Supply Net,SNL,1.21,-,1.21,1.25,-,-,-,1.30,1.21,1.90,.96,7.50,f,1.67,.50,6.20,12.55,9.6,-5,-3.97,,
The Reject Shop,TRS,16.21,+19,16.20,16.21,672,16.25,15.97,16.44,15.76,18.47,8.949,33.50,f,2.91,3.21,2.07,97.50,16.6,+2,+.12,,
Thorn Grp,TGA,2.09,+10,2.08,2.09,4187,2.09,1.98,2.18,1.975,2.41,1.40,10.50,f,1.82,.86,5.02,19.11,10.9,-10,-4.57,,
Trade Me Grp,TME,4.01,+18,4.00,4.01,13110,4.02,3.89,4.02,3.76,4.55,2.72,12.10,,1.28,-.26,3.02,15.45,26.0,+1,+.25,,
Vita Grp,VTG,.69,+4,.65,.70,333,.69,.635,.69,.615,.70,.23,1.90,f,-,-.07,2.75,-7.21,-,+9,+15.00,,
Webjet,WEB,4.31,+15,4.26,4.33,1390,4.31,4.15,4.31,4.04,5.30,3.21,13.00,f,1.43,.60,3.02,18.64,23.1,+27,+6.68,,
Wotif.com Hldgs,WTF,4.95,+2,4.95,4.96,7584,5.00,4.90,5.15,4.89,6.04,3.84,25.00,f,1.07,.02,5.05,26.77,18.5,-17,-3.32,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.009,.012,-,-,-,.01,.01,.017,.008,-,,-,.04,-,1.07,.9,-.1,-9.09,,
Metcash,MTS,3.55,-5,3.55,3.57,90290,3.63,3.54,3.79,3.54,4.27,3.12,28.00,f,.33,-.05,7.89,9.21,38.5,-19,-5.08,,
Wesfarmers,WES,38.35,+121,38.35,38.36,38734,38.48,37.14,38.48,36.73,44.25,29.03,172.00,f,1.13,4.63,4.49,193.60,19.8,+54,+1.43,,
  part prot,WESN,39.13,+103,39.13,39.14,1485,39.16,38.11,39.16,37.62,44.29,30.36,172.00,f,-,-,4.40,-,-,+51,+1.32,,
Woolworths,WOW,32.08,+50,32.03,32.08,30245,32.13,31.60,32.44,31.53,36.84,26.532,129.00,f,1.26,2.17,4.02,162.88,19.7,+8,+.25,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.10,+1.5,1.09,1.10,3465,1.11,1.095,1.125,1.08,1.415,1.04,-,,-,2.04,-,-2.70,-,-,Stdy,,
Aust Vintage,AVG,.485,-1.5,.48,.485,137,.50,.485,.50,.475,.535,.325,2.60,,1.92,1.07,5.36,5.00,9.7,+.5,+1.04,,
Bega Cheese,BGA,2.67,-2,2.67,2.73,480,2.72,2.66,2.74,2.64,2.99,1.48,7.00,f,2.02,1.62,2.62,14.17,18.8,+2,+.75,,
Brand New Vintage,BNV,.006,-,-,-,-,-,-,.006,.006,.02,.005,-,,-,-,-,.01,60.0,-,Stdy,,
Buderim Ginger,BUG,.69,+3,.69,.71,30,.69,.69,.69,.66,.76,.45,3.00,,2.97,.01,4.35,8.91,7.7,+3,+4.55,,
Capilano Honey,CZZ,2.50,-,2.50,2.65,-,-,-,2.65,2.50,2.90,2.00,-,,-,2.59,-,8.58,29.1,-,Stdy,,
Cervantes Corp,CVS,.003,-,.003,.004,-,-,-,.003,.003,.01,.003,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.015,+.2,.014,.015,6067,.015,.015,.015,.013,.036,.011,-,,-,.04,-,-11.60,-,+.1,+7.14,,
Coca-Cola Amatil,CCL,12.35,+59,12.33,12.35,24305,12.37,11.95,12.51,11.73,15.43,11.73,56.00,p,1.08,1.90,4.53,60.40,20.4,-10,-.80,,
Dromana Estate,DMY,.015,-,.008,.012,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.09,-,.09,.082,-,-,-,.09,.081,.295,.057,-,,-,.19,-,-90.10,-,+.4,+4.65,,
Farm Pride Foods,FRM,.085,-,.086,.11,-,-,-,.085,.085,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.90,-,3.90,3.95,-,-,-,3.90,3.85,4.06,3.20,22.00,f,1.13,2.98,5.64,24.80,15.7,+5,+1.30,,
Frankland River,FLR,.006,-,.003,.005,-,-,-,.006,.006,.008,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.665,+1.5,1.665,1.67,358,1.675,1.66,1.675,1.63,1.75,.529,2.00,f,6.54,.36,1.20,13.09,12.7,+5.5,+3.42,,
Gage Roads Brewing,GRB,.185,-,.18,.185,987,.19,.185,.19,.18,.20,.051,-,,-,.01,-,.33,56.1,-.5,-2.63,,
Goodman Fielder,GFF,.68,+1,.68,.685,104369,.685,.65,.70,.65,.83,.45,-,,-,.09,-,-7.10,-,-2,-2.86,,
GrainCorp,GNC,12.47,+8,12.44,12.48,3977,12.55,12.40,12.59,12.32,12.88,8.553,40.00,f,1.85,5.54,3.21,73.80,16.9,-8,-.64,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.003,.005,-,-,-,.004,.004,.01,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.53,+1,1.52,1.53,331,1.53,1.51,1.54,1.505,1.73,1.46,7.60,f,1.67,.44,4.97,12.70,12.0,+1.5,+.99,,
PrimeAg Aust,PAG,.81,-.5,.81,.83,731,.82,.81,.85,.805,.935,.613,-,,-,1.11,-,2.97,27.3,-2,-2.41,,
Refresh Grp,RGP,.029,-,.01,.026,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.77,-2,.77,.78,3992,.79,.765,.805,.765,1.225,.76,3.75,,-,.51,4.87,-1.70,-,-2,-2.53,,
Select Harvests,SHV,3.10,+7,3.06,3.10,797,3.15,3.03,3.15,2.95,3.52,1.10,6.00,f,-,1.81,1.94,-52.90,-,-2,-.64,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,-,.06,-,-,-,.06,.06,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.40,-,.40,.42,2000,.40,.40,.41,.395,.47,.36,1.00,,4.36,.53,2.50,4.36,9.2,-.5,-1.23,,
Tassal Grp,TGR,2.08,+2,2.05,2.08,796,2.09,2.06,2.12,2.00,2.18,1.115,8.50,,2.49,1.82,4.09,21.16,9.8,-2,-.95,,
Treasury Wine Estates,TWE,5.93,+3,5.93,5.97,14066,5.98,5.78,6.08,5.78,6.47,4.27,13.00,p,1.22,3.02,2.19,15.80,37.5,-8,-1.33,,
TW Hldgs,TWH,.004,-,.004,.005,-,-,-,.004,.004,.014,.003,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,4.00,+7,4.00,4.01,14,4.01,3.96,4.20,3.93,4.70,3.19,11.00,,-,3.08,2.75,-1.10,-,-10,-2.44,,
