Gale Pacific,GAP,.195,-,.195,.21,340,.195,.195,.21,.19,.275,.165,2.65,,.52,.21,13.59,1.37,14.2,-,Stdy,,
Gazal Corp,GZL,2.50,-,2.55,2.70,-,-,-,2.50,2.50,2.99,2.48,17.00,f,1.18,1.19,6.80,20.00,12.5,-,Stdy,,
GLG Corp,GLE,.15,-,.15,.25,-,-,-,.15,.15,.26,.15,-,,-,.90,-,5.24,2.9,-,Stdy,,
Globe Int'l,GLB,1.16,+.5,1.16,1.20,9,1.16,1.16,1.30,1.155,1.365,.40,3.00,f,-,.73,2.59,-27.82,-,-14,-10.77,,
GUD Hldgs,GUD,8.39,+9,8.18,8.45,1427,8.45,8.23,8.59,8.18,8.59,5.09,38.00,f,1.12,1.16,4.53,42.50,19.7,-18,-2.10,,
Kresta Hldgs,KRS,.26,-,.23,.26,-,-,-,.26,.26,.28,.16,-,f,-,.12,-,-.95,-,-,Stdy,,
McPherson's,MCP,1.12,+1.5,1.11,1.12,267,1.12,1.105,1.14,1.10,1.46,1.03,11.00,f,1.49,-.07,9.82,16.40,6.8,+1,+.90,,
Merchant House,MHI,.19,-,.17,.19,-,-,-,.19,.19,.23,.16,.50,,22.70,.46,2.63,11.35,1.7,-,Stdy,,
Quantum Energy,QTM,.015,-,.015,.02,-,-,-,.02,.014,.048,.01,-,,-,.01,-,-.52,-,-.7,-31.82,,
Shenhua Int'l,SHU,.485,-,-,.45,-,-,-,.485,.485,.60,.38,4.00,,1.30,.68,8.25,5.20,9.3,-,Stdy,,
Simonds Grp,SIO,1.50,-,1.49,1.52,312,1.51,1.47,1.53,1.465,1.785,1.44,-,,-,.08,-,-14.48,-,-3,-1.96,,
Tamawood,TWD,3.87,+7,3.76,3.87,237,3.87,3.78,3.87,3.69,4.10,2.70,23.00,f,1.09,.30,5.94,25.09,15.4,+21,+5.74,,
Treyo Leisure,TYO,.15,-,-,.30,-,-,-,.15,.15,.195,.15,-,,-,.22,-,1.60,9.4,-,Stdy,,
Waterco,WAT,1.08,-,1.06,1.08,10,1.08,1.08,1.08,1.08,1.30,1.025,6.00,f,.12,1.53,5.56,.70,154.3,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.35,+1,2.35,2.40,5,2.35,2.34,2.40,2.33,2.68,1.94,-,,-,.10,-,-2.29,-,-1,-.42,,
Academies A'asia,AKG,.755,+.5,.75,.785,75,.755,.755,.755,.72,1.40,.645,4.50,f,1.38,-.01,5.96,6.20,12.2,+1.5,+2.03,,
Aeeris,AER,.23,-,.22,.23,512,.245,.23,.25,.23,.25,.23,-,,-,-,-,-,-,-,Stdy,,
Affinity Education,AFJ,1.07,-1,1.07,1.08,7086,1.095,1.07,1.14,1.07,1.480,1.035,-,,-,-.15,-,-2.90,-,-5,-4.46,,
Ainsworth Game Tech,AGI,2.83,-2,2.78,2.86,9470,2.88,2.785,2.91,2.785,4.21,2.03,10.00,f,1.90,.71,3.53,19.00,14.9,-7,-2.41,,
Aquaint Capital,AQU,.22,-,-,-,-,-,-,.22,.18,.55,.18,1.00,,1.58,-,4.55,1.58,13.9,+4,+22.22,,
Ardent Leisure Grp,AAD,2.23,-4,2.23,2.25,28311,2.29,2.23,2.29,2.19,3.49,1.75,13.20,p,.83,.78,5.92,10.92,20.4,-4,-1.76,,
Aristocrat Leisure,ALL,8.41,-4,8.35,8.49,14565,8.54,8.36,8.54,8.06,8.54,4.84,16.00,,-,.91,1.90,-2.90,-,+10,+1.20,,
Aust Careers Network,ACO,1.80,-,1.77,1.85,-,-,-,1.84,1.77,2.09,1.235,-,,-,.19,-,4.14,43.5,-4,-2.17,,
Collins Foods,CKF,2.55,+1,2.55,2.58,519,2.57,2.54,2.57,2.48,2.80,1.84,11.00,f,-,-.91,4.31,-16.22,-,+5,+2.00,,
Corporate Travel,CTD,12.00,+10,11.87,12.18,2269,12.20,11.90,12.20,11.46,13.09,5.476,13.50,f,1.66,1.91,1.13,22.40,53.6,+36,+3.09,,
Crown Resorts,CWN,13.34,+7,13.31,13.35,14937,13.37,13.15,13.41,13.15,17.12,11.66,37.00,p,1.76,4.14,2.77,65.22,20.5,+7,+.53,,
Disruptive Invest,DVI,.01,-,.008,.01,9352,.01,.009,.01,.009,.022,.006,-,,-,-,-,-.16,-,-,Stdy,,
Domino's Pizza,DMP,37.00,-5,36.50,37.79,1383,37.57,36.82,37.57,35.34,37.715,18.55,43.60,f,1.44,-.01,1.18,62.70,59.0,+106,+2.95,,
Donaco Intl,DNA,.65,-3,.65,.675,143944,.675,.65,.69,.627,1.369,.535,-,,-,.32,-,1.58,41.1,-2,-2.99,,
eBet,EBT,3.98,-,3.85,3.98,2,3.98,3.98,3.98,3.80,4.215,2.856,5.50,p,5.99,.84,1.38,32.95,12.1,+8,+2.05,,
Echo Entertainment,EGP,4.57,+1,4.56,4.59,36205,4.62,4.53,4.64,4.445,4.67,2.315,9.00,f,2.12,-,1.97,19.10,23.9,-,Stdy,,
Eumundi Grp,EBG,.052,+.1,.051,.052,8400,.052,.052,.052,.051,.06,.043,.20,f,3.65,.09,3.85,.73,7.1,+.1,+1.96,,
Evolve Edu Grp,EVO,1.05,-3,.99,1.065,224,1.07,1.05,1.08,1.05,1.10,.97,-,,-,-,-,-,-,-3,-2.78,,
Flight Centre Travel,FLT,39.46,-4,39.10,39.79,4067,39.83,39.01,39.97,38.785,54.81,31.41,152.00,f,1.28,7.66,3.85,195.20,20.2,+36,+.92,,
G8 Education,GEM,3.22,-,3.22,3.25,47180,3.285,3.21,3.63,3.21,5.63,3.21,21.50,f,.75,-.83,6.68,16.15,19.9,-40,-11.05,,
Helloworld,HLO,.335,+1.5,.335,.35,77,.335,.325,.335,.315,.39,.235,-,f,-,.04,-,-13.49,-,+.5,+1.52,,
Indoor Skydive Aust,IDZ,.57,-,.55,.60,-,-,-,.57,.525,.776,.46,-,,-,.25,-,-3.88,-,+4.5,+8.57,,
Intueri Edu Grp,IQE,2.06,-,2.04,2.35,-,-,-,2.11,2.04,3.01,2.04,7.42,,.92,.16,3.60,6.80,30.3,-3,-1.44,,
InvoCare,IVC,13.11,+5,13.08,13.19,1508,13.24,13.02,13.29,12.94,14.17,9.82,36.50,f,1.21,.46,2.78,44.10,29.7,-15,-1.13,,
iSelect,ISU,1.465,-2.5,1.45,1.49,215,1.49,1.465,1.52,1.455,1.655,1.01,-,,-,.75,-,3.10,47.3,-2,-1.35,,
Jumbo Interactive,JIN,1.10,-1,1.02,1.11,199,1.11,1.10,1.14,1.10,1.66,.83,3.00,f,.68,.23,2.73,2.03,54.2,-1,-.90,,
Kip McGrath Edu Cntr,KME,.42,+1,.395,.42,360,.42,.42,.42,.41,.42,.19,.50,f,4.86,-.02,1.19,2.43,17.3,-,Stdy,,
Life corporation,LFC,.11,-,.04,-,-,-,-,.11,.11,.27,.09,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.49,+19,3.35,3.49,2938,3.53,3.30,3.53,3.28,3.53,1.69,5.00,f,1.74,.32,1.43,8.70,40.1,+10,+2.95,,
Navitas,NVT,4.54,-15,4.53,4.69,17744,4.72,4.53,4.97,4.53,7.88,4.26,19.50,f,.64,-,4.30,12.40,36.6,-36,-7.35,,
Newhaven Hotels,NHH,.95,-,1.00,1.35,-,-,-,.92,.92,.95,.735,7.00,f,1.10,1.17,7.37,7.73,12.3,-,Stdy,,
RedHill Education,RDH,1.43,-,1.44,1.495,-,-,-,1.495,1.43,1.51,.85,-,,-,.17,-,16.56,8.6,-7,-4.67,,
Reef Casino Tr,RCT,3.16,+2,3.15,3.20,8,3.20,3.16,3.20,3.10,4.22,2.60,26.02,,.93,2.06,8.23,24.20,13.1,+6,+1.94,,
Retail Food Grp,RFG,6.99,-5,6.98,7.13,2719,7.11,6.99,7.12,6.92,8.00,3.67,22.75,f,1.24,-.55,3.25,28.10,24.9,-5,-.71,,
SEALINK Travel Grp,SLK,2.56,+1,2.56,2.58,247,2.58,2.55,2.60,2.55,2.66,1.72,7.50,f,1.53,.67,2.93,11.50,22.3,-4,-1.54,,
Shine,SHJ,3.21,-,3.18,3.26,1491,3.26,3.17,3.38,3.17,3.45,2.024,3.75,,3.91,.74,1.17,14.68,21.9,-12,-3.60,,
Site Grp Int'l,SIT,.30,-,.295,.305,3679,.32,.30,.32,.295,.32,.11,-,,-,-,-,-.99,-,+.5,+1.69,,
SkyCity Entertain,SKC,4.05,+4,4.01,4.07,2537,4.06,3.98,4.06,3.94,4.06,3.09,17.11,p,.87,.43,4.22,14.95,27.1,+11,+2.79,,
Skydive The Beach Grp,SKB,.32,-1,.32,.325,19713,.335,.32,.355,.30,.395,.30,-,,-,-,-,-,-,-7,-17.95,,
Slater & Gordon,SGH,7.85,+30,7.82,7.91,67050,7.93,7.48,7.93,7.078,7.93,4.106,8.50,p,4.15,1.56,1.08,35.30,22.2,+77.2,+10.91,,
Tabcorp Hldgs,TAH,4.85,+9,4.83,4.86,18488,4.87,4.75,4.895,4.70,4.955,3.106,18.00,f,1.29,1.44,3.71,23.30,20.8,+7,+1.46,,
Tatts Grp,TTS,4.01,+6,4.01,4.03,25010,4.03,3.95,4.08,3.93,4.16,2.91,14.50,f,1.04,-1.19,3.62,15.10,26.6,-3,-.74,,
Think Childcare & Edu,TNK,1.05,-,1.045,1.07,-,-,-,1.05,1.045,1.18,1.01,-,,-,-,-,-,-,+.5,+.48,,
Transmetro Corp,TCO,1.00,-,.85,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.48,1.32,5.00,2.38,42.0,-,Stdy,,
Trustees Australia,TAU,.14,-,.13,.20,-,-,-,.14,.14,.14,.06,-,,-,.28,-,.70,20.0,-,Stdy,,
Vealls,VELCP,9.00,-,9.01,9.60,-,-,-,9.00,9.00,9.75,8.30,.50,f,65.88,13.69,.06,32.94,27.3,-,Stdy,,
  income,VELIN,1.50,-,1.50,-,-,-,-,1.50,1.50,1.60,1.50,10.70,f,-,-,7.13,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.15,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.145,-1,.145,.15,42559,.165,.14,.21,.14,3.40,.068,4.45,f,-,-.32,30.69,-124.17,-,-1.5,-9.38,,
Media,,
Adcorp Aust,AAU,.051,-,.042,.051,-,-,-,.051,.051,.095,.04,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.24,+24,12.20,12.24,363,12.39,11.97,12.39,11.33,12.49,8.46,43.00,f,1.23,5.23,3.51,52.80,23.2,+63,+5.43,,
APN News & Media,APN,.98,-1.5,.975,.99,50219,1.00,.975,1.025,.957,1.08,.565,-,,-,-.25,-,1.17,83.8,-3,-2.97,,
APN Outdoor Grp,APO,3.40,+15,3.20,3.60,963,3.45,3.23,3.45,3.18,3.45,2.42,-,f,-,-,-,-,-,+16,+4.94,,
Asia Pac Digital,DIG,.40,-,.37,.41,-,-,-,.40,.37,.575,.25,-,,-,-.03,-,-8.41,-,+3,+8.11,,
Aspermont,ASP,.02,-,.015,.019,-,-,-,.02,.02,.035,.015,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.31,-,1.31,1.355,-,-,-,1.325,1.31,1.68,1.05,10.00,,1.33,.67,7.63,13.27,9.9,-,Stdy,,
Brisbane Broncos,BBL,.285,-1,.26,.285,35,.285,.285,.29,.285,.295,.24,1.00,f,.85,.15,3.51,.85,33.5,-.5,-1.72,,
China Integr Media,CIK,.20,-,.02,.25,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.185,+.5,.18,.19,3524,.19,.18,.19,.18,.24,.002,-,,-,.40,-,-23.77,-,-.5,-2.63,,
Enero Grp,EGG,.73,-4.5,.73,.78,110,.775,.73,.79,.73,1.30,.73,-,,-,.36,-,-3.32,-,-7,-8.75,,
Fairfax Media,FXJ,.995,+4,.99,1.00,131424,1.00,.95,1.00,.925,1.065,.725,4.00,f,.60,.29,4.02,2.40,41.5,+4,+4.19,,
iCar Asia,ICQ,1.00,-8,1.00,1.04,954,1.09,1.00,1.10,1.00,1.88,.76,-,,-,.05,-,-8.64,-,-9.5,-8.68,,
Invigor Grp,IVO,.062,-1,.063,.07,19235,.073,.06,.10,.06,.12,.033,-,,-,-,-,-3.01,-,-.8,-11.43,,
  opt jul18,IVOO,.01,-,.011,-,-,-,-,.01,.01,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.13,+3,1.10,1.13,1010,1.13,1.10,1.13,1.10,1.365,.90,10.00,f,.38,-,8.85,3.81,29.7,+3,+2.73,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,21.15,+30,20.00,21.20,1099,21.18,20.96,21.18,20.48,21.96,16.16,-,,-,14.36,-,52.77,40.1,+37,+1.78,,
  a nonvote,NWSLV,21.15,-5,21.21,22.50,2,21.15,21.15,21.20,20.68,22.42,16.61,-,,-,-,-,-,-,+49,+2.37,,
Newzulu,NWZ,.095,+.5,.091,.095,2125,.095,.09,.095,.09,.215,.058,-,,-,.01,-,-8.38,-,-,Stdy,,
Nine Entertainment,NEC,2.13,+5,2.12,2.15,7920,2.155,2.08,2.21,2.055,2.375,1.62,8.40,,1.47,-,3.94,12.39,17.2,+3,+1.43,,
oOh! Media,OML,2.34,-6,2.34,2.40,6,2.34,2.34,2.40,2.33,2.49,1.80,-,,-,-,-,-,-,-,Stdy,,
Pacific Star Network,PNW,.29,-,.29,.34,-,-,-,.29,.285,.35,.25,2.15,f,.39,-,7.41,.83,34.9,+.5,+1.75,,
Prime Media Grp,PRT,.88,-1,.88,.89,1252,.90,.88,.90,.845,1.08,.78,6.60,f,1.33,-.09,7.50,8.80,10.0,+.5,+.57,,
REA Grp,REA,49.53,+165,48.01,49.55,3315,49.80,48.24,49.80,46.80,51.38,39.45,64.50,f,2.42,3.04,1.30,155.90,31.8,+179,+3.75,,
Seven West Media,SWM,1.39,+1,1.385,1.40,18200,1.40,1.35,1.43,1.335,2.08,1.21,12.00,f,-,-,8.63,-99.70,-,-3.5,-2.46,,
Shoply,SHP,.012,-.2,.012,.013,29154,.014,.012,.014,.012,.028,.011,-,,-,.01,-,-.65,-,-.2,-14.29,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.88,+7,5.86,5.89,1834,5.89,5.78,5.89,5.74,6.52,5.25,27.92,,1.53,-.41,4.75,42.58,13.8,+15,+2.62,,
Sthn Cross Media,SXL,1.075,+1.5,1.04,1.105,7785,1.075,1.03,1.155,1.03,1.39,.79,6.00,f,-,-.54,5.58,-43.58,-,-7.5,-6.52,,
STW Comms,SGN,.65,-1.5,.65,.66,15949,.66,.65,.695,.64,1.51,.64,6.80,f,1.63,-.07,10.46,11.06,5.9,-3.5,-5.11,,
Ten Network Hldgs,TEN,.205,-,.205,.21,30266,.21,.20,.225,.20,.31,.18,-,,-,.01,-,-6.51,-,-2,-8.89,,
Victor Grp Hldgs,VIG,.25,+1,.24,.26,200,.25,.25,.25,.24,.30,.13,.48,,1.23,.02,1.92,.59,42.4,+1,+4.17,,
Village Roadshow,VRL,5.81,+28,5.69,5.81,10243,5.86,5.56,5.86,5.41,8.275,5.08,28.00,f,.92,1.05,4.82,25.80,22.5,+22,+3.94,,
XTD,XTD,.18,-,.18,.185,1135,.19,.18,.20,.18,.21,.003,-,,-,.04,-,-5.26,-,-2,-10.00,,
Retailing,,
99 Wuxian,NNW,.16,-1.5,.16,.18,3658,.175,.16,.20,.16,.73,.16,-,,-,.04,-,.13,123.1,-4,-20.00,,
AMA Grp,AMA,.54,-,.54,.545,2523,.55,.535,.55,.52,.56,.225,1.60,f,1.40,-,2.96,2.24,24.1,+2,+3.85,,
AP Eagers,APE,7.72,+8,7.73,7.79,75,7.84,7.70,7.84,7.30,8.00,4.87,27.00,f,1.59,2.38,3.50,43.00,18.0,-,Stdy,,
Automotive Hldgs,AHE,4.25,+8,4.23,4.25,18666,4.29,4.20,4.29,4.16,4.31,3.42,21.50,f,1.25,9.38,5.06,26.90,15.8,+4,+.95,,
Beacon Lighting Grp,BLX,1.88,-7.5,1.80,1.88,351,1.95,1.85,2.04,1.85,2.17,.96,3.20,f,1.32,.18,1.70,4.23,44.4,-12,-6.00,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,7.48,-4,7.35,7.55,1787,7.52,7.38,7.66,7.38,9.44,6.06,27.00,f,1.34,1.14,3.61,36.31,20.6,-3,-.40,,
Burson Grp,BAP,3.25,+1,3.23,3.25,2641,3.26,3.24,3.28,3.22,3.35,1.895,4.00,f,1.66,-,1.23,6.64,48.9,+1,+.31,,
Cash Convert,CCV,.835,-3,.835,.85,16571,.865,.82,.92,.82,1.205,.82,4.00,f,1.42,.23,4.79,5.67,14.7,-9.5,-10.22,,
Delecta,DLC,.004,-,.003,.004,-,-,-,.004,.003,.01,.003,-,,-,.02,-,-.36,-,+.1,+33.33,,
Dick Smith Hldgs,DSH,2.00,+3.5,1.965,2.00,9468,2.00,1.96,2.00,1.925,2.36,1.805,15.00,f,1.38,.76,7.50,20.74,9.6,+1.5,+.76,,
Ensogo,E88,.17,-,.165,.17,1482,.17,.165,.19,.16,.475,.074,-,,-,-.04,-,-16.58,-,-1,-5.56,,
Fantastic Hldgs,FAN,1.92,-7,1.92,2.06,11,1.92,1.92,1.99,1.89,2.25,1.41,9.00,f,.86,1.01,4.69,7.71,24.9,-6,-3.03,,
Funtastic,FUN,.024,-,.023,.024,8563,.024,.023,.024,.02,.14,.02,-,f,-,-.02,-,-5.80,-,+.1,+4.35,,
Godfreys Grp,GFY,3.45,+1,3.35,3.45,68,3.45,3.42,3.47,3.41,3.64,2.78,-,,-,.07,-,14.75,23.4,-1,-.29,,
Harvey Norman,HVN,4.38,+2,4.37,4.40,10152,4.455,4.38,4.47,4.285,4.59,2.879,17.00,f,1.33,2.37,3.88,22.63,19.4,-,Stdy,,
JB Hi-Fi,JBH,18.33,-4,18.18,18.45,3305,18.41,18.06,18.89,18.06,21.45,14.35,88.00,f,1.45,2.56,4.80,127.32,14.4,-13,-.70,,
Joyce Corp,JYC,1.11,+2,1.10,1.11,1069,1.11,1.09,1.11,1.08,1.12,.45,4.60,,3.15,.46,4.14,14.50,7.7,+2,+1.83,,
Kathmandu Hldgs,KMD,1.33,+1,1.31,1.335,10176,1.34,1.31,1.375,1.30,3.85,1.295,9.92,p,1.31,.26,7.46,13.04,10.2,-.5,-.37,,
Lovisa Hldgs,LOV,2.61,+1,2.55,2.62,1792,2.615,2.55,2.625,2.44,2.70,2.00,-,f,-,-,-,-,-,+11,+4.40,,
Myer Hldgs,MYR,1.30,-3,1.30,1.31,26966,1.342,1.30,1.362,1.30,2.52,1.285,12.50,f,1.09,-.02,9.62,13.60,9.6,-5.5,-4.06,,
Nick Scali,NCK,3.46,+1,3.45,3.46,120,3.46,3.45,3.54,3.45,3.57,2.40,14.00,f,1.45,.53,4.05,20.30,17.0,+1,+.29,,
Noni B,NBL,.58,+3,.58,.63,180,.58,.58,.58,.55,.58,.34,1.50,f,-,.33,2.59,-37.60,-,+3,+5.45,,
Onthehouse,OTH,.535,-.5,.535,.545,663,.54,.535,.555,.535,.66,.425,-,,-,-.01,-,-11.24,-,+.5,+.94,,
OrotonGroup,ORL,2.69,-8,2.68,2.78,530,2.74,2.66,2.80,2.55,4.98,2.40,12.50,f,1.05,1.10,4.65,13.13,20.5,+15,+5.91,,
Pacific Brands,PBG,.44,-,.43,.44,13711,.45,.435,.46,.435,.60,.42,2.00,f,-,.11,4.55,-24.60,-,-1.5,-3.30,,
Pine Capital,PCD,.08,-,.09,.095,-,-,-,.08,.08,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,13.01,+17,12.98,13.08,2112,13.15,12.84,13.15,12.52,13.15,8.01,41.00,f,1.22,3.17,3.15,49.91,26.1,+29,+2.28,,
Quickflix,QFX,.001,-,.001,.002,18500,.002,.001,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-.1,-50.00,,
RCG Corp,RCG,1.05,-,1.03,1.055,5293,1.05,1.025,1.06,1.00,1.13,.56,4.50,f,1.08,.12,4.29,4.85,21.6,-,Stdy,,
Ruralco Hldgs,RHL,3.50,-1,3.50,3.56,190,3.52,3.50,3.67,3.50,4.00,3.28,16.00,f,.95,1.29,4.57,15.27,22.9,-10,-2.78,,
Specialty Fashion,SFH,.59,+1,.575,.60,306,.59,.575,.605,.57,1.01,.57,4.00,f,.27,.32,6.78,1.10,53.6,-1.5,-2.48,,
Sunbridge Grp,SBB,.051,-,.051,.053,4509,.052,.05,.054,.046,.255,.045,.06,,29.50,.11,1.18,1.77,2.9,+.1,+2.00,,
Super Retail Grp,SUL,9.85,+18,9.72,9.85,6004,9.89,9.57,9.89,9.24,11.07,6.70,40.00,f,1.02,.16,4.06,40.80,24.1,+41,+4.34,,
Supply Net,SNL,2.30,+4,2.27,2.30,157,2.30,2.26,2.35,2.20,2.65,1.80,9.00,f,1.88,.71,3.91,16.96,13.6,-,Stdy,,
Surfstitch Grp,SRF,1.305,-2.5,1.27,1.305,1378,1.305,1.27,1.335,1.255,1.445,.90,-,,-,.21,-,-2.49,-,-2.5,-1.88,,
THE Pas Grp,PGR,.505,+.5,.505,.55,3000,.51,.505,.525,.50,1.14,.40,1.90,f,-,.44,3.76,-25.44,-,-,Stdy,,
The Reject Shop,TRS,6.72,-2,6.59,6.72,667,6.72,6.59,6.81,6.59,10.52,5.35,25.00,f,1.45,4.86,3.72,36.20,18.6,+2,+.30,,
Thorn Grp,TGA,2.72,+2,2.71,2.75,1975,2.74,2.67,2.74,2.56,3.20,2.06,11.50,f,1.75,-,4.23,20.07,13.6,+7,+2.64,,
Trade Me Grp,TME,3.67,+1,3.60,3.72,12591,3.70,3.66,3.70,3.57,3.83,3.06,15.01,,1.28,-,4.09,19.21,19.1,+1,+.27,,
TTA Hldgs,TTA,.032,-,.018,.035,-,-,-,.032,.032,.058,.023,-,f,-,.09,-,-3.34,-,+.2,+6.67,,
Vita Grp,VTG,1.585,-5.5,1.57,1.59,962,1.645,1.575,1.67,1.575,1.805,.71,6.85,f,2.45,-.10,4.32,16.80,9.4,-6.5,-3.94,,
Webjet,WEB,4.00,-1,3.98,4.00,653,4.01,3.93,4.01,3.93,4.20,2.22,13.50,f,1.79,.08,3.38,24.13,16.6,+7,+1.78,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.016,-,-,-,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.46,-1.5,1.45,1.465,53149,1.495,1.44,1.572,1.44,2.98,1.295,15.50,f,1.25,-.15,10.62,19.40,7.5,-1,-.68,,
Wesfarmers,WES,43.51,-4,43.40,43.59,20070,43.70,43.31,44.37,43.26,46.95,39.61,193.94,f,1.19,4.92,4.46,231.34,18.8,-56,-1.27,,
Woolworths,WOW,28.99,-21,28.98,29.00,52559,29.25,28.95,29.91,28.95,38.92,28.53,139.00,f,1.38,3.52,4.79,192.40,15.1,-63,-2.13,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.61,-.5,1.60,1.625,8140,1.645,1.605,1.645,1.575,1.67,1.18,-,,-,1.37,-,-4.22,-,-1,-.62,,
Aust Vintage,AVG,.405,+.5,.40,.405,597,.41,.405,.41,.39,.495,.30,2.20,f,2.18,.85,5.43,4.80,8.4,-,Stdy,,
Bega Cheese,BGA,4.88,+10,4.84,4.89,1417,4.89,4.78,4.89,4.76,5.46,4.61,8.50,f,4.13,1.94,1.74,35.11,13.9,+1,+.21,,
Bellamys Aust,BAL,2.59,+4,2.53,2.59,9691,2.59,2.30,2.80,2.30,2.91,1.21,-,,-,.45,-,3.60,71.9,-21,-7.50,,
Buderim Ginger,BUG,.89,+4,.78,.89,270,.89,.85,.90,.725,.90,.478,-,,-,.97,-,-1.57,-,+19,+27.14,,
Capilano Honey,CZZ,11.45,-4,11.36,11.45,123,11.50,11.22,11.50,11.20,11.90,5.057,15.00,f,4.80,3.78,1.31,72.06,15.9,-5,-.43,,
Cervantes Corp,CVS,.007,-,.006,.009,-,-,-,.008,.007,.013,.001,-,,-,-,-,-.06,-,-.1,-12.50,,
Clean Seas Tuna,CSS,.07,-,.069,.071,1430,.07,.07,.071,.07,.092,.04,-,,-,.04,-,.99,7.1,-.2,-2.78,,
Coca-Cola Amatil,CCL,10.68,-7,10.67,10.75,10260,10.80,10.60,10.91,10.57,11.40,8.19,42.00,p,.85,1.76,3.93,35.60,30.0,-8,-.74,,
