Aristocrat Leisure,ALL,3.23,-,3.23,3.24,10094,3.28,3.22,3.28,3.11,3.31,2.17,10.00,,1.40,.33,3.10,14.00,23.1,+8,+2.54,,
Collins Foods,CKF,1.305,+.5,1.30,1.305,12616,1.315,1.30,1.33,1.30,1.445,1.00,10.50,f,2.03,-.60,8.05,21.36,6.1,-,Stdy,,
Corporate Travel,CTD,3.70,-,3.61,3.70,516,3.72,3.62,3.72,3.48,3.72,1.77,9.00,f,1.81,.55,2.43,16.30,22.7,+19,+5.41,,
Crown,CWN,11.00,-14,10.98,11.00,10299,11.11,10.985,11.19,10.49,11.19,7.95,37.00,p,1.89,3.45,3.36,69.78,15.8,+39,+3.68,,
Domino's Pizza,DMP,10.63,+13,10.63,10.66,263,10.70,10.50,10.70,10.39,10.758,7.064,27.10,f,1.44,.82,2.55,38.90,27.3,+13,+1.24,,
eBet,EBT,1.27,-5,1.27,1.32,3085,1.30,1.27,1.32,1.27,1.32,.51,-,,-,.15,-,8.55,14.9,-,Stdy,,
Echo Entertainment,EGP,3.49,+3,3.48,3.49,8566,3.49,3.45,3.49,3.40,4.416,3.269,4.00,,1.47,1.15,1.15,5.90,59.2,+2,+.58,,
Eumundi Grp,EBG,.047,-,.048,.055,-,-,-,.047,.047,.06,.046,-,,-,.12,-,.12,39.2,-,Stdy,,
Flight Centre,FLT,27.32,-60,27.32,27.42,7540,28.00,27.32,28.035,26.62,29.10,16.51,112.00,f,1.79,5.04,4.10,200.10,13.7,+29,+1.07,,
G8 Education,GEM,1.63,-5,1.615,1.63,4933,1.695,1.61,1.72,1.585,1.72,.57,7.00,f,1.52,-.08,4.29,10.61,15.4,+4,+2.52,,
ILH Group,IAW,.10,-,.10,.105,-,-,-,.105,.095,.14,.09,.80,f,1.38,-,8.00,1.10,9.1,+.5,+5.26,,
InvoCare,IVC,8.74,-8,8.74,8.76,2176,8.80,8.72,8.88,8.72,9.33,7.37,31.25,f,.96,.37,3.58,30.10,29.0,-11,-1.24,,
Jetset Travelworld,JET,.44,-,.41,.435,-,-,-,.44,.44,.71,.315,1.10,,1.13,-,2.50,1.24,35.5,+4,+10.00,,
Kip McGrath Edu Cntr,KME,.065,-1,.065,.085,90,.065,.065,.075,.065,.098,.021,-,,-,-.13,-,.63,10.3,-1,-13.33,,
Navitas,NVT,4.66,-9,4.66,4.67,1768,4.80,4.66,4.84,4.60,4.90,2.83,19.50,f,1.00,-.55,4.18,19.50,23.9,-16,-3.32,,
Newhaven Hotels,NHH,.80,-,.80,1.60,-,-,-,.80,.80,1.89,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.21,-,.21,.36,-,-,-,.21,.21,.22,.088,-,,-,-.04,-,-31.05,-,-,Stdy,,
Reef Casino Tr,RCT,2.40,+4,2.40,2.55,25,2.40,2.40,2.40,2.24,2.61,1.78,20.00,,1.10,1.98,8.33,21.90,11.0,+7,+3.00,,
Retail Food Grp,RFG,3.29,+1,3.29,3.35,1092,3.31,3.25,3.35,3.05,3.35,2.34,17.50,f,1.51,-.73,5.32,26.40,12.5,+22,+7.17,,
Site Grp Int'l,SIT,.18,-,.17,.18,-,-,-,.18,.16,.21,.10,-,,-,.02,-,-4.25,-,+2,+12.50,,
SkyCity Entertain,SKC,2.97,-4,2.93,2.98,2762,2.98,2.97,3.04,2.97,3.16,2.55,12.35,p,1.52,.54,4.16,18.79,15.8,-3,-1.00,,
Slater & Gordon,SGH,2.20,-9,2.18,2.20,2074,2.20,2.15,2.29,2.11,2.29,1.46,6.00,f,2.70,.81,2.73,16.20,13.6,+9,+4.27,,
Success Res Global,SGU,.01,-,.01,.012,-,-,-,.01,.01,.012,.004,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.10,+1,3.08,3.10,16553,3.12,3.08,3.12,3.035,3.36,2.61,24.00,f,1.98,-1.66,7.74,47.60,6.5,+5,+1.64,,
Tatts Grp,TTS,3.13,+1,3.12,3.14,36229,3.195,3.12,3.195,3.00,3.195,2.31,23.00,f,1.03,-1.05,7.35,23.80,13.2,+12,+3.99,,
Transmetro Corp,TCO,.695,-,.70,-,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,.094,-,-,-,.08,.08,.13,.08,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.70,-,6.50,6.85,-,-,-,6.70,6.70,7.00,5.20,.50,,45.48,10.70,.07,22.74,29.5,-,Stdy,,
  income,VELIN,1.75,-,1.74,-,-,-,-,1.75,1.75,1.75,1.599,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.39,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.145,+.5,.14,.145,300,.145,.145,.145,.14,.22,.10,1.75,f,1.47,.09,12.07,2.57,5.6,+3,+26.09,,
AdEffective,ABN,.015,-,.009,.014,-,-,-,.015,.015,.044,.001,-,,-,-,-,-1.35,-,-,Stdy,,
  opt jun14,ABNO,.004,-,.003,.004,-,-,-,.004,.004,.005,.002,-,,-,-,-,-,-,+.1,+33.33,,
Amalgamated Hldgs,AHD,6.76,-12,6.76,6.90,537,6.90,6.76,6.90,6.73,7.16,5.62,39.00,f,1.30,5.12,5.77,50.60,13.4,-4,-.59,,
APN News & Media,APN,.27,+1,.26,.27,11081,.27,.26,.272,.245,.96,.245,6.50,p,-,-.22,24.07,-41.10,-,+2.5,+10.20,,
Aspermont,ASP,.105,-,.08,.105,-,-,-,.105,.105,.14,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,1.24,-,1.25,1.33,-,-,-,1.24,1.20,1.24,.60,6.00,,2.40,.48,4.84,14.39,8.6,+4,+3.33,,
Brisbane Broncos,BBL,.23,-,.23,.25,-,-,-,.23,.23,.29,.22,1.00,,2.13,.14,4.35,2.13,10.8,-,Stdy,,
CommStrat,COJ,.02,-,.02,.025,-,-,-,.02,.02,.386,.02,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.007,-,.005,.011,-,-,-,.007,.007,.025,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.34,+.5,.335,.37,230,.34,.34,.34,.33,1.044,.33,-,,-,-,-,-180.66,-,-,Stdy,,
Fairfax Media,FXJ,.54,+1,.535,.54,313662,.55,.53,.55,.49,.85,.35,3.00,f,-,-.20,5.56,-116.20,-,+6.5,+13.68,,
iCar Asia,ICQ,.20,-,.19,.20,-,-,-,.20,.19,.25,.18,-,,-,-,-,-,-,-,Stdy,,
Invigor Grp,IVO,.10,-,.10,.155,-,-,-,.10,.10,.60,.10,-,,-,.42,-,40.96,.2,-,Stdy,,
Macquarie Radio,MRN,.64,-,.64,.67,-,-,-,.64,.61,.80,.54,4.00,f,.76,-,6.25,3.04,21.1,+5,+8.47,,
MCM Entertainment,MEG,.05,-,-,-,-,-,-,.05,.05,.095,.04,-,,-,.02,-,.93,5.4,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.014,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.001,-,.001,.002,4,.001,.001,.002,.001,.003,.001,-,,-,-,-,-.05,-,-.1,-50.00,,
News Corp,NWS,25.63,-14,25.63,25.68,6266,25.68,25.54,25.90,24.16,25.90,18.05,14.09,,3.27,2.01,.55,46.12,55.6,+99,+4.02,,
  a nonvote,NWSLV,25.05,-16,25.04,25.20,519,25.12,24.95,25.27,23.58,25.27,17.50,14.09,,-,-,.56,-,-,+95,+3.94,,
Pacific Star Network,PNW,.195,+1.5,.18,.195,816,.195,.195,.195,.18,.30,.15,1.60,,1.06,.11,8.21,1.70,11.5,+1.5,+8.33,,
Prime Media Grp,PRT,.90,+2,.86,.90,253,.90,.89,.90,.84,.90,.595,6.60,f,1.15,-.18,7.33,7.60,11.8,+3,+3.45,,
Q Limited,QXQ,.014,-,.015,.02,-,-,-,.017,.014,.017,.003,-,,-,.01,-,-5.46,-,-.3,-17.65,,
REA Grp,REA,18.24,+4,18.17,18.30,200,18.46,18.20,18.46,17.80,18.76,12.19,33.00,f,2.01,1.39,1.81,66.20,27.6,+39,+2.18,,
Seven West Media,SWM,1.835,-1,1.83,1.835,31241,1.87,1.775,1.87,1.635,3.847,1.07,25.00,f,1.33,-,13.62,33.30,5.5,+18,+10.88,,
Sky Network TV,SKT,3.85,-9,3.80,3.84,10,3.85,3.85,3.94,3.82,4.109,3.471,17.11,,1.45,.42,4.44,24.88,15.5,+7,+1.85,,
Sthn Cross Media,SXL,1.05,-.5,1.05,1.06,12651,1.06,1.05,1.06,1.045,1.435,.98,10.00,f,1.35,-.71,9.52,13.48,7.8,-,Stdy,,
STW Comms,SGN,1.145,-2,1.145,1.15,3322,1.16,1.135,1.20,1.11,1.20,.82,8.30,f,1.41,-.09,7.25,11.68,9.8,+1,+.88,,
Ten Network Hldgs,TEN,.29,-,.29,.295,56709,.295,.29,.305,.29,.721,.220,5.25,,-,-.15,18.10,-1.15,-,-1,-3.33,,
Village Roadshow,VRL,4.00,+2,3.97,4.02,945,4.00,3.98,4.02,3.96,4.07,2.85,22.00,,1.01,1.50,5.50,22.30,17.9,+5,+1.27,,
Retailing,,
AMA Grp,AMA,.385,-,.37,.385,-,-,-,.385,.375,.40,.125,1.60,f,1.70,.02,4.16,2.72,14.2,+.5,+1.32,,
AP Eagers,APE,4.38,+2,4.37,4.38,291,4.39,4.37,4.40,4.35,4.40,2.36,17.40,f,1.68,1.74,3.97,29.30,14.9,+3,+.69,,
ARB Corp,ARP,10.86,-14,10.86,10.94,146,11.00,10.85,11.16,10.79,11.36,7.70,25.00,f,2.12,1.93,2.30,53.12,20.4,-15,-1.36,,
Automotive Hldgs,AHE,3.20,-6,3.19,3.24,728,3.24,3.18,3.315,3.18,3.315,1.60,18.00,f,1.08,.94,5.63,19.40,16.5,-2,-.62,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,6.41,-17,6.41,6.44,2531,6.60,6.41,6.86,6.41,7.00,2.68,24.00,f,1.47,.83,3.74,35.35,18.1,-59,-8.43,,
Cash Convert,CCV,1.15,-4,1.145,1.155,11306,1.20,1.13,1.20,1.13,1.20,.505,3.50,f,2.21,.23,3.04,7.75,14.8,-1,-.86,,
Country Road,CTY,3.32,-,3.50,-,-,-,-,3.32,3.32,3.32,2.877,7.58,,3.08,1.21,2.28,23.32,14.2,-,Stdy,,
David Jones,DJS,2.40,-,2.39,2.41,31462,2.44,2.39,2.44,2.35,2.84,2.10,17.50,f,1.11,1.29,7.29,19.40,12.4,-3,-1.23,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.004,.004,.01,.003,-,,-,.02,-,.11,3.6,-,Stdy,,
Fantastic Hldgs,FAN,3.26,-,3.25,3.26,37,3.28,3.25,3.29,3.16,3.29,2.00,13.00,f,1.57,.97,3.99,20.43,16.0,+8,+2.52,,
Funtastic,FUN,.24,-1,.24,.245,1307,.245,.24,.25,.235,.25,.085,-,,-,-.03,-,2.77,8.7,-,Stdy,,
Harvey Norman,HVN,1.925,-.5,1.92,1.925,9703,1.935,1.905,1.935,1.88,2.22,1.74,9.00,f,1.80,2.21,4.68,16.24,11.9,-,Stdy,,
Hire Intelligence,HII,.075,-.5,.075,.10,100,.075,.075,.08,.074,.14,.074,-,,-,.15,-,1.45,5.2,+.1,+1.35,,
JB Hi-Fi,JBH,10.30,+1,10.30,10.34,6373,10.40,10.29,10.47,10.14,12.86,7.83,65.00,f,1.63,.91,6.31,105.93,9.7,-5,-.48,,
Joyce Corp,JYC,.41,-,.355,.41,-,-,-,.41,.41,.495,.30,2.15,,5.86,.43,5.24,12.60,3.3,-,Stdy,,
Jumbo Interactive,JIN,2.39,+8,2.34,2.39,1364,2.39,2.32,2.39,2.20,2.59,.385,3.00,f,5.55,.27,1.26,16.66,14.3,+14,+6.22,,
Kathmandu Hldgs,KMD,1.585,-.5,1.57,1.585,2145,1.59,1.585,1.62,1.555,1.64,.965,7.82,f,1.71,.12,4.93,13.39,11.8,+1,+.63,,
Myer Hldgs,MYR,2.21,-,2.21,2.22,12249,2.23,2.20,2.23,2.13,2.46,1.525,19.00,f,1.26,-.14,8.60,23.90,9.2,+6,+2.79,,
Nick Scali,NCK,1.46,-,1.46,1.49,103,1.51,1.46,1.51,1.45,1.65,1.29,8.00,f,1.39,.29,5.48,11.10,13.2,-1,-.68,,
Noni B,NBL,.83,-,.815,.83,-,-,-,.86,.81,.86,.40,6.00,f,1.40,.43,7.23,8.40,9.9,+2,+2.47,,
Onthehouse,OTH,.79,+2,.78,.79,3320,.82,.77,.82,.695,.82,.36,.60,f,4.37,.02,.76,2.62,30.2,+9,+12.86,,
OrotonGroup,ORL,7.06,+5,7.06,7.10,511,7.08,6.99,7.08,6.90,9.04,5.80,50.00,f,1.22,.87,7.08,60.99,11.6,+9,+1.29,,
Pacific Brands,PBG,.62,-,.615,.63,11154,.63,.615,.63,.60,.74,.43,4.50,f,-,.12,7.26,-49.10,-,-,Stdy,,
Premier Invest,PMV,6.61,-23,6.58,6.61,1982,6.87,6.57,6.87,6.56,6.87,4.36,36.00,f,1.22,2.54,5.45,43.97,15.0,-2,-.30,,
Quickflix,QFX,.033,-.4,.032,.033,108408,.037,.033,.044,.033,.15,.013,-,,-,-.01,-,-3.20,-,-1,-23.26,,
RCG Corp,RCG,.45,-,.445,.45,511,.45,.44,.45,.435,.47,.31,3.00,f,1.27,.12,6.67,3.80,11.8,+.5,+1.12,,
Ruralco Hldgs,RHL,3.32,-3,3.32,3.35,23,3.35,3.32,3.37,3.32,3.63,3.00,20.00,f,1.27,1.78,6.02,25.46,13.0,-1,-.30,,
Specialty Fashion,SFH,.66,+1,.66,.67,255,.66,.64,.66,.64,.66,.41,-,,-,.21,-,-1.50,-,+2,+3.13,,
Super Retail Grp,SUL,10.05,-3,10.04,10.08,2116,10.11,10.00,10.14,9.77,10.15,5.39,32.00,f,1.44,.24,3.18,46.10,21.8,+17,+1.72,,
The Reject Shop,TRS,14.88,-32,14.88,14.89,293,15.20,14.83,15.39,14.77,15.91,8.949,33.50,f,2.51,2.63,2.25,84.10,17.7,-23,-1.52,,
Thorn Grp,TGA,2.07,-3,2.07,2.10,3238,2.10,2.05,2.12,1.975,2.12,1.34,10.00,f,1.87,.80,4.83,18.73,11.1,+6,+2.99,,
Trade Me Grp,TME,3.10,-2,3.09,3.10,5632,3.11,3.09,3.155,3.09,3.55,2.18,6.16,,2.43,-.27,1.99,14.96,20.7,-2,-.64,,
Vita Grp,VTG,.57,-1,.57,.585,568,.58,.57,.59,.57,.62,.21,1.50,f,-,.07,2.63,-8.44,-,-2,-3.39,,
Webjet,WEB,4.65,+6,4.63,4.69,2871,4.69,4.60,4.69,4.29,4.69,2.45,13.00,f,1.45,.32,2.80,18.81,24.7,+17,+3.79,,
Wotif.com Hldgs,WTF,5.38,-20,5.38,5.40,3998,5.60,5.32,5.60,5.20,5.60,3.61,25.00,f,1.10,.04,4.65,27.42,19.6,+11,+2.09,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.39,+2,3.38,3.39,21192,3.40,3.36,3.41,3.32,4.32,3.12,28.00,f,.33,-.05,8.26,9.21,36.8,+1,+.30,,
Redisland Aust,RLA,.011,-,.009,.011,-,-,-,.011,.01,.017,.009,-,,-,.02,-,-3.45,-,+.1,+10.00,,
Wesfarmers,WES,36.86,-3,36.86,36.87,8727,37.08,36.83,37.31,36.66,37.31,28.25,165.00,f,1.12,4.45,4.48,184.20,20.0,-3,-.08,,
  part prot,WESN,38.26,+1,38.19,38.26,188,38.44,38.10,38.50,37.87,38.50,29.10,165.00,,-,-,4.31,-,-,+21,+.55,,
Woolworths,WOW,29.55,+1,29.48,29.55,10322,29.64,29.45,29.64,29.25,31.247,24.458,126.00,,1.18,2.36,4.26,148.67,19.9,+9,+.31,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.004,-,.004,.005,-,-,-,.004,.004,.011,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.165,+.5,1.16,1.175,10258,1.175,1.155,1.18,1.155,1.415,1.02,-,,-,2.13,-,6.29,18.5,+1.5,+1.30,,
Aust Vintage,AVG,.485,-,.485,.495,51,.485,.485,.50,.485,.535,.295,2.60,f,2.08,1.04,5.36,5.40,9.0,+1,+2.11,,
Bega Cheese,BGA,1.995,-,1.99,1.995,866,2.00,1.98,2.02,1.93,2.05,1.48,6.50,f,1.97,1.62,3.26,12.81,15.6,-.5,-.25,,
Brand New Vintage,BNV,.009,-,.014,.02,-,-,-,.009,.009,.011,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.655,-,.605,.70,-,-,-,.67,.655,.84,.45,2.00,,6.19,1.52,3.05,12.39,5.3,-1.5,-2.24,,
Capilano Honey,CZZ,2.35,-,2.35,2.40,-,-,-,2.35,2.35,2.35,2.00,-,,-,-,-,-,-,+5,+2.17,,
Cervantes Corp,CVS,.008,-,.008,.01,-,-,-,.008,.008,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.02,+.1,.019,.02,11300,.02,.019,.02,.019,.085,.015,-,,-,-,-,-6.25,-,+.2,+11.11,,
Coca-Cola Amatil,CCL,13.63,+10,13.63,13.65,20344,13.695,13.55,13.695,13.43,14.19,11.44,54.50,f,1.66,1.88,4.00,90.30,15.1,+8,+.59,,
Dromana Estate,DMY,.011,-,.011,.013,-,-,-,.011,.011,.027,.007,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.125,+1,.12,.125,7751,.125,.115,.125,.11,.295,.11,-,,-,.40,-,-13.50,-,+1,+8.70,,
Farm Pride Foods,FRM,.15,-,.11,.13,-,-,-,.15,.15,.18,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.61,-,3.61,4.50,-,-,-,3.61,3.61,3.75,3.20,22.00,f,1.16,2.91,6.09,25.60,14.1,-,Stdy,,
Frankland River,FLR,.006,-,.004,-,-,-,-,.006,.004,.011,.003,-,,-,.10,-,-1.40,-,+.2,+50.00,,
Freedom Foods Grp,FNP,.82,-,.81,.82,80,.82,.82,.82,.81,.82,.42,1.00,f,3.19,.26,1.22,3.19,25.7,+1,+1.23,,
Gage Roads Brewing,GRB,.115,-.5,.115,.12,1776,.125,.115,.125,.10,.14,.051,-,,-,.02,-,.15,76.7,+.5,+4.55,,
Goodman Fielder,GFF,.61,-2,.605,.61,60393,.635,.605,.66,.605,.735,.372,-,,-,-.03,-,-8.30,-,-2.5,-3.94,,
GrainCorp,GNC,12.34,+2,12.30,12.35,14276,12.34,12.30,12.40,12.30,12.534,7.158,35.00,f,2.93,5.79,2.84,102.60,12.0,-1,-.08,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.006,-,.005,.006,-,-,-,.006,.006,.013,.004,-,,-,-,-,-.24,-,-,Stdy,,
Patties Foods,PFL,1.59,-1,1.59,1.615,749,1.615,1.58,1.615,1.55,1.80,1.46,8.20,f,1.71,.41,5.16,14.00,11.4,+4,+2.58,,
PrimeAg Aust,PAG,1.14,+.5,1.13,1.14,1820,1.14,1.13,1.14,1.115,1.181,.89,-,,-,1.27,-,1.87,61.0,+2,+1.79,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.085,-1,1.085,1.095,4666,1.102,1.085,1.11,1.085,1.24,.935,7.50,f,.84,.80,6.91,6.30,17.2,-1.5,-1.36,,
Select Harvests,SHV,1.40,-,1.40,1.41,323,1.40,1.40,1.42,1.35,1.88,1.10,8.00,f,-,2.19,5.71,-7.90,-,+2.5,+1.82,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.002,.001,.006,.001,-,,-,-,-,-.10,-,-.1,-50.00,,
Tandou,TAN,.44,-,.44,.45,10,.44,.44,.45,.44,.45,.35,1.00,,3.60,.52,2.27,3.60,12.2,+1.5,+3.53,,
Tassal Grp,TGR,1.44,-1,1.44,1.45,149,1.45,1.44,1.45,1.42,1.50,1.115,8.00,,2.40,1.75,5.56,19.20,7.5,-,Stdy,,
Treasury Wine Estates,TWE,4.71,-,4.71,4.72,24114,4.84,4.71,4.84,4.65,5.60,3.41,13.00,p,1.07,3.10,2.76,13.90,33.9,-1,-.21,,
TW Hldgs,TWH,.004,-,.005,.008,-,-,-,.004,.004,.016,.004,-,,-,.15,-,139.78,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.65,-,3.61,3.65,83,3.65,3.65,3.72,3.60,4.20,3.19,15.00,f,1.85,2.91,4.11,27.80,13.1,+4,+1.11,,
Webster,WBA,.60,-,.60,.62,-,-,-,.60,.59,.63,.430,2.00,f,2.15,.80,3.33,4.31,13.9,-,Stdy,,
  9% cum pf,WBAPA,1.35,-,1.35,-,-,-,-,1.35,1.35,1.35,1.255,9.00,,-,-,6.67,-,-,-,Stdy,,
Yowie Grp,YOW,.17,+.5,.17,.185,317,.17,.17,.17,.165,.20,.001,-,,-,-,-,-.01,-,-.5,-2.86,,
  opt dec15,YOWO,.028,-,.028,-,-,-,-,.028,.027,.028,.027,-,,-,-,-,-,-,-,Stdy,,
Household & Personal Products,,
