eBet,EBT,.043,-,.046,.05,1350,.043,.043,.043,.04,.087,.033,-,,-,-,-,.87,4.9,-,Stdy,,
Echo Entertainment,EGP,3.86,-13,3.82,3.95,40818,3.93,3.82,4.09,3.82,4.52,3.43,-,,-,-,-,-,-,-12,-3.02,,
Eumundi Grp,EBG,.05,-,-,-,-,-,-,.05,.05,.055,.039,-,,-,.11,-,.61,8.2,-,Stdy,,
Flight Centre,FLT,19.66,-19,19.60,19.72,4969,19.83,19.40,20.20,19.40,25.12,17.44,84.00,f,1.67,3.95,4.27,140.00,14.0,+12,+.61,,
G8 Education,GEM,.58,+3,.56,.60,191,.58,.55,.64,.52,1.08,.52,4.00,,1.33,-.13,6.90,5.31,10.9,-9.5,-14.07,,
Integrated Legal,IAW,.13,-,-,-,-,-,-,.14,.13,.15,.10,.90,f,1.57,-,6.92,1.41,9.2,-1,-7.14,,
InvoCare,IVC,7.22,-15,7.20,7.40,1660,7.32,7.20,7.60,7.20,7.73,6.25,28.75,f,.86,.28,3.98,24.60,29.3,-12,-1.63,,
Jetset Travelworld,JET,.81,-,.81,.85,40,.81,.81,.81,.70,1.04,.61,2.00,f,2.50,.02,2.47,4.99,16.2,+11,+15.71,,
Kip McGrath Edu Cntr,KME,.03,+.3,.032,.047,1580,.031,.03,.031,.027,.269,.016,-,,-,-.14,-,-16.83,-,+.3,+11.11,,
Macro Corp,MAC,.002,-,-,-,-,-,-,.002,.002,.031,.002,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.005,-,-,-,-,-,-,.007,.004,.025,.002,-,,-,-.27,-,.19,2.6,-,Stdy,,
Navitas,NVT,3.74,-10,3.71,3.81,3255,3.79,3.71,3.90,3.71,4.69,3.37,20.70,f,1.05,-,5.53,21.70,17.2,-6,-1.58,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.91,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,+2,+1.06,,
Ocean Capital,OCE,.14,-,-,-,-,-,-,.14,.14,.307,.14,.75,,-,.35,5.36,-3.22,-,-,Stdy,,
Planet Platinum,PPN,.19,-,.19,.26,-,-,-,.245,.19,.37,.15,3.97,,.85,.21,20.89,3.39,5.6,-5.5,-22.45,,
RedHill Education,RDH,.135,-,-,-,-,-,-,.135,.135,1.24,.10,-,,-,.10,-,-.17,-,-,Stdy,,
Reef Casino Tr,RCT,1.75,-5,1.75,1.80,27,1.75,1.75,1.80,1.75,1.86,1.60,20.00,,.90,1.96,11.43,18.10,9.7,-,Stdy,,
Retail Food Grp,RFG,2.37,+8,2.32,2.37,977,2.37,2.27,2.37,2.22,3.00,1.995,14.50,f,1.75,-.55,6.12,25.40,9.3,+10,+4.41,,
Sky City Entertain,SKC,2.77,+2,2.70,2.83,140,2.79,2.73,2.79,2.69,3.01,2.11,11.84,p,1.40,.49,4.27,16.52,16.8,+8,+2.97,,
Slater & Gordon,SGH,2.00,-,1.92,2.01,1503,2.04,1.90,2.08,1.90,2.50,1.48,5.50,f,3.47,.92,2.75,19.10,10.5,-7,-3.38,,
Stanfield Funds,SFN,.01,-,.01,.011,2000,.01,.01,.01,.009,.014,.004,-,,-,-,-,.20,5.0,+.1,+11.11,,
Success Res Global,SGU,.002,+.1,.002,.005,250,.002,.002,.002,.001,.012,.001,-,,-,-,-,-.31,-,+.1,+100.0,,
Tabcorp Hldgs,TAH,2.70,-13,2.70,2.74,47463,2.82,2.70,2.85,2.70,3.761,2.70,43.00,f,1.88,-1.49,15.93,80.72,3.3,-8,-2.88,,
Tatts Grp,TTS,2.15,-5,2.14,2.16,62699,2.18,2.14,2.34,2.14,2.60,2.08,21.50,f,.99,-1.11,10.00,21.20,10.1,-12,-5.29,,
Transmetro Corp,TCO,.55,-,.55,-,-,-,-,.50,.50,.60,.414,5.00,f,5.43,1.26,9.09,27.14,2.0,+5,+10.00,,
Trustees Australia,TAU,.21,-,-,-,-,-,-,.21,.21,.33,.16,-,,-,.56,-,-3.85,-,-,Stdy,,
Vealls,VELCP,5.45,-,-,-,-,-,-,5.45,5.45,5.85,4.51,1.00,,50.15,.07,.18,50.15,10.9,-,Stdy,,
  income,VELIN,1.50,-,-,-,-,-,-,1.50,1.50,1.80,1.50,10.00,,-,-,6.67,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.82,.80,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.026,.089,200,.06,.06,.065,.056,.105,.056,-,,-,.10,-,-2.05,-,+.4,+7.14,,
Media,,
Adcorp Aust,AAU,.16,-,.16,.19,-,-,-,.175,.155,.25,.125,2.00,f,1.15,.09,12.50,2.29,7.0,+1,+6.67,,
AdEffective,ABN,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.40,-25,5.33,5.40,2362,5.41,5.27,5.65,5.27,6.78,5.10,37.00,f,2.37,5.07,6.85,87.70,6.2,+4,+.75,,
APN News & Media,APN,.845,-2,.845,.87,25326,.86,.82,.875,.82,2.06,.735,10.50,f,-,-.63,12.43,-7.00,-,+4,+4.97,,
Aspermont,ASP,.09,-,-,-,-,-,-,.09,.09,.14,.079,-,,-,-.04,-,-.06,-,-,Stdy,,
Austar United,AUN,1.12,-,1.115,1.135,16308,1.135,1.09,1.135,1.08,1.46,.835,-,,-,-.14,-,13.30,8.4,+5.5,+5.16,,
Beyond Int'l,BYI,.67,+2,.60,.67,30,.67,.67,.67,.65,.80,.60,6.00,,1.45,.45,8.96,8.67,7.7,+2,+3.08,,
Brisbane Broncos,BBL,.335,-,.28,.34,29,.335,.335,.335,.335,.39,.26,.50,,2.64,.13,1.49,1.32,25.4,-,Stdy,,
BSA,BSA,.24,-,.235,.24,4108,.245,.235,.245,.235,.33,.185,2.00,f,2.01,.07,8.33,4.02,6.0,+.5,+2.13,,
CommStrat,COJ,.005,-,-,-,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.36,-1,2.31,2.37,1827,2.37,2.32,2.44,2.31,3.43,2.10,16.50,,1.08,.59,6.99,17.83,13.2,+3,+1.29,,
Digital Perf Grp,DIG,.018,-,.018,.02,2000,.018,.018,.018,.017,.029,.013,-,,-,-,-,.13,13.8,+.1,+5.88,,
Facilitate Digital,FAC,.07,-,-,-,-,-,-,.07,.07,.120,.068,-,,-,.01,-,-.11,-,-,Stdy,,
Fairfax Media,FXJ,.88,+1,.87,.89,208485,.90,.85,.90,.825,1.565,.675,3.00,f,-,-.35,3.41,-17.00,-,+5,+6.02,,
Hyro,HYO,.53,-2,.48,.53,93,.55,.53,.55,.50,.90,.20,-,,-,.15,-,.90,58.9,+8,+17.78,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.45,-,,-,.05,-,3.06,15.8,-,Stdy,,
Macquarie Radio,MRN,.84,-6,.845,.94,138,.89,.84,.90,.84,1.30,.75,7.00,f,1.10,-,8.33,7.72,10.9,+2,+2.44,,
MCM Entertainment Grp,MEG,.097,-,.041,.096,-,-,-,.097,.097,.16,.095,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.016,-.2,.016,.018,30104,.018,.015,.019,.014,.16,.014,-,,-,-,-,-1.60,-,-.2,-11.11,,
  opt jan12,MOTOA,.001,-,-,-,-,-,-,.002,.001,.04,.001,-,,-,-,-,-,-,-.1,-50.00,,
MUI Corp,MUI,.006,+.1,.005,.006,295467,.007,.006,.007,.005,.029,.003,-,,-,-,-,-.15,-,+.1,+20.00,,
News Corp,NWS,15.91,-37,15.89,15.96,17587,15.96,15.85,16.44,15.85,18.48,13.32,13.42,,7.22,2.41,.84,96.84,16.4,+4,+.25,,
  a nonvote,NWSLV,15.71,-35,15.68,16.09,47482,15.80,15.47,16.32,15.47,17.50,12.87,13.42,,-,-,.85,-,-,+2,+.13,,
oOhmedia Grp,OOH,.225,+1.5,.205,.225,500,.225,.22,.25,.20,.29,.15,-,,-,.01,-,1.80,12.5,+.5,+2.27,,
Pacific Star Network,PNW,.31,-,-,-,-,-,-,.31,.30,.40,.27,.60,,2.50,.12,1.94,1.50,20.7,+1,+3.33,,
Photon Grp,PGA,.036,+.1,.035,.036,9363,.037,.036,.037,.035,.11,.026,-,,-,-,-,-4.98,-,-.1,-2.70,,
Prime Media Grp,PRT,.735,+4,.69,.73,8,.735,.735,.735,.68,.865,.60,4.50,f,1.64,-.20,6.12,7.40,9.9,+4.5,+6.52,,
Q Limited,QXQ,.015,-,-,-,-,-,-,.015,.015,.057,.011,-,,-,-.01,-,-1.53,-,-,Stdy,,
REA Grp,REA,12.56,-32,11.98,12.90,449,12.88,12.44,13.04,12.44,14.34,9.92,26.00,f,2.04,1.02,2.07,53.10,23.7,+6,+.48,,
Resources & Energy Grp,REZ,.08,-,-,-,-,-,-,.08,.08,.14,.08,-,,-,.12,-,3.33,2.4,-,Stdy,,
RGM Media,RGM,.058,-,-,-,-,-,-,.07,.058,.16,.05,-,,-,-.01,-,-1.27,-,-1.2,-17.14,,
Seven West Media,SWM,3.55,-10,3.53,3.56,29002,3.63,3.55,3.82,3.485,7.57,2.52,45.00,f,.86,-,12.68,38.60,9.2,+10,+2.90,,
Sky Network TV,SKT,4.61,+1,4.48,4.75,1000,4.61,4.60,4.62,4.55,4.68,3.84,14.26,,1.67,.32,3.09,23.82,19.4,+1,+.22,,
Sthn Cross Media,SXL,1.195,-5.5,1.18,1.25,11532,1.255,1.19,1.29,1.19,2.174,1.085,10.00,f,1.16,-1.08,8.37,11.55,10.3,-2,-1.65,,
STW Comms,SGN,.93,-1,.85,.93,3785,.95,.895,.97,.80,1.375,.70,7.20,f,1.54,-.06,7.74,11.07,8.4,+9.5,+11.38,,
Ten Network Hldgs,TEN,.93,-1.5,.925,.94,25722,.94,.91,.965,.91,1.66,.81,6.00,,2.25,-.32,6.45,13.52,6.9,-,Stdy,,
TPL Corp,TPL,.022,-,.022,.023,4680,.022,.022,.024,.02,.033,.013,-,,-,.01,-,-.19,-,+.1,+4.76,,
Two Way,TTV,.02,-,-,-,-,-,-,.02,.02,.053,.019,-,,-,-,-,-.34,-,-,Stdy,,
Village Roadshow,VRL,3.01,-3,2.90,3.03,930,3.05,3.00,3.06,3.00,3.49,1.617,16.00,f,8.49,2.56,5.32,135.85,2.2,+1,+.33,,
WAG,WAG,.004,-,-,-,-,-,-,.004,.003,.009,.003,-,,-,-,-,-.04,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.10,-.5,.105,.11,1728,.105,.10,.115,.10,.15,.04,-,,-,-.06,-,3.48,2.9,-.5,-4.76,,
AP Eagers,APE,10.87,+2,10.88,11.58,1,10.87,10.87,10.87,10.48,13.19,9.20,69.00,f,1.66,7.93,6.35,114.80,9.5,+17,+1.59,,
ARB Corp,ARP,8.53,-7,8.50,8.60,776,8.60,8.48,8.68,8.46,8.68,6.65,23.00,f,2.27,1.63,2.70,52.23,16.3,+15,+1.79,,
Automotive Hldgs,AHE,2.18,-2,2.18,2.19,2073,2.19,2.16,2.21,2.04,2.83,1.645,17.00,f,.79,1.01,7.80,13.50,16.1,+13,+6.34,,
Beyond Sportswear,BSI,.001,-,.001,.002,92000,.001,.001,.002,.001,.003,.001,-,,-,-.01,-,.07,1.4,-.1,-50.00,,
Breville Grp,BRG,2.97,+2,2.96,3.00,1045,3.00,2.95,3.12,2.95,3.67,2.44,16.50,f,1.48,.64,5.56,24.47,12.1,-8,-2.62,,
Cash Convert,CCV,.465,-3,.465,.475,18433,.485,.46,.525,.395,.91,.395,3.50,f,2.08,.23,7.53,7.28,6.4,-3.5,-7.00,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.20,3.20,3.95,3.20,18.57,f,1.42,1.16,5.80,26.38,12.1,-,Stdy,,
David Jones,DJS,2.95,-11,2.94,2.96,37799,3.07,2.94,3.09,2.85,5.29,2.44,31.00,f,1.12,1.32,10.51,34.80,8.5,+10,+3.51,,
Delecta,DLC,.013,-,-,-,-,-,-,.015,.012,.022,.01,-,,-,.02,-,-.44,-,+.1,+8.33,,
  opt dec11,DLCO,.007,-,-,-,-,-,-,.007,.007,.011,.004,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.20,-,-,-,-,-,-,2.20,2.10,2.47,1.70,11.00,f,1.72,.89,5.00,18.95,11.6,+10,+4.76,,
Harvey Norman,HVN,2.04,-3,2.04,2.05,66099,2.08,2.03,2.13,1.97,3.95,1.765,12.00,f,1.98,2.18,5.88,23.75,8.6,+2,+.99,,
Hire Intelligence,HII,.13,-,-,-,-,-,-,.12,.12,.14,.058,1.00,f,2.38,.15,7.69,2.38,5.5,+1,+8.33,,
JB Hi-Fi,JBH,14.63,-19,14.46,14.64,4825,14.92,14.43,14.99,14.43,22.46,13.35,77.00,f,1.32,.57,5.26,101.76,14.4,+7,+.48,,
Joyce Corp,JYC,.495,-,-,-,-,-,-,.495,.495,.60,.26,4.00,,-,.35,8.08,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.275,-.5,.255,.29,245,.285,.275,.32,.275,.485,.25,1.00,f,12.08,.09,3.64,12.08,2.3,-5,-15.38,,
Kathmandu Hldgs,KMD,1.615,-3,1.60,1.62,2743,1.65,1.605,1.66,1.565,1.93,1.18,7.70,,.59,-.05,4.77,4.56,35.4,+1.5,+.94,,
Myer Hldgs,MYR,2.20,-,2.20,2.21,32805,2.24,2.16,2.24,2.12,4.02,2.00,22.50,f,1.18,-.09,10.23,26.60,8.3,+6,+2.80,,
Nick Scali,NCK,1.72,+7,1.61,1.70,450,1.72,1.65,1.72,1.58,2.00,1.45,9.00,f,1.59,.27,5.23,14.30,12.0,+15,+9.55,,
Noni B,NBL,.46,-.5,.475,.53,220,.465,.46,.47,.46,1.30,.305,1.00,,.71,.37,2.17,.71,64.8,-.5,-1.08,,
Onthehouse Ltd,OTH,.46,+1,.46,.49,339,.49,.46,.50,.36,.99,.34,-,,-,-,-,-,-,+9,+24.32,,
OrotonGroup,ORL,7.36,-9,7.29,7.39,190,7.39,7.23,7.51,6.75,9.50,5.95,48.00,f,1.17,.78,6.52,56.35,13.1,+60,+8.88,,
Pacific Brands,PBG,.65,-1,.645,.66,13011,.66,.645,.67,.625,1.23,.57,6.20,f,-,.11,9.54,-14.20,-,-4,-5.80,,
Premier Invest,PMV,5.57,-7,5.45,5.64,720,5.64,5.45,5.70,5.44,7.358,4.98,36.00,f,1.38,2.42,6.46,49.68,11.2,-3,-.54,,
Quickflix,QFX,.074,-,-,-,-,-,-,.076,.074,.125,.03,-,,-,.01,-,-1.50,-,-.1,-1.33,,
RCG Corp,RCG,.51,-1,.51,.52,594,.52,.51,.52,.49,.70,.415,3.00,f,1.26,.10,5.88,3.77,13.5,+1,+2.00,,
Ruralco Hldgs,RHL,3.20,-,3.20,3.25,100,3.20,3.20,3.20,3.02,3.60,2.45,17.00,f,1.55,1.91,5.31,26.37,12.1,+14,+4.58,,
Specialty Fashion,SFH,.605,-1.5,.605,.65,4816,.625,.605,.66,.605,1.45,.60,4.00,,1.86,.21,6.61,7.42,8.2,-4.5,-6.92,,
Strathfield Grp,SRA,.001,-,-,.001,6283,.001,.001,.001,.001,.006,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,6.20,-5,6.20,6.23,337,6.22,6.14,6.33,5.99,7.49,5.52,29.00,f,1.49,1.40,4.68,43.10,14.4,+9,+1.47,,
The Reject Shop,TRS,10.71,+28,10.60,10.75,1541,10.99,10.34,10.99,10.10,18.99,9.30,31.00,f,2.00,2.04,2.89,62.10,17.2,+16,+1.52,,
Thorn Grp,TGA,1.83,-,1.805,1.83,2374,1.88,1.815,1.88,1.78,2.273,1.408,8.49,f,2.00,.43,4.64,17.01,10.8,+4.5,+2.52,,
TVN Corp,TVN,.055,-.2,.055,.056,52236,.057,.054,.062,.05,.091,.005,-,,-,-,-,-.16,-,+.6,+12.24,,
Vita Grp,VTG,.25,-,.245,.26,215,.255,.245,.265,.24,.32,.19,3.10,f,1.55,.04,12.40,4.80,5.2,+.5,+2.04,,
Warehouse Grp,WHS,2.79,-,2.69,2.79,-,-,-,2.79,2.79,3.111,2.436,18.06,,.78,.73,6.47,14.11,19.8,-,Stdy,,
Webjet,WEB,2.02,+2,2.02,2.03,454,2.05,2.00,2.05,1.98,2.71,1.50,11.00,f,1.31,.43,5.45,14.41,14.0,+2,+1.00,,
Wotif.com Hldgs,WTF,4.19,-13,4.19,4.20,4740,4.35,4.19,4.64,4.03,5.94,3.96,22.00,f,1.10,-,5.25,24.19,17.3,+21,+5.28,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,-,-,-,-,-,.013,.012,.02,.012,-,,-,-,-,-.23,-,-.1,-7.69,,
  opt dec11,HEAO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.02,-10,4.01,4.03,42030,4.08,4.00,4.15,3.99,4.57,3.62,27.00,f,1.17,.20,6.72,31.46,12.8,-2,-.50,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.011,.01,.02,.009,-,,-,.03,-,.35,2.9,-,Stdy,,
Wesfarmers,WES,30.28,-39,30.22,30.31,34067,30.67,30.13,31.45,30.13,35.26,26.04,150.00,f,1.11,4.12,4.95,166.70,18.2,+5,+.17,,
  part prot,WESN,30.93,-40,30.84,31.30,810,31.18,30.55,32.00,30.55,35.60,26.50,150.00,,-,-,4.85,-,-,+12,+.39,,
Woolworths,WOW,25.25,-25,25.23,25.30,42179,25.66,25.19,25.74,25.07,30.18,23.70,122.00,f,1.42,1.94,4.83,173.60,14.5,+2,+.08,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.008,-,-,-,-,-,-,.009,.008,.725,.008,-,,-,-,-,-3.24,-,-.1,-11.11,,
Aust Agriculture,AAC,1.34,-1,1.325,1.35,554,1.34,1.33,1.355,1.30,1.705,1.245,-,,-,2.07,-,.94,142.6,+4,+3.08,,
Aust Vintage,AVG,.29,-,.29,.30,-,-,-,.32,.29,.465,.22,2.50,f,2.04,1.03,8.62,5.10,5.7,-3,-9.38,,
Bega Cheese Ltd,BGA,1.82,+2,1.80,1.83,975,1.83,1.80,1.84,1.74,1.90,1.74,-,,-,-,-,-,-,+5,+2.82,,
Brand New Vintage,BNV,.01,-,-,-,-,-,-,.01,.01,.04,.009,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.12,-,-,-,-,-,-,.12,.10,.185,.095,-,,-,.59,-,-4.80,-,+2,+20.00,,
Cervantes Corp,CVS,.01,-,.006,.02,3000,.01,.01,.01,.01,.03,.01,-,,-,-,-,-.07,-,-,Stdy,,
Clean Seas Tuna,CSS,.105,-,.10,.105,1064,.105,.10,.105,.099,.185,.091,-,,-,-,-,-7.39,-,+.5,+5.00,,
Coca-Cola Amatil,CCL,11.83,-8,11.83,11.84,22710,11.88,11.71,12.04,11.60,12.74,10.04,50.00,f,1.16,1.56,4.23,58.00,20.4,-9,-.76,,
Dromana Estate,DMY,.009,-,-,-,-,-,-,.009,.009,.02,.008,-,,-,-,-,.67,1.3,-,Stdy,,
Elders,ELD,.34,+3.5,.34,.35,86662,.36,.31,.36,.295,.735,.27,-,,-,1.42,-,-13.30,-,+4,+13.33,,
Farm Pride Foods,FRM,.09,-,-,-,-,-,-,.09,.09,.20,.051,-,,-,.43,-,3.05,3.0,-,Stdy,,
