Ardent Leisure Grp,AAD,2.47,-5,2.47,2.48,13647,2.50,2.46,2.56,2.41,2.56,1.415,12.20,p,.74,.76,4.94,9.08,27.2,+2,+.82,,
Aristocrat Leisure,ALL,5.17,-7,5.15,5.17,16679,5.185,5.10,5.34,5.02,5.34,3.53,14.50,,1.34,.41,2.80,19.50,26.5,-13,-2.45,,
Collins Foods,CKF,1.905,-7.5,1.905,1.94,633,1.955,1.905,2.00,1.905,2.19,1.545,10.00,f,1.62,-.50,5.25,16.23,11.7,-2,-1.04,,
Corporate Travel,CTD,6.11,-3,6.11,6.15,2926,6.17,6.05,6.40,6.00,6.40,3.754,11.00,f,1.45,.42,1.80,15.90,38.4,+11,+1.83,,
Crown Resorts,CWN,17.22,-39,17.20,17.22,14179,17.28,17.01,17.97,17.01,18.22,11.45,37.00,p,2.22,4.20,2.15,82.03,21.0,-33,-1.88,,
Disruptive Invest,DVI,.025,-.1,.024,.025,1801,.025,.025,.028,.021,.255,.008,-,,-,-,-,15.16,.2,-,Stdy,,
Domino's Pizza,DMP,20.37,-38,20.37,20.50,2209,20.62,20.02,22.32,20.02,22.32,10.262,33.10,f,1.26,-.01,1.62,41.70,48.8,-120,-5.56,,
Donaco Intl,DNA,1.365,-1,1.35,1.37,6477,1.37,1.335,1.47,1.33,1.47,.30,-,,-,.18,-,3.50,39.0,-1,-.73,,
  opt jan15,DNAO,1.04,-,1.035,1.14,100,1.04,1.04,1.15,1.02,1.15,.06,-,,-,-,-,-,-,-1.5,-1.42,,
eBet,EBT,2.80,-11,2.80,2.90,407,2.92,2.80,2.98,2.80,3.40,1.13,3.50,p,4.76,.55,1.25,16.67,16.8,-17,-5.72,,
Echo Entertainment,EGP,2.45,-10,2.45,2.47,31640,2.53,2.45,2.73,2.45,3.75,2.13,6.00,f,1.27,1.28,2.45,7.60,32.2,-21,-7.89,,
Eumundi Grp,EBG,.053,-,.047,.06,-,-,-,.053,.046,.063,.039,-,,-,.09,-,-.14,-,+.2,+3.92,,
Flight Centre Travel,FLT,52.85,-91,52.82,53.09,3081,53.17,51.46,55.72,51.46,55.72,32.49,146.00,f,1.81,6.99,2.76,264.20,20.0,-193,-3.52,,
G8 Education,GEM,4.06,-6,4.06,4.07,7421,4.12,4.02,4.22,4.02,4.29,1.91,12.00,f,.94,-.08,2.96,11.28,36.0,-14,-3.33,,
Helloworld,HLO,.36,-1,.36,.38,135,.37,.36,.38,.36,.45,.32,1.50,f,.49,.04,4.17,.73,49.3,-2,-5.26,,
Indoor Skydive Aust,IDZ,.80,-,.765,.78,28,.80,.80,.92,.79,.92,.299,-,,-,.03,-,-1.66,-,-2,-2.44,,
InvoCare,IVC,10.97,-23,10.96,10.99,3439,11.13,10.90,11.54,10.90,12.49,10.12,34.50,f,1.30,.46,3.14,44.70,24.5,-31,-2.75,,
iSelect,ISU,1.13,-3.5,1.13,1.14,407,1.16,1.12,1.205,1.09,1.85,1.05,-,,-,.75,-,1.40,80.7,-7.5,-6.22,,
Kip McGrath Edu Cntr,KME,.285,-.5,.28,.325,497,.285,.285,.305,.285,.31,.073,-,,-,-.03,-,1.70,16.8,-2,-6.56,,
Life corporation,LFC,.10,-,.085,.095,-,-,-,.13,.09,.28,.072,-,,-,.03,-,-2.67,-,-3,-23.08,,
Navitas,NVT,7.48,-7,7.47,7.52,5450,7.52,7.345,7.75,7.345,7.75,4.80,19.60,f,1.03,-.60,2.62,20.20,37.0,-11,-1.45,,
Newhaven Hotels,NHH,.80,-,.79,-,-,-,-,.80,.80,.93,.76,4.00,f,.84,1.08,5.00,3.36,23.8,-,Stdy,,
RedHill Education,RDH,.845,-2.5,.85,.975,189,.845,.845,.90,.83,.90,.17,-,,-,-,-,.96,88.0,+1.5,+1.81,,
Reef Casino Tr,RCT,4.00,-,3.99,4.00,416,4.00,3.99,4.03,3.94,4.10,2.35,28.00,,1.00,2.08,7.00,28.00,14.3,-,Stdy,,
Retail Food Grp,RFG,4.48,+8,4.48,4.52,3064,4.50,4.30,4.63,4.30,4.87,3.25,21.00,f,1.26,.03,4.69,26.40,17.0,-12,-2.61,,
SEALINK Travel Grp,SLK,1.80,+1,1.78,1.80,430,1.82,1.78,1.82,1.77,1.90,1.38,3.66,f,1.53,.56,2.03,5.60,32.1,-,Stdy,,
Shine,SHJ,2.12,-4,2.11,2.20,476,2.16,2.11,2.20,1.94,2.20,1.35,3.50,,2.10,.66,1.65,7.35,28.8,+19,+9.84,,
Site Grp Int'l,SIT,.115,-,.12,.13,-,-,-,.12,.115,.158,.089,-,,-,.02,-,-1.52,-,-.5,-4.17,,
SkyCity Entertain,SKC,3.71,-2,3.71,3.72,3708,3.75,3.70,3.76,3.63,3.89,3.20,16.61,f,1.16,.67,4.48,19.24,19.3,+4,+1.09,,
Slater & Gordon,SGH,4.58,-7,4.55,4.58,10803,4.635,4.54,4.86,4.54,4.96,2.50,6.85,f,3.56,1.24,1.50,24.40,18.8,-21,-4.38,,
Success Res Global,SGU,.195,-,.115,.22,-,-,-,.195,.195,.28,.01,-,,-,-,-,.59,33.1,-,Stdy,,
Tabcorp Hldgs,TAH,3.47,-8,3.47,3.51,14575,3.53,3.47,3.63,3.47,3.685,2.99,16.00,f,1.07,1.48,4.61,17.05,20.4,-17,-4.67,,
Tatts Grp,TTS,2.92,-4,2.92,2.93,29602,2.95,2.91,3.01,2.91,3.40,2.88,15.50,f,1.11,-1.23,5.31,17.27,16.9,-6,-2.01,,
Transmetro Corp,TCO,1.10,-,.60,1.99,-,-,-,1.10,1.10,1.10,.805,5.00,f,2.39,1.67,4.55,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.082,-,.082,-,-,-,-,.082,.082,.15,.08,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.30,-,7.50,8.50,-,-,-,8.30,8.30,8.42,6.50,.50,f,156.70,12.81,.06,78.35,10.6,-,Stdy,,
  income,VELIN,1.50,-,1.35,1.60,-,-,-,1.50,1.50,2.25,1.50,10.50,f,-,-,7.00,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,-,-,-,-,.49,.49,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.61,+6,2.58,2.61,1035,2.64,2.55,2.82,2.55,2.82,1.78,-,,-,-,-,-,-,-18,-6.45,,
Media,,
Adcorp Aust,AAU,.04,-.5,.041,.05,290,.04,.04,.045,.04,.125,.04,-,,-,-.01,-,-5.55,-,-.5,-11.11,,
Amalgamated Hldgs,AHD,8.60,+1,8.55,8.60,157,8.60,8.47,8.60,8.36,8.92,7.45,42.00,f,1.28,5.17,4.88,53.70,16.0,+10,+1.18,,
APN News & Media,APN,.62,+.5,.615,.62,11801,.62,.605,.622,.56,.675,.220,-,,-,-.18,-,.39,159.0,+5,+8.77,,
Aspermont,ASP,.04,-,.04,.049,-,-,-,.04,.04,.095,.04,-,,-,-.09,-,.26,15.4,-.9,-18.37,,
Beyond Int'l,BYI,1.63,+13,1.58,1.63,789,1.63,1.48,1.63,1.47,2.10,1.185,8.00,,1.91,.62,4.91,15.25,10.7,+13,+8.67,,
Brisbane Broncos,BBL,.255,-,.275,.295,-,-,-,.255,.255,.31,.24,.50,f,4.14,.15,1.96,2.07,12.3,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.043,-,.044,.047,-,-,-,.043,.043,.047,.012,-,,-,-,-,1.08,4.0,-,Stdy,,
Digital Perf Grp,DIG,.015,-.4,.015,.018,14367,.019,.015,.019,.015,.028,.002,-,,-,-,-,-.01,-,-.3,-16.67,,
Enero Grp,EGG,1.01,-3,.98,1.01,3453,1.05,1.00,1.07,1.00,1.07,.31,-,,-,.35,-,-6.28,-,-1.5,-1.46,,
Fairfax Media,FXJ,.95,-1,.95,.955,100468,.97,.945,1.005,.91,1.015,.455,3.00,f,-,.27,3.16,-8.90,-,-3.5,-3.55,,
iCar Asia,ICQ,1.32,-.5,1.31,1.335,5337,1.35,1.28,1.475,1.26,1.51,.375,-,,-,.07,-,-4.10,-,-5,-3.65,,
Invigor Grp,IVO,.022,+.2,.022,.04,161,.022,.022,.022,.02,.045,.004,-,,-,-.01,-,-21.42,-,+.2,+10.00,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.15,-,1.13,1.16,-,-,-,1.17,1.15,1.55,.64,10.00,f,1.08,-,8.70,10.82,10.6,-2,-1.71,,
Motopia,MOT,.002,-,.001,.002,-,-,-,.002,.002,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.85,-55,18.80,18.86,1461,18.99,18.85,19.59,18.85,20.29,14.34,-,,-,15.49,-,34.64,54.4,-83,-4.22,,
  a nonvote,NWSLV,19.15,-53,19.13,19.20,8,19.30,19.11,19.96,19.11,33.80,14.20,-,,-,-,-,-,-,-91,-4.54,,
Nine Entertainment,NEC,2.38,-1,2.36,2.38,61154,2.39,2.36,2.39,2.34,2.39,1.80,-,,-,-,-,3.90,61.0,+1,+.42,,
Pacific Star Network,PNW,.28,-,.27,.30,-,-,-,.28,.28,.28,.17,1.70,,1.00,.11,6.07,1.70,16.5,-,Stdy,,
Prime Media Grp,PRT,.915,+1,.91,.925,11278,.915,.905,.945,.905,1.15,.875,7.30,f,1.36,-.11,7.98,9.90,9.2,+1.5,+1.67,,
Q Limited,QXQ,.003,-,.003,.004,-,.003,.003,.003,.003,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,49.00,-102,48.97,49.15,3196,49.65,48.68,51.71,48.55,52.45,25.74,47.50,f,2.06,2.09,.97,97.80,50.1,-206,-4.03,,
Seven West Media,SWM,1.965,-4.5,1.965,1.97,30778,2.01,1.965,2.20,1.965,2.595,1.815,12.00,f,1.61,-,6.11,19.32,10.2,-17.5,-8.18,,
Shoply,SHP,.031,+.2,.03,.031,58283,.031,.028,.031,.025,.041,.007,-,,-,-,-,-.08,-,+.3,+10.71,,
  opt jun14,SHPO,.015,+.1,.012,.014,1000,.015,.015,.015,.01,.02,.002,-,,-,-,-,-,-,+.2,+15.38,,
  rts26mard,SHPR,.003,+.2,.002,.003,6653,.003,.003,.003,.001,.003,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.91,-10,5.91,5.93,3206,5.99,5.90,6.07,5.84,6.07,4.15,23.60,,1.51,-.57,3.99,35.53,16.6,-2,-.34,,
Sthn Cross Media,SXL,1.39,-7,1.385,1.39,34040,1.46,1.385,1.50,1.385,1.92,1.285,9.00,f,1.53,-.63,6.47,13.74,10.1,-2,-1.42,,
STW Comms,SGN,1.48,-3,1.48,1.495,6350,1.495,1.462,1.53,1.462,1.695,1.325,8.60,f,1.44,-.02,5.81,12.35,12.0,-3,-1.99,,
Ten Network Hldgs,TEN,.31,-2,.31,.315,60294,.33,.31,.36,.31,.375,.24,-,,-,.04,-,-12.88,-,-4.5,-12.68,,
21st Century Fox,FOX,35.04,-46,35.02,35.04,7402,35.04,34.76,36.72,34.76,39.43,26.573,23.18,,11.11,1.14,.66,257.51,13.6,-171,-4.65,,
  a nonvote,FOXLV,35.61,-45,35.61,35.62,464,35.77,35.31,37.52,35.31,39.73,28.10,23.18,,-,-,.65,-,-,-199,-5.29,,
Village Roadshow,VRL,7.16,-9,7.13,7.16,1899,7.22,7.10,7.45,7.10,7.777,4.521,26.00,f,.85,1.30,3.63,22.20,32.3,-28,-3.76,,
Retailing,,
99 Wuxian,NNW,.345,-,.33,.35,394,.345,.34,.365,.34,.60,.30,-,,-,-,-,-,-,-1.5,-4.17,,
AMA Grp,AMA,.24,-,.24,.245,-,-,-,.245,.23,.39,.23,1.60,p,1.14,.03,6.67,1.83,13.1,-.5,-2.04,,
AP Eagers,APE,5.25,+5,5.10,5.25,523,5.25,5.15,5.25,5.12,5.50,3.86,23.00,f,1.58,2.34,4.38,36.40,14.4,+13,+2.54,,
Automotive Hldgs,AHE,3.54,-11,3.54,3.55,2537,3.62,3.53,3.84,3.53,4.30,3.05,20.50,f,1.25,.88,5.79,25.72,13.8,-27,-7.09,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,9.37,-27,9.35,9.38,1701,9.58,9.35,10.10,9.34,10.10,5.17,26.00,f,1.46,1.11,2.77,37.84,24.8,-43,-4.39,,
Cash Convert,CCV,.985,-2.5,.98,.99,6222,1.01,.98,1.045,.94,1.565,.75,4.00,f,1.43,.25,4.06,5.71,17.3,+1.5,+1.55,,
Country Road,CTY,9.95,-,9.74,9.90,-,-,-,10.00,9.75,10.90,2.949,44.38,f,1.23,.75,4.46,54.39,18.3,+20,+2.05,,
David Jones,DJS,3.30,-2,3.30,3.32,16282,3.34,3.265,3.44,3.26,3.44,2.32,17.00,f,1.06,1.30,5.15,18.00,18.3,-11,-3.23,,
Delecta,DLC,.009,-,.008,.009,12282,.009,.008,.011,.008,.014,.002,-,,-,.02,-,-.33,-,-.2,-18.18,,
Dick Smith Hldgs,DSH,2.10,-,2.08,2.13,735,2.11,2.07,2.14,1.98,2.41,1.877,-,,-,.61,-,-2.08,-,+10,+5.00,,
Fantastic Hldgs,FAN,1.98,-,1.95,1.96,-,-,-,1.98,1.96,3.27,1.85,6.00,f,.80,.98,3.03,4.80,41.3,+1,+.51,,
Funtastic,FUN,.14,+.5,.135,.14,10757,.14,.13,.14,.125,.255,.115,1.00,f,2.58,.01,7.14,2.58,5.4,+1.5,+12.00,,
Harvey Norman,HVN,3.24,-10,3.24,3.27,24871,3.30,3.21,3.40,3.205,3.425,2.35,10.50,f,1.54,2.39,3.24,16.17,20.0,-7,-2.11,,
iBuy Grp,IBY,.53,-1.5,.525,.535,4993,.54,.525,.575,.485,.575,.32,-,,-,-,-,-,-,+4,+8.16,,
JB Hi-Fi,JBH,18.97,-13,18.97,18.98,5379,19.12,18.675,20.18,18.62,23.13,14.36,77.00,f,1.63,2.31,4.06,125.20,15.2,-72,-3.66,,
Joyce Corp,JYC,.455,-,.455,.49,-,-,-,.455,.455,.525,.35,3.50,,1.44,.43,7.69,5.03,9.0,-,Stdy,,
Jumbo Interactive,JIN,1.685,-8,1.685,1.75,435,1.81,1.685,1.835,1.59,2.68,1.28,3.00,f,1.78,.66,1.78,5.35,31.5,+2.5,+1.51,,
Kathmandu Hldgs,KMD,3.32,-5,3.32,3.33,2991,3.34,3.22,3.52,3.22,3.52,1.80,10.44,f,1.87,.27,3.14,19.53,17.0,-5,-1.48,,
Myer Hldgs,MYR,2.71,-2,2.70,2.71,22539,2.73,2.68,2.80,2.68,3.26,2.19,18.00,f,1.21,-.07,6.64,21.80,12.4,-8,-2.87,,
Nick Scali,NCK,2.76,-8,2.76,2.90,44,2.84,2.76,2.95,2.76,3.25,2.00,12.00,f,1.79,.45,4.35,21.50,12.8,-24,-8.00,,
Noni B,NBL,.58,-,.585,.62,-,-,-,.585,.58,.86,.56,1.50,f,-,.54,2.59,-11.10,-,-.5,-.85,,
Onthehouse,OTH,.55,+1,.55,.56,326,.55,.545,.575,.54,.86,.33,-,,-,-.03,-,1.05,52.4,-3,-5.17,,
OrotonGroup,ORL,3.55,-10,3.55,3.65,895,3.72,3.55,3.895,3.40,7.70,3.40,36.00,f,1.10,1.01,10.14,39.45,9.0,-24,-6.33,,
Pacific Brands,PBG,.53,-2,.53,.535,34725,.547,.53,.57,.52,.95,.51,4.50,f,-,.16,8.49,-20.20,-,+1.5,+2.91,,
Premier Invest,PMV,8.15,-24,8.15,8.16,1720,8.28,8.15,8.58,8.15,8.86,6.01,38.00,f,2.96,2.87,4.66,112.37,7.3,-40,-4.68,,
Quickflix,QFX,.01,-.2,.01,.011,375214,.011,.009,.013,.009,.024,.009,-,,-,-,-,-1.16,-,-.2,-16.67,,
RCG Corp,RCG,.73,-1.5,.73,.745,1780,.75,.725,.77,.72,.85,.49,4.25,f,1.05,.12,5.82,4.47,16.3,-1,-1.35,,
Ruralco Hldgs,RHL,3.17,+7,3.17,3.24,117,3.17,3.12,3.22,3.08,3.609,2.665,20.00,f,.52,1.41,6.31,10.49,30.2,+5,+1.60,,
Specialty Fashion,SFH,.925,-1,.915,.95,710,.945,.91,.98,.91,1.24,.75,4.00,f,1.45,.31,4.32,5.80,15.9,-3.5,-3.65,,
Sunbridge Grp,SBB,.26,-,-,.26,-,-,-,.26,.26,.26,.18,-,,-,-,-,-,-,-,Stdy,,
Super Retail Grp,SUL,11.39,-25,11.39,11.41,3912,11.53,11.34,11.71,11.22,14.095,9.50,39.50,f,1.36,.21,3.47,53.90,21.1,-14,-1.21,,
Supply Net,SNL,2.38,-,2.39,2.50,-,-,-,2.38,2.36,2.54,1.21,8.50,f,1.84,.59,3.57,15.63,15.2,+3,+1.28,,
The Reject Shop,TRS,10.05,-60,10.05,10.17,5697,10.47,10.03,10.94,10.03,18.47,9.83,34.50,f,1.59,4.71,3.43,55.00,18.3,-19,-1.86,,
Thorn Grp,TGA,2.07,-3,2.07,2.08,1388,2.10,2.06,2.13,2.06,2.65,1.885,10.50,f,1.76,.91,5.07,18.52,11.2,-1,-.48,,
Trade Me Grp,TME,3.47,-7,3.46,3.49,6226,3.49,3.43,3.64,3.43,4.55,3.43,14.39,,1.25,-.33,4.15,18.05,19.2,-16,-4.41,,
TTA Hldgs,TTA,.058,-,.055,.061,-,-,-,.062,.058,.09,.05,.40,f,3.25,.11,6.90,1.30,4.5,-.4,-6.45,,
Vita Grp,VTG,.63,-1,.625,.64,2032,.64,.63,.64,.59,.80,.55,3.59,f,-,-.08,5.70,-8.21,-,+3,+5.00,,
Webjet,WEB,2.86,-5,2.85,2.86,1593,2.90,2.83,2.98,2.82,5.30,2.40,13.25,f,.93,.29,4.63,12.34,23.2,-4,-1.38,,
Wotif.com Hldgs,WTF,2.39,-6,2.38,2.40,13830,2.44,2.36,2.46,2.35,5.63,2.35,21.50,f,1.01,.02,9.00,21.80,11.0,-1,-.42,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.011,.014,2670,.012,.012,.012,.012,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,3.15,-4,3.15,3.16,21001,3.18,3.14,3.25,3.125,4.255,2.89,26.00,f,.98,-.19,8.25,25.38,12.4,-8,-2.48,,
Wesfarmers,WES,41.85,-87,41.85,41.86,38491,42.21,41.68,43.82,41.68,44.60,36.767,188.10,f,1.11,4.38,4.49,208.78,20.0,-156,-3.59,,
Woolworths,WOW,36.32,-52,36.32,36.36,23877,36.61,36.21,36.93,36.15,36.96,31.53,136.00,f,1.43,2.83,3.74,195.09,18.6,-4,-.11,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.27,-1,1.27,1.275,9128,1.28,1.265,1.30,1.265,1.30,.997,-,,-,1.58,-,-9.02,-,-,Stdy,,
Aust Proteins,AYB,.071,-,.071,.075,-,-,-,.071,.071,.083,.035,-,,-,.04,-,3.02,2.4,-,Stdy,,
Aust Vintage,AVG,.32,-,.32,.35,5471,.34,.315,.35,.315,.501,.315,2.60,f,1.92,.81,8.13,5.00,6.4,-3,-8.57,,
Bega Cheese,BGA,5.38,-6,5.38,5.39,2294,5.44,5.34,5.59,5.31,5.59,2.48,8.00,f,2.33,2.04,1.49,18.62,28.9,+6,+1.13,,
Brand New Vintage,BNV,.007,-,.009,-,-,-,-,.007,.007,.015,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.70,-2,.70,.75,130,.71,.70,.72,.70,.76,.60,3.00,,1.42,1.22,4.29,4.26,16.4,-2,-2.78,,
Capilano Honey,CZZ,5.55,-10,5.50,5.55,180,5.65,5.55,6.10,5.55,6.10,2.33,15.00,,3.75,3.25,2.70,56.19,9.9,-35,-5.93,,
Cervantes Corp,CVS,.002,-,.002,.003,12022,.002,.002,.002,.002,.007,.001,-,,-,-,-,.02,10.0,-,Stdy,,
Clean Seas Tuna,CSS,.06,-,.058,.06,9593,.06,.059,.06,.057,.077,.011,-,,-,.03,-,.97,6.2,+.2,+3.45,,
Coca-Cola Amatil,CCL,11.12,-5,11.11,11.14,22703,11.20,11.05,11.48,11.05,15.160,11.04,56.00,p,.19,1.83,5.04,10.50,105.9,-18,-1.59,,
Dromana Estate,DMY,.009,+.3,.007,.015,1938,.009,.008,.009,.006,.021,.001,-,,-,-,-,-.44,-,+.3,+50.00,,
Elders,ELD,.105,-.5,.105,.11,3957,.11,.105,.125,.105,.15,.057,-,,-,.07,-,-112.40,-,-2,-16.00,,
Farm Pride Foods,FRM,.105,-,.105,.15,-,-,-,.12,.10,.16,.066,-,,-,.40,-,1.63,6.4,-1.5,-12.50,,
FFI Hldgs,FFI,3.94,+4,3.94,4.40,25,3.94,3.94,3.99,3.90,4.845,3.410,23.50,f,1.29,2.88,5.96,30.30,13.0,-6,-1.50,,
Frankland River,FLR,.007,-,.009,.012,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.91,-3,2.90,2.96,349,2.93,2.91,3.16,2.86,3.49,1.006,2.50,f,2.32,.77,.86,5.79,50.3,-18,-5.83,,
Gage Roads Brewing,GRB,.245,-,.24,.245,2013,.245,.24,.25,.24,.29,.14,-,,-,.04,-,.35,70.0,-.5,-2.00,,
Goodman Fielder,GFF,.63,-,.63,.635,20375,.64,.63,.64,.625,.83,.567,4.00,,-,-.01,6.35,-.60,-,-.5,-.79,,
