Academies A'asia,AKG,.55,-,.33,.55,-,-,-,.55,.55,.56,.365,4.00,f,1.24,.15,7.27,4.95,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,.33,+.5,.33,.335,396,.335,.33,.36,.315,.36,.08,-,,-,.02,-,1.69,19.5,-1,-2.94,,
Aircruising Aust,AIG,.04,-,.035,.06,-,-,-,.04,.04,.11,.035,-,,-,-.15,-,-4.06,-,-,Stdy,,
Aristocrat Leisure,ALL,2.71,-,2.67,2.79,26275,2.74,2.68,2.80,2.68,4.28,2.52,5.00,,2.90,.14,1.85,14.50,18.7,-,Stdy,,
Artist & Entertain,AEM,.011,-,.01,.011,-,-,-,.011,.011,.015,.007,-,,-,-,-,-.24,-,-,Stdy,,
Centrebet Int'l,CIL,1.79,+1,1.775,1.79,5426,1.795,1.77,1.845,1.54,1.845,1.235,10.00,f,1.16,.09,5.59,11.60,15.4,+19,+11.87,,
Corporate Travel,CTD,2.00,-5,2.01,2.05,452,2.01,1.99,2.09,1.99,2.09,1.43,-,,-,.44,-,6.30,31.7,-,Stdy,,
Crown,CWN,8.51,+2,8.48,8.58,12076,8.54,8.47,8.60,8.35,8.94,7.41,37.00,p,1.18,3.18,4.35,43.53,19.5,+1,+.12,,
Domino's Pizza,DMP,6.36,-6,6.25,6.41,24,6.40,6.25,6.42,6.17,6.68,5.10,18.80,f,1.51,.68,2.96,28.30,22.5,+16,+2.58,,
eBet,EBT,.054,-.3,.051,.057,1500,.057,.054,.063,.054,.095,.053,-,,-,-,-,.87,6.2,-.8,-12.90,,
Eumundi Grp,EBG,.051,-,.051,.053,-,-,-,.053,.051,.055,.036,-,,-,.11,-,.61,8.4,-.2,-3.77,,
Flight Centre,FLT,23.00,-5,22.85,23.29,1882,23.13,22.93,23.38,22.89,25.12,15.33,80.00,f,2.00,3.28,3.48,159.60,14.4,-27,-1.16,,
G8 Education,GEM,.895,-.5,.895,.91,570,.90,.895,.90,.80,1.08,.48,3.00,,1.38,.05,3.35,4.15,21.6,-.5,-.56,,
Integrated Legal,IAW,.13,+1,.12,.13,700,.13,.125,.13,.12,.15,.091,.80,f,1.26,.07,6.15,1.01,12.9,+1,+8.33,,
InvoCare,IVC,6.86,+6,6.81,6.93,1534,6.90,6.80,6.93,6.60,7.73,5.70,28.25,f,.95,-,4.12,26.90,25.5,+26,+3.94,,
Jetset Travelworld,JET,.805,-,.805,.82,-,-,-,.82,.80,1.05,.63,1.60,,1.33,.84,1.99,2.13,37.8,-1.5,-1.83,,
Kip McGrath Edu Cntr,KME,.057,-,.05,.085,-,-,-,.057,.057,.356,.055,-,,-,-.13,-,-15.10,-,-,Stdy,,
Macro Corp,MAC,.005,-,-,.03,-,-,-,.005,.005,.031,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.01,-,.011,.013,-,-,-,.01,.01,.025,.005,-,,-,-.27,-,.19,5.3,-,Stdy,,
Navitas,NVT,4.11,+5,4.00,4.15,4666,4.12,4.02,4.12,4.00,4.96,3.37,19.40,f,1.04,.06,4.72,20.23,20.3,+9,+2.24,,
Newhaven Hotels,NHH,1.91,-,1.21,1.91,-,-,-,1.91,1.91,1.96,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,-,Stdy,,
Ocean Capital,OCE,.19,-,.19,.25,-,-,-,.19,.19,.307,.19,.75,,-,.35,3.95,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.08,-,.087,-,-,-,-,.08,.08,.081,.02,-,,-,.07,-,.16,50.0,-,Stdy,,
Planet Platinum,PPN,.25,-,.25,.295,-,-,-,.255,.205,.37,.17,3.97,,.85,.21,15.88,3.39,7.4,+4.5,+21.95,,
Qld Trustees Invest,QTI,.26,-,.23,.26,-,-,-,.26,.26,.395,.205,-,,-,.56,-,-3.85,-,-,Stdy,,
RedHill Education,RDH,.165,-,.15,.17,-,-,-,.165,.15,1.24,.15,-,,-,.10,-,-.17,-,+1,+6.45,,
Reef Casino Tr,RCT,1.69,+1,1.69,1.80,2,1.69,1.69,1.69,1.66,2.00,1.60,20.00,,.77,1.98,11.83,15.40,11.0,+3,+1.81,,
Retail Food Grp,RFG,2.45,-7,2.42,2.45,2484,2.52,2.42,2.80,2.36,3.00,2.11,13.50,f,1.90,-.54,5.51,25.70,9.5,-44,-15.22,,
Sky City Entertain,SKC,2.76,-,2.76,2.78,14018,2.81,2.75,2.81,2.69,2.81,2.11,13.26,p,1.00,.48,4.80,13.30,20.8,+4,+1.47,,
Slater & Gordon,SGH,2.45,-,2.41,2.45,3523,2.48,2.41,2.48,2.39,2.50,1.38,5.20,f,3.58,.91,2.12,18.60,13.2,+5,+2.08,,
Stanfield Funds,SFN,.007,-,.006,.01,7000,.007,.007,.007,.007,.016,.004,-,,-,-,-,.20,3.5,-.1,-12.50,,
Success Res Global,SGU,.012,-,.001,.011,-,-,-,.012,.012,.015,.005,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.89,+5,7.84,7.90,43277,7.89,7.82,7.98,7.78,7.99,6.106,49.00,f,1.56,-,6.21,76.20,10.4,+13,+1.68,,
Tatts Grp,TTS,2.32,-,2.31,2.32,32742,2.33,2.29,2.38,2.29,2.60,2.108,10.50,f,.91,-1.15,4.53,9.60,24.2,-3,-1.28,,
Transmetro Corp,TCO,.60,-,.50,-,-,-,-,.60,.60,.60,.414,3.00,,9.05,1.26,5.00,27.14,2.2,-,Stdy,,
Vealls,VELCP,5.30,-,4.75,10.30,-,-,-,5.30,5.30,5.30,4.30,.50,,100.30,.07,.09,50.15,10.6,-,Stdy,,
  income,VELIN,1.65,-,1.60,2.30,-,-,-,1.60,1.60,2.004,1.60,9.90,,-,-,6.00,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.85,-,-,.82,-,-,-,.85,.85,1.82,.35,-,,-,.55,-,80.00,1.1,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.062,.07,-,-,-,.06,.06,.215,.058,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.16,-,.16,.175,-,-,-,.175,.16,.25,.145,1.00,f,-,.08,6.25,-9.67,-,-,Stdy,,
AdEffective,ABN,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.90,+9,5.80,5.90,147,5.90,5.80,6.19,5.69,6.78,5.21,37.00,f,2.21,5.05,6.27,81.90,7.2,-10,-1.67,,
APN News & Media,APN,1.42,-1,1.38,1.42,17266,1.43,1.37,1.45,1.37,2.43,1.37,12.00,p,1.30,-.65,8.45,15.60,9.1,-1,-.70,,
Aspermont,ASP,.092,-,.09,.14,-,-,-,.092,.092,.14,.08,-,,-,-.04,-,-.06,-,-,Stdy,,
Austar United,AUN,1.25,+1,1.23,1.25,8704,1.25,1.23,1.28,1.22,1.46,.835,-,,-,-.21,-,7.90,15.8,+1,+.81,,
Beyond Int'l,BYI,.65,-,.61,-,-,-,-,.65,.65,.80,.62,6.00,,1.51,.47,9.23,9.04,7.2,-1,-1.52,,
Brisbane Broncos,BBL,.365,+2.5,.35,.38,20,.365,.365,.365,.34,.40,.26,.50,f,2.00,.12,1.37,1.00,36.5,+2.5,+7.35,,
BSA,BSA,.225,-,.22,.23,868,.225,.225,.235,.22,.33,.175,2.00,f,2.63,.05,8.89,5.26,4.3,+.5,+2.27,,
CommStrat,COJ,.006,-,.005,.007,-,-,-,.006,.006,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.81,-,2.81,2.84,4123,2.83,2.79,2.86,2.77,3.43,2.63,16.50,,1.01,.59,5.87,16.64,16.9,-4,-1.40,,
Digital Perf Grp,DIG,.019,-,.019,.021,-,-,-,.02,.019,.029,.014,-,,-,-.02,-,.21,9.0,-.1,-5.00,,
Fairfax Media,FXJ,1.09,-1,1.08,1.095,127453,1.105,1.08,1.13,1.08,1.58,1.08,2.90,f,4.29,-.22,2.66,12.43,8.8,-3.5,-3.11,,
Hyro,HYODA,.40,-,.46,.49,-,-,-,.50,.40,.52,.40,-,,-,-,-,.95,42.1,-10,-20.00,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.04,-,.51,88.2,-,Stdy,,
IPGA,IPP,.64,+3.5,.64,.65,1278,.64,.61,.64,.57,.64,.28,-,,-,-.01,-,-1.90,-,+7,+12.28,,
Macquarie Radio,MRN,1.18,-,1.12,1.185,-,-,-,1.18,1.17,1.25,.69,9.00,f,1.35,.06,7.63,12.16,9.7,-,Stdy,,
MCM Entertainment Grp,MEG,.10,-,-,.10,-,-,-,.10,.10,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.068,-.2,.068,.071,719,.07,.068,.071,.066,.16,.009,-,,-,-,-,-1.60,-,-.3,-4.23,,
  opt jan12,MOTOA,.03,-,.012,.029,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
Media Grp Int'l,MUI,.006,+.1,.005,.006,20200,.006,.006,.007,.005,.029,.005,-,,-,-,-,-.15,-,-.1,-14.29,,
News Corp,NWS,17.06,+8,17.01,17.08,19641,17.12,16.90,17.31,16.85,19.09,15.40,13.42,,9.82,-,.79,131.81,12.9,-3,-.18,,
  a nonvote,NWSLV,16.39,+14,15.00,16.43,1749,16.42,16.31,16.42,16.01,17.50,13.19,13.42,,-,-,.82,-,-,+2,+.12,,
oOhmedia Grp,OOH,.235,-.5,.225,.235,558,.25,.235,.25,.235,.29,.135,-,,-,-.03,-,1.80,13.1,-1.5,-6.00,,
Pacific Star Network,PNW,.32,-,.30,.32,20,.32,.32,.34,.32,.50,.27,.10,,1.40,.01,.31,.14,228.6,-2,-5.88,,
Photon Grp,PGA,.062,-,.061,.064,5722,.062,.061,.07,.061,1.03,.055,3.00,,-,-.12,48.39,-32.84,-,-.8,-11.43,,
Prime Media Grp,PRT,.74,-,.74,.75,95,.74,.74,.755,.74,.865,.525,3.50,f,-,-.21,4.73,-9.90,-,-,Stdy,,
Q Limited,QXQ,.022,+.2,.02,.022,495,.022,.022,.022,.02,.058,.02,-,,-,-.01,-,15.94,.1,-.3,-12.00,,
REA Grp,REA,13.25,-20,13.25,13.50,463,13.50,13.15,13.75,13.01,14.34,9.50,26.00,f,1.77,.81,1.96,46.00,28.8,-36,-2.65,,
Resources & Energy Grp,REZ,.12,-,.12,.13,-,-,-,.12,.12,.14,.081,-,,-,.12,-,3.33,3.6,-,Stdy,,
RGM Media,RGM,.097,-.3,.097,.10,2295,.097,.095,.10,.095,.195,.015,-,,-,-.01,-,-1.27,-,-.8,-7.62,,
Seven West Media,SWM,4.35,-,4.35,4.39,21208,4.45,4.35,4.68,4.34,7.57,4.34,45.00,f,1.00,.08,10.34,45.10,9.6,-32,-6.85,,
Sky Network TV,SKT,4.27,+3,4.26,4.29,319,4.28,4.25,4.28,4.18,4.40,3.57,11.59,,1.96,-,2.71,22.68,18.8,+9,+2.15,,
Sthn Cross Media,SXL,1.435,-1,1.43,1.46,4954,1.475,1.42,1.525,1.42,2.174,1.42,13.20,f,2.94,-.06,9.20,38.83,3.7,-6.5,-4.33,,
STW Comms,SGN,1.05,-4,1.045,1.065,6159,1.09,1.05,1.19,1.05,1.375,.80,6.50,f,1.66,-,6.19,10.81,9.7,-13,-11.02,,
Ten Network Hldgs,TEN,1.275,-2,1.27,1.295,24814,1.295,1.255,1.31,1.255,1.753,1.10,6.00,,2.25,-.32,4.71,13.52,9.4,+1.5,+1.19,,
TPL Corp,TPL,.022,-.1,.022,.024,11785,.024,.022,.025,.022,.033,.013,-,,-,.01,-,-.19,-,+.1,+4.76,,
Two Way,TTV,.039,-.3,.04,.042,3210,.039,.036,.042,.036,.053,.023,-,,-,-,-,-.34,-,-.1,-2.50,,
Village Roadshow,VRL,4.20,-,4.07,4.24,266,4.23,4.15,4.32,4.07,4.45,1.826,8.00,p,7.42,-1.98,1.90,59.33,7.1,-6,-1.41,,
WAG,WAG,.006,-,.004,.006,-,-,-,.006,.006,.01,.004,-,,-,-,-,-.10,-,-,Stdy,,
World Wide Ent Grp,WWG,.044,-,.015,.044,-,-,-,.044,.044,.10,.014,-,,-,-,-,-22.00,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.10,-1,.10,.115,1197,.11,.097,.11,.097,.15,.033,-,,-,-.06,-,3.48,2.9,-.5,-4.76,,
AP Eagers,APE,11.55,-15,11.01,11.80,8,11.55,11.55,11.80,10.16,13.19,10.16,64.00,f,1.65,7.76,5.54,105.30,11.0,-25,-2.12,,
ARB Corp,ARP,8.09,-1,8.09,8.10,607,8.15,8.03,8.24,8.03,8.49,5.41,22.00,f,2.22,1.47,2.72,48.75,16.6,+2,+.25,,
Automotive Hldgs,AHE,2.45,-22,2.44,2.47,3448,2.53,2.40,2.70,2.40,2.83,2.10,17.00,f,1.47,.78,6.94,24.96,9.8,-9,-3.54,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.005,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.32,-6,3.26,3.38,1082,3.36,3.28,3.56,3.28,3.67,1.85,14.50,p,1.50,.68,4.37,21.71,15.3,-14,-4.05,,
Cash Convert,CCV,.81,-1,.81,.82,2917,.82,.805,.825,.805,.91,.50,3.25,f,2.12,.20,4.01,6.90,11.7,+1,+1.25,,
Country Road,CTY,3.70,-,3.69,-,-,-,-,3.70,3.70,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,-,Stdy,,
David Jones,DJS,4.49,-7,4.49,4.52,22090,4.58,4.47,4.67,4.44,5.29,4.10,31.00,f,1.12,1.32,6.90,34.80,12.9,-2,-.44,,
Delecta,DLC,.019,-,.019,.02,2360,.019,.019,.019,.019,.022,.008,-,,-,.02,-,-.44,-,+.1,+5.56,,
  opt dec11,DLCO,.009,-,.009,.011,-,-,-,.009,.009,.011,.003,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.36,-4,2.36,2.42,18944,2.41,2.36,2.42,2.35,2.62,1.90,9.00,f,1.68,.85,3.81,15.08,15.6,-,Stdy,,
Harvey Norman,HVN,2.65,-1,2.64,2.66,48956,2.67,2.64,2.70,2.63,3.95,2.63,13.00,f,1.48,2.14,4.91,19.22,13.8,+1,+.38,,
Hire Intelligence,HII,.12,-,.105,.17,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,18.20,-70,18.18,18.23,25717,18.95,17.90,19.15,17.90,22.46,17.32,81.00,f,1.48,2.34,4.45,119.93,15.2,-95,-4.96,,
Joyce Corp,JYC,.51,+1,.35,.51,1118,.51,.51,.51,.50,.54,.26,2.00,,-,.35,3.92,-29.95,-,+1,+2.00,,
Jumbo Interactive,JIN,.44,-,.40,.44,-,-,-,.45,.40,.485,.215,.50,f,-,-,1.14,-11.41,-,+5,+12.82,,
Kathmandu Hldgs,KMD,1.86,-,1.85,1.88,2901,1.875,1.85,1.88,1.835,1.93,1.18,7.70,,.59,-.05,4.14,4.56,40.8,+1.5,+.81,,
Myer Hldgs,MYR,3.03,-6,3.03,3.04,85655,3.11,3.03,3.22,3.03,4.02,2.86,22.50,f,1.18,-.09,7.43,26.60,11.4,-15,-4.72,,
Nick Scali,NCK,1.65,-,1.55,1.80,263,1.66,1.65,1.66,1.65,2.00,1.305,9.00,f,1.50,.26,5.45,13.50,12.2,-,Stdy,,
Noni B,NBL,.81,-3.5,.81,.845,150,.83,.81,.85,.81,1.315,.81,4.00,f,1.35,.47,4.94,5.40,15.0,-4,-4.71,,
OrotonGroup,ORL,8.22,+7,8.10,8.22,188,8.25,8.10,8.32,8.10,9.50,5.91,48.00,f,1.17,.78,5.84,56.35,14.6,+4,+.49,,
Pacific Brands,PBG,.71,+2.5,.70,.715,62668,.71,.68,.73,.67,1.23,.67,3.10,f,-,.06,4.37,-14.60,-,+2.5,+3.65,,
Premier Invest,PMV,6.10,+4,6.10,6.15,1672,6.18,6.06,6.18,6.00,7.358,5.77,36.00,f,1.38,2.42,5.90,49.68,12.3,+6,+.99,,
Quickflix,QFX,.055,+.4,.051,.055,5197,.055,.051,.06,.051,.063,.03,-,,-,.01,-,-1.50,-,+.4,+7.84,,
RCG Corp,RCG,.59,-,.59,.60,300,.59,.59,.61,.59,.70,.403,2.50,f,1.34,.09,4.24,3.35,17.6,-2,-3.28,,
Ruralco Hldgs,RHL,3.34,-3,3.25,3.37,10,3.34,3.34,3.40,3.34,3.52,2.40,16.00,f,1.37,1.80,4.79,21.91,15.2,-5,-1.47,,
Specialty Fashion,SFH,1.02,-.5,1.02,1.03,853,1.02,1.00,1.045,1.00,1.45,1.00,8.00,f,1.35,.26,7.84,10.80,9.4,-3,-2.86,,
Strathfield Grp,SRA,.001,-,.001,.002,-,-,-,.001,.001,.023,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,7.32,+3,7.05,7.32,970,7.32,7.17,7.42,7.08,7.49,4.96,24.50,f,1.63,1.32,3.35,39.90,18.3,+22,+3.10,,
The Reject Shop,TRS,10.56,-3,10.53,10.60,553,10.66,10.40,10.85,10.40,18.99,10.40,51.00,f,1.53,2.24,4.83,78.00,13.5,-5,-.47,,
Thorn Grp,TGA,1.985,-9.5,1.97,2.01,1955,2.06,1.98,2.18,1.98,2.30,.985,7.30,f,2.09,.56,3.68,15.27,13.0,-12.5,-5.92,,
TVN Corp,TVN,.01,-,.01,.011,11000,.01,.01,.01,.01,.016,.005,-,,-,-,-,-.16,-,-.1,-9.09,,
Vita Grp,VTG,.27,-,.255,.275,686,.27,.265,.275,.26,.32,.20,2.00,f,2.27,.01,7.41,4.55,5.9,+1,+3.85,,
Warehouse Grp,WHS,2.80,+7,2.71,2.80,42,2.80,2.76,2.80,2.70,3.111,2.436,18.06,,.78,.73,6.45,14.11,19.8,+4,+1.45,,
Webjet,WEB,2.02,+1,2.00,2.05,489,2.08,2.00,2.10,2.00,2.71,1.80,10.50,f,1.31,.45,5.20,13.72,14.7,-6,-2.88,,
Wotif.com Hldgs,WTF,5.37,-1,5.24,5.38,2657,5.38,5.28,5.52,5.28,6.44,4.07,22.00,f,1.10,-.01,4.10,24.18,22.2,+7,+1.32,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.014,.018,-,-,-,.015,.015,.025,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.01,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.00,+6,3.98,4.02,30524,4.02,3.92,4.06,3.92,4.57,3.84,26.00,f,1.15,.14,6.50,29.85,13.4,-2,-.50,,
Redisland Aust,RLA,.011,-,.01,.014,-,-,-,.011,.011,.024,.011,-,,-,.03,-,.35,3.1,-,Stdy,,
Wesfarmers,WES,33.10,+4,33.05,33.18,23354,33.20,32.52,33.62,32.52,35.26,27.12,135.00,f,1.19,-,4.08,161.10,20.5,+10,+.30,,
  part prot,WESN,33.36,+6,33.36,33.44,1018,33.42,32.78,33.90,32.78,35.60,26.57,135.00,,-,-,4.05,-,-,+7,+.21,,
Woolworths,WOW,26.96,+16,26.90,26.97,19483,26.98,26.69,27.08,26.62,30.18,25.52,119.00,f,1.43,1.87,4.41,170.11,15.8,+1,+.04,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.01,-,.011,.012,-,-,-,.012,.01,.725,.01,-,,-,-,-,-3.24,-,-.2,-16.67,,
Aust Agriculture,AAC,1.49,+3,1.475,1.51,7720,1.51,1.465,1.55,1.44,1.705,1.365,-,,-,2.23,-,.34,438.2,-6,-3.87,,
Aust Vintage,AVG,.325,-.5,.31,.345,-,.33,.325,.35,.32,.465,.195,-,,-,1.02,-,3.90,8.3,+.5,+1.56,,
Brand New Vintage,BNV,.013,-,.01,.03,-,-,-,.013,.013,.04,.012,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.15,+2,.135,.15,500,.15,.14,.15,.13,.216,.115,-,,-,.59,-,-4.80,-,+2,+15.38,,
Cervantes Corp,CVS,.015,-,.015,.016,-,-,-,.016,.015,.03,.012,-,,-,-,-,-.07,-,-.1,-6.25,,
Clean Seas Tuna,CSS,.125,+1,.12,.125,11122,.125,.115,.125,.11,.185,.082,-,,-,.15,-,-.96,-,+.5,+4.17,,
Coca-Cola Amatil,CCL,11.82,-1,11.70,11.90,11070,11.92,11.65,12.20,11.65,12.74,10.67,48.50,f,1.36,1.64,4.10,66.00,17.9,-39,-3.19,,
Dromana Estate,DMY,.013,-,.002,.012,-,-,-,.013,.013,.033,.008,-,,-,-,-,.67,1.9,-,Stdy,,
Elders,ELD,.48,-2,.475,.485,6848,.50,.475,.52,.475,1.165,.315,-,,-,1.31,-,-51.10,-,-,Stdy,,
Farm Pride Foods,FRM,.12,-,.12,.20,-,-,-,.12,.12,.20,.12,-,,-,.43,-,3.05,3.9,-,Stdy,,
FFI Hldgs,FFI,3.90,-18,4.00,4.20,22,4.08,3.90,4.08,3.90,5.20,3.581,25.00,f,2.00,2.95,6.41,50.00,7.8,-18,-4.41,,
Foster's Grp,FGL,4.32,-7,4.31,4.32,100292,4.39,4.28,5.56,4.28,6.44,4.28,27.25,f,-,.54,6.31,-26.30,-,-113,-20.73,,
