Kip McGrath Edu Cntr,KME,.02,-,.016,.03,-,-,-,.02,.016,.298,.016,-,,-,-.13,-,-15.10,-,-.5,-20.00,,
Macro Corp,MAC,.005,-,.002,.03,-,-,-,.005,.005,.031,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.002,-,.003,.004,-,-,-,.003,.002,.025,.002,-,,-,-.27,-,.19,1.1,-.1,-33.33,,
Navitas,NVT,3.94,+1,3.81,4.03,2324,4.05,3.91,4.095,3.91,4.91,3.37,19.40,f,1.04,.06,4.92,20.23,19.5,+1,+.25,,
Newhaven Hotels,NHH,1.91,-,1.00,1.91,-,-,-,1.89,1.89,1.96,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,+2,+1.06,,
Ocean Capital,OCE,.19,-,.19,.225,-,-,-,.19,.19,.307,.18,.75,,-,.35,3.95,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.085,-,.085,-,40,.085,.085,.085,.085,.09,.02,-,,-,.07,-,.16,53.1,-,Stdy,,
Planet Platinum,PPN,.15,-,.15,.25,-,-,-,.22,.15,.37,.15,3.97,,.85,.21,26.47,3.39,4.4,-5,-25.00,,
Qld Trustees Invest,QTI,.20,-,.16,.26,-,-,-,.20,.20,.39,.20,-,,-,.56,-,-3.85,-,-,Stdy,,
RedHill Education,RDH,.12,-,.12,.15,250,.12,.12,.15,.12,1.24,.12,-,,-,.10,-,-.17,-,-2.5,-17.24,,
Reef Casino Tr,RCT,1.65,-5,1.65,1.66,95,1.65,1.60,1.72,1.60,1.99,1.60,20.00,,.77,1.98,12.12,15.40,10.7,-,Stdy,,
Retail Food Grp,RFG,2.43,+4,2.39,2.40,73,2.43,2.39,2.48,2.36,3.00,2.25,13.50,f,1.90,-.54,5.56,25.70,9.5,-5,-2.02,,
Sky City Entertain,SKC,2.77,-5,2.77,2.79,209,2.80,2.77,2.83,2.76,2.87,2.11,13.26,p,1.00,.48,4.79,13.30,20.8,+2,+.73,,
Slater & Gordon,SGH,2.25,-8,2.25,2.33,5170,2.25,2.25,2.35,2.25,2.50,1.38,5.20,f,3.58,.91,2.31,18.60,12.1,-9,-3.85,,
Stanfield Funds,SFN,.01,-,.009,.01,9000,.01,.009,.01,.007,.016,.004,-,,-,-,-,.20,5.0,-.1,-9.09,,
Success Res Global,SGU,.001,-,.002,.009,-,-,-,.012,.001,.015,.001,-,,-,-,-,-.31,-,-1.1,-91.67,,
Tabcorp Hldgs,TAH,3.12,+2,3.10,3.13,108176,3.14,3.09,3.20,3.05,3.761,2.874,49.00,f,1.56,-,15.71,76.20,4.1,-,Stdy,,
Tatts Grp,TTS,2.32,+1,2.31,2.32,34651,2.33,2.30,2.34,2.25,2.60,2.108,10.50,f,.91,-1.15,4.53,9.60,24.2,+5,+2.20,,
Transmetro Corp,TCO,.55,-,.505,-,-,-,-,.50,.50,.60,.414,5.00,f,5.43,1.26,9.09,27.14,2.0,+5,+10.00,,
Vealls,VELCP,5.75,-,5.60,7.50,-,-,-,5.75,5.75,5.85,4.30,.50,,100.30,.07,.09,50.15,11.5,-,Stdy,,
  income,VELIN,1.60,-,1.50,2.30,-,-,-,1.60,1.60,1.90,1.60,9.90,,-,-,6.19,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,.84,-,-,-,.88,.88,1.82,.42,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.056,-,.056,.065,-,-,-,.056,.056,.215,.056,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.14,-,.14,.15,28,.14,.14,.145,.14,.25,.14,1.00,f,-,.08,7.14,-9.67,-,-,Stdy,,
AdEffective,ABN,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.85,-,5.85,5.90,112,5.93,5.83,5.93,5.69,6.78,5.51,37.00,f,2.21,5.05,6.32,81.90,7.1,+15,+2.63,,
APN News & Media,APN,1.275,-.5,1.25,1.28,21637,1.285,1.275,1.345,1.27,2.19,1.27,12.00,p,1.30,-.65,9.41,15.60,8.2,-4.5,-3.41,,
Aspermont,ASP,.08,-,.08,.10,-,-,-,.09,.08,.14,.08,-,,-,-.04,-,-.06,-,-1,-11.11,,
Austar United,AUN,1.335,+.5,1.325,1.34,34822,1.34,1.325,1.34,1.32,1.46,.835,-,,-,-.21,-,7.90,16.9,-,Stdy,,
Beyond Int'l,BYI,.635,-,.65,.81,-,-,-,.635,.635,.80,.60,6.00,,1.51,.47,9.45,9.04,7.0,-1.5,-2.31,,
Brisbane Broncos,BBL,.375,-,.35,.38,-,-,-,.375,.32,.40,.26,.50,f,2.00,.12,1.33,1.00,37.5,+5.5,+17.19,,
BSA,BSA,.20,-1,.20,.21,1360,.205,.20,.22,.20,.33,.18,2.00,f,2.63,.05,10.00,5.26,3.8,-2.5,-11.11,,
CommStrat,COJ,.004,-,.005,.007,-,-,-,.004,.004,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.72,-2,2.70,2.75,794,2.80,2.70,2.80,2.65,3.43,2.63,16.50,,1.01,.59,6.07,16.64,16.3,-,Stdy,,
Digital Perf Grp,DIG,.016,-,.016,.018,-,-,-,.018,.016,.029,.014,-,,-,-.02,-,.21,7.6,-.2,-11.11,,
Facilitate Digital,FAC,.085,-,.082,.085,-,-,-,.085,.08,.120,.060,-,,-,.01,-,-.11,-,+.5,+6.25,,
Fairfax Media,FXJ,.98,+2,.975,.99,113366,.99,.96,.99,.94,1.565,.94,2.90,f,4.29,-.22,2.96,12.43,7.9,+3,+3.16,,
Hyro,HYO,.35,-,.315,.34,-,-,-,.35,.305,1.20,.20,-,,-,-,-,.95,36.8,-,Stdy,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.44,-,,-,.04,-,.51,95.1,-,Stdy,,
IPGA,IPP,.90,+4,.90,.93,2450,.915,.895,.915,.77,.915,.28,-,,-,-.01,-,-1.90,-,+16,+21.62,,
Macquarie Radio,MRN,1.20,+5,1.20,1.35,92,1.20,1.15,1.20,1.07,1.25,.69,9.00,f,1.35,.06,7.50,12.16,9.9,+10,+9.09,,
MCM Entertainment Grp,MEG,.10,-,-,.10,-,-,-,.10,.10,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.045,+.2,.044,.045,7554,.045,.044,.055,.042,.16,.011,-,,-,-,-,-1.60,-,-1,-18.18,,
  opt jan12,MOTOA,.03,-,-,.025,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.004,-,.003,.004,30000,.004,.004,.005,.003,.029,.003,-,,-,-,-,-.15,-,-.1,-20.00,,
News Corp,NWS,16.37,+18,16.21,16.49,24371,16.44,16.24,16.44,15.78,18.48,15.40,13.42,,9.82,-,.82,131.81,12.4,+45,+2.83,,
  a nonvote,NWSLV,15.78,+14,15.50,16.10,3286,15.82,15.73,16.09,15.02,17.50,13.19,13.42,,-,-,.85,-,-,+55,+3.61,,
oOhmedia Grp,OOH,.215,+1.5,.20,.215,159,.215,.215,.215,.20,.29,.15,-,,-,-.03,-,1.80,11.9,+1.5,+7.50,,
Pacific Star Network,PNW,.30,-,.30,.34,-,-,-,.30,.30,.50,.27,.10,,1.40,.01,.33,.14,214.3,-,Stdy,,
Photon Grp,PGA,.04,+.2,.039,.04,20891,.04,.036,.04,.036,1.02,.036,3.00,,-,-.12,75.00,-32.84,-,-,Stdy,,
Prime Media Grp,PRT,.70,+1.5,.68,.705,1375,.70,.685,.70,.685,.865,.525,3.50,f,-,-.21,5.00,-9.90,-,-,Stdy,,
Q Limited,QXQ,.012,-,.012,.021,-,-,-,.012,.011,.057,.011,-,,-,-.01,-,15.94,.1,-.8,-40.00,,
REA Grp,REA,11.80,-30,11.73,11.91,642,11.95,11.73,12.50,11.63,14.34,9.50,26.00,f,1.77,.81,2.20,46.00,25.7,-70,-5.60,,
Resources & Energy Grp,REZ,.10,-,.08,.095,-,-,-,.10,.10,.14,.081,-,,-,.12,-,3.33,3.0,-,Stdy,,
RGM Media,RGM,.08,-.5,.072,.077,5259,.085,.08,.095,.08,.195,.015,-,,-,-.01,-,-1.27,-,-1,-11.11,,
Seven West Media,SWM,4.00,+4,3.98,4.00,20453,4.02,3.93,4.02,3.81,7.57,3.81,45.00,f,1.00,.08,11.25,45.10,8.9,+10,+2.56,,
Sky Network TV,SKT,4.36,-3,4.25,4.42,2008,4.42,4.36,4.42,4.34,4.42,3.78,11.59,,1.96,-,2.66,22.68,19.2,+6,+1.40,,
Sthn Cross Media,SXL,1.495,-2,1.485,1.51,8475,1.54,1.485,1.56,1.485,2.174,1.33,13.20,f,2.94,-.06,8.83,38.83,3.9,-2.5,-1.64,,
STW Comms,SGN,1.005,-1.5,1.00,1.01,6157,1.01,1.00,1.02,.945,1.375,.80,6.50,f,1.66,-,6.47,10.81,9.3,+3.5,+3.61,,
Ten Network Hldgs,TEN,1.05,-,1.045,1.055,61581,1.06,1.04,1.13,1.035,1.675,1.035,6.00,,2.25,-.32,5.71,13.52,7.8,-7.5,-6.67,,
TPL Corp,TPL,.016,+.1,.016,.018,650,.016,.016,.016,.013,.033,.013,-,,-,.01,-,-.19,-,-,Stdy,,
Two Way,TTV,.04,-,.036,.04,-,-,-,.041,.04,.053,.023,-,,-,-,-,-.34,-,-.1,-2.44,,
Village Roadshow,VRL,3.89,+1,3.85,3.98,29414,3.92,3.80,4.00,3.80,4.45,1.836,8.00,p,7.42,-1.98,2.06,59.33,6.6,-,Stdy,,
WAG,WAG,.004,-,.003,.004,3226,.004,.003,.004,.003,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.11,-,.105,.11,-,-,-,.11,.11,.15,.035,-,,-,-.06,-,3.48,3.2,+.5,+4.76,,
AP Eagers,APE,10.79,-1,10.45,10.80,29,10.79,10.46,11.00,10.40,13.19,10.16,64.00,f,1.65,7.76,5.93,105.30,10.2,+19,+1.79,,
ARB Corp,ARP,7.54,-8,7.51,7.55,539,7.66,7.51,7.85,7.51,8.49,5.60,22.00,f,2.22,1.47,2.92,48.75,15.5,-21,-2.71,,
Automotive Hldgs,AHE,2.22,-7,2.22,2.25,1036,2.28,2.22,2.29,2.21,2.83,2.13,17.00,f,1.47,.78,7.66,24.96,8.9,-3,-1.33,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.31,-7,3.31,3.38,91,3.38,3.31,3.42,3.31,3.67,2.05,14.50,p,1.50,.68,4.38,21.71,15.2,-9,-2.65,,
Cash Convert,CCV,.72,-.5,.71,.725,2541,.735,.72,.735,.70,.91,.53,3.25,f,2.12,.20,4.51,6.90,10.4,+1.5,+2.13,,
Country Road,CTY,3.91,-,3.00,3.91,-,-,-,3.91,3.91,3.95,3.496,9.26,f,1.99,1.04,2.37,18.42,21.2,-,Stdy,,
David Jones,DJS,4.11,+5,4.09,4.12,60401,4.13,4.06,4.13,3.98,5.29,3.97,31.00,f,1.12,1.32,7.54,34.80,11.8,+9,+2.24,,
Delecta,DLC,.017,-,.005,.017,2700,.017,.017,.019,.017,.022,.009,-,,-,.02,-,-.44,-,-.2,-10.53,,
  opt dec11,DLCO,.007,-,.007,.011,-,-,-,.007,.007,.011,.003,-,,-,-,-,-,-,+.1,+16.67,,
Fantastic Hldgs,FAN,2.05,-,2.01,2.05,41,2.13,2.01,2.13,2.01,2.47,1.90,9.00,f,1.68,.85,4.39,15.08,13.6,+5,+2.50,,
Harvey Norman,HVN,2.48,+1,2.47,2.49,19662,2.49,2.47,2.55,2.43,3.95,2.38,13.00,f,1.48,2.14,5.24,19.22,12.9,+2,+.81,,
Hire Intelligence,HII,.11,-,.105,.165,-,-,-,.11,.11,.14,.055,1.00,f,1.08,.14,9.09,1.08,10.2,-,Stdy,,
JB Hi-Fi,JBH,16.99,-1,16.93,17.06,15744,17.03,16.76,17.23,16.51,22.46,16.02,81.00,f,1.48,2.34,4.77,119.93,14.2,+12,+.71,,
Joyce Corp,JYC,.45,-,.45,.54,-,-,-,.45,.45,.60,.26,2.00,,-,.35,4.44,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.35,-,.33,.37,-,-,-,.35,.32,.485,.25,.50,f,-,-,1.43,-11.41,-,+3.5,+11.11,,
Kathmandu Hldgs,KMD,1.77,+5,1.665,1.785,3655,1.795,1.72,1.795,1.62,1.93,1.18,7.70,,.59,-.05,4.35,4.56,38.8,+6.5,+3.81,,
Myer Hldgs,MYR,2.77,+1,2.75,2.78,97741,2.80,2.74,2.82,2.71,4.02,2.70,22.50,f,1.18,-.09,8.12,26.60,10.4,-2,-.72,,
Nick Scali,NCK,1.65,-,1.65,1.80,-,-,-,1.65,1.65,2.00,1.305,9.00,f,1.50,.26,5.45,13.50,12.2,-,Stdy,,
Noni B,NBL,.68,-,.665,.70,40,.68,.68,.72,.68,1.30,.65,4.00,f,1.35,.47,5.88,5.40,12.6,-2,-2.86,,
Onthehouse Ltd,OTH,.64,-6,.64,.69,1543,.705,.64,.82,.64,.99,.64,-,,-,-,-,-,-,-18,-21.95,,
OrotonGroup,ORL,7.33,+2,7.30,7.49,122,7.44,7.30,7.66,7.25,9.50,6.40,48.00,f,1.17,.78,6.55,56.35,13.0,-22,-2.91,,
Pacific Brands,PBG,.685,+1.5,.675,.69,29653,.685,.66,.685,.645,1.23,.645,3.10,f,-,.06,4.53,-14.60,-,+1,+1.48,,
Premier Invest,PMV,5.81,-3,5.81,5.82,10051,5.88,5.77,5.90,5.54,7.358,5.54,36.00,f,1.38,2.42,6.20,49.68,11.7,-5,-.85,,
Quickflix,QFX,.046,+.1,.045,.046,1189,.046,.045,.051,.045,.063,.03,-,,-,.01,-,-1.50,-,-.4,-8.00,,
RCG Corp,RCG,.59,-1,.58,.60,431,.60,.58,.60,.555,.70,.472,2.50,f,1.34,.09,4.24,3.35,17.6,+4,+7.27,,
Ruralco Hldgs,RHL,3.34,+4,3.28,3.34,334,3.34,3.33,3.35,3.29,3.60,2.45,17.00,f,1.55,1.91,5.09,26.37,12.7,-1,-.30,,
Specialty Fashion,SFH,.93,-1,.92,.95,479,.94,.92,.95,.91,1.45,.865,8.00,f,1.35,.26,8.60,10.80,8.6,-1,-1.06,,
Strathfield Grp,SRA,.001,-,.001,.002,11122,.001,.001,.001,.001,.012,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,6.84,-3,6.80,6.90,263,6.89,6.80,6.93,6.72,7.49,5.19,24.50,f,1.63,1.32,3.58,39.90,17.1,-6,-.87,,
The Reject Shop,TRS,11.66,-9,11.55,11.75,379,11.74,11.62,11.99,11.62,18.99,10.00,51.00,f,1.53,2.24,4.37,78.00,14.9,-24,-2.02,,
Thorn Grp,TGA,1.87,-,1.87,1.88,1499,1.89,1.855,1.915,1.825,2.273,1.127,8.49,f,2.00,.43,4.54,17.01,11.0,+2.5,+1.36,,
  rts 23jun,TGAR,.022,-,-,-,-,-,-,.032,.005,.12,.005,-,,-,-,-,-,-,+.7,+46.67,,
TVN Corp,TVN,.017,+.7,.016,.017,706886,.02,.015,.02,.01,.02,.005,-,,-,-,-,-.16,-,+.7,+70.00,,
Vita Grp,VTG,.22,-1,.22,.23,500,.22,.22,.245,.22,.32,.20,2.00,f,2.27,.01,9.09,4.55,4.8,-2.5,-10.20,,
Warehouse Grp,WHS,2.74,+6,2.64,2.74,2,2.74,2.74,2.75,2.65,3.111,2.436,18.06,,.78,.73,6.59,14.11,19.4,-2,-.72,,
Webjet,WEB,2.05,+5,2.05,2.06,882,2.05,2.00,2.08,1.97,2.71,1.81,10.50,f,1.31,.45,5.12,13.72,14.9,-2,-.97,,
Wotif.com Hldgs,WTF,4.90,+5,4.80,4.90,1860,4.94,4.85,4.98,4.81,5.94,4.07,22.00,f,1.10,-.01,4.49,24.18,20.3,+2,+.41,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.014,-,.014,-,-,-,-,.014,.014,.023,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.16,+2,4.14,4.18,41179,4.18,4.12,4.18,3.90,4.57,3.85,27.00,f,1.17,.20,6.49,31.46,13.2,+5,+1.22,,
Redisland Aust,RLA,.01,+.1,.009,.015,5000,.01,.01,.01,.009,.024,.009,-,,-,.03,-,.35,2.9,-,Stdy,,
Wesfarmers,WES,31.18,+37,31.18,31.20,55567,31.35,30.88,31.82,30.76,35.26,27.12,135.00,f,1.19,-,4.33,161.10,19.4,-28,-.89,,
  part prot,WESN,31.62,+42,31.11,31.63,5638,31.74,31.25,32.17,31.14,35.60,27.24,135.00,,-,-,4.27,-,-,-26,-.82,,
Woolworths,WOW,27.25,+27,27.22,27.25,57391,27.39,26.96,27.39,26.78,30.18,25.52,119.00,f,1.43,1.87,4.37,170.11,16.0,+37,+1.38,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.009,-,.009,.01,-,-,-,.011,.009,.725,.009,-,,-,-,-,-3.24,-,-.1,-10.00,,
Aust Agriculture,AAC,1.40,-1,1.40,1.425,1106,1.42,1.40,1.45,1.40,1.705,1.37,-,,-,2.23,-,.34,411.8,-1,-.71,,
Aust Vintage,AVG,.30,+.5,.28,.30,595,.30,.285,.30,.285,.465,.195,-,,-,1.02,-,3.90,7.7,-,Stdy,,
Brand New Vintage,BNV,.009,-,.01,.125,-,-,-,.009,.009,.04,.009,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.10,-,.10,.105,157,.10,.10,.105,.10,.201,.10,-,,-,.59,-,-4.80,-,-1,-9.09,,
Cervantes Corp,CVS,.012,-.1,.012,.016,1465,.012,.012,.015,.012,.03,.012,-,,-,-,-,-.07,-,-.3,-20.00,,
Clean Seas Tuna,CSS,.11,-.5,.11,.115,10048,.115,.11,.12,.11,.185,.082,-,,-,.15,-,-.96,-,-.5,-4.35,,
