Guinness Peat,GPG,.44,-,.435,.445,-,-,-,.445,.435,.66,.43,1.74,,2.29,.74,3.95,3.99,11.0,-.5,-1.12,,
Island Sky Aust,ISK,.005,-,-,-,-,-,-,.005,.005,.017,.004,-,,-,-,-,-1.79,-,-,Stdy,,
Kresta Hldgs,KRS,.21,-,.18,.21,-,-,-,.21,.21,.335,.17,.50,,-,.11,2.38,-.54,-,-,Stdy,,
McPherson's,MCP,1.825,-,1.825,1.85,-,-,-,1.85,1.70,3.40,1.70,26.00,f,1.04,.30,14.25,27.10,6.7,+11.5,+6.73,,
Merchant House,MHI,.16,-,-,-,-,-,-,.16,.16,.19,.115,1.00,,.97,.28,6.25,.97,16.5,-,Stdy,,
Mesbon China Nylon,MES,.13,-,.13,.16,-,-,-,.16,.125,.325,.125,1.00,,4.53,.34,7.69,4.53,2.9,-3,-18.75,,
Mothercare,MLC,.095,-,-,-,-,-,-,.095,.092,.325,.09,-,,-,.03,-,-11.09,-,-,Stdy,,
Photo-Me Aust,PTO,.001,-,-,-,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.70,-,-,Stdy,,
Quantum Energy,QTM,.02,-,-,-,-,-,-,.023,.02,.085,.019,-,,-,.01,-,-.97,-,-.3,-13.04,,
Shenhua Int'l,SHU,.30,-,.25,.35,-,-,-,.32,.30,.46,.27,2.50,,4.16,.39,8.33,10.40,2.9,-2,-6.25,,
Tamawood,TWD,1.995,-,-,-,-,-,-,1.995,1.995,2.97,1.91,21.00,f,.83,.94,10.53,17.37,11.5,-,Stdy,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.11,-,1.17,28.6,-,Stdy,,
TWT Grp,TWT,.051,-,-,-,-,-,-,.051,.051,.07,.051,-,,-,.59,-,.01,510.0,-,Stdy,,
UnderCoverWear,UCW,.03,-,.041,.049,-,-,-,.03,.03,.10,.03,-,,-,.03,-,-37.42,-,-,Stdy,,
VMoto,VMT,.019,+.6,.018,.019,94873,.02,.013,.02,.011,.073,.011,-,,-,.01,-,-.79,-,+.5,+35.71,,
Waterco,WAT,1.14,-,-,-,-,-,-,1.14,1.14,1.65,1.01,9.00,f,1.09,1.21,7.89,9.80,11.6,-,Stdy,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.67,-,13.58,.7,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.60,-,-,-,-,-,-,.60,.60,.60,.48,4.00,f,1.35,.09,6.67,5.40,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,.58,-,.575,.58,484,.58,.575,.60,.50,.60,.185,-,,-,.09,-,8.00,7.2,+9,+18.37,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.08,.035,-,,-,-.16,-,-5.00,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.015,-.5,1.015,1.035,7419,1.03,1.015,1.06,1.015,1.59,.955,11.50,,1.00,.90,11.33,11.51,8.8,-.5,-.49,,
Aristocrat Leisure,ALL,2.22,-3,2.16,2.27,7007,2.25,2.21,2.30,2.16,3.54,1.88,4.00,,2.48,.17,1.80,9.90,22.4,+2,+.91,,
Artist & Entertain,AEM,.008,-,-,-,-,-,-,.008,.008,.015,.004,-,,-,-,-,-.38,-,-,Stdy,,
Collins Foods,CKF,1.30,+1,1.295,1.30,1656,1.30,1.29,1.32,1.28,2.48,1.13,-,,-,-,-,-,-,+1,+.78,,
Corporate Travel,CTD,1.795,-,1.73,1.85,-,-,-,1.81,1.75,2.16,1.59,5.00,f,2.70,.42,2.79,13.50,13.3,+.5,+.28,,
Crown,CWN,7.96,-4,7.95,8.07,6435,8.02,7.95,8.33,7.95,9.20,7.45,37.00,p,1.20,3.14,4.65,44.29,18.0,-13,-1.61,,
Domino's Pizza,DMP,8.00,-,7.90,8.00,-,-,-,8.00,7.80,8.35,5.25,21.90,f,1.43,.71,2.74,31.30,25.6,+10,+1.27,,
eBet,EBT,.036,-,-,-,-,-,-,.04,.036,.08,.033,-,,-,.01,-,-2.71,-,-,Stdy,,
Echo Entertainment,EGP,3.61,+3,3.56,3.65,14228,3.65,3.57,3.73,3.51,4.52,3.43,-,,-,-,-,-,-,+2,+.56,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.048,-,,-,.12,-,1.53,3.6,-,Stdy,,
Flight Centre,FLT,16.80,-,16.72,17.00,3411,16.88,16.70,17.02,16.20,24.99,16.01,84.00,f,1.67,3.95,5.00,140.00,12.0,+68,+4.22,,
G8 Education,GEM,.58,-,.55,.59,2000,.58,.58,.58,.57,1.08,.41,4.00,f,1.33,-.13,6.90,5.31,10.9,+1,+1.75,,
Integrated Legal,IAW,.13,-,-,-,-,-,-,.13,.13,.15,.10,.90,f,1.57,-,6.92,1.41,9.2,-,Stdy,,
InvoCare,IVC,7.74,-7,7.70,7.85,2587,7.82,7.70,7.98,7.70,7.98,6.25,28.75,f,.86,.28,3.71,24.60,31.5,+4,+.52,,
Jetset Travelworld,JET,.70,-,-,-,-,-,-,.70,.70,1.027,.602,2.00,f,2.50,.02,2.86,4.99,14.0,-,Stdy,,
Kip McGrath Edu Cntr,KME,.04,-,-,-,-,-,-,.04,.04,.175,.016,-,,-,-.14,-,-16.83,-,-,Stdy,,
Macro Corp,MAC,.007,-,-,-,-,-,-,.007,.007,.031,.002,-,,-,.03,-,-3.20,-,-,Stdy,,
Navitas,NVT,3.34,-19,3.34,3.61,12295,3.52,3.34,3.60,3.34,4.69,3.24,20.70,f,1.05,-,6.20,21.70,15.4,-16,-4.57,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.91,1.86,6.00,f,1.13,1.07,3.14,6.80,28.1,+2,+1.06,,
Ocean Capital,OCE,.155,-,-,-,-,-,-,.155,.155,.26,.14,-,,-,.32,-,-4.91,-,-,Stdy,,
Redcape Prop Grp,RPF,.025,+.2,.024,.025,600,.025,.025,.025,.023,.265,.015,-,,-,.33,-,-14.00,-,+.1,+4.17,,
RedHill Education,RDH,.12,-,-,-,-,-,-,.13,.12,.85,.10,-,,-,.10,-,-8.00,-,-1,-7.69,,
Reef Casino Tr,RCT,1.81,-,-,-,-,-,-,1.81,1.81,1.96,1.60,20.00,,.90,1.96,11.05,18.10,10.0,+6,+3.43,,
Retail Food Grp,RFG,2.43,-,2.43,2.49,82,2.44,2.43,2.44,2.42,3.00,1.995,14.50,f,1.75,-.55,5.97,25.40,9.6,-5,-2.02,,
Sky City Entertain,SKC,2.60,-,2.57,2.63,-,-,-,2.65,2.54,3.01,2.30,11.84,p,1.40,.49,4.55,16.52,15.7,+2,+.78,,
Slater & Gordon,SGH,1.725,-1.5,1.72,1.78,77,1.735,1.72,1.77,1.72,2.50,1.72,5.50,f,3.47,.92,3.19,19.10,9.0,-6.5,-3.63,,
Success Res Global,SGU,.01,-,-,-,-,-,-,.01,.01,.015,.001,-,,-,-,-,-.05,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.78,-1,2.77,2.80,17920,2.81,2.77,2.81,2.72,3.761,2.46,43.00,f,1.88,-1.49,15.47,80.72,3.4,+5,+1.83,,
Tatts Grp,TTS,2.38,-6,2.37,2.40,29491,2.43,2.38,2.50,2.38,2.58,2.08,21.50,f,.99,-1.11,9.03,21.20,11.2,-6,-2.46,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.55,.60,.414,5.00,f,7.29,1.28,9.09,36.47,1.5,-,Stdy,,
Trustees Australia,TAU,.13,-,.13,.22,-,-,-,.13,.13,.26,.13,-,,-,.31,-,-28.50,-,-,Stdy,,
Vealls Ltd,VELCP,5.40,-,-,-,-,-,-,5.40,5.40,5.85,5.05,.50,,100.30,.07,.09,50.15,10.8,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.60,1.60,1.65,1.50,10.00,,-,-,6.06,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.78,.80,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.085,-,-,-,-,-,-,.085,.085,.085,.056,-,,-,.03,-,-2.08,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.17,+.5,.17,.18,451,.17,.17,.17,.165,.25,.125,2.00,f,1.15,.09,11.76,2.29,7.4,-,Stdy,,
AdEffective,ABN,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
Amalgamated Hldgs,AHD,5.60,-,5.60,5.73,-,-,-,5.73,5.56,6.70,5.10,37.00,f,2.37,5.07,6.61,87.70,6.4,-5,-.88,,
APN News & Media,APN,.725,-1,.705,.745,11167,.745,.705,.755,.705,1.915,.695,10.50,f,-,-.63,14.48,-7.00,-,+1.5,+2.11,,
Aspermont,ASP,.115,-,.115,.14,113,.12,.115,.12,.115,.14,.079,-,,-,-,-,.07,164.3,-,Stdy,,
Austar United,AUN,1.19,-.5,1.19,1.21,3792,1.205,1.18,1.245,1.18,1.46,.865,-,,-,-.14,-,13.30,8.9,-.5,-.42,,
Beyond Int'l,BYI,.70,-,-,-,-,-,-,.70,.70,.80,.60,6.00,,1.45,.45,8.57,8.67,8.1,-,Stdy,,
Brisbane Broncos,BBL,.24,-.5,.24,.245,35,.24,.24,.25,.24,.39,.225,.50,,2.64,.13,2.08,1.32,18.2,-.5,-2.04,,
CommStrat,COJ,.60,-,.10,.54,-,-,-,.60,.60,.80,.008,-,,-,-29.95,-,14.00,4.3,-,Stdy,,
Consolidated Media,CMJ,2.63,-1,2.62,2.68,1018,2.67,2.62,2.68,2.60,3.13,2.10,16.50,,1.08,.59,6.27,17.83,14.8,+3,+1.15,,
Digital Perf Grp,DIG,.024,-,.022,.024,100,.024,.024,.024,.024,.026,.013,-,,-,-,-,.13,18.5,-,Stdy,,
Facilitate Digital,FAC,.098,-,.092,.10,-,-,-,.098,.09,.120,.05,-,,-,.01,-,-.42,-,+.8,+8.89,,
Fairfax Media,FXJ,.74,-.5,.74,.745,36373,.755,.735,.765,.72,1.46,.675,3.00,f,-,-.35,4.05,-17.00,-,+2,+2.78,,
Hyro,HYO,.40,+3,.41,.44,1,.40,.40,.44,.37,.60,.25,-,,-,.15,-,.90,44.4,-4,-9.09,,
Macquarie Radio,MRN,.665,-,-,-,-,-,-,.665,.665,1.30,.66,7.00,f,1.10,-,10.53,7.72,8.6,-,Stdy,,
MCM Entertainment Grp,MEG,.055,-,-,-,-,-,-,.06,.055,.15,.055,-,,-,.02,-,-2.97,-,-.5,-8.33,,
Motopia,MOT,.009,-,-,-,-,-,-,.01,.009,.12,.009,-,,-,-,-,-5.22,-,-.1,-10.00,,
  opt jan12,MOTOA,.001,-,-,-,-,-,-,.001,.001,.033,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.001,-,.001,.002,89,.001,.001,.002,.001,.029,.001,-,,-,-,-,-.27,-,-.1,-50.00,,
News Corp,NWS,18.25,+41,18.23,18.32,24107,18.31,18.10,18.31,17.55,18.48,13.32,14.33,,6.76,2.41,.79,96.84,18.8,+31,+1.73,,
  a nonvote,NWSLV,18.01,+48,16.95,18.01,8084,18.04,17.90,18.04,17.50,18.04,12.87,14.33,,-,-,.80,-,-,+47,+2.68,,
ONE North Ent Ltd,ONL,.014,-,-,-,-,-,-,.014,.01,.13,.006,-,,-,.02,-,-2.67,-,+.4,+40.00,,
oOhmedia Grp,OOH,.315,-,-,-,-,-,-,.315,.315,.325,.15,-,,-,.01,-,1.80,17.5,-,Stdy,,
Pacific Star Network,PNW,.25,-,-,-,-,-,-,.25,.25,.38,.25,.60,,2.50,.12,2.40,1.50,16.7,-,Stdy,,
Photon Grp,PGA,.06,-,.056,.06,2672,.06,.057,.061,.052,.105,.026,-,,-,-,-,-4.98,-,+.7,+13.21,,
Prime Media Grp,PRT,.65,-,.655,.695,-,-,-,.65,.65,.865,.63,4.50,f,1.64,-.20,6.92,7.40,8.8,-,Stdy,,
Q Limited,QXQ,.013,-,.013,.029,-,-,-,.013,.013,.057,.011,-,,-,-.01,-,-1.53,-,-,Stdy,,
REA Grp,REA,12.34,+14,12.21,12.35,48,12.35,12.09,12.50,12.05,14.34,9.92,26.00,f,2.04,1.02,2.11,53.10,23.2,-16,-1.28,,
Seven West Media,SWM,3.33,+1,3.32,3.38,16767,3.35,3.28,3.37,3.24,6.54,2.49,45.00,f,.86,-,13.51,38.60,8.6,+9,+2.78,,
Sky Network TV,SKT,4.04,-,-,-,-,-,-,4.04,4.04,4.479,3.732,14.26,,1.67,.32,3.53,23.82,17.0,-,Stdy,,
Sthn Cross Media,SXL,1.04,-.5,1.04,1.06,5340,1.055,1.035,1.105,1.035,2.091,.905,10.00,f,1.16,-1.08,9.62,11.55,9.0,-3.5,-3.26,,
STW Comms,SGN,.845,-,.84,.88,112,.885,.84,.885,.84,1.375,.70,7.20,f,1.54,-.06,8.52,11.07,7.6,+.5,+.60,,
Ten Network Hldgs,TEN,.88,+.5,.875,.89,8665,.885,.86,.915,.845,1.475,.80,5.25,f,.26,-.35,5.97,1.36,64.7,+4,+4.76,,
TPL Corp,TPL,.015,-.1,.015,.017,1890,.016,.015,.016,.015,.033,.013,-,,-,-,-,-.18,-,-.2,-11.76,,
Village Roadshow,VRL,3.04,+9,2.97,3.05,17,3.04,2.95,3.05,2.90,3.49,1.786,16.00,f,8.49,2.56,5.26,135.85,2.2,+4,+1.33,,
Retailing,,
AMA Grp,AMA,.125,-,.13,.135,-,-,-,.13,.125,.155,.09,1.00,f,4.37,.05,8.00,4.37,2.9,-,Stdy,,
AP Eagers,APE,12.10,-,11.80,12.10,16,12.10,12.10,12.25,11.80,13.15,9.20,69.00,f,1.66,7.93,5.70,114.80,10.5,+30,+2.54,,
ARB Corp,ARP,7.84,+6,7.75,7.86,1148,7.86,7.75,7.88,7.66,8.68,6.65,23.00,f,2.27,1.63,2.93,52.23,15.0,+11,+1.42,,
Automotive Hldgs,AHE,1.74,-,1.71,1.83,1379,1.74,1.71,1.81,1.71,2.83,1.565,17.00,f,.79,1.01,9.77,13.50,12.9,+1,+.58,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Breville Grp,BRG,2.75,-,2.75,2.88,30,2.75,2.75,2.75,2.70,3.67,2.51,16.50,f,1.48,.64,6.00,24.47,11.2,+2,+.73,,
Cash Convert,CCV,.54,-1,.53,.555,300,.545,.54,.555,.53,.91,.39,3.50,f,2.08,.23,6.48,7.28,7.4,+.5,+.93,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.071,3.071,3.95,3.071,18.57,f,1.42,1.16,5.80,26.38,12.1,+12.9,+4.21,,
David Jones,DJS,2.44,+2,2.43,2.46,34334,2.46,2.39,2.46,2.32,4.90,2.30,28.00,f,1.18,1.36,11.48,33.00,7.4,+7,+2.95,,
Delecta,DLC,.008,-,-,-,-,-,-,.008,.008,.022,.006,-,,-,.02,-,-.11,-,-,Stdy,,
Fantastic Hldgs,FAN,2.15,-,2.10,2.14,-,-,-,2.15,2.15,2.47,1.70,11.00,f,1.72,.89,5.12,18.95,11.3,-5,-2.27,,
Harvey Norman,HVN,1.85,-1,1.85,1.86,15311,1.86,1.84,1.89,1.78,3.24,1.765,12.00,f,1.98,2.18,6.49,23.75,7.8,+1.5,+.82,,
Hire Intelligence,HII,.14,-,-,-,-,-,-,.14,.14,.15,.10,1.00,f,2.38,.15,7.14,2.38,5.9,-,Stdy,,
JB Hi-Fi,JBH,11.37,-21,11.36,11.49,7956,11.55,11.37,11.70,11.11,20.21,11.10,77.00,f,1.32,.57,6.77,101.76,11.2,+8,+.71,,
Joyce Corp,JYC,.495,-,-,-,-,-,-,.495,.495,.60,.35,4.00,,3.52,.38,8.08,14.10,3.5,-,Stdy,,
Jumbo Interactive,JIN,.405,-,.40,.42,229,.405,.40,.42,.36,.485,.225,1.00,f,12.08,.09,2.47,12.08,3.4,+4.5,+12.50,,
Kathmandu Hldgs,KMD,1.28,-2.5,1.28,1.30,4099,1.315,1.28,1.34,1.28,2.03,1.23,7.56,f,2.04,.05,5.91,15.41,8.3,-3,-2.29,,
Modun Res Ltd,MOU,.045,+.1,.044,.045,580,.045,.044,.048,.043,.091,.008,-,,-,.08,-,-.22,-,-,Stdy,,
Myer Hldgs,MYR,1.96,-,1.96,1.975,20180,1.98,1.955,2.04,1.925,3.76,1.92,22.50,f,1.22,-.22,11.48,27.40,7.2,+2.5,+1.29,,
Nick Scali,NCK,1.60,-,1.55,1.69,-,-,-,1.60,1.60,1.97,1.45,9.00,f,1.59,.27,5.63,14.30,11.2,-,Stdy,,
Noni B,NBL,.40,-,.40,.45,70,.40,.40,.40,.40,1.09,.305,1.00,,.71,.37,2.50,.71,56.3,-,Stdy,,
Onthehouse Ltd,OTH,.36,-,.36,.38,80,.36,.36,.36,.36,.99,.33,-,,-,-,-,-,-,-,Stdy,,
OrotonGroup,ORL,7.78,-7,7.78,7.95,32,7.99,7.76,8.15,7.51,9.50,5.95,50.00,f,1.22,.71,6.43,60.77,12.8,+19,+2.50,,
Pacific Brands,PBG,.56,+1.5,.555,.565,17780,.57,.545,.57,.54,1.10,.50,6.20,f,-,.11,11.07,-14.20,-,+1,+1.82,,
Premier Invest,PMV,4.75,-5,4.69,4.83,2051,4.82,4.69,5.02,4.69,6.66,4.67,36.00,f,.73,2.19,7.58,26.13,18.2,-,Stdy,,
Quickflix,QFX,.07,-,.067,.07,8494,.07,.07,.073,.068,.125,.032,-,,-,.01,-,-.96,-,-,Stdy,,
RCG Corp,RCG,.35,-,.345,.365,580,.365,.345,.365,.34,.70,.335,3.00,f,1.26,.10,8.57,3.77,9.3,-2,-5.41,,
Ruralco Hldgs,RHL,3.30,+5,3.25,3.30,19,3.30,3.30,3.30,3.25,3.60,2.67,18.00,f,1.51,1.86,5.45,27.22,12.1,+3,+.92,,
Specialty Fashion,SFH,.475,-,.46,.465,-,-,-,.475,.44,1.30,.405,4.00,,1.86,.21,8.42,7.42,6.4,+2,+4.40,,
Super Retail Grp,SUL,5.46,-14,5.41,5.56,1308,5.59,5.37,5.64,5.27,7.06,5.14,29.00,f,1.49,1.40,5.31,43.10,12.7,+17,+3.21,,
The Reject Shop,TRS,10.50,-12,10.50,10.68,247,10.55,10.43,10.68,10.30,14.03,8.91,31.00,f,2.00,2.04,2.95,62.10,16.9,+20,+1.94,,
Thorn Grp,TGA,1.64,-,1.63,1.64,774,1.64,1.61,1.64,1.58,2.273,1.485,8.95,f,2.07,-,5.46,18.56,8.8,+3,+1.86,,
Trade Me Grp,TME,2.31,+1,2.27,2.34,1220,2.34,2.30,2.35,2.26,2.35,2.14,-,,-,-,-,-,-,+5,+2.21,,
Vita Grp,VTG,.215,-,-,-,-,-,-,.22,.215,.32,.19,3.10,f,1.55,.04,14.42,4.80,4.5,-.5,-2.27,,
Warehouse Grp,WHS,2.30,-,2.26,2.33,-,-,-,2.30,2.28,2.96,2.25,16.40,,1.21,.69,7.13,19.84,11.6,+2,+.88,,
Webjet,WEB,2.46,-1,2.45,2.48,580,2.48,2.43,2.49,2.40,2.55,1.50,11.00,f,1.31,.43,4.47,14.41,17.1,-3,-1.20,,
Wotif.com Hldgs,WTF,3.67,-4,3.65,3.74,4263,3.69,3.64,3.74,3.58,5.94,3.32,22.00,f,1.10,-,5.99,24.19,15.2,+10,+2.80,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,.006,.015,-,-,-,.012,.012,.02,.011,-,,-,-,-,2.08,.6,-,Stdy,,
Metcash,MTS,4.12,+4,4.10,4.13,22976,4.14,4.07,4.14,4.01,4.37,3.62,27.50,f,1.07,-.04,6.67,29.34,14.0,+8,+1.98,,
Redisland Aust,RLA,.013,-,.005,.015,-,-,-,.013,.013,.02,.009,-,,-,.03,-,.06,21.7,-,Stdy,,
Wesfarmers,WES,30.37,-17,30.36,30.41,26092,30.48,30.15,30.84,29.50,35.26,26.04,150.00,f,1.11,4.12,4.94,166.70,18.2,+87,+2.95,,
  part prot,WESN,30.77,-15,30.70,30.90,531,30.86,30.64,31.22,29.91,35.60,26.50,150.00,,-,-,4.87,-,-,+102,+3.43,,
Woolworths,WOW,25.33,-14,25.28,25.48,19398,25.63,25.30,25.71,25.12,28.22,23.21,122.00,f,1.42,1.94,4.82,173.60,14.6,+23,+.92,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.009,-,.009,.01,4010,.009,.009,.009,.009,.725,.007,-,,-,-,-,-.30,-,-,Stdy,,
Aust Agriculture,AAC,1.335,-2,1.335,1.35,109,1.355,1.33,1.355,1.30,1.705,1.245,-,,-,2.07,-,.94,142.0,+.5,+.38,,
Aust Vintage,AVG,.295,-,-,-,-,-,-,.315,.295,.38,.22,2.50,f,2.04,1.03,8.47,5.10,5.8,-,Stdy,,
Bega Cheese Ltd,BGA,1.625,-.5,1.625,1.65,143,1.64,1.625,1.64,1.615,1.91,1.60,-,,-,-,-,-,-,-1.5,-.91,,
Brand New Vintage,BNV,.007,-,.006,.17,-,-,-,.01,.007,.04,.007,-,,-,-,-,-2.24,-,-.3,-30.00,,
Buderim Ginger,BUG,.11,-,.11,.12,-,-,-,.11,.10,.170,.095,-,,-,.36,-,-3.29,-,+1,+10.00,,
Cervantes Corp,CVS,.01,-,.005,.02,-,-,-,.01,.01,.03,.01,-,,-,-,-,.01,100.0,-,Stdy,,
Clean Seas Tuna,CSS,.079,+.3,.074,.079,5263,.079,.073,.079,.071,.185,.07,-,,-,-,-,-7.39,-,+.7,+9.72,,
Coca-Cola Amatil,CCL,11.56,-12,11.55,11.58,15862,11.73,11.55,12.14,11.54,12.47,10.04,50.00,f,1.16,1.56,4.33,58.00,19.9,+5,+.43,,
Dromana Estate,DMY,.001,-,.005,.002,-,.001,.001,.036,.001,.08,.001,-,,-,-,-,-.10,-,-3.5,-97.22,,
Elders,ELD,.265,-.5,.265,.27,9641,.27,.265,.275,.255,.655,.20,-,,-,.55,-,-87.20,-,+.5,+1.92,,
Farm Pride Foods,FRM,.105,-,.105,.14,20,.13,.105,.13,.105,.20,.051,-,,-,.41,-,-.42,-,-,Stdy,,
FarmWorks Aust,FWA,.036,-,-,-,-,-,-,.036,.036,.12,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.30,-,3.30,3.49,27,3.30,3.30,3.50,3.30,4.50,3.00,25.00,f,1.45,2.95,7.58,36.20,9.1,-20,-5.71,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.025,.007,-,,-,.11,-,-.43,-,-,Stdy,,
Freedom Foods Grp,FNP,.46,+2,.46,.49,287,.465,.46,.465,.44,.465,.25,1.00,f,5.67,.29,2.17,5.67,8.1,+2,+4.55,,
Gage Roads Brewing,GRB,.055,-,.052,.055,164,.055,.055,.059,.055,.085,.054,-,,-,.02,-,.04,137.5,+.1,+1.85,,
Goodman Fielder,GFF,.395,-3,.395,.40,104198,.425,.395,.45,.395,1.288,.395,7.75,p,-,-.20,19.62,-12.10,-,-4,-9.20,,
GrainCorp,GNC,8.00,+11,7.76,8.01,8606,8.00,7.87,8.00,7.69,8.428,6.559,30.00,f,2.89,5.05,3.75,86.70,9.2,+15,+1.91,,
Little World Beverages,LWB,3.10,-5,3.10,3.15,47,3.14,3.10,3.25,3.10,4.02,3.05,10.00,f,1.44,.62,3.23,14.40,21.5,-10,-3.13,,
Montec Int'l,MTI,.002,-,-,-,-,-,-,.002,.002,.005,.002,-,,-,-,-,-.09,-,-,Stdy,,
MSF Sugar,MSF,4.45,-1,4.45,4.46,578,4.47,4.45,4.47,4.43,4.52,2.83,2.50,,-,2.32,.56,-17.63,-,+2,+.45,,
Oz Brewing,OZB,.009,+.1,.009,.01,2500,.009,.009,.009,.008,.066,.008,-,,-,-,-,3.38,.3,+.1,+12.50,,
  opt dec12,OZBO,-,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,-,-,-,-,-,Stdy,,
Patties Foods,PFL,1.63,-,1.645,1.675,-,-,-,1.63,1.62,1.83,1.28,7.70,f,1.71,.35,4.72,13.20,12.3,-2,-1.21,,
