AMP Capital China,AGF,.59,-.5,.59,.60,1088,.595,.59,.61,.59,.74,.585,2.05,,-,.78,3.47,-14.40,-,-1,-1.67,,
APA Fin Services,APP,.008,-,-,-,-,-,-,.008,.008,.008,.005,-,,-,.01,-,-.08,-,-,Stdy,,
APN Prop Grp,APD,.16,-.5,.15,.165,250,.16,.16,.165,.16,.185,.125,1.25,f,1.07,.19,7.81,1.34,11.9,-.5,-3.03,,
Argo Invest,ARG,5.26,-6,5.26,5.30,1391,5.32,5.26,5.39,5.26,5.50,4.75,26.00,f,1.03,5.71,4.94,26.80,19.6,-9,-1.68,,
Asian Masters Fund,AUF,.89,+1,.89,.90,23607,.89,.89,.89,.88,.945,.84,2.00,,-,.83,2.25,-.42,-,+1,+1.14,,
Aurora Absolute Return,ABW,1.09,-,1.09,1.095,-,-,-,1.095,1.09,1.135,1.08,8.85,,.86,1.09,8.12,7.61,14.3,-.5,-.46,,
Aurora Funds,AFV,.20,-,-,-,-,-,-,.20,.20,.85,.20,-,,-,-,-,-45.95,-,-,Stdy,,
Aurora Global Inc Tr,AIB,1.02,-,-,-,-,-,-,1.02,1.00,1.105,.98,11.30,,-,1.02,11.08,-.06,-,+2,+2.00,,
Aurora Sandringham,AOD,.92,-,-,-,-,-,-,.925,.92,.965,.86,5.60,f,-,.91,6.09,-4.33,-,+1.5,+1.66,,
Aust Gov Index Fund,AQF,1.57,-,1.57,1.60,4298,1.57,1.57,1.57,1.56,1.58,1.38,6.00,f,1.02,1.48,3.82,6.10,25.7,+1,+.64,,
Aust Ethical,AEF,18.00,-,-,-,-,-,-,19.00,18.00,24.03,17.50,125.00,f,.86,6.70,6.94,108.09,16.7,-100,-5.26,,
Aust Foundation,AFI,4.40,-,4.37,4.40,2199,4.41,4.36,4.42,4.36,4.58,3.82,21.00,f,1.10,4.56,4.77,23.02,19.1,+4,+.92,,
Aust Leaders Fund,ALF,1.27,-,1.26,1.27,863,1.27,1.26,1.275,1.26,1.275,1.005,11.00,f,-,1.34,8.66,-2.00,-,+.5,+.40,,
Aust United Invest,AUI,5.93,-16,5.93,5.95,92,5.93,5.91,6.18,5.91,6.19,5.10,28.00,f,1.11,6.57,4.72,31.00,19.1,-16,-2.63,,
Austock Grp,ACK,.14,-,-,-,-,-,-,.14,.14,.15,.071,-,,-,.10,-,-10.02,-,-,Stdy,,
Bell Financial Grp,BFG,.41,-,.415,.43,130,.41,.41,.44,.41,.71,.40,1.00,,-,.19,2.44,-.20,-,+.5,+1.23,,
Bentley Capital,BEL,.16,-,.16,.17,-,-,-,.16,.16,.220,.134,1.00,,-,.28,6.25,-7.95,-,-,Stdy,,
BKI Invest,BKI,1.21,-.5,1.21,1.23,1884,1.215,1.21,1.245,1.21,1.26,1.055,6.40,f,1.10,1.36,5.29,7.04,17.2,-2,-1.63,,
BT Invest Mgt,BTT,1.935,+2.5,1.91,1.95,986,1.975,1.91,1.99,1.87,2.25,1.68,15.50,f,.38,-,8.01,5.92,32.7,+5.5,+2.93,,
Cadence Capital,CDM,1.315,-1,1.315,1.32,918,1.32,1.315,1.335,1.315,1.365,1.116,8.00,f,1.04,1.35,6.08,8.30,15.8,-,Stdy,,
  opt sep12,CDMO,.061,-1,.061,.068,100,.061,.061,.071,.05,.074,.01,-,,-,-,-,-,-,+1.3,+27.08,,
Carlton Invest,CIN,16.99,-2,16.75,17.00,87,17.00,16.70,17.38,16.70,17.38,14.50,84.00,f,1.39,22.08,4.94,117.00,14.5,-,Stdy,,
  7% cum pf,CINPA,2.05,-,-,-,-,-,-,1.98,1.98,2.05,1.917,14.00,,-,-,6.83,-,-,+7,+3.54,,
Centuria Capital,CNI,.405,+1,.405,.43,35,.405,.405,.405,.395,.55,.37,4.75,f,.17,.44,11.73,.80,50.6,+1,+2.53,,
Century Aust,CYA,.61,-,.61,.63,348,.63,.61,.63,.61,.675,.565,2.70,f,.53,.82,4.43,1.43,42.7,-1,-1.61,,
Chapmans,CHP,.01,-,-,-,-,-,-,.01,.01,.026,.008,-,,-,.02,-,-.60,-,-,Stdy,,
Clime Capital,CAM,.965,-1,.96,.965,598,.975,.965,.98,.965,.98,.862,4.00,f,.02,1.14,4.15,.07,1378.6,+.5,+.52,,
Clime Invest,CIW,.48,-,.48,.485,-,-,-,.50,.475,.50,.32,1.00,,2.20,.38,2.08,2.20,21.8,+.5,+1.05,,
Contango Microcap,CTN,1.04,+1,1.03,1.04,2913,1.04,1.03,1.04,.99,1.19,.815,8.50,,-,1.19,8.17,-13.70,-,+4.5,+4.52,,
Countplus,CUP,1.33,-,-,-,-,-,-,1.35,1.30,1.45,1.20,12.00,f,.65,.09,9.02,7.77,17.1,+3,+2.31,,
CVC,CVC,.90,-,.865,.96,-,-,-,.92,.90,.925,.80,5.00,f,2.14,1.34,5.56,10.69,8.4,+3,+3.45,,
Diversa,DVA,.031,-,-,-,-,-,-,.035,.027,.08,.021,-,,-,-.08,-,-6.70,-,-.4,-11.43,,
Diversified United Inv,DUI,2.57,-14,2.50,2.57,712,2.65,2.57,2.72,2.57,2.72,2.15,13.00,f,1.01,2.86,5.06,13.10,19.6,-9,-3.38,,
Djerriwarrh Invest,DJW,3.62,-8,3.62,3.66,2695,3.72,3.62,3.87,3.62,4.03,3.21,26.00,f,.79,3.33,7.18,20.41,17.7,-16,-4.23,,
Emerging Leaders,ELI,.735,-,-,-,-,-,-,.735,.70,.94,.70,6.25,f,-,.83,8.50,-15.99,-,-,Stdy,,
Equities & Freeholds,EQF,.20,-,-,-,-,-,-,.20,.18,.25,.16,-,,-,.03,-,-4.54,-,+2,+11.11,,
Equity Trustees,EQT,12.35,-,12.25,13.08,-,-,-,12.50,12.25,13.95,11.00,90.00,f,1.09,-,7.29,98.24,12.6,-5,-.40,,
ETFS Physical Gold,GOLD,154.84,+164,154.55,154.84,108,154.87,153.95,154.87,149.48,177.28,146.61,-,,-,-,-,63.17,245.1,+573,+3.84,,
Euroz,EZL,1.00,-2,1.00,1.02,439,1.02,1.00,1.03,1.00,1.47,.89,8.00,f,1.02,-,8.00,8.20,12.2,-2,-1.96,,
  opt mar14,EZLO,.23,+3,.23,.40,10,.23,.23,.23,.20,.70,.20,-,,-,-,-,-,-,-1,-4.17,,
Excela,EXA,.06,-,-,-,-,-,-,.06,.056,.18,.048,-,,-,-,-,-13.00,-,+.4,+7.14,,
Fiducian Portfolio,FPS,.98,-1,.98,.99,20,.98,.98,.99,.975,1.33,.90,7.50,f,1.39,.41,7.65,10.39,9.4,-,Stdy,,
Global Masters Fund,GFL,.62,-,.61,.65,-,-,-,.65,.605,.70,.55,-,,-,.88,-,-.92,-,-3.5,-5.34,,
Global Min,GMI,.915,-.5,.915,.92,2281,.93,.915,.93,.91,1.09,.895,4.00,,-,.95,4.37,-3.45,-,-1.5,-1.61,,
Global Res Masters Fd,GRF,1.53,+1,1.53,1.54,6354,1.53,1.53,1.53,1.52,1.70,1.39,4.00,,-,1.41,2.61,-.56,-,+2,+1.32,,
Hastings High Yld,HHY,1.26,-1,1.26,1.27,533,1.28,1.255,1.28,1.245,1.295,1.075,15.00,,-,1.44,11.90,-4.55,-,-1,-.79,,
Henderson Grp,HGG,1.635,-3.5,1.63,1.64,21747,1.66,1.63,1.71,1.63,2.08,1.33,10.88,,.93,-,6.65,10.10,16.2,-2.5,-1.51,,
HFA Hldgs,HFA,.74,-,-,-,-,-,-,.745,.685,.95,.56,4.76,f,.47,.04,6.43,2.23,33.2,-.5,-.67,,
Hunter Hall Global,HHV,.715,-,.71,.72,2752,.715,.71,.725,.705,.765,.66,-,,-,.82,-,-11.17,-,+.5,+.70,,
Hunter Hall Int'l,HHL,3.54,-6,3.54,3.60,54,3.60,3.54,3.70,3.54,4.70,3.17,37.40,f,.79,-,10.56,29.52,12.0,-16,-4.32,,
Imperial Pacific,IPC,.95,-,-,-,-,-,-,.95,.95,.97,.86,5.00,,-,1.23,5.26,-2.93,-,-,Stdy,,
Investorfirst,INQ,.014,-.1,.014,.015,6808,.014,.014,.018,.014,.069,.014,-,,-,.02,-,-1.68,-,-.6,-30.00,,
IOOF Hldgs,IFL,6.03,-2,6.03,6.05,9269,6.12,5.995,6.19,5.995,6.50,4.95,37.00,f,1.16,.16,6.14,42.90,14.1,-5,-.82,,
Ironbark Capital,IBC,.51,+.5,.505,.52,3037,.51,.505,.515,.505,.515,.45,1.50,f,1.18,.57,2.94,1.77,28.8,-.5,-.97,,
K2 Asset Mgt,KAM,.30,-1,.30,.31,88,.30,.30,.325,.30,.70,.24,1.00,f,-,.04,3.33,-.72,-,-1.5,-4.76,,
Katana Capital,KAT,.655,-,.655,.70,500,.655,.655,.66,.64,.81,.60,1.75,,-,.86,2.67,-14.44,-,+1.5,+2.34,,
Keybridge Capital,KBC,.145,-,.145,.15,382,.15,.145,.15,.145,.165,.067,-,,-,.26,-,-1.87,-,-.5,-3.33,,
LinQ Res Fund,LRF,.61,-.5,.615,.625,749,.615,.61,.675,.61,.78,.43,3.50,f,-,.90,5.74,-6.90,-,-6.5,-9.63,,
Macquarie Grp,MQG,26.13,-47,26.04,26.13,14027,26.445,26.025,27.13,26.025,30.17,19.94,140.00,,1.50,28.12,5.36,210.10,12.4,-41,-1.54,,
Macquarie Winton,MWG,1.475,-,-,-,-,-,-,1.49,1.45,1.50,1.355,.54,,22.07,1.51,.37,11.92,12.4,-1.5,-1.01,,
Magellan Fin Grp,MFG,2.75,+6,2.76,2.83,886,2.94,2.75,2.94,2.63,2.94,1.13,3.00,f,2.00,.81,1.09,6.00,45.8,+11,+4.17,,
  opt jun16,MFGOC,.50,-,.55,-,-,-,-,.50,.50,.50,.13,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,.875,+.5,.87,.875,2682,.875,.865,.88,.865,.88,.595,1.00,p,13.23,.93,1.14,13.23,6.6,+.5,+.57,,
Mariner Corp,MCX,.33,-,.33,.35,38,.33,.33,.33,.33,.48,.003,-,,-,-.06,-,63.90,.5,-,Stdy,,
Mercantile Investment,MVT,.086,-,-,-,-,-,-,.091,.085,.135,.047,-,,-,.09,-,-.15,-,+.1,+1.18,,
Meridian Res,MRJ,.15,-,-,-,-,-,-,.15,.14,.17,.045,-,,-,-,-,-2.73,-,-,Stdy,,
Merricks Capital,MEF,.335,-,-,-,-,-,-,.34,.32,.85,.315,-,,-,.57,-,-11.50,-,-.5,-1.47,,
Milton Corp,MLT,15.68,-11,15.67,15.68,225,15.79,15.66,15.95,15.66,16.57,13.20,78.00,f,1.08,17.08,4.97,83.90,18.7,-17,-1.07,,
Mirrabooka Invest,MIR,1.935,+.5,1.91,1.935,1259,1.935,1.87,1.935,1.83,1.94,1.49,10.00,f,.94,1.87,5.17,9.38,20.6,+4.5,+2.38,,
Multi Channel,MUT,.007,-,-,-,-,-,-,.009,.007,.009,.002,-,,-,-,-,-5.67,-,-.2,-22.22,,
Murchison Hldgs,MCH,.24,-,-,-,-,-,-,.24,.24,.30,.21,.27,,6.56,1.17,1.13,1.77,13.6,-,Stdy,,
Oceania Capital,OCP,1.65,-,-,-,-,-,-,1.65,1.65,2.098,1.605,-,,-,2.35,-,45.99,3.6,-,Stdy,,
Orion Equities,OEQ,.18,-,-,-,-,-,-,.18,.18,.33,.18,-,,-,.68,-,-43.70,-,-,Stdy,,
Ozgrowth,OZG,.165,+.5,.16,.165,1000,.165,.165,.17,.16,.195,.135,1.00,f,.30,.22,6.06,.30,55.0,-,Stdy,,
Perpetual,PPT,27.21,-38,27.20,27.27,1311,27.55,27.02,27.88,26.51,27.88,19.03,140.00,f,.88,-,5.15,123.40,22.1,-49,-1.77,,
Peters MacGregor,PET,.80,-,-,-,-,-,-,.81,.78,.82,.66,2.00,,-,1.07,2.50,-4.28,-,-,Stdy,,
Plan B Grp Hldgs,PLB,.59,-,-,-,-,-,-,.60,.59,.60,.45,4.00,f,1.35,.14,6.78,5.39,10.9,-1,-1.67,,
Platinum Asset,PTM,3.48,-1,3.48,3.49,3359,3.51,3.46,3.70,3.42,4.43,3.35,21.00,f,1.07,-,6.03,22.51,15.5,-21,-5.69,,
Platinum Capital,PMC,.965,+1.5,.955,.965,1928,.965,.955,.965,.95,1.09,.88,1.90,,-,1.05,1.97,-10.59,-,+1,+1.05,,
Premium Investors,PRV,.73,-.5,.72,.74,61654,.74,.73,.74,.65,.74,.61,3.50,,-,.86,4.79,-5.57,-,+7,+10.61,,
Prime Financial,PFG,.11,-,.105,.11,1200,.11,.11,.11,.11,.155,.11,1.50,f,1.51,.12,13.64,2.27,4.8,-,Stdy,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.051,.05,-,,-,.11,-,-1.76,-,-,Stdy,,
Quest Invest,QST,.16,-,.10,.16,-,-,-,.16,.16,.17,.08,-,,-,.19,-,1.06,15.1,-,Stdy,,
Robe Aust,ROB,.006,-,.006,.009,513,.006,.006,.006,.006,.034,.005,-,,-,-,-,-.24,-,-,Stdy,,
  opt dec14,ROBO,.003,-,-,-,-,-,-,.003,.002,.02,.002,-,,-,-,-,-,-,-,Stdy,,
SFG Australia,SFW,.36,-,.36,.365,2889,.36,.355,.36,.355,.43,.31,2.00,f,2.50,.02,5.56,4.99,7.2,+1,+2.86,,
Signature Capital,SGI,.275,-,-,-,-,-,-,.275,.275,.33,.24,-,,-,.37,-,-2.32,-,-,Stdy,,
Stanfield Funds,SFN,1.075,-,-,-,-,-,-,1.075,1.075,1.075,.007,-,,-,-.48,-,-51.41,-,-,Stdy,,
Techniche,TCN,.038,-,-,-,-,-,-,.038,.038,.044,.032,.12,,-,.01,3.16,-.11,-,-,Stdy,,
Templeton Global,TGG,.725,-,.725,.735,717,.73,.725,.735,.725,.74,.64,2.00,,.58,.85,2.76,1.17,62.0,-,Stdy,,
The Trust Company,TRU,5.12,-4,5.12,5.20,30,5.16,5.12,5.16,5.12,5.70,4.40,35.00,f,1.11,1.34,6.84,38.70,13.2,-,Stdy,,
Tidewater Invest,TDI,.11,-,-,-,-,-,-,.11,.11,.11,.065,-,,-,.05,-,-5.32,-,-,Stdy,,
Tranzact Fin Service,TFS,.11,-,-,-,-,-,-,.11,.11,.18,.11,.70,f,1.89,.04,6.36,1.32,8.3,-,Stdy,,
  opt oct12,TFSOA,.002,-,-,-,-,-,-,.002,.002,.002,.002,-,,-,-,-,-,-,-,Stdy,,
Treasury Grp,TRG,4.30,-10,4.29,4.30,616,4.36,4.29,4.41,4.28,4.55,3.15,34.00,f,.86,2.48,7.91,29.30,14.7,-10,-2.27,,
Trojan Equity,TJN,.375,-,.39,.41,-,-,-,.375,.35,.60,.35,13.50,f,.99,.30,36.00,13.40,2.8,-5.5,-12.79,,
Verus Invest,VIL,.001,-,.001,.002,21000,.001,.001,.002,.001,.011,.001,-,,-,-,-,-.69,-,-.1,-50.00,,
Viento Grp,VIE,.40,-,.38,.39,85,.40,.40,.40,.375,.42,.105,-,,-,.25,-,3.73,10.7,+2.5,+6.67,,
WAM Active,WAA,1.105,-1,1.105,1.12,90,1.11,1.105,1.12,1.105,1.16,.97,9.00,f,.27,1.07,8.14,2.44,45.3,-,Stdy,,
  opt dec13,WAAO,.033,-,.033,.039,165,.033,.033,.033,.033,.036,.014,-,,-,-,-,-,-,-,Stdy,,
WAM Capital,WAM,1.62,-,1.62,1.63,261,1.63,1.62,1.63,1.615,1.645,1.338,11.00,f,.36,1.62,6.79,4.00,40.5,-1,-.61,,
  opt jul13,WAMO,.032,-,.032,.034,2073,.032,.032,.035,.031,.064,.019,-,,-,-,-,-,-,-,Stdy,,
WAM Research,WAX,.82,+1.5,.82,.825,411,.82,.805,.825,.805,.825,.65,6.50,f,.25,.86,7.93,1.60,51.2,+.5,+.61,,
Westoz Inv,WIC,.93,+.5,.925,.93,408,.93,.925,.93,.91,1.045,.82,4.00,f,-,1.33,4.30,-5.50,-,+.5,+.54,,
Whitefield,WHF,2.83,+1,2.83,2.84,457,2.83,2.80,2.85,2.80,2.85,2.42,17.00,f,1.47,3.14,6.01,25.07,11.3,+3,+1.07,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.205,-2.5,.205,.25,850,.205,.195,.23,.195,.505,.125,-,,-,.49,-,-10.90,-,-1.5,-6.82,,
Insurance,,
AMP,AMP,4.40,-8,4.40,4.41,91235,4.49,4.39,4.52,4.37,4.62,3.71,26.50,p,.96,1.06,6.02,25.40,17.3,+1,+.23,,
Austbrokers Hldgs,AUB,7.47,-2,7.45,7.47,22,7.47,7.41,7.60,7.29,7.60,5.85,26.50,f,1.65,1.43,3.55,43.67,17.1,+17,+2.33,,
Calliden Grp,CIX,.135,-1,.14,.145,1998,.14,.135,.16,.135,.21,.10,-,,-,.18,-,-4.52,-,-.5,-3.57,,
Clearview Wealth,CVW,.59,-,.585,.59,8130,.595,.58,.60,.58,.61,.42,1.80,f,3.03,.52,3.05,5.46,10.8,-1,-1.67,,
Insurance Aust Grp,IAG,4.05,+14,4.05,4.06,97208,4.08,3.92,4.08,3.75,4.08,2.775,17.00,f,.59,1.20,4.20,10.01,40.5,+28,+7.43,,
NIB Hldgs,NHF,1.63,-.5,1.62,1.635,2519,1.635,1.615,1.65,1.61,1.705,1.30,9.25,f,1.60,.60,5.67,14.80,11.0,-1,-.61,,
QBE Insurance Grp,QBE,13.15,-33,13.15,13.16,49689,13.30,12.88,13.49,12.76,15.49,9.88,65.00,p,1.10,4.45,4.94,71.57,18.4,+10,+.77,,
Suncorp Grp,SUN,9.23,+13,9.23,9.24,67001,9.25,8.96,9.25,8.77,9.25,7.45,40.00,f,1.42,6.15,4.33,56.68,16.3,+44,+5.01,,
Tower,TWR,1.40,-,1.39,1.40,145,1.40,1.39,1.40,1.36,1.40,.94,4.86,,2.73,1.26,3.47,13.25,10.6,+3,+2.19,,
Real Estate Management & Development,,
AHC,AHC,2.05,-,-,-,-,-,-,2.05,2.05,2.30,2.00,-,,-,4.92,-,-6.74,-,-,Stdy,,
Aust China Hldgs,AAK,.002,+.1,.001,.002,8300,.002,.002,.002,.001,.003,.001,-,,-,.02,-,.02,10.0,+.1,+100.0,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.32,-,.305,.32,56,.32,.305,.32,.30,.46,.285,.50,,-,.97,1.56,-10.99,-,+2,+6.67,,
Axiom Prop,AXI,.02,-,-,-,-,-,-,.023,.02,.041,.02,-,,-,.04,-,-.82,-,-.2,-9.09,,
Becton Property,BEC,.55,-,-,-,-,-,-,.58,.515,1.20,.005,-,,-,-,-,-958.10,-,+5,+10.00,,
Canada Land,CDL,.045,-,.045,.07,-,-,-,.045,.04,.05,.02,-,,-,.22,-,-.82,-,+.5,+12.50,,
Cedar Woods Prop,CWP,3.82,-7,3.83,3.86,964,3.90,3.80,3.99,3.80,4.00,3.10,25.00,f,2.13,2.56,6.54,53.20,7.2,-11,-2.80,,
CIC Aust,CNB,.50,-,.48,.495,109,.50,.48,.50,.48,.585,.40,4.00,f,2.48,.66,8.00,9.94,5.0,-,Stdy,,
Continuation Invest,COT,.095,-,-,-,-,-,-,.097,.095,.259,.07,-,,-,.11,-,-15.79,-,-.3,-3.06,,
CVC Prop Fund,CJT,.011,-,-,-,-,-,-,.011,.011,.011,.01,-,,-,.02,-,.22,5.0,-,Stdy,,
Desane Grp Hldgs,DGH,.395,+1.5,.38,.40,200,.395,.395,.40,.36,.47,.36,1.00,,-,.80,2.53,-.98,-,+3.5,+9.72,,
Devine,DVN,.655,+.5,.62,.68,3006,.70,.64,.70,.55,.92,.20,4.00,f,2.85,2.15,6.11,11.40,5.7,+7.5,+12.93,,
Eureka Gold Hldgs,EGH,.10,-,-,-,-,-,-,.10,.10,.13,.036,-,,-,-.09,-,-.57,-,-,Stdy,,
Finbar Grp,FRI,1.00,-.5,1.00,1.005,57,1.00,1.00,1.01,.995,1.165,.825,9.00,f,.60,.76,9.00,5.39,18.6,-.5,-.50,,
FKP Prop Grp,FKP,.38,-1.5,.375,.385,12611,.39,.377,.415,.377,.665,.355,3.00,,1.14,1.22,7.89,3.41,11.1,-2.5,-6.17,,
Folkestone,FLK,.10,-,.098,.10,600,.10,.10,.10,.098,.105,.07,-,,-,.12,-,2.89,3.5,+.2,+2.04,,
Forest Place Grp,FPG,2.30,-,-,-,-,-,-,2.30,2.30,2.30,1.76,6.00,,7.29,3.14,2.61,43.71,5.3,-,Stdy,,
Hudson Invest,HGL,.084,-,-,-,-,-,-,.084,.084,.11,.069,-,,-,.13,-,-.23,-,-,Stdy,,
Hyperion Flagship,HIP,1.13,-,1.10,1.13,250,1.13,1.13,1.15,1.10,1.35,1.02,6.00,f,1.17,1.31,5.31,6.99,16.2,-4,-3.42,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.13,-,-3.11,-,-,Stdy,,
Landmark White,LMW,.32,-,-,-,-,-,-,.32,.32,.34,.21,3.00,f,.69,.07,9.38,2.07,15.5,-,Stdy,,
Lend Lease Grp,LLC,8.07,-17,8.05,8.07,28048,8.28,8.05,8.28,8.05,8.68,6.70,31.00,,2.90,4.07,3.84,89.80,9.0,-15,-1.82,,
Lifestyle Communities,LIC,.105,-,.10,.12,-,-,-,.105,.10,.14,.07,.50,f,2.62,.09,4.76,1.31,8.0,-,Stdy,,
Metroland Aust,MTD,.012,-,-,-,-,-,-,.012,.012,.02,.005,-,,-,.02,-,-2.35,-,-,Stdy,,
Payce Consolidated,PAY,3.10,-,-,-,-,-,-,3.10,3.10,3.10,3.10,-,,-,3.93,-,78.60,3.9,-,Stdy,,
Peet,PPC,.80,+1,.81,.86,458,.80,.79,.80,.745,1.44,.625,4.50,,.58,-,5.63,2.60,30.8,+6.5,+8.84,,
Phileo Aust,PHI,2.11,-,2.02,2.65,-,-,-,2.11,2.11,3.15,2.00,5.00,,.55,2.55,2.37,2.73,77.3,-,Stdy,,
Port Bouvard,PBD,.02,-,.02,.021,-,-,-,.02,.018,.055,.013,-,,-,.18,-,-3.62,-,+.1,+5.26,,
PPK Grp,PPK,.38,-,-,-,-,-,-,.39,.38,.40,.315,2.50,f,-,.55,6.58,-.30,-,-,Stdy,,
RUN Corp,RNC,.17,+1,.15,.17,150,.17,.17,.17,.15,.245,.05,-,,-,-.18,-,9.00,1.9,+1,+6.25,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.03,.025,-,,-,.10,-,-1.91,-,-,Stdy,,
Servcorp,SRV,2.89,-,2.86,2.89,25,2.89,2.85,2.90,2.78,3.15,2.55,12.50,p,.66,1.87,4.33,8.20,35.2,+13,+4.71,,
Sietel,SSL,3.05,-,-,-,-,-,-,3.05,3.05,3.75,3.00,-,,-,6.82,-,42.79,7.1,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.05,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.765,-,.765,.82,280,.80,.765,.80,.755,1.035,.625,-,,-,1.69,-,6.19,12.4,-1.5,-1.92,,
SVC Grp,SVC,.024,+.4,.024,.025,2090,.024,.023,.024,.02,.70,.016,-,,-,-,-,-5.11,-,+.4,+20.00,,
United Overseas Aust,UOS,.405,+2.5,.38,.405,300,.405,.40,.405,.38,.50,.335,2.00,,4.61,1.00,4.94,9.23,4.4,+2.5,+6.58,,
Vesture,VES,.09,-,-,-,-,-,-,.09,.09,.12,.08,-,,-,-.11,-,.35,25.7,-,Stdy,,
Villa World Grp,VLW,.86,+3,.805,.855,4027,.86,.85,.86,.80,.91,.72,-,,-,1.94,-,11.80,7.3,+4.5,+5.52,,
Wentworth Hldgs,WWM,.055,-,-,-,-,-,-,.055,.055,.066,.04,.50,,-,.07,9.09,-.16,-,-,Stdy,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,2.02,-,2.01,2.02,3663,2.03,2.01,2.07,2.00,2.12,1.78,16.50,,.15,2.43,8.17,2.52,80.2,-,Stdy,,
Agricultural Land,AGJ,.12,-,.12,.18,-,-,-,.12,.12,.19,.12,3.18,,-,.21,26.50,-10.73,-,-,Stdy,,
ALE Prop Grp,LEP,2.14,-1,2.13,2.14,317,2.15,2.13,2.20,2.13,2.23,1.835,16.00,,-,1.95,7.48,-10.70,-,-5,-2.28,,
APN European Ret,AEZ,.001,-,-,-,-,-,-,.001,.001,.006,.001,-,,-,-.20,-,-23.10,-,-,Stdy,,
Aspen Grp,APZ,.34,-1,.335,.345,4157,.35,.335,.355,.335,.51,.31,3.15,,1.17,.68,9.26,3.68,9.2,+.5,+1.49,,
Astro Japan Prop Grp,AJA,2.95,-1,2.84,2.97,899,2.96,2.93,2.98,2.84,3.02,1.885,30.00,,-,4.78,10.17,-65.64,-,-,Stdy,,
Aurora Prop,AUP,5.22,-,-,-,-,-,-,5.22,5.17,5.27,4.70,40.60,,-,5.24,7.78,-,-,+5,+.97,,
Aust Social Infra Fd,AZF,1.80,-,1.80,1.80,42,1.80,1.80,1.80,1.75,1.80,1.35,14.50,,.58,2.26,8.06,8.47,21.3,+5,+2.86,,
Aust Education,AEU,1.115,-1.5,1.12,1.14,128,1.13,1.115,1.13,1.10,1.14,.83,10.00,,1.32,1.21,8.97,13.23,8.4,+1.5,+1.36,,
Australand Prop,ALZ,2.94,-1,2.93,2.94,3309,2.96,2.895,3.00,2.895,3.00,2.19,21.50,,1.17,3.46,7.31,25.20,11.7,-4,-1.34,,
Blackwall Property,BWF,.092,-,.092,.098,65,.092,.092,.093,.092,.27,.081,-,,-,.17,-,-7.18,-,-.1,-1.08,,
Brookfield Aust Opp,BAO,.072,-.2,.072,.074,1000,.072,.072,.095,.055,.095,.033,-,,-,.14,-,.24,30.0,+1.6,+28.57,,
Brookfield,BPA,3.50,-,3.50,3.99,5,3.50,3.50,3.50,3.30,4.25,2.801,6.00,,2.77,4.82,1.71,16.63,21.0,+20,+6.06,,
BWP Trust,BWP,1.955,-.5,1.95,1.955,3974,1.98,1.94,2.02,1.94,2.02,1.61,13.50,,.99,1.85,6.91,13.40,14.6,-1,-.51,,
Carindale Prop,CDP,5.30,-,5.25,5.31,-,-,-,5.36,5.28,5.40,3.72,27.80,,4.01,6.38,5.25,111.56,4.8,-6,-1.12,,
Centro Retail Aust,CRF,2.09,-,2.09,2.10,78070,2.10,2.09,2.10,2.05,2.12,1.655,6.50,,-,2.35,3.11,-.19,-,+2,+.97,,
CFS Retail Prop,CFX,1.97,-,1.96,1.97,75609,1.99,1.96,2.00,1.96,2.02,1.655,13.10,,1.10,2.07,6.65,14.42,13.7,-.5,-.25,,
Challenger Div Pro,CDIDA,2.34,-1,2.33,2.35,2927,2.38,2.33,2.39,2.32,2.39,2.32,-,,-,2.72,-,16.36,14.3,+2,+.86,,
Charter Hall Grp,CHC,2.50,-8,2.50,2.53,1956,2.575,2.50,2.63,2.46,2.73,1.61,18.20,,.47,2.19,7.28,8.49,29.4,+5,+2.04,,
Charter Hall Ret REIT,CQR,3.49,+1,3.49,3.50,3483,3.54,3.46,3.57,3.46,3.60,2.95,26.10,,.12,3.38,7.48,3.24,107.7,-2,-.57,,
C'wlth Prop Office,CPA,1.06,+.5,1.06,1.065,32520,1.065,1.055,1.077,1.05,1.08,.855,6.09,p,1.75,1.16,5.75,10.66,9.9,-1.5,-1.40,,
Cromwell Property,CMW,.74,-.5,.74,.75,6096,.75,.74,.75,.73,.75,.635,7.00,,.81,.68,9.46,5.70,13.0,-,Stdy,,
DEXUS Prop Grp,DXS,.965,-.5,.96,.97,89568,.972,.96,.975,.955,1.005,.767,5.35,,.70,1.00,5.54,3.75,25.7,-,Stdy,,
