McPherson's,MCP,1.27,-.5,1.265,1.27,771,1.30,1.27,1.30,1.25,2.56,1.18,17.00,f,1.44,-.16,13.39,24.50,5.2,+1.5,+1.20,,
Merchant House,MHI,.18,-,.18,.19,-,-,-,.18,.18,.20,.135,1.50,,2.15,.29,8.33,3.23,5.6,-,Stdy,,
PTO Consolidated,PTO,.009,+.2,.008,.009,15000,.009,.008,.009,.006,.01,.003,-,,-,-,-,5.09,.2,+.2,+28.57,,
Quantum Energy,QTM,-,-,.006,.008,-,-,-,.008,.008,.025,.005,-,,-,.01,-,-.14,-,-,Stdy,,
Shenhua Int'l,SHU,-,-,.26,.30,-,-,-,.34,.34,.38,.26,2.50,,2.28,.46,-,5.70,-,-,Stdy,,
Tamawood,TWD,2.65,+3,2.65,2.79,101,2.65,2.62,2.65,2.45,2.92,1.91,21.00,f,1.52,.38,7.92,31.93,8.3,+20,+8.16,,
Treyo Leisure,TYO,-,-,-,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,-,-,Stdy,,
TWT Grp,TWT,.028,-,.029,.075,500,.028,.028,.028,.028,.045,.028,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,-,-,-,.028,-,-,-,.01,.01,.031,.009,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,-,-,1.02,1.20,-,-,-,1.02,1.02,1.225,.89,7.00,f,.89,1.25,-,6.21,-,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,-,-,.78,.83,-,-,-,.78,.78,.84,.49,5.00,f,1.40,.12,-,7.01,-,-,Stdy,,
Ainsworth Game Tech,AGI,3.91,+16,3.91,3.92,2905,3.92,3.75,3.95,3.69,4.42,1.90,3.00,,5.00,.51,.77,15.00,26.1,+15,+3.99,,
Allied Consolidated,ABQ,.011,-.4,.01,.013,3215,.012,.011,.016,.011,.255,.011,-,,-,-,-,-2.03,-,-.4,-26.67,,
Ardent Leisure Grp,AAD,1.805,-4.5,1.80,1.81,13596,1.87,1.805,1.87,1.765,1.87,1.23,11.80,,.32,.75,6.54,3.73,48.4,+1,+.56,,
Aristocrat Leisure,ALL,4.28,+3,4.27,4.28,15152,4.32,4.24,4.365,4.19,4.49,2.29,13.00,,1.23,.35,3.04,16.00,26.8,-1,-.23,,
Collins Foods,CKF,1.785,-6.5,1.785,1.83,645,1.84,1.785,1.85,1.73,1.915,1.105,9.50,f,1.85,.53,5.32,17.60,10.1,+5.5,+3.18,,
Corporate Travel,CTD,4.55,-6,4.50,4.56,156,4.62,4.55,4.69,4.18,5.07,1.99,10.00,f,1.74,.43,2.20,17.40,26.1,+37,+8.85,,
Crown,CWN,13.07,+18,13.07,13.10,17631,13.12,12.94,13.12,12.40,13.75,8.28,37.00,p,1.57,3.49,2.83,58.04,22.5,+47,+3.73,,
Domino's Pizza,DMP,11.22,-19,11.22,11.30,777,11.55,11.22,11.55,10.87,13.741,8.113,29.60,f,1.40,-,2.64,41.50,27.0,+22,+2.00,,
eBet,EBT,1.37,-,1.37,1.40,-,-,-,1.375,1.30,1.83,.047,-,,-,.36,-,26.22,5.2,+7,+5.38,,
Echo Entertainment,EGP,2.82,-2,2.82,2.83,148027,2.91,2.81,2.91,2.77,4.30,2.75,4.00,f,.95,1.24,1.42,3.80,74.2,+6,+2.17,,
Eumundi Grp,EBG,.052,-,.052,.065,-,-,-,.052,.052,.056,.046,-,,-,.13,-,.26,20.0,-,Stdy,,
Flight Centre,FLT,44.00,-2,43.86,44.03,3350,44.59,43.80,45.33,41.11,45.33,20.36,117.00,f,1.80,5.33,2.66,210.20,20.9,+297,+7.24,,
G8 Education,GEM,2.56,+4,2.56,2.58,11295,2.61,2.51,2.61,2.41,2.61,.92,9.50,f,.94,-.09,3.71,8.95,28.6,+15,+6.22,,
ILH Group,IAW,.083,-,.075,.083,500,.083,.083,.083,.083,.13,.07,1.00,f,.52,.04,12.05,.52,16.0,-,Stdy,,
Indoor Skydive Aust,IDZ,.46,+4,.44,.46,15,.46,.46,.46,.42,.50,.20,-,,-,-,-,-,-,+3.5,+8.24,,
InvoCare,IVC,12.02,+3,12.02,12.03,1734,12.13,11.96,12.28,11.81,12.49,7.97,34.00,f,1.19,-,2.83,40.60,29.6,-11,-.91,,
Iselect,ISU,1.62,-,1.62,1.625,5109,1.635,1.60,1.65,1.57,1.78,1.53,-,,-,-,-,-,-,+1,+.62,,
Jetset Travelworld,JET,.40,-,.36,.40,-,-,-,.40,.40,.495,.315,1.00,f,.66,.02,2.50,.66,60.6,-,Stdy,,
Kip McGrath Edu Cntr,KME,-,-,-,.075,-,-,-,.075,.075,.09,.042,-,,-,-.14,-,.65,-,-,Stdy,,
Navitas,NVT,5.97,+7,5.95,5.97,1830,5.99,5.87,5.99,5.73,6.08,3.60,19.40,f,1.00,-.56,3.25,19.40,30.8,+17,+2.93,,
Newhaven Hotels,NHH,.93,-,.72,-,-,-,-,.91,.91,1.10,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,+2,+2.20,,
RedHill Education,RDH,.21,-,.19,.25,-,-,-,.21,.21,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.50,-,2.55,2.60,-,-,-,2.52,2.45,2.79,2.06,21.00,,1.03,2.03,8.40,21.70,11.5,+4,+1.63,,
Retail Food Grp,RFG,4.27,-7,4.27,4.30,4241,4.35,4.22,4.63,4.22,4.63,2.52,18.50,f,1.38,-.48,4.33,25.50,16.7,-3,-.70,,
Shine,SHJ,1.60,-,1.55,1.60,555,1.64,1.60,1.68,1.54,1.68,1.35,-,,-,-,-,-,-,+7.5,+4.92,,
Site Grp Int'l,SIT,.10,-,.10,.12,-,-,-,.11,.09,.19,.09,-,,-,.03,-,-3.17,-,-1,-9.09,,
SkyCity Entertain,SKC,3.74,-1,3.74,3.75,13521,3.76,3.74,3.78,3.65,3.83,2.61,13.13,p,1.33,.57,3.51,17.49,21.4,+3,+.81,,
Slater & Gordon,SGH,3.25,-6,3.24,3.27,945,3.32,3.23,3.35,3.16,3.35,1.81,6.25,f,3.14,.89,1.92,19.60,16.6,+4,+1.25,,
Success Res Global,SGU,.006,-,.006,.011,300,.006,.006,.011,.006,.014,.004,-,,-,.01,-,-.03,-,-.5,-45.45,,
Tabcorp Hldgs,TAH,3.39,+8,3.38,3.39,28398,3.40,3.305,3.40,3.14,3.63,2.61,22.00,f,1.40,-,6.49,30.70,11.0,+25,+7.96,,
Tatts Grp,TTS,3.25,+4,3.24,3.25,33655,3.265,3.21,3.28,3.15,3.42,2.64,20.00,f,1.02,-1.31,6.15,20.50,15.9,+4,+1.25,,
Transmetro Corp,TCO,.855,-,.60,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.69,1.59,5.85,18.46,4.6,+5,+6.21,,
Trustees Australia,TAU,.10,-,.10,.105,-,-,-,.10,.10,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.25,9.00,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.30,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.25,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.10,-,.10,.12,-,-,-,.10,.072,.22,.066,.75,,-,.04,7.50,-6.79,-,+2.8,+38.89,,
AdEffective,ABN,.015,-,.014,.018,-,-,-,.015,.011,.016,.007,-,,-,-,-,.15,10.0,+.4,+36.36,,
  opt jun14,ABNO,-,-,.002,.005,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.75,+15,8.70,8.75,123,8.80,8.64,8.80,8.30,8.92,6.46,40.00,f,.99,5.20,4.57,39.70,22.0,+30,+3.55,,
APN News & Media,APN,.28,+.5,.27,.28,2728,.28,.275,.285,.265,.61,.235,1.50,,-,-.21,5.36,-70.40,-,+.5,+1.82,,
Aspermont,ASP,.07,-,.035,.07,-,-,-,.07,.07,.105,.051,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.44,-1,1.44,1.45,43,1.44,1.44,1.50,1.44,1.50,.70,6.00,,2.60,.53,4.17,15.57,9.2,-2,-1.37,,
Brisbane Broncos,BBL,.25,-,.255,.305,-,-,-,.27,.25,.329,.22,1.75,f,1.25,.14,7.00,2.19,11.4,-5.5,-18.03,,
China Integrated Media,CIK,-,-,.02,.23,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,-,-,-,.025,-,-,-,.012,.012,.06,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.002,-,.002,.005,25,.002,.002,.004,.002,.014,.002,-,,-,-,-,-1.91,-,-.2,-50.00,,
Enero Grp,EGG,.435,+3.5,.42,.435,775,.435,.42,.435,.365,.665,.305,-,,-,.36,-,-71.79,-,+4.5,+11.54,,
Fairfax Media,FXJ,.55,+1,.545,.55,44161,.555,.54,.56,.507,.672,.35,2.00,f,-,.16,3.64,-103.90,-,+3,+5.77,,
iCar Asia,ICQ,.415,-.5,.415,.43,490,.415,.415,.46,.41,.63,.18,-,,-,-,-,-,-,-2.5,-5.68,,
Invigor Grp,IVO,-,-,.027,.044,-,-,-,.027,.027,.32,.027,-,,-,.38,-,33.94,-,-,Stdy,,
  ctg,IVOCA,-,-,.017,-,-,-,-,.017,.017,.017,.017,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,-,-,.645,.80,-,-,-,.65,.65,.89,.54,6.50,f,.93,-,-,6.07,-,-,Stdy,,
Motopia,MOT,.002,+.1,-,.002,5000,.002,.001,.002,.001,.007,.001,-,,-,-,-,-.01,-,+.1,+100.0,,
MUI Corp,MUI,.001,-,-,.001,30000,.001,.001,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News,NNC,16.45,-40,16.45,16.50,3987,16.57,16.36,17.70,16.36,17.70,14.34,-,,-,-,-,-,-,-15,-.90,,
  a nonvote,NNCLV,16.41,-34,16.41,16.49,506,16.58,16.41,17.59,16.41,17.59,14.20,-,,-,-,-,-,-,-4,-.24,,
Pacific Star Network,PNW,.21,-,.16,.23,-,-,-,.21,.205,.22,.15,1.14,,1.05,.11,5.43,1.20,17.5,+.5,+2.44,,
Prime Media Grp,PRT,1.00,+1,.965,1.02,9336,1.00,.985,1.02,.965,1.235,.65,7.30,f,.62,-.16,7.30,4.49,22.3,+.5,+.50,,
Q Limited,QXQ,-,-,.005,.008,-,-,-,.007,.007,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,29.54,-,29.48,29.60,1435,29.70,29.01,29.81,28.69,33.66,13.26,36.50,f,2.02,1.58,1.24,73.80,40.0,+41,+1.41,,
Seven West Media,SWM,2.19,+6,2.18,2.19,19074,2.20,2.11,2.20,1.982,2.52,1.07,12.00,f,-,-,5.48,-4.22,-,+18,+8.96,,
Sky Network TV,SKT,4.57,-5,4.57,4.64,3818,4.65,4.57,4.65,4.46,4.91,3.471,18.25,,1.45,-.57,3.99,26.55,17.2,+1,+.22,,
Sthn Cross Media,SXL,1.495,+1,1.485,1.495,17697,1.505,1.455,1.505,1.435,1.74,.98,9.50,f,.69,-.69,6.35,6.58,22.7,-.5,-.33,,
STW Comms,SGN,1.58,+2,1.575,1.58,9879,1.59,1.55,1.645,1.54,1.645,.93,8.30,f,1.46,-.08,5.25,12.14,13.0,+1,+.64,,
Ten Network Hldgs,TEN,.30,+.5,.295,.30,31036,.30,.29,.30,.275,.431,.220,-,,-,.05,-,-15.87,-,+2,+7.14,,
Twenty-First Fox,FOX,32.82,+3,32.80,32.88,13383,32.955,32.49,33.63,32.49,33.63,19.657,14.04,,11.82,2.47,.43,165.95,19.8,-8,-.24,,
  a nonvote,FOXLV,32.64,-13,32.57,32.64,539,32.79,32.57,34.35,32.51,34.69,21.07,14.04,,-,-,.43,-,-,-17,-.52,,
Village Roadshow,VRL,5.46,-8,5.45,5.46,338,5.58,5.42,5.64,5.42,5.75,3.00,23.00,f,1.11,1.49,4.21,25.44,21.5,-6,-1.09,,
Retailing,,
AMA Grp,AMA,.335,-,.335,.34,-,-,-,.335,.325,.425,.145,1.60,f,1.94,-.01,4.78,3.10,10.8,+1.5,+4.69,,
AP Eagers,APE,4.43,+29,4.36,4.40,1165,4.49,4.25,4.49,4.00,5.65,3.45,20.00,f,1.70,2.06,4.51,34.00,13.0,+38,+9.38,,
ARB Corp,ARP,12.70,+27,12.64,12.90,457,12.70,12.40,12.83,12.27,13.82,9.10,26.50,f,2.14,2.06,2.09,56.78,22.4,+8,+.63,,
Automotive Hldgs,AHE,3.71,+8,3.68,3.71,6644,3.715,3.59,3.715,3.45,4.37,2.45,19.00,f,1.18,.98,5.12,22.41,16.6,+20,+5.70,,
Breville Grp,BRG,7.38,+2,7.38,7.39,1085,7.43,7.35,7.43,7.08,7.69,4.30,25.50,p,1.46,.96,3.46,37.12,19.9,+23,+3.22,,
Cash Convert,CCV,1.195,-.5,1.195,1.21,3411,1.22,1.195,1.22,1.18,1.565,.665,3.75,f,2.39,.31,3.14,8.95,13.4,-1,-.83,,
Country Road,CTY,3.54,-,3.54,-,-,-,-,3.55,3.54,3.55,3.055,-,,-,.49,-,33.80,10.5,+4,+1.14,,
David Jones,DJS,2.51,-2,2.51,2.52,12970,2.56,2.505,2.585,2.47,3.15,2.22,17.00,f,.99,1.35,6.77,16.90,14.9,-7,-2.71,,
Delecta,DLC,.004,-,.004,.005,1696,.005,.004,.005,.004,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,2.27,-,2.22,2.35,85,2.31,2.20,2.48,2.20,3.68,1.90,14.00,f,1.48,1.04,6.17,20.70,11.0,+13,+6.07,,
Funtastic,FUN,.18,-,.165,.18,36,.185,.18,.195,.165,.28,.14,.50,f,5.74,-.01,2.78,2.87,6.3,-1,-5.26,,
Harvey Norman,HVN,2.47,-,2.47,2.48,15141,2.53,2.465,2.53,2.40,3.02,1.74,8.50,f,1.39,2.25,3.44,11.81,20.9,+3,+1.23,,
JB Hi-Fi,JBH,17.01,-13,17.00,17.04,3966,17.18,16.75,17.30,16.33,17.55,8.34,66.00,f,1.64,1.59,3.88,108.27,15.7,+45,+2.72,,
Joyce Corp,JYC,.40,-,.40,.44,-,-,-,.40,.375,.47,.30,1.65,,.04,.42,4.13,.07,571.4,-,Stdy,,
Jumbo Interactive,JIN,2.12,+11,2.11,2.12,3511,2.20,2.05,2.20,1.82,3.28,1.07,3.50,f,3.90,-,1.65,13.66,15.5,+25,+13.37,,
Kathmandu Hldgs,KMD,2.25,+9,2.23,2.25,852,2.25,2.16,2.33,2.13,2.49,1.08,7.99,f,1.91,.10,3.55,15.25,14.8,+13,+6.13,,
Myer Hldgs,MYR,2.47,+1,2.46,2.48,30406,2.49,2.45,2.54,2.43,3.26,1.655,19.00,f,1.26,-.06,7.69,24.00,10.3,-,Stdy,,
Nick Scali,NCK,2.50,-2,2.51,2.60,97,2.60,2.50,2.60,2.38,2.60,1.30,9.50,f,1.33,.35,3.80,12.60,19.8,+12,+5.04,,
Noni B,NBL,.58,-,.60,.65,-,-,-,.58,.57,.91,.56,6.00,f,1.17,.53,10.34,7.00,8.3,-1,-1.69,,
Onthehouse,OTH,.42,-2.5,.42,.44,5724,.435,.405,.45,.405,.88,.33,.60,,4.68,-.07,1.43,2.81,14.9,-4,-8.70,,
OrotonGroup,ORL,7.02,-8,6.98,7.06,153,7.10,6.98,7.10,6.91,7.87,5.80,50.00,f,1.24,1.01,7.12,61.76,11.4,-4,-.57,,
Pacific Brands,PBG,.815,-1,.81,.82,17435,.85,.81,.85,.75,.95,.43,5.00,f,-,.13,6.13,-5.50,-,+5.5,+7.24,,
Premier Invest,PMV,7.38,+9,7.36,7.39,2040,7.59,7.36,7.59,7.07,8.86,4.60,37.00,f,1.33,2.97,5.01,49.10,15.0,+3,+.41,,
Quickflix,QFX,.018,-,.018,.019,3045,.019,.018,.019,.017,.085,.013,-,,-,-.02,-,-2.57,-,-,Stdy,,
RCG Corp,RCG,.56,-,.555,.57,489,.56,.555,.57,.555,.695,.35,3.50,f,.61,.10,6.25,2.14,26.2,-,Stdy,,
Ruralco Hldgs,RHL,3.21,-4,3.21,3.25,229,3.27,3.20,3.27,3.10,3.67,2.71,20.00,f,.32,1.54,6.23,6.38,50.3,-4,-1.23,,
Specialty Fashion,SFH,.78,-,.78,.80,922,.78,.775,.82,.76,1.24,.47,2.00,f,2.30,.32,2.56,4.60,17.0,-.5,-.64,,
Super Retail Grp,SUL,12.60,+9,12.60,12.61,2112,12.71,12.42,12.93,12.35,13.85,7.08,36.00,f,1.49,.34,2.86,53.80,23.4,+21,+1.69,,
Supply Net,SNL,1.30,+2,1.30,1.38,15,1.30,1.30,1.30,1.22,1.90,.98,7.50,f,1.67,.50,5.77,12.55,10.4,+4,+3.17,,
The Reject Shop,TRS,17.77,+28,17.71,17.80,1156,18.01,17.36,18.36,17.36,18.47,9.128,33.50,f,2.91,3.21,1.89,97.50,18.2,-7,-.39,,
Thorn Grp,TGA,2.03,-3,2.03,2.06,2461,2.08,2.03,2.10,2.02,2.41,1.50,10.50,f,1.82,.86,5.17,19.11,10.6,-4,-1.93,,
Trade Me Grp,TME,4.08,-2,4.08,4.09,6977,4.13,4.05,4.14,4.00,4.55,2.72,12.10,,1.28,-.26,2.97,15.45,26.4,+3,+.74,,
TTA Hldgs,TTA,.068,-.4,.072,.068,138,.068,.068,.068,.068,.09,.044,.40,f,3.50,.11,5.88,1.40,4.9,-.4,-5.56,,
Vita Grp,VTG,.615,-,.61,.615,-,-,-,.62,.60,.70,.255,1.90,f,-,-.07,3.09,-7.21,-,+1.5,+2.50,,
Webjet,WEB,4.44,+3,4.41,4.45,472,4.47,4.36,4.47,4.33,5.30,3.21,13.00,f,1.43,.60,2.93,18.64,23.8,+8,+1.83,,
Wotif.com Hldgs,WTF,4.86,-1,4.86,4.88,5577,4.93,4.82,4.93,4.52,6.04,3.84,25.00,f,1.07,.02,5.14,26.77,18.2,+25,+5.42,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,+.3,.011,.016,2000,.014,.014,.014,.011,.017,.008,-,,-,.04,-,1.07,1.3,+.3,+27.27,,
Metcash,MTS,3.58,-7,3.58,3.59,52940,3.66,3.58,3.70,3.48,4.27,3.15,28.00,f,.86,-.10,7.82,23.96,14.9,+8,+2.29,,
Wesfarmers,WES,39.09,+11,39.05,39.12,18583,39.33,38.95,39.89,38.68,44.25,30.88,172.00,f,1.13,4.63,4.40,193.60,20.2,-13,-.33,,
  part prot,WESN,39.84,+5,39.81,39.87,283,40.19,39.79,40.60,39.45,44.29,32.62,172.00,f,-,-,4.32,-,-,-24,-.60,,
Woolworths,WOW,33.99,+44,33.99,34.00,28377,34.29,33.55,34.29,32.33,36.84,27.210,129.00,f,1.26,2.17,3.80,162.88,20.9,+130,+3.98,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.20,-,1.195,1.21,2341,1.225,1.18,1.255,1.18,1.415,1.06,-,,-,2.04,-,-2.70,-,-3,-2.44,,
Aust Vintage,AVG,.47,-1,.47,.48,68,.48,.47,.48,.47,.535,.35,2.60,,1.92,1.07,5.53,5.00,9.4,-1,-2.08,,
Bega Cheese,BGA,2.61,+1,2.61,2.64,1856,2.62,2.58,2.62,2.53,2.99,1.48,7.00,f,2.02,1.62,2.68,14.17,18.4,+1,+.38,,
Brand New Vintage,BNV,-,-,.004,-,-,-,-,.006,.006,.02,.005,-,,-,-,-,.01,-,-,Stdy,,
Buderim Ginger,BUG,-,-,.67,.80,-,-,-,.63,.63,.76,.45,3.00,,2.97,.01,-,8.91,-,-,Stdy,,
Capilano Honey,CZZ,2.45,-,2.40,2.45,60,2.45,2.45,2.45,2.45,2.90,2.00,-,,-,2.59,-,8.58,28.6,-,Stdy,,
Cervantes Corp,CVS,.001,-,.002,.005,-,-,-,.001,.001,.01,.001,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.019,-,.018,.019,23020,.02,.018,.02,.013,.036,.011,-,,-,.04,-,-11.60,-,+.5,+35.71,,
Coca-Cola Amatil,CCL,12.90,+40,12.90,12.91,36552,12.96,12.54,12.96,12.25,15.43,11.73,56.00,p,1.08,1.90,4.34,60.40,21.4,+33,+2.63,,
Dromana Estate,DMY,.008,-,.009,.012,-,-,-,.008,.004,.021,.004,-,,-,-,-,.09,8.9,+.4,+100.0,,
Elders,ELD,.077,+.1,.077,.078,2346,.079,.077,.079,.072,.295,.057,-,,-,.19,-,-90.10,-,+.2,+2.67,,
Farm Pride Foods,FRM,-,-,.085,.11,-,-,-,.10,.10,.15,.08,-,,-,.37,-,-1.41,-,+1.5,+17.65,,
FFI Hldgs,FFI,3.89,-,3.80,3.89,17,3.89,3.89,3.89,3.85,4.06,3.27,22.00,f,1.13,2.98,5.66,24.80,15.7,+4,+1.04,,
Frankland River,FLR,.004,-,.004,.005,-,-,-,.004,.004,.008,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.82,-6,1.82,1.86,1793,1.90,1.82,2.00,1.82,2.00,.529,2.00,f,6.54,.36,1.10,13.09,13.9,-9.5,-4.96,,
Gage Roads Brewing,GRB,.185,-,.18,.185,6632,.185,.18,.185,.18,.20,.051,-,,-,.01,-,.33,56.1,-,Stdy,,
Goodman Fielder,GFF,.735,-,.725,.735,26916,.74,.725,.74,.715,.83,.45,-,,-,.09,-,-7.10,-,+.5,+.68,,
GrainCorp,GNC,12.40,+1,12.39,12.42,1821,12.44,12.40,12.45,12.37,12.828,8.519,40.00,f,1.85,5.54,3.23,73.80,16.8,-1,-.08,,
Montec Int'l,MTI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,-,-,.003,.004,-,-,-,.003,.003,.008,.003,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.285,-,1.28,1.285,1082,1.345,1.28,1.345,1.28,1.73,1.28,7.60,f,1.67,.44,5.91,12.70,10.1,-.5,-.39,,
PrimeAg Aust,PAG,.845,+.5,.84,.845,1161,.845,.84,.85,.835,.935,.613,-,,-,1.11,-,2.97,28.5,+.5,+.60,,
Refresh Grp,RGP,-,-,-,.02,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.825,+2,.82,.825,2432,.825,.807,.83,.74,1.109,.661,3.75,,-,.51,4.55,-1.70,-,-.5,-.60,,
Select Harvests,SHV,3.70,+6,3.66,3.70,1340,3.70,3.57,3.70,3.57,3.70,1.115,6.00,f,-,1.81,1.62,-52.90,-,+10,+2.78,,
Soil Sub Tech,SOI,-,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.041,-,.041,.06,-,-,-,.06,.041,.12,.041,-,,-,-.09,-,5.50,.7,-1.9,-31.67,,
Tandou,TAN,.43,-.5,.425,.43,1723,.43,.425,.435,.415,.47,.36,1.00,,4.36,.53,2.33,4.36,9.9,+.5,+1.18,,
Tassal Grp,TGR,2.45,+11,2.45,2.46,2872,2.47,2.33,2.63,2.32,2.63,1.115,8.50,,2.49,1.82,3.47,21.16,11.6,-17,-6.49,,
Treasury Wine Estates,TWE,5.82,-9,5.80,5.82,15921,5.94,5.81,6.00,5.78,6.47,4.27,13.00,p,1.22,3.02,2.23,15.80,36.8,-2,-.34,,
