Guinness Peat,GPG,.54,+.5,.54,.55,4113,.54,.54,.545,.535,.56,.355,-,,-,.37,-,6.25,8.6,+1,+1.89,,
Kingform Health Home,KFG,-,-,-,.18,-,-,-,.19,.19,.19,.19,-,,-,.11,-,.40,-,-,Stdy,,
Kresta Hldgs,KRS,.175,-,.18,.21,-,-,-,.175,.175,.20,.125,.25,f,4.24,.13,1.43,1.06,16.5,-,Stdy,,
McPherson's,MCP,1.57,+3,1.55,1.58,337,1.58,1.545,1.58,1.53,2.56,1.18,17.00,f,-,.01,10.83,-41.40,-,+4.5,+2.95,,
Merchant House,MHI,.21,-1,.20,.215,143,.21,.21,.22,.21,.22,.135,1.00,,-,.34,4.76,-.62,-,-,Stdy,,
Quantum Energy,QTM,.007,-,.007,.045,-,-,-,.007,.007,.017,.005,-,,-,.01,-,-.04,-,-,Stdy,,
Shenhua Int'l,SHU,.415,-,.37,.415,-,-,-,.39,.39,.415,.26,2.50,,2.48,.62,6.02,6.20,6.7,+2.5,+6.41,,
Skywards,SKL,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.07,-,-,Stdy,,
Tamawood,TWD,2.70,+5,2.68,2.80,362,2.70,2.64,2.85,2.64,3.58,2.25,21.00,f,.93,.33,7.78,19.44,13.9,-15,-5.26,,
Treyo Leisure,TYO,.195,-,.12,-,-,-,-,.195,.195,.195,.105,-,,-,.17,-,1.23,15.9,-,Stdy,,
TWT Grp,TWT,.04,-,.04,.06,-,-,-,.04,.04,.04,.028,-,,-,.24,-,-2.44,-,-,Stdy,,
UnderCoverWear,UCW,.02,-,.016,.028,-,-,-,.02,.02,.031,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.15,-,1.18,1.30,-,-,-,1.15,1.15,1.29,1.00,7.00,f,.70,1.33,6.09,4.90,23.5,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,1.60,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.95,-4,.91,1.05,100,.95,.95,.99,.95,1.10,.55,5.00,f,1.36,.10,5.26,6.80,14.0,-4,-4.04,,
Affinity Education,AFJ,1.22,+.5,1.205,1.255,1428,1.23,1.215,1.23,1.11,1.23,.98,-,,-,-,-,-,-,+8,+7.02,,
Ainsworth Game Tech,AGI,4.34,-4,4.33,4.43,304,4.44,4.30,4.47,4.29,4.79,2.56,8.00,,2.00,.54,1.84,16.00,27.1,-11,-2.47,,
Ardent Leisure Grp,AAD,2.05,-,2.03,2.05,3140,2.05,2.02,2.07,1.995,2.08,1.41,12.00,,.78,.73,5.85,9.32,22.0,+5,+2.50,,
Aristocrat Leisure,ALL,4.65,-1,4.65,4.66,5106,4.68,4.60,4.70,4.57,5.12,3.21,14.50,,1.34,.41,3.12,19.50,23.8,+4,+.87,,
Collins Foods,CKF,1.92,+2,1.92,1.94,736,1.94,1.90,1.94,1.795,1.94,1.31,10.00,f,1.62,-.50,5.21,16.23,11.8,+8,+4.35,,
Corporate Travel,CTD,5.42,-11,5.41,5.45,433,5.56,5.42,5.57,5.42,6.20,3.559,10.50,f,1.55,.58,1.94,16.30,33.3,-3,-.55,,
  rts 09jan,CTDR,.80,+3,.80,.83,256,.83,.76,.83,.70,1.30,.60,-,,-,-,-,-,-,+6,+8.11,,
Crown Resorts,CWN,17.14,+21,17.10,17.17,6309,17.17,16.925,17.17,16.80,17.38,11.01,37.00,p,1.47,3.84,2.16,54.34,31.5,+23,+1.36,,
Disruptive Invest,DVI,.032,-,.03,.032,-,-,-,.033,.03,.045,.008,-,,-,-,-,13.27,.2,+.2,+6.67,,
Domino's Pizza,DMP,16.70,+30,16.67,16.71,1123,16.705,16.335,16.705,16.07,16.99,9.198,30.90,f,1.32,.39,1.85,40.90,40.8,+15,+.91,,
Donaco Intl,DNA,.975,-4.5,.975,.99,6412,1.035,.955,1.035,.91,1.115,.024,-,,-,.11,-,2.60,37.5,+7.5,+8.33,,
  opt jan15,DNAO,.67,-,.67,.72,-,-,-,.67,.63,.82,.06,-,,-,-,-,-,-,+4,+6.35,,
eBet,EBT,2.95,+5,2.92,2.95,159,2.95,2.90,2.95,2.75,3.40,1.13,3.50,p,8.97,-,1.19,31.41,9.4,+22,+8.06,,
Echo Entertainment,EGP,2.50,-3,2.50,2.52,10675,2.52,2.47,2.56,2.42,3.78,2.26,6.00,f,1.68,1.23,2.40,10.10,24.8,+2,+.81,,
Eumundi Grp,EBG,.055,-,.046,.055,-,-,-,.055,.054,.063,.037,-,,-,.11,-,-.90,-,-,Stdy,,
Flight Centre Travel,FLT,46.81,-37,46.75,46.99,1002,47.25,46.42,48.09,46.33,53.12,27.17,137.00,f,1.79,6.57,2.93,245.60,19.1,+38,+.82,,
G8 Education,GEM,3.09,-9,3.09,3.10,7652,3.17,3.09,3.25,3.09,3.46,1.52,12.00,f,.81,-.04,3.88,9.73,31.8,-10,-3.13,,
Helloworld,HLO,.415,-,.385,.415,-,-,-,.415,.415,.495,.32,1.50,f,2.51,.03,3.61,3.76,11.0,-,Stdy,,
ILH Group,IAW,.081,-,.078,.084,-,-,-,.082,.078,.105,.07,.60,f,1.57,4.22,7.41,.94,8.6,+.3,+3.85,,
Indoor Skydive Aust,IDZ,.60,-,.56,.60,55,.60,.595,.60,.55,.81,.171,-,,-,-,-,-,-,+1,+1.69,,
InvoCare,IVC,11.16,+5,11.15,11.18,1180,11.18,10.99,11.18,10.90,12.49,8.51,34.00,f,1.22,.36,3.05,41.60,26.8,+12,+1.09,,
iSelect,ISU,1.38,-5,1.36,1.38,132,1.39,1.355,1.45,1.355,1.85,1.07,-,,-,-,-,-,-,-4,-2.82,,
Kip McGrath Edu Cntr,KME,.18,-,.18,.195,-,-,-,.18,.175,.25,.065,-,,-,-.12,-,1.40,12.9,+.5,+2.86,,
Navitas,NVT,6.29,-7,6.29,6.30,3696,6.43,6.26,6.48,6.24,6.48,4.61,19.50,f,1.02,-.57,3.10,19.90,31.6,-3,-.47,,
Newhaven Hotels,NHH,.78,-,.77,-,-,-,-,.78,.78,.93,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.85,-,.75,.85,-,-,-,.85,.85,.85,.17,-,,-,-.01,-,-2.99,-,+3,+3.66,,
Reef Casino Tr,RCT,3.90,+5,3.80,3.90,3,3.90,3.85,3.90,3.77,4.10,2.35,22.50,,1.07,2.01,5.77,24.00,16.3,+19,+5.12,,
Retail Food Grp,RFG,4.56,-4,4.56,4.60,716,4.60,4.56,4.63,4.55,4.87,3.24,19.75,f,1.32,-.44,4.33,26.00,17.5,-3,-.65,,
SEALINK Travel Grp,SLK,1.54,-2,1.54,1.55,291,1.56,1.54,1.56,1.54,1.60,1.38,-,,-,-,-,-,-,-1,-.65,,
Shine,SHJ,1.80,-5,1.775,1.85,104,1.85,1.765,1.89,1.765,1.89,1.35,-,,-,-,-,-,-,+3.5,+1.98,,
Site Grp Int'l,SIT,.145,-,.10,.12,-,-,-,.145,.145,.178,.089,-,,-,.03,-,-1.92,-,-,Stdy,,
SkyCity Entertain,SKC,3.49,-8,3.49,3.71,614,3.55,3.49,3.70,3.45,3.89,2.98,16.13,,1.15,.62,4.62,18.62,18.7,-8,-2.24,,
Slater & Gordon,SGH,4.72,-9,4.71,4.74,1990,4.82,4.71,4.92,4.58,4.92,2.15,6.60,f,3.67,1.20,1.40,24.20,19.5,+11,+2.39,,
Tabcorp Hldgs,TAH,3.65,+1,3.65,3.68,18846,3.67,3.58,3.67,3.58,3.67,2.99,19.00,f,.90,-1.49,5.21,17.15,21.3,+7,+1.96,,
Tatts Grp,TTS,3.11,+2,3.10,3.11,21399,3.11,3.07,3.11,3.055,3.42,2.91,15.50,f,1.15,-1.28,4.98,17.87,17.4,+5,+1.63,,
Transmetro Corp,TCO,1.10,-,.85,-,-,-,-,1.10,1.10,1.10,.695,5.00,f,3.00,1.60,4.55,14.98,7.3,-,Stdy,,
Trustees Australia,TAU,.08,-,.081,-,-,-,-,.08,.08,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,8.10,-,8.00,8.30,-,-,-,8.10,8.10,8.42,6.50,.50,f,77.54,11.58,.06,38.77,20.9,-,Stdy,,
  income,VELIN,1.50,-,1.50,2.25,-,-,-,1.50,1.50,2.25,1.50,10.40,f,-,-,6.93,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,.60,-,.49,-,-,-,-,.60,.60,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.15,+6,2.12,2.18,1676,2.18,2.09,2.18,2.02,2.18,1.78,-,,-,-,-,-,-,+8,+3.86,,
Media,,
Adcorp Aust,AAU,.06,-.3,.06,.071,106,.06,.06,.063,.06,.15,.06,-,,-,.02,-,-11.20,-,-.3,-4.76,,
Amalgamated Hldgs,AHD,8.20,-5,8.16,8.20,139,8.28,8.12,8.30,8.11,8.92,6.82,42.00,f,1.29,5.36,5.12,54.30,15.1,-,Stdy,,
APN News & Media,APN,.455,-.5,.45,.455,71,.46,.45,.46,.44,.52,.235,-,,-,-.18,-,-18.60,-,+.5,+1.11,,
Aspermont,ASP,.049,-,.04,.10,-,-,-,.049,.049,.105,.049,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.80,-5,1.80,1.84,14,1.85,1.80,1.85,1.80,2.10,1.18,7.00,,2.25,.59,3.89,15.77,11.4,-1,-.55,,
Brisbane Broncos,BBL,.25,-,.26,.30,-,-,-,.25,.25,.329,.23,1.75,,1.46,.14,7.00,2.55,9.8,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.043,-,.027,.047,-,-,-,.043,.043,.045,.008,-,,-,-,-,1.62,2.7,-,Stdy,,
Digital Perf Grp,DIG,.015,-.1,.014,.015,1275,.016,.015,.016,.012,.028,.002,-,,-,-,-,-.05,-,+.3,+25.00,,
Enero Grp,EGG,.65,+1,.64,.65,200,.65,.65,.65,.62,.78,.305,-,,-,.32,-,-102.80,-,+2,+3.17,,
Fairfax Media,FXJ,.64,+.5,.64,.645,28087,.65,.635,.65,.63,.69,.455,2.00,f,-,.16,3.13,-.70,-,-.5,-.78,,
iCar Asia,ICQ,.825,-6,.825,.85,562,.885,.805,.91,.805,1.04,.20,-,,-,-,-,-1.80,-,-2.5,-2.94,,
Invigor Grp,IVO,.02,-,.02,.039,-,-,-,.02,.02,.12,.015,-,,-,.06,-,-24.75,-,-,Stdy,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.20,-1,1.17,1.20,8,1.20,1.20,1.21,1.20,1.55,.60,10.00,f,1.19,-,8.33,11.90,10.1,-1,-.83,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.002,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,19.92,-18,19.91,20.00,466,20.17,19.90,20.29,19.82,32.00,16.07,-,,-,-,-,-,-,+6,+.30,,
  a nonvote,NWSLV,20.19,-9,19.00,20.49,1,20.19,20.19,20.33,20.00,33.80,15.50,-,,-,-,-,-,-,+3,+.15,,
Nine Entertainment,NEC,1.975,-,1.975,1.98,8741,1.985,1.97,1.99,1.935,2.07,1.80,-,,-,-,-,-,-,-1.5,-.75,,
Pacific Star Network,PNW,.215,-,.22,.26,-,-,-,.215,.215,.215,.15,1.59,,.88,.11,7.40,1.40,15.4,-,Stdy,,
Prime Media Grp,PRT,1.02,-1,1.02,1.06,1,1.04,1.02,1.05,1.015,1.235,.90,7.30,f,.75,-,7.16,5.50,18.5,-.5,-.49,,
Q Limited,QXQ,.004,-,.003,.006,-,-,-,.004,.004,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,36.90,-46,36.90,37.12,1726,37.14,36.76,38.20,36.76,42.98,17.65,41.50,f,2.01,1.85,1.12,83.30,44.3,-110,-2.89,,
Seven West Media,SWM,2.34,-4,2.33,2.35,12321,2.39,2.34,2.39,2.33,2.59,1.695,12.00,f,-,-,5.13,-7.10,-,-4,-1.68,,
Shoply,SHP,.017,-,.014,.017,1239,.017,.016,.017,.016,.039,.007,-,,-,-,-,.02,85.0,-,Stdy,,
  opt jun14,SHPO,.005,-,.001,.005,-,-,-,.005,.005,.02,.002,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.36,-8,5.36,5.45,972,5.42,5.36,5.62,5.33,5.73,3.85,20.18,,1.47,.62,3.76,29.70,18.0,-5,-.92,,
Sthn Cross Media,SXL,1.675,-2.5,1.66,1.70,3219,1.70,1.64,1.715,1.64,1.92,1.035,9.00,f,1.52,-.66,5.37,13.64,12.3,-2.5,-1.47,,
STW Comms,SGN,1.485,-1,1.48,1.50,1644,1.51,1.485,1.535,1.475,1.695,1.14,8.30,f,1.42,-.06,5.59,11.77,12.6,-2.5,-1.66,,
Ten Network Hldgs,TEN,.30,+1.5,.295,.30,163863,.31,.28,.31,.275,.395,.24,-,,-,.04,-,-12.88,-,+1.5,+5.26,,
21st Century Fox,FOX,38.97,+27,38.88,39.00,7307,39.43,38.97,39.43,38.45,39.43,23.49,18.22,,17.93,1.02,.47,326.68,11.9,+38,+.98,,
  a nonvote,FOXLV,39.39,-,39.66,43.99,-,-,-,39.73,38.78,39.73,24.60,18.22,,-,-,.46,-,-,-6,-.15,,
Village Roadshow,VRL,7.49,-7,7.49,7.52,757,7.52,7.40,7.66,7.40,7.777,3.845,26.00,f,1.26,1.54,3.47,32.70,22.9,+3,+.40,,
Retailing,,
99 Wuxian,NNW,.38,-,.38,.39,850,.39,.38,.39,.36,.60,.35,-,,-,-,-,-,-,-.5,-1.30,,
AMA Grp,AMA,.33,-,.33,.34,1059,.33,.33,.34,.33,.425,.26,1.60,p,1.47,.04,4.85,2.36,14.0,-1,-2.94,,
AP Eagers,APE,5.08,+8,5.02,5.08,179,5.10,5.00,5.10,4.90,5.65,3.86,21.00,f,1.71,2.15,4.13,35.90,14.2,+12,+2.42,,
Automotive Hldgs,AHE,3.83,-4,3.80,3.83,10348,3.89,3.80,3.90,3.67,4.37,3.05,20.00,f,1.28,.91,5.22,25.62,14.9,+10,+2.68,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.71,-11,8.69,8.76,551,8.86,8.67,9.10,8.58,9.23,5.17,26.00,f,1.47,.99,2.99,38.23,22.8,+10,+1.16,,
Cash Convert,CCV,.98,-,.97,.98,6946,.99,.94,.99,.91,1.565,.75,4.00,f,2.02,.27,4.08,8.09,12.1,+7.5,+8.29,,
Country Road,CTY,4.30,-,4.83,-,-,-,-,4.30,4.30,4.30,2.949,26.48,f,1.64,1.55,6.16,43.47,9.9,-,Stdy,,
David Jones,DJS,3.02,-,3.01,3.02,7918,3.03,2.99,3.05,2.98,3.15,2.27,17.00,f,1.06,1.30,5.63,18.00,16.8,+1,+.33,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.21,+8,2.20,2.21,3914,2.24,2.16,2.24,2.08,2.32,1.99,-,,-,-,-,-,-,+14,+6.76,,
Fantastic Hldgs,FAN,2.04,-1,2.01,2.05,17,2.04,2.01,2.09,1.975,3.68,1.90,10.50,f,1.25,.96,5.15,13.15,15.5,+4,+2.00,,
Funtastic,FUN,.175,-.5,.175,.18,4680,.18,.175,.18,.175,.28,.14,1.00,f,2.58,.01,5.71,2.58,6.8,-,Stdy,,
Harvey Norman,HVN,3.16,-3,3.16,3.17,8071,3.18,3.13,3.215,3.13,3.425,1.865,9.00,f,1.49,2.29,2.85,13.39,23.6,+2,+.64,,
iBuy Grp,IBY,.325,-.5,.325,.33,4427,.335,.325,.335,.32,.36,.32,-,,-,-,-,-,-,-.5,-1.52,,
JB Hi-Fi,JBH,21.53,+1,21.53,21.54,2991,21.54,21.09,21.68,21.09,23.13,9.74,72.00,f,1.63,1.47,3.34,117.70,18.3,+28,+1.32,,
Joyce Corp,JYC,.50,-,.45,.50,-,-,-,.50,.50,.525,.35,3.00,,.80,.43,6.00,2.40,20.8,-,Stdy,,
Jumbo Interactive,JIN,2.14,+2,2.14,2.20,355,2.19,2.12,2.28,2.12,3.28,1.28,3.00,f,2.30,.32,1.40,6.90,31.0,-21,-8.94,,
Kathmandu Hldgs,KMD,3.15,-3,3.15,3.18,3731,3.19,3.12,3.34,3.12,3.49,1.575,10.44,f,1.87,.27,3.31,19.53,16.1,-15,-4.55,,
Myer Hldgs,MYR,2.73,-3,2.73,2.75,13173,2.76,2.72,2.785,2.72,3.26,2.13,18.00,f,1.21,-.07,6.59,21.80,12.5,-1,-.36,,
Nick Scali,NCK,2.62,-2,2.62,2.75,765,2.64,2.60,2.67,2.59,3.25,1.46,12.00,f,1.65,.40,4.58,19.80,13.2,+7,+2.75,,
Noni B,NBL,.60,-,.61,.70,11,.60,.60,.63,.60,.91,.56,2.50,,-,.41,4.17,-10.90,-,-3,-4.76,,
Onthehouse,OTH,.585,-1.5,.585,.59,244,.60,.585,.605,.575,.88,.33,-,,-,-.05,-,1.23,47.6,+2.5,+4.46,,
OrotonGroup,ORL,4.24,-16,4.24,4.26,409,4.39,4.20,4.50,4.15,7.84,3.82,50.00,f,1.34,1.12,11.79,67.15,6.3,+8,+1.92,,
Pacific Brands,PBG,.625,-2.5,.625,.63,10322,.645,.625,.65,.615,.95,.58,5.00,f,1.62,.17,8.00,8.10,7.7,-.5,-.79,,
Premier Invest,PMV,8.22,-13,8.20,8.22,1534,8.35,8.18,8.35,8.09,8.86,6.01,38.00,f,2.96,2.87,4.62,112.37,7.3,+8,+.98,,
Quickflix,QFX,.013,-,.012,.013,5661,.013,.012,.013,.012,.033,.01,-,,-,-.02,-,-1.35,-,-,Stdy,,
RCG Corp,RCG,.775,+2.8,.765,.775,5557,.78,.75,.78,.735,.85,.445,4.00,f,.60,.11,5.16,2.41,32.2,+5.5,+7.64,,
Ruralco Hldgs,RHL,3.34,-,3.31,3.34,257,3.34,3.30,3.34,3.20,3.67,2.71,20.00,f,.52,1.41,5.99,10.49,31.8,+9,+2.77,,
Specialty Fashion,SFH,.90,-2.5,.89,.90,241,.93,.89,.93,.89,1.24,.62,4.00,f,1.68,.23,4.44,6.70,13.4,-1,-1.10,,
Sunbridge Grp,SBB,.205,-,-,.21,126,.205,.205,.21,.20,.23,.20,-,,-,-,-,-,-,-.5,-2.38,,
Super Retail Grp,SUL,12.79,+14,12.79,12.80,6071,12.83,12.59,13.43,12.59,14.095,9.70,38.00,f,1.38,.21,2.97,52.30,24.5,-28,-2.14,,
Supply Net,SNL,1.99,-,1.90,2.00,-,-,-,1.99,1.92,2.00,1.21,8.00,f,1.66,.54,4.02,13.30,15.0,+7,+3.65,,
The Reject Shop,TRS,17.49,-1,17.49,17.60,365,17.66,17.42,17.66,17.24,18.47,14.38,37.00,f,1.98,4.34,2.12,73.40,23.8,+1,+.06,,
Thorn Grp,TGA,2.17,+1,2.16,2.17,1124,2.18,2.16,2.185,2.16,2.65,1.815,10.50,f,1.76,.91,4.84,18.52,11.7,-,Stdy,,
Trade Me Grp,TME,3.70,-9,3.70,3.72,2072,3.78,3.70,3.81,3.70,4.55,3.04,13.20,,1.27,-.25,3.57,16.71,22.1,-10,-2.63,,
TTA Hldgs,TTA,.055,-,.052,.057,-,-,-,.055,.055,.09,.05,.40,f,3.25,.11,7.27,1.30,4.2,+.4,+7.84,,
Vita Grp,VTG,.69,+1,.68,.69,159,.69,.68,.69,.67,.80,.425,2.83,f,1.54,-.06,4.10,4.35,15.9,-,Stdy,,
Webjet,WEB,3.06,-4,3.06,3.15,1214,3.13,3.05,3.17,2.91,5.30,2.40,13.00,f,.67,.27,4.25,8.74,35.0,+15,+5.15,,
Wotif.com Hldgs,WTF,2.73,-3,2.72,2.75,4321,2.77,2.71,2.84,2.665,6.04,2.51,23.00,f,1.05,.02,8.42,24.10,11.3,+2,+.74,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.015,-,.012,.015,-,-,-,.015,.015,.016,.008,-,,-,.03,-,1.20,1.3,-,Stdy,,
Metcash,MTS,3.12,-4,3.12,3.13,30126,3.175,3.12,3.20,3.12,4.27,2.98,26.00,f,.98,-.19,8.33,25.38,12.3,-7,-2.19,,
Wesfarmers,WES,43.98,-7,43.92,44.05,11071,44.16,43.67,44.30,43.51,44.60,36.767,180.18,f,1.09,4.69,4.10,196.09,22.4,-6,-.14,,
Woolworths,WOW,34.00,+11,33.91,34.01,9308,34.03,33.77,34.10,33.61,36.84,29.38,133.00,f,1.37,2.60,3.91,182.59,18.6,+29,+.86,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.23,-.5,1.23,1.245,2459,1.265,1.23,1.29,1.215,1.33,.997,-,,-,1.58,-,-9.02,-,-,Stdy,,
Aust Proteins,AYB,.08,-,.081,.085,348,.08,.076,.08,.076,.08,.035,-,,-,.07,-,-2.74,-,+.8,+11.11,,
Aust Vintage,AVG,.43,-,.43,.44,545,.44,.43,.46,.43,.501,.405,2.60,f,2.04,1.11,6.05,5.30,8.1,+.5,+1.18,,
Bega Cheese,BGA,4.48,-2,4.46,4.49,608,4.55,4.47,4.55,4.41,5.15,1.89,7.50,f,2.23,1.71,1.67,16.76,26.7,+5,+1.13,,
Brand New Vintage,BNV,.01,-,.007,.015,-,-,-,.01,.01,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.65,-,.60,.70,-,-,-,.65,.60,.76,.60,3.00,,2.97,.01,4.62,8.91,7.3,+5,+8.33,,
Capilano Honey,CZZ,4.18,-,4.18,4.25,5,4.18,4.18,4.22,4.17,4.60,2.25,15.00,f,2.69,3.06,3.59,40.40,10.3,-9,-2.11,,
Cervantes Corp,CVS,.004,-,.003,.005,-,-,-,.004,.004,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.048,+.5,.047,.048,130535,.048,.042,.048,.038,.077,.011,-,,-,-,-,-6.31,-,+1,+26.32,,
Coca-Cola Amatil,CCL,12.07,-3,12.07,12.09,11893,12.12,12.01,12.18,12.00,15.399,11.46,56.00,p,1.00,1.91,4.64,56.20,21.5,-2,-.17,,
Dromana Estate,DMY,.005,-.2,.005,.008,5050,.006,.005,.007,.005,.021,.001,-,,-,-,-,-.26,-,-.2,-28.57,,
Elders,ELD,.12,+1,.115,.12,1738,.12,.11,.12,.11,.15,.057,-,,-,.07,-,-112.40,-,+.5,+4.35,,
Farm Pride Foods,FRM,.13,-,.08,.15,-,-,-,.15,.15,.16,.066,-,,-,.40,-,1.09,11.9,-2,-13.33,,
FFI Hldgs,FFI,4.33,-,4.33,4.74,-,-,-,4.33,4.30,4.845,3.410,23.50,f,1.48,3.06,5.43,34.70,12.5,+1,+.23,,
Frankland River,FLR,.008,-,.003,.01,-,-,-,.008,.008,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.70,-4,2.63,2.70,386,2.70,2.63,2.75,2.63,3.49,.817,2.00,f,7.36,.47,.74,14.73,18.3,-5,-1.82,,
Gage Roads Brewing,GRB,.24,-.5,.235,.24,180,.24,.24,.245,.235,.29,.11,-,,-,.03,-,.25,96.0,-.5,-2.04,,
Goodman Fielder,GFF,.67,-1,.67,.68,13723,.685,.67,.695,.665,.83,.605,3.00,,1.77,.03,4.48,5.30,12.6,+.5,+.75,,
GrainCorp,GNC,8.58,-1,8.53,8.58,10456,8.60,8.54,8.62,8.44,12.828,8.10,40.00,f,1.55,5.62,4.66,61.90,13.9,+5,+.59,,
Montec Int'l,MTI,.001,-.1,.001,.002,1200,.001,.001,.002,.001,.003,.001,-,,-,-,-,-.08,-,-.1,-50.00,,
Oz Brewing,OZB,.003,-,.002,.004,-,-,-,.003,.003,.006,.003,-,,-,-,-,-.15,-,-,Stdy,,
