Q Limited,QXQ,.003,-,.003,.005,-,-,-,.003,.003,.016,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,18.00,-3,18.00,18.03,443,18.15,17.70,18.19,17.15,18.19,11.57,33.00,f,2.01,1.39,1.83,66.20,27.2,+83,+4.83,,
Seven West Media,SWM,1.11,+2,1.11,1.115,51018,1.117,1.075,1.16,1.07,3.847,1.07,25.00,f,1.33,-,22.52,33.30,3.3,-5,-4.31,,
Sky Network TV,SKT,3.99,-,3.95,3.99,-,-,-,4.10,3.99,4.38,3.70,17.11,,1.45,.42,4.29,24.88,16.0,-9,-2.21,,
Sthn Cross Media,SXL,1.065,+1.5,1.055,1.065,13821,1.065,1.03,1.065,1.015,1.435,.98,10.00,f,1.35,-.71,9.39,13.48,7.9,+3.5,+3.40,,
STW Comms,SGN,1.01,+1,1.01,1.015,3469,1.015,.99,1.03,.985,1.13,.75,8.30,f,1.41,-.09,8.22,11.68,8.6,-2,-1.94,,
Ten Network Hldgs,TEN,.29,+.5,.285,.29,19737,.29,.285,.295,.28,.949,.265,5.25,,-,-.15,18.10,-1.15,-,-.5,-1.69,,
Village Roadshow,VRL,3.80,-,3.72,3.88,192,3.80,3.79,3.88,3.73,3.88,2.85,22.00,,1.01,1.50,5.79,22.30,17.0,+8,+2.15,,
Retailing,,
AMA Grp,AMA,.35,+3,.34,.355,16745,.355,.33,.355,.31,.355,.125,1.60,f,1.70,.02,4.57,2.72,12.9,+1,+2.94,,
AP Eagers,APE,3.91,+7,3.81,3.91,478,3.92,3.81,3.94,3.81,4.00,2.32,17.40,f,1.68,1.74,4.45,29.30,13.3,-3,-.76,,
ARB Corp,ARP,10.25,+15,10.19,10.25,206,10.25,10.13,10.25,10.00,10.95,7.66,25.00,f,2.12,1.93,2.44,53.12,19.3,+12,+1.18,,
Automotive Hldgs,AHE,3.21,+1,3.18,3.21,1341,3.21,3.15,3.24,3.11,3.30,1.565,18.00,f,1.08,.94,5.61,19.40,16.5,+1,+.31,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,5.83,+6,5.83,5.87,4291,5.90,5.78,5.91,5.72,6.23,2.65,24.00,f,1.47,.83,4.12,35.35,16.5,+1,+.17,,
Cash Convert,CCV,.90,+1,.895,.90,4265,.91,.865,.91,.85,.92,.445,3.50,f,2.21,.23,3.89,7.75,11.6,+3,+3.45,,
Country Road,CTY,3.27,-,3.26,-,-,-,-,3.27,3.27,3.29,2.877,7.58,,3.08,1.21,2.32,23.32,14.0,+2,+.62,,
David Jones,DJS,2.46,+2,2.45,2.46,30142,2.46,2.42,2.60,2.42,3.37,2.10,17.50,f,1.11,1.29,7.11,19.40,12.7,-14,-5.38,,
Delecta,DLC,.005,-,.005,.006,4649,.005,.005,.005,.005,.011,.005,-,,-,.02,-,.11,4.5,-,Stdy,,
Fantastic Hldgs,FAN,2.86,-14,2.86,2.99,255,2.99,2.86,3.00,2.86,3.00,2.00,13.00,f,1.57,.97,4.55,20.43,14.0,-4,-1.38,,
Funtastic,FUN,.215,+1,.215,.22,1429,.22,.21,.22,.205,.235,.041,-,,-,-.03,-,2.77,7.8,+1,+4.88,,
Harvey Norman,HVN,1.815,+1.5,1.81,1.815,41278,1.825,1.79,1.87,1.76,2.25,1.76,9.00,f,1.80,2.21,4.96,16.24,11.2,-5,-2.68,,
Hire Intelligence,HII,.12,-,-,-,-,-,-,.12,.12,.145,.10,1.00,,1.45,.15,8.33,1.45,8.3,-,Stdy,,
JB Hi-Fi,JBH,10.00,+6,9.99,10.00,20449,10.09,9.89,10.17,9.77,16.75,7.83,65.00,f,1.63,.91,6.50,105.93,9.4,-7,-.70,,
Joyce Corp,JYC,.40,-,-,-,-,-,-,.40,.40,.495,.30,2.15,,5.86,.43,5.37,12.60,3.2,-,Stdy,,
Jumbo Interactive,JIN,2.02,+3,1.97,2.04,6994,2.07,1.95,2.07,1.83,2.07,.28,3.00,f,5.55,.27,1.49,16.66,12.1,+6.5,+3.32,,
Kathmandu Hldgs,KMD,1.33,-1,1.32,1.33,2615,1.34,1.315,1.355,1.25,2.03,.965,7.88,f,1.70,.12,5.92,13.39,9.9,-4,-2.92,,
Myer Hldgs,MYR,1.985,+8.5,1.98,1.985,74978,1.99,1.89,1.99,1.87,2.64,1.525,19.00,f,1.26,-.14,9.57,23.90,8.3,+4,+2.06,,
Nick Scali,NCK,1.49,-,1.41,1.49,34,1.49,1.49,1.49,1.425,1.72,1.29,8.00,f,1.39,.29,5.37,11.10,13.4,+6.5,+4.56,,
Noni B,NBL,.845,-,.70,.845,27,.845,.845,.845,.84,.86,.40,6.00,f,1.40,.43,7.10,8.40,10.1,-.5,-.59,,
Onthehouse,OTH,.66,+3,.65,.66,3882,.66,.63,.68,.63,.75,.33,.60,f,4.37,.02,.91,2.62,25.2,+1,+1.54,,
OrotonGroup,ORL,6.52,-3,6.52,6.53,897,6.53,6.50,6.58,6.46,9.04,5.80,50.00,f,1.22,.87,7.67,60.99,10.7,-5,-.76,,
Pacific Brands,PBG,.595,-,.59,.595,13723,.595,.585,.595,.555,.74,.43,4.50,f,-,.12,7.56,-49.10,-,+3.5,+6.25,,
Premier Invest,PMV,6.22,-2,6.22,6.23,1607,6.25,6.17,6.25,6.08,6.25,4.36,36.00,f,1.22,2.54,5.79,43.97,14.1,+6,+.97,,
Quickflix,QFX,.057,-.2,.057,.058,2951,.059,.057,.059,.056,.155,.039,-,,-,-.01,-,-3.20,-,-.1,-1.72,,
RCG Corp,RCG,.405,-.5,.41,.415,608,.41,.405,.425,.405,.495,.31,3.00,f,1.27,.12,7.41,3.80,10.7,-1.5,-3.57,,
Ruralco Hldgs,RHL,3.16,-,3.16,3.22,51,3.21,3.16,3.26,3.00,3.63,3.00,19.00,f,1.41,1.78,6.01,26.80,11.8,-6,-1.86,,
Specialty Fashion,SFH,.61,+1,.61,.615,2556,.615,.60,.615,.565,.62,.41,-,,-,.21,-,-1.50,-,-.5,-.81,,
Super Retail Grp,SUL,8.85,+13,8.82,8.85,3800,8.88,8.68,8.88,8.45,9.14,5.24,32.00,f,1.44,.24,3.62,46.10,19.2,+11,+1.26,,
The Reject Shop,TRS,14.15,+36,14.13,14.17,1178,14.30,13.80,14.30,13.06,14.49,8.949,33.50,f,2.51,2.63,2.37,84.10,16.8,+70,+5.20,,
Thorn Grp,TGA,2.00,+2.5,1.985,2.00,9950,2.00,1.975,2.00,1.89,2.08,1.34,9.50,f,2.03,.75,4.75,19.24,10.4,+8,+4.17,,
Trade Me Grp,TME,3.18,-1,3.17,3.19,209,3.18,3.16,3.29,3.15,3.55,2.14,6.16,,2.43,-.27,1.94,14.96,21.3,-17,-5.07,,
Vita Grp,VTG,.53,-,.53,.54,625,.53,.53,.57,.525,.57,.21,1.50,f,-,.07,2.83,-8.44,-,-1,-1.85,,
Webjet,WEB,4.22,-3,4.18,4.22,1617,4.25,4.17,4.25,3.91,4.60,2.30,13.00,f,1.45,.32,3.08,18.81,22.4,+28,+7.11,,
Wotif.com Hldgs,WTF,4.84,+3,4.84,4.85,9571,4.85,4.76,4.855,4.62,4.94,3.32,25.00,f,1.10,.04,5.17,27.42,17.7,+14,+2.98,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.54,-,3.53,3.54,43276,3.55,3.51,3.62,3.51,4.37,3.12,28.00,f,.42,-.28,7.91,11.69,30.3,-5,-1.39,,
Redisland Aust,RLA,.012,+.1,.01,.015,2000,.012,.012,.012,.011,.014,.009,-,,-,.02,-,-3.45,-,+.1,+9.09,,
Wesfarmers,WES,34.30,-,34.26,34.30,17180,34.51,34.19,34.51,33.93,35.97,28.25,165.00,f,1.12,4.45,4.81,184.20,18.6,+29,+.85,,
  part prot,WESN,35.57,+3,35.57,35.58,399,35.71,35.44,35.71,35.31,36.70,29.10,165.00,,-,-,4.64,-,-,+15,+.42,,
Woolworths,WOW,28.79,-5,28.76,28.79,20405,28.81,28.66,28.92,28.50,30.88,24.12,126.00,f,1.18,2.36,4.38,148.67,19.4,+6,+.21,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.006,-,.005,.006,2700,.006,.005,.006,.005,.013,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.34,-1.5,1.335,1.36,2899,1.36,1.32,1.36,1.305,1.44,1.02,-,,-,2.13,-,6.29,21.3,-,Stdy,,
Aust Vintage,AVG,.49,-,.49,.50,45,.49,.49,.51,.49,.535,.26,2.60,f,2.08,1.04,5.31,5.40,9.1,-2,-3.92,,
Bega Cheese,BGA,1.95,+11,1.94,1.95,3232,1.95,1.85,1.95,1.84,1.95,1.48,6.50,f,1.97,1.62,3.33,12.81,15.2,+12,+6.56,,
Brand New Vintage,BNV,.01,-,.008,-,-,-,-,.01,.01,.011,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.65,-,.65,.70,55,.65,.65,.65,.64,.84,.40,2.00,,6.19,1.52,3.08,12.39,5.2,+1,+1.56,,
Capilano Honey,CZZ,2.35,-,2.25,2.35,12,2.35,2.35,2.35,2.25,2.35,2.00,-,,-,-,-,-,-,-,Stdy,,
Cervantes Corp,CVS,.006,-,.006,.008,-,-,-,.006,.006,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.021,-,.022,.023,619,.021,.021,.022,.02,.085,.015,-,,-,-,-,-6.25,-,-,Stdy,,
Coca-Cola Amatil,CCL,13.27,-10,13.25,13.27,18573,13.39,13.24,13.46,12.82,14.19,11.30,54.50,f,1.66,1.88,4.11,90.30,14.7,+10,+.76,,
Dromana Estate,DMY,.011,-,.011,.015,-,-,-,.011,.011,.027,.001,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.16,-.5,.16,.165,13527,.16,.155,.165,.135,.295,.135,-,,-,.64,-,-75.00,-,+1.5,+10.34,,
Farm Pride Foods,FRM,.14,-,.14,.16,-,-,-,.15,.13,.18,.08,-,,-,.39,-,-.72,-,+1,+7.69,,
FFI Hldgs,FFI,3.50,+5,3.40,3.50,20,3.50,3.50,3.50,3.38,3.60,3.20,22.00,f,1.16,2.91,6.29,25.60,13.7,+12,+3.55,,
Frankland River,FLR,.006,-,.002,.02,-,-,-,.006,.006,.012,.006,-,,-,.10,-,-1.40,-,-,Stdy,,
Freedom Foods Grp,FNP,.72,-,.72,.74,-,-,-,.76,.72,.77,.42,1.00,f,3.19,.26,1.39,3.19,22.6,-4,-5.26,,
Gage Roads Brewing,GRB,.088,+.8,.088,.089,2661,.088,.08,.09,.078,.09,.051,-,,-,.02,-,.15,58.7,+1.2,+15.79,,
Goodman Fielder,GFF,.565,+1,.56,.565,139688,.565,.55,.585,.54,.735,.372,2.50,,-,-.03,4.42,-8.30,-,-.5,-.88,,
GrainCorp,GNC,12.17,+1,12.17,12.18,18579,12.20,12.15,12.32,12.15,12.69,6.901,30.00,f,3.67,5.42,2.47,109.97,11.1,-8,-.65,,
Montec Int'l,MTI,.001,-,.001,.001,3200,.001,.001,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.005,.006,-,-,-,.004,.004,.013,.004,-,,-,-,-,-.24,-,-,Stdy,,
Patties Foods,PFL,1.625,-2,1.62,1.65,276,1.65,1.62,1.69,1.62,1.80,1.505,8.20,f,1.71,.41,5.05,14.00,11.6,-4,-2.40,,
PrimeAg Aust,PAG,1.10,-,1.085,1.105,1992,1.10,1.085,1.115,1.085,1.181,.89,1.00,,1.87,1.27,.91,1.87,58.8,-2,-1.79,,
Refresh Grp,RGP,.029,-,-,.029,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.115,-1.5,1.115,1.13,1467,1.13,1.115,1.15,1.115,1.24,.915,7.50,f,.84,.80,6.73,6.30,17.7,-3,-2.62,,
Select Harvests,SHV,1.20,-,1.185,1.20,710,1.235,1.17,1.25,1.17,2.17,1.10,8.00,f,-,2.19,6.67,-7.90,-,+3.5,+3.00,,
Soil Sub Tech,SOI,.002,-,.001,.002,-,-,-,.002,.002,.006,.001,-,,-,-,-,-.10,-,-,Stdy,,
Tandou,TAN,.42,-1,.42,.43,944,.43,.42,.435,.415,.445,.22,1.00,,3.60,.52,2.38,3.60,11.7,-,Stdy,,
Tassal Grp,TGR,1.47,-,1.46,1.47,175,1.47,1.455,1.485,1.44,1.60,1.115,8.00,,2.40,1.75,5.44,19.20,7.7,+1.5,+1.03,,
Treasury Wine Estates,TWE,5.06,+5,5.04,5.06,58666,5.11,4.96,5.11,4.89,5.60,3.41,13.00,p,1.07,3.10,2.57,13.90,36.4,+6,+1.20,,
