Kingform Health Home,KFG,-,-,-,.15,-,-,-,.19,.19,.20,.19,-,,-,.10,-,.07,-,-,Stdy,,
Kresta Hldgs,KRS,.15,-,.15,.175,196,.15,.15,.15,.15,.195,.105,-,,-,.12,-,-.45,-,-,Stdy,,
McPherson's,MCP,1.47,-,1.465,1.47,1034,1.48,1.465,1.55,1.45,2.56,1.18,17.00,f,-,.01,11.56,-41.40,-,+2,+1.38,,
Merchant House,MHI,.20,-,.19,.20,150,.20,.20,.20,.19,.20,.135,1.50,,2.15,.29,7.50,3.23,6.2,-,Stdy,,
Quantum Energy,QTM,.011,-,.011,.023,40,.011,.011,.011,.008,.02,.005,-,,-,.01,-,-.14,-,+.3,+37.50,,
Shenhua Int'l,SHU,.29,-,.29,.38,-,-,-,.29,.27,.38,.26,2.50,,2.28,.46,8.62,5.70,5.1,+2,+7.41,,
Tamawood,TWD,2.75,-4,2.75,2.84,103,2.80,2.75,2.80,2.75,2.92,2.08,21.00,f,1.52,.38,7.64,31.93,8.6,+5,+1.85,,
Treyo Leisure,TYO,-,-,.02,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,-,-,Stdy,,
TWT Grp,TWT,.028,-,.028,.075,-,-,-,.028,.028,.042,.028,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,-,-,.001,.028,-,-,-,.01,.01,.031,.009,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,1.14,-,1.11,1.14,-,-,-,1.14,1.10,1.225,.92,7.00,f,.89,1.25,6.14,6.21,18.4,+4,+3.64,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.96,-,.96,.99,-,-,-,.98,.95,.98,.55,5.00,f,1.36,.10,5.21,6.80,14.1,+3.5,+3.78,,
Ainsworth Game Tech,AGI,3.78,+16,3.75,3.78,2462,3.78,3.62,3.78,3.57,4.42,1.90,3.00,,5.00,.51,.79,15.00,25.2,+13,+3.56,,
Allied Consolidated,ABQ,.01,-,.01,.011,-,-,-,.01,.01,.255,.008,-,,-,-,-,-2.03,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.815,-.5,1.81,1.825,20730,1.845,1.805,1.86,1.685,1.87,1.24,11.80,,.79,.73,6.50,9.32,19.5,+12,+7.08,,
Aristocrat Leisure,ALL,4.49,+7,4.48,4.50,17286,4.58,4.37,4.58,4.20,4.63,2.49,13.00,,1.23,.35,2.90,16.00,28.1,+18,+4.18,,
Collins Foods,CKF,1.835,+2.5,1.805,1.835,773,1.835,1.805,1.85,1.77,1.915,1.105,9.50,f,1.85,.53,5.18,17.60,10.4,-,Stdy,,
Corporate Travel,CTD,4.40,+1,4.33,4.40,315,4.44,4.37,4.60,4.27,5.07,2.42,10.00,f,1.74,.43,2.27,17.40,25.3,-14,-3.08,,
Crown,CWN,14.34,+76,14.32,14.39,27988,14.69,13.46,14.69,13.46,14.69,8.90,37.00,p,1.57,3.49,2.58,58.04,24.7,+74,+5.44,,
Domino's Pizza,DMP,13.50,-10,13.49,13.55,1648,13.83,13.37,14.46,12.96,14.46,8.346,30.90,f,1.32,.39,2.29,40.90,33.0,+62,+4.81,,
eBet,EBT,2.32,-3,2.21,2.32,378,2.35,2.27,2.39,1.83,2.39,.054,3.50,p,8.97,-,1.51,31.41,7.4,+44,+23.40,,
Echo Entertainment,EGP,2.77,+2,2.76,2.78,24660,2.81,2.77,2.81,2.635,4.30,2.50,6.00,f,1.68,1.23,2.17,10.10,27.4,+9,+3.36,,
Eumundi Grp,EBG,.052,-,.055,.065,-,-,-,.052,.052,.056,.046,-,,-,.13,-,.26,20.0,-,Stdy,,
Flight Centre,FLT,43.49,-10,43.44,43.63,3398,43.99,43.35,43.99,42.36,47.18,22.86,117.00,f,1.80,5.33,2.69,210.20,20.7,+61,+1.42,,
G8 Education,GEM,2.70,-7,2.70,2.71,13534,2.80,2.68,2.88,2.68,2.88,1.10,9.50,f,1.02,-.04,3.52,9.73,27.7,-7,-2.53,,
ILH Group,IAW,.078,+.5,.077,.078,13,.078,.078,.079,.073,.12,.07,.60,f,1.57,4.22,7.69,.94,8.3,-.2,-2.50,,
Indoor Skydive Aust,IDZ,.74,-4,.67,.74,176,.74,.74,.80,.63,.80,.20,-,,-,-,-,-,-,+14,+23.33,,
InvoCare,IVC,11.05,+2,11.05,11.08,4699,11.09,10.93,11.86,10.81,12.49,8.20,34.00,f,1.22,.36,3.08,41.60,26.6,-61,-5.23,,
iSelect,ISU,1.78,-1,1.765,1.78,6205,1.795,1.78,1.85,1.76,1.85,1.53,-,,-,-,-,-,-,+.5,+.28,,
Jetset Travelworld,JET,.445,+3,.43,.445,110,.445,.445,.445,.415,.495,.315,1.00,f,.66,.02,2.25,.66,67.4,+3,+7.23,,
Kip McGrath Edu Cntr,KME,.09,-,.075,.098,-,-,-,.09,.09,.09,.042,-,,-,-.14,-,.65,13.8,-,Stdy,,
Navitas,NVT,6.35,+8,6.33,6.35,11153,6.43,6.24,6.43,6.11,6.43,3.85,19.50,f,1.02,-.57,3.07,19.90,31.9,+9,+1.44,,
Newhaven Hotels,NHH,.78,-,.78,-,-,-,-,.78,.78,1.10,.78,4.00,f,1.46,1.07,5.13,5.83,13.4,-,Stdy,,
RedHill Education,RDH,.52,-,.47,.52,55,.52,.52,.52,.50,.525,.088,-,,-,-.01,-,-2.99,-,+7,+15.56,,
Reef Casino Tr,RCT,2.50,+5,2.45,2.50,100,2.50,2.50,2.50,2.44,2.79,2.24,22.50,,1.07,2.01,9.00,24.00,10.4,+6,+2.46,,
Retail Food Grp,RFG,4.17,+6,4.16,4.17,1160,4.21,4.15,4.21,4.01,4.63,2.76,18.50,f,1.38,-.48,4.44,25.50,16.4,+14,+3.47,,
Shine,SHJ,1.75,+5,1.73,1.75,100,1.75,1.73,1.75,1.62,1.79,1.35,-,,-,-,-,-,-,-,Stdy,,
Site Grp Int'l,SIT,.125,-,.11,.12,-,-,-,.125,.12,.19,.09,-,,-,.03,-,-3.17,-,+.5,+4.17,,
SkyCity Entertain,SKC,3.44,+2,3.44,3.46,775,3.48,3.39,3.49,3.39,3.89,2.80,13.13,,1.42,.62,3.82,18.62,18.5,+1,+.29,,
Slater & Gordon,SGH,3.50,+8,3.49,3.50,4634,3.53,3.45,3.53,3.06,3.53,1.81,6.60,f,3.67,1.20,1.89,24.20,14.5,+44,+14.38,,
Success Res Global,SGU,.01,-,.008,.009,-,-,-,.01,.006,.014,.004,-,,-,.01,-,-.03,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.27,+3,3.27,3.29,45959,3.30,3.22,3.30,3.14,3.63,2.61,19.00,f,.90,-1.49,5.81,17.15,19.1,+3,+.93,,
Tatts Grp,TTS,3.25,+4,3.24,3.27,45252,3.28,3.23,3.28,3.14,3.42,2.64,15.50,f,1.15,-1.28,4.77,17.87,18.2,+7,+2.20,,
Transmetro Corp,TCO,.855,-,.655,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.69,1.59,5.85,18.46,4.6,+5,+6.21,,
Trustees Australia,TAU,.11,-,.12,-,-,-,-,.11,.11,.11,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.25,9.00,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.30,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.24,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.11,-,.10,.11,-,-,-,.12,.11,.22,.066,.75,,-,.04,6.82,-6.79,-,-1,-8.33,,
AdEffective,ABN,.015,+.2,.013,.016,15000,.016,.015,.016,.013,.016,.007,-,,-,-,-,.15,10.0,+.2,+15.38,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.32,+11,8.26,8.32,1559,8.36,8.25,8.36,8.04,8.92,6.46,42.00,f,.95,5.20,5.05,39.70,21.0,+15,+1.84,,
APN News & Media,APN,.345,+.5,.34,.345,6900,.345,.34,.355,.337,.45,.235,1.50,,-,-.18,4.35,-18.60,-,-.5,-1.43,,
Aspermont,ASP,.065,-,.05,.10,-,-,-,.065,.065,.105,.051,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.80,-,1.81,1.845,-,-,-,1.80,1.71,1.80,.78,6.00,,2.60,.53,3.33,15.57,11.6,+9,+5.26,,
Brisbane Broncos,BBL,.30,-,.28,.30,-,-,-,.30,.28,.329,.22,1.75,,1.46,.14,5.83,2.55,11.8,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.013,-,.013,.025,-,-,-,.013,.013,.06,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.002,.006,-,-,-,.005,.005,.014,.002,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.505,+3.5,.505,.575,2971,.505,.455,.505,.43,.665,.305,-,,-,.36,-,-71.79,-,+4,+8.60,,
Fairfax Media,FXJ,.58,-.5,.575,.58,263620,.585,.56,.585,.545,.672,.35,2.00,f,-,.16,3.45,-.70,-,+3.5,+6.42,,
iCar Asia,ICQ,.65,+4,.64,.65,20290,.68,.625,.68,.56,.68,.18,-,,-,-,-,-,-,+6,+10.17,,
Invigor Grp,IVO,.032,-,.032,.04,-,-,-,.032,.032,.29,.027,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,.74,-,.76,.83,5000,-,-,.74,.70,.89,.54,10.00,f,.61,-,13.51,6.07,12.2,+4,+5.71,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News,NNC,17.58,-12,17.56,17.62,2989,17.68,17.49,17.75,17.10,18.55,14.34,-,,-,-,-,-,-,-15,-.85,,
  a nonvote,NNCLV,17.38,-14,17.31,17.38,141,17.50,17.31,17.52,17.15,18.40,14.20,-,,-,-,-,-,-,-12,-.69,,
Pacific Star Network,PNW,.21,-,.195,.20,-,-,-,.21,.21,.21,.15,1.14,,1.05,.11,5.43,1.20,17.5,+1.5,+7.69,,
Prime Media Grp,PRT,1.085,-1.5,1.085,1.10,2123,1.10,1.085,1.15,1.085,1.235,.66,7.30,f,.62,-.16,6.73,4.49,24.2,-3.5,-3.13,,
Q Limited,QXQ,.005,-,.002,.01,-,-,-,.005,.005,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,34.82,+33,34.82,34.99,2194,35.35,34.00,35.43,33.15,35.43,15.25,41.50,f,2.01,1.85,1.19,83.30,41.8,+149,+4.47,,
Seven West Media,SWM,2.45,-,2.45,2.46,57347,2.57,2.415,2.57,2.315,2.57,1.07,12.00,f,-,-,4.90,-7.10,-,+7,+2.94,,
Sky Network TV,SKT,4.68,-5,4.68,4.69,8854,4.75,4.58,4.78,4.55,4.91,3.471,18.25,,1.45,-.57,3.90,26.55,17.6,+10,+2.18,,
Sthn Cross Media,SXL,1.75,+4,1.73,1.75,24509,1.75,1.707,1.75,1.675,1.75,.98,9.00,f,1.52,-.66,5.14,13.64,12.8,+8,+4.79,,
STW Comms,SGN,1.535,+3,1.53,1.54,74844,1.55,1.50,1.585,1.48,1.695,.94,8.30,f,1.42,-.06,5.41,11.77,13.0,-2.5,-1.60,,
Ten Network Hldgs,TEN,.31,-,.31,.315,102493,.32,.305,.32,.285,.395,.220,-,,-,.05,-,-15.87,-,+2,+6.90,,
21st Century Fox,FOX,35.98,+81,35.96,35.99,11792,36.16,35.60,36.16,34.65,36.22,20.814,14.04,,23.27,1.02,.39,326.68,11.0,+102,+2.92,,
  a nonvote,FOXLV,35.82,+88,35.82,36.02,155,36.04,33.91,36.04,33.91,36.09,22.33,14.04,,-,-,.39,-,-,+94,+2.69,,
Village Roadshow,VRL,6.19,+3,6.15,6.19,2160,6.26,6.10,6.44,6.10,6.44,3.30,26.00,f,.98,1.49,4.20,25.44,24.3,-16,-2.52,,
Retailing,,
AMA Grp,AMA,.345,+1,.345,.35,2155,.35,.335,.35,.33,.425,.185,1.60,f,1.94,-.01,4.64,3.10,11.1,+2,+6.15,,
AP Eagers,APE,4.71,-2,4.50,4.71,98,4.73,4.65,4.80,4.65,5.65,3.60,20.00,f,1.70,2.06,4.25,34.00,13.9,-9,-1.87,,
ARB Corp,ARP,12.64,+28,12.61,12.68,1260,12.77,12.40,12.99,12.23,13.88,9.60,28.00,f,2.09,2.27,2.22,58.44,21.6,-36,-2.77,,
Automotive Hldgs,AHE,3.96,+8,3.95,3.98,6529,4.01,3.91,4.01,3.76,4.37,2.86,20.00,f,1.28,.91,5.05,25.62,15.5,+7,+1.80,,
Birch&Prestige Inv Grp,BOP,.42,-1,.42,.43,80,.43,.42,.45,.42,.45,.42,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.80,+15,8.79,8.80,7540,8.88,8.47,8.88,7.27,8.88,5.16,26.00,f,1.47,.99,2.95,38.23,23.0,+144,+19.57,,
Cash Convert,CCV,1.24,-1,1.24,1.25,3318,1.262,1.24,1.262,1.185,1.565,.685,4.00,f,2.24,.31,3.23,8.95,13.9,-.5,-.40,,
Country Road,CTY,3.54,-,3.60,-,-,-,-,3.54,3.54,3.55,3.073,-,,-,.49,-,33.80,10.5,-,Stdy,,
David Jones,DJS,2.70,+1,2.70,2.72,40482,2.74,2.69,2.79,2.69,3.15,2.22,17.00,f,.99,1.35,6.30,16.90,16.0,-3,-1.10,,
Delecta,DLC,.003,-,.003,.004,320,.003,.003,.003,.003,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,2.24,+2,2.19,2.24,1129,2.24,2.19,2.29,2.15,3.68,1.90,10.50,f,1.25,.96,4.69,13.15,17.0,+8,+3.70,,
Funtastic,FUN,.155,-.5,.155,.16,1120,.16,.155,.17,.155,.28,.14,.50,f,5.74,-.01,3.23,2.87,5.4,-1,-6.06,,
Harvey Norman,HVN,2.92,+6,2.92,2.93,30611,2.96,2.87,2.96,2.76,3.02,1.74,8.50,f,1.39,2.25,2.91,11.81,24.7,+11,+3.91,,
JB Hi-Fi,JBH,18.92,+21,18.92,19.00,8846,19.07,18.61,19.07,18.22,19.345,8.47,72.00,f,1.63,1.47,3.81,117.70,16.1,+26,+1.39,,
Joyce Corp,JYC,.40,-,.40,.455,-,-,-,.40,.40,.47,.30,1.65,,.04,.42,4.13,.07,571.4,-,Stdy,,
Jumbo Interactive,JIN,2.10,+6,2.10,2.13,2855,2.15,2.07,2.15,1.82,3.28,1.075,3.50,f,3.90,-,1.67,13.66,15.4,+16,+8.25,,
Kathmandu Hldgs,KMD,2.57,-,2.57,2.60,2426,2.62,2.53,2.62,2.49,2.62,1.25,7.99,f,1.91,.10,3.11,15.25,16.9,+6,+2.39,,
Myer Hldgs,MYR,2.68,+5,2.68,2.69,46138,2.75,2.66,2.75,2.57,3.26,1.695,19.00,f,1.26,-.06,7.09,24.00,11.2,+8,+3.08,,
Nick Scali,NCK,2.40,-,2.40,2.60,8000,-,-,2.60,2.40,2.70,1.30,12.00,f,1.65,.40,5.00,19.80,12.1,-21,-8.05,,
Noni B,NBL,.67,+2,.67,.705,110,.68,.66,.68,.65,.91,.56,6.00,f,1.17,.53,8.96,7.00,9.6,+3,+4.69,,
Onthehouse,OTH,.46,+1,.46,.48,501,.475,.455,.48,.44,.88,.33,.60,,4.68,-.07,1.30,2.81,16.4,-1.5,-3.16,,
OrotonGroup,ORL,6.70,+20,6.60,6.70,347,6.70,6.50,6.70,6.45,7.84,6.22,50.00,f,1.24,1.01,7.46,61.76,10.8,+23,+3.55,,
Pacific Brands,PBG,.795,+.5,.79,.795,58140,.80,.78,.855,.78,.95,.515,5.00,f,1.62,.17,6.29,8.10,9.8,-5.5,-6.47,,
Premier Invest,PMV,7.84,+23,7.84,7.90,20420,7.94,7.57,7.94,7.41,8.86,4.85,37.00,f,1.33,2.97,4.72,49.10,16.0,+28,+3.70,,
Quickflix,QFX,.017,-.1,.017,.018,7347,.018,.017,.018,.017,.065,.013,-,,-,-.02,-,-2.57,-,-,Stdy,,
RCG Corp,RCG,.635,-1.5,.635,.64,3084,.66,.63,.70,.575,.70,.365,4.00,f,.60,.11,6.30,2.41,26.3,+5.5,+9.48,,
Ruralco Hldgs,RHL,3.38,-,3.38,3.47,44,3.41,3.38,3.41,3.35,3.67,2.71,20.00,f,.32,1.54,5.92,6.38,53.0,-1,-.29,,
Specialty Fashion,SFH,.88,-1,.88,.89,134,.89,.88,.895,.84,1.24,.47,2.00,f,2.30,.32,2.27,4.60,19.1,-1,-1.12,,
Super Retail Grp,SUL,13.00,+60,12.97,13.02,5812,13.02,12.43,13.16,11.64,13.85,7.71,38.00,f,1.38,.21,2.92,52.30,24.9,+23,+1.80,,
Supply Net,SNL,1.73,+1,1.73,1.76,17,1.73,1.73,1.75,1.72,1.90,1.15,8.00,f,1.57,.50,4.62,12.55,13.8,+3,+1.76,,
The Reject Shop,TRS,17.14,-73,17.14,17.15,1240,17.68,17.12,17.91,17.12,18.47,11.094,37.00,f,1.98,4.34,2.16,73.40,23.4,-13,-.75,,
Thorn Grp,TGA,2.25,+5,2.21,2.25,2608,2.25,2.22,2.25,2.16,2.41,1.70,10.50,f,1.82,.86,4.67,19.11,11.8,+7,+3.21,,
Trade Me Grp,TME,3.85,+5,3.84,3.85,9476,3.89,3.785,4.24,3.75,4.55,2.89,12.10,,1.38,-.25,3.14,16.71,23.0,-37,-8.77,,
TTA Hldgs,TTA,.052,-,.053,.06,-,-,-,.052,.052,.09,.044,.40,f,3.50,.11,7.69,1.40,3.7,-,Stdy,,
Vita Grp,VTG,.77,-1,.75,.78,166,.78,.77,.80,.70,.80,.32,1.90,f,-,-.07,2.47,-7.21,-,+6,+8.45,,
Webjet,WEB,3.96,+6,3.95,3.99,2018,4.05,3.81,4.29,3.81,5.30,3.51,13.00,f,.67,.27,3.28,8.74,45.3,-15,-3.65,,
Wotif.com Hldgs,WTF,4.98,+2,4.97,4.99,4456,4.99,4.92,4.99,4.78,6.04,3.84,25.00,f,1.07,.02,5.02,26.77,18.6,+13,+2.68,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.011,.013,-,-,-,.011,.011,.017,.008,-,,-,.04,-,1.07,1.0,-,Stdy,,
Metcash,MTS,3.48,-,3.47,3.49,66306,3.51,3.47,3.53,3.47,4.27,3.15,28.00,f,.86,-.10,8.05,23.96,14.5,+1,+.29,,
Wesfarmers,WES,39.83,+62,39.81,39.84,20452,40.02,39.36,41.225,38.90,44.25,33.63,180.00,f,1.09,4.69,4.52,195.90,20.3,-39,-.97,,
  part prot,WESN,40.22,+57,40.11,40.22,726,40.34,39.85,41.91,39.40,44.29,34.80,180.00,f,-,-,4.48,-,-,-51,-1.25,,
Woolworths,WOW,33.53,+2,33.53,33.57,19845,33.84,33.41,33.84,33.175,36.84,28.333,129.00,f,1.26,2.17,3.85,162.88,20.6,+31,+.93,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.115,-.5,1.115,1.125,6034,1.13,1.095,1.13,1.09,1.415,1.06,-,,-,2.04,-,-2.70,-,-,Stdy,,
Aust Vintage,AVG,.485,+1.5,.475,.49,7747,.50,.47,.50,.465,.535,.435,2.60,,1.92,1.07,5.36,5.00,9.7,+.5,+1.04,,
Bega Cheese,BGA,2.93,+1,2.92,2.94,2140,2.95,2.87,2.95,2.73,2.99,1.66,7.50,f,1.89,1.62,2.56,14.17,20.7,+18,+6.55,,
Brand New Vintage,BNV,.003,-,.006,-,-,-,-,.003,.003,.02,.003,-,,-,-,-,.01,30.0,-,Stdy,,
Buderim Ginger,BUG,.66,-,.66,.80,90,.66,.66,.68,.66,.76,.535,3.00,,2.97,.01,4.55,8.91,7.4,-1,-1.49,,
Capilano Honey,CZZ,2.48,-,2.48,2.90,-,-,-,2.48,2.48,2.90,2.15,15.00,f,.57,2.59,6.05,8.58,28.9,+3,+1.22,,
Cervantes Corp,CVS,.003,-,.002,.024,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.024,+.1,.023,.024,8504,.024,.023,.027,.023,.036,.011,-,,-,-,-,-6.31,-,-.2,-7.69,,
Coca-Cola Amatil,CCL,12.14,-20,12.13,12.15,26151,12.32,12.095,12.95,11.91,15.43,11.73,56.00,p,1.00,1.91,4.61,56.20,21.6,-64,-5.01,,
Dromana Estate,DMY,.009,-,-,.007,-,-,-,.009,.009,.021,.004,-,,-,-,-,.09,10.0,-,Stdy,,
Elders,ELD,.093,+.1,.093,.094,2619,.097,.093,.105,.092,.295,.057,-,,-,.19,-,-90.10,-,-.5,-5.10,,
Farm Pride Foods,FRM,.076,-,.066,.11,-,-,-,.076,.076,.15,.066,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.89,-,3.98,4.30,-,-,-,3.89,3.89,4.06,3.30,22.00,f,1.13,2.98,5.66,24.80,15.7,-,Stdy,,
Frankland River,FLR,.006,-,.005,.012,-,-,-,.006,.006,.008,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,2.02,-3,2.02,2.05,234,2.05,2.02,2.05,2.00,2.15,.549,2.00,f,6.54,.36,.99,13.09,15.4,-3,-1.46,,
Gage Roads Brewing,GRB,.22,+1.5,.21,.22,7690,.225,.205,.225,.185,.225,.056,-,,-,.01,-,.33,66.7,+3.5,+18.92,,
Goodman Fielder,GFF,.745,+1,.74,.745,30237,.745,.73,.755,.72,.83,.49,3.00,,1.77,.03,4.03,5.30,14.1,+2.5,+3.47,,
GrainCorp,GNC,12.47,+10,12.44,12.48,37929,12.52,12.40,12.52,12.31,12.828,8.519,40.00,f,1.85,5.54,3.21,73.80,16.9,+10,+.81,,
Montec Int'l,MTI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.005,-,.003,.004,6300,.005,.004,.005,.003,.007,.003,-,,-,-,-,-.14,-,+.2,+66.67,,
Patties Foods,PFL,1.39,-,1.375,1.39,641,1.42,1.38,1.47,1.38,1.73,1.27,7.10,f,.48,.46,5.11,3.40,40.9,-6,-4.14,,
PrimeAg Aust,PAG,.405,+.5,.395,.405,614,.405,.395,.405,.395,.426,.291,-,,-,1.11,-,2.97,13.6,+1,+2.53,,
Refresh Grp,RGP,.026,-,-,.022,-,-,-,.026,.026,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.81,+1.5,.81,.82,736,.82,.80,.85,.78,1.109,.661,3.75,,-,.42,4.63,-7.00,-,-3.5,-4.14,,
Select Harvests,SHV,4.22,+22,4.20,4.22,5042,4.24,4.00,4.24,3.80,4.24,1.115,12.00,f,-,1.81,2.84,-52.90,-,+26,+6.57,,
Soil Sub Tech,SOI,.002,-,.002,.003,-,-,-,.002,.002,.003,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.041,-,.041,.06,100,.041,.041,.041,.041,.096,.041,-,,-,-.09,-,5.50,.7,-,Stdy,,
Tandou,TAN,.48,+.5,.47,.48,560,.48,.47,.49,.47,.51,.37,1.00,,4.36,.53,2.08,4.36,11.0,-1,-2.04,,
Tassal Grp,TGR,2.82,+1,2.79,2.85,3173,2.85,2.77,2.88,2.50,2.88,1.115,9.50,,2.41,1.89,3.37,22.87,12.3,+35,+14.17,,
Treasury Wine Estates,TWE,4.55,-15,4.55,4.57,139759,4.77,4.515,5.03,4.515,6.47,4.515,13.00,,.50,3.09,2.86,6.50,70.0,-40,-8.08,,
