Funtastic,FUN,.19,-.5,.19,.195,804,.195,.19,.20,.19,.30,.16,-,,-,.01,-,-25.00,-,-,Stdy,,
Gale Pacific,GAP,.20,-,.205,.22,-,-,-,.23,.20,.26,.095,2.00,f,1.08,.26,10.00,2.15,9.3,-3,-13.04,,
Gazal Corp,GZL,1.90,-,1.90,2.20,6,1.90,1.90,1.90,1.85,1.90,1.20,11.00,f,1.46,.79,5.79,16.10,11.8,+10,+5.56,,
GLG Corp,GLE,.30,-,.30,.365,-,-,-,.30,.30,.40,.24,-,,-,.56,-,12.73,2.4,-,Stdy,,
Globe Intl,GLB,.70,+4,.66,.70,50,.70,.695,.70,.60,.76,.385,5.00,f,.63,.74,7.14,3.17,22.1,+1,+1.45,,
GUD Hldgs,GUD,9.79,+11,9.63,9.88,2066,9.86,9.70,10.04,9.61,10.62,7.79,62.00,f,1.23,1.92,6.33,76.50,12.8,+18,+1.87,,
Headline Grp,HLD,.41,-,.395,.41,-,-,-,.445,.40,.46,.135,-,,-,.05,-,-2.66,-,-3,-6.82,,
Island Sky Aust,ISK,.018,-,.017,.019,-,-,-,.019,.018,.196,.018,-,,-,.02,-,-3.72,-,-.1,-5.26,,
  opt nov11,ISKO,.025,-,-,.025,-,-,-,.025,.025,.025,.025,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.375,-,.37,.375,611,.375,.37,.38,.36,.46,.18,3.50,f,1.35,.17,9.33,4.72,7.9,+1,+2.74,,
McPherson's,MCP,2.97,+1,2.95,2.98,637,2.98,2.95,2.99,2.90,3.48,2.35,20.00,f,1.82,.12,6.73,36.40,8.2,+6,+2.06,,
Merchant House,MHI,.18,-,.17,.18,-,-,-,.18,.18,.18,.12,1.50,,2.84,.25,8.33,4.26,4.2,-,Stdy,,
Mesbon China Nylon,MES,.12,-,.125,.15,-,-,-,.12,.12,.16,.085,.50,,10.86,.35,4.17,5.43,2.2,-,Stdy,,
Photo-Me Aust,PTO,.002,-,.003,.005,-,-,-,.002,.002,.009,.002,-,,-,.01,-,-.70,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.09,-,.092,.105,-,-,-,.105,.09,.27,.063,-,,-,.03,-,.83,10.8,-,Stdy,,
Shenhua Intl,SHU,.47,-,.40,.47,-,-,-,.49,.49,.54,.45,1.00,,9.80,.39,2.13,9.80,4.8,-2,-4.08,,
Tamawood,TWD,2.53,+4,2.49,2.53,691,2.53,2.53,2.53,2.47,2.76,2.13,21.00,f,1.32,.91,8.30,27.66,9.1,+6,+2.43,,
Thomas Bryson Int,TBI,.10,-,.02,-,-,-,-,.10,.10,.52,.10,1.00,,-,.03,10.00,-23.40,-,-,Stdy,,
Treyo Leisure,TYO,.335,-,.22,.34,-,-,-,.335,.335,.35,.23,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.05,-,.042,.12,-,-,-,.05,.05,.175,.046,-,,-,.33,-,.17,29.4,-,Stdy,,
Undercoverwear,UCW,.145,-,.145,.16,-,-,-,.15,.145,.35,.145,1.25,,-,.07,8.62,-12.92,-,-.5,-3.33,,
VMoto,VMT,.135,+.5,.135,.14,4994,.14,.13,.14,.12,.215,.10,-,,-,.02,-,-.77,-,+1.5,+12.50,,
Waterco,WAT,1.165,-,1.14,1.25,-,-,-,1.18,1.165,1.20,.92,8.00,f,1.54,1.43,6.87,12.30,9.5,-1.5,-1.27,,
Consumer Services,,
Ainsworth Game Tech,AGI,.13,-,.13,.135,98,.13,.13,.135,.13,.22,.08,-,,-,.01,-,-1.00,-,-.5,-3.70,,
Aircruising Aust,AIG,.065,-,.036,.08,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Allied Brands,ABQ,.017,-,-,-,-,-,-,.017,.017,.195,.014,.50,,-,-.07,29.41,-18.90,-,-,Stdy,,
  opt dec10,ABQO,.001,-,-,-,-,-,-,.001,.001,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Aristocrat Leisure,ALL,3.42,-11,3.42,3.43,15608,3.53,3.41,3.74,3.41,5.75,3.34,3.50,,-,.15,1.02,-15.00,-,-22,-6.04,,
Artist & Entertain,AEM,.01,-,.009,.01,-,-,-,.011,.01,.02,.007,-,,-,-,-,-.40,-,-.1,-9.09,,
Centrebet Intl,CIL,1.64,+1.5,1.64,1.67,264,1.655,1.64,1.70,1.59,1.89,1.08,13.50,f,1.24,.14,8.23,16.70,9.8,-1,-.61,,
Crown,CWN,8.42,+3,8.35,8.46,14236,8.52,8.37,8.52,8.28,9.39,7.41,37.00,p,1.04,3.42,4.39,38.54,21.8,-,Stdy,,
Domino's Pizza,DMP,5.90,-9,5.77,5.90,45,5.99,5.90,6.14,5.90,6.14,3.926,14.40,f,1.82,.70,2.44,26.20,22.5,-,Stdy,,
eBet,EBT,.08,-,.08,.087,1029,.087,.08,.087,.08,.096,.065,-,,-,-,-,.81,9.9,-,Stdy,,
Eumundi Grp,EBG,.048,-,.05,.06,-,-,-,.048,.046,.08,.03,-,,-,.16,-,-4.90,-,+.2,+4.35,,
Flight Centre,FLT,22.70,+21,22.70,22.80,2913,22.95,22.55,23.30,22.28,23.35,13.11,70.00,f,2.00,3.07,3.08,140.30,16.2,+21,+.93,,
Gemstar Diamonds,GEM,.75,+4,.72,.75,207,.75,.75,.75,.68,.75,.092,1.00,,2.12,-.13,1.33,2.12,35.4,+8,+11.94,,
Garratt's,GRT,.52,-,.375,.54,-,-,-,.50,.50,.56,.365,3.00,,1.43,.15,5.77,4.28,12.1,+2,+4.00,,
Integrated Legal,IAW,.12,-,.12,.125,-,-,-,.12,.12,.145,.091,.75,f,1.57,.07,6.25,1.18,10.2,-,Stdy,,
Invocare,IVC,6.50,-,6.49,6.59,1339,6.59,6.48,6.59,6.41,6.85,5.33,26.75,f,1.31,.47,4.12,35.10,18.5,+12,+1.88,,
Jetset Travelworld,JET,.86,-,.80,.86,-,-,-,.89,.81,1.70,.63,1.60,,2.49,.13,1.86,3.98,21.6,+5,+6.17,,
Kip McGrath Edu Cntr,KME,.28,-,.15,.24,-,-,-,.28,.28,.40,.25,2.00,,.90,-.11,7.14,1.80,15.6,-,Stdy,,
Macro Corp,MAC,.031,-,.002,.038,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.009,+.1,.009,.01,400,.009,.009,.009,.008,.044,.005,-,,-,-.26,-,-.77,-,-,Stdy,,
Navitas,NVT,4.25,-,4.22,4.29,4803,4.28,4.24,4.41,4.24,5.56,3.52,18.80,f,1.00,-.23,4.42,18.80,22.6,-14,-3.19,,
Newhaven Hotels,NHH,1.89,-,1.90,2.50,-,-,-,1.89,1.89,1.96,1.75,6.00,f,1.10,1.06,3.17,6.60,28.6,-,Stdy,,
Ocean Capital,OCE,.28,-,-,.35,-,-,-,.32,.28,.39,.20,.75,f,-,.36,2.68,-2.18,-,-4,-12.50,,
Odyssey Gaming,ODG,.02,-,.024,-,-,-,-,.02,.02,.07,.02,-,,-,.06,-,.23,8.7,-,Stdy,,
Planet Platinum,PPN,.31,-,.24,.30,-,-,-,.31,.23,.31,.16,2.06,,2.63,.24,6.65,5.42,5.7,+8,+34.78,,
Qld Trustees Invest,QTI,.30,-,.30,.36,-,-,-,.30,.30,.50,.30,-,,-,.60,-,-3.60,-,-,Stdy,,
Redhill Education,RDH,1.20,-,1.18,1.22,-,-,-,1.24,1.20,1.24,1.11,-,,-,-,-,-,-,-,Stdy,,
Reef Casino Tr unt,RCT,1.75,-3,1.75,1.78,9,1.75,1.75,1.80,1.75,2.15,1.70,24.00,,1.89,1.98,13.71,45.40,3.9,-3,-1.69,,
Retail Food Grp,RFG,2.41,-1,2.41,2.46,259,2.45,2.41,2.52,2.41,3.10,2.11,11.75,f,2.15,-.64,4.88,25.30,9.5,-8,-3.21,,
Sky City Entertain,SKC,2.17,+2,2.15,2.19,2910,2.17,2.17,2.25,2.11,2.89,2.11,13.64,,1.05,.51,6.29,14.38,15.1,-5,-2.25,,
Slater & Gordon,SGH,1.65,-,1.65,1.68,288,1.68,1.65,1.68,1.61,1.74,1.38,5.00,f,3.58,1.08,3.03,17.90,9.2,+4,+2.48,,
Stanfield Funds,SFN,.014,-,.012,.014,13000,.014,.013,.014,.013,.025,.008,-,,-,-,-,.04,35.0,-,Stdy,,
Success Res Global,SGU,.01,-,.008,.02,-,-,-,.01,.01,.03,.007,-,,-,-,-,-.39,-,-,Stdy,,
Tabcorp Hldgs,TAH,6.96,-4,6.94,7.00,20287,7.01,6.94,7.04,6.86,7.52,6.18,55.00,f,1.40,-1.35,7.90,77.10,9.0,+9,+1.31,,
Tatts Grp,TTS,2.38,-1,2.37,2.39,35892,2.41,2.36,2.42,2.36,2.433,2.089,10.00,f,.94,-1.26,4.20,9.40,25.3,+4,+1.71,,
Transmetro Corp,TCO,.70,-,.43,-,-,-,-,.67,.67,.70,.67,3.00,f,1.85,1.16,4.29,5.56,12.6,+3,+4.48,,
Vealls capital,VELCP,4.51,-,4.55,10.30,-,-,-,4.51,4.51,5.00,4.10,1.00,,50.15,.07,.22,50.15,9.0,-,Stdy,,
  income,VELIN,1.70,-,1.65,1.80,-,-,-,1.70,1.70,2.10,1.70,9.80,,-,-,5.76,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.40,-,1.30,1.55,-,-,-,1.40,1.35,1.45,.05,-,,-,.24,-,20.00,7.0,+5,+3.70,,
Webjet,WEB,2.40,-1,2.38,2.43,1306,2.43,2.38,2.46,2.36,2.70,1.53,10.50,f,1.33,.44,4.38,13.93,17.2,+5,+2.13,,
Xiaoxiao Education,XXL,.072,-,.075,.105,-,-,-,.072,.072,.30,.072,-,,-,-,-,-1.21,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.19,-,.19,.20,-,-,-,.21,.19,.305,.145,-,,-,.08,-,-11.03,-,-1,-5.00,,
Amalgamated Hldgs,AHD,5.90,-,5.86,5.95,1729,5.93,5.88,5.95,5.80,6.24,4.816,37.00,f,1.79,4.57,6.27,66.40,8.9,+7,+1.20,,
APN News & Media,APN,1.97,-3,1.95,1.995,12782,2.01,1.97,2.06,1.97,2.61,1.81,9.00,,1.86,-.75,4.57,16.70,11.8,-1,-.51,,
Aspermont,ASP,.14,-,.11,.12,-,-,-,.12,.12,.18,.10,-,,-,-.04,-,.46,30.4,+2,+16.67,,
Austar United,AUN,.95,+.5,.945,.965,22681,.955,.94,.965,.93,1.465,.835,-,,-,-.28,-,3.50,27.1,+2.5,+2.70,,
Austereo Grp,AEO,1.62,+.5,1.61,1.65,367,1.645,1.61,1.645,1.56,1.925,1.375,9.70,f,1.41,-.01,5.99,13.66,11.9,-2,-1.22,,
Beyond Intl,BYI,.75,-,.75,.85,-,-,-,.75,.69,.78,.50,6.00,,1.40,.44,8.00,8.40,8.9,+6,+8.70,,
Brisbane Broncos,BBL,.31,-,.31,.39,10,.31,.31,.31,.29,.40,.29,.50,,1.02,.12,1.61,.51,60.8,+2,+6.90,,
BSA,BSA,.245,-,.245,.255,357,.25,.245,.255,.245,.34,.175,2.00,f,2.24,.03,8.16,4.48,5.5,-1,-3.92,,
CommStrat,COJ,.003,-,.003,.005,-,-,-,.003,.003,.01,.003,-,,-,-,-,-.04,-,-,Stdy,,
Consolidated Media,CMJ,3.30,-1,3.26,3.34,6941,3.31,3.26,3.34,3.24,3.34,2.75,16.50,,3.70,.73,5.00,61.12,5.4,-2,-.60,,
Facilitate Digital,FAC,.095,-,.096,.12,-,-,-,.095,.09,.149,.040,-,,-,1.14,-,.01,950.0,+.5,+5.56,,
Fairfax Media,FXJ,1.44,-2.5,1.435,1.45,88933,1.46,1.435,1.535,1.435,1.885,1.26,2.50,f,4.60,-.27,1.74,11.50,12.5,-6,-4.00,,
Hyro,HYO,.014,+.2,.014,.018,9472,.014,.012,.014,.012,.038,.012,-,,-,-.01,-,1.40,1.0,-.1,-6.67,,
Infochoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.305,-.5,.315,.325,400,.31,.305,.335,.305,.58,.079,-,,-,.01,-,-1.70,-,-3.5,-10.29,,
Macquarie Radio,MRN,.88,-11,.88,.99,10,.88,.88,.99,.88,.99,.39,8.00,f,1.03,-,9.09,8.26,10.7,-11,-11.11,,
MCM Entertainment Grp,MEG,.10,-,.12,.15,-,-,-,.10,.10,.23,.10,-,,-,.05,-,.91,11.0,-,Stdy,,
Media Grp Intl,MUI,.012,+.1,.012,.013,25850,.012,.012,.012,.011,.025,.005,-,,-,-,-,-.13,-,+.1,+9.09,,
Medic Vision,MVH,.07,+.3,.068,.07,3250,.07,.066,.078,.066,.091,.01,-,,-,-,-,-.50,-,-.4,-5.41,,
  opt jan12,MVHOA,.023,-,.01,.023,-,-,-,.023,.023,.023,.001,-,,-,-,-,-,-,-,Stdy,,
Mitchell Comms,MCU,1.25,+.5,1.25,1.255,9676,1.255,1.245,1.26,1.245,1.26,.73,7.30,f,.89,-.26,5.84,6.50,19.2,-1,-.79,,
News Corp b voting,NWS,15.69,-9,15.62,15.78,12492,15.73,15.58,16.83,15.58,20.18,14.81,13.90,,8.19,1.56,.89,113.81,13.8,-44,-2.73,,
  a nonvote,NWSLV,13.60,-14,13.57,14.18,3769,13.61,13.52,14.77,13.52,17.56,12.55,13.90,,-,-,1.02,-,-,-72,-5.03,,
Oohmedia Grp,OOH,.21,-1.5,.21,.225,250,.215,.21,.225,.21,.225,.09,-,,-,-.07,-,1.80,11.7,-1.5,-6.67,,
Pacific Star Network,PNW,.04,-,.036,.049,-,-,-,.04,.036,.065,.03,-,,-,.01,-,.13,30.8,+.4,+11.11,,
Photon Grp,PGA,.08,-.5,.08,.083,89074,.085,.079,.10,.079,2.05,.079,9.50,f,-,-.01,118.75,-26.83,-,-1.9,-19.19,,
Prime Media Grp,PRT,.64,-,.625,.65,-,-,-,.65,.625,.86,.525,2.60,f,-,-.24,4.06,-15.00,-,+.5,+.79,,
Q Limited,QXQ,.035,+.2,.036,.04,70,.035,.035,.035,.033,.19,.026,-,,-,.01,-,-50.65,-,-,Stdy,,
REA Grp,REA,11.90,-10,11.23,12.40,836,11.99,11.79,12.28,11.74,12.60,7.50,16.00,f,2.47,.65,1.34,39.50,30.1,+15,+1.28,,
Resources & Energy Grp,REZ,.105,-,.10,.105,-,-,-,.105,.105,.235,.046,-,,-,.18,-,2.88,3.6,+.5,+5.00,,
RGM Media Ltd,RGM,.08,-6,.051,.07,765,.13,.08,.14,.08,.775,.015,-,,-,-.01,-,-1.27,-,-6,-42.86,,
Sky Net,SKT,3.84,-,3.60,3.84,16,3.84,3.84,4.10,3.84,4.15,3.57,11.18,,1.92,.42,2.91,21.47,17.9,-26,-6.34,,
Sthn Cross Media,SXL,2.02,-5,2.01,2.07,5132,2.06,2.02,2.12,2.01,2.31,1.438,9.70,f,-,-.10,4.80,-25.67,-,-4,-1.94,,
STW Comms,SGN,.825,+1,.82,.83,1845,.83,.82,.875,.805,1.03,.665,4.30,f,1.50,-.03,5.21,6.45,12.8,-4,-4.62,,
Swish Grp,SWG,.001,-,-,.001,10000,.001,.001,.001,.001,.003,.001,-,,-,-,-,.04,2.5,-,Stdy,,
Ten Network Hldgs,TEN,1.38,-.5,1.365,1.395,34727,1.39,1.375,1.41,1.315,1.94,1.315,-,,-,-.29,-,4.62,29.9,+4,+2.99,,
TPL Corp,TPL,.016,-,.015,.016,-,-,-,.016,.015,.028,.007,-,,-,.01,-,-.28,-,+.1,+6.67,,
Two Way,TTV,.03,-,.03,.033,1000,.03,.03,.03,.027,.078,.027,-,,-,-,-,-1.60,-,+.3,+11.11,,
Village Roadshow,VRL,2.60,-,2.50,2.63,5,2.60,2.60,2.63,2.55,2.63,1.455,3.75,,21.25,-1.74,1.44,79.68,3.3,+6,+2.36,,
  'a' pref,VRLPA,2.60,-,2.60,2.62,5910,2.60,2.60,2.60,2.58,2.71,1.325,3.75,,-,-,1.44,-,-,-,Stdy,,
WAG,WAG,.006,-,.005,.006,-,-,-,.006,.004,.01,.004,-,,-,-,-,-.11,-,+.2,+50.00,,
West Aust News,WAN,7.17,+2,7.12,7.20,7279,7.24,7.13,7.57,7.09,8.48,6.24,45.00,f,1.01,-,6.28,45.40,15.8,-23,-3.11,,
World Wide Ent Grp,WWG,.095,-,-,.08,-,-,-,.095,.095,.20,.045,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
Adtrans Grp,ADG,3.99,-,3.97,4.05,-,-,-,3.99,3.97,4.19,2.75,23.00,f,1.60,2.54,5.76,36.70,10.9,+2,+.50,,
AdultShop.com,ASC,.014,-,.014,.015,10000,.014,.014,.015,.014,.019,.008,-,,-,.02,-,-.43,-,-,Stdy,,
  opt dec11,ASCO,.004,-,.004,.006,-,-,-,.004,.004,.008,.002,-,,-,-,-,-,-,-,Stdy,,
AMA Grp,AMA,.046,-.2,.046,.048,2110,.048,.046,.048,.046,.078,.033,-,,-,.08,-,2.01,2.3,-,Stdy,,
AP Eagers,APE,12.80,-,12.80,13.00,-,-,-,13.00,12.65,13.55,9.90,63.00,f,1.90,8.60,4.92,120.00,10.7,+20,+1.59,,
ARB Corp,ARP,7.29,-26,7.22,7.30,639,7.51,7.18,7.60,7.18,7.60,4.179,19.50,f,2.37,1.39,2.67,46.28,15.8,-1,-.14,,
Automotive Hldgs,AHE,2.35,+4,2.32,2.35,1395,2.35,2.30,2.36,2.28,2.88,1.95,17.00,f,1.57,.80,7.23,26.70,8.8,+5,+2.17,,
Beyond Sportswear,BSI,.009,+.2,.009,.013,10000,.009,.009,.009,.007,.024,.007,-,,-,-.01,-,.17,5.3,+.2,+28.57,,
Breville Grp,BRG,2.58,-1,2.50,2.58,8,2.58,2.58,2.61,2.50,2.63,1.44,11.00,,1.59,.63,4.26,17.44,14.8,-2,-.77,,
Cash Convert ord/div,CCV,.585,-,.58,.595,2002,.59,.58,.595,.58,.71,.50,3.00,f,2.20,.24,5.13,6.60,8.9,-,Stdy,,
Country Road,CTY,3.60,-,3.60,4.55,-,-,-,3.60,3.60,4.00,3.24,8.81,f,2.03,1.06,2.45,17.86,20.2,-,Stdy,,
David Jones,DJS,5.00,+2,4.99,5.01,18618,5.03,5.00,5.06,4.96,5.96,4.10,30.00,f,1.13,1.27,6.00,34.00,14.7,+6,+1.21,,
Fantastic Hldgs,FAN,2.15,-2,2.17,2.25,60,2.15,2.15,2.22,2.12,4.29,1.90,10.25,f,1.76,.80,4.77,18.08,11.9,+2,+.94,,
Harvey Norman,HVN,3.76,-1,3.74,3.80,21783,3.79,3.71,3.87,3.71,4.85,3.22,14.00,f,1.56,-,3.72,21.78,17.3,-4,-1.05,,
Hire Intelligence,HII,.083,-,.066,.14,-,-,-,.083,.083,.18,.055,.40,f,1.88,-,4.82,.75,11.1,-,Stdy,,
JB Hi-Fi,JBH,20.61,-5,20.45,20.88,7171,20.99,20.30,21.80,20.30,23.71,17.77,66.00,f,1.66,1.82,3.20,109.74,18.8,-79,-3.69,,
Joyce Corp,JYC,.34,+8,.34,.35,1253,.34,.34,.37,.26,.55,.26,2.00,,-,.26,5.88,-40.80,-,-3,-8.11,,
Kathmandu Hldgs,KMD,1.46,-2,1.45,1.46,1888,1.48,1.45,1.51,1.39,1.97,1.24,4.55,f,.06,-.01,3.12,.27,540.7,+7.5,+5.42,,
Manaccom Corp,MNL,.31,-,.30,.35,-,-,-,.33,.31,.55,.215,.50,,-,.01,1.61,-17.00,-,-1.5,-4.62,,
Myer Hldgs,MYR,3.76,-,3.75,3.80,11229,3.82,3.75,3.93,3.74,4.02,2.86,-,f,-,-.23,-,-,-,-10,-2.59,,
Nick Scali,NCK,1.59,-,1.46,1.60,-,-,-,1.59,1.50,1.75,1.10,9.00,f,1.54,.24,5.66,13.90,11.4,+9,+6.00,,
Noni B,NBL,1.16,-4,1.11,1.16,320,1.20,1.15,1.22,1.15,1.50,.96,9.00,f,1.34,.39,7.76,12.10,9.6,-4,-3.33,,
Orotongroup,ORL,7.94,+4,7.92,7.99,1257,8.04,7.92,8.05,7.81,8.25,5.30,48.00,f,1.17,.69,6.05,56.33,14.1,-1,-.13,,
Pacific Brands,PBG,1.09,-3,1.09,1.10,32702,1.135,1.08,1.175,1.08,1.52,.78,-,,-,.08,-,5.70,19.1,-3,-2.68,,
Premier Invest,PMV,7.30,+13,7.26,7.30,1865,7.40,7.18,7.46,7.17,8.934,5.94,36.00,f,1.47,2.31,4.93,52.78,13.8,+13,+1.81,,
Quickflix,QFX,.031,+.1,.03,.031,510,.031,.03,.032,.03,.086,.03,-,,-,-,-,-1.78,-,-.3,-8.82,,
RCG Corp,RCG,.56,-1,.56,.57,42,.56,.56,.57,.56,.629,.403,2.00,f,1.48,.10,3.57,2.96,18.9,+1,+1.82,,
Ruralco Hldgs,RHL,2.62,-2,2.62,2.69,109,2.63,2.62,2.66,2.62,3.00,2.18,14.00,f,1.26,1.79,5.34,17.67,14.8,-,Stdy,,
Specialty Fashion,SFH,1.425,-.5,1.35,1.425,1803,1.425,1.36,1.435,1.36,1.65,1.00,8.00,f,2.00,.10,5.61,16.00,8.9,+1.5,+1.06,,
Strathfield Grp,SRA,.005,-,.004,.005,834,.005,.005,.005,.005,.023,.004,-,,-,-,-,.08,6.3,-,Stdy,,
Super Cheap Auto,SUL,6.45,-5,6.39,6.53,3808,6.53,6.34,6.59,6.25,6.59,4.51,21.50,f,1.58,1.28,3.33,34.00,19.0,+15,+2.38,,
The Reject Shop,TRS,17.77,+7,17.75,17.80,808,17.80,17.70,17.80,17.47,17.86,12.29,67.00,f,1.34,1.98,3.77,90.00,19.7,+42,+2.42,,
Thorn Grp,TGA,1.49,-.5,1.485,1.49,1913,1.51,1.485,1.51,1.48,1.535,.855,6.32,f,2.39,.51,4.24,15.12,9.9,-,Stdy,,
TVN Corp,TVN,.005,-,.005,.01,-,-,-,.005,.005,.013,.005,-,,-,.10,-,-.14,-,-,Stdy,,
Vita Grp,VTG,.295,-,.285,.295,-,-,-,.30,.285,.345,.20,-,,-,.05,-,5.43,5.4,-.5,-1.67,,
Warehouse Grp,WHS,2.92,-,2.87,2.93,-,-,-,2.93,2.91,3.694,2.70,19.94,,.79,.73,6.83,15.66,18.6,+1,+.34,,
Wotif.com Hldgs,WTF,4.85,-3,4.82,4.95,4950,5.02,4.84,5.10,4.84,8.08,4.07,21.50,f,1.18,-.02,4.43,25.34,19.1,+5,+1.04,,
Consumer Staples,,
Food & Staples Retailing,,
AWB,AWB,1.48,-,1.48,1.485,46675,1.485,1.48,1.485,1.465,1.49,.865,-,,-,1.85,-,3.67,40.3,+.5,+.34,,
Health Corp,HEA,.016,-,.016,.028,-,-,-,.016,.016,.061,.013,-,,-,-.07,-,-5.60,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.38,+1,4.38,4.40,18875,4.42,4.37,4.45,4.31,4.74,3.84,26.00,f,1.14,.12,5.94,29.74,14.7,+7,+1.62,,
Pan Asia Corp,PZC,.013,+.1,.012,.013,52418,.013,.012,.014,.011,.061,.01,-,,-,.01,-,-.48,-,-,Stdy,,
Redisland Aust,RLA,.019,+.2,.018,.03,2000,.019,.018,.019,.017,.03,.013,-,,-,.03,-,.37,5.1,+.3,+18.75,,
Wesfarmers,WES,32.90,+1,32.80,33.00,22139,33.26,32.36,34.83,32.36,34.83,25.49,125.00,f,1.09,3.61,3.80,135.70,24.2,-85,-2.52,,
  part prot,WESN,33.16,+7,32.75,33.16,1842,33.51,32.62,35.07,32.62,35.07,25.51,125.00,,-,-,3.77,-,-,-84,-2.47,,
Woolworths,WOW,28.95,+11,28.94,29.02,24837,29.30,28.81,29.99,28.81,30.57,25.19,115.00,f,1.43,2.03,3.97,164.01,17.7,+4,+.14,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.54,-,1.53,1.57,1219,1.575,1.54,1.62,1.52,1.70,1.22,-,,-,-,-,-13.40,-,-8,-4.94,,
Aust Vintage,AVG,.335,-.5,.335,.35,75,.335,.335,.355,.335,.40,.195,-,,-,.96,-,7.10,4.7,-2,-5.63,,
AWH Corp,AWL,.005,-,.004,.005,-,-,-,.005,.004,.011,.003,-,,-,-,-,-.13,-,+.1,+25.00,,
Brand New Vintage,BNV,.02,+.5,.015,.02,331,.02,.02,.02,.015,.025,.013,-,,-,.02,-,-.11,-,+.5,+33.33,,
