REA Grp,REA,13.91,-11,13.72,14.00,1760,14.00,13.90,14.34,13.46,14.34,9.50,26.00,f,1.77,.81,1.87,46.00,30.2,+43,+3.19,,
Resources & Energy Grp,REZ,.12,-,.12,.13,-,-,-,.12,.12,.18,.081,-,,-,.12,-,3.33,3.6,-,Stdy,,
RGM Media,RGM,.12,+1,.115,.125,2740,.12,.115,.12,.10,.195,.015,-,,-,-.01,-,-1.27,-,+2,+20.00,,
Sky Network TV,SKT,4.27,-,4.18,4.29,-,-,-,4.34,4.18,4.35,3.57,11.59,,1.96,-,2.71,22.68,18.8,+9,+2.15,,
Sthn Cross Media,SXL,1.73,-,1.805,1.93,-,-,-,1.76,1.68,2.35,1.54,13.20,f,2.94,-.06,7.63,38.83,4.5,+4,+2.37,,
STW Comms,SGN,1.15,-,1.145,1.16,5576,1.165,1.15,1.22,1.13,1.375,.76,6.50,f,1.66,-,5.65,10.81,10.6,-5,-4.17,,
Ten Network Hldgs,TEN,1.345,+3,1.33,1.345,34006,1.345,1.285,1.385,1.285,1.83,1.10,6.00,,2.40,-.26,4.46,14.40,9.3,+2,+1.51,,
TPL Corp,TPL,.023,-.1,.023,.024,4410,.025,.023,.025,.021,.028,.013,-,,-,.01,-,-.19,-,+.2,+9.52,,
Two Way,TTV,.049,-.1,.045,.049,16621,.053,.049,.053,.04,.053,.023,-,,-,-,-,-.34,-,+.9,+22.50,,
Village Roadshow,VRL,4.40,+6,4.27,4.42,663,4.40,4.34,4.45,4.09,4.45,1.826,8.00,p,7.42,-1.98,1.82,59.33,7.4,+31,+7.58,,
WAG,WAG,.006,-,.005,.007,-,-,-,.006,.005,.01,.004,-,,-,-,-,-.10,-,+.1,+20.00,,
West Aust News,WAN,5.36,+6,5.35,5.36,8750,5.36,5.30,5.38,5.28,8.44,5.12,45.00,f,1.00,.08,8.40,45.10,11.9,+6,+1.13,,
World Wide Ent Grp,WWG,.03,-,.03,.05,450,.03,.03,.03,.025,.10,.014,-,,-,-,-,-22.00,-,+.5,+20.00,,
Retailing,,
AMA Grp,AMA,.115,+.5,.11,.12,3375,.115,.11,.12,.11,.15,.033,-,,-,-.06,-,3.48,3.3,-.5,-4.17,,
AP Eagers,APE,12.10,+10,12.10,12.19,4,12.10,12.10,12.10,11.99,13.19,11.40,64.00,f,1.65,7.76,5.29,105.30,11.5,+10,+.83,,
ARB Corp,ARP,8.42,+2,8.37,8.42,1387,8.43,8.35,8.48,8.30,8.49,5.41,22.00,f,2.22,1.47,2.61,48.75,17.3,+5,+.60,,
Automotive Hldgs,AHE,2.71,-,2.70,2.72,536,2.77,2.70,2.80,2.56,2.88,2.10,17.00,f,1.47,.78,6.27,24.96,10.9,-9,-3.21,,
Beyond Sportswear,BSI,.001,-,.001,.002,-,-,-,.002,.001,.006,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.60,-,3.59,3.61,2524,3.60,3.60,3.61,3.55,3.65,1.85,14.50,p,1.50,.68,4.03,21.71,16.6,-,Stdy,,
Cash Convert,CCV,.835,-.5,.82,.835,4340,.835,.82,.84,.81,.91,.50,3.25,f,2.12,.20,3.89,6.90,12.1,+2.5,+3.09,,
Country Road,CTY,3.70,-,3.53,3.70,-,-,-,3.70,3.70,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,+20.4,+5.84,,
David Jones,DJS,4.64,+3,4.63,4.66,20047,4.66,4.61,4.81,4.58,5.29,4.10,31.00,f,1.12,1.32,6.68,34.80,13.3,-12,-2.52,,
Delecta,DLC,.018,+.1,.017,.02,5000,.018,.016,.018,.016,.022,.008,-,,-,.02,-,-.44,-,+.1,+5.88,,
  opt dec11,DLCO,.009,-,.008,.009,2400,.009,.009,.009,.009,.011,.002,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.34,-,2.32,2.35,-,-,-,2.38,2.28,3.80,1.90,9.00,f,1.68,.85,3.85,15.08,15.5,+4,+1.74,,
Harvey Norman,HVN,2.98,-2,2.97,2.99,36970,3.00,2.95,3.07,2.95,3.95,2.75,13.00,f,1.48,2.14,4.36,19.22,15.5,-1,-.33,,
Hire Intelligence,HII,.12,-,.115,.16,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,20.05,+10,19.92,20.07,4874,20.18,19.84,20.21,19.50,22.46,17.32,81.00,f,1.48,2.34,4.04,119.93,16.7,+65,+3.35,,
Joyce Corp,JYC,.54,-,.42,.50,-,-,-,.54,.54,.54,.26,2.00,,-,.35,3.70,-29.95,-,+12,+28.57,,
Jumbo Interactive,JIN,.41,-,.42,.46,-,-,-,.42,.405,.485,.215,.50,f,-,-,1.22,-11.41,-,+.5,+1.23,,
Kathmandu Hldgs,KMD,1.775,+.5,1.71,1.785,4120,1.78,1.76,1.79,1.705,1.97,1.18,7.70,,.59,-.05,4.34,4.56,38.9,+7.5,+4.41,,
Myer Hldgs,MYR,3.14,+1,3.13,3.14,56961,3.15,3.12,3.20,3.12,4.02,2.86,22.50,f,1.18,-.09,7.17,26.60,11.8,-4,-1.26,,
Nick Scali,NCK,1.69,-,1.605,1.69,8,1.69,1.69,1.70,1.58,2.00,1.305,9.00,f,1.50,.26,5.33,13.50,12.5,+6,+3.68,,
Noni B,NBL,.94,-2,.94,.98,128,.95,.93,.99,.93,1.425,.93,4.00,f,1.35,.47,4.26,5.40,17.4,-.5,-.53,,
OrotonGroup,ORL,8.20,+3,8.17,8.20,211,8.20,8.15,8.20,8.00,9.50,5.91,48.00,f,1.17,.78,5.85,56.35,14.6,+20,+2.50,,
Pacific Brands,PBG,.81,-.5,.81,.815,39582,.825,.81,.86,.805,1.35,.765,3.10,f,-,.06,3.83,-14.60,-,-3,-3.57,,
Premier Invest,PMV,6.61,+2,6.58,6.61,1898,6.62,6.56,6.66,6.47,7.604,5.77,36.00,f,1.38,2.42,5.45,49.68,13.3,+14,+2.16,,
Quickflix,QFX,.06,-,.056,.06,2,.06,.06,.063,.055,.071,.03,-,,-,.01,-,-1.50,-,+.6,+11.11,,
RCG Corp,RCG,.655,-,.645,.67,432,.655,.655,.67,.65,.70,.403,2.50,f,1.34,.09,3.82,3.35,19.6,-,Stdy,,
Ruralco Hldgs,RHL,3.10,+7,3.06,3.10,95,3.10,3.09,3.10,2.97,3.10,2.40,16.00,f,1.37,1.80,5.16,21.91,14.1,+14,+4.73,,
Specialty Fashion,SFH,1.07,+.5,1.065,1.08,526,1.09,1.065,1.10,1.05,1.49,1.00,8.00,f,1.35,.26,7.48,10.80,9.9,+1.5,+1.42,,
Strathfield Grp,SRA,.003,-,.002,.003,-,-,-,.003,.002,.023,.002,-,,-,-,-,.02,15.0,+.1,+50.00,,
Super Retail Grp,SUL,7.18,+4,7.09,7.25,913,7.19,7.09,7.30,6.94,7.30,4.87,24.50,f,1.63,1.32,3.41,39.90,18.0,+15,+2.13,,
The Reject Shop,TRS,11.97,+17,11.91,11.97,1252,12.00,11.86,12.10,11.71,18.99,11.52,51.00,f,1.53,2.24,4.26,78.00,15.3,+7,+.59,,
Thorn Grp,TGA,2.17,-3,2.13,2.19,7466,2.23,2.16,2.29,2.13,2.30,.96,7.30,f,2.09,.56,3.36,15.27,14.2,-3,-1.36,,
TVN Corp,TVN,.012,-,.011,.012,1274,.012,.011,.012,.01,.016,.005,-,,-,-,-,-.16,-,+.2,+20.00,,
Vita Grp,VTG,.29,-,.275,.29,-,-,-,.29,.27,.32,.20,2.00,f,2.27,.01,6.90,4.55,6.4,+2,+7.41,,
Warehouse Grp,WHS,2.60,-,2.60,2.63,145,2.60,2.57,2.63,2.436,3.111,2.436,18.06,,.78,.73,6.95,14.11,18.4,+5,+1.96,,
Webjet,WEB,2.03,-,2.03,2.06,1063,2.06,2.03,2.06,1.93,2.71,1.80,10.50,f,1.31,.45,5.17,13.72,14.8,+8,+4.10,,
Wotif.com Hldgs,WTF,5.63,-2,5.60,5.64,7008,5.68,5.51,5.94,5.48,8.08,4.07,22.00,f,1.10,-.01,3.91,24.18,23.3,+8,+1.44,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.014,.04,-,-,-,.019,.015,.031,.013,-,,-,-,-,-.23,-,-.4,-21.05,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.19,+1,4.16,4.19,19163,4.20,4.13,4.23,4.13,4.57,3.84,26.00,f,1.15,.14,6.21,29.85,14.0,+1,+.24,,
Redisland Aust,RLA,.014,-,.014,.017,-,-,-,.014,.014,.025,.014,-,,-,.03,-,.35,4.0,-,Stdy,,
Wesfarmers,WES,32.73,+29,32.70,32.74,25954,32.84,32.42,32.90,32.07,35.26,27.09,135.00,f,1.19,-,4.12,161.10,20.3,+28,+.86,,
  part prot,WESN,33.08,+22,32.50,33.30,968,33.23,32.50,33.41,32.45,35.60,26.57,135.00,,-,-,4.08,-,-,+22,+.67,,
Woolworths,WOW,27.00,+2,26.96,27.01,25317,27.11,26.89,27.32,26.69,30.18,25.52,119.00,f,1.43,1.87,4.41,170.11,15.9,-14,-.52,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.016,-,.015,.016,-,-,-,.016,.015,.725,.013,-,,-,-,-,-3.24,-,+.1,+6.67,,
Aust Agriculture,AAC,1.64,+1,1.64,1.66,8290,1.67,1.63,1.67,1.61,1.70,1.22,-,,-,2.23,-,.34,482.4,+1,+.61,,
Aust Vintage,AVG,.34,-.5,.31,.34,150,.34,.33,.345,.295,.465,.195,-,,-,1.02,-,3.90,8.7,+3.5,+11.48,,
Brand New Vintage,BNV,.015,-,.013,.04,-,-,-,.015,.012,.04,.012,-,,-,.02,-,-.28,-,+.3,+25.00,,
Buderim Ginger,BUG,.135,+.5,.125,.135,70,.135,.13,.135,.125,.247,.125,-,,-,.59,-,-4.80,-,+1,+8.00,,
Cervantes Corp,CVS,.015,-,.016,.017,-,-,-,.016,.016,.03,.012,-,,-,-,-,-.07,-,-.1,-6.25,,
Clean Seas Tuna,CSS,.14,-1,.14,.145,24111,.15,.14,.16,.14,.185,.082,-,,-,.15,-,-.96,-,-1,-6.67,,
