C'wlth Bank  of Aust,CBA,73.16,-5,73.15,73.18,105028,73.64,73.025,73.67,72.45,75.00,55.71,364.00,f,1.31,20.84,4.98,477.90,15.3,-59,-.80,,
Firstfolio,FFF,.023,-,.023,.025,2250,.023,.023,.026,.022,.028,.01,-,,-,-.01,-,.17,13.5,+.1,+4.55,,
Goldfields Money,GMY,1.04,-,1.04,1.10,-,-,-,1.05,1.04,1.06,.765,-,,-,.92,-,1.30,80.0,-,Stdy,,
Homeloans,HOM,.865,-.5,.82,.90,318,.865,.81,.91,.81,1.04,.62,6.00,f,1.21,.28,6.94,7.26,11.9,-3.5,-3.89,,
Mortgage Choice,MOC,2.76,+1,2.74,2.77,1285,2.76,2.74,2.80,2.72,2.80,1.50,13.00,f,1.17,.79,4.71,15.20,18.2,-4,-1.43,,
MyState,MYS,4.68,-,4.66,4.69,277,4.74,4.66,4.74,4.61,4.99,3.38,28.00,f,1.17,2.35,5.98,32.68,14.3,+3,+.65,,
National Aust Bank,NAB,35.11,-22,35.10,35.19,150288,35.45,35.07,35.45,34.45,35.45,22.97,183.00,f,1.05,14.03,5.21,192.30,18.3,+25,+.72,,
RHG,RHG,.48,-,.475,.48,1834,.48,.475,.48,.465,.55,.305,12.00,f,.82,-,25.00,9.80,4.9,+1.5,+3.23,,
Westpac Banking,WBC,33.30,-7,33.29,33.34,107287,33.49,33.17,33.49,32.42,34.686,24.157,170.00,f,1.21,10.71,5.11,205.00,16.2,+55,+1.68,,
Wide Bay Aust,WBB,4.95,+1,4.95,5.00,85,4.99,4.95,4.99,4.85,7.25,4.85,17.00,f,.40,4.00,3.43,6.78,73.0,-3,-.60,,
Other Diversified Financial Services,,
AACL Hldgs,AAY,.011,-,.011,.013,-,-,-,.011,.011,.03,.003,-,,-,.01,-,3.98,.3,+.2,+22.22,,
Challenger,CGF,5.56,-7,5.56,5.57,13770,5.69,5.54,5.75,5.51,5.75,2.95,20.00,,3.96,2.77,3.60,79.20,7.0,+4,+.72,,
Yellow Brick Road,YBR,.60,+1,.59,.60,266,.60,.59,.61,.59,.74,.235,-,,-,.12,-,-3.82,-,-1,-1.64,,
Multi-Sector Holdings,,
AMCIL,AMH,.89,-.5,.89,.895,240,.90,.89,.91,.89,1.019,.695,3.00,f,1.21,.88,3.37,3.63,24.5,-2,-2.20,,
ASF Grp,AFA,.175,-1,.175,.185,67,.175,.175,.185,.175,.25,.14,-,,-,-,-,-9.82,-,-1,-5.41,,
Charter Pacific,CHF,.038,-,.038,.04,-,-,-,.038,.037,.085,.035,-,,-,-,-,-3.99,-,+.1,+2.70,,
Gowing Bros,GOW,2.67,-,2.61,2.68,-,-,-,2.68,2.67,2.68,2.14,11.50,f,1.89,3.25,4.31,21.68,12.3,+3,+1.14,,
Grandbridge,GBA,.05,-,.035,.099,-,-,-,.05,.05,.065,.033,-,,-,.56,-,-1.15,-,-,Stdy,,
London City Equities,LCE,.19,-,.19,-,-,-,-,.19,.19,.22,.18,1.00,f,1.77,.20,5.26,1.77,10.7,-,Stdy,,
Raffles Capital,RAF,.38,-,-,.385,-,-,-,.38,.38,.48,.38,-,,-,.65,-,-2.06,-,-,Stdy,,
Sunvest Corp,SVS,-,-,.24,.39,-,-,-,.24,.24,.31,.24,-,,-,.69,-,7.33,-,-,Stdy,,
Tag Pacific,TAG,.17,-1,.17,.185,610,.17,.17,.18,.17,.30,.17,1.00,,-,.28,5.88,-3.09,-,-2.5,-12.82,,
  opt oct17,TAGO,.05,-,.05,.077,-,-,-,.05,.05,.11,.05,-,,-,-,-,-,-,-,Stdy,,
Specialised Finance,,
ASX,ASX,34.76,+18,34.76,34.81,7213,34.97,34.66,35.15,34.58,39.38,28.265,170.20,f,1.15,5.04,4.90,195.50,17.8,-57,-1.61,,
Hillcrest Litigation,HLS,.01,-,.008,.01,-,-,-,.01,.01,.012,.009,-,,-,.02,-,-.42,-,-,Stdy,,
IMF (Aust),IMF,1.96,+4,1.96,1.975,964,1.975,1.925,1.985,1.915,2.12,1.435,5.00,f,2.24,.32,2.55,11.21,17.5,+4.5,+2.35,,
NSX,NSX,.15,-,.07,.135,-,-,-,.16,.15,.24,.11,-,,-,.02,-,-1.70,-,-1,-6.25,,
Consumer Finance,,
ASK Funding,AKF,.135,-,.13,.14,-,-,-,.135,.115,.155,.115,-,,-,.19,-,-1.23,-,+1,+8.00,,
Centrepoint Alliance,CAF,.28,-,.23,.285,-,-,-,.32,.28,.61,.225,-,,-,.04,-,-8.04,-,-3.5,-11.11,,
Emerchants,EML,.45,+1,.445,.46,2450,.455,.445,.48,.42,.53,.05,-,,-,.02,-,-5.50,-,-3,-6.25,,
FlexiGroup,FXL,4.34,+5,4.34,4.35,9107,4.35,4.27,4.35,4.15,4.74,3.14,14.50,f,1.58,-,3.34,22.90,19.0,+13,+3.09,,
FSA Grp,FSA,1.035,-1.5,1.02,1.045,125,1.05,1.035,1.075,1.035,1.09,.375,5.00,f,1.70,.42,4.83,8.51,12.2,-1.5,-1.43,,
Money3 Corp,MNY,1.05,-7,1.03,1.05,2472,1.12,1.05,1.15,.965,1.15,.395,4.00,f,1.54,.46,3.81,6.16,17.0,+7,+7.14,,
OnCard Int'l,ONC,.195,-,.185,.195,-,-,-,.195,.17,.225,.135,-,,-,.18,-,.67,29.1,-1,-4.88,,
ThinkSmart,TSM,.345,+.5,.34,.345,502,.35,.34,.35,.31,.385,.165,-,,-,.19,-,.57,60.5,-,Stdy,,
Capital Markets,,
A1 Invest & Res,AYI,.003,-,.002,.003,-,-,-,.003,.002,.008,.001,-,,-,-,-,-.66,-,-,Stdy,,
Aberdeen Leaders,ALR,1.32,-,1.30,1.32,217,1.32,1.32,1.32,1.29,1.365,1.02,9.50,f,.31,1.16,7.20,2.97,44.4,+2,+1.54,,
Advanced Share Reg,ASW,.65,-,.645,.67,-,-,-,.67,.65,.758,.619,3.70,f,1.00,.14,5.69,3.70,17.6,-3,-4.41,,
AMCB Fund No 5,AKY,81.22,-,81.37,-,-,-,-,81.22,81.22,81.72,78.588,394.00,f,1.03,80.86,4.85,404.00,20.1,-,Stdy,,
AMP Capital China,AGF,.795,-,.79,.795,1780,.795,.79,.80,.785,.805,.565,2.34,,-,.92,2.94,-2.93,-,+.5,+.63,,
APA Fin Services,APP,.014,-,.002,.014,-,-,-,.014,.014,.015,.008,-,,-,.01,-,-.16,-,-,Stdy,,
APN Prop Grp,APD,.275,-,.255,.27,-,-,-,.275,.26,.29,.16,1.25,,1.14,.17,4.55,1.42,19.4,+2,+7.84,,
Argo Invest,ARG,7.06,+5,7.04,7.06,1954,7.09,7.02,7.09,6.85,7.09,5.42,26.50,f,1.05,6.85,3.75,27.70,25.5,+16,+2.32,,
Armidale Invest,AIK,.064,-,.064,.066,-,-,-,.064,.064,.066,.041,-,,-,.07,-,-.34,-,-.1,-1.54,,
Asian Masters Fund,AUF,1.09,-,1.09,1.10,57,1.09,1.09,1.10,1.09,1.12,.90,2.00,,-,1.01,1.83,-.74,-,-1,-.91,,
Aurora Div Inc Tr,AOD,1.03,+.5,.975,1.04,112,1.03,1.03,1.045,1.025,1.05,.875,5.70,f,2.08,1.01,5.53,11.87,8.7,-2,-1.90,,
Aurora Funds,AFV,.45,-,.48,.60,-,-,-,.45,.45,.47,.23,-,,-,.28,-,-5.49,-,-,Stdy,,
Aurora Global Inc Tr,AIB,.97,-.5,.965,1.00,56,.97,.97,1.005,.97,1.065,.85,10.17,,1.08,1.00,10.48,11.01,8.8,-3,-3.00,,
Aust Gov Index Fund,AQF,1.93,-,1.87,1.95,-,-,-,1.93,1.86,1.93,1.56,6.00,f,1.27,1.77,3.11,7.61,25.4,+7,+3.76,,
Aust Ethical,AEF,22.50,-,21.50,22.50,-,-,-,22.50,22.50,24.00,18.00,85.00,f,1.23,6.72,3.78,104.84,21.5,-,Stdy,,
Aust Foundation,AFI,5.85,+5,5.84,5.85,2160,5.86,5.80,5.87,5.70,6.07,4.42,22.00,f,1.07,5.18,3.76,23.47,24.9,+3,+.52,,
Aust Leaders Fund,ALF,1.735,-,1.73,1.735,5779,1.74,1.735,1.745,1.70,1.745,1.131,12.00,f,2.19,1.48,6.92,26.28,6.6,+2,+1.17,,
  opt sep14,ALFO,.335,-.5,.33,.335,2494,.34,.33,.34,.305,.34,.095,-,,-,-,-,-,-,+3,+9.84,,
Aust United Invest,AUI,7.65,+9,7.60,7.61,104,7.65,7.54,7.65,7.54,7.75,5.93,29.50,f,1.13,7.49,3.86,33.40,22.9,-2,-.26,,
Aust Wealth Invest,AWK,.46,-7.5,.46,.47,2393,.46,.445,.535,.445,.535,.28,-,,-,.48,-,-24.57,-,-4,-8.00,,
Austock Grp,ACK,.25,-,.25,.255,-,-,-,.25,.25,.265,.137,1.00,f,4.75,.11,4.00,4.75,5.3,-.5,-1.96,,
Bell Financial Grp,BFG,.695,+4.5,.675,.695,1179,.695,.64,.695,.64,.90,.365,1.00,f,.90,.18,1.44,.90,77.2,+1.5,+2.21,,
Bentley Capital,BEL,.155,-,.155,.165,-,-,-,.155,.155,.165,.136,-,,-,.25,-,-.46,-,-,Stdy,,
Bisan,BSN,.008,-,.008,.012,-,-,-,.008,.008,.025,.008,-,,-,.01,-,-.66,-,-,Stdy,,
BKI Invest,BKI,1.535,-,1.53,1.54,2432,1.54,1.53,1.545,1.52,1.615,1.222,6.65,f,1.15,1.52,4.33,7.65,20.1,+.5,+.33,,
Blackwall Property,BWF,.23,+1,.23,.27,13,.23,.23,.23,.22,.23,.08,1.10,f,3.24,.21,4.78,3.56,6.5,+1,+4.55,,
Blue Sky Alt Invest,BLA,1.39,-1,1.39,1.42,3505,1.39,1.39,1.42,1.39,1.61,.75,12.00,f,.92,.38,8.63,11.02,12.6,-3,-2.11,,
BT Invest Mgt,BTT,4.34,-,4.33,4.34,703,4.41,4.30,4.45,4.26,4.45,2.01,15.00,f,.91,-,3.46,13.60,31.9,+11,+2.60,,
Cadence Capital,CDM,1.35,-2.5,1.345,1.35,1793,1.38,1.35,1.39,1.35,1.539,1.265,10.00,f,1.53,1.36,7.41,15.30,8.8,-4,-2.88,,
Carlton Invest,CIN,23.80,-,23.80,23.95,33,23.95,23.80,23.95,23.70,24.99,17.41,92.00,f,1.33,26.88,3.87,122.30,19.5,-15,-.63,,
  7% cum pf,CINPA,-,-,2.20,-,-,-,-,1.847,1.847,1.912,1.847,14.00,f,-,-,-,-,-,-,Stdy,,
Centuria Capital,CNI,.78,-,.79,.82,-,-,-,.83,.78,.875,.39,1.25,f,7.52,.54,1.60,9.40,8.3,-2,-2.50,,
Century Aust,CYA,.84,-,.84,.85,739,.85,.84,.85,.83,.85,.62,2.85,f,1.00,.86,3.39,2.86,29.4,+1,+1.20,,
Chapmans,CHP,.006,-,.005,.007,2838,.006,.006,.007,.006,.013,.005,-,,-,-,-,-.47,-,-,Stdy,,
Clime Capital,CAM,1.085,-,1.08,1.085,1290,1.085,1.08,1.085,1.06,1.178,.904,4.00,f,1.84,1.11,3.69,7.35,14.8,+.5,+.46,,
Clime Invest,CIW,.865,-,.84,.855,-,-,-,.865,.84,.915,.45,3.50,f,.86,.40,4.05,3.00,28.8,-.5,-.57,,
Contango Microcap,CTN,1.045,+1.5,1.03,1.05,1359,1.045,1.03,1.05,1.03,1.20,.93,7.80,p,-,1.17,7.46,-5.30,-,+.5,+.48,,
  opt feb14,CTNO,.015,-,.015,.017,124,.015,.015,.015,.013,.041,.005,-,,-,-,-,-,-,+.3,+25.00,,
Countplus,CUP,1.72,-.5,1.71,1.73,831,1.73,1.71,1.74,1.71,1.97,1.39,12.00,f,.83,.04,6.98,9.98,17.2,-2,-1.15,,
CVC,CVC,1.115,-,1.12,1.17,-,-,-,1.12,1.105,1.15,.875,5.00,f,1.52,1.42,4.48,7.62,14.6,+1,+.90,,
Diversa,DVA,.033,+.3,.031,.035,3027,.034,.033,.034,.03,.035,.009,-,,-,-.03,-,-2.40,-,+.3,+10.00,,
Diversified United Inv,DUI,3.31,-7,3.31,3.33,575,3.37,3.31,3.38,3.28,3.48,2.53,13.50,f,1.04,3.49,4.08,14.00,23.6,+2,+.61,,
Djerriwarrh Invest,DJW,4.46,-2,4.46,4.47,1285,4.49,4.43,4.52,4.41,4.77,3.75,26.00,f,.66,3.57,5.83,17.25,25.9,-1,-.22,,
Easton Invest,EAS,.19,-,.185,.20,14800,-,-,.20,.19,.20,.087,-,,-,.02,-,-6.05,-,-1,-5.00,,
Emerging Leaders,ELI,.91,+1,.89,.91,680,.91,.90,.91,.895,.929,.707,6.75,f,.53,.93,7.42,3.58,25.4,+.5,+.55,,
Equity Trustees,EQT,17.65,+5,17.65,17.70,17,17.65,17.65,18.39,17.50,18.40,12.99,92.00,f,1.05,1.89,5.21,96.65,18.3,+49,+2.86,,
ETFS Physical Gold,GOLD,136.46,-33,136.00,136.53,52,136.76,135.82,136.76,134.56,169.29,123.25,-,,-,-,-,63.17,216.0,-264,-1.90,,
Euroz,EZL,1.13,+.5,1.13,1.14,14,1.13,1.13,1.15,1.125,1.35,.945,6.50,f,.67,-,5.75,4.38,25.8,-1.5,-1.31,,
  opt mar14,EZLO,.37,-,.37,.385,-,-,-,.37,.37,.60,.205,-,,-,-,-,-,-,-,Stdy,,
Excela,EXA,.039,-,.036,.039,-,-,-,.035,.035,.068,.007,-,,-,.06,-,-9.81,-,+.4,+11.43,,
Fiducian Portfolio,FPS,1.045,+.5,1.045,1.05,2154,1.05,1.04,1.06,1.03,1.15,.76,7.00,f,1.44,.35,6.70,10.08,10.4,+1.5,+1.46,,
Fonterra S/H Fund,FSF,6.30,+4,6.30,6.33,94,6.38,6.24,6.49,6.17,6.72,5.034,10.92,,-,5.61,1.73,-,-,-20,-3.08,,
Global Masters Fund,GFL,1.025,-5.5,1.055,1.08,191,1.03,1.025,1.08,1.025,1.10,.635,-,,-,1.23,-,-.44,-,-1.5,-1.44,,
Global Res Masters Fd,GRF,1.62,+2,1.555,1.615,235,1.62,1.555,1.62,1.555,1.65,1.40,-,,-,1.50,-,-.01,-,-1,-.61,,
Hastings High Yld,HHY,.35,-,.345,.35,760,.35,.35,.385,.345,.92,.345,60.94,,.04,.50,174.11,2.27,15.4,-3.5,-9.09,,
Henderson Grp,HGG,3.32,+1,3.32,3.33,15854,3.34,3.30,3.34,3.26,3.34,1.64,11.42,,1.61,.16,3.44,18.42,18.0,+1,+.30,,
HFA Hldgs,HFA,.76,+.5,.76,.80,448,.76,.76,.80,.75,1.02,.64,6.31,f,.47,.11,8.30,2.95,25.8,-3.5,-4.40,,
HUB24,HUB,1.43,+5,1.31,1.42,12,1.43,1.40,1.45,1.38,1.49,.01,-,,-,.26,-,-31.47,-,+1,+.70,,
Hunter Hall Global,HHV,.97,+.5,.965,.97,1638,.97,.965,.98,.95,.98,.74,1.70,f,10.53,1.10,1.75,17.90,5.4,+1.5,+1.57,,
Hunter Hall Int'l,HHL,1.97,+2,1.95,2.02,111,2.02,1.955,2.08,1.955,3.66,1.64,18.60,p,.98,.72,9.44,18.17,10.8,-11,-5.29,,
Imperial Pacific,IPC,.90,-,.80,-,-,-,-,.90,.90,.90,.85,5.00,f,-,.84,5.56,-1.35,-,-,Stdy,,
IOOF Hldgs,IFL,8.49,+4,8.47,8.50,3256,8.58,8.465,8.58,8.205,9.14,5.665,42.00,f,.82,.03,4.95,34.40,24.7,+17,+2.04,,
Ironbark Capital,IBC,.54,-,.54,.55,52,.54,.54,.55,.54,.575,.495,2.50,f,1.64,.57,4.63,4.09,13.2,-,Stdy,,
K2 Asset Mgt,KAM,.60,-2,.60,.61,435,.61,.60,.635,.60,.78,.325,6.00,f,.94,.07,10.00,5.66,10.6,-2,-3.23,,
Keybridge Capital,KBC,.145,-,.145,.15,-,-,-,.155,.145,.18,.115,-,,-,.24,-,-2.21,-,-,Stdy,,
Macquarie Grp,MQG,48.90,+7,48.87,48.96,37263,49.21,48.61,49.67,48.22,50.33,28.36,200.00,p,1.35,29.92,4.09,270.57,18.1,-110,-2.20,,
Macro Energy,MEJ,.017,-,.017,.025,-,-,-,.018,.017,.10,.012,-,,-,.03,-,-5.20,-,+.1,+6.25,,
Magellan Fin Grp,MFG,11.23,+12,11.23,11.28,3888,11.34,11.12,11.35,10.86,12.87,3.122,21.50,f,2.03,1.02,1.91,43.60,25.8,-27,-2.35,,
  opt jun16,MFGOC,8.51,-,7.47,10.91,-,-,-,8.51,8.51,10.10,1.00,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,1.43,+3,1.41,1.43,1874,1.43,1.39,1.43,1.38,1.49,.85,2.00,,11.71,1.27,1.40,23.41,6.1,+4,+2.88,,
  opt oct17,MFFO,.445,-,.445,.46,326,.445,.445,.45,.435,.48,.125,-,,-,-,-,-,-,+.5,+1.14,,
Mariner Corp,MCX,.05,+.3,.055,.07,1,.05,.05,.05,.04,.43,.02,1.00,,-,-.09,20.00,-19.74,-,+1,+25.00,,
MDS Financial Grp,MWS,.005,-,.005,-,-,-,-,.005,.005,.016,.003,-,,-,-,-,-.35,-,-,Stdy,,
Mercantile Investment,MVT,.125,+.5,.125,.13,874,.125,.12,.13,.12,.13,.085,-,,-,.10,-,-.09,-,-,Stdy,,
Milton Corp,MLT,20.02,-,20.02,20.08,166,20.11,19.96,20.11,19.62,20.216,15.851,82.00,f,1.11,20.21,4.10,91.30,21.9,+32,+1.62,,
Mirrabooka Invest,MIR,2.53,+1,2.47,2.53,230,2.53,2.52,2.53,2.45,2.53,1.911,10.00,f,.75,2.15,3.95,7.46,33.9,+5,+2.02,,
Multi Channel,MUT,.003,+.1,.002,.005,4500,.003,.003,.005,.002,.007,.001,-,,-,-,-,-1.00,-,-.2,-40.00,,
Murchison Hldgs,MCH,.093,-,.08,.135,-,-,-,.093,.093,.22,.065,-,,-,1.00,-,-27.81,-,-,Stdy,,
Oceania Capital,OCP,1.60,-1,1.60,1.70,20,1.60,1.60,1.61,1.60,1.85,1.537,-,,-,2.46,-,3.22,49.7,-1,-.62,,
Orion Equities,OEQ,.225,-3,.225,.255,440,.24,.225,.255,.225,.29,.18,-,,-,.55,-,-17.47,-,-1.5,-6.25,,
Ozgrowth,OZG,.19,-,.19,.195,274,.19,.19,.19,.185,.20,.15,1.50,f,-,.22,7.89,-.01,-,-,Stdy,,
Perpetual,PPT,40.18,+78,40.16,40.21,1237,40.22,39.68,40.22,38.71,45.99,25.57,130.00,f,1.22,4.10,3.24,158.20,25.4,+59,+1.49,,
Platinum Asset,PTM,5.60,-3,5.59,5.61,3501,5.69,5.59,5.80,5.52,6.41,3.52,22.00,f,1.04,-,3.93,22.92,24.4,-10,-1.75,,
Platinum Capital,PMC,1.565,+1.5,1.545,1.565,2026,1.57,1.54,1.57,1.53,1.61,.985,7.00,f,5.08,1.55,4.47,35.53,4.4,+3.5,+2.29,,
Prime Financial,PFG,.13,-,.125,.13,-,-,-,.14,.13,.14,.07,.75,f,2.27,.08,5.77,1.70,7.6,-.5,-3.70,,
Public Hldgs,PHA,-,-,.02,-,-,-,-,.048,.048,.05,.048,-,,-,.09,-,-.41,-,-,Stdy,,
Quest Invest,QST,.06,-,.02,.08,-,-,-,.06,.06,.15,.06,-,,-,.10,-,-10.75,-,-,Stdy,,
Questus,QSS,.035,-,.025,.075,-,-,-,.035,.035,.088,.035,-,,-,-.01,-,.26,13.5,-,Stdy,,
SFG Australia,SFW,.745,+1.5,.745,.75,15240,.75,.725,.75,.725,.765,.425,2.60,f,1.27,-.02,3.49,3.30,22.6,+1,+1.36,,
Stanfield Funds,SFN,.54,-,-,.49,-,-,-,.54,.54,.93,.54,-,,-,.07,-,52.06,1.0,-,Stdy,,
Strategic Elements,SOR,.05,-,.053,.055,-,-,-,.05,.05,.085,.029,-,,-,-,-,-.70,-,-.5,-9.09,,
Techniche,TCN,.063,-,.059,.063,514,.063,.063,.063,.061,.064,.03,-,,-,.02,-,.48,13.1,+.3,+5.00,,
Templeton Global,TGG,1.18,-1,1.175,1.18,2317,1.19,1.18,1.19,1.17,1.25,.76,4.00,f,.24,1.28,3.39,.95,124.2,+.5,+.43,,
The Trust Company,TRU,7.52,+10,7.51,7.55,429,7.52,7.40,7.52,7.25,7.52,4.22,30.00,f,1.17,1.62,3.99,35.10,21.4,+12,+1.62,,
Tidewater Invest,TDI,.058,-,.053,.082,-,-,-,.058,.058,.11,.039,-,,-,.07,-,1.20,4.8,-,Stdy,,
Tranzact Fin Service,TFS,.10,-,.09,.12,1094,.10,.10,.10,.10,.12,.08,.70,f,-,.03,7.00,-.34,-,-,Stdy,,
Treasury Grp,TRG,9.00,+8,9.00,9.05,231,9.09,8.92,9.23,8.61,9.29,4.04,40.00,f,1.13,2.64,4.44,45.00,20.0,-29,-3.12,,
WAM Active,WAA,1.19,+1,1.185,1.19,355,1.19,1.17,1.19,1.16,1.235,1.055,9.50,f,.77,1.05,7.98,7.30,16.3,-2.5,-2.06,,
  opt dec13,WAAO,.11,-,.085,-,-,-,-,.11,.11,.13,.026,-,,-,-,-,-,-,-,Stdy,,
WAM Capital,WAM,1.95,+1,1.95,1.965,4796,1.965,1.93,1.965,1.905,1.965,1.55,12.00,f,2.05,1.68,6.15,24.64,7.9,+3,+1.56,,
WAM Research,WAX,1.14,+.5,1.135,1.14,326,1.14,1.135,1.14,1.11,1.14,.785,7.00,f,1.96,.99,6.14,13.70,8.3,+.5,+.44,,
Watermark Mkt fd,WMK,1.045,+.5,1.045,1.06,1009,1.06,1.04,1.06,1.015,1.06,.98,-,,-,-,-,-,-,+1,+.97,,
  opt dec14,WMKO,.11,-,.105,.11,200,.11,.11,.11,.10,.11,.026,-,,-,-,-,-,-,+1,+10.00,,
Westoz Inv,WIC,1.165,-,1.17,1.18,60,1.165,1.165,1.185,1.16,1.24,.905,9.00,f,.64,1.35,7.73,5.78,20.2,+.5,+.43,,
Whitefield,WHF,3.94,-,3.94,3.95,541,3.96,3.94,3.96,3.90,3.98,2.89,17.00,f,.79,3.91,4.31,13.49,29.2,+4,+1.03,,
  8% cum pf,WHFPA,-,-,1.30,-,-,-,-,-,-,1.345,1.345,8.00,f,-,-,-,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.53,+1.5,.47,.53,4966,.53,.51,.53,.455,.53,.16,-,,-,.46,-,-1.60,-,+8,+17.78,,
Insurance,,
AMP,AMP,4.70,+1,4.69,4.71,80926,4.71,4.66,4.74,4.65,5.79,4.155,24.00,p,1.03,1.18,5.11,24.80,19.0,-,Stdy,,
Austbrokers Hldgs,AUB,11.24,+5,11.18,11.24,206,11.24,10.71,11.24,10.71,11.49,7.41,35.50,f,2.03,1.28,3.16,72.20,15.6,+33,+3.02,,
Calliden Grp,CIX,.365,+.5,.36,.365,157,.365,.36,.37,.35,.395,.12,.90,f,1.63,.21,2.47,1.47,24.8,-,Stdy,,
Clearview Wealth,CVW,.635,-1,.59,.63,100,.635,.63,.665,.63,.765,.53,1.80,f,.26,.50,2.83,.46,138.0,-2.5,-3.79,,
Insurance Aust Grp,IAG,5.94,+2,5.93,5.95,50916,6.00,5.93,6.00,5.81,6.08,4.35,36.00,f,1.04,1.38,6.06,37.57,15.8,+8,+1.37,,
NIB Hldgs,NHF,2.18,+2,2.18,2.19,2488,2.20,2.17,2.20,2.12,2.45,1.66,10.00,f,1.53,.54,4.59,15.30,14.2,+5,+2.35,,
QBE Insurance Grp,QBE,14.72,-2,14.72,14.73,63438,14.89,14.72,14.89,14.57,17.53,10.02,30.00,f,1.24,4.94,2.04,37.23,39.5,-3,-.20,,
Steadfast Group,SDF,1.59,+1.5,1.58,1.59,1595,1.59,1.57,1.59,1.52,1.60,1.35,-,,-,-,-,-,-,+9,+6.00,,
Suncorp Grp,SUN,13.33,+4,13.32,13.34,56157,13.39,13.30,13.39,12.86,13.39,8.919,55.00,f,.70,6.11,4.13,38.42,34.7,+11,+.83,,
Tower,TWR,1.60,-,1.59,1.64,53,1.60,1.60,1.63,1.59,1.79,1.34,7.61,,2.99,1.52,4.76,22.75,7.0,-1,-.62,,
Real Estate Management & Development,,
AHC,AHC,2.10,-,2.10,-,-,-,-,2.10,2.10,2.20,1.92,10.00,f,.11,4.82,4.76,1.08,194.4,-,Stdy,,
Aust China Hldgs,AAK,.002,-,.001,.002,-,-,-,.002,.002,.002,.001,-,,-,.02,-,.01,20.0,-,Stdy,,
  opt dec13,AAKO,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Aveo Healthcare,AEH,-,-,1.80,2.26,-,-,-,2.238,2.238,2.40,2.10,2.20,,-,2.34,-,-4.00,-,-,Stdy,,
AVJennings,AVJ,.60,-,.59,.60,-,-,-,.61,.585,.62,.280,-,,-,.76,-,-5.46,-,-1,-1.64,,
Axiom Prop,AXI,.038,-,.038,.04,-,-,-,.04,.038,.046,.021,-,,-,-,-,.54,7.0,-.2,-5.00,,
Cedar Woods Prop,CWP,7.40,-10,7.30,7.40,668,7.62,7.32,7.62,7.15,7.62,3.75,26.00,f,1.92,2.83,3.51,49.90,14.8,+10,+1.37,,
CIC Aust,CNB,.605,-,.61,.70,-,-,-,.605,.605,.65,.45,4.00,f,1.32,.66,6.61,5.28,11.5,-,Stdy,,
Continuation Invest,COT,.071,-,.071,.073,-,-,-,.071,.071,.10,.05,-,,-,.09,-,-1.40,-,-,Stdy,,
CVC Prop Fund,CJT,-,-,.007,-,-,-,-,.007,.007,.011,.007,-,,-,.02,-,.16,-,-,Stdy,,
Desane Grp Hldgs,DGH,.595,+1.5,.56,.64,7,.595,.595,.595,.56,.60,.36,1.00,,4.29,.84,1.68,4.29,13.9,+4,+7.21,,
Devine,DVN,1.17,+6,1.13,1.17,163,1.17,1.12,1.17,1.10,1.265,.555,2.00,,-,1.98,1.71,-.35,-,+.5,+.43,,
Eureka Gold Hldgs,EGH,.04,-,.048,.06,-,-,-,.04,.04,.065,.03,-,,-,-.03,-,.10,40.0,-,Stdy,,
Finbar Grp,FRI,1.47,-,1.45,1.47,289,1.47,1.45,1.49,1.43,1.70,1.01,9.50,f,1.52,.93,6.46,14.48,10.2,-2.5,-1.67,,
FKP Prop Grp,FKP,1.36,+4,1.35,1.36,4748,1.375,1.325,1.40,1.295,1.805,.18,9.80,,-,3.53,7.21,-57.56,-,-1,-.73,,
Flagship Invest,FSI,1.375,-,1.38,1.41,-,-,-,1.41,1.375,1.41,1.09,6.50,f,.12,1.63,4.73,.80,171.9,-2.5,-1.79,,
Folkestone,FLK,.185,-.5,.18,.185,1364,.19,.185,.19,.185,.205,.093,-,,-,.09,-,.32,57.8,-,Stdy,,
GPS Alliance,GPS,.125,-,.135,.165,-,-,-,.125,.125,.20,.125,-,,-,-,-,-,-,-,Stdy,,
Hudson Invest,HGL,.067,-,.069,.10,-,-,-,.067,.067,.12,.057,-,,-,.11,-,.04,167.5,-,Stdy,,
Int'l Equities,IEQ,.011,-,.013,-,-,-,-,.011,.01,.011,.01,-,,-,.15,-,2.47,.4,+.1,+10.00,,
Landmark White,LMW,.43,-1,.425,.44,280,.44,.43,.44,.39,.44,.285,3.25,f,.80,.06,7.56,2.60,16.5,+3,+7.50,,
Lend Lease Grp,LLC,10.38,+21,10.33,10.38,14929,10.38,10.21,10.38,9.85,11.33,7.75,42.00,,2.37,5.33,4.05,99.70,10.4,+28,+2.77,,
Lifestyle Communities,LIC,1.02,-,.95,1.00,5000,-,-,1.02,.95,1.02,.075,5.00,,1.69,.82,4.90,8.45,12.1,+9.5,+10.27,,
Payce Consolidated,PAY,-,-,4.30,-,-,-,-,4.15,4.15,4.15,3.19,10.00,,6.40,4.56,-,64.00,-,-,Stdy,,
PBD Development,PBD,.018,-,.017,.018,19500,.018,.018,.018,.017,.019,.008,-,,-,.02,-,-.20,-,-,Stdy,,
