Gale Pacific,GAP,.23,-1,.23,.24,30,.23,.23,.24,.22,.26,.125,2.00,f,1.08,.26,8.70,2.15,10.7,-1,-4.17,,
Gazal Corp,GZL,2.00,-,2.00,2.08,104,2.00,2.00,2.12,2.00,2.12,1.20,11.00,f,1.46,.79,5.50,16.10,12.4,-5,-2.44,,
GLG Corp,GLE,.375,-,.24,.36,-,-,-,.375,.375,.40,.24,-,,-,.56,-,12.73,2.9,-,Stdy,,
Globe Int'l,GLB,.65,-,.55,.65,-,-,-,.65,.63,.76,.40,5.00,f,.63,.74,7.69,3.17,20.5,+2,+3.17,,
GUD Hldgs,GUD,10.24,+34,10.04,10.25,2815,10.27,9.96,10.29,9.84,10.74,7.79,63.00,f,1.11,1.25,6.15,69.90,14.6,-2,-.19,,
Island Sky Aust,ISK,.014,-,.014,.018,-,-,-,.018,.014,.115,.009,-,,-,.02,-,-3.72,-,-.4,-22.22,,
  opt nov11,ISKO,.01,-,-,.008,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.315,-,.315,.32,918,.315,.315,.32,.25,.46,.215,3.50,f,1.35,.17,11.11,4.72,6.7,+4.5,+16.67,,
McPherson's,MCP,3.20,+6,3.19,3.20,202,3.21,3.12,3.23,3.12,3.40,2.35,20.00,f,1.82,.12,6.25,36.40,8.8,-6,-1.84,,
Merchant House,MHI,.16,-,.16,.185,-,-,-,.18,.16,.20,.15,1.50,,2.51,.26,9.38,3.76,4.3,-2.5,-13.51,,
Mesbon China Nylon,MES,.21,+1,.19,.21,125,.21,.20,.21,.19,.21,.085,.50,,10.86,.35,2.38,5.43,3.9,-,Stdy,,
Mothercare,MLC,.29,+1,.28,.29,1062,.29,.28,.29,.28,.46,.22,-,,-,.05,-,-2.66,-,-,Stdy,,
Photo-Me Aust,PTO,.002,-,.002,.004,-,-,-,.002,.002,.007,.002,-,,-,.01,-,-.70,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.073,-,.07,.072,-,-,-,.076,.072,.165,.063,-,,-,.03,-,.83,8.8,-.6,-7.59,,
Shenhua Int'l,SHU,.44,-,-,.43,-,-,-,.455,.44,.51,.43,2.50,,3.92,.39,5.68,9.80,4.5,-1.5,-3.30,,
Tamawood,TWD,2.84,-,2.85,2.89,60,2.85,2.84,2.90,2.84,2.97,2.20,21.00,f,1.32,.91,7.39,27.66,10.3,-6,-2.07,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.065,-,.062,.20,-,-,-,.065,.063,.14,.046,-,,-,.33,-,.17,38.2,+.1,+1.56,,
UnderCoverWear,UCW,.10,-,.099,.10,-,-,-,.10,.10,.35,.095,1.25,,-,.07,12.50,-12.92,-,-,Stdy,,
VMoto,VMT,.06,-,.059,.06,9742,.062,.06,.065,.06,.165,.056,-,,-,.02,-,-.77,-,-.2,-3.23,,
Waterco,WAT,1.59,-,1.57,1.58,-,-,-,1.65,1.57,1.65,.92,8.00,f,1.54,1.43,5.03,12.30,12.9,-6,-3.64,,
Yanghao Int'l,YHL,-,-,.001,-,-,-,-,.10,.10,.35,.10,-,,-,.03,-,-23.40,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.50,-,.53,.56,-,-,-,.50,.50,.56,.365,3.00,,1.43,.15,6.00,4.28,11.7,-,Stdy,,
Ainsworth Game Tech,AGI,.22,-3,.22,.24,562,.25,.22,.28,.22,.32,.08,-,,-,.01,-,-1.00,-,-6.5,-22.81,,
Aircruising Aust,AIG,.065,-,.005,.06,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Aristocrat Leisure,ALL,2.99,+10,2.97,3.00,12786,2.99,2.89,2.99,2.86,4.73,2.52,3.50,,-,.15,1.17,-15.00,-,-3,-.99,,
Artist & Entertain,AEM,.012,+.1,.011,.012,1500,.012,.012,.012,.01,.015,.007,-,,-,-,-,-.40,-,-,Stdy,,
Centrebet Int'l,CIL,1.70,+4,1.65,1.73,3962,1.715,1.66,1.715,1.565,1.89,1.235,13.50,f,1.24,.14,7.94,16.70,10.2,+13,+8.28,,
Corporate Travel,CTD,1.65,-1,1.65,1.70,912,1.70,1.65,1.70,1.61,1.84,1.43,-,,-,-,-,-,-,-2.5,-1.49,,
Crown,CWN,8.77,+8,8.70,8.79,9044,8.79,8.60,8.79,8.48,8.94,7.41,37.00,p,1.04,3.42,4.22,38.54,22.8,+9,+1.04,,
Domino's Pizza,DMP,6.23,-10,6.00,6.22,33,6.24,6.16,6.33,5.88,6.68,4.870,14.40,f,1.82,.70,2.31,26.20,23.8,+8,+1.30,,
eBet,EBT,.063,-,.063,.068,100,.063,.063,.063,.063,.096,.062,-,,-,-,-,.81,7.8,-,Stdy,,
Eumundi Grp,EBG,.05,-,.05,.053,-,-,-,.05,.05,.058,.027,-,,-,.16,-,-4.90,-,-,Stdy,,
Flight Centre,FLT,23.93,+1,23.62,24.10,4286,24.01,23.71,24.68,23.21,25.12,15.33,70.00,f,2.00,3.07,2.93,140.30,17.1,+6,+.25,,
G8 Education,GEM,.95,-,.95,.98,750,.96,.95,.96,.93,1.00,.325,2.00,,1.06,-.13,2.11,2.12,44.8,+2.5,+2.70,,
Integrated Legal,IAW,.13,+1,.12,.14,400,.13,.13,.13,.12,.14,.091,.75,f,1.57,.07,5.77,1.18,11.0,-,Stdy,,
InvoCare,IVC,7.27,+5,7.21,7.30,1677,7.34,7.21,7.40,7.05,7.73,5.52,26.75,f,1.31,.47,3.68,35.10,20.7,+2,+.28,,
Jetset Travelworld,JET,.93,-,.93,.97,-,-,-,1.00,.90,1.35,.63,1.60,,2.49,.13,1.72,3.98,23.4,-9,-8.82,,
Kip McGrath Edu Cntr,KME,.17,-,.135,.16,-,-,-,.17,.15,.365,.12,-,,-,-.11,-,1.80,9.4,-,Stdy,,
Macro Corp,MAC,.031,-,.002,.02,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.006,-,.006,.007,-,-,-,.006,.006,.026,.005,-,,-,-.26,-,-.77,-,-,Stdy,,
Navitas,NVT,4.17,+12,4.13,4.21,10472,4.19,4.08,4.19,3.71,5.56,3.37,19.40,f,1.04,.06,4.65,20.23,20.6,+43,+11.50,,
Newhaven Hotels,NHH,1.90,-,1.25,2.50,-,-,-,1.90,1.90,1.96,1.86,6.00,f,1.10,1.06,3.16,6.60,28.8,-,Stdy,,
Ocean Capital,OCE,.24,-,.24,.40,-,-,-,.24,.24,.355,.192,.75,f,-,.36,3.13,-2.18,-,-,Stdy,,
Odyssey Gaming,ODG,.04,-,.04,-,-,-,-,.04,.04,.05,.02,-,,-,.06,-,.23,17.4,-,Stdy,,
Planet Platinum,PPN,.28,-2,.28,.36,50,.28,.28,.33,.28,.37,.17,3.97,f,1.37,.24,14.18,5.42,5.2,-2,-6.67,,
Qld Trustees Invest,QTI,.26,-,.29,.36,-,-,-,.26,.26,.45,.205,-,,-,.60,-,-3.60,-,-,Stdy,,
RedHill Education,RDH,.77,-2,.76,.79,150,.77,.77,.80,.77,1.24,.71,-,,-,-,-,-,-,-3,-3.75,,
Reef Casino Tr,RCT,1.65,-,1.65,1.695,-,-,-,1.65,1.65,2.08,1.60,13.00,,3.49,1.98,7.88,45.40,3.6,-,Stdy,,
Retail Food Grp,RFG,2.82,+7,2.75,2.82,228,2.82,2.80,2.87,2.74,3.00,2.11,11.75,f,2.15,-.64,4.17,25.30,11.1,+2,+.71,,
Sky City Entertain,SKC,2.54,-3,2.53,2.54,467,2.57,2.53,2.68,2.53,2.68,2.11,13.64,,1.05,.51,5.37,14.38,17.7,-3,-1.17,,
Slater & Gordon,SGH,2.20,+5,2.19,2.20,1697,2.24,2.19,2.24,2.04,2.24,1.38,5.00,f,3.58,1.08,2.27,17.90,12.3,+11,+5.26,,
Stanfield Funds,SFN,.012,-,.011,.012,2000,.012,.012,.012,.009,.016,.008,-,,-,-,-,.04,30.0,+.2,+20.00,,
Success Res Global,SGU,.011,-,.006,.011,-,-,-,.011,.01,.02,.005,-,,-,-,-,-.39,-,+.1,+10.00,,
Tabcorp Hldgs,TAH,7.33,+22,7.33,7.34,55067,7.35,7.18,7.35,6.87,7.55,6.106,49.00,f,1.56,-,6.68,76.20,9.6,+35,+5.01,,
Tatts Grp,TTS,2.53,+3,2.52,2.54,50609,2.54,2.49,2.54,2.46,2.60,2.108,10.00,f,.94,-1.26,3.95,9.40,26.9,+3,+1.20,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,f,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls,VELCP,5.05,-,5.05,10.30,-,-,-,5.05,5.05,5.05,4.10,.50,,100.30,.07,.10,50.15,10.1,-,Stdy,,
  income,VELIN,1.65,-,1.65,-,-,-,-,1.65,1.65,2.052,1.65,9.80,,-,-,5.94,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.50,-,1.20,1.45,-,-,-,1.71,1.50,1.82,.215,-,,-,.55,-,80.00,1.9,-21,-12.28,,
Xiaoxiao Education,XXL,.08,-,.063,.08,-,-,-,.08,.08,.30,.06,-,,-,-,-,-1.21,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.23,+.5,.225,.235,1013,.23,.22,.23,.20,.23,.145,-,,-,.08,-,-11.03,-,-,Stdy,,
AdEffective,ABN,.002,-,.001,.002,100000,.002,.002,.002,.001,.003,.001,-,,-,-,-,.04,5.0,-,Stdy,,
Amalgamated Hldgs,AHD,6.17,-2,6.15,6.22,97,6.22,6.17,6.23,6.05,6.78,5.21,37.00,f,1.79,4.57,6.00,66.40,9.3,+10,+1.65,,
APN News & Media,APN,1.76,+2,1.75,1.77,18029,1.765,1.715,1.765,1.705,2.54,1.68,9.00,,1.86,-.75,5.11,16.70,10.5,-1,-.56,,
Aspermont,ASP,.10,-,.10,.11,-,-,-,.10,.10,.155,.10,-,,-,-.04,-,.46,21.7,-,Stdy,,
Austar United,AUN,.97,+.5,.96,.97,11651,.97,.955,.98,.93,1.285,.835,-,,-,-.28,-,3.50,27.7,+1.5,+1.57,,
Austereo Grp,AEO,2.08,-,2.08,2.09,85496,2.09,2.08,2.10,2.05,2.10,1.49,9.70,f,1.41,-.01,4.66,13.66,15.2,+19,+10.05,,
Beyond Int'l,BYI,.69,-,.69,.73,195,.69,.69,.73,.69,.78,.62,6.00,,1.40,.44,8.70,8.40,8.2,-4,-5.48,,
Brisbane Broncos,BBL,.33,-,.34,.35,-,-,-,.33,.32,.40,.26,.50,,1.02,.12,1.52,.51,64.7,+1,+3.13,,
BSA,BSA,.31,+1,.305,.315,500,.31,.31,.31,.30,.33,.175,2.00,f,2.24,.03,6.45,4.48,6.9,+1,+3.33,,
CommStrat,COJ,.005,-,.005,.006,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.04,-,-,Stdy,,
Consolidated Media,CMJ,2.95,-2,2.94,2.98,16324,2.98,2.95,3.00,2.93,3.43,2.93,16.50,,3.70,.73,5.59,61.12,4.8,-4,-1.34,,
Digital Perf Grp,DIG,.02,-,.02,.021,83,.02,.02,.021,.02,.03,.015,-,,-,-.01,-,-.22,-,-,Stdy,,
Facilitate Digital,FAC,.091,-.1,.091,.105,954,.093,.091,.10,.09,.12,.045,-,,-,1.14,-,.01,910.0,+.1,+1.11,,
Fairfax Media,FXJ,1.38,-2,1.375,1.385,70514,1.395,1.375,1.40,1.33,1.88,1.26,2.50,f,4.60,-.27,1.81,11.50,12.0,+1,+.73,,
Hyro,HYO,.006,+.1,.006,.007,7002,.006,.006,.006,.005,.028,.004,-,,-,-.01,-,1.40,.4,-,Stdy,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.62,+.5,.61,.62,1395,.62,.62,.62,.575,.62,.142,-,,-,.01,-,-1.70,-,+3,+5.08,,
Macquarie Radio,MRN,1.05,-,1.00,1.05,37,1.05,1.05,1.05,1.05,1.05,.69,8.00,f,1.03,-,7.62,8.26,12.7,+2,+1.94,,
MCM Entertainment Grp,MEG,.15,-,.07,.14,-,-,-,.15,.15,.20,.10,-,,-,.05,-,.91,16.5,-,Stdy,,
Motopia,MOT,.11,+2,.105,.11,51768,.115,.093,.115,.088,.16,.009,-,,-,-,-,-.50,-,+1.2,+12.24,,
  opt jan12,MOTOA,.03,+.5,.024,.03,200,.03,.03,.03,.024,.04,.001,-,,-,-,-,-,-,+.6,+25.00,,
Media Grp Int'l,MUI,.021,+.2,.019,.021,42250,.021,.019,.021,.015,.029,.005,-,,-,-,-,-.13,-,+.2,+10.53,,
News Corp,NWS,17.88,+44,17.62,17.99,62957,18.12,17.87,18.12,16.58,20.18,15.40,13.90,,8.19,1.56,.78,113.81,15.7,+74,+4.32,,
  a nonvote,NWSLV,16.46,+66,15.00,16.50,58817,16.70,16.44,16.70,15.00,17.56,13.19,13.90,,-,-,.84,-,-,+91,+5.85,,
oOhmedia Grp,OOH,.255,-,.26,.275,-,-,-,.255,.255,.285,.09,-,,-,-.07,-,1.80,14.2,+.5,+2.00,,
Pacific Star Network,PNW,.027,-,.028,.044,-,-,-,.027,.027,.065,.027,-,,-,.01,-,.13,20.8,-,Stdy,,
Photon Grp,PGA,.10,+.8,.10,.105,156754,.105,.094,.105,.085,1.37,.055,3.00,,-,-.01,30.00,-26.83,-,+1.1,+12.36,,
Prime Media Grp,PRT,.64,-,.64,.65,12011,.645,.64,.675,.64,.84,.525,2.60,f,-,-.24,4.06,-15.00,-,-.5,-.78,,
Q Limited,QXQ,.04,-,.04,.044,-,-,-,.04,.04,.09,.026,-,,-,.01,-,-50.65,-,-,Stdy,,
REA Grp,REA,12.32,+12,12.26,12.32,840,12.32,12.07,12.32,11.90,12.73,8.46,16.00,f,2.47,.65,1.30,39.50,31.2,+32,+2.67,,
Resources & Energy Grp,REZ,.12,-,.12,.15,4500,.12,.12,.12,.10,.20,.081,-,,-,.18,-,2.88,4.2,+2,+20.00,,
RGM Media,RGM,.093,-.1,.092,.093,10,.093,.093,.105,.092,.775,.015,-,,-,-.01,-,-1.27,-,-.3,-3.13,,
Sky Network TV,SKT,4.14,+2,4.06,4.14,70,4.14,4.14,4.14,4.12,4.35,3.57,11.18,,1.92,.42,2.70,21.47,19.3,-,Stdy,,
Sthn Cross Media,SXL,2.00,+8.5,1.985,2.01,37295,2.00,1.915,2.05,1.83,2.35,1.575,9.70,f,-,-.10,4.85,-25.67,-,-16,-7.41,,
STW Comms,SGN,1.185,-,1.185,1.19,2966,1.22,1.175,1.22,1.11,1.22,.735,4.30,f,1.50,-.03,3.63,6.45,18.4,+7.5,+6.76,,
Ten Network Hldgs,TEN,1.45,+.5,1.44,1.455,57132,1.455,1.415,1.455,1.38,1.879,1.273,6.00,,2.40,-.26,4.14,14.40,10.1,+2,+1.40,,
TPL Corp,TPL,.02,-.1,.019,.02,22500,.02,.019,.023,.018,.028,.013,-,,-,.01,-,-.28,-,+.2,+11.11,,
Two Way,TTV,.03,-,.03,.034,4003,.03,.03,.03,.025,.052,.024,-,,-,-,-,-1.60,-,+.3,+11.11,,
Village Roadshow,VRL,3.14,+1,3.10,3.14,914,3.18,3.10,3.19,2.97,3.19,1.89,-,,-,-1.74,-,79.68,3.9,+39,+14.18,,
WAG,WAG,.007,-,.007,.008,5000,.007,.007,.009,.006,.01,.004,-,,-,-,-,-.11,-,-,Stdy,,
West Aust News,WAN,6.34,+8,6.32,6.35,4491,6.35,6.24,6.35,6.16,8.44,6.16,45.00,f,1.01,-,7.10,45.40,14.0,+6,+.96,,
World Wide Ent Grp,WWG,.036,-,.021,.05,-,-,-,.036,.036,.10,.02,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.14,+.5,.135,.14,74,.14,.14,.14,.13,.15,.033,-,,-,.08,-,2.01,7.0,+.5,+3.70,,
AP Eagers,APE,12.60,+5,12.50,13.14,34,12.60,12.55,12.60,12.50,13.55,12.00,63.00,f,1.90,8.60,5.00,120.00,10.5,+7,+.56,,
ARB Corp,ARP,7.69,+10,7.67,7.79,1600,7.83,7.61,7.83,7.38,7.83,5.11,19.50,f,2.37,1.39,2.54,46.28,16.6,+20,+2.67,,
Automotive Hldgs,AHE,2.70,+2,2.64,2.70,1101,2.75,2.65,2.75,2.51,2.88,2.10,17.00,f,1.57,.80,6.30,26.70,10.1,+14,+5.47,,
Beyond Sportswear,BSI,.002,-,.001,.002,-,-,-,.002,.001,.006,.001,-,,-,-.01,-,.17,1.2,-,Stdy,,
Breville Grp,BRG,3.15,+3,3.13,3.25,193,3.15,3.11,3.25,3.11,3.25,1.53,11.00,,1.59,.63,3.49,17.44,18.1,-10,-3.08,,
Cash Convert,CCV,.78,+.5,.765,.785,7097,.79,.77,.79,.725,.79,.50,3.00,f,2.20,.24,3.85,6.60,11.8,+3,+4.00,,
Country Road,CTY,3.60,-,3.00,-,-,-,-,3.60,3.60,3.72,3.60,8.81,f,2.03,1.06,2.45,17.86,20.2,-,Stdy,,
David Jones,DJS,4.73,+4,4.71,4.74,19175,4.73,4.66,4.80,4.64,5.29,4.10,30.00,f,1.13,1.27,6.34,34.00,13.9,-10,-2.07,,
Delecta,DLC,.021,+.3,.019,.021,4590,.021,.019,.021,.017,.022,.008,-,,-,.02,-,-.43,-,+.2,+10.53,,
  opt dec11,DLCO,.01,-,.009,.01,-,-,-,.01,.01,.01,.002,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.25,-1,2.21,2.26,182,2.26,2.25,2.26,2.19,4.10,1.90,10.25,f,1.76,.80,4.56,18.08,12.4,-1,-.44,,
Harvey Norman,HVN,3.04,+3,3.04,3.05,33324,3.05,3.01,3.06,2.97,4.05,2.87,14.00,f,1.56,-,4.61,21.78,14.0,+2,+.66,,
Hire Intelligence,HII,.12,-,.12,.16,-,-,-,.12,.12,.14,.055,.40,f,1.88,-,3.33,.75,16.0,-,Stdy,,
JB Hi-Fi,JBH,19.08,+55,19.03,19.15,6147,19.19,18.62,19.19,18.36,22.46,17.32,66.00,f,1.66,1.82,3.46,109.74,17.4,+27,+1.44,,
Joyce Corp,JYC,.41,-,.41,.58,-,-,-,.41,.41,.54,.26,-,,-,.26,-,-40.80,-,-,Stdy,,
Jumbo Interactive,JIN,.305,-.5,.305,.335,700,.31,.305,.33,.29,.42,.215,.50,,-,.01,1.64,-17.00,-,-3,-8.96,,
Kathmandu Hldgs,KMD,1.62,+4.5,1.60,1.63,1192,1.625,1.575,1.66,1.535,1.97,1.18,5.50,f,.05,-.01,3.40,.27,600.0,-3,-1.82,,
Myer Hldgs,MYR,3.75,+4,3.74,3.76,40586,3.76,3.70,3.76,3.59,4.02,2.86,-,f,-,-.23,-,-,-,+8,+2.18,,
Nick Scali,NCK,1.90,-,1.90,1.95,50,1.90,1.90,1.91,1.86,2.00,1.305,9.00,f,1.54,.24,4.74,13.90,13.7,+1,+.53,,
Noni B,NBL,1.02,+2,1.02,1.03,279,1.02,1.00,1.02,.99,1.50,.96,9.00,f,1.34,.39,8.82,12.10,8.4,+2,+2.00,,
OrotonGroup,ORL,9.27,+1,9.20,9.27,237,9.31,9.18,9.50,8.91,9.50,5.76,48.00,f,1.17,.69,5.18,56.33,16.5,+23,+2.54,,
Pacific Brands,PBG,1.04,-2,1.04,1.05,17811,1.06,1.04,1.075,1.015,1.39,.78,-,,-,.08,-,5.70,18.2,-.5,-.48,,
Premier Invest,PMV,6.25,-,6.13,6.25,1787,6.28,6.13,6.29,6.12,8.677,5.83,36.00,f,1.47,2.31,5.76,52.78,11.8,+7,+1.13,,
Quickflix,QFX,.043,-,.043,.047,-,-,-,.05,.042,.086,.03,-,,-,-,-,-1.78,-,-,Stdy,,
RCG Corp,RCG,.65,-2.5,.64,.65,1326,.67,.65,.675,.65,.70,.403,2.00,f,1.48,.10,3.08,2.96,22.0,-1,-1.52,,
Ruralco Hldgs,RHL,2.86,-,2.86,2.90,11,2.87,2.86,2.90,2.75,3.01,2.30,16.00,f,1.37,1.80,5.59,21.91,13.1,+11,+4.00,,
Specialty Fashion,SFH,1.265,+1,1.24,1.27,2409,1.27,1.26,1.28,1.235,1.53,1.00,8.00,f,2.00,.10,6.32,16.00,7.9,-3,-2.32,,
Strathfield Grp,SRA,.004,-,.003,.005,-,-,-,.004,.003,.023,.003,-,,-,-,-,.08,5.0,-,Stdy,,
Super Retail Grp,SUL,6.94,+24,6.82,6.95,715,6.94,6.60,6.94,6.54,6.94,4.60,21.50,f,1.58,1.28,3.10,34.00,20.4,+32,+4.83,,
The Reject Shop,TRS,13.89,+5,13.81,13.89,566,13.94,13.77,14.00,13.47,18.99,12.72,67.00,f,1.34,1.98,4.82,90.00,15.4,+28,+2.06,,
Thorn Grp,TGA,2.08,-1,2.05,2.12,1746,2.10,2.05,2.15,2.03,2.15,.96,7.30,f,2.09,.56,3.51,15.27,13.6,-4,-1.89,,
TVN Corp,TVN,.012,+.1,.01,.012,5663,.012,.011,.014,.01,.016,.005,-,,-,.10,-,-.14,-,-,Stdy,,
Vita Grp,VTG,.28,+1.5,.265,.28,356,.28,.265,.28,.26,.32,.20,-,,-,.05,-,5.43,5.2,+.5,+1.82,,
Warehouse Grp,WHS,2.80,-,2.70,2.85,-,-,-,2.91,2.80,3.111,2.60,19.94,,.79,.73,7.12,15.66,17.9,-,Stdy,,
Webjet,WEB,2.46,-1,2.43,2.46,864,2.46,2.40,2.49,2.40,2.71,1.80,10.50,f,1.33,.44,4.27,13.93,17.7,-4,-1.60,,
Wotif.com Hldgs,WTF,4.42,+5,4.42,4.43,4619,4.44,4.36,4.44,4.24,8.08,4.07,21.50,f,1.18,-.02,4.86,25.34,17.4,+12,+2.79,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.015,.067,-,-,-,.015,.015,.031,.013,-,,-,-.07,-,-5.60,-,-.1,-6.25,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.19,+4,4.18,4.20,29008,4.19,4.12,4.26,4.10,4.57,3.84,26.00,f,1.15,.14,6.21,29.85,14.0,-5,-1.18,,
Redisland Aust,RLA,.017,-,.015,.02,-,-,-,.017,.017,.025,.013,-,,-,.03,-,.37,4.6,-,Stdy,,
Wesfarmers,WES,33.83,+33,33.82,33.83,20662,33.92,33.45,34.14,33.35,34.83,27.02,125.00,f,1.09,3.61,3.69,135.70,24.9,+8,+.24,,
  part prot,WESN,34.20,+36,34.20,34.50,620,34.31,33.78,34.51,33.73,35.07,26.57,125.00,,-,-,3.65,-,-,+12,+.35,,
Woolworths,WOW,26.74,+15,26.73,26.75,31524,26.79,26.52,26.92,26.51,30.18,25.23,115.00,f,1.43,2.03,4.30,164.01,16.3,-16,-.59,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.69,+11,1.685,1.69,8051,1.69,1.57,1.69,1.515,1.70,1.22,-,,-,-,-,-13.40,-,+14,+9.03,,
Aust Vintage,AVG,.335,-2,.335,.34,125,.345,.335,.36,.32,.465,.195,-,,-,.96,-,7.10,4.7,+.5,+1.52,,
Brand New Vintage,BNV,.02,-,.013,.04,-,-,-,.02,.02,.04,.013,-,,-,.02,-,-.11,-,-,Stdy,,
Buderim Ginger,BUG,.20,-,.19,.22,-,-,-,.205,.185,.33,.175,-,,-,.65,-,-3.26,-,+1.5,+8.11,,
Cervantes Corp,CVS,.024,-,.02,.024,1000,.024,.024,.024,.024,.04,.012,-,,-,-,-,-.15,-,-,Stdy,,
Clean Seas Tuna,CSS,.135,-1,.13,.135,18904,.145,.13,.145,.11,.255,.075,-,,-,.23,-,-4.84,-,+1.5,+12.50,,
Coca-Cola Amatil,CCL,11.26,+1,11.23,11.30,18777,11.29,11.22,11.59,11.10,12.74,10.32,45.50,f,1.39,1.47,4.04,63.10,17.8,+3,+.27,,
