Academies A'asia,AKG,.60,-,-,-,-,-,-,.58,.58,.60,.50,4.00,f,1.35,.09,6.67,5.39,11.1,+2,+3.45,,
Ainsworth Game Tech,AGI,1.25,+12,1.245,1.25,25730,1.26,1.16,1.26,1.06,1.26,.185,-,,-,.23,-,21.81,5.7,+14.5,+13.12,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.08,.035,-,,-,-.16,-,-5.00,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.165,+2.5,1.165,1.175,4480,1.17,1.145,1.17,1.13,1.59,1.005,11.50,,.90,.92,9.87,10.32,11.3,+1,+.87,,
Aristocrat Leisure,ALL,2.74,-,2.67,2.76,35551,2.80,2.69,2.95,2.50,3.54,1.88,6.50,,1.89,.26,2.37,12.30,22.3,+15,+5.79,,
Artist & Entertain,AEM,.014,-,.013,.014,3612,.014,.014,.014,.012,.015,.004,-,,-,-,-,-.25,-,+.2,+16.67,,
Collins Foods,CKF,1.18,-2.5,1.18,1.19,813,1.20,1.155,1.225,1.15,2.48,1.13,-,,-,-.73,-,2.06,57.3,-5,-4.07,,
Corporate Travel,CTD,2.17,-1,2.16,2.18,260,2.19,2.17,2.28,2.14,2.30,1.60,8.00,f,1.71,.38,3.69,13.70,15.8,-11,-4.82,,
Crown,CWN,8.47,-,8.40,8.50,16089,8.53,8.415,8.55,8.16,9.20,7.45,37.00,p,1.64,3.22,4.37,60.66,14.0,+17,+2.05,,
Domino's Pizza,DMP,8.41,-27,8.41,8.54,45,8.59,8.39,8.68,8.15,8.68,5.25,24.50,f,1.41,-,2.91,34.60,24.3,+21,+2.56,,
eBet,EBT,.049,+.1,.043,.049,4278,.049,.049,.049,.041,.08,.033,-,,-,-,-,-2.57,-,+1.1,+28.95,,
Echo Entertainment,EGP,4.34,+5,4.31,4.35,26699,4.34,4.28,4.37,4.20,4.52,3.42,4.00,f,2.55,.83,.92,10.20,42.5,+4,+.93,,
Eumundi Grp,EBG,.056,-,-,-,-,-,-,.06,.056,.07,.05,-,,-,.12,-,.60,9.3,-.4,-6.67,,
Flight Centre,FLT,22.16,+7,22.10,22.30,2994,22.33,22.06,22.50,21.65,23.90,16.01,89.00,f,1.70,4.23,4.02,151.00,14.7,+44,+2.03,,
G8 Education,GEM,.85,-1,.85,.86,11098,.86,.85,.88,.82,1.08,.41,4.00,f,2.32,-.14,4.71,9.27,9.2,+3,+3.66,,
Integrated Legal,IAW,.115,-,.09,.11,-,-,-,.115,.115,.15,.10,.60,,2.35,-,5.22,1.41,8.2,-1,-8.00,,
InvoCare,IVC,8.04,+4,8.02,8.06,1476,8.10,8.00,8.13,7.71,8.13,6.25,29.75,f,.86,-,3.70,25.60,31.4,+21,+2.68,,
Jetset Travelworld,JET,.65,-,.63,.65,48,.65,.65,.70,.645,.889,.602,3.10,f,2.30,.01,4.77,7.13,9.1,-5,-7.14,,
Kip McGrath Edu Cntr,KME,.033,-,.022,.16,-,-,-,.033,.033,.11,.016,-,,-,-.13,-,-.72,-,-,Stdy,,
Navitas,NVT,3.21,+3,3.17,3.23,2483,3.22,3.16,3.30,3.01,4.45,2.83,21.40,f,1.01,-.57,6.67,21.63,14.8,+16,+5.25,,
Newhaven Hotels,NHH,1.91,-,.95,1.35,-,-,-,1.87,1.87,1.91,1.87,4.00,f,1.56,1.19,2.09,6.26,30.5,+4.0,+2.13,,
Ocean Capital,OCE,.15,-,.15,.20,-,-,-,.15,.15,.21,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
Redcape Prop Grp,RPF,.025,-,.025,.026,674,.025,.025,.025,.025,.265,.015,-,,-,.33,-,-14.00,-,-,Stdy,,
RedHill Education,RDH,.13,-,-,-,-,-,-,.13,.12,.23,.10,-,,-,.10,-,-8.00,-,+1,+8.33,,
Reef Casino Tr,RCT,1.92,+7,1.85,1.92,52,1.92,1.90,1.92,1.85,1.96,1.60,20.00,,1.17,2.01,10.42,23.40,8.2,+7,+3.78,,
Retail Food Grp,RFG,2.85,+8,2.82,2.90,3616,2.89,2.77,2.89,2.60,3.00,1.995,16.00,f,1.63,-.50,5.61,26.00,11.0,+26,+10.04,,
Sky City Entertain,SKC,2.97,+2,2.93,2.97,7,2.99,2.95,2.99,2.92,3.01,2.30,12.55,p,1.44,.52,4.23,18.06,16.4,+2,+.68,,
Slater & Gordon,SGH,1.61,-3,1.60,1.64,8921,1.655,1.60,1.655,1.60,2.50,1.50,5.80,f,3.03,.94,3.60,17.60,9.1,-2.5,-1.53,,
Success Res Global,SGU,.006,-,-,-,-,-,-,.006,.006,.015,.001,-,,-,-,-,-.05,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.72,-1,2.71,2.73,29920,2.76,2.71,2.79,2.68,3.761,2.46,32.00,f,2.06,-,11.76,66.02,4.1,-8,-2.86,,
Tatts Grp,TTS,2.36,-1,2.36,2.37,24751,2.39,2.35,2.57,2.33,2.57,2.08,22.00,f,1.01,-1.03,9.32,22.20,10.6,-19,-7.45,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.55,.60,.414,5.00,,7.29,1.28,9.09,36.47,1.5,-,Stdy,,
Trustees Australia,TAU,.13,-,-,-,-,-,-,.13,.13,.26,.13,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,5.50,+15,5.50,5.70,5,5.50,5.50,5.50,5.35,5.85,5.10,.50,,100.30,.07,.09,50.15,11.0,+15,+2.80,,
  income,VELIN,1.65,-,1.50,1.80,-,-,-,1.60,1.60,1.65,1.50,10.10,,-,-,6.12,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.20,.80,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.027,-,.027,.047,-,-,-,.027,.027,.085,.022,-,,-,.03,-,-2.08,-,+.2,+8.00,,
Media,,
Adcorp Aust,AAU,.185,-,.185,.20,300,-,-,.185,.17,.25,.125,2.00,f,1.16,.07,10.81,2.31,8.0,+1.5,+8.82,,
AdEffective,ABN,.019,-,.016,.02,2600,.02,.019,.02,.001,.05,.001,-,,-,-,-,-,-,+.1,+5.56,,
Amalgamated Hldgs,AHD,6.00,-,5.85,6.35,45,6.00,5.80,6.06,5.80,6.28,5.10,37.00,f,1.59,5.19,6.17,58.80,10.2,+2,+.33,,
APN News & Media,APN,.85,-4,.85,.88,47203,.855,.825,.905,.825,1.68,.695,8.50,p,-,-.57,10.00,-7.30,-,-,Stdy,,
Aspermont,ASP,.115,-,-,-,-,-,-,.13,.115,.14,.079,-,,-,-,-,.07,164.3,-1.5,-11.54,,
Austar United,AUN,1.36,-1,1.355,1.37,69205,1.38,1.355,1.38,1.275,1.40,.865,-,,-,-.13,-,9.40,14.5,+9.5,+7.51,,
Beyond Int'l,BYI,.79,+9,.70,.79,6,.79,.79,.79,.64,.80,.60,6.00,,1.59,.49,7.59,9.52,8.3,+19,+31.67,,
Brisbane Broncos,BBL,.28,-,-,-,-,-,-,.28,.265,.39,.225,1.00,f,1.39,.13,3.57,1.39,20.1,+1,+3.70,,
CommStrat,COJ,.60,-,-,.595,-,-,-,.60,.60,.80,.008,-,,-,-29.95,-,14.00,4.3,-,Stdy,,
Consolidated Media,CMJ,2.80,-2,2.79,2.85,1466,2.83,2.74,2.85,2.64,3.10,2.10,16.50,,1.06,.60,5.89,17.51,16.0,+1,+.36,,
Digital Perf Grp,DIG,.022,-,.019,.022,461,.022,.022,.022,.02,.026,.012,-,,-,-,-,.13,16.9,+.1,+4.76,,
Facilitate Digital,FAC,.11,-,.11,.115,-,-,-,.12,.11,.16,.05,-,,-,.01,-,-.42,-,-1,-8.33,,
Fairfax Media,FXJ,.775,+1,.765,.775,61149,.775,.76,.815,.76,1.365,.675,3.50,f,-,-.19,4.52,-19.93,-,-2,-2.52,,
Hyro,HYO,.58,-,.47,.56,-,-,-,.58,.55,.60,.003,-,,-,.15,-,.90,64.4,+2.5,+4.50,,
Macquarie Radio,MRN,.73,-,-,-,-,-,-,.73,.73,1.30,.65,4.50,f,.59,-.08,6.16,2.67,27.3,-,Stdy,,
MCM Entertainment,MEG,.08,-,-,-,-,-,-,.08,.08,.15,.055,-,,-,.02,-,-2.97,-,-,Stdy,,
Motopia,MOT,.01,-,.01,.011,13000,.01,.01,.01,.01,.098,.009,-,,-,-,-,-5.22,-,-.1,-9.09,,
MUI Corp,MUI,.003,-,.003,.004,30000,.003,.003,.004,.003,.022,.001,-,,-,-,-,-.27,-,-.1,-25.00,,
News Corp,NWS,18.81,+2,18.76,18.95,13090,18.95,18.78,19.02,18.62,19.27,13.32,14.33,,7.86,1.84,.76,112.63,16.7,-14,-.74,,
  a nonvote,NWSLV,18.42,-7,18.42,18.55,2933,18.54,18.42,18.74,17.96,18.99,12.87,14.33,,-,-,.78,-,-,+23,+1.26,,
One North Ent,ONL,.002,-.1,.002,.004,27058,.003,.001,.003,.001,.13,.001,-,,-,.02,-,-2.67,-,-.2,-50.00,,
oOhmedia Grp,OOH,.32,-,-,-,-,-,-,.32,.32,.34,.15,-,,-,.01,-,1.80,17.8,-,Stdy,,
Pacific Star Network,PNW,.30,-,-,-,-,-,-,.30,.289,.35,.029,1.55,,1.60,.10,5.17,2.48,12.1,-,Stdy,,
Photon Grp,PGA,.05,-,.049,.05,6348,.05,.049,.05,.047,.077,.026,-,,-,-,-,-12.24,-,+.1,+2.04,,
Prime Media Grp,PRT,.77,+2,.76,.77,314,.77,.76,.77,.72,.865,.63,5.70,f,1.34,-.19,7.40,7.61,10.1,+5,+6.94,,
Q Limited,QXQ,.014,-.1,.014,.02,400,.014,.014,.015,.014,.038,.011,-,,-,-.02,-,-5.80,-,-.1,-6.67,,
REA Grp,REA,13.33,-47,13.17,13.88,683,13.88,13.30,13.88,13.10,14.34,9.92,28.50,f,2.10,1.18,2.14,59.90,22.3,+10,+.76,,
Seven West Media,SWM,4.04,+8,4.02,4.07,20120,4.07,3.965,4.07,3.86,5.40,2.49,45.00,f,.92,-,11.14,41.50,9.7,+6,+1.51,,
Sky Network TV,SKT,3.94,-,3.94,4.00,1015,3.94,3.94,4.00,3.92,4.479,3.751,16.89,,1.44,-.45,4.29,24.29,16.2,-8,-1.99,,
Sthn Cross Media,SXL,1.335,-1,1.325,1.34,10148,1.35,1.31,1.365,1.13,1.725,.905,8.00,f,1.99,-.66,5.99,15.95,8.4,+17.5,+15.09,,
STW Comms,SGN,.975,+.5,.97,1.00,19353,.99,.965,1.00,.965,1.325,.70,8.00,f,1.43,-.03,8.21,11.44,8.5,+1,+1.04,,
Ten Network Hldgs,TEN,.80,-1,.80,.805,19032,.81,.795,.81,.785,1.425,.77,5.25,,.26,-.35,6.56,1.36,58.8,-,Stdy,,
TPL Corp,TPL,.013,-.1,.013,.015,15214,.014,.013,.015,.013,.033,.012,-,,-,-,-,-.18,-,+.1,+8.33,,
Village Roadshow,VRL,3.05,-15,3.03,3.49,1169,3.50,3.05,3.50,3.05,3.50,2.41,20.00,,6.34,1.62,6.56,126.81,2.4,-17,-5.28,,
Retailing,,
AMA Grp,AMA,.15,-,.15,.155,2500,.155,.15,.155,.14,.155,.09,1.00,,3.28,-.04,6.67,3.28,4.6,+1.5,+11.11,,
AP Eagers,APE,13.27,+2,13.25,13.32,11,13.27,13.27,13.32,12.80,13.32,9.20,80.00,f,1.60,8.37,6.03,127.70,10.4,+37,+2.87,,
ARB Corp,ARP,8.71,-9,8.66,8.86,496,8.86,8.67,8.86,8.67,8.86,6.65,24.00,f,2.19,1.75,2.76,52.63,16.5,-9,-1.02,,
Automotive Hldgs,AHE,2.43,+3,2.40,2.43,1848,2.44,2.38,2.44,2.30,2.80,1.565,17.00,f,.71,.96,7.00,11.99,20.3,+8,+3.40,,
Beyond Sportswear,BSI,.001,-,.001,.002,30000,.001,.001,.001,.001,.002,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Breville Grp,BRG,3.50,-,3.46,3.50,3266,3.52,3.49,3.61,3.40,3.67,2.51,19.50,f,1.59,.83,5.57,30.94,11.3,+4,+1.16,,
Cash Convert,CCV,.615,+1.5,.595,.615,1328,.615,.60,.62,.555,.91,.39,3.50,f,1.99,.25,5.69,6.98,8.8,+5.5,+9.82,,
Country Road,CTY,3.20,-,3.20,-,-,-,-,3.124,3.124,3.95,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,+7.6,+2.43,,
David Jones,DJS,2.78,-4,2.76,2.80,29319,2.84,2.74,2.84,2.68,4.86,2.28,28.00,f,1.18,1.36,10.07,33.00,8.4,+13,+4.91,,
Delecta,DLC,.01,+.1,.009,.01,3404,.01,.009,.01,.009,.022,.006,-,,-,.02,-,-.11,-,+.1,+11.11,,
Fantastic Hldgs,FAN,2.30,-,2.30,2.40,3,2.30,2.30,2.40,2.30,2.42,1.70,12.50,f,1.78,-,5.43,22.25,10.3,-6,-2.54,,
Harvey Norman,HVN,1.98,-4,1.98,1.985,28827,2.03,1.97,2.22,1.97,3.07,1.765,11.00,f,2.14,2.21,5.56,23.50,8.4,-17,-7.91,,
Hire Intelligence,HII,.10,-,-,-,-,-,-,.10,.10,.15,.10,1.00,,2.38,.15,10.00,2.38,4.2,-,Stdy,,
JB Hi-Fi,JBH,11.01,-12,11.00,11.11,5826,11.17,11.00,11.99,11.00,20.21,11.00,78.00,f,1.30,1.12,7.08,101.79,10.8,-99,-8.25,,
Joyce Corp,JYC,.45,+1,.37,.45,244,.45,.45,.45,.40,.60,.35,3.50,,4.03,.38,7.78,14.10,3.2,+5,+12.50,,
Jumbo Interactive,JIN,.92,+11.5,.91,.94,11396,.92,.80,.92,.74,.92,.225,1.50,f,8.57,-,1.63,12.86,7.2,+17,+22.67,,
Kathmandu Hldgs,KMD,1.45,-3,1.42,1.48,2742,1.48,1.45,1.535,1.435,2.03,1.195,7.56,f,2.04,.05,5.21,15.41,9.4,-8,-5.23,,
Modun Res,MOU,.05,-,.048,.05,-,-,-,.052,.048,.091,.008,-,,-,.08,-,-.22,-,+.2,+4.17,,
Mothercare,MLC,.076,-,.076,.084,1948,.077,.076,.085,.076,.28,.076,-,,-,.03,-,-11.09,-,-.6,-7.32,,
Myer Hldgs,MYR,2.33,+5,2.33,2.34,32051,2.35,2.28,2.35,2.205,3.35,1.92,22.50,f,1.22,-.22,9.66,27.40,8.5,+3,+1.30,,
Nick Scali,NCK,1.55,+1,1.51,1.55,709,1.56,1.54,1.56,1.51,1.85,1.45,9.00,f,1.50,.31,5.81,13.50,11.5,+4,+2.65,,
Noni B,NBL,.73,-,.73,.75,125,.74,.73,.77,.70,1.055,.305,2.50,f,1.40,.52,3.42,3.51,20.8,+5,+7.35,,
Onthehouse,OTH,.50,-,.505,.525,6,-,-,.52,.50,.99,.33,-,,-,-.02,-,.70,71.4,-4,-7.41,,
OrotonGroup,ORL,8.87,+17,8.80,8.91,1220,8.97,8.81,8.97,8.52,9.40,5.95,50.00,f,1.22,.71,5.64,60.77,14.6,+27,+3.14,,
Pacific Brands,PBG,.71,-1,.705,.715,10049,.725,.70,.737,.655,.91,.50,5.10,f,-,.11,7.18,-35.60,-,+5,+7.58,,
Premier Invest,PMV,5.27,-3,5.10,5.38,224,5.38,5.20,5.42,5.15,6.66,4.64,36.00,f,.73,2.19,6.83,26.13,20.2,+12,+2.33,,
Quickflix,QFX,.135,-.5,.135,.14,11263,.145,.135,.15,.135,.15,.044,-,,-,.01,-,-.96,-,-1.5,-10.00,,
RCG Corp,RCG,.37,+1.5,.36,.375,301,.37,.37,.40,.355,.67,.335,3.00,f,1.26,.11,8.11,3.77,9.8,-2.5,-6.33,,
Ruralco Hldgs,RHL,3.20,-,3.20,3.22,142,3.20,3.16,3.22,3.08,3.60,2.67,18.00,f,1.51,1.86,5.63,27.22,11.8,+7,+2.24,,
Specialty Fashion,SFH,.515,+3.5,.48,.515,793,.52,.47,.52,.47,1.16,.405,4.00,,.46,.27,7.77,1.82,28.3,-.5,-.96,,
Super Retail Grp,SUL,7.08,-4,7.03,7.20,5074,7.19,6.98,7.19,6.85,7.19,5.14,30.50,f,1.47,.09,4.31,44.80,15.8,+2,+.28,,
The Reject Shop,TRS,12.61,+48,12.58,12.68,1312,12.67,12.11,12.67,11.82,12.67,8.91,32.00,f,2.02,2.67,2.54,64.50,19.6,+74,+6.23,,
Thorn Grp,TGA,1.585,-,1.585,1.62,3989,1.615,1.585,1.76,1.585,2.263,1.485,8.95,f,2.07,-,5.65,18.56,8.5,-16.5,-9.43,,
Trade Me Grp,TME,2.48,-,2.47,2.49,-,-,-,2.49,2.45,2.49,2.14,-,,-,-.31,-,6.99,35.5,+3,+1.22,,
Vita Grp,VTG,.235,-1,.235,.245,583,.245,.235,.275,.22,.31,.19,1.85,f,.55,.06,7.87,1.02,23.0,-3.5,-12.96,,
Warehouse Grp,WHS,1.97,-,1.90,2.02,-,-,-,2.05,1.97,2.96,1.97,16.40,,1.21,.69,8.32,19.84,9.9,-3,-1.50,,
Webjet,WEB,3.20,+10,3.14,3.20,2740,3.23,3.10,3.23,3.01,3.23,1.50,12.00,f,1.32,.36,3.75,15.89,20.1,+10,+3.23,,
Wotif.com Hldgs,WTF,4.60,-,4.57,4.61,14134,4.63,4.55,4.67,4.415,5.94,3.32,24.00,f,1.07,.03,5.22,25.76,17.9,+12,+2.68,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,-,-,-,-,-,.012,.012,.019,.011,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,4.15,-2,4.13,4.15,18837,4.20,4.13,4.30,4.13,4.37,3.62,27.50,f,1.07,-.04,6.63,29.34,14.1,-5,-1.19,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.016,.009,-,,-,.03,-,.06,20.0,-,Stdy,,
Wesfarmers,WES,29.30,+5,29.23,29.33,22839,29.41,29.19,29.55,28.80,34.18,26.04,155.00,f,1.08,-,5.29,167.00,17.5,+7,+.24,,
  part prot,WESN,30.03,+12,29.96,30.04,2699,30.08,29.85,30.21,29.41,34.41,26.50,155.00,,-,-,5.16,-,-,+18,+.60,,
Woolworths,WOW,25.39,+9,25.32,25.40,19331,25.47,25.18,25.59,24.85,27.99,23.21,124.00,f,1.27,2.25,4.88,157.79,16.1,+23,+.91,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.007,+.1,.006,.007,3550,.007,.007,.007,.006,.018,.006,-,,-,-,-,-.21,-,-.1,-12.50,,
Aust Agriculture,AAC,1.355,+1,1.345,1.355,465,1.365,1.35,1.39,1.345,1.705,1.245,-,,-,2.15,-,3.60,37.6,-1.5,-1.09,,
Aust Vintage,AVG,.345,-,.345,.35,47,.345,.345,.37,.33,.37,.22,2.50,,2.04,1.03,7.25,5.10,6.8,-1.5,-4.17,,
Bega Cheese,BGA,1.72,-1.5,1.72,1.73,816,1.73,1.72,1.735,1.65,1.91,1.60,3.00,f,3.04,1.52,1.74,9.11,18.9,-,Stdy,,
Brand New Vintage,BNV,.007,-,-,-,-,-,-,.007,.007,.017,.007,-,,-,-,-,-2.24,-,-,Stdy,,
Buderim Ginger,BUG,.165,+2.5,.16,.165,813,.165,.16,.165,.125,.170,.095,.50,p,-,.36,3.03,-3.29,-,+4,+32.00,,
Cervantes Corp,CVS,.01,-,-,-,-,-,-,.01,.01,.018,.01,-,,-,-,-,.01,100.0,-,Stdy,,
Clean Seas Tuna,CSS,.063,+.1,.063,.065,665,.065,.063,.067,.062,.185,.061,-,,-,.12,-,-6.62,-,-,Stdy,,
Coca-Cola Amatil,CCL,11.94,-5,11.90,11.95,9179,12.05,11.90,12.05,11.73,12.47,10.04,52.50,f,1.49,1.88,4.40,78.10,15.3,-21,-1.73,,
Dromana Estate,DMY,.012,-,.012,.018,125,.012,.012,.012,.012,.06,.001,-,,-,-,-,-.70,-,-.6,-33.33,,
Elders,ELD,.23,-.5,.23,.235,27815,.24,.23,.25,.23,.555,.20,-,,-,.55,-,-87.20,-,-2,-8.00,,
Farm Pride Foods,FRM,.10,-,.053,.10,-,-,-,.115,.10,.20,.051,-,,-,.41,-,-.42,-,-1.5,-13.04,,
FarmWorks Aust,FWA,.049,+1.4,.049,.066,757,.049,.048,.049,.035,.105,.025,-,,-,.09,-,-2.42,-,+1.4,+40.00,,
FFI Hldgs,FFI,3.50,+5,3.45,3.50,20,3.50,3.50,3.50,3.36,4.50,3.00,25.00,f,1.18,2.94,7.14,29.50,11.9,+14,+4.17,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.025,.007,-,,-,.11,-,-.43,-,-,Stdy,,
Freedom Foods Grp,FNP,.61,+5,.58,.615,254,.61,.56,.61,.48,.61,.25,.50,,11.34,.29,.82,5.67,10.8,+10.5,+20.79,,
Gage Roads Brewing,GRB,.062,-.2,.056,.066,950,.065,.062,.065,.06,.08,.054,-,,-,.02,-,.04,155.0,+.1,+1.64,,
Goodman Fielder,GFF,.68,+2,.68,.69,105462,.685,.66,.70,.505,1.181,.372,2.50,,-,-.02,3.68,-17.40,-,+17.5,+34.65,,
GrainCorp,GNC,7.92,-8,7.90,8.00,6195,8.10,7.91,8.10,7.86,8.428,6.559,30.00,f,2.89,5.05,3.79,86.70,9.1,-6,-.75,,
Little World Beverages,LWB,3.60,+1,3.52,3.63,108,3.60,3.59,3.65,3.51,4.02,3.05,10.00,f,1.64,.67,2.78,16.38,22.0,-10,-2.70,,
Montec Int'l,MTI,.002,-,-,-,-,-,-,.002,.002,.005,.002,-,,-,-,-,-.09,-,-,Stdy,,
MSF Sugar,MSF,4.35,-,-,-,-,-,-,4.42,4.27,4.52,2.83,2.50,,-,2.32,.57,-17.63,-,-7,-1.58,,
