Merchant House,MHI,.17,-,.17,.195,-,-,-,.17,.17,.23,.16,.50,,-,.48,2.94,-2.10,-,-,Stdy,,
Quantum Energy,QTM,.01,-,.013,.017,-,-,-,.01,.01,.048,.009,-,,-,.01,-,-.52,-,-,Stdy,,
Shenhua Int'l,SHU,.355,-,.355,.36,-,-,-,.355,.33,.60,.33,4.00,,1.30,.68,11.27,5.20,6.8,-,Stdy,,
Shriro Hldgs,SHM,1.03,+1.5,1.02,1.03,4938,1.03,1.02,1.07,1.01,1.097,.98,-,,-,-,-,-,-,-4,-3.74,,
Simonds Grp,SIO,1.39,+1.5,1.38,1.45,-,1.39,1.39,1.40,1.345,1.785,1.20,-,,-,.08,-,-14.48,-,+3,+2.21,,
Tamawood,TWD,3.38,-,3.41,3.42,-,-,-,3.50,3.38,4.10,3.32,23.00,f,1.09,.30,6.80,25.09,13.5,-4,-1.17,,
Treyo Leisure,TYO,.11,-,.11,.15,-,-,-,.11,.11,.20,.11,-,,-,.22,-,1.60,6.9,-,Stdy,,
Waterco,WAT,.95,-,.95,1.10,-,-,-,.95,.95,1.20,.95,3.00,f,.23,1.53,3.16,.70,135.7,-7,-6.86,,
XPD Soccer Gear Grp,XPD,.215,+.5,.165,.21,120,.215,.21,.22,.185,.44,.17,-,,-,-,-,-,-,+1.5,+7.50,,
Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.24,-1,2.23,2.24,1550,2.29,2.23,2.38,2.21,2.85,1.94,-,,-,.10,-,-2.29,-,-2,-.88,,
Academies A'asia,AKG,.55,-,.545,.55,1500,.55,.55,.555,.55,1.39,.52,4.50,f,1.38,-.01,8.18,6.20,8.9,-,Stdy,,
Aeeris,AER,.15,-,.15,.19,250,.15,.15,.165,.15,.25,.15,-,,-,-,-,-,-,-1.5,-9.09,,
Affinity Education,AFJ,.74,+1,.73,.74,1578,.74,.725,.785,.725,1.480,.49,-,,-,-.15,-,-2.90,-,-1,-1.33,,
Ainsworth Game Tech,AGI,3.00,+23,2.99,3.00,9973,3.02,2.73,3.02,2.57,3.79,2.03,10.00,f,1.90,.71,3.33,19.00,15.8,+37,+14.07,,
Aquaint Capital,AQU,.14,-,.11,.175,-,-,-,.14,.14,.485,.10,-,,-,-,-,1.58,8.9,-,Stdy,,
Ardent Leisure Grp,AAD,2.42,+3,2.41,2.43,14752,2.43,2.38,2.43,2.265,3.49,1.75,12.50,,.87,.78,5.17,10.92,22.2,+11,+4.76,,
Aristocrat Leisure,ALL,8.57,+7,8.57,8.60,11836,8.61,8.47,8.64,8.31,8.74,5.23,16.00,,-,1.62,1.87,-1.01,-,+9,+1.06,,
Aust Careers Network,ACO,2.25,+7,2.16,2.20,146,2.25,2.25,2.35,2.10,2.35,1.235,-,,-,.19,-,4.14,54.3,+15,+7.14,,
Collins Foods,CKF,3.14,+6,3.14,3.19,10582,3.33,3.10,3.33,3.02,3.33,1.99,11.50,f,-,-.83,3.66,-11.14,-,+8,+2.61,,
Corporate Travel,CTD,10.71,+13,10.67,10.71,2345,10.81,10.57,10.81,10.01,13.09,6.359,13.50,f,1.66,1.91,1.26,22.40,47.8,+11,+1.04,,
Crown Resorts,CWN,13.63,+11,13.62,13.65,14440,13.72,13.52,13.72,13.17,16.47,11.66,37.00,p,1.76,4.14,2.71,65.22,20.9,+23,+1.72,,
Disruptive Invest,DVI,.018,+.1,.017,.018,96711,.018,.017,.018,.015,.019,.006,-,,-,-,-,-.16,-,+.2,+12.50,,
Domino's Pizza,DMP,40.46,+145,40.39,40.60,2032,40.59,39.05,40.59,38.06,41.64,20.08,43.60,f,1.44,-.01,1.08,62.70,64.5,+92,+2.33,,
Donaco Intl,DNA,.735,+1.5,.73,.735,3515,.74,.71,.79,.71,1.14,.535,-,,-,.32,-,1.58,46.5,-.5,-.68,,
eBet,EBT,3.45,+3,3.40,3.45,67,3.45,3.40,3.45,3.35,4.215,3.10,5.50,p,5.99,.84,1.59,32.95,10.5,+1,+.29,,
Echo Entertainment,EGP,5.02,+8,5.00,5.02,74644,5.06,4.98,5.06,4.77,5.07,3.08,9.00,f,2.12,-,1.79,19.10,26.3,+12,+2.45,,
Elanor Investors,ENN,1.73,+10,1.66,1.73,360,1.73,1.63,1.73,1.60,1.94,1.30,-,,-,1.10,-,-3.60,-,+9,+5.49,,
Eumundi Grp,EBG,.066,+.6,.066,.079,16,.066,.066,.066,.06,.066,.045,.20,f,3.65,.09,3.03,.73,9.0,+.6,+10.00,,
Evolve Edu Grp,EVO,.80,-,.80,.95,16,.80,.80,.84,.80,1.10,.80,-,,-,-,-,-,-,-4,-4.76,,
Flight Centre Travel,FLT,35.62,+11,35.62,35.64,9123,36.06,34.79,36.39,34.79,48.20,31.41,152.00,f,1.28,7.66,4.27,195.20,18.2,-6,-.17,,
G8 Education,GEM,3.40,+4,3.38,3.40,13051,3.41,3.36,3.41,3.13,5.63,2.86,23.00,f,.70,-.83,6.76,16.15,21.1,+20,+6.25,,
Helloworld,HLO,.33,-,.325,.37,-,-,-,.33,.33,.415,.24,-,f,-,.04,-,-13.49,-,-,Stdy,,
Indoor Skydive Aust,IDZ,.445,-,.41,.445,115,.445,.445,.45,.445,.752,.445,-,,-,.25,-,-3.88,-,-.5,-1.11,,
Intueri Edu Grp,IQE,1.575,-.5,1.55,1.575,100,1.58,1.575,1.60,1.56,3.01,1.245,7.42,,.92,.16,4.71,6.80,23.2,+4.5,+2.94,,
InvoCare,IVC,13.51,+13,13.51,13.55,2058,13.59,13.36,13.59,12.98,14.17,10.20,36.50,f,1.21,.46,2.70,44.10,30.6,+31,+2.35,,
iSelect,ISU,1.76,-4,1.75,1.76,3397,1.79,1.75,1.865,1.70,1.865,1.032,-,,-,.75,-,3.10,56.8,+16.5,+10.34,,
Jumbo Interactive,JIN,.97,-,.96,.98,35,.97,.97,.99,.965,1.425,.83,3.00,f,.68,.23,3.09,2.03,47.8,-3,-3.00,,
Kip McGrath Edu Cntr,KME,.475,-.5,.475,.49,80,.48,.475,.50,.475,.59,.265,.50,f,4.86,-.02,1.05,2.43,19.5,-2.5,-5.00,,
Life corporation,LFC,.07,-,.08,.10,-,-,-,.07,.07,.27,.07,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.62,+2,3.60,3.63,5864,3.68,3.59,3.685,3.52,4.39,1.94,5.00,f,1.74,.32,1.38,8.70,41.6,-7,-1.90,,
Navitas,NVT,4.13,+2,4.13,4.15,6122,4.15,4.06,4.42,3.98,5.61,3.98,19.50,f,.98,-.54,4.72,19.10,21.6,-43,-9.43,,
Newhaven Hotels,NHH,1.55,-,-,-,-,-,-,1.394,1.394,1.47,.806,6.00,f,1.29,1.17,3.87,7.73,20.1,+15.6,+11.18,,
RedHill Education,RDH,1.40,-,1.35,1.38,-,-,-,1.40,1.39,1.51,1.20,-,,-,.17,-,16.56,8.5,-,Stdy,,
Reef Casino Tr,RCT,3.50,-12,3.50,3.61,2,3.50,3.50,3.62,3.50,4.22,2.60,30.25,,.80,2.06,8.64,24.20,14.5,-,Stdy,,
Retail Food Grp,RFG,5.34,+10,5.32,5.34,3334,5.34,5.24,5.34,4.95,8.00,4.41,22.75,f,1.24,-.55,4.26,28.10,19.0,+16,+3.09,,
SEALINK Travel Grp,SLK,2.28,+5,2.28,2.30,272,2.28,2.24,2.30,2.10,2.66,1.72,7.50,f,1.53,.67,3.29,11.50,19.8,-1,-.44,,
Shine,SHJ,2.33,-2,2.33,2.35,112,2.35,2.33,2.47,2.25,3.45,2.22,3.75,,3.91,.74,1.61,14.68,15.9,-12,-4.90,,
Site Grp Int'l,SIT,.28,-.5,.28,.29,360,.28,.26,.32,.26,.37,.12,-,,-,-,-,-.99,-,-4,-12.50,,
SkyCity Entertain,SKC,4.01,+6,4.00,4.01,2398,4.01,3.96,4.01,3.75,4.18,3.09,17.11,p,.87,.43,4.27,14.95,26.8,+22,+5.80,,
Skydive The Beach,SKB,.30,-,.295,.30,-,-,-,.30,.29,.395,.28,-,,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,3.42,-4,3.42,3.43,35870,3.52,3.40,3.68,3.36,8.07,3.29,8.50,p,4.15,1.56,2.49,35.30,9.7,-18,-5.00,,
Success Res Global,SGU,.14,-,.12,.14,-,-,-,.14,.135,.215,.09,-,,-,-,-,-15.09,-,-,Stdy,,
Tabcorp Hldgs,TAH,4.85,-3,4.84,4.86,96779,4.92,4.83,4.92,4.71,5.07,3.190,18.00,f,1.29,1.44,3.71,23.30,20.8,+8,+1.68,,
Tatts Grp,TTS,3.98,+1,3.98,4.00,34793,4.05,3.965,4.05,3.89,4.20,3.02,14.50,f,1.04,-1.19,3.64,15.10,26.4,+4,+1.02,,
Think Childcare,TNK,.83,-,.77,.83,-,-,-,.86,.83,1.18,.80,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,.90,-,.91,1.29,-,-,-,.90,.90,1.11,.90,5.00,f,.48,1.32,5.56,2.38,37.8,-5,-5.26,,
Trustees Australia,TAU,.12,-,.155,.19,-,-,-,.12,.12,.16,.06,-,,-,.28,-,.70,17.1,-,Stdy,,
Vealls,VELCP,9.35,-,9.37,9.43,-,-,-,9.36,9.35,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.4,-,Stdy,,
  income,VELIN,1.51,-,-,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.095,+.3,.095,.097,5717,.098,.091,.098,.09,3.40,.068,4.45,f,-,-.32,46.84,-124.17,-,-.1,-1.04,,
Media,,
Adcorp Aust,AAU,.041,-,.04,.043,-,-,-,.043,.041,.062,.035,-,,-,-.03,-,-1.78,-,-.2,-4.65,,
Amalgamated Hldgs,AHD,12.60,-,12.60,12.69,182,12.63,12.60,12.66,12.51,13.37,9.25,43.00,f,1.23,5.23,3.41,52.80,23.9,-1,-.08,,
APN News & Media,APN,.715,-.5,.705,.73,16463,.725,.695,.725,.665,1.08,.62,-,,-,-.25,-,1.17,61.1,+2,+2.88,,
APN Outdoor Grp,APO,3.09,+4,3.08,3.09,1918,3.13,3.07,3.17,3.02,3.55,2.42,-,f,-,-,-,-,-,-1,-.32,,
Asia Pac Digital,DIG,.40,-,.385,.40,-,-,-,.40,.395,.50,.25,-,,-,-.03,-,-8.41,-,+2.5,+6.67,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.035,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.40,-,1.30,1.40,134,1.40,1.40,1.40,1.29,1.54,1.05,10.00,,1.33,.67,7.14,13.27,10.6,+11,+8.53,,
Brisbane Broncos,BBL,.29,-,.30,.345,-,-,-,.29,.29,.35,.24,.50,f,1.70,.15,1.72,.85,34.1,-,Stdy,,
China Integr Media,CIK,.19,-,.02,.19,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.255,-2,.255,.265,12227,.29,.255,.29,.21,.29,.003,-,,-,.40,-,-23.77,-,+4,+18.60,,
Enero Grp,EGG,.71,-,.66,.71,7,.71,.71,.725,.67,1.30,.65,-,,-,.36,-,-3.32,-,-,Stdy,,
Fairfax Media,FXJ,.85,-,.845,.855,124979,.86,.845,.86,.815,1.11,.725,4.00,f,.60,.29,4.71,2.40,35.4,+1,+1.19,,
iCar Asia,ICQ,.75,+3.5,.745,.76,5806,.775,.715,.775,.70,1.600,.59,-,,-,.05,-,-8.64,-,+2.5,+3.45,,
Invigor Grp,IVO,.09,-,.086,.092,3363,.09,.087,.093,.087,.10,.06,-,,-,-,-,-3.01,-,-.3,-3.23,,
  opt jul18,IVOO,.04,-,.01,.04,-,-,-,.04,.04,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.10,-,1.05,1.10,-,-,-,1.10,1.05,1.365,.90,5.00,f,.76,-,4.55,3.81,28.9,+5,+4.76,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.20,-,.20,.22,-,-,-,.225,.20,.27,.20,-,,-,-,-,-,-,-1,-4.76,,
News Corp,NWS,19.57,-8,19.55,19.58,1932,19.67,19.54,19.91,19.43,21.96,16.16,-,,-,14.36,-,52.77,37.1,-1,-.05,,
  a nonvote,NWSLV,20.26,-,18.10,20.32,-,-,-,20.34,20.26,22.42,16.61,-,,-,-,-,-,-,+45,+2.27,,
Newzulu,NWZ,.067,-.2,.067,.065,4197,.067,.065,.076,.061,.215,.06,-,,-,.01,-,-8.38,-,-.4,-5.63,,
Nine Entertainment,NEC,1.53,-,1.53,1.54,15166,1.545,1.505,1.597,1.475,2.36,1.38,8.40,,1.47,-,5.49,12.39,12.3,+2.5,+1.66,,
oOh! Media,OML,2.60,-,2.56,2.61,1875,2.64,2.56,2.65,2.53,2.75,1.80,-,,-,-,-,-,-,+4,+1.56,,
Pacific Star Network,PNW,.30,-,.28,.30,-,-,-,.30,.30,.35,.25,2.15,f,.39,-,7.17,.83,36.1,-,Stdy,,
Prime Media Grp,PRT,.65,-2.5,.65,.655,1487,.675,.65,.70,.65,1.04,.615,6.60,f,1.33,-.09,10.15,8.80,7.4,-3.5,-5.11,,
QMS Media,QMS,.84,-1,.83,.84,971,.85,.83,.85,.80,.85,.675,-,,-,-,-,-,-,+2,+2.44,,
REA Grp,REA,43.41,+11,43.33,43.44,2574,43.82,43.12,44.12,42.61,51.38,37.33,64.50,f,2.42,3.04,1.49,155.90,27.8,+59,+1.38,,
Seven West Media,SWM,.905,-2,.905,.91,52297,.935,.905,.935,.87,2.008,.865,12.00,f,-,-,13.26,-99.70,-,+.5,+.56,,
Shoply,SHP,.014,-,.014,.015,-,-,-,.016,.014,.024,.011,-,,-,.01,-,-.65,-,-.1,-6.67,,
Sky Network TV,SKT,5.55,-10,5.53,5.55,2931,5.65,5.52,5.65,5.46,6.15,5.25,27.92,,1.53,-.41,5.03,42.58,13.0,-3,-.54,,
Sthn Cross Media,SXL,.965,-.5,.965,.975,8393,.995,.96,.995,.885,1.205,.79,6.00,f,-,-.54,6.22,-43.58,-,+5,+5.46,,
STW Comms,SGN,.755,-1,.755,.76,4348,.77,.755,.79,.73,1.485,.505,6.80,f,1.63,-.07,9.01,11.06,6.8,+2.5,+3.42,,
Tech Mpire,TMP,.61,+1,.60,.61,7350,.62,.60,.62,.50,.68,.165,-,,-,-,-,-.30,-,+4,+7.02,,
Ten Network Hldgs,TEN,.21,+.5,.205,.215,25892,.215,.207,.22,.205,.29,.18,-,,-,-.01,-,-16.42,-,-,Stdy,,
Victor Grp Hldgs,VIG,.20,-,.20,.24,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.43,+12,6.43,6.45,1220,6.46,6.33,6.46,6.28,7.73,5.08,28.00,f,.92,1.05,4.35,25.80,24.9,+3,+.47,,
XTD,XTD,.16,+1,.15,.16,5670,.16,.15,.175,.15,.28,.013,-,,-,.04,-,-5.26,-,-1.5,-8.57,,
Retailing,,
99 Wuxian,NNW,.20,+1,.20,.205,3579,.20,.19,.20,.175,.625,.15,-,,-,.04,-,.13,153.8,+2,+11.11,,
Adairs,ADH,2.79,+2,2.77,2.79,908,2.83,2.77,2.90,2.75,2.92,2.57,-,,-,-,-,-,-,-6,-2.11,,
AMA Grp,AMA,.675,+.5,.67,.675,20301,.68,.67,.69,.65,.72,.28,1.60,f,1.40,-,2.37,2.24,30.1,+.5,+.75,,
AP Eagers,APE,10.49,-16,10.49,10.64,695,10.74,10.22,10.89,9.80,10.89,5.20,27.00,f,1.59,2.38,2.57,43.00,24.4,+51,+5.11,,
Automotive Hldgs,AHG,4.40,-2,4.39,4.40,4730,4.45,4.38,4.45,4.21,4.68,3.45,21.50,f,1.25,9.38,4.89,26.90,16.4,+12,+2.80,,
Beacon Lighting Grp,BLX,1.97,+2.5,1.95,1.97,182,2.00,1.945,2.05,1.945,2.23,1.04,3.20,f,1.32,.18,1.62,4.23,46.6,-,Stdy,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.84,-21,6.81,6.84,2022,7.10,6.81,7.14,6.31,8.75,6.06,27.00,f,1.34,1.14,3.95,36.31,18.8,+44,+6.87,,
Burson Grp,BAP,3.48,-2,3.48,3.50,4460,3.54,3.47,3.54,3.35,3.79,2.087,4.00,f,1.66,-,1.15,6.64,52.4,+7,+2.05,,
Byte Power Grp,BPG,.002,-,.001,.002,-,-,-,.002,.002,.003,.001,-,,-,-,-,-,-,-,Stdy,,
Cash Convert,CCV,.70,-,.73,.62,-,-,-,.75,.70,1.205,.665,4.00,f,1.42,.23,5.71,5.67,12.3,-2.5,-3.45,,
Delecta,DLC,.003,+.1,.003,.004,2445,.003,.003,.003,.002,.01,.002,-,,-,.02,-,-.36,-,+.1,+50.00,,
Dick Smith Hldgs,DSH,2.00,+1,1.995,2.01,8588,2.00,1.995,2.02,1.975,2.36,1.905,15.00,f,1.38,.76,7.50,20.74,9.6,-,Stdy,,
Ensogo,E88,.14,-,.125,.14,746,.14,.125,.17,.125,.36,.074,-,,-,-.04,-,-16.58,-,-2,-12.50,,
Funtastic,FUN,.029,-,.029,.03,-,-,-,.03,.027,.079,.019,-,f,-,-.02,-,-5.80,-,-,Stdy,,
Godfreys Grp,GFY,3.05,-7,3.05,3.12,274,3.05,3.03,3.14,3.03,3.64,2.78,-,,-,.07,-,14.75,20.7,-8,-2.56,,
Harvey Norman,HVN,4.46,-4,4.46,4.47,26736,4.50,4.44,4.54,4.39,4.99,2.968,17.00,f,1.33,2.37,3.81,22.63,19.7,-3,-.67,,
JB Hi-Fi,JBH,19.31,-15,19.29,19.38,17310,19.54,18.77,19.85,18.77,21.94,14.35,88.00,f,1.45,2.56,4.56,127.32,15.2,-60,-3.01,,
Joyce Corp,JYC,1.025,+1.5,1.03,1.08,30,1.025,1.02,1.025,1.01,1.20,.45,4.60,,3.15,.46,4.49,14.50,7.1,+.5,+.49,,
Kathmandu Hldgs,KMD,1.515,-4,1.515,1.53,4153,1.56,1.515,1.592,1.515,3.155,1.105,9.77,f,1.33,.26,6.45,13.04,11.6,-8,-5.02,,
Lovisa Hldgs,LOV,3.66,-,3.53,3.66,373,3.70,3.54,3.78,3.21,3.78,2.00,-,f,-,-,-,-,-,+13,+3.68,,
Myer Hldgs,MYR,1.26,+2,1.255,1.265,26019,1.265,1.23,1.265,1.165,2.52,1.165,12.50,f,1.09,-.02,9.92,13.60,9.3,+7.5,+6.33,,
Nick Scali,NCK,3.30,-,3.26,3.38,-,-,-,3.30,3.25,3.72,2.58,14.00,f,1.45,.53,4.24,20.30,16.3,+5,+1.54,,
Noni B,NBL,.90,-,.90,1.00,-,-,-,.90,.88,.90,.44,-,f,-,.33,-,-37.60,-,-,Stdy,,
Onthehouse,OTH,.655,-1,.655,.67,817,.655,.65,.69,.63,.69,.465,-,,-,-.01,-,-11.24,-,+1.5,+2.34,,
OrotonGroup,ORL,1.90,-2,1.90,1.91,175,1.92,1.90,1.965,1.90,4.98,1.84,12.50,f,1.05,1.10,6.58,13.13,14.5,-1,-.52,,
Pacific Brands,PBG,.42,-1.5,.42,.43,11191,.44,.42,.445,.415,.60,.315,-,f,-,.11,-,-24.60,-,-2,-4.55,,
Premier Invest,PMV,13.34,+6,13.33,13.39,2668,13.46,13.24,13.46,12.90,14.62,9.23,41.00,f,1.22,3.17,3.07,49.91,26.7,-9,-.67,,
Quickflix,QFX,.002,-,.003,.001,-,-,-,.002,.001,.016,.001,-,,-,-.01,-,-1.09,-,+.1,+100.0,,
RCG Corp,RCG,1.23,-,1.23,1.255,1201,1.25,1.22,1.29,1.20,1.295,.57,4.50,f,1.08,.12,3.66,4.85,25.4,-3.5,-2.77,,
Ruralco Hldgs,RHL,3.82,-2,3.82,3.88,192,3.84,3.82,3.95,3.82,4.00,3.30,17.00,f,1.20,1.21,4.45,20.40,18.7,+1,+.26,,
Specialty Fashion,SFH,.60,+2,.59,.60,127,.60,.59,.605,.57,1.01,.47,2.00,f,.55,.32,3.33,1.10,54.5,-,Stdy,,
Story-I,SRY,.085,-,.071,.085,-,-,-,.085,.085,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.05,-,.048,.05,1000,.05,.05,.05,.046,.155,.04,-,,-,.11,-,1.77,2.8,+.3,+6.38,,
Super Retail Grp,SUL,9.23,-16,9.22,9.24,5916,9.43,9.16,9.43,9.01,10.96,6.70,40.00,f,1.02,.16,4.33,40.80,22.6,-11,-1.18,,
Supply Net,SNL,2.12,-,2.10,2.15,276,2.12,2.10,2.12,2.10,2.383,1.619,9.00,f,1.88,.71,4.25,16.96,12.5,+3,+1.44,,
Surfstitch Grp,SRF,1.85,+1,1.85,1.89,199,1.89,1.84,1.91,1.80,2.09,.90,-,,-,.21,-,-2.49,-,-,Stdy,,
THE Pas Grp,PGR,.55,-3,.56,.58,796,.555,.55,.61,.55,1.14,.40,1.90,f,-,.44,3.45,-25.44,-,+1,+1.85,,
The Reject Shop,TRS,6.34,+5,6.34,6.35,282,6.38,6.29,6.67,6.25,9.94,5.11,25.00,f,1.45,4.86,3.94,36.20,17.5,-34,-5.09,,
Thorn Grp,TGA,2.59,+8,2.58,2.59,3962,2.63,2.53,2.63,2.50,3.20,2.27,11.75,f,1.73,1.03,4.54,20.34,12.7,+5,+1.97,,
Trade Me Grp,TME,3.08,-7,3.07,3.09,9468,3.15,3.07,3.15,3.05,3.83,2.91,15.01,,1.28,-,4.87,19.21,16.0,-6,-1.91,,
TTA Hldgs,TTA,.023,-,.02,.036,-,-,-,.023,.02,.051,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.012,+.1,.012,.014,7000,.013,.011,.013,.011,.115,.011,-,,-,-,-,-4.02,-,-.1,-7.69,,
Vita Grp,VTG,2.05,+3,2.05,2.08,961,2.08,2.04,2.08,1.95,2.08,.76,6.85,f,2.45,-.10,3.34,16.80,12.2,+7.5,+3.80,,
Webjet,WEB,4.15,-1,4.14,4.15,936,4.19,4.11,4.19,3.90,4.38,2.56,13.50,f,1.79,.08,3.25,24.13,17.2,+10,+2.47,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.011,.015,-,-,-,.011,.011,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.15,+1,1.14,1.155,182784,1.155,1.12,1.155,1.02,2.945,1.02,15.50,f,-,-.14,13.48,-42.40,-,+10,+9.52,,
Wesfarmers,WES,42.45,+11,42.37,42.45,43724,42.59,42.12,42.59,41.00,46.95,38.45,193.94,f,1.19,4.92,4.57,231.34,18.3,+115,+2.78,,
Woolworths,WOW,28.60,-3,28.59,28.65,85435,28.87,28.475,28.87,27.57,37.32,26.25,139.00,f,1.38,3.52,4.86,192.40,14.9,+75,+2.69,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.43,-,1.43,1.44,12490,1.445,1.43,1.445,1.395,1.69,1.20,-,,-,1.43,-,1.80,79.4,+2,+1.42,,
Aust Proteins,AYB,.025,-,.025,.029,2000,.025,.025,.025,.025,.036,.004,-,,-,-,-,-4.13,-,-,Stdy,,
Aust Vintage,AVG,.39,-,.385,.40,411,.40,.39,.40,.385,.495,.365,2.20,f,2.18,.85,5.64,4.80,8.1,+1,+2.63,,
