Navitas,NVT,5.08,+3,5.07,5.08,4513,5.10,5.01,5.10,4.82,7.88,4.43,19.50,f,.70,-.56,3.84,13.70,37.1,+7,+1.40,,
Newhaven Hotels,NHH,.855,-,.85,.99,-,-,-,.855,.855,.91,.735,6.00,f,1.27,1.14,7.02,7.60,11.3,-,Stdy,,
RedHill Education,RDH,1.39,-,1.385,1.39,186,1.40,1.39,1.40,1.39,1.51,.67,-,,-,.14,-,15.97,8.7,-1,-.71,,
Reef Casino Tr,RCT,4.19,-,4.18,4.19,-,-,-,4.20,4.17,4.22,2.48,26.27,,1.02,2.00,6.27,26.77,15.7,-,Stdy,,
Retail Food Grp,RFG,5.10,+7,5.09,5.10,4561,5.15,5.00,5.15,4.89,5.15,3.67,22.00,f,1.20,.08,4.31,26.50,19.2,+16,+3.24,,
SEALINK Travel Grp,SLK,1.73,+1,1.73,1.84,172,1.78,1.73,1.84,1.72,2.00,1.38,7.36,f,1.48,.62,4.25,10.90,15.9,-6,-3.35,,
Shine,SHJ,2.57,-2,2.57,2.60,5583,2.61,2.57,2.69,2.55,2.85,1.523,3.50,,4.09,.72,1.36,14.30,18.0,-3,-1.15,,
Site Grp Int'l,SIT,.16,-,.15,.16,230,.16,.16,.17,.14,.18,.10,-,,-,-,-,-1.81,-,+2,+14.29,,
SkyCity Entertain,SKC,3.23,+2,3.23,3.24,3596,3.25,3.21,3.33,3.19,3.90,3.19,16.88,,.94,.64,5.23,15.80,20.4,-11,-3.29,,
Slater & Gordon,SGH,6.03,-2,6.01,6.05,4485,6.06,5.99,6.17,5.86,6.51,3.65,8.00,f,3.79,1.43,1.33,30.30,19.9,-10,-1.63,,
Success Res Global,SGU,.095,-,.046,.07,-,-,-,.12,.095,.22,.01,-,,-,-.11,-,-14.56,-,-1.5,-13.64,,
Tabcorp Hldgs,TAH,3.62,-3,3.61,3.63,13989,3.64,3.60,3.69,3.57,3.83,3.20,16.00,f,1.08,-1.41,4.42,17.20,21.0,+1,+.28,,
Tatts Grp,TTS,3.17,+2,3.15,3.17,19527,3.17,3.13,3.21,3.115,3.62,2.85,13.50,f,1.04,-1.19,4.26,14.10,22.5,+1,+.32,,
Transmetro Corp,TCO,1.10,-,1.10,1.15,-,-,-,1.10,1.10,1.11,.805,10.00,f,.33,1.26,9.09,3.32,33.1,-,Stdy,,
Trustees Australia,TAU,.073,-,.073,-,705,.073,.073,.073,.073,.10,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.45,+25,9.20,9.45,15,9.45,9.45,9.45,9.20,9.45,7.65,.50,f,217.46,13.36,.05,108.73,8.7,+25,+2.72,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.60,f,-,-,6.62,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,2.40,-,2.39,2.40,8221,2.47,2.385,2.47,2.35,3.40,1.78,-,f,-,-,-,-,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.04,-,.041,.069,-,-,-,.04,.04,.095,.04,-,,-,-.02,-,-4.30,-,-.2,-4.76,,
Amalgamated Hldgs,AHD,9.50,-5,9.48,9.60,61,9.61,9.42,9.66,9.31,9.96,7.97,42.00,f,1.18,5.16,4.42,49.70,19.1,+9,+.96,,
APN News & Media,APN,.82,-,.82,.825,6212,.825,.815,.835,.805,.845,.351,-,,-,-.24,-,.89,92.1,-1,-1.20,,
Asia Pac Digital,DIG,.016,-,.005,.017,115,.016,.016,.016,.016,.028,.005,-,,-,-,-,-.12,-,-,Stdy,,
Aspermont,ASP,.03,-,.011,.02,-,-,-,.03,.03,.035,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.21,-,1.21,1.25,200,1.21,1.21,1.24,1.20,2.10,1.155,9.00,,1.44,.65,7.44,13.00,9.3,-2,-1.63,,
Brisbane Broncos,BBL,.28,-,.25,.28,-,-,-,.28,.26,.30,.24,.50,f,3.48,.16,1.79,1.74,16.1,+2,+7.69,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.04,-,.043,.045,-,-,-,.04,.04,.047,.013,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,1.17,-,1.17,1.20,-,-,-,1.185,1.15,1.30,.595,-,,-,.33,-,-3.60,-,-,Stdy,,
Fairfax Media,FXJ,.785,+1.5,.78,.795,70019,.79,.752,.797,.752,1.065,.515,4.00,f,2.38,.29,5.10,9.50,8.3,-2,-2.48,,
iCar Asia,ICQ,1.225,+3,1.225,1.24,1943,1.24,1.19,1.27,1.10,1.88,.705,-,,-,.06,-,-5.49,-,+8.5,+7.46,,
Invigor Grp,IVO,.074,-,.075,.078,56,.074,.074,.074,.073,.12,.004,-,,-,.01,-,-4.98,-,-,Stdy,,
  opt jul18,IVOO,.029,-.1,.021,.029,2188,.029,.029,.03,.028,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.14,-,1.11,1.14,-,-,-,1.14,1.14,1.55,.99,10.00,f,.76,-,8.77,7.60,15.0,-,Stdy,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.92,-7,17.80,17.92,530,17.94,17.80,19.01,17.80,20.29,16.90,-,,-,15.55,-,43.52,41.2,-77,-4.12,,
  a nonvote,NWSLV,17.98,-19,18.02,17.98,15,17.99,17.94,19.43,17.94,20.62,16.50,-,,-,-,-,-,-,-102,-5.37,,
Newzulu,NWZ,.15,-.5,.145,.15,1630,.15,.145,.18,.13,.18,.027,-,,-,.01,-,-1.45,-,+2,+15.38,,
Nine Entertainment,NEC,2.07,-2,2.07,2.08,10019,2.10,2.06,2.10,2.00,2.39,1.80,4.20,,1.57,-.18,2.03,6.59,31.4,+2,+.98,,
Pacific Star Network,PNW,.28,-,.28,-,-,-,-,.28,.28,.33,.19,1.60,,1.13,.11,5.71,1.80,15.6,-,Stdy,,
Prime Media Grp,PRT,.905,+1,.90,.915,6791,.92,.905,.93,.895,1.10,.875,6.80,f,1.35,-,7.51,9.20,9.8,-2,-2.16,,
Q Limited,QXQ,.007,-.1,.007,.009,1172,.007,.007,.008,.006,.012,.002,-,,-,-.01,-,-.54,-,-.1,-12.50,,
REA Grp,REA,42.60,+70,42.57,42.63,3758,42.98,41.73,43.50,41.73,52.45,35.66,57.00,f,1.99,2.38,1.34,113.70,37.5,-78,-1.80,,
Seven West Media,SWM,1.645,+4,1.635,1.645,33571,1.645,1.59,1.645,1.565,2.53,1.565,12.00,f,1.24,-,7.29,14.90,11.0,+.5,+.30,,
Shoply,SHP,.015,-,.015,.016,-,-,-,.015,.013,.041,.013,-,,-,-,-,-.54,-,-.1,-6.25,,
  opt jul15,SHPOA,.001,-,.001,.003,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.60,+13,5.56,5.60,4303,5.60,5.48,5.71,5.46,6.52,5.03,26.58,,1.49,.50,4.75,39.60,14.1,-12,-2.10,,
Sthn Cross Media,SXL,.98,+.5,.98,.995,23355,.99,.94,1.02,.93,1.91,.93,7.50,f,-,-.62,7.65,-41.98,-,-,Stdy,,
STW Comms,SGN,1.215,-,1.21,1.23,8340,1.225,1.205,1.235,1.18,1.63,1.135,8.60,f,1.44,-.04,7.08,12.39,9.8,+2.5,+2.10,,
Ten Network Hldgs,TEN,.22,-1.5,.22,.225,60426,.235,.22,.25,.22,.375,.22,-,,-,.04,-,.11,200.0,-2.5,-10.20,,
Victor Grp Hldgs,VIG,.23,-,.225,.24,-,-,-,.23,.23,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,6.94,+12,6.91,6.96,662,6.95,6.82,7.11,6.82,8.275,5.949,27.00,f,1.06,1.17,3.89,28.70,24.2,-2,-.29,,
Retailing,,
99 Wuxian,NNW,.48,+2,.475,.48,1627,.48,.445,.48,.415,.73,.30,-,,-,.02,-,.10,480.0,+2,+4.35,,
AMA Grp,AMA,.32,-,.32,.325,-,-,-,.33,.315,.39,.225,3.20,f,.53,.04,10.00,1.70,18.8,-1,-3.03,,
AP Eagers,APE,5.78,+16,5.75,5.78,171,5.78,5.65,5.78,5.50,6.25,4.52,24.00,f,1.54,2.35,4.15,36.90,15.7,+22,+3.96,,
Automotive Hldgs,AHE,3.74,-4,3.72,3.77,7688,3.79,3.70,3.81,3.67,4.16,3.30,21.00,f,1.28,1.11,5.61,26.90,13.9,+6,+1.63,,
Beacon Lighting Grp,BLX,1.135,+3.5,1.07,1.135,759,1.135,1.065,1.135,1.065,1.20,.96,-,f,-,-,-,-,-,-.5,-.44,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,7.12,-9,7.09,7.13,2267,7.27,7.07,7.27,6.80,10.10,6.80,27.00,f,1.39,1.06,3.79,37.48,19.0,+11,+1.57,,
Burson Grp,BAP,2.41,-2,2.41,2.43,1006,2.45,2.41,2.57,2.40,2.60,1.895,-,,-,-,-,-,-,-9,-3.60,,
Cash Convert,CCV,1.07,-1,1.07,1.08,1176,1.08,1.07,1.105,1.07,1.27,.75,4.00,f,1.42,.23,3.74,5.67,18.9,-3.5,-3.17,,
Delecta,DLC,.007,-,.006,.008,-,-,-,.007,.007,.014,.003,-,,-,.02,-,-.42,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.10,-8,2.09,2.11,3413,2.17,2.10,2.23,2.10,2.41,1.805,8.00,f,1.00,-,3.81,8.00,26.3,-11,-4.98,,
Fantastic Hldgs,FAN,1.75,-,1.68,1.75,-,-,-,1.75,1.68,2.42,1.41,6.00,f,.95,.96,3.43,5.68,30.8,-1,-.57,,
Funtastic,FUN,.065,+.4,.062,.065,911,.065,.06,.066,.05,.195,.05,.50,f,-,-,7.69,-5.39,-,+.2,+3.17,,
Harvey Norman,HVN,3.59,-7,3.57,3.59,23617,3.65,3.54,3.68,3.54,3.79,2.88,14.00,f,1.42,2.43,3.90,19.93,18.0,-,Stdy,,
iBuy Grp,IBY,.19,-1.5,.185,.19,21068,.205,.18,.24,.18,.682,.18,-,,-,-,-,-1.72,-,-4.5,-19.15,,
JB Hi-Fi,JBH,15.27,-22,15.24,15.33,8151,15.52,15.23,15.60,15.03,23.13,15.03,84.00,f,1.53,1.97,5.50,128.39,11.9,-33,-2.12,,
Joyce Corp,JYC,.52,-,.52,.65,-,-,-,.55,.52,.55,.40,3.50,,1.63,.47,6.73,5.70,9.1,-3,-5.45,,
Kathmandu Hldgs,KMD,2.74,+2,2.72,2.75,3413,2.77,2.72,2.94,2.72,3.85,2.65,9.43,f,2.03,.29,3.44,19.17,14.3,-17,-5.84,,
Myer Hldgs,MYR,1.90,-3.5,1.90,1.92,39590,1.935,1.90,1.975,1.90,2.97,1.90,14.50,f,1.16,-.09,7.63,16.80,11.3,-5,-2.56,,
Nick Scali,NCK,2.95,-,2.60,3.00,-,-,-,2.95,2.83,3.25,2.40,13.00,f,1.35,.47,4.41,17.60,16.8,+6,+2.08,,
Noni B,NBL,.50,-,.495,.50,-,-,-,.50,.49,.69,.34,1.50,f,-,.28,3.00,-24.40,-,+.5,+1.01,,
Onthehouse,OTH,.51,+.5,.505,.51,2260,.51,.505,.515,.49,.86,.425,-,,-,-.03,-,.52,98.1,+1.5,+3.03,,
OrotonGroup,ORL,4.12,-8,3.98,4.12,881,4.13,4.01,4.56,4.01,5.69,3.40,16.00,f,1.26,.88,3.88,20.20,20.4,-23,-5.29,,
Pacific Brands,PBG,.48,-,.48,.485,19845,.485,.47,.50,.47,.767,.455,4.50,f,-,.11,9.38,-24.60,-,-.5,-1.03,,
Premier Invest,PMV,10.00,-16,9.97,10.00,6776,10.13,9.98,10.30,9.95,10.87,7.15,40.00,f,1.17,2.85,4.00,46.98,21.3,-35,-3.38,,
Quickflix,QFX,.008,+.1,.007,.008,18575,.008,.008,.008,.007,.024,.007,-,,-,-.01,-,-1.07,-,+.1,+14.29,,
RCG Corp,RCG,.585,-,.585,.595,829,.60,.58,.61,.57,.88,.56,4.50,f,1.05,.12,7.69,4.72,12.4,-,Stdy,,
Ruralco Hldgs,RHL,3.41,-,3.45,3.52,-,-,-,3.50,3.41,4.00,3.04,18.00,f,1.10,1.20,5.28,19.80,17.2,-8,-2.29,,
Specialty Fashion,SFH,.88,+1.5,.88,.885,746,.885,.85,.895,.85,1.01,.79,4.00,f,1.63,.25,4.55,6.50,13.5,+1.5,+1.73,,
Sunbridge Grp,SBB,.095,+.6,.092,.095,20125,.096,.091,.096,.084,.26,.057,.06,,23.83,.10,.63,1.43,6.6,+1.2,+14.46,,
Super Retail Grp,SUL,8.23,-2,8.22,8.24,4514,8.25,8.15,8.36,8.135,14.095,7.89,40.00,f,1.38,.14,4.86,55.10,14.9,-8,-.96,,
Supply Net,SNL,2.40,-,2.30,2.40,-,-,-,2.40,2.30,2.65,1.55,9.00,f,1.95,.65,3.75,17.55,13.7,+10,+4.35,,
THE Pas Grp,PGR,.90,-1.5,.88,.90,1462,.915,.88,.93,.82,1.14,.82,-,,-,-,-,-,-,+3,+3.45,,
The Reject Shop,TRS,8.72,+4,8.71,8.75,492,8.73,8.64,9.25,8.57,18.47,7.95,30.00,f,1.68,4.19,3.44,50.30,17.3,-32,-3.54,,
Thorn Grp,TGA,2.52,-2,2.49,2.52,1543,2.55,2.50,2.55,2.42,2.65,1.965,11.00,f,1.72,.94,4.37,18.94,13.3,-1,-.40,,
Trade Me Grp,TME,3.22,+6,3.22,3.24,11140,3.24,3.19,3.24,3.07,4.20,3.06,14.73,,1.27,-.30,4.57,18.77,17.2,+11,+3.54,,
TTA Hldgs,TTA,.034,-,.036,.04,-,-,-,.034,.034,.067,.034,-,f,-,.11,-,.34,10.0,-,Stdy,,
Vita Grp,VTG,1.10,-4.5,1.08,1.115,2374,1.15,1.08,1.185,1.07,1.185,.55,4.64,f,-,-.11,4.22,-3.26,-,-1,-.90,,
Webjet,WEB,3.12,+11,3.11,3.15,1886,3.16,3.01,3.16,2.98,3.74,2.22,13.50,f,1.80,.33,4.33,24.24,12.9,+2,+.65,,
Wotif.com Hldgs,WTF,3.30,+1,3.29,3.30,31142,3.31,3.29,3.31,3.06,4.75,2.26,21.50,f,.95,-,6.52,20.40,16.2,+21,+6.80,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.01,-,-,-,.01,.01,.016,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,2.59,-6,2.59,2.60,46904,2.65,2.59,2.71,2.555,3.39,2.54,18.50,f,1.04,-.19,7.14,19.20,13.5,-,Stdy,,
Wesfarmers,WES,42.39,+31,42.38,42.39,13798,42.44,41.89,42.60,41.54,45.779,40.481,190.00,f,1.23,6.14,4.48,234.60,18.1,-35,-.82,,
Woolworths,WOW,34.45,+21,34.40,34.46,29585,34.48,34.04,34.78,33.87,38.92,32.415,137.00,f,1.43,3.11,3.98,196.50,17.5,-5,-.14,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.33,-,1.33,1.335,4530,1.35,1.325,1.35,1.30,1.375,1.072,-,,-,1.40,-,-9.31,-,-,Stdy,,
Aust Proteins,AYB,.004,-,-,-,-,-,-,.004,.004,.083,.004,-,,-,.02,-,-3.50,-,-,Stdy,,
Aust Vintage,AVG,.39,-,.385,.40,1304,.395,.39,.40,.39,.475,.30,4.80,f,1.06,.85,12.31,5.10,7.6,+.5,+1.30,,
Bega Cheese,BGA,5.00,+1,4.99,5.02,1561,5.00,4.98,5.10,4.95,5.63,3.41,8.50,f,5.11,2.06,1.70,43.44,11.5,-1,-.20,,
Bellamys Aust,BAL,1.40,-1,1.40,1.41,2514,1.42,1.395,1.45,1.385,1.49,1.21,-,,-,-,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.57,-,.57,.60,-,-,-,.59,.57,.701,.478,-,,-,.78,-,-7.10,-,-1,-1.72,,
Capilano Honey,CZZ,6.90,-,6.91,7.00,3,6.90,6.90,6.99,6.80,8.20,3.173,15.00,f,3.61,3.35,2.17,54.20,12.7,+5,+.73,,
Cervantes Corp,CVS,.003,-,.003,.005,-,-,-,.003,.003,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.073,+.3,.072,.073,49900,.074,.07,.074,.067,.076,.033,-,,-,.04,-,1.15,6.3,+.5,+7.35,,
Coca-Cola Amatil,CCL,8.80,+3,8.80,8.81,13359,8.85,8.74,8.87,8.65,13.05,8.65,52.00,p,.12,1.74,5.91,6.10,144.3,-5,-.56,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.17,-,.17,.175,23314,.175,.17,.185,.17,.230,.085,-,,-,.04,-,-47.00,-,-1,-5.56,,
Ephraim Res,EPA,.009,+.4,.008,.009,50042,.012,.005,.012,.005,.25,.005,-,,-,-,-,-.06,-,+.4,+80.00,,
Farm Pride Foods,FRM,.20,-,.18,.20,500,.20,.20,.20,.20,.26,.09,-,,-,.44,-,3.93,5.1,-,Stdy,,
FFI Hldgs,FFI,3.90,-,3.90,4.30,-,-,-,3.90,3.90,4.845,3.66,17.50,f,2.07,3.02,4.49,36.20,10.8,-,Stdy,,
Freedom Foods Grp,FNP,2.98,-,2.98,3.05,679,3.05,2.97,3.11,2.95,3.49,2.41,3.00,f,2.88,.67,1.01,8.65,34.5,+2,+.68,,
Gage Roads Brewing,GRB,.155,-,.155,.16,559,.16,.155,.16,.155,.29,.14,-,,-,.03,-,-.10,-,-,Stdy,,
Goodman Fielder,GFF,.63,+.5,.625,.63,21831,.63,.625,.63,.62,.77,.475,2.00,f,-,-.20,3.17,-20.70,-,+1,+1.61,,
