Syngas,SYS,.014,-,.014,.015,-,-,-,.015,.014,.054,.012,-,,-,-,-,-.63,-,-.1,-6.67,,
Tango Petroleum,TNP,.032,-,.032,.036,-,-,-,.032,.032,.185,.03,-,,-,-,-,-5.09,-,-,Stdy,,
Tap Oil,TAP,.88,-1,.875,.885,4261,.91,.87,.935,.87,1.175,.76,-,,-,.50,-,-35.80,-,-6,-6.38,,
Target Energy,TEX,.064,-,.056,.059,-,-,-,.064,.056,.145,.017,-,,-,-,-,-2.00,-,+.4,+6.67,,
  opt oct12,TEXOB,.02,-,.017,.02,2282,.02,.02,.022,.02,.047,.005,-,,-,-,-,-,-,-,Stdy,,
Texon Petroleum,TXN,.63,+.5,.61,.63,3771,.64,.62,.68,.62,.965,.365,-,,-,-,-,3.94,16.0,-5,-7.35,,
Top End Uranium,TEU,.065,-,.068,.077,-,-,-,.07,.061,.135,.061,-,,-,-,-,-.37,-,-.5,-7.14,,
Toro Energy,TOE,.072,+.1,.072,.073,8380,.073,.071,.076,.069,.18,.064,-,,-,-,-,-1.86,-,-.4,-5.26,,
Transerv Energy,TSV,.025,+.1,.024,.025,21290,.025,.024,.027,.022,.033,.012,-,,-,-,-,-.05,-,+.2,+8.70,,
Triangle Energy,TEG,.031,-.2,.03,.034,6000,.032,.031,.035,.031,.083,.02,.23,,1.83,-,7.42,.42,7.4,-.5,-13.89,,
U308,UTO,.11,+1,.11,.13,247,.12,.10,.12,.10,.245,.079,-,,-,-,-,3.39,3.2,-1,-8.33,,
United Orogen,UOG,.02,-.5,.02,.026,2588,.021,.02,.025,.02,.055,.011,-,,-,-,-,-1.63,-,-.5,-20.00,,
United Uranium,UUL,.098,-,.099,.105,-,-,-,.098,.095,.185,.09,-,,-,-,-,-.44,-,+.7,+7.69,,
  opt jun12,UULOA,.015,-,.007,.045,-,-,-,.015,.015,.045,.013,-,,-,-,-,-,-,-,Stdy,,
Universal Coal,UNV,.31,-3.5,.305,.33,6435,.34,.305,.365,.305,.60,.23,-,,-,-,-,-2.50,-,-5,-13.89,,
Uranex,UNX,.41,+1,.40,.41,1403,.42,.395,.45,.395,.895,.117,-,,-,-,-,-4.43,-,-2,-4.65,,
Uranium Equities,UEQ,.064,-,.064,.068,-,-,-,.073,.064,.20,.064,-,,-,-,-,-.90,-,-.6,-8.57,,
UraniumSA,USA,.175,+1.5,.165,.175,400,.175,.17,.185,.16,.695,.141,-,,-,-,-,-1.10,-,-1,-5.41,,
UXA Resources,UXA,.021,+.1,.021,.023,1750,.021,.021,.025,.02,.068,.02,-,,-,.02,-,-2.68,-,-.7,-25.00,,
Wasabi Energy,WAS,.029,-.1,.029,.031,20300,.031,.029,.031,.029,.048,.009,-,,-,-,-,-.52,-,-,Stdy,,
Westralian Gas & Pwr,WGP,.02,-.1,.019,.02,27950,.021,.02,.022,.02,.038,.009,-,,-,-,-,-.60,-,-.2,-9.09,,
  opt oct11,WGPOA,.001,-,.001,.002,-,-,-,.001,.001,.007,.001,-,,-,-,-,-,-,-,Stdy,,
Westside Corp,WCL,.25,-,.225,.235,-,-,-,.25,.21,.485,.21,-,,-,-,-,-1.46,-,+1.5,+6.38,,
Whinnen Res,WWW,.08,-,.071,.09,300,.08,.08,.08,.07,.20,.05,-,,-,-,-,-.63,-,-,Stdy,,
  opt apr13,WWWO,.02,-,.02,.03,-,-,-,.023,.02,.045,.016,-,,-,-,-,-,-,-.3,-13.04,,
White Canyon Uranium,WCU,.24,+1,.23,.24,510,.24,.23,.24,.23,.255,.063,-,,-,-,-,-1.24,-,+.5,+2.13,,
Whitehaven Coal,WHC,5.52,+9,5.46,5.55,22085,5.52,5.42,5.60,5.36,7.35,4.38,6.10,f,-,2.00,1.11,-1.00,-,-7,-1.25,,
WHL Energy,WHN,.027,-,.026,.027,22782,.028,.027,.028,.026,.052,.014,-,,-,-,-,-2.91,-,-.1,-3.57,,
  opt jun12,WHNO,.009,-,.009,.01,3516,.009,.009,.009,.009,.02,.007,-,,-,-,-,-,-,-,Stdy,,
Wildhorse Energy,WHE,.30,-1,.30,.31,1025,.31,.29,.315,.29,.67,.205,-,,-,-,-,-9.10,-,-1.5,-4.76,,
Woodside Petroleum,WPL,40.80,-161,40.77,40.88,67407,42.72,40.46,43.87,40.46,50.85,40.16,110.84,f,1.81,13.93,2.72,200.73,20.3,-275,-6.31,,
Xceed Res,XCD,.14,-,.125,.15,-,-,-,.14,.14,.25,.008,-,,-,.02,-,-.49,-,-1,-6.67,,
XState Res,XST,.09,+1.5,.08,.089,1180,.09,.076,.09,.075,.286,.065,-,,-,.02,-,-3.53,-,+.3,+3.45,,
  opt jun13,XSTO,.02,-,.021,.079,-,-,-,.021,.02,.10,.02,-,,-,-,-,-,-,-.1,-4.76,,
Yellow Rock,YRR,.024,-,.023,.025,2104,.024,.022,.026,.022,.043,.015,-,,-,-,-,-2.96,-,-.2,-7.69,,
  opt sep12,YRROA,.005,-,.003,.005,-,-,-,.005,.005,.01,.004,-,,-,-,-,-,-,-,Stdy,,
Financials,,
Banks,,
ANZ Banking Grp,ANZ,21.34,-1,21.32,21.34,62478,21.62,21.13,21.97,21.13,25.96,20.61,138.00,f,1.49,10.61,6.47,206.30,10.3,-19,-.88,,
Bank of Qld,BOQ,7.76,+13,7.65,7.79,10933,7.80,7.66,7.97,7.63,12.32,7.63,52.00,f,1.16,7.67,6.70,60.10,12.9,-24,-3.00,,
Bendigo & Adelaide,BEN,8.38,+4,8.32,8.40,7112,8.45,8.30,8.58,8.30,10.45,7.72,60.00,f,1.41,5.44,7.16,84.40,9.9,-18,-2.10,,
CL Asset Hldgs,CLS,.65,-,.65,.90,67,.65,.65,.65,.65,.92,.60,-,,-,4.35,-,4.47,14.5,-,Stdy,,
C'wlth Bank  of Aust,CBA,49.52,+26,49.48,49.68,46034,50.10,49.22,50.74,49.21,55.77,47.05,302.00,f,1.16,-,6.10,350.70,14.1,-7,-.14,,
Firstfolio,FFF,.052,+.2,.046,.054,34805,.052,.051,.053,.045,.072,.044,-,,-,-.08,-,.71,7.3,+.6,+13.04,,
Homeloans,HOM,.63,-,.63,.65,-,-,-,.65,.63,.85,.418,6.00,f,2.00,.22,9.52,11.97,5.3,-2,-3.08,,
Mortgage Choice,MOC,1.225,-3.5,1.215,1.24,2364,1.25,1.215,1.26,1.215,1.61,1.05,12.50,f,1.50,.62,10.20,18.80,6.5,-4.5,-3.54,,
MyState,MYS,3.50,-3,3.50,3.69,151,3.53,3.50,3.71,3.50,3.90,2.95,24.50,f,1.26,2.27,7.00,30.77,11.4,-21,-5.66,,
National Aust Bank,NAB,24.36,+10,24.30,24.38,75270,24.65,24.14,24.79,23.85,28.18,22.45,162.00,f,1.27,12.80,6.65,205.10,11.9,+19,+.79,,
RHG,RHG,.475,+.5,.475,.48,19741,.48,.465,.49,.42,.536,.237,-,f,-,1.16,-,29.30,1.6,+5.5,+13.10,,
Rock Bldg Society,ROK,2.21,-,2.21,2.22,100,2.21,2.21,2.25,2.21,2.74,2.15,15.00,f,1.44,2.07,6.79,21.60,10.2,-4,-1.78,,
Westpac Banking,WBC,21.21,+11,21.21,21.22,104680,21.40,21.15,22.24,21.05,25.60,20.56,150.00,f,1.66,9.55,7.07,249.20,8.5,-64,-2.93,,
Wide Bay Aust,WBB,8.75,-7,8.65,8.75,56,8.94,8.75,9.10,8.75,11.10,8.75,61.00,f,1.13,4.24,6.97,68.78,12.7,-40,-4.37,,
Other Diversified Financial Services,,
AACL Hldgs,AAY,.038,-1.2,.037,.049,400,.04,.038,.05,.038,.14,.03,-,,-,-,-,-3.00,-,-1.2,-24.00,,
Aberdeen Leaders,ALR,1.20,+2,1.19,1.20,1165,1.20,1.18,1.21,1.175,1.345,1.175,9.50,f,.50,1.35,7.92,4.77,25.2,-1,-.83,,
Adelaide Mgd,AYT,.255,+.5,.255,.26,263,.255,.25,.26,.25,.296,.166,8.30,,1.43,.27,32.55,11.88,2.1,+.5,+2.00,,
AMCIL,AMH,.67,-,.665,.685,50,.67,.67,.675,.66,.70,.595,2.00,,2.22,.79,2.99,4.45,15.1,-,Stdy,,
AMP Capital China,AGF,.715,+.5,.715,.72,2634,.72,.705,.73,.70,.97,.70,2.59,,.62,.96,3.62,1.60,44.7,-2,-2.72,,
Asian Masters Fund,AUF,1.01,+1,1.01,1.02,688,1.01,1.00,1.01,.98,1.10,.945,3.50,f,-,.97,3.47,-.32,-,+1,+1.00,,
Aurora Global Inc Tr,AIB,1.195,-,1.195,1.205,-,-,-,1.195,1.195,1.25,1.085,11.00,,1.04,1.21,9.21,11.42,10.5,-,Stdy,,
Aust United Invest,AUI,6.56,-2,6.45,6.56,12,6.56,6.56,6.58,6.52,7.15,6.37,26.00,f,1.22,7.42,3.96,31.80,20.6,+3,+.46,,
Bentley Capital,BEL,.225,-.5,.225,.235,208,.23,.225,.24,.225,.275,.22,2.00,f,.30,.43,8.89,.61,36.9,-1.5,-6.25,,
BKI Invest,BKI,1.185,-,1.185,1.19,1270,1.20,1.185,1.22,1.18,1.30,1.116,5.75,f,1.13,1.44,4.85,6.50,18.2,-1.5,-1.25,,
Carlton Invest,CIN,16.92,-3,16.41,16.94,17,16.92,16.92,17.20,16.81,18.39,16.30,70.00,f,1.53,21.33,4.14,107.00,15.8,-46,-2.65,,
  7% cum pf,CINPA,2.12,-,2.16,5.75,-,-,-,1.982,1.982,2.12,1.982,14.00,,-,-,6.60,-,-,+13.8,+6.95,,
Century Aust,CYA,.67,+.5,.665,.68,46,.67,.67,.69,.655,.812,.655,5.00,,.94,.96,7.46,4.69,14.3,-2,-2.90,,
Challenger,CGF,4.84,+4,4.82,4.90,18027,4.91,4.79,4.91,4.58,5.21,3.24,15.50,,3.01,2.52,3.20,46.70,10.4,+20,+4.31,,
Clime Invest,CIW,.435,-.5,.43,.435,500,.435,.435,.44,.435,.49,.40,1.25,,2.24,.42,2.87,2.80,15.5,-.5,-1.14,,
Contango Microcap,CTN,1.19,-,1.18,1.19,618,1.19,1.17,1.19,1.17,1.395,.735,8.20,f,2.22,1.60,6.89,18.20,6.5,-,Stdy,,
Count Financial,COU,1.045,+.5,1.035,1.06,2224,1.065,1.035,1.065,1.015,1.385,1.005,6.00,f,3.40,.40,5.74,20.39,5.1,-1.5,-1.42,,
CS GP100 Aust Tr,CSJ,.96,-,.96,.96,10000,.96,.96,.96,.96,.985,.94,2.65,p,-,.96,2.76,-.63,-,+.5,+.52,,
CS100 Emrg Mkt Infr,CSU,.91,-,.915,.93,-,-,-,.91,.91,.925,.90,1.42,,-,.92,1.56,-1.19,-,-,Stdy,,
Diversified United Inv,DUI,2.75,+1,2.75,2.78,45,2.75,2.75,2.80,2.74,3.05,2.71,13.00,f,.98,3.17,4.73,12.80,21.5,-5,-1.79,,
Djerriwarrh Invest,DJW,3.93,-5,3.93,3.96,378,3.98,3.90,3.99,3.86,4.48,3.75,26.00,f,.64,3.66,6.62,16.61,23.7,-2,-.51,,
DKN Financial Grp,DKN,.70,+.5,.695,.70,562,.70,.695,.72,.67,.75,.45,4.50,,1.10,.09,6.43,4.94,14.2,+19,+37.25,,
Emerging Leaders,ELI,.875,-2.5,.875,.91,321,.885,.87,.92,.87,1.045,.70,8.25,f,1.20,1.11,9.43,9.94,8.8,-2.5,-2.78,,
Global Masters Fund,GFL,.74,-,.74,.80,-,-,-,.74,.74,.89,.71,-,,-,.91,-,-2.36,-,-.5,-.67,,
Global Res Masters Fd,GRF,1.75,-,1.75,1.77,-,-,-,1.75,1.74,1.92,1.55,.50,,-,1.77,.29,-1.16,-,-,Stdy,,
Hunter Hall Global,HHV,.82,+1,.80,.82,4322,.82,.79,.83,.79,.94,.72,6.00,,.44,1.02,7.32,2.66,30.8,-,Stdy,,
Hyperion Flagship,HIP,1.34,+4,1.34,1.38,38,1.34,1.34,1.34,1.30,1.50,1.25,8.50,f,.54,1.49,6.34,4.57,29.3,+1,+.75,,
India Equities Fund,INE,.047,-,.046,.047,6127,.047,.046,.047,.046,.645,.041,-,,-,.06,-,2.73,1.7,+.1,+2.17,,
ING Private Equity,IPE,.29,-,.29,.30,595,.29,.29,.295,.285,.35,.23,-,,-,.50,-,1.16,25.0,+.5,+1.75,,
Ironbark Capital,IBC,.475,-,.475,.48,-,-,-,.48,.475,.51,.425,3.50,f,1.00,.56,7.37,3.50,13.6,-.5,-1.04,,
Magellan Flagship,MFF,.68,+1,.645,.68,863,.68,.64,.68,.64,.745,.595,-,,-,.77,-,-1.35,-,+1,+1.49,,
Milton Corp,MLT,15.20,-5,15.16,15.23,122,15.25,15.18,15.65,15.18,16.98,15.18,73.00,f,1.12,17.55,4.80,82.01,18.5,-35,-2.25,,
Mirrabooka Invest,MIR,1.82,+1,1.82,1.85,269,1.835,1.81,1.89,1.80,2.01,1.585,10.00,f,.92,1.94,5.49,9.16,19.9,-4,-2.15,,
Orchid Capital,ORC,.047,-,.04,.045,-,-,-,.047,.047,.065,.018,-,,-,.01,-,.05,94.0,-,Stdy,,
  opt feb12,ORCOA,.01,-,.005,.025,-,-,-,.01,.01,.02,.01,-,,-,-,-,-,-,-,Stdy,,
Peters MacGregor,PET,.78,-,.75,.78,-,-,-,.78,.78,.835,.615,2.00,,5.68,1.07,2.56,11.36,6.9,-2,-2.50,,
Platinum Capital,PMC,1.19,-1,1.18,1.19,838,1.20,1.19,1.23,1.18,1.55,1.18,9.00,f,-,1.20,7.56,-3.29,-,-2,-1.65,,
Premium Investors,PRV,.73,-,.73,.735,667,.735,.725,.735,.725,.805,.69,7.00,f,1.24,.92,9.59,8.70,8.4,-.5,-.68,,
Templeton Global,TGG,.77,-.5,.765,.775,600,.78,.77,.785,.77,.839,.721,2.00,,.50,.96,2.60,1.00,77.0,-.5,-.65,,
Van Eyk Three Pillar,VTP,.73,-,.73,.755,-,-,-,.73,.725,1.20,.679,25.00,f,-,.82,34.25,-13.47,-,-1,-1.35,,
Wallace Absolute,WAB,.058,-,.058,.065,-,-,-,.058,.058,.07,.033,-,,-,.03,-,-2.38,-,-,Stdy,,
WAM Capital,WAM,1.595,+2,1.565,1.59,248,1.595,1.565,1.595,1.565,1.675,1.15,9.00,f,1.67,1.71,5.64,15.01,10.6,+.5,+.31,,
Whitefield,WHF,2.78,-,2.73,2.77,86,2.78,2.78,2.78,2.70,3.19,2.69,17.00,f,.81,3.29,6.12,13.77,20.2,+4,+1.46,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Multi-Sector Holdings,,
ASF Grp,AFA,.12,-,.10,.125,815,.12,.10,.12,.10,.15,.085,-,,-,.02,-,-1.29,-,-,Stdy,,
Bisan,BSN,.025,-,.01,.028,-,-,-,.025,.025,.039,.02,-,,-,.02,-,-.79,-,-,Stdy,,
Charter Pacific,CHF,.049,-.6,.051,.06,300,.049,.049,.055,.049,.155,.037,-,,-,.07,-,-6.14,-,-.6,-10.91,,
First Growth Funds,FGF,.001,-,.001,.001,27610,.001,.001,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Gowing Bros,GOW,2.30,-3,2.30,2.35,485,2.35,2.29,2.35,2.29,2.55,2.29,10.50,f,1.41,3.15,4.57,14.85,15.5,-5,-2.13,,
Grandbridge,GBA,.115,+.5,.115,.125,450,.115,.115,.12,.11,.87,.10,-,,-,.94,-,14.67,.8,+.5,+4.55,,
London City Equities,LCE,.25,-,.25,.26,-,-,-,.25,.20,.39,.20,1.00,,.12,.41,4.00,.12,208.3,+5,+25.00,,
Luminus Systems,LSL,.051,-,.038,.05,-,-,-,.051,.038,.072,.002,-,,-,.01,-,-.65,-,+1.3,+34.21,,
Soul Pattinson,SOL,13.10,+64,12.50,13.10,516,13.10,12.42,13.10,12.40,13.472,11.669,35.00,f,4.54,11.64,2.67,158.79,8.2,+27,+2.10,,
Sunvest Corp,SVS,.60,-,-,.54,-,-,-,.60,.60,.60,.275,-,,-,1.46,-,-.14,-,-,Stdy,,
Tag Pacific,TAG,.135,-,.135,.165,-,-,-,.135,.135,.18,.10,-,,-,.25,-,-7.56,-,-,Stdy,,
Tranzact Fin Service,TFS,.20,-,.20,.22,-,-,-,.21,.20,.26,.15,.60,f,2.33,.06,3.00,1.40,14.3,-1,-4.76,,
  opt oct12,TFSOA,.005,-,.002,.025,-,-,-,.005,.005,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Specialised Finance,,
ASX,ASX,30.10,+15,29.95,30.15,26924,30.24,29.86,31.10,29.60,43.89,28.02,174.20,f,1.10,3.85,5.79,191.20,15.7,-95,-3.06,,
BBX Hldgs,BBX,.08,-,.071,.082,-,-,-,.08,.075,.095,.01,-,,-,.01,-,4.77,1.7,-.2,-2.44,,
Hillcrest Litigation,HLS,.031,-,.021,.03,-,-,-,.031,.031,.06,.03,-,,-,.06,-,-2.23,-,-,Stdy,,
IMF (Aust),IMF,1.635,+7.5,1.51,1.64,2318,1.635,1.515,1.635,1.49,1.80,1.32,10.00,f,1.56,.39,6.12,15.62,10.5,+15.5,+10.47,,
Ipernica,IPR,.08,-,.075,.08,-,-,-,.08,.08,.155,.07,-,,-,.02,-,-2.03,-,-,Stdy,,
NSX,NSX,.215,-,.215,.225,-,-,-,.22,.215,.25,.165,-,,-,.06,-,-1.60,-,-.5,-2.27,,
Zheng He Global Cap,ZHE,.205,-,.115,.205,-,-,-,.205,.205,.275,.17,-,,-,-,-,-,-,-1.5,-6.82,,
Consumer Finance,,
ASK Funding,AKF,.14,-,.14,.20,-,-,-,.14,.14,.25,.12,.36,,2.67,.34,2.57,.96,14.6,-,Stdy,,
Centrepoint Alliance,CAF,.90,+4,.86,1.00,40,.90,.90,.90,.82,1.409,.766,-,,-,.38,-,-11.63,-,-9,-9.09,,
FlexiGroup,FXL,2.15,+9,2.10,2.15,2524,2.15,2.07,2.15,2.03,2.39,1.175,9.50,f,1.94,.46,4.42,18.40,11.7,+3,+1.42,,
FSA Grp,FSA,.23,-,.225,.23,25,.23,.23,.235,.23,.39,.22,-,,-,.31,-,5.71,4.0,+.5,+2.22,,
Money3 Corp,MNY,.41,-,.36,.41,-,-,-,.41,.41,.515,.374,4.25,f,1.69,.33,10.37,7.19,5.7,-,Stdy,,
OnCard Int'l,ONC,.19,-,.19,.20,-,-,-,.21,.19,.28,.08,-,,-,.14,-,2.02,9.4,-3,-13.64,,
Questus,QSS,.091,+.6,.095,.105,780,.091,.09,.091,.071,.091,.028,-,,-,.13,-,-.84,-,+2,+28.17,,
ThinkSmart,TSM,.70,+1,.69,.70,1283,.70,.68,.71,.68,.951,.519,3.50,p,1.86,.23,5.00,6.52,10.7,+1,+1.45,,
Capital Markets,,
Advanced Share Reg,ASW,.87,-,.86,.91,-,-,-,.87,.815,1.20,.45,3.70,f,.96,.15,4.25,3.56,24.4,+6.5,+8.07,,
Alternative Invest,AIQ,.75,-,.75,.76,130,.75,.75,.75,.75,.83,.683,-,,-,.98,-,-8.87,-,-,Stdy,,
AMCB Fund No 3,AKU,62.00,-,64.00,-,-,-,-,62.00,62.00,64.151,59.798,326.00,f,1.06,63.63,5.26,345.00,18.0,-,Stdy,,
AMCB Fund No 2,AKT,42.48,-,30.72,42.45,-,-,-,32.074,32.074,34.344,31.938,312.00,f,.70,33.62,7.34,218.00,19.5,+1040.6,+32.44,,
APA Fin Services,APP,.015,-,.015,.029,-,-,-,.015,.015,.034,.015,-,,-,.01,-,.16,9.4,-,Stdy,,
APN Prop Grp,APD,.165,-,.165,.18,500,.165,.165,.19,.165,.26,.16,1.25,f,-,.20,7.58,-10.21,-,-.5,-2.94,,
Argo Invest,ARG,5.44,-8,5.44,5.50,2242,5.55,5.44,5.65,5.44,6.59,5.44,26.00,f,1.03,6.21,4.78,26.70,20.4,-12,-2.16,,
Aurora Absolute Return,ABW,1.13,-,1.12,1.13,-,-,-,1.13,1.13,1.17,1.035,9.60,,-,1.13,8.50,-.88,-,-,Stdy,,
Aurora Funds,AFV,.85,-,.80,.85,-,-,-,.90,.85,2.00,.85,-,,-,-,-,-8.16,-,-5,-5.56,,
Aurora Sandringham,AOD,1.00,+3.5,.95,1.00,20,1.00,1.00,1.00,.955,1.04,.955,6.10,,-,1.01,6.10,-.72,-,-.5,-.50,,
Aust Ethical,AEF,20.01,-,19.25,22.00,20,20.01,20.01,20.01,20.01,29.10,18.345,95.00,f,.85,7.16,4.75,80.34,24.9,-,Stdy,,
Aust Foundation,AFI,4.42,-3,4.41,4.42,3190,4.47,4.40,4.50,4.40,5.16,4.40,21.00,f,1.01,4.96,4.75,21.17,20.9,-8,-1.78,,
Austock Grp,ACK,.12,-,.12,.14,30,.12,.12,.12,.12,.19,.10,-,,-,.19,-,-.90,-,-,Stdy,,
Bell Financial Grp,BFG,.63,-7,.62,.72,4024,.72,.63,.74,.63,1.13,.63,6.50,f,1.34,.19,10.32,8.70,7.2,-9,-12.50,,
BT Invest Mgt,BTT,2.25,-13,2.25,2.33,2412,2.39,2.25,2.45,2.25,3.00,2.196,16.00,f,1.18,.33,7.11,18.81,12.0,-17,-7.02,,
Cabral Res Ltd,CBS,.11,-1,.115,.12,3183,.115,.11,.13,.11,.285,.02,-,,-,.02,-,-.56,-,-2.5,-18.52,,
Cadence Capital,CDM,1.25,-,1.24,1.26,200,1.25,1.25,1.255,1.245,1.29,.70,5.00,f,3.84,1.46,4.00,19.20,6.5,+1,+.81,,
Centuria Capital,CNI,.57,+2,.57,.58,260,.57,.57,.58,.55,.74,.50,5.00,p,.16,.50,8.77,.80,71.2,-,Stdy,,
Chapmans,CHP,.015,-,.015,.018,2797,.015,.015,.015,.015,.02,.012,-,,-,.02,-,-.20,-,-,Stdy,,
China Century Capital,CCY,.047,+.7,.035,.047,2000,.047,.04,.05,.04,.09,.04,-,,-,.01,-,-2.02,-,-.3,-6.00,,
CI Res,CII,.50,+.5,.50,.65,450,.50,.50,.50,.495,.80,.47,3.00,f,.57,1.05,6.00,1.71,29.2,+.5,+1.01,,
Clime Capital,CAM,1.015,-,1.015,1.04,232,1.02,1.015,1.02,1.01,1.08,.881,4.00,f,.81,1.31,3.94,3.23,31.4,-3,-2.87,,
Contango Capital,CCQ,.765,-.5,.76,.78,254,.77,.765,.78,.765,.85,.615,6.50,f,1.99,1.66,8.50,12.91,5.9,-.5,-.65,,
Countplus,CUP,1.40,-,1.31,1.375,-,-,-,1.40,1.40,1.695,1.23,-,f,-,-,-,-,-,-,Stdy,,
CVC,CVC,.88,-,.88,.895,-,-,-,.88,.88,.975,.78,5.00,f,3.00,1.27,5.68,15.01,5.9,-,Stdy,,
Diversa,DVA,.04,-,.041,.045,-,-,-,.042,.04,.11,.035,-,,-,-,-,-3.30,-,-.1,-2.44,,
Equities & Freeholds,EQF,.22,-,.22,.24,-,-,-,.22,.22,.25,.20,-,,-,.06,-,-14.27,-,-,Stdy,,
Equity Trustees,EQT,13.70,-20,13.70,13.88,5,13.80,13.70,14.00,13.70,17.30,13.70,110.00,f,.87,1.37,8.03,96.22,14.2,-30,-2.14,,
ETFS Physical Gold,GOLD,140.94,+11,140.50,141.00,86,141.05,140.45,141.05,138.28,145.50,125.54,-,,-,-,-,63.17,223.1,-41,-.29,,
Euroz,EZL,1.61,+2,1.60,1.655,852,1.64,1.60,1.66,1.55,2.34,1.06,13.00,f,2.05,-,8.07,26.65,6.0,+1,+.63,,
  opt mar14,EZLO,.78,-,.78,.90,59,.785,.78,.96,.78,1.50,.31,-,,-,-,-,-,-,-8,-9.30,,
Everest Financial Grp,EFG,.11,-,.11,.12,515,.11,.11,.125,.11,.18,.04,-,,-,.08,-,-2.30,-,-1.5,-12.00,,
Excela,EXA,.23,-,.01,.25,-,-,-,.23,.23,.395,.15,2.00,,-,.18,8.70,-12.45,-,-,Stdy,,
Fiducian Portfolio,FPS,1.36,+1,1.35,1.40,10,1.36,1.36,1.38,1.33,1.66,1.16,9.75,f,1.43,.36,7.17,13.96,9.7,-1,-.73,,
Global Min,GMI,1.13,-2,1.125,1.13,1702,1.165,1.12,1.185,1.12,1.37,1.065,6.00,f,-,1.54,5.31,-1.13,-,-6,-5.04,,
Hastings High Yld,HHY,1.14,-,1.14,1.145,716,1.145,1.12,1.145,1.095,1.295,1.085,14.80,,-,1.65,12.98,-9.30,-,-,Stdy,,
Henderson Grp,HGG,2.18,+2,2.15,2.20,21542,2.19,2.16,2.20,2.13,2.73,1.92,10.31,,1.46,.02,4.73,15.03,14.5,-1,-.46,,
HFA Hldgs,HFA,1.21,-4,1.185,1.21,264,1.235,1.21,1.25,1.21,1.48,.58,-,,-,-.12,-,1.43,84.6,-,Stdy,,
Hunter Hall Int'l,HHL,5.25,+30,5.15,5.25,98,5.25,5.01,5.32,4.94,5.891,4.916,48.50,f,.94,1.78,9.24,45.64,11.5,-6,-1.13,,
Imperial Pacific,IPC,1.00,-,1.00,-,-,-,-,1.00,1.00,1.30,.90,3.50,,-,1.47,3.50,-1.97,-,-,Stdy,,
Investorfirst,INQ,.099,-.1,.099,.105,1027,.10,.099,.105,.099,.145,.05,-,,-,.03,-,-.25,-,-.1,-1.00,,
IOOF Hldgs,IFL,6.45,+17,6.45,6.57,4600,6.49,6.30,6.67,6.24,8.14,5.75,39.00,f,.86,.60,6.05,33.70,19.1,-8,-1.23,,
K2 Asset Mgt,KAM,.73,-8,.74,.78,205,.81,.73,.81,.73,1.20,.40,10.50,p,1.10,.11,14.38,11.50,6.3,-4,-5.19,,
Katana Capital,KAT,.85,-,.85,.88,-,-,-,.85,.85,.91,.605,4.25,f,1.76,1.07,5.00,7.48,11.4,-,Stdy,,
Keybridge Capital,KBC,.074,-.8,.074,.084,27028,.083,.073,.086,.073,.11,.073,-,,-,.36,-,-18.22,-,-1.1,-12.94,,
LinQ Res Fund,LRF,.90,-2,.88,.89,144,.90,.88,.92,.88,1.055,.65,4.50,,6.82,1.39,5.00,30.70,2.9,-3.5,-3.74,,
Macquarie Grp,MQG,31.39,-41,31.35,31.45,27306,32.09,31.15,32.58,31.15,45.49,30.77,186.00,,1.52,26.16,5.93,282.50,11.1,-64,-2.00,,
Macquarie Winton,MWG,1.42,-,1.395,1.465,-,-,-,1.42,1.42,1.42,1.16,.40,,43.77,1.45,.28,17.51,8.1,-,Stdy,,
Magellan Fin Grp,MFG,1.38,+1.5,1.31,1.38,36065,1.38,1.35,1.42,1.35,1.97,1.03,-,,-,.75,-,3.00,46.0,-4,-2.82,,
  opt jun11,MFGOB,.05,-,.05,.05,208,.05,.02,.15,.02,.55,.02,-,,-,-,-,-,-,-7,-58.33,,
  opt jun16,MFGOC,.32,-3,.32,.42,135,.32,.32,.35,.32,.50,.14,-,,-,-,-,-,-,-3,-8.57,,
Mariner Corp,MCX,.006,-,.005,.006,19552,.006,.006,.006,.006,.015,.002,-,,-,-.03,-,-3.99,-,-,Stdy,,
Multi Channel,MUT,.01,-,.009,.01,386,.01,.01,.011,.009,.02,.003,-,,-,-,-,-15.43,-,-.1,-9.09,,
Murchison Hldgs,MCH,.255,-,.255,.30,-,-,-,.255,.255,.50,.22,.25,,1.64,1.14,.98,.41,62.2,-,Stdy,,
Oceania Capital,OCP,2.15,-,2.15,2.17,916,2.16,2.15,2.20,2.15,2.21,1.20,-,,-,2.14,-,-157.87,-,-5,-2.27,,
Orion Equities,OEQ,.32,-,.23,.29,-,-,-,.32,.32,.51,.32,-,,-,1.09,-,-10.40,-,-,Stdy,,
Ozgrowth,OZG,.165,-,.165,.17,5315,.17,.165,.17,.165,.19,.15,1.60,f,2.09,.26,9.70,3.34,4.9,-.5,-2.94,,
Perpetual,PPT,25.90,-5,25.70,25.90,3108,26.55,25.71,26.74,25.71,39.39,25.71,200.00,f,.95,-,7.72,189.90,13.6,-31,-1.18,,
