Gazal Corp,GZL,2.39,-,2.20,2.35,-,-,-,2.40,2.39,2.40,1.568,18.00,f,1.14,.96,7.53,20.50,11.7,-1,-.42,,
GLG Corp,GLE,.36,-,.36,.38,-,-,-,.36,.36,.37,.098,-,,-,.60,-,9.96,3.6,-,Stdy,,
Globe Int'l,GLB,.40,-,.39,.46,-,-,-,.40,.40,.47,.30,2.50,f,.06,.64,6.25,.15,266.7,-,Stdy,,
GUD Hldgs,GUD,8.62,+6,8.62,8.65,1109,8.68,8.57,8.68,8.52,8.99,6.808,65.00,f,2.04,1.42,7.54,132.30,6.5,+10,+1.17,,
Guinness Peat,GPG,.47,-,.47,.475,1037,.47,.47,.47,.47,.48,.33,1.74,,-,.34,3.70,-4.41,-,-.5,-1.05,,
Island Sky Aust,ISK,.003,-.2,.003,.005,7100,.003,.003,.005,.003,.008,.001,-,,-,-.01,-,.20,1.5,-.2,-40.00,,
Kingform Health Home,KFG,.19,-,-,.16,-,-,-,.19,.19,.23,.17,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.19,-,.17,.19,-,-,-,.19,.19,.21,.10,-,,-,.11,-,.55,34.5,-,Stdy,,
McPherson's,MCP,1.96,-,1.96,1.99,23,1.96,1.96,2.00,1.92,2.36,1.52,17.00,f,1.38,-.16,8.67,23.50,8.3,-2,-1.01,,
Merchant House,MHI,.155,-.5,.155,.16,1221,.155,.155,.16,.155,.16,.11,1.50,,3.75,.31,9.68,5.63,2.8,+.5,+3.33,,
PTO Consolidated,PTO,.008,-,.008,.01,-,-,-,.008,.008,.02,.001,-,,-,-,-,-.22,-,-,Stdy,,
Quantum Energy,QTM,.015,-,.014,.022,385,.015,.015,.015,.015,.03,.011,-,,-,.01,-,-.36,-,-,Stdy,,
Shenhua Int'l,SHU,.31,-,.31,.385,-,-,-,.30,.30,.38,.30,2.50,,3.48,.49,8.06,8.70,3.6,+1,+3.33,,
Tamawood,TWD,2.35,+5,2.35,2.36,26,2.35,2.35,2.35,2.30,2.52,1.822,21.00,f,1.02,.35,8.94,21.37,11.0,+3,+1.29,,
Treyo Leisure,TYO,.17,-,.105,-,-,-,-,.17,.17,.335,.084,-,,-,.14,-,1.84,9.2,-,Stdy,,
TWT Grp,TWT,.04,-,.037,.075,-,-,-,.04,.04,.051,.037,-,,-,.24,-,-6.37,-,-,Stdy,,
UnderCoverWear,UCW,.016,-,.016,.04,39,.016,.016,.018,.016,.043,.016,-,,-,-,-,-1.44,-,-.2,-11.11,,
Waterco,WAT,1.00,-,1.00,1.07,-,-,-,1.00,1.00,1.19,.88,7.00,f,.87,1.23,7.00,6.11,16.4,-,Stdy,,
Yanghao Int'l,YHL,.10,-,.10,.50,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,52.30,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.68,-4,.65,.695,20,.68,.68,.72,.68,.80,.44,4.50,f,1.40,.10,6.62,6.30,10.8,-4,-5.56,,
Ainsworth Game Tech,AGI,2.77,-1,2.77,2.80,462,2.79,2.77,2.79,2.72,2.80,.49,-,,-,.36,-,23.00,12.0,+5,+1.84,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.079,.079,-,,-,-.21,-,-5.37,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.44,+3.5,1.44,1.45,5773,1.45,1.40,1.45,1.40,1.565,1.005,11.70,,.33,.80,8.13,3.87,37.2,+4.5,+3.23,,
Aristocrat Leisure,ALL,3.15,-,3.15,3.16,2904,3.19,3.15,3.19,3.05,3.31,2.16,10.00,,1.40,.33,3.17,14.00,22.5,+9,+2.94,,
Collins Foods,CKF,1.305,+1.5,1.30,1.34,5503,1.345,1.30,1.345,1.285,1.445,1.00,10.50,f,2.03,-.60,8.05,21.36,6.1,+3,+2.35,,
Corporate Travel,CTD,3.51,-9,3.51,3.66,277,3.60,3.50,3.62,3.50,3.72,1.75,9.00,f,1.81,.55,2.56,16.30,21.5,-15,-4.10,,
Crown,CWN,10.61,+5,10.60,10.63,2683,10.75,10.54,10.75,10.45,10.75,7.95,37.00,p,1.89,3.45,3.49,69.78,15.2,+2,+.19,,
Domino's Pizza,DMP,10.50,+4,10.42,10.50,197,10.50,10.42,10.59,10.35,10.758,7.064,27.10,f,1.44,.82,2.58,38.90,27.0,+3,+.29,,
eBet,EBT,1.27,-5,1.27,1.30,584,1.31,1.27,1.31,1.255,1.31,.51,-,,-,.15,-,8.55,14.9,+2,+1.60,,
Echo Entertainment,EGP,3.47,+4,3.47,3.48,4400,3.48,3.42,3.48,3.40,4.416,3.269,4.00,,1.47,1.15,1.15,5.90,58.8,+5,+1.46,,
Eumundi Grp,EBG,.047,-,.047,.055,-,-,-,.047,.047,.06,.046,-,,-,.12,-,.12,39.2,-,Stdy,,
Flight Centre,FLT,27.03,+13,26.99,27.03,2004,27.35,26.76,27.35,26.21,29.10,16.20,112.00,f,1.79,5.04,4.14,200.10,13.5,+83,+3.17,,
G8 Education,GEM,1.59,+1.5,1.58,1.59,2577,1.595,1.575,1.62,1.565,1.62,.57,7.00,f,1.52,-.08,4.40,10.61,15.0,+3.5,+2.25,,
ILH Group,IAW,.095,-,.092,.095,1000,.095,.095,.10,.095,.14,.09,.80,f,1.38,-,8.42,1.10,8.6,-.5,-5.00,,
InvoCare,IVC,8.85,-7,8.85,8.88,651,8.94,8.85,8.95,8.85,9.33,7.37,31.25,f,.96,.37,3.53,30.10,29.4,+1,+.11,,
Jetset Travelworld,JET,.40,-,.40,.44,73,.44,.40,.44,.40,.71,.315,1.10,,1.13,-,2.75,1.24,32.3,-,Stdy,,
Kip McGrath Edu Cntr,KME,.075,-,.058,.068,-,-,-,.075,.075,.098,.021,-,,-,-.13,-,.63,11.9,-,Stdy,,
Navitas,NVT,4.82,-1,4.79,4.82,1649,4.89,4.77,4.89,4.75,4.90,2.83,19.50,f,1.00,-.55,4.05,19.50,24.7,+8,+1.69,,
Newhaven Hotels,NHH,.80,-,.80,1.60,-,-,-,.80,.80,1.89,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.21,-,.21,-,-,-,-,.21,.21,.22,.088,-,,-,-.04,-,-31.05,-,-,Stdy,,
Reef Casino Tr,RCT,2.33,-,2.25,2.33,10,2.33,2.32,2.35,2.32,2.61,1.78,20.00,,1.10,1.98,8.58,21.90,10.6,-18,-7.17,,
Retail Food Grp,RFG,3.07,+2,3.06,3.07,1159,3.07,3.05,3.07,3.04,3.30,2.34,17.50,f,1.51,-.73,5.70,26.40,11.6,+2,+.66,,
Site Grp Int'l,SIT,.16,-,.16,.18,-,-,-,.16,.16,.21,.10,-,,-,.02,-,-4.25,-,-,Stdy,,
SkyCity Entertain,SKC,3.00,-,2.97,3.00,403,3.00,2.97,3.00,2.85,3.16,2.54,12.35,p,1.52,.54,4.12,18.79,16.0,-8,-2.60,,
Slater & Gordon,SGH,2.11,+3,2.11,2.20,1042,2.13,2.06,2.13,1.99,2.13,1.46,6.00,f,2.70,.81,2.84,16.20,13.0,+1,+.48,,
Success Res Global,SGU,.01,-,.01,.014,500,.01,.01,.01,.01,.012,.004,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.05,+2,3.04,3.06,9230,3.06,3.04,3.06,2.98,3.36,2.61,24.00,f,1.98,-1.66,7.87,47.60,6.4,+5,+1.67,,
Tatts Grp,TTS,3.01,-,3.01,3.02,17478,3.04,3.01,3.04,2.95,3.04,2.31,23.00,f,1.03,-1.05,7.64,23.80,12.6,+3,+1.01,,
Transmetro Corp,TCO,.695,-,.70,-,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,.094,-,-,-,.08,.08,.13,.08,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.70,-,6.50,6.85,-,-,-,6.70,6.70,7.00,5.20,1.00,,22.74,10.70,.15,22.74,29.5,-,Stdy,,
  income,VELIN,1.75,-,1.74,-,-,-,-,1.75,1.75,1.75,1.551,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.41,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.115,-,.105,.14,-,-,-,.115,.115,.22,.10,1.75,f,1.47,.09,15.22,2.57,4.5,-,Stdy,,
AdEffective,ABN,.015,-,.012,.014,-,-,-,.015,.015,.044,.001,-,,-,-,-,-1.35,-,-,Stdy,,
  opt jun14,ABNO,.003,-,.003,.004,-,-,-,.003,.003,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.80,+5,6.78,6.85,30,6.80,6.80,6.80,6.72,7.16,5.56,39.00,f,1.30,5.12,5.74,50.60,13.4,-,Stdy,,
APN News & Media,APN,.245,-1,.245,.25,17882,.26,.245,.265,.245,.96,.245,6.50,p,-,-.22,26.53,-41.10,-,-1.5,-5.77,,
Aspermont,ASP,.105,-,.08,.105,-,-,-,.105,.10,.14,.08,-,,-,-.04,-,-.11,-,+.5,+5.00,,
Beyond Int'l,BYI,1.20,-,1.20,1.26,247,1.20,1.20,1.20,1.19,1.20,.60,6.00,,2.40,.48,5.00,14.39,8.3,-,Stdy,,
Brisbane Broncos,BBL,.23,+1,.22,.23,168,.23,.22,.23,.22,.29,.22,1.00,,2.13,.14,4.35,2.13,10.8,-,Stdy,,
CommStrat,COJ,.02,-.1,.02,.025,70,.02,.02,.021,.02,.386,.02,-,,-,-,-,-98.00,-,-.1,-4.76,,
Digital Perf Grp,DIG,.007,-,.005,.011,-,-,-,.007,.007,.025,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.34,-,.33,.37,319,.34,.33,.35,.33,.665,.034,-,,-,-,-,-180.66,-,+.5,+1.49,,
Fairfax Media,FXJ,.475,-.5,.47,.48,80765,.49,.47,.49,.46,.85,.35,3.00,f,-,-.20,6.32,-116.20,-,+.5,+1.06,,
iCar Asia,ICQ,.20,-,.19,.20,-,-,-,.205,.20,.25,.18,-,,-,-,-,-,-,-.5,-2.44,,
Invigor Grp,IVO,.10,-,.06,.10,-,-,-,.10,.10,.60,.10,-,,-,.42,-,40.96,.2,-,Stdy,,
Macquarie Radio,MRN,.59,-,.585,.63,-,-,-,.59,.59,.80,.54,4.00,f,.76,-,6.78,3.04,19.4,-,Stdy,,
MCM Entertainment,MEG,.05,-,.05,.08,-,-,-,.05,.05,.095,.04,-,,-,.02,-,.93,5.4,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.014,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.002,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.05,-,+.1,+100.0,,
News Corp,NWS,24.64,+2,24.57,24.64,4266,24.73,24.55,24.73,24.49,25.20,17.55,14.09,,3.27,2.01,.57,46.12,53.4,+2,+.08,,
  a nonvote,NWSLV,24.10,+6,24.10,24.60,100,24.18,24.01,24.18,23.83,24.90,17.50,14.09,,-,-,.58,-,-,+15,+.63,,
Pacific Star Network,PNW,.18,-,.18,.195,-,-,-,.18,.18,.30,.15,1.60,,1.06,.11,8.89,1.70,10.6,-,Stdy,,
Prime Media Grp,PRT,.87,+3,.85,.87,249,.87,.855,.87,.83,.88,.595,6.60,f,1.15,-.18,7.59,7.60,11.4,+4,+4.82,,
Q Limited,QXQ,.017,-,.017,.023,-,-,-,.014,.014,.016,.003,-,,-,.01,-,-5.46,-,+.1,+6.25,,
REA Grp,REA,17.85,-1,17.85,17.94,113,17.98,17.76,17.98,16.90,18.76,12.05,33.00,f,2.01,1.39,1.85,66.20,27.0,+95,+5.62,,
Seven West Media,SWM,1.655,+5.5,1.65,1.655,24324,1.655,1.60,1.655,1.52,3.847,1.07,25.00,f,1.33,-,15.11,33.30,5.0,+14.5,+9.60,,
Sky Network TV,SKT,3.78,-,3.80,3.93,-,-,-,3.78,3.77,4.109,3.471,17.11,,1.45,.42,4.53,24.88,15.2,-2,-.53,,
Sthn Cross Media,SXL,1.05,+.5,1.05,1.06,6037,1.06,1.045,1.06,1.04,1.435,.98,10.00,f,1.35,-.71,9.52,13.48,7.8,+.5,+.48,,
STW Comms,SGN,1.135,+1.5,1.135,1.145,538,1.14,1.125,1.14,1.11,1.14,.82,8.30,f,1.41,-.09,7.31,11.68,9.7,+1.5,+1.34,,
Ten Network Hldgs,TEN,.30,+.5,.295,.30,34698,.30,.295,.30,.29,.721,.220,5.25,,-,-.15,17.50,-1.15,-,-,Stdy,,
Village Roadshow,VRL,3.95,-4,3.95,4.00,74,3.98,3.95,4.00,3.95,4.07,2.85,22.00,,1.01,1.50,5.57,22.30,17.7,-1,-.25,,
Retailing,,
AMA Grp,AMA,.38,+.5,.37,.38,1113,.38,.37,.39,.37,.40,.125,1.60,f,1.70,.02,4.21,2.72,14.0,-,Stdy,,
AP Eagers,APE,4.35,-5,4.30,4.38,295,4.39,4.30,4.40,4.26,15.42,2.87,17.40,f,1.68,1.74,4.00,29.30,14.8,+5,+1.16,,
ARB Corp,ARP,11.01,-1,10.98,11.04,222,11.10,10.98,11.34,10.94,11.36,7.66,25.00,f,2.12,1.93,2.27,53.12,20.7,-7,-.63,,
Automotive Hldgs,AHE,3.22,+2,3.20,3.22,330,3.23,3.20,3.23,3.17,3.31,1.60,18.00,f,1.08,.94,5.59,19.40,16.6,+1,+.31,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,7.00,+57,6.99,7.00,6507,7.00,6.52,7.00,6.32,7.00,2.68,24.00,f,1.47,.83,3.43,35.35,19.8,+63,+9.89,,
Cash Convert,CCV,1.16,+1,1.145,1.16,3972,1.16,1.135,1.16,1.12,1.165,.505,3.50,f,2.21,.23,3.02,7.75,15.0,+3.5,+3.11,,
Country Road,CTY,3.32,-,3.50,-,-,-,-,3.32,3.32,3.32,2.877,7.58,,3.08,1.21,2.28,23.32,14.2,-,Stdy,,
David Jones,DJS,2.43,+2,2.43,2.44,9026,2.44,2.39,2.44,2.31,2.84,2.10,17.50,f,1.11,1.29,7.20,19.40,12.5,+10,+4.29,,
Delecta,DLC,.004,-,.004,.005,160,.004,.004,.004,.004,.01,.003,-,,-,.02,-,.11,3.6,-,Stdy,,
Fantastic Hldgs,FAN,3.18,-,3.16,3.28,-,-,-,3.29,3.10,3.29,2.00,13.00,f,1.57,.97,4.09,20.43,15.6,-9,-2.75,,
Funtastic,FUN,.24,-,.235,.24,3267,.24,.235,.24,.23,.24,.08,-,,-,-.03,-,2.77,8.7,+1,+4.35,,
Harvey Norman,HVN,1.925,+4,1.915,1.93,22367,1.935,1.885,1.935,1.832,2.22,1.74,9.00,f,1.80,2.21,4.68,16.24,11.9,+8.5,+4.62,,
Hire Intelligence,HII,.074,-,.074,.08,84,.074,.074,.074,.074,.14,.074,1.00,,1.45,.15,13.51,1.45,5.1,-,Stdy,,
JB Hi-Fi,JBH,10.35,+9,10.32,10.35,2834,10.52,10.27,10.52,10.15,12.86,7.83,65.00,f,1.63,.91,6.28,105.93,9.8,+20,+1.97,,
Joyce Corp,JYC,.41,+1,.40,.41,13,.41,.41,.41,.40,.495,.30,2.15,,5.86,.43,5.24,12.60,3.3,+6,+17.14,,
Jumbo Interactive,JIN,2.25,-8,2.25,2.29,758,2.35,2.24,2.35,2.20,2.59,.36,3.00,f,5.55,.27,1.33,16.66,13.5,-1,-.44,,
Kathmandu Hldgs,KMD,1.575,-1.5,1.575,1.59,1744,1.64,1.575,1.64,1.57,1.64,.965,7.82,f,1.71,.12,4.97,13.39,11.8,-.5,-.32,,
Myer Hldgs,MYR,2.15,+2,2.14,2.15,8316,2.16,2.12,2.16,2.05,2.46,1.525,19.00,f,1.26,-.14,8.84,23.90,9.0,+10,+4.88,,
Nick Scali,NCK,1.47,-5,1.46,1.47,404,1.50,1.47,1.52,1.47,1.65,1.29,8.00,f,1.39,.29,5.44,11.10,13.2,-2,-1.34,,
Noni B,NBL,.81,-,.81,.84,167,.82,.81,.82,.80,.86,.40,6.00,f,1.40,.43,7.41,8.40,9.6,+1,+1.25,,
Onthehouse,OTH,.70,+2.5,.69,.70,994,.70,.67,.70,.67,.75,.36,.60,f,4.37,.02,.86,2.62,26.7,+2,+2.94,,
OrotonGroup,ORL,6.97,+8,6.97,6.98,447,7.01,6.91,7.01,6.82,9.04,5.80,50.00,f,1.22,.87,7.17,60.99,11.4,-3,-.43,,
Pacific Brands,PBG,.62,+1,.61,.62,5657,.62,.60,.62,.59,.74,.43,4.50,f,-,.12,7.26,-49.10,-,+2.5,+4.20,,
Premier Invest,PMV,6.63,-2,6.63,6.65,1111,6.66,6.62,6.67,6.60,6.74,4.36,36.00,f,1.22,2.54,5.43,43.97,15.1,-2,-.30,,
Quickflix,QFX,.043,+1.6,.042,.044,1361208,.046,.029,.046,.019,.155,.013,-,,-,-.01,-,-3.20,-,+2.5,+138.9,,
RCG Corp,RCG,.445,+1,.435,.445,1240,.445,.435,.45,.43,.47,.31,3.00,f,1.27,.12,6.74,3.80,11.7,-,Stdy,,
Ruralco Hldgs,RHL,3.33,-,3.34,3.35,-,-,-,3.35,3.35,3.63,3.00,20.00,f,1.27,1.78,6.01,25.46,13.1,-2,-.60,,
Specialty Fashion,SFH,.64,-1,.64,.65,297,.65,.64,.65,.63,.655,.41,-,,-,.21,-,-1.50,-,-,Stdy,,
Super Retail Grp,SUL,9.88,+8,9.86,9.89,1710,9.90,9.76,9.90,9.64,10.15,5.27,32.00,f,1.44,.24,3.24,46.10,21.4,+9,+.92,,
The Reject Shop,TRS,15.11,+21,15.10,15.17,515,15.24,14.65,15.39,14.65,15.91,8.949,33.50,f,2.51,2.63,2.22,84.10,18.0,-12,-.79,,
Thorn Grp,TGA,2.01,+1,1.99,2.02,1527,2.03,1.955,2.03,1.955,2.11,1.34,10.00,f,1.87,.80,4.98,18.73,10.7,+2,+1.01,,
Trade Me Grp,TME,3.12,-,3.12,3.13,2288,3.13,3.11,3.13,3.09,3.55,2.18,6.16,,2.43,-.27,1.97,14.96,20.9,-2,-.64,,
Vita Grp,VTG,.59,-,.575,.59,199,.59,.58,.59,.58,.62,.21,1.50,f,-,.07,2.54,-8.44,-,-,Stdy,,
Webjet,WEB,4.48,+8,4.48,4.49,1648,4.49,4.40,4.49,4.20,4.60,2.40,13.00,f,1.45,.32,2.90,18.81,23.8,+28,+6.67,,
Wotif.com Hldgs,WTF,5.27,+2,5.27,5.31,2791,5.38,5.27,5.38,5.20,5.38,3.58,25.00,f,1.10,.04,4.74,27.42,19.2,+5,+.96,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.38,-,3.37,3.38,15231,3.40,3.36,3.40,3.32,4.32,3.12,28.00,f,.33,-.05,8.28,9.21,36.7,+3,+.90,,
Redisland Aust,RLA,.01,-,.01,.012,-,-,-,.01,.01,.017,.009,-,,-,.02,-,-3.45,-,-,Stdy,,
Wesfarmers,WES,36.89,+4,36.85,36.89,6848,37.19,36.83,37.19,36.56,37.19,28.25,165.00,f,1.12,4.45,4.47,184.20,20.0,+29,+.79,,
  part prot,WESN,38.05,-5,38.05,38.09,360,38.30,38.05,38.30,37.70,38.30,29.10,165.00,,-,-,4.34,-,-,+30,+.79,,
Woolworths,WOW,29.46,-4,29.46,29.48,8730,29.65,29.45,29.65,29.45,31.247,24.458,126.00,,1.18,2.36,4.28,148.67,19.8,+2,+.07,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.004,-,.004,.005,-,-,-,.004,.004,.011,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.15,-2,1.15,1.18,5114,1.19,1.15,1.19,1.15,1.415,1.02,-,,-,2.13,-,6.29,18.3,-,Stdy,,
Aust Vintage,AVG,.475,-.5,.475,.50,840,.50,.475,.50,.475,.535,.295,2.60,f,2.08,1.04,5.47,5.40,8.8,-.5,-1.04,,
Bega Cheese,BGA,2.00,+.5,2.00,2.05,539,2.05,1.995,2.05,1.96,2.05,1.48,6.50,f,1.97,1.62,3.25,12.81,15.6,+2,+1.01,,
Brand New Vintage,BNV,.009,-,.011,.023,-,-,-,.009,.009,.011,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.67,-,.605,.70,-,-,-,.67,.67,.76,.10,2.00,,6.19,1.52,2.99,12.39,5.4,-,Stdy,,
Capilano Honey,CZZ,2.30,-,2.30,2.35,-,-,-,2.30,2.30,2.35,2.00,-,,-,-,-,-,-,-,Stdy,,
Cervantes Corp,CVS,.008,-,.007,.009,10000,.008,.008,.008,.006,.011,.004,-,,-,-,-,-.08,-,+.2,+33.33,,
Clean Seas Tuna,CSS,.018,-.1,.018,.019,16538,.02,.018,.021,.018,.085,.015,-,,-,-,-,-6.25,-,-.3,-14.29,,
Coca-Cola Amatil,CCL,13.55,+6,13.53,13.55,6154,13.58,13.44,13.58,13.40,14.19,11.44,54.50,f,1.66,1.88,4.02,90.30,15.0,+18,+1.35,,
Dromana Estate,DMY,.011,-,.011,.013,-,-,-,.011,.011,.027,.001,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.115,-,.115,.12,1329,.115,.115,.12,.115,.295,.11,-,,-,.40,-,-13.50,-,-.5,-4.17,,
Farm Pride Foods,FRM,.15,-,.10,.13,-,-,-,.15,.15,.18,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.61,-,3.61,4.00,-,-,-,3.72,3.72,3.75,3.20,22.00,f,1.16,2.91,6.09,25.60,14.1,-11,-2.96,,
Frankland River,FLR,.004,-,.004,.006,-,-,-,.004,.004,.011,.003,-,,-,.10,-,-1.40,-,-,Stdy,,
Freedom Foods Grp,FNP,.81,-,.78,.81,-,-,-,.80,.80,.80,.42,1.00,f,3.19,.26,1.23,3.19,25.4,+1,+1.25,,
Gage Roads Brewing,GRB,.11,+.5,.105,.11,143,.11,.11,.11,.105,.14,.051,-,,-,.02,-,.15,73.3,-,Stdy,,
Goodman Fielder,GFF,.635,+2,.635,.64,52299,.645,.61,.645,.605,.735,.372,2.50,,-,-.03,3.94,-8.30,-,+2,+3.25,,
GrainCorp,GNC,12.35,-2,12.33,12.43,2627,12.45,12.35,12.45,12.30,12.534,7.158,35.00,f,2.93,5.79,2.83,102.60,12.0,+5,+.41,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.006,-,.005,.006,-,-,-,.006,.006,.013,.004,-,,-,-,-,-.24,-,+.1,+20.00,,
Patties Foods,PFL,1.55,+1.5,1.54,1.555,355,1.55,1.54,1.55,1.49,1.80,1.46,8.20,f,1.71,.41,5.29,14.00,11.1,+7,+4.73,,
PrimeAg Aust,PAG,1.12,+1,1.115,1.125,1283,1.12,1.11,1.14,1.11,1.181,.89,1.00,,1.87,1.27,.89,1.87,59.9,-2,-1.75,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.10,-,1.09,1.10,4441,1.11,1.095,1.11,1.09,1.24,.915,7.50,f,.84,.80,6.82,6.30,17.5,+1,+.92,,
Select Harvests,SHV,1.375,+.5,1.375,1.385,212,1.385,1.375,1.39,1.375,1.88,1.10,8.00,f,-,2.19,5.82,-7.90,-,-1.5,-1.08,,
Soil Sub Tech,SOI,.002,-,.001,.002,-,-,-,.002,.002,.006,.001,-,,-,-,-,-.10,-,-,Stdy,,
Tandou,TAN,.425,-,.425,.45,-,-,-,.425,.425,.445,.35,1.00,,3.60,.52,2.35,3.60,11.8,-,Stdy,,
Tassal Grp,TGR,1.44,+2,1.42,1.44,806,1.44,1.415,1.44,1.415,1.50,1.115,8.00,,2.40,1.75,5.56,19.20,7.5,+2,+1.41,,
Treasury Wine Estates,TWE,4.72,+2,4.71,4.73,12162,4.75,4.68,4.78,4.64,5.60,3.41,13.00,p,1.07,3.10,2.75,13.90,34.0,+4,+.85,,
TW Hldgs,TWH,.004,-,.005,.008,-,-,-,.004,.004,.016,.004,-,,-,.15,-,139.78,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.61,-,3.62,3.72,-,-,-,3.61,3.61,4.20,3.19,15.00,f,1.85,2.91,4.16,27.80,13.0,-,Stdy,,
Webster,WBA,.60,-,.60,.62,-,-,-,.60,.60,.63,.42,2.00,f,2.15,.80,3.33,4.31,13.9,-,Stdy,,
  9% cum pf,WBAPA,1.35,-,1.35,-,-,-,-,1.35,1.35,1.35,1.255,9.00,,-,-,6.67,-,-,-,Stdy,,
Yowie Grp,YOW,.175,-,.175,.19,266,.18,.175,.185,.175,.20,.001,-,,-,-,-,-.01,-,-2,-10.26,,
Household & Personal Products,,
