GUD Hldgs,GUD,7.31,+6,7.25,7.34,2992,7.33,7.13,7.39,6.95,10.74,6.95,64.00,f,.91,1.25,8.76,58.10,12.6,-13,-1.75,,
Guinness Peat,GPG,.49,-1,.49,.50,2072,.50,.49,.51,.49,.66,.49,1.74,,2.29,.74,3.55,3.99,12.3,-4,-7.55,,
Island Sky Aust,ISK,.007,+.1,.006,.007,65,.007,.007,.007,.006,.017,.006,-,,-,-,-,-1.79,-,+.1,+16.67,,
  opt nov11,ISKO,.01,-,-,-,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.26,-,.10,.26,6690,.27,.26,.27,.26,.38,.215,.50,,-,.11,1.92,-.54,-,-1,-3.70,,
McPherson's,MCP,2.69,+7,2.64,2.70,1137,2.74,2.64,2.93,2.62,3.40,2.62,26.00,f,1.04,.30,9.67,27.10,9.9,-29,-9.73,,
Merchant House,MHI,.15,-,.11,.15,-,-,-,.15,.15,.20,.115,1.00,,2.86,.24,6.67,2.86,5.2,-,Stdy,,
Mesbon China Nylon,MES,.26,-5.5,.25,.26,5762,.28,.25,.315,.25,.325,.12,-,,-,.34,-,4.53,5.7,-5,-16.13,,
Mothercare,MLC,.15,-,.14,.20,530,.15,.14,.15,.12,.46,.12,-,,-,.03,-,-11.09,-,-,Stdy,,
Photo-Me Aust,PTO,.002,-,-,-,-,-,-,.002,.002,.006,.001,-,,-,-,-,-.70,-,-,Stdy,,
Quantum Energy,QTM,.024,-.2,.024,.028,782,.024,.024,.026,.024,.125,.024,-,,-,.01,-,-.97,-,-.2,-7.69,,
Shenhua Int'l,SHU,.30,-,.25,.39,-,-,-,.30,.30,.49,.27,2.50,,4.16,.39,8.33,10.40,2.9,-,Stdy,,
Tamawood,TWD,2.29,-,2.27,2.28,50,2.29,2.29,2.30,2.25,2.97,1.99,21.00,f,.83,.94,9.17,17.37,13.2,-1,-.43,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.11,-,1.17,28.6,-,Stdy,,
TWT Grp,TWT,.051,-,-,-,-,-,-,.051,.051,.07,.05,-,,-,.59,-,.01,510.0,-,Stdy,,
UnderCoverWear,UCW,.054,-,.03,.05,-,-,-,.074,.054,.165,.045,-,,-,.03,-,-37.42,-,-2,-27.03,,
VMoto,VMT,.022,+.1,.021,.022,3043,.022,.021,.023,.02,.14,.015,-,,-,.01,-,-.79,-,+.2,+10.00,,
Waterco,WAT,1.11,-,1.09,1.29,-,-,-,1.15,1.11,1.65,1.01,9.00,f,1.09,1.21,8.11,9.80,11.3,-4,-3.48,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.67,-,13.58,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.55,-,-,.545,-,-,-,.55,.55,.55,.45,4.00,f,1.35,.09,7.27,5.40,10.2,-,Stdy,,
Ainsworth Game Tech,AGI,.41,-1,.40,.41,296,.42,.41,.445,.41,.48,.11,-,,-,.09,-,8.00,5.1,-4,-8.89,,
Aircruising Aust,AIG,.08,-,-,-,-,-,-,.08,.08,.08,.035,-,,-,-.16,-,-5.00,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.11,-1,1.105,1.125,10915,1.12,1.095,1.12,1.065,1.59,.955,11.50,,1.00,.90,10.36,11.51,9.6,-,Stdy,,
Aristocrat Leisure,ALL,2.16,-1,2.16,2.20,16729,2.20,2.16,2.20,2.08,3.99,1.98,4.00,,2.48,.17,1.85,9.90,21.8,+1,+.47,,
Artist & Entertain,AEM,.006,-,.006,.007,63180,.006,.006,.006,.005,.015,.005,-,,-,-,-,-.38,-,-,Stdy,,
Corporate Travel,CTD,1.76,+1,1.75,1.795,156,1.795,1.75,1.85,1.75,2.16,1.43,5.00,f,2.70,.42,2.84,13.50,13.0,-14,-7.37,,
Crown,CWN,8.06,-6,8.05,8.20,11758,8.19,8.05,8.28,7.91,9.20,7.45,37.00,p,1.20,3.14,4.59,44.29,18.2,-16,-1.95,,
Domino's Pizza,DMP,7.10,-5,7.05,7.19,235,7.10,7.00,7.18,7.00,7.45,5.10,21.90,f,1.43,.71,3.08,31.30,22.7,-8,-1.11,,
eBet,EBT,.043,-.7,.043,.05,264,.043,.043,.05,.043,.087,.033,-,,-,.01,-,-2.71,-,-,Stdy,,
Echo Entertainment,EGP,3.74,+1,3.72,3.75,21330,3.77,3.70,3.90,3.60,4.52,3.43,-,,-,-,-,-,-,-12,-3.11,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.05,.055,.039,-,,-,.12,-,1.53,3.6,+.5,+10.00,,
Flight Centre,FLT,19.30,-10,19.29,19.38,2365,19.60,19.28,19.72,18.73,25.12,17.44,84.00,f,1.67,3.95,4.35,140.00,13.8,-36,-1.83,,
G8 Education,GEM,.585,+2.5,.585,.60,520,.585,.57,.585,.53,1.08,.52,4.00,,1.33,-.13,6.84,5.31,11.0,+.5,+.86,,
Integrated Legal,IAW,.12,-1,.13,.14,143,.13,.12,.13,.12,.15,.10,.90,f,1.57,-,7.50,1.41,8.5,-1,-7.69,,
InvoCare,IVC,7.33,+10,7.32,7.38,1997,7.38,7.20,7.38,7.04,7.73,6.25,28.75,f,.86,.28,3.92,24.60,29.8,+11,+1.52,,
Jetset Travelworld,JET,.78,-,.78,.845,-,-,-,.81,.78,1.04,.61,2.00,f,2.50,.02,2.56,4.99,15.6,-3,-3.70,,
Kip McGrath Edu Cntr,KME,.03,-,.036,.059,-,-,-,.03,.03,.269,.016,-,,-,-.14,-,-16.83,-,-,Stdy,,
Macro Corp,MAC,.002,-,-,-,-,-,-,.002,.002,.031,.002,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.005,-,-,-,-,-,-,.005,.004,.025,.002,-,,-,-.28,-,-10.41,-,-,Stdy,,
Navitas,NVT,3.70,+4,3.65,3.80,10007,3.82,3.55,3.82,3.55,4.69,3.37,20.70,f,1.05,-,5.59,21.70,17.1,-4,-1.07,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.91,1.86,6.00,f,1.13,1.07,3.14,6.80,28.1,+2,+1.06,,
Ocean Capital,OCE,.15,-,-,-,-,-,-,.15,.15,.307,.14,.75,,-,.32,5.00,-4.91,-,+1,+7.14,,
Planet Platinum,PPN,.27,+8,.23,.27,100,.27,.23,.27,.19,.37,.15,3.97,,.38,.23,14.70,1.50,18.0,+8,+42.11,,
RedHill Education,RDH,.15,-,.135,.165,-,-,-,.15,.135,1.24,.10,-,,-,.10,-,-8.00,-,+1.5,+11.11,,
Reef Casino Tr,RCT,1.76,+1,1.76,1.80,10,1.76,1.76,1.76,1.75,1.86,1.60,20.00,,.90,1.96,11.36,18.10,9.7,+1,+.57,,
Retail Food Grp,RFG,2.30,-,2.27,2.30,1650,2.30,2.27,2.37,2.22,3.00,1.995,14.50,f,1.75,-.55,6.30,25.40,9.1,-7,-2.95,,
Sky City Entertain,SKC,2.79,+3,2.67,2.80,1351,2.80,2.76,2.80,2.70,3.01,2.11,11.84,p,1.40,.49,4.24,16.52,16.9,+2,+.72,,
Slater & Gordon,SGH,2.00,+.5,1.95,2.00,139,2.00,2.00,2.01,1.92,2.50,1.52,5.50,f,3.47,.92,2.75,19.10,10.5,-,Stdy,,
Stanfield Funds,SFN,.01,-,.009,.01,17000,.01,.01,.01,.01,.014,.004,-,,-,-,-,.01,100.0,-,Stdy,,
Success Res Global,SGU,.002,-,-,-,-,-,-,.002,.002,.012,.001,-,,-,-,-,-.05,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.64,+2,2.61,2.65,76796,2.68,2.60,2.73,2.59,3.761,2.59,43.00,f,1.88,-1.49,16.29,80.72,3.3,-6,-2.22,,
Tatts Grp,TTS,2.18,+3,2.17,2.20,180846,2.21,2.14,2.21,2.09,2.60,2.08,21.50,f,.99,-1.11,9.86,21.20,10.3,+3,+1.40,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.50,.50,.60,.414,5.00,f,7.29,1.28,9.09,36.47,1.5,+5,+10.00,,
Trustees Australia,TAU,.21,-,-,-,-,-,-,.21,.21,.33,.16,-,,-,.31,-,-28.50,-,-,Stdy,,
Vealls,VELCP,5.45,-,-,-,-,-,-,5.45,5.45,5.85,4.51,1.00,,50.15,.07,.18,50.15,10.9,-,Stdy,,
  income,VELIN,1.50,-,-,-,-,-,-,1.50,1.50,1.80,1.50,10.00,,-,-,6.67,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.82,.80,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.05,.085,-,-,-,.06,.06,.10,.056,-,,-,.03,-,-2.08,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.18,-,.16,.185,-,-,-,.18,.16,.25,.125,2.00,f,1.15,.09,11.11,2.29,7.9,+2,+12.50,,
AdEffective,ABN,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
Amalgamated Hldgs,AHD,5.45,-5,5.41,5.50,382,5.52,5.40,5.52,5.33,6.78,5.10,37.00,f,2.37,5.07,6.79,87.70,6.2,+5,+.93,,
APN News & Media,APN,.88,+.5,.855,.89,34203,.89,.86,.89,.78,2.06,.735,10.50,f,-,-.63,11.93,-7.00,-,+3.5,+4.14,,
Aspermont,ASP,.09,-,-,-,-,-,-,.09,.09,.14,.079,-,,-,-,-,.07,128.6,-,Stdy,,
Austar United,AUN,1.125,-8.5,1.11,1.125,62688,1.17,1.115,1.225,1.085,1.46,.835,-,,-,-.14,-,13.30,8.5,+.5,+.45,,
Beyond Int'l,BYI,.67,-,-,-,-,-,-,.67,.67,.80,.60,6.00,,1.45,.45,8.96,8.67,7.7,-,Stdy,,
Brisbane Broncos,BBL,.325,-,.325,.335,31,.325,.325,.35,.325,.39,.26,.50,,2.64,.13,1.54,1.32,24.6,-1,-2.99,,
BSA,BSA,.215,+.5,.21,.215,1270,.215,.21,.229,.21,.315,.177,2.00,f,2.01,.07,9.30,4.02,5.3,-1.4,-6.25,,
CommStrat,COJ,.005,-,-,-,-,-,-,.005,.005,.007,.003,-,,-,-.30,-,.14,3.6,-,Stdy,,
Consolidated Media,CMJ,2.29,-1,2.28,2.33,11331,2.30,2.26,2.36,2.26,3.43,2.10,16.50,,1.08,.59,7.21,17.83,12.8,-7,-2.97,,
Digital Perf Grp,DIG,.02,-,-,-,-,-,-,.02,.019,.029,.013,-,,-,-,-,.13,15.4,+.2,+11.11,,
Facilitate Digital,FAC,.07,-,-,.07,-,-,-,.07,.07,.120,.068,-,,-,.01,-,-.42,-,-,Stdy,,
Fairfax Media,FXJ,.835,-,.835,.84,160882,.865,.835,.88,.80,1.565,.675,3.00,f,-,-.35,3.59,-17.00,-,-4.5,-5.11,,
Hyro,HYO,.55,-,.55,.57,-,-,-,.57,.50,.90,.20,-,,-,.15,-,.90,61.1,+2,+3.77,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.45,-,,-,.05,-,3.06,15.8,-,Stdy,,
Macquarie Radio,MRN,.84,-,-,-,-,-,-,.84,.84,1.30,.75,7.00,f,1.10,-,8.33,7.72,10.9,-,Stdy,,
MCM Entertainment Grp,MEG,.097,-,.041,.096,-,-,-,.097,.097,.16,.095,-,,-,.02,-,-2.97,-,-,Stdy,,
Motopia,MOT,.016,-,.015,.016,1151,.016,.015,.016,.015,.16,.014,-,,-,-,-,-5.22,-,-,Stdy,,
  opt jan12,MOTOA,.001,-,-,-,-,-,-,.001,.001,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.005,-,.005,.006,14454,.005,.005,.006,.005,.029,.003,-,,-,-,-,-.27,-,-.1,-16.67,,
News Corp,NWS,15.60,+8,15.49,15.62,11250,15.76,15.52,15.84,15.18,18.48,13.32,14.16,,6.84,2.41,.91,96.84,16.1,-31,-1.95,,
  a nonvote,NWSLV,15.33,-,15.33,15.53,1340,15.57,15.33,15.61,14.96,17.50,12.87,14.16,,-,-,.92,-,-,-38,-2.42,,
oOhmedia Grp,OOH,.205,-,-,-,-,-,-,.22,.20,.29,.15,-,,-,.01,-,1.80,11.4,-2,-8.89,,
Pacific Star Network,PNW,.31,-,-,-,-,-,-,.31,.31,.40,.27,.60,,2.50,.12,1.94,1.50,20.7,-,Stdy,,
Photon Grp,PGA,.034,-.1,.034,.035,13338,.035,.034,.036,.034,.11,.026,-,,-,-,-,-4.98,-,-.2,-5.56,,
Prime Media Grp,PRT,.70,-.5,.67,.70,68,.705,.67,.711,.67,.865,.60,4.50,f,1.64,-.20,6.43,7.40,9.5,-3.5,-4.76,,
Q Limited,QXQ,.015,-,-,-,-,-,-,.015,.015,.057,.011,-,,-,-.01,-,-1.53,-,-,Stdy,,
REA Grp,REA,12.60,-30,12.15,12.68,670,12.90,12.54,12.90,12.11,14.34,9.92,26.00,f,2.04,1.02,2.06,53.10,23.7,+4,+.32,,
Resources & Energy Grp,REZ,.07,-1,.07,.08,360,.07,.07,.08,.07,.14,.07,-,,-,.10,-,-.97,-,-1,-12.50,,
RGM Media,RGM,.055,-,-,-,-,-,-,.058,.052,.16,.05,-,,-,.02,-,-2.67,-,-.3,-5.17,,
Seven West Media,SWM,2.98,-7,2.97,2.99,17598,3.03,2.93,3.28,2.93,7.57,2.52,45.00,f,.86,-,15.10,38.60,7.7,-57,-16.06,,
Sky Network TV,SKT,4.27,-6,4.26,4.34,404,4.34,4.27,4.38,4.27,4.479,3.675,14.26,,1.67,.32,3.34,23.82,17.9,-14.2,-3.21,,
Sthn Cross Media,SXL,1.15,-2,1.14,1.19,8811,1.19,1.145,1.22,1.125,2.174,1.085,10.00,f,1.16,-1.08,8.70,11.55,10.0,-4.5,-3.77,,
STW Comms,SGN,.885,-.5,.875,.90,2337,.90,.875,.925,.84,1.375,.70,7.20,f,1.54,-.06,8.14,11.07,8.0,-4.5,-4.84,,
Ten Network Hldgs,TEN,.945,+1,.94,.95,52338,.95,.94,.965,.885,1.66,.81,6.00,,2.25,-.32,6.35,13.52,7.0,+1.5,+1.61,,
TPL Corp,TPL,.025,-.1,.025,.029,34222,.028,.025,.03,.022,.033,.013,-,,-,-,-,-.18,-,+.3,+13.64,,
Two Way,TTV,.017,-,-,-,-,-,-,.02,.017,.053,.017,-,,-,-,-,-.51,-,-.3,-15.00,,
Village Roadshow,VRL,2.90,-8,2.88,2.90,444,2.99,2.85,3.05,2.85,3.49,1.617,16.00,f,8.49,2.56,5.52,135.85,2.1,-11,-3.65,,
WAG,WAG,.004,-.1,.004,.005,15,.004,.004,.005,.004,.009,.003,-,,-,-,-,-.04,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.10,-.5,.10,.105,893,.11,.10,.11,.10,.15,.04,-,,-,.05,-,4.37,2.3,-,Stdy,,
AP Eagers,APE,11.58,+38,11.40,11.58,13,11.58,11.40,11.58,10.87,13.19,9.20,69.00,f,1.66,7.93,5.96,114.80,10.1,+71,+6.53,,
ARB Corp,ARP,8.48,-1,8.43,8.52,313,8.53,8.37,8.59,8.22,8.68,6.65,23.00,f,2.27,1.63,2.71,52.23,16.2,-5,-.59,,
Automotive Hldgs,AHE,2.17,+2,2.14,2.20,2211,2.20,2.14,2.20,2.10,2.83,1.645,17.00,f,.79,1.01,7.83,13.50,16.1,-1,-.46,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Breville Grp,BRG,3.01,+5,3.02,3.15,342,3.18,3.00,3.18,2.96,3.67,2.47,16.50,f,1.48,.64,5.48,24.47,12.3,+4,+1.35,,
Cash Convert,CCV,.50,-,.495,.505,3444,.505,.495,.505,.46,.91,.395,3.50,f,2.08,.23,7.00,7.28,6.9,+3.5,+7.53,,
Country Road,CTY,3.20,-,2.81,-,-,-,-,3.20,3.071,3.95,3.071,18.57,f,1.42,1.16,5.80,26.38,12.1,-,Stdy,,
David Jones,DJS,2.94,+3,2.94,2.98,26997,2.99,2.92,2.99,2.85,5.29,2.44,31.00,f,1.12,1.32,10.54,34.80,8.4,-1,-.34,,
Delecta,DLC,.016,+.3,.012,.017,4021,.016,.013,.016,.013,.022,.01,-,,-,.02,-,-.11,-,+.3,+23.08,,
  opt dec11,DLCO,.007,-,-,-,-,-,-,.007,.007,.011,.004,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.20,-,-,-,-,-,-,2.20,2.15,2.47,1.70,11.00,f,1.72,.89,5.00,18.95,11.6,-,Stdy,,
Harvey Norman,HVN,2.16,+4,2.15,2.16,35561,2.18,2.09,2.18,1.99,3.95,1.765,12.00,f,1.98,2.18,5.56,23.75,9.1,+12,+5.88,,
Hire Intelligence,HII,.13,-,-,-,-,-,-,.12,.12,.14,.058,1.00,f,2.38,.15,7.69,2.38,5.5,+1,+8.33,,
JB Hi-Fi,JBH,15.28,+5,15.20,15.28,11774,15.34,15.15,15.63,14.13,22.46,13.35,77.00,f,1.32,.57,5.04,101.76,15.0,+65,+4.44,,
Joyce Corp,JYC,.495,-,.41,.495,-,-,-,.495,.495,.60,.26,4.00,,3.52,.38,8.08,14.10,3.5,-,Stdy,,
Jumbo Interactive,JIN,.25,-,.26,.28,-,-,-,.27,.235,.485,.235,1.00,f,12.08,.09,4.00,12.08,2.1,-2.5,-9.09,,
Kathmandu Hldgs,KMD,1.595,-.5,1.57,1.595,567,1.605,1.57,1.61,1.555,1.93,1.18,7.70,,.59,-.05,4.83,4.56,35.0,-2,-1.24,,
Myer Hldgs,MYR,2.26,+4,2.26,2.28,48423,2.30,2.21,2.30,2.11,4.02,2.00,22.50,f,1.18,-.09,9.96,26.60,8.5,+6,+2.73,,
Nick Scali,NCK,1.75,+5,1.65,1.70,1058,1.75,1.70,1.75,1.65,2.00,1.45,9.00,f,1.59,.27,5.14,14.30,12.2,+3,+1.74,,
Noni B,NBL,.465,+1.5,.465,.495,40,.47,.465,.47,.45,1.30,.305,1.00,,.71,.37,2.15,.71,65.5,+.5,+1.09,,
Onthehouse Ltd,OTH,.42,-,.42,.44,150,.42,.42,.465,.40,.99,.34,-,,-,-,-,-,-,-4,-8.70,,
OrotonGroup,ORL,7.51,-9,7.40,7.50,266,7.61,7.50,7.71,7.30,9.50,5.95,48.00,f,1.17,.78,6.39,56.35,13.3,+15,+2.04,,
Pacific Brands,PBG,.67,+1.5,.665,.68,43365,.68,.65,.68,.605,1.23,.57,6.20,f,-,.11,9.25,-14.20,-,+2,+3.08,,
Premier Invest,PMV,5.57,-2,5.50,5.69,416,5.59,5.50,5.64,5.37,7.358,4.98,36.00,f,1.38,2.42,6.46,49.68,11.2,-,Stdy,,
Quickflix,QFX,.077,+1.1,.076,.079,4057,.077,.073,.077,.062,.125,.03,-,,-,.01,-,-.96,-,+.3,+4.05,,
RCG Corp,RCG,.485,+1,.475,.485,250,.485,.48,.485,.45,.70,.415,3.00,f,1.26,.10,6.19,3.77,12.9,-2.5,-4.90,,
Ruralco Hldgs,RHL,3.20,-,-,-,-,-,-,3.20,3.15,3.60,2.45,17.00,f,1.55,1.91,5.31,26.37,12.1,-,Stdy,,
Specialty Fashion,SFH,.56,-1,.55,.59,603,.59,.545,.62,.545,1.45,.545,4.00,,1.86,.21,7.14,7.42,7.5,-4.5,-7.44,,
Strathfield Grp,SRA,.001,-,.001,.001,30000,.001,.001,.001,.001,.006,.001,-,,-,-,-,-.37,-,-,Stdy,,
Super Retail Grp,SUL,6.06,+4,5.98,6.09,456,6.09,5.99,6.20,5.98,7.49,5.52,29.00,f,1.49,1.40,4.79,43.10,14.1,-14,-2.26,,
The Reject Shop,TRS,10.50,-10,10.31,10.50,484,10.75,10.46,10.75,10.37,18.99,9.30,31.00,f,2.00,2.04,2.95,62.10,16.9,-21,-1.96,,
Thorn Grp,TGA,1.73,-2,1.71,1.73,647,1.74,1.72,1.825,1.72,2.273,1.433,8.49,f,2.00,.43,4.91,17.01,10.2,-10,-5.46,,
TVN Corp,TVN,.055,-.2,.055,.056,162276,.06,.054,.062,.053,.091,.005,-,,-,.08,-,-.22,-,-,Stdy,,
Vita Grp,VTG,.235,-,.22,.255,-,-,-,.25,.235,.32,.19,3.10,f,1.55,.04,13.19,4.80,4.9,-1.5,-6.00,,
Warehouse Grp,WHS,2.79,-,2.66,2.79,-,-,-,2.79,2.79,3.111,2.436,18.06,,.78,.73,6.47,14.11,19.8,-,Stdy,,
Webjet,WEB,2.10,+3,2.06,2.10,347,2.10,2.04,2.10,2.00,2.71,1.50,11.00,f,1.31,.43,5.24,14.41,14.6,+8,+3.96,,
Wotif.com Hldgs,WTF,4.08,+14,4.04,4.08,7187,4.08,3.94,4.18,3.86,5.94,3.86,22.00,f,1.10,-,5.39,24.19,16.9,-11,-2.63,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.016,-,-,-,-,-,-,.016,.012,.02,.012,-,,-,-,-,2.08,.8,+.4,+33.33,,
  opt dec11,HEAO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.19,-3,4.17,4.22,27392,4.22,4.17,4.23,4.00,4.57,3.62,27.00,f,1.17,.20,6.44,31.46,13.3,+17,+4.23,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.02,.009,-,,-,.03,-,.06,16.7,-,Stdy,,
Wesfarmers,WES,30.85,+34,30.85,30.90,34036,31.17,30.56,31.17,29.21,35.26,26.04,150.00,f,1.11,4.12,4.86,166.70,18.5,+57,+1.88,,
  part prot,WESN,31.49,+32,30.28,31.49,860,31.77,31.18,31.77,29.67,35.60,26.50,150.00,,-,-,4.76,-,-,+56,+1.81,,
Woolworths,WOW,25.38,-11,25.35,25.40,38976,25.67,25.38,25.67,24.95,30.18,23.70,122.00,f,1.42,1.94,4.81,173.60,14.6,+13,+.51,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.01,-,-,-,-,-,-,.01,.008,.725,.008,-,,-,-,-,-.30,-,+.2,+25.00,,
Aust Agriculture,AAC,1.355,+.5,1.30,1.365,751,1.365,1.29,1.365,1.28,1.705,1.245,-,,-,2.07,-,.94,144.1,+1.5,+1.12,,
Aust Vintage,AVG,.295,-,.295,.30,130,.30,.29,.30,.29,.465,.22,2.50,f,2.04,1.03,8.47,5.10,5.8,+.5,+1.72,,
Bega Cheese Ltd,BGA,1.89,-,1.88,1.89,964,1.89,1.87,1.91,1.80,1.91,1.74,-,,-,-,-,-,-,+7,+3.85,,
Brand New Vintage,BNV,.01,-,-,-,-,-,-,.01,.01,.04,.009,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.12,-,-,-,-,-,-,.12,.12,.185,.095,-,,-,.36,-,-3.29,-,-,Stdy,,
Cervantes Corp,CVS,.01,-,-,-,-,-,-,.01,.01,.03,.01,-,,-,-,-,.01,100.0,-,Stdy,,
Clean Seas Tuna,CSS,.099,-.1,.098,.099,2597,.099,.098,.105,.097,.185,.091,-,,-,-,-,-7.39,-,-.6,-5.71,,
Coca-Cola Amatil,CCL,11.82,+9,11.82,11.86,16042,11.93,11.77,11.93,11.54,12.74,10.04,50.00,f,1.16,1.56,4.23,58.00,20.4,-1,-.08,,
Dromana Estate,DMY,.009,-,.003,.024,-,-,-,.009,.009,.02,.008,-,,-,-,-,-.10,-,-,Stdy,,
Elders,ELD,.37,+1,.365,.37,9720,.38,.36,.38,.335,.72,.27,-,,-,1.42,-,-13.30,-,+3,+8.82,,
Farm Pride Foods,FRM,.17,+8,.16,.20,1171,.17,.17,.17,.09,.20,.051,-,,-,.41,-,-.42,-,+8,+88.89,,
FarmWorks Aust,FWA,.049,-,-,-,-,-,-,.049,.049,.15,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.40,-,-,-,-,-,-,3.40,3.40,4.75,3.00,25.00,f,1.45,2.95,7.35,36.20,9.4,-,Stdy,,
