Domino's Pizza,DMP,16.20,+34,16.20,16.30,3179,16.28,15.90,16.28,15.08,16.28,8.458,30.90,f,1.32,.39,1.91,40.90,39.6,+92,+6.02,,
eBet,EBT,3.30,-,3.22,3.30,45,3.30,3.30,3.40,3.22,3.40,.061,3.50,p,8.97,-,1.06,31.41,10.5,-,Stdy,,
Echo Entertainment,EGP,2.45,-10,2.45,2.48,118335,2.51,2.28,2.66,2.28,3.78,2.28,6.00,f,1.68,1.23,2.45,10.10,24.3,-18,-6.84,,
Eumundi Grp,EBG,.046,-,.046,.06,140,.046,.046,.047,.046,.063,.037,-,,-,.11,-,-.90,-,-.1,-2.13,,
Flight Centre Travel,FLT,50.10,-160,50.10,50.29,3096,51.64,50.02,53.12,50.02,53.12,25.02,137.00,f,1.79,6.57,2.73,245.60,20.4,-178,-3.43,,
G8 Education,GEM,3.14,+5,3.13,3.14,10301,3.15,3.11,3.15,2.925,3.46,1.28,10.50,f,.93,-.04,3.34,9.73,32.3,+3,+.96,,
ILH Group,IAW,.076,-.5,.076,.086,61,.076,.076,.081,.076,.105,.07,.60,f,1.57,4.22,7.89,.94,8.1,-.9,-10.59,,
Indoor Skydive Aust,IDZ,.56,+1,.55,.56,100,.56,.56,.57,.53,.81,.171,-,,-,-,-,-,-,+5,+9.80,,
InvoCare,IVC,10.59,+5,10.57,10.59,1288,10.65,10.48,10.87,10.48,12.49,8.48,34.00,f,1.22,.36,3.21,41.60,25.5,-26,-2.40,,
iSelect,ISU,1.275,-.5,1.28,1.30,4556,1.32,1.26,1.35,1.26,1.85,1.195,-,,-,-,-,-,-,-9.5,-6.93,,
Jetset Travelworld,JET,.42,+2,.41,.42,24,.42,.42,.43,.39,.495,.32,1.50,f,2.51,.03,3.57,3.76,11.2,+3,+7.69,,
Kip McGrath Edu Cntr,KME,.20,-,.16,.19,-,-,-,.20,.20,.25,.048,-,,-,-.12,-,1.40,14.3,-.5,-2.44,,
Navitas,NVT,5.71,-11,5.70,5.73,8359,5.79,5.69,5.82,5.58,6.43,3.87,19.50,f,1.02,-.57,3.42,19.90,28.7,+1,+.18,,
Newhaven Hotels,NHH,.78,-,.79,-,-,-,-,.78,.78,1.10,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.72,-,.69,.74,-,-,-,.725,.685,.80,.13,-,,-,-.01,-,-2.99,-,-2,-2.70,,
Reef Casino Tr,RCT,2.77,+7,2.73,2.77,103,2.77,2.70,2.77,2.62,2.85,2.24,22.50,,1.07,2.01,8.12,24.00,11.5,+13,+4.92,,
Retail Food Grp,RFG,4.40,+1,4.39,4.40,4637,4.47,4.37,4.47,4.30,4.87,2.83,19.75,f,1.32,-.44,4.49,26.00,16.9,-6,-1.35,,
SEALINK Travel Grp,SLK,1.47,-1,1.45,1.47,509,1.485,1.47,1.485,1.45,1.55,1.38,-,,-,-,-,-,-,+2,+1.38,,
Shine,SHJ,1.72,-1,1.645,1.73,398,1.72,1.625,1.78,1.625,1.82,1.35,-,,-,-,-,-,-,-7.5,-4.18,,
Site Grp Int'l,SIT,.155,-,.15,.155,-,-,-,.155,.155,.19,.09,-,,-,.03,-,-1.92,-,-.5,-3.13,,
SkyCity Entertain,SKC,3.41,-10,3.40,3.41,33349,3.44,3.38,3.52,3.38,3.89,2.80,16.13,,1.15,.62,4.73,18.62,18.3,-,Stdy,,
Slater & Gordon,SGH,4.10,-,4.07,4.10,4687,4.12,4.06,4.165,3.95,4.165,1.84,6.60,f,3.67,1.20,1.61,24.20,16.9,+16,+4.06,,
Success Res Global,SGU,.009,-,.007,.009,-,-,-,.009,.008,.014,.004,-,,-,.01,-,.06,15.0,+.1,+12.50,,
Tabcorp Hldgs,TAH,3.50,-7,3.49,3.50,11660,3.54,3.48,3.57,3.47,3.63,2.61,19.00,f,.90,-1.49,5.43,17.15,20.4,-4,-1.13,,
Tatts Grp,TTS,3.17,-2,3.17,3.18,33785,3.19,3.14,3.23,3.125,3.42,2.69,15.50,f,1.15,-1.28,4.89,17.87,17.7,-1,-.31,,
Transmetro Corp,TCO,.91,-,.91,1.05,28,.91,.91,.91,.91,.91,.60,5.00,f,3.00,1.60,5.49,14.98,6.1,+3,+3.41,,
Trustees Australia,TAU,.099,-,.08,.10,-,-,-,.099,.099,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,8.25,-,8.25,8.42,-,-,-,8.25,8.25,8.25,5.88,1.00,f,38.77,11.58,.12,38.77,21.3,-,Stdy,,
  income,VELIN,1.50,-,1.00,2.25,-,-,-,2.00,1.50,2.25,1.50,10.40,f,-,-,6.93,-,-,-50,-25.00,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,.20,-,-,.29,72,.20,.20,.29,.20,.79,.20,-,,-,.08,-,-7.88,-,-9,-31.03,,
Media,,
Adcorp Aust,AAU,.07,-,.07,.08,-,-,-,.075,.07,.15,.065,.75,,-,.02,10.71,-11.20,-,-.5,-6.67,,
AdEffective,ABN,.022,-.2,.022,.023,11349,.024,.022,.026,.02,.039,.007,-,,-,-,-,.02,110.0,-.3,-12.00,,
  opt jun14,ABNO,.011,-,.007,.011,-,-,-,.012,.007,.02,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.13,-,8.13,8.16,66,8.17,8.06,8.23,7.97,8.92,6.53,42.00,f,1.29,5.36,5.17,54.30,15.0,+11,+1.37,,
APN News & Media,APN,.455,-.5,.455,.46,24959,.465,.445,.48,.405,.52,.235,-,,-,-.18,-,-18.60,-,-.5,-1.09,,
Aspermont,ASP,.05,-,.05,.09,-,-,-,.05,.05,.105,.05,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.915,+1.5,1.85,1.915,172,1.915,1.90,1.915,1.80,2.10,.98,7.00,,2.25,.59,3.66,15.77,12.1,+1.5,+.79,,
Brisbane Broncos,BBL,.27,-,.265,.30,-,-,-,.27,.27,.329,.22,1.75,,1.46,.14,6.48,2.55,10.6,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.025,-,.042,.07,-,-,-,.025,.025,.033,.008,-,,-,-,-,1.62,1.5,-,Stdy,,
Digital Perf Grp,DIG,.014,-.1,.014,.015,900,.014,.014,.019,.014,.028,.002,-,,-,-,-,-.05,-,-.4,-22.22,,
Enero Grp,EGG,.67,-1,.67,.70,8,.67,.67,.70,.67,.78,.305,-,,-,.32,-,-102.80,-,-.5,-.74,,
Fairfax Media,FXJ,.59,+2,.59,.595,264795,.60,.565,.61,.565,.672,.375,2.00,f,-,.16,3.39,-.70,-,-1,-1.67,,
iCar Asia,ICQ,.91,-4.5,.905,.94,1919,.94,.895,.945,.89,1.04,.18,-,,-,-,-,-1.80,-,-.5,-.55,,
Invigor Grp,IVO,.025,-,.006,.02,-,-,-,.025,.025,.25,.025,-,,-,.06,-,-24.75,-,-,Stdy,,
Macquarie Radio,MRN,1.16,-,1.16,1.20,245,1.16,1.15,1.38,1.105,1.55,.585,10.00,f,1.19,-,8.62,11.90,9.7,-28,-19.44,,
Motopia,MOT,.002,-.1,.002,.003,208827,.003,.002,.004,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.62,-11,18.62,18.71,904,18.76,18.60,19.23,18.55,19.23,14.34,-,,-,-,-,-,-,-17,-.90,,
  a nonvote,NWSLV,18.25,-4,17.88,18.30,436,18.35,18.25,18.765,18.18,33.80,14.20,-,,-,-,-,-,-,-13,-.71,,
Pacific Star Network,PNW,.19,-,.21,.27,-,-,-,.21,.19,.21,.15,1.59,,.88,.11,8.37,1.40,13.6,-1.5,-7.32,,
Prime Media Grp,PRT,1.07,+3,1.05,1.07,1166,1.075,1.045,1.075,1.01,1.235,.72,7.30,f,.75,-,6.82,5.50,19.5,+4.5,+4.39,,
Q Limited,QXQ,.006,-,.004,.006,-,-,-,.006,.006,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,40.82,+2,40.68,40.82,2033,41.00,40.06,41.17,39.81,41.75,16.70,41.50,f,2.01,1.85,1.02,83.30,49.0,-12,-.29,,
Seven West Media,SWM,2.45,+3,2.44,2.45,10212,2.45,2.385,2.50,2.385,2.59,1.115,12.00,f,-,-,4.90,-7.10,-,-1,-.41,,
Sky Network TV,SKT,5.67,+7,5.67,5.68,12915,5.71,5.50,5.71,5.39,5.71,3.668,20.18,,1.47,.62,3.56,29.70,19.1,+29,+5.39,,
Sthn Cross Media,SXL,1.70,-,1.69,1.70,13517,1.705,1.675,1.78,1.66,1.92,1.015,9.00,f,1.52,-.66,5.29,13.64,12.5,-7,-3.95,,
STW Comms,SGN,1.51,+.5,1.50,1.51,2751,1.51,1.485,1.58,1.475,1.695,.98,8.30,f,1.42,-.06,5.50,11.77,12.8,-7.5,-4.73,,
Ten Network Hldgs,TEN,.28,-,.275,.28,17553,.28,.275,.30,.275,.395,.224,-,,-,.04,-,-12.88,-,-1,-3.45,,
21st Century Fox,FOX,34.88,-84,34.85,34.91,16803,35.07,34.59,36.38,34.59,36.69,21.129,18.22,,17.93,1.02,.52,326.68,10.7,-103,-2.87,,
  a nonvote,FOXLV,34.95,-78,34.95,34.97,137,34.97,34.49,36.45,34.49,36.83,22.33,18.22,,-,-,.52,-,-,-107,-2.97,,
Village Roadshow,VRL,7.36,-4,7.34,7.36,288,7.39,7.32,7.58,7.12,7.58,3.65,26.00,f,1.26,1.54,3.53,32.70,22.5,+13,+1.80,,
Retailing,,
99 Wuxian,NNW,.37,-1,.35,.375,2829,.375,.35,.41,.35,.60,.35,-,,-,-,-,-,-,-4.5,-10.84,,
AMA Grp,AMA,.38,+1,.375,.38,1201,.38,.37,.38,.365,.425,.26,1.60,p,1.47,.04,4.21,2.36,16.1,-,Stdy,,
AP Eagers,APE,4.90,+12,4.82,4.89,20,4.90,4.88,4.90,4.63,5.65,3.82,21.00,f,1.71,2.15,4.29,35.90,13.6,+8,+1.66,,
ARB Corp,ARP,11.74,-5,11.69,11.74,277,11.86,11.61,11.97,11.58,13.88,10.15,28.00,f,2.09,2.27,2.39,58.44,20.1,-25,-2.09,,
Automotive Hldgs,AHE,3.67,+2,3.67,3.68,6427,3.675,3.61,3.75,3.61,4.37,2.87,20.00,f,1.28,.91,5.45,25.62,14.3,-1,-.27,,
Birch&Prestige Inv Grp,BOP,.41,-,.35,.41,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,7.85,-12,7.83,7.86,777,7.96,7.81,8.15,7.81,9.23,5.17,26.00,f,1.47,.99,3.31,38.23,20.5,-28,-3.44,,
Cash Convert,CCV,.955,-.5,.955,.96,8481,.965,.952,1.005,.935,1.565,.82,4.00,f,2.02,.27,4.19,8.09,11.8,-2,-2.05,,
Country Road,CTY,3.54,-,4.21,-,-,-,-,2.949,2.949,3.376,2.949,26.48,f,1.64,1.55,7.48,43.47,8.1,+59,+20.04,,
David Jones,DJS,3.01,-3,3.00,3.02,22093,3.07,3.00,3.10,2.92,3.15,2.27,17.00,f,1.06,1.30,5.65,18.00,16.7,+11,+3.79,,
Delecta,DLC,.003,-,.003,.005,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Fantastic Hldgs,FAN,2.25,+3,2.22,2.27,6423,2.25,2.15,2.30,2.15,3.68,1.90,10.50,f,1.25,.96,4.67,13.15,17.1,-5,-2.17,,
Funtastic,FUN,.17,-,.17,.175,77159,.17,.165,.175,.165,.28,.14,1.00,f,2.58,.01,5.88,2.58,6.6,-,Stdy,,
Harvey Norman,HVN,3.28,-5,3.28,3.29,11069,3.33,3.25,3.425,3.23,3.425,1.74,9.00,f,1.49,2.29,2.74,13.39,24.5,+5,+1.55,,
JB Hi-Fi,JBH,21.88,-94,21.88,21.95,4838,22.68,21.84,23.13,21.28,23.13,9.74,72.00,f,1.63,1.47,3.29,117.70,18.6,+66,+3.11,,
Joyce Corp,JYC,.50,-1,.445,.50,701,.50,.45,.51,.45,.525,.315,3.00,,.80,.43,6.00,2.40,20.8,+.5,+1.01,,
Jumbo Interactive,JIN,2.26,+4,2.22,2.26,1289,2.27,2.10,2.40,2.10,3.28,1.28,3.00,f,2.30,.32,1.33,6.90,32.8,-12,-5.04,,
Kathmandu Hldgs,KMD,3.30,+15,3.30,3.31,2994,3.34,3.15,3.34,3.09,3.47,1.29,10.38,f,1.88,.27,3.15,19.53,16.9,+4,+1.23,,
Myer Hldgs,MYR,2.58,+1,2.57,2.58,17780,2.58,2.54,2.62,2.51,3.26,1.965,18.00,f,1.21,-.07,6.98,21.80,11.8,+8,+3.20,,
Nick Scali,NCK,3.09,-1,3.05,3.08,201,3.09,3.08,3.16,3.00,3.16,1.38,12.00,f,1.65,.40,3.88,19.80,15.6,+4,+1.31,,
Noni B,NBL,.60,-,.60,.65,19,.60,.60,.65,.60,.91,.56,2.50,,-,.41,4.17,-10.90,-,-,Stdy,,
Onthehouse,OTH,.655,-1,.64,.66,1411,.66,.65,.74,.64,.88,.33,.60,,2.05,-.05,.92,1.23,53.3,-8.5,-11.49,,
OrotonGroup,ORL,5.22,-8,5.20,5.25,1228,5.31,5.20,5.39,5.20,7.84,5.00,50.00,f,1.34,1.12,9.58,67.15,7.8,-10,-1.88,,
Pacific Brands,PBG,.70,-1,.695,.70,4796,.705,.695,.725,.695,.95,.575,5.00,f,1.62,.17,7.14,8.10,8.6,-2,-2.78,,
Premier Invest,PMV,8.01,-1,8.00,8.02,2137,8.13,7.98,8.13,7.77,8.86,6.01,38.00,f,2.96,2.87,4.74,112.37,7.1,+19,+2.43,,
Quickflix,QFX,.019,-,.019,.02,101247,.019,.018,.02,.015,.054,.01,-,,-,-.02,-,-1.35,-,-.1,-5.00,,
RCG Corp,RCG,.74,-,.735,.74,4454,.75,.735,.75,.73,.76,.395,4.00,f,.60,.11,5.41,2.41,30.7,-,Stdy,,
Ruralco Hldgs,RHL,3.20,-10,3.20,3.28,239,3.28,3.20,3.30,3.17,3.67,2.71,20.00,f,.32,1.54,6.25,6.38,50.2,-1,-.31,,
Specialty Fashion,SFH,.875,+2.5,.875,.88,242,.88,.84,.88,.84,1.24,.605,4.00,f,1.68,.23,4.57,6.70,13.1,-,Stdy,,
Super Retail Grp,SUL,13.83,+20,13.83,13.84,3962,13.92,13.54,13.92,13.26,14.095,8.57,38.00,f,1.38,.21,2.75,52.30,26.4,+51,+3.83,,
Supply Net,SNL,1.70,-,1.61,1.70,-,-,-,1.79,1.70,1.90,1.21,8.00,f,1.66,.54,4.71,13.30,12.8,-9,-5.03,,
The Reject Shop,TRS,17.60,-10,17.59,17.68,1001,17.75,17.50,18.07,17.50,18.47,13.53,37.00,f,1.98,4.34,2.10,73.40,24.0,+10,+.57,,
Thorn Grp,TGA,2.56,+2,2.55,2.56,1171,2.57,2.52,2.58,2.43,2.58,1.72,10.50,f,1.82,.86,4.10,19.11,13.4,+1,+.39,,
Trade Me Grp,TME,3.85,-2,3.85,3.88,5909,3.88,3.83,3.94,3.82,4.55,3.04,13.20,,1.27,-.25,3.43,16.71,23.0,-11,-2.78,,
TTA Hldgs,TTA,.059,-,.055,.06,-,-,-,.059,.055,.09,.044,.40,f,3.50,.11,6.78,1.40,4.2,+.9,+18.00,,
Vita Grp,VTG,.73,-1,.73,.74,954,.74,.72,.75,.72,.80,.425,2.83,f,1.54,-.06,3.88,4.35,16.8,+1.5,+2.10,,
Webjet,WEB,2.97,-5,2.97,2.98,3152,3.07,2.95,3.25,2.95,5.30,2.95,13.00,f,.67,.27,4.38,8.74,34.0,-18,-5.71,,
Wotif.com Hldgs,WTF,4.29,+1,4.28,4.30,3616,4.33,4.24,4.44,4.135,6.04,4.135,23.00,f,1.05,.02,5.36,24.10,17.8,-13,-2.94,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,-,.011,.015,1000,.014,.014,.014,.014,.017,.008,-,,-,.03,-,1.20,1.2,-,Stdy,,
Metcash,MTS,3.31,-3,3.30,3.31,22950,3.34,3.295,3.38,3.285,4.27,3.05,28.00,f,.86,-.10,8.46,23.96,13.8,-6,-1.78,,
Wesfarmers,WES,43.50,+2,43.43,43.52,14710,43.67,43.38,43.73,42.80,44.25,33.70,180.00,f,1.09,4.69,4.14,195.90,22.2,+55,+1.28,,
  part prot,WESN,43.66,-1,43.66,43.70,1733,43.85,43.55,43.87,42.98,44.29,35.01,180.00,f,-,-,4.12,-,-,+51,+1.18,,
Woolworths,WOW,34.76,+17,34.74,34.77,17324,34.85,34.58,34.95,34.36,36.84,28.333,133.00,f,1.37,2.60,3.83,182.59,19.0,-11,-.32,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.13,+.5,1.13,1.135,7851,1.14,1.105,1.15,1.075,1.33,.997,-,,-,2.04,-,-2.70,-,-.5,-.44,,
Aust Proteins,AYB,.054,-,.045,.054,-,-,-,.054,.04,.09,.035,-,,-,.07,-,-2.74,-,+1.4,+35.00,,
Aust Vintage,AVG,.425,-1,.425,.435,857,.44,.425,.44,.405,.501,.405,2.60,f,2.04,1.11,6.12,5.30,8.0,-1.5,-3.41,,
Bega Cheese,BGA,4.64,-20,4.64,4.66,3997,4.80,4.51,5.15,4.51,5.15,1.85,7.50,f,2.23,1.71,1.62,16.76,27.7,-19,-3.93,,
Brand New Vintage,BNV,.01,+.2,.008,.02,300,.01,.01,.01,.008,.02,.003,-,,-,.01,-,-.06,-,+.2,+25.00,,
Buderim Ginger,BUG,.75,+3,.72,.75,150,.75,.73,.75,.72,.76,.60,3.00,,2.97,.01,4.00,8.91,8.4,+3,+4.17,,
Capilano Honey,CZZ,4.50,+2,4.53,4.75,128,4.50,4.45,4.60,4.42,4.60,2.16,15.00,f,2.69,3.06,3.33,40.40,11.1,-10,-2.17,,
Cervantes Corp,CVS,.003,-,.003,.004,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.038,+.1,.037,.038,21808,.038,.037,.04,.037,.077,.011,-,,-,-,-,-6.31,-,-,Stdy,,
Coca-Cola Amatil,CCL,11.99,+2,11.99,12.00,28348,12.11,11.90,12.47,11.90,15.399,11.707,56.00,p,1.00,1.91,4.67,56.20,21.3,-90,-6.98,,
Dromana Estate,DMY,.005,-,.004,.008,-,-,-,.005,.005,.021,.001,-,,-,-,-,-.26,-,-,Stdy,,
Elders,ELD,.135,-1,.135,.14,12449,.145,.13,.15,.115,.165,.057,-,,-,.19,-,-90.10,-,+2.5,+22.73,,
Farm Pride Foods,FRM,.14,+2,.14,.18,200,.14,.14,.14,.12,.16,.066,-,,-,.40,-,1.09,12.8,-1,-6.67,,
FFI Hldgs,FFI,4.24,-,4.05,4.24,-,-,-,4.24,4.24,4.36,3.40,23.50,f,1.48,3.06,5.54,34.70,12.2,-,Stdy,,
Frankland River,FLR,.007,-,.003,.01,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.92,-13,2.90,2.92,5159,3.00,2.63,3.19,2.63,3.49,.698,2.00,f,7.36,.47,.68,14.73,19.8,-25,-7.89,,
Gage Roads Brewing,GRB,.24,+.5,.235,.24,3510,.245,.225,.25,.225,.29,.08,-,,-,.03,-,.25,96.0,-1,-4.00,,
Goodman Fielder,GFF,.73,+.5,.725,.73,7590,.73,.725,.76,.72,.83,.56,3.00,,1.77,.03,4.11,5.30,13.8,-3,-3.95,,
GrainCorp,GNC,12.19,+4,12.16,12.20,7379,12.22,12.17,12.24,12.04,12.828,11.215,40.00,f,1.85,5.54,3.28,73.80,16.5,-6,-.49,,
Montec Int'l,MTI,.002,+.1,.001,.003,18890,.002,.002,.002,.001,.003,.001,-,,-,-,-,-.08,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.002,.004,925,.004,.004,.004,.003,.006,.003,-,,-,-,-,-.15,-,+.1,+33.33,,
Patties Foods,PFL,1.415,-,1.41,1.42,1077,1.42,1.41,1.44,1.41,1.72,1.27,7.10,f,.48,.46,5.02,3.40,41.6,-.5,-.35,,
Refresh Grp,RGP,.027,+.2,.027,.029,100,.027,.027,.027,.025,.029,.02,-,,-,.03,-,-.08,-,+.2,+8.00,,
Ridley Corp,RIC,.87,-.5,.86,.88,1383,.88,.855,.88,.85,1.109,.661,3.75,,-,.42,4.31,-7.00,-,+2,+2.35,,
Select Harvests,SHV,4.35,-3,4.30,4.35,1091,4.43,4.31,4.49,4.27,4.68,1.21,12.00,f,.42,2.14,2.76,5.00,87.0,+3,+.69,,
Soil Sub Tech,SOI,.003,-,.002,.003,36198,.003,.003,.004,.003,.004,.001,-,,-,-,-,-.10,-,-,Stdy,,
