SkyCity Entertain,SKC,3.93,-3,3.92,3.93,3600,3.99,3.91,3.99,3.91,4.18,3.36,15.96,,1.22,6.36,4.06,19.48,20.2,-,Stdy,,
Skydive The Beach,SKB,.355,+.5,.35,.36,183,.355,.355,.36,.35,.392,.278,-,f,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,1.00,-,1.00,1.01,44882,1.045,.985,1.24,.88,8.07,.595,9.00,p,3.90,630.00,9.00,35.10,2.8,-13,-11.50,,
Success Res Global,SGU,.09,-,.08,.093,283,.09,.09,.09,.057,.215,.034,-,,-,-.02,-,-6.68,-,+3.3,+57.89,,
Tabcorp Hldgs,TAH,4.56,-5,4.55,4.57,35034,4.65,4.53,4.76,4.53,5.23,3.656,20.00,f,2.12,-1.13,4.39,42.40,10.8,-11,-2.36,,
Tatts Grp,TTS,4.26,-1,4.24,4.26,33395,4.30,4.21,4.42,4.21,4.42,3.335,16.50,f,1.06,-,3.87,17.42,24.5,-2,-.47,,
THE Star Ent Grp,SGR,4.74,+1,4.72,4.74,20826,4.75,4.61,4.93,4.61,5.25,3.46,11.00,f,1.86,1.45,2.32,20.50,23.1,-4,-.84,,
Think Childcare,TNK,.95,+1,.95,.99,68,.97,.95,.98,.94,1.18,.77,-,,-,-.08,-,2.80,33.9,-2,-2.06,,
Topbetta Hlding,TBH,.19,-,.175,.195,11228,.19,.17,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,-,-,.90,1.29,-,-,-,.88,.88,1.00,.88,5.00,f,1.84,1.31,-,9.21,-,-,Stdy,,
Trustees Australia,TAU,.15,-,.09,.22,-,-,-,.15,.15,.16,.082,-,,-,.26,-,1.70,8.8,-,Stdy,,
Viagold Capital,VIA,1.25,-,-,1.25,10,1.25,1.25,1.25,1.00,1.25,.08,-,,-,.09,-,-3.19,-,+30,+31.58,,
Vocation,VET,.12,-,-,-,-,-,-,.12,.12,.315,.068,4.45,f,-,-.11,37.08,-133.62,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.028,-,.026,.028,267,.028,.028,.028,.028,.059,.027,-,,-,-.01,-,.22,12.7,-,Stdy,,
Amalgamated Hldgs,AHD,15.18,-5,15.16,15.18,1131,15.30,15.13,15.60,15.05,15.60,10.41,45.00,f,1.53,5.44,2.96,68.90,22.0,-13,-.85,,
APN News & Media,APN,.435,-.5,.43,.44,38752,.455,.43,.52,.43,1.08,.43,-,,-,-.29,-,-.53,-,-6,-12.12,,
APN Outdoor Grp,APO,5.82,-8,5.82,5.88,8307,6.00,5.75,6.05,5.48,6.05,2.44,4.50,f,1.72,.09,.77,7.73,75.3,+42,+7.78,,
Asia Pac Digital,DIG,.30,-,.30,.34,-,-,-,.34,.30,.45,.24,-,,-,-.01,-,-9.22,-,+5,+20.00,,
Aspermont,ASP,-,-,.006,.012,-,-,-,.01,.01,.02,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.10,-,1.015,1.15,-,-,-,1.10,1.015,1.54,.98,10.00,,.96,.64,9.09,9.59,11.5,+10,+10.00,,
Brisbane Broncos,BBL,.28,-,.29,.325,-,-,-,.28,.28,.35,.255,.50,f,2.02,.16,1.79,1.01,27.7,-,Stdy,,
China Integr Media,CIK,-,-,.02,-,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.255,-.5,.255,.265,3697,.265,.255,.275,.255,.362,.007,-,,-,.02,-,-10.38,-,-1,-3.77,,
Enero Grp,EGG,.84,-,.74,.84,-,-,-,.84,.81,.95,.65,-,,-,.38,-,-3.40,-,-,Stdy,,
Fairfax Media,FXJ,.88,-1.5,.88,.885,83993,.895,.875,.935,.87,1.11,.74,4.00,p,.88,.23,4.55,3.50,25.1,-2.5,-2.76,,
iCar Asia,ICQ,.87,-5,.87,.93,2396,.945,.87,.945,.87,1.200,.59,-,,-,.02,-,-8.77,-,-7.5,-7.94,,
Invigor Grp,IVO,.045,+.1,.045,.046,4619,.046,.045,.052,.041,.115,.041,-,,-,-.01,-,-2.09,-,-.6,-11.76,,
  opt jul18,IVOO,.02,-,.01,.02,-,-,-,.02,.02,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.00,-,.95,1.00,-,-,-,1.02,1.00,1.365,.90,5.00,f,7.97,-,5.00,39.83,2.5,-2,-1.96,,
MUI Corp,MUI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.16,-,.16,.18,-,-,-,.16,.14,.27,.135,-,,-,-,-,-,-,+2,+14.29,,
News Corp,NWS,19.41,+26,19.41,19.42,2030,19.50,19.21,19.79,18.98,21.98,17.12,9.64,,-,15.25,.50,-33.85,-,+22,+1.15,,
  a nonvote,NWSLV,18.95,-10,18.94,19.00,14,18.95,18.90,19.15,18.90,22.42,17.53,9.64,,-,-,.51,-,-,+16,+.85,,
Newzulu,NWZ,.042,-.4,.042,.042,9081,.044,.042,.049,.042,.155,.024,-,,-,.01,-,-8.14,-,-.6,-12.50,,
Nine Entertainment,NEC,1.765,-3.5,1.765,1.77,22709,1.805,1.762,1.84,1.762,2.36,1.36,9.20,f,-,.08,5.21,-63.30,-,+1,+.57,,
oOh! Media,OML,4.55,-5,4.55,4.57,5532,4.61,4.50,4.68,4.47,4.80,1.80,2.80,f,1.07,-,.62,3.00,151.7,+6,+1.34,,
Pacific Star Network,PNW,.255,-,.26,.30,-,-,-,.255,.255,.35,.23,2.30,f,-,-.03,9.02,-.12,-,-,Stdy,,
Prime Media Grp,PRT,.50,+1,.50,.515,4129,.51,.49,.545,.49,.91,.485,6.80,f,1.43,-,13.60,9.70,5.2,-3.5,-6.54,,
QMS Media,QMS,1.235,+1,1.235,1.25,1158,1.25,1.21,1.26,1.125,1.28,.657,-,,-,-,-,-,-,-1.5,-1.20,,
REA Grp,REA,51.20,+47,51.18,51.20,1906,51.39,50.58,53.29,50.48,53.29,37.33,70.00,f,2.28,-,1.37,159.40,32.1,-14,-.27,,
Seven West Media,SWM,.735,-2.5,.735,.74,32870,.765,.735,.83,.735,1.573,.66,10.00,f,-,-,13.61,-181.10,-,-6,-7.55,,
Sky Network TV,SKT,3.99,-4,3.99,4.01,5671,4.06,3.99,4.13,3.96,6.15,3.96,27.96,,1.40,.24,7.01,39.04,10.2,-6,-1.48,,
Sthn Cross Media,SXL,1.135,-1.5,1.13,1.14,9423,1.165,1.125,1.23,1.125,1.247,.82,6.00,f,-,-.47,5.29,-39.27,-,-5.5,-4.62,,
STW Comms,SGN,.725,-,.745,.73,-,-,-,.73,.695,1.035,.505,5.60,f,-,-.21,7.72,-11.46,-,+3,+4.32,,
Tech Mpire,TMP,.695,-3,.69,.72,5006,.71,.655,.82,.655,.86,.19,-,,-,-,-,-119.00,-,-12.5,-15.24,,
Ten Network Hldgs,TEN,.16,+.5,.16,.165,12784,.162,.157,.162,.155,.261,.15,-,,-,-.03,-,-12.07,-,+.5,+3.23,,
Victor Grp Hldgs,VIG,.16,-,.12,.265,-,-,-,.16,.16,.30,.13,.48,,1.25,.02,3.00,.60,26.7,-,Stdy,,
Village Roadshow,VRL,6.58,+3,6.55,6.58,1192,6.59,6.51,6.95,6.41,7.68,5.08,28.00,f,.98,1.08,4.26,27.50,23.9,-6,-.90,,
XTD,XTD,.17,+.5,.165,.17,500,.17,.17,.175,.16,.28,.015,-,,-,-,-,-10.40,-,-.5,-2.86,,
xTV Networks,XTV,.009,-.1,.008,.009,36848,.01,.009,.01,.009,.036,.002,-,,-,-,-,-.64,-,-.1,-10.00,,
  opt jun18,XTVO,.003,-,.002,.003,10061,.003,.003,.003,.003,.008,.003,-,,-,-,-,-,-,-,Stdy,,
Retailing,,
99 Wuxian,NNW,.105,-,-,-,-,-,-,.105,.105,.415,.105,-,,-,.04,-,.06,175.0,-,Stdy,,
Adairs,ADH,2.63,+3,2.61,2.64,1877,2.64,2.59,2.65,2.51,2.95,2.14,-,,-,-,-,-,-,-4,-1.50,,
Ahalife Hldgs,AHL,.60,-,.59,.60,2865,.63,.58,.66,.56,.66,.015,-,,-,-,-,-.70,-,-1.5,-2.44,,
AMA Grp,AMA,.87,+1.5,.865,.87,28234,.885,.84,1.00,.815,1.09,.36,1.70,f,1.60,-,1.95,2.72,32.0,-9.5,-9.84,,
AP Eagers,APE,10.94,+17,10.79,10.94,524,10.95,10.70,11.22,10.61,11.79,5.70,30.00,f,1.63,2.61,2.74,48.80,22.4,-21,-1.88,,
Automotive Hldgs,AHG,4.24,-5,4.24,4.25,6902,4.32,4.215,4.40,4.215,4.68,3.55,22.00,f,1.30,.99,5.19,28.70,14.8,+1,+.24,,
Baby Bunting Grp,BBN,2.37,-,2.37,2.38,4027,2.38,2.32,2.58,2.32,2.60,1.80,-,,-,-,-,-,-,-15,-5.95,,
Beacon Lighting Grp,BLX,1.97,-6,1.95,1.97,59,2.03,1.95,2.05,1.88,2.23,1.15,4.20,f,1.88,.21,2.13,7.88,25.0,+9.5,+5.07,,
Birch&Prestige Inv,BOP,-,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,-,-,Stdy,,
Breville Grp,BRG,6.68,-7,6.66,6.69,1252,6.85,6.64,7.21,6.64,8.10,5.63,27.00,f,1.33,1.11,4.04,35.88,18.6,-20,-2.91,,
Burson Grp,BAP,4.13,+10,4.11,4.13,13379,4.15,4.02,4.15,3.96,4.21,2.134,8.70,f,1.37,.01,2.11,11.92,34.6,+15,+3.77,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.52,-,.50,.52,2459,.52,.50,.52,.49,1.165,.415,4.00,f,1.42,.23,7.69,5.67,9.2,+3,+6.12,,
Delecta,DLC,.003,-,.002,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,.365,-.5,.36,.365,19320,.385,.36,.415,.325,2.26,.20,12.00,f,1.33,.72,32.88,16.00,2.3,-2.5,-6.41,,
Ensogo,E88,.10,-.5,.10,.12,403,.105,.10,.11,.10,.23,.074,-,,-,-,-,-22.64,-,-,Stdy,,
Funtastic,FUN,.027,+.1,.026,.027,533,.027,.027,.031,.026,.05,.019,-,f,-,-.04,-,-5.63,-,-.3,-10.00,,
Godfreys Grp,GFY,1.73,+3,1.715,1.80,211,1.73,1.71,1.75,1.58,3.64,1.58,12.80,p,2.71,-,7.40,34.70,5.0,-.5,-.29,,
Harvey Norman,HVN,3.94,-1,3.92,3.94,32393,3.98,3.92,4.05,3.91,4.99,3.21,20.00,f,1.23,2.39,5.08,24.51,16.1,-4,-1.01,,
JB Hi-Fi,JBH,18.05,-20,17.98,18.06,9838,18.22,17.96,18.60,17.67,22.37,15.06,90.00,f,1.53,2.44,4.99,137.91,13.1,+2,+.11,,
Joyce Corp,JYC,1.05,-,1.03,1.05,29,1.07,1.05,1.07,1.03,1.20,.45,5.50,f,3.44,.46,5.24,18.92,5.5,-,Stdy,,
Kathmandu Hldgs,KMD,1.48,+4,1.475,1.48,687,1.48,1.425,1.48,1.37,2.71,1.105,7.41,p,1.23,.33,5.01,9.12,16.2,+2,+1.37,,
Lovisa Hldgs,LOV,3.53,-2,3.53,3.58,364,3.58,3.52,3.65,3.38,3.78,2.00,-,f,-,-,-,-,-,+8,+2.32,,
Myer Hldgs,MYR,1.135,-3,1.13,1.14,34739,1.165,1.11,1.21,1.11,1.781,.825,12.50,f,.41,-.12,11.01,5.10,22.3,-4.5,-3.81,,
Nick Scali,NCK,4.10,-,4.08,4.10,68,4.10,4.10,4.20,4.00,4.33,2.65,15.00,f,1.41,.54,3.66,21.10,19.4,-,Stdy,,
Noni B,NBL,1.05,-,.915,1.05,-,-,-,1.05,1.05,1.05,.50,-,f,-,.11,-,-14.90,-,-,Stdy,,
OrotonGroup,ORL,2.75,-5,2.75,2.80,8,2.75,2.75,2.85,2.73,3.93,1.84,6.50,f,.99,1.08,2.36,6.41,42.9,+2,+.73,,
Pacific Brands,PBG,.705,-5,.705,.71,16089,.767,.705,.792,.705,.792,.315,-,f,-,.11,-,-24.60,-,-1,-1.40,,
Plukka,PKA,.19,-,.15,.17,-,-,-,.195,.17,.20,.055,-,,-,.08,-,-1.00,-,-.5,-2.56,,
Premier Invest,PMV,13.42,+1,13.39,13.43,4508,13.58,13.36,14.48,13.28,14.62,9.37,42.00,f,1.35,3.09,3.13,56.49,23.8,-78,-5.49,,
RCG Corp,RCG,1.65,-3,1.635,1.65,2908,1.68,1.63,1.72,1.625,1.72,.635,4.50,f,.83,-.01,2.73,3.72,44.4,-,Stdy,,
Ruralco Hldgs,RHL,3.29,-1,3.27,3.30,20,3.29,3.29,3.39,3.23,4.00,3.23,16.00,f,1.13,1.12,4.86,18.03,18.2,-10,-2.95,,
Shoply,SHP,.012,-,.012,.013,-,-,-,.013,.012,.02,.011,-,,-,-,-,-.45,-,-.1,-7.69,,
Specialty Fashion,SFH,.515,-1.5,.515,.55,467,.545,.515,.68,.515,.78,.47,2.00,f,-,.24,3.88,-2.30,-,-15.5,-23.13,,
Story-I,SRY,.047,-.4,.047,.058,1505,.05,.047,.057,.047,.18,.047,-,,-,-,-,-,-,-1,-17.54,,
Sunbridge Grp,SBB,.038,-,.038,.039,2000,.038,.038,.043,.038,.078,.034,-,,-,.12,-,.77,4.9,-.5,-11.63,,
Super Retail Grp,SUL,10.46,-4,10.42,10.46,4083,10.49,10.365,10.79,9.41,10.96,6.70,40.00,f,1.03,.22,3.82,41.20,25.4,-7,-.66,,
Supply Net,SNL,2.11,-4,2.07,2.15,2811,2.11,2.11,2.15,2.10,2.257,1.619,9.00,f,1.80,.66,4.27,16.16,13.1,+1,+.48,,
Surfstitch Grp,SRF,1.89,-1,1.885,1.905,856,1.915,1.865,2.02,1.865,2.13,.90,-,,-,.40,-,-28.45,-,-10,-5.03,,
Temple & Webster,TPW,.92,+2,.90,.93,38652,.92,.85,.97,.73,.97,.73,-,,-,-,-,-,-,-,Stdy,,
THE Pas Grp,PGR,.61,-1.5,.615,.625,100,.615,.61,.63,.59,.815,.40,5.00,f,-,.44,8.20,-23.40,-,+3,+5.17,,
The Reject Shop,TRS,10.13,-5,10.07,10.13,770,10.20,9.93,10.27,9.86,12.12,5.11,30.00,f,1.65,4.67,2.96,49.40,20.5,-8,-.78,,
Thorn Grp,TGA,2.05,+8,2.02,2.05,5049,2.05,1.97,2.05,1.94,3.20,1.93,11.75,f,1.73,1.09,5.73,20.35,10.1,+3,+1.49,,
Trade Me Grp,TME,3.95,+10,3.92,3.95,8750,3.95,3.85,3.95,3.64,3.95,2.68,14.99,,1.19,-,3.79,17.89,22.1,+34,+9.42,,
TTA Hldgs,TTA,.024,-,.024,.027,-,-,-,.024,.024,.037,.02,-,f,-,.07,-,-.85,-,-,Stdy,,
Vita Grp,VTG,2.10,+9,2.09,2.12,8884,2.13,2.04,2.15,1.82,2.15,1.17,7.98,f,2.18,-.04,3.80,17.40,12.1,+27.5,+15.07,,
Webjet,WEB,5.66,-12,5.65,5.66,1918,5.73,5.61,5.86,5.54,5.86,2.72,13.50,f,1.63,-,2.39,21.95,25.8,+15,+2.72,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.018,-,.018,.05,-,-,-,.018,.018,.023,.008,-,,-,.03,-,.37,4.9,-,Stdy,,
Metcash,MTS,1.525,-4,1.52,1.53,66253,1.56,1.512,1.65,1.512,1.92,.96,6.50,f,-,.14,4.26,-40.70,-,-9,-5.57,,
Wesfarmers,WES,37.87,+15,37.85,37.87,20136,38.25,37.75,39.20,37.36,46.95,36.65,200.00,f,1.08,4.85,5.28,216.10,17.5,-67,-1.74,,
Woolworths,WOW,23.01,-36,23.00,23.01,29058,23.27,22.93,24.38,22.93,34.71,22.93,139.00,f,1.23,3.62,6.04,170.80,13.5,-99,-4.12,,
Food Beverage & Tobacco,,
