Bell Financial Grp,BFG,.595,+.5,.595,.60,331,.595,.59,.62,.57,.84,.46,2.50,f,1.08,.18,4.20,2.70,22.0,+2.5,+4.39,,
Bentley Capital,BEL,.14,-.5,.14,.145,150,.14,.14,.145,.14,.16,.136,1.00,f,.90,.24,7.14,.90,15.6,-,Stdy,,
Bisan,BSN,.01,-,.01,.015,-,-,-,.01,.01,.021,.005,-,,-,.01,-,-.82,-,-,Stdy,,
BKI Invest,BKI,1.64,+.5,1.63,1.64,2729,1.64,1.62,1.65,1.60,1.65,1.321,6.85,f,1.07,1.62,4.18,7.34,22.3,+2.5,+1.55,,
Blackwall Property,BWF,.295,-,.295,.30,-,-,-,.295,.27,.34,.12,1.80,f,5.62,.17,6.10,10.11,2.9,+1.5,+5.36,,
Blue Sky Alt Invest,BLA,2.21,-6,2.22,2.25,665,2.26,2.20,2.33,2.18,2.50,.920,6.00,f,.80,.71,2.71,4.78,46.2,-17,-7.14,,
BT Invest Mgt,BTT,6.62,-30,6.62,6.63,3843,6.85,6.59,7.30,6.54,7.45,2.82,18.00,p,1.16,.08,2.72,20.90,31.7,-63,-8.69,,
Cadence Capital,CDM,1.455,-1.5,1.45,1.455,2599,1.465,1.44,1.535,1.425,1.535,1.229,10.00,f,1.45,1.45,6.87,14.50,10.0,-6.5,-4.28,,
  opt aug15,CDMO,.063,+.1,.063,.065,4893,.064,.062,.069,.059,.096,.053,-,,-,-,-,-,-,-.6,-8.70,,
Carlton Invest,CIN,26.00,-55,25.80,26.00,46,26.00,25.81,26.55,25.81,26.65,20.00,95.00,f,1.36,28.94,3.65,129.10,20.1,-,Stdy,,
  7% cum pf,CINPA,2.05,-,2.05,-,-,-,-,1.98,1.98,2.05,1.847,14.00,f,-,-,6.83,-,-,+7,+3.54,,
Centuria Capital,CNI,.84,-,.84,.87,115,.84,.84,.85,.84,.89,.72,2.50,f,4.96,.62,2.98,12.40,6.8,-,Stdy,,
Century Aust,CYA,.885,-,.88,.885,-,-,-,.885,.86,.915,.72,4.45,f,.79,.99,5.03,3.50,25.3,+2.5,+2.91,,
Chapmans,CHP,.002,-,.002,.003,-,-,-,.002,.002,.013,.002,-,,-,-,-,-.13,-,-,Stdy,,
Clime Capital,CAM,.985,-.5,.985,.99,129,.99,.985,1.03,.98,1.13,.962,4.15,f,1.59,1.04,4.21,6.60,14.9,-4,-3.90,,
  optoct15d,CAMO,.04,-,.038,.039,1000,.04,.04,.05,.04,.05,.04,-,,-,-,-,-,-,-,Stdy,,
Clime Invest,CIW,.88,+1,.88,.89,207,.88,.88,.90,.87,.90,.614,4.00,f,.78,.39,4.55,3.10,28.4,-,Stdy,,
Contango Microcap,CTN,1.025,-2,1.025,1.035,1865,1.045,1.025,1.045,1.025,1.145,.935,8.00,p,1.48,1.23,7.80,11.87,8.6,-1.5,-1.44,,
CVC,CVC,1.25,-,1.21,1.25,-,-,-,1.25,1.25,1.28,.942,5.00,f,1.86,1.65,4.00,9.31,13.4,-,Stdy,,
Diversa,DVA,.03,-,.029,.03,5100,.03,.029,.03,.029,.036,.02,-,,-,-,-,-1.10,-,-,Stdy,,
Diversified United Inv,DUI,3.56,-2,3.56,3.61,431,3.62,3.56,3.62,3.54,3.68,2.88,14.00,f,1.06,3.63,3.93,14.90,23.9,+2,+.56,,
Djerriwarrh Invest,DJW,4.50,-4,4.50,4.53,931,4.53,4.50,4.59,4.50,4.93,4.13,26.00,f,.72,3.73,5.78,18.70,24.1,-2,-.44,,
Easton Invest,EAS,.85,+2,.83,.90,100,.85,.85,.85,.83,1.075,.20,-,,-,.22,-,-22.22,-,-,Stdy,,
Equity Trustees,EQT,22.58,-,22.20,23.00,-,-,-,23.00,22.20,24.01,14.25,96.00,f,1.10,2.93,4.25,105.63,21.4,+8,+.36,,
ETFS Physical Gold,GOLD,135.62,+112,135.40,135.62,21,135.62,134.96,135.62,134.00,154.29,123.25,-,,-,-,-,63.17,214.7,+72,+.53,,
Euroz,EZL,1.25,-2,1.25,1.26,341,1.26,1.24,1.275,1.24,1.335,.95,6.75,f,.86,.80,5.40,5.78,21.6,+2,+1.63,,
Fiducian Portfolio,FPS,1.48,-,1.43,1.49,130,1.48,1.48,1.56,1.48,1.70,.94,7.70,f,1.39,.39,5.20,10.70,13.8,-7,-4.52,,
Fonterra S/H Fund,FSF,5.74,+1,5.73,5.74,138,5.77,5.71,5.82,5.59,6.75,5.10,15.97,,.77,5.85,2.78,12.28,46.7,-1,-.17,,
Global Masters Fund,GFL,1.20,-,1.17,1.22,-,-,-,1.24,1.20,1.26,.84,-,,-,1.39,-,.34,352.9,-,Stdy,,
Global Res Masters Fd,GRF,1.60,-,1.58,1.60,91,1.60,1.60,1.60,1.59,1.70,1.40,-,,-,1.65,-,.82,195.1,-1,-.62,,
Hastings High Yld,HHY,.325,-,.325,.33,113,.325,.325,.33,.325,.56,.30,60.94,,.04,.48,187.51,2.25,14.4,-.5,-1.52,,
Henderson Grp,HGG,4.47,-13,4.47,4.50,47898,4.515,4.46,4.81,4.46,4.87,2.25,11.42,,1.90,.26,2.55,21.74,20.6,-24,-5.10,,
HFA Hldgs,HFA,.975,-2.5,.97,.975,23,1.035,.975,1.035,.975,1.28,.705,6.70,f,1.22,.20,6.87,8.20,11.9,-2.5,-2.50,,
HUB24,HUB,.875,-5,.875,.88,1247,.925,.87,1.00,.85,1.57,.66,-,,-,.34,-,-18.37,-,-.5,-.57,,
Hunter Hall Global,HHV,1.02,-1,1.015,1.02,2649,1.035,1.02,1.05,1.02,1.095,.805,6.00,p,3.80,1.20,5.88,22.80,4.5,-2,-1.92,,
Hunter Hall Int'l,HHL,2.19,-,2.15,2.19,65,2.19,2.15,2.20,2.13,3.00,1.64,17.00,f,1.00,.70,7.76,17.00,12.9,-1,-.45,,
Imperial Pacific,IPC,.90,-,.75,-,-,-,-,.90,.90,.90,.90,5.00,f,-,.82,5.56,-3.31,-,-,Stdy,,
IOOF Hldgs,IFL,8.54,-6,8.54,8.56,6648,8.57,8.47,8.66,8.26,9.93,6.96,45.00,f,.91,.09,5.27,40.90,20.9,-6,-.70,,
Ironbark Capital,IBC,.55,-,.55,.56,310,.55,.55,.56,.55,.57,.495,2.25,f,1.63,.58,4.09,3.66,15.0,-,Stdy,,
K2 Asset Mgt,KAM,.75,-,.72,.755,2108,.75,.75,.75,.72,.83,.375,10.00,f,1.00,.09,13.33,10.04,7.5,+2,+2.74,,
Katana Capital,KAT,.92,-,.93,.95,400,.92,.92,.97,.88,.97,.74,5.00,f,2.24,1.03,5.43,11.21,8.2,-4,-4.17,,
Keybridge Capital,KBC,.185,-,.185,.19,1000,.185,.185,.19,.18,.20,.115,-,,-,.24,-,-1.41,-,-.5,-2.63,,
Lion Selection Grp,LSX,.46,-4,.46,.49,3,.46,.46,.50,.45,.66,.45,-,,-,.65,-,1.10,41.8,-4,-8.00,,
  opt dec14,LSXO,.035,-,-,.019,-,-,-,.035,.035,.057,.017,-,,-,-,-,-,-,-,Stdy,,
Macquarie Grp,MQG,56.37,-109,56.35,56.44,14426,56.65,56.21,57.68,56.21,58.37,30.993,221.26,p,1.42,31.64,3.93,313.27,18.0,-159,-2.74,,
Macro Energy,MEJ,.052,-.2,.048,.052,13090,.052,.046,.064,.046,.11,.012,-,,-,.02,-,2.49,2.1,-1.5,-22.39,,
Magellan Fin Grp,MFG,12.12,-85,12.11,12.15,5899,12.58,12.12,13.42,12.12,14.38,6.43,33.00,f,1.73,1.14,2.72,57.00,21.3,-171,-12.36,,
  opt jun16,MFGOC,10.20,-,8.50,15.68,-,-,-,10.70,10.20,11.00,3.90,-,,-,-,-,-,-,-50,-4.67,,
Magellan Flagship,MFF,1.47,-4.5,1.47,1.485,4649,1.51,1.465,1.52,1.40,1.72,1.09,2.00,,19.66,1.52,1.36,39.32,3.7,+1.5,+1.03,,
  opt oct17,MFFO,.43,-2,.43,.46,281,.46,.43,.50,.405,.64,.24,-,,-,-,-,-,-,-6,-12.24,,
Mariner Corp,MCX,.06,-,.02,.06,-,-,-,.07,.06,.19,.02,-,,-,-.11,-,-17.24,-,-1,-14.29,,
MDS Financial Grp,MWS,.008,-,.008,.01,-,-,-,.01,.007,.013,.003,-,,-,-,-,-.21,-,-.2,-20.00,,
Mercantile Investment,MVT,.135,-,.135,.14,-,-,-,.14,.135,.15,.093,-,,-,.13,-,.08,168.8,-.5,-3.57,,
Milton Corp,MLT,4.28,-6,4.28,4.31,1468,4.37,4.28,4.39,4.28,4.43,3.584,16.80,f,1.12,4.27,3.93,18.89,22.7,-,Stdy,,
Mirrabooka Invest,MIR,2.63,-3,2.61,2.63,582,2.69,2.63,2.70,2.63,2.85,2.088,10.00,f,.61,2.36,3.80,6.07,43.3,-1,-.38,,
Multi Channel,MUT,.003,+.1,.003,.004,77560,.003,.001,.003,.001,.006,.001,-,,-,-,-,-1.34,-,-,Stdy,,
Murchison Hldgs,MCH,.12,-,.12,.18,55,.12,.12,.12,.11,.155,.08,-,,-,1.01,-,-8.95,-,+1,+9.09,,
Oceania Capital,OCP,1.50,-,1.50,1.73,-,-,-,1.80,1.50,1.84,1.50,-,,-,2.46,-,3.22,46.6,-,Stdy,,
Orion Equities,OEQ,.255,-,.255,.28,-,-,-,.28,.255,.28,.19,-,,-,.53,-,-17.75,-,-2.5,-8.93,,
Ozgrowth,OZG,.195,-1,.195,.20,871,.205,.195,.205,.195,.21,.15,1.75,f,.74,.24,8.97,1.29,15.1,-1,-4.88,,
Perpetual,PPT,48.63,-139,48.60,48.78,1214,49.50,48.59,50.40,48.59,53.16,34.36,160.00,f,1.07,3.19,3.29,171.50,28.4,-169,-3.36,,
Platinum Asset,PTM,6.98,-30,6.98,7.02,13038,7.06,6.94,7.58,6.94,7.75,4.82,28.00,f,1.07,.64,4.01,29.97,23.3,-60,-7.92,,
Platinum Capital,PMC,1.71,-4.5,1.71,1.735,3378,1.74,1.71,1.83,1.71,2.03,1.204,8.00,f,5.28,1.71,4.68,42.27,4.0,-9,-5.00,,
Prime Financial,PFG,.11,-,.105,.115,5550,.115,.105,.115,.105,.155,.094,.90,f,1.93,.06,8.18,1.74,6.3,-.5,-4.35,,
Public Hldgs,PHA,.045,-,-,-,-,-,-,.045,.045,.05,.045,-,,-,.10,-,-.32,-,-,Stdy,,
Quest Invest,QST,.052,-,.05,.052,229,.052,.052,.052,.05,.075,.03,-,,-,.10,-,-2.32,-,+.2,+4.00,,
Questus,QSS,.04,+.1,.038,.04,1033,.04,.039,.04,.039,.06,.01,-,,-,-.01,-,1.69,2.4,+.1,+2.56,,
Sandon Capital Invest,SNC,.945,-,.945,.95,-,.945,.945,.955,.945,.97,.93,-,,-,.97,-,-15.71,-,-,Stdy,,
  opt jul15,SNCO,.04,-,.036,.04,-,-,-,.04,.036,.07,.035,-,,-,-,-,-,-,+.5,+14.29,,
SFG Australia,SFW,.75,+.5,.72,.75,956,.75,.72,.755,.72,.79,.50,2.80,f,1.49,-.01,3.73,4.18,17.9,-,Stdy,,
Stanfield Funds,SFN,.40,-,.25,.38,-,-,-,.40,.40,.70,.39,-,,-,.11,-,65.07,.6,-,Stdy,,
Strategic Elements,SOR,.10,-,.10,.105,1451,.10,.10,.105,.10,.105,.043,-,,-,.02,-,-.65,-,-,Stdy,,
Techniche,TCN,.072,-.3,.07,.073,1250,.073,.072,.075,.072,.105,.032,.10,,10.80,.02,1.39,1.08,6.7,+.2,+2.86,,
Templeton Global,TGG,1.24,-2,1.24,1.26,5648,1.26,1.24,1.30,1.24,1.457,.856,2.50,f,.45,1.45,2.02,1.12,110.7,-6.5,-4.98,,
Tidewater Invest,TDI,.061,-,.061,.069,-,-,-,.062,.061,.062,.039,-,,-,.05,-,-.78,-,-.1,-1.61,,
Treasury Grp,TRG,9.80,-30,9.73,9.80,145,9.98,9.76,10.34,9.61,10.47,5.90,46.00,f,1.05,2.77,4.69,48.14,20.4,-50,-4.85,,
WAM Active,WAA,1.325,-7,1.31,1.325,1448,1.325,1.30,1.395,1.30,1.395,1.08,9.55,f,.84,1.13,7.21,8.01,16.5,-4.5,-3.28,,
WAM Capital,WAM,1.96,-2,1.96,1.97,1186,1.975,1.96,1.985,1.95,2.09,1.595,12.50,f,1.69,1.86,6.38,21.10,9.3,-1,-.51,,
WAM Research,WAX,1.155,-6.5,1.15,1.165,2112,1.175,1.13,1.22,1.13,1.25,.905,7.25,f,2.19,1.09,6.28,15.85,7.3,-5,-4.15,,
  opt jun15,WAXO,.05,+.1,.05,.051,125,.05,.05,.05,.049,.08,.029,-,,-,-,-,-,-,-.1,-1.96,,
Watermark Mkt fd,WMK,1.025,+.5,1.02,1.025,2730,1.025,1.02,1.03,1.02,1.08,.98,2.50,f,1.78,1.06,2.44,4.46,23.0,-,Stdy,,
  opt dec14,WMKO,.04,-,.04,.046,-,-,-,.04,.04,.12,.026,-,,-,-,-,-,-,-,Stdy,,
Westoz Inv,WIC,1.22,-3,1.22,1.23,429,1.24,1.22,1.26,1.22,1.30,.96,10.50,f,.50,1.42,8.61,5.28,23.1,-2,-1.61,,
Whitefield,WHF,4.17,-2,4.17,4.18,335,4.18,4.17,4.20,4.13,4.22,3.32,17.00,f,.82,4.13,4.08,13.89,30.0,-3,-.71,,
  8% cum pf,WHFPA,1.30,-,1.30,-,-,-,-,1.26,1.26,1.345,1.26,8.00,f,-,-,6.15,-,-,+4,+3.17,,
Wilson HTM Inv,WIG,.56,-,.56,.57,7923,-,-,.58,.55,.74,.17,-,,-,.50,-,2.90,19.3,-2,-3.45,,
Insurance,,
AMP,AMP,5.14,-6,5.14,5.15,91422,5.17,5.11,5.22,4.98,5.79,4.11,23.00,p,1.01,1.35,4.47,23.20,22.2,+8,+1.58,,
Austbrokers Hldgs,AUB,10.76,-10,10.70,10.90,1263,10.90,10.60,10.95,10.31,13.00,9.36,36.50,f,1.39,1.53,3.39,50.57,21.3,+24,+2.28,,
Calliden Grp,CIX,.38,+3,.365,.38,236315,.38,.36,.38,.345,.389,.202,2.20,f,1.24,.23,5.79,2.72,14.0,+1.5,+4.11,,
Clearview Wealth,CVW,.72,-.5,.72,.75,841,.725,.72,.76,.72,.774,.566,1.80,f,.82,.50,2.50,1.47,49.0,-4.5,-5.88,,
Cover-More Grp,CVO,2.16,-2,2.14,2.17,6378,2.165,2.12,2.20,2.085,2.24,1.60,-,,-,-,-,-,-,+6,+2.86,,
Insurance Aust Grp,IAG,5.55,-5,5.54,5.56,54196,5.58,5.535,5.64,5.535,6.25,5.25,38.00,f,1.21,1.78,6.85,46.15,12.0,-4,-.72,,
NIB Hldgs,NHF,2.81,-8,2.81,2.82,2323,2.86,2.81,2.94,2.79,2.94,2.03,10.25,f,1.56,.58,3.65,16.00,17.6,+1,+.36,,
QBE Insurance Grp,QBE,12.44,-24,12.43,12.45,34945,12.57,12.41,12.86,12.41,17.53,10.05,32.00,f,-,5.31,2.57,-23.42,-,-45,-3.49,,
Steadfast Group,SDF,1.55,-3,1.55,1.555,4515,1.59,1.545,1.60,1.525,1.85,1.35,1.80,f,1.16,.41,1.16,2.08,74.5,-5,-3.13,,
Suncorp Grp,SUN,12.82,-4,12.81,12.82,25593,12.83,12.77,12.94,12.66,13.75,11.291,65.00,f,.56,6.14,5.07,36.37,35.2,+11,+.87,,
Tower,TWR,1.45,+3,1.42,1.45,3,1.45,1.42,1.45,1.42,1.79,1.34,8.28,,1.78,1.36,5.71,14.70,9.9,-,Stdy,,
Real Estate Management & Development,,
Aust China Hldgs,AAK,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,.02,-,.01,10.0,-,Stdy,,
Aveo Grp,AOG,2.05,-5,2.02,2.05,7911,2.06,2.02,2.10,2.01,2.39,.915,1.00,,-,2.78,.49,-46.11,-,+2,+.99,,
Aveo Healthcare,AEH,1.30,-,1.10,1.50,-,-,-,1.30,1.30,2.30,1.30,2.20,,-,2.31,1.69,-1.80,-,-,Stdy,,
AVJennings,AVJ,.62,+1,.605,.62,1416,.625,.605,.63,.605,.67,.373,-,,-,.79,-,3.80,16.3,+.5,+.81,,
Axiom Prop,AXI,.031,-,.034,.04,-,-,-,.031,.031,.046,.03,-,,-,.03,-,.37,8.4,-,Stdy,,
Cedar Woods Prop,CWP,7.45,+3,7.45,7.50,1535,7.49,7.42,7.49,7.20,7.87,4.86,27.00,f,1.96,2.98,3.62,52.80,14.1,+5,+.68,,
CIC Aust,CNB,.68,-,.72,.75,-,-,-,.68,.68,.70,.59,3.00,f,4.13,.72,4.41,12.39,5.5,-,Stdy,,
Continuation Invest,COT,.08,-,.079,-,-,-,-,.08,.078,.08,.062,-,,-,.08,-,-1.31,-,+.2,+2.56,,
CVC Prop Fund,CJT,.007,-,.007,-,-,-,-,.007,.007,.011,.007,-,,-,.01,-,.07,10.0,-,Stdy,,
Desane Grp Hldgs,DGH,.705,-,.67,.705,-,-,-,.705,.68,.76,.455,1.00,,5.16,.86,1.42,5.16,13.7,+.5,+.71,,
Devine,DVN,.675,-.5,.675,.715,241,.685,.675,.71,.665,1.39,.60,-,,-,1.98,-,-.35,-,-2.5,-3.57,,
Eureka Gold Hldgs,EGH,.115,+.5,.11,.13,1294,.115,.11,.115,.11,.12,.03,-,,-,-.02,-,.01,1150.0,+1.5,+15.00,,
Finbar Grp,FRI,1.73,-1,1.73,1.74,1077,1.74,1.725,1.785,1.715,1.80,1.115,10.00,f,1.65,.96,5.78,16.51,10.5,-4,-2.26,,
Flagship Invest,FSI,1.56,-4,1.52,1.59,264,1.56,1.50,1.60,1.50,1.67,1.26,6.75,f,.15,1.80,4.33,1.04,150.0,-4,-2.50,,
Folkestone,FLK,.22,+2,.21,.22,3287,.22,.20,.22,.195,.22,.147,-,,-,.11,-,.71,31.0,+2.5,+12.82,,
GPS Alliance,GPS,.15,-,.051,.12,-,-,-,.15,.15,.20,.07,-,,-,-,-,-,-,-,Stdy,,
Hudson Invest,HGL,.065,-,.065,.115,-,-,-,.065,.065,.12,.065,-,,-,.10,-,-.96,-,-,Stdy,,
Int'l Equities,IEQ,.011,-,.017,-,-,-,-,.011,.011,.011,.01,-,,-,.16,-,2.10,.5,-,Stdy,,
Landmark White,LMW,.465,-,.455,.47,-,-,-,.465,.455,.52,.30,3.50,f,1.20,.06,7.53,4.20,11.1,-,Stdy,,
Lend Lease Grp,LLC,12.65,+2,12.62,12.65,20693,12.69,12.25,12.70,12.25,12.70,8.12,42.00,,2.19,5.46,3.32,92.00,13.8,+14,+1.12,,
Lifestyle Communities,LIC,1.26,-,1.27,1.30,-,-,-,1.30,1.26,1.30,.075,-,,-,.91,-,10.74,11.7,-,Stdy,,
Payce Consolidated,PAY,4.07,-,4.08,-,-,-,-,4.08,3.98,4.50,3.19,10.00,,2.73,4.73,2.46,27.35,14.9,+9,+2.26,,
PBD Development,PBD,.025,+.1,.024,.025,7069,.025,.023,.026,.023,.026,.007,-,,-,.02,-,.39,6.4,+.1,+4.17,,
  opt dec15,PBDO,.004,-,.003,.004,77,.004,.004,.005,.004,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Peet,PPC,1.32,-1,1.32,1.33,2734,1.345,1.275,1.36,1.275,1.55,1.01,-,,-,1.06,-,2.76,47.8,-4,-2.94,,
Phileo Aust,PHI,3.25,-,2.67,3.89,-,-,-,3.25,3.25,3.90,2.00,2.00,f,-,2.63,.62,-14.42,-,-,Stdy,,
RUN Corp,RNC,.365,-,.365,.37,1282,.365,.365,.375,.365,.38,.18,.80,f,1.58,-.11,2.19,1.26,29.0,-1.5,-3.95,,
Servcorp,SRV,4.51,-6,4.48,4.53,101,4.59,4.47,4.59,4.385,4.65,3.04,16.50,,1.45,2.04,3.66,24.00,18.8,+6,+1.35,,
Sietel,SSL,4.60,-40,4.55,5.00,20,4.60,4.60,5.00,4.60,5.00,2.91,-,,-,7.40,-,38.06,12.1,-40,-8.00,,
  5% cum pf,SSLPA,1.02,-,1.02,-,-,-,-,1.02,1.02,1.02,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,1.71,+.5,1.685,1.715,13363,1.72,1.68,1.74,1.68,1.90,1.28,4.00,f,1.13,1.92,2.34,4.50,38.0,+.5,+.29,,
United Overseas Aust,UOS,.53,+1,.52,.53,37,.53,.53,.54,.52,.60,.455,2.50,,3.57,.75,4.72,8.93,5.9,-,Stdy,,
Villa World Grp,VLW,2.10,-4,2.07,2.10,3195,2.13,2.07,2.16,2.06,2.20,1.03,6.00,f,2.92,1.87,2.86,17.50,12.0,-2,-.94,,
Real Estate Investment Trusts (REITs),,
360 Cap Indust Fund,TIX,2.17,-3,2.18,2.20,1276,2.22,2.17,2.22,2.17,2.26,1.92,18.30,,.94,1.94,8.43,17.12,12.7,-1,-.46,,
360 Capital Grp,TGP,.77,+1,.76,.79,830,.77,.765,.80,.76,.815,.465,3.50,,2.19,.60,4.55,7.66,10.1,-1,-1.28,,
Abacus Prop,ABP,2.40,-,2.40,2.41,7251,2.41,2.34,2.425,2.31,2.51,2.14,16.50,,1.12,2.34,6.88,18.46,13.0,+7,+3.00,,
Agricultural Land,AGJ,.082,-,.082,.095,-,-,-,.082,.075,.145,.073,2.82,,-,.11,34.39,-3.71,-,+.7,+9.33,,
AIMS Prop Sec Fund,APW,.09,-,.089,.091,31726,.09,.089,.09,.087,.09,.060,.09,,-,.13,1.00,-4.40,-,+.4,+4.65,,
ALE Prop Grp,LEP,2.85,+1,2.84,2.88,1170,2.87,2.84,2.90,2.82,2.98,2.42,16.20,,1.52,1.96,5.68,24.62,11.6,-3,-1.04,,
Arena REIT,ARF,1.125,-2,1.125,1.165,989,1.165,1.12,1.165,1.12,1.25,1.02,6.82,,.90,1.03,6.06,6.12,18.4,-3,-2.60,,
Asia Pacific Data,AJD,1.055,-.5,1.055,1.07,140,1.06,1.055,1.07,1.035,1.20,.99,8.56,,.60,1.02,8.11,5.10,20.7,+1.5,+1.44,,
Aspen Grp,APZ,1.32,-,1.30,1.32,708,1.32,1.305,1.33,1.29,2.05,1.15,15.00,,-,1.65,11.36,-58.79,-,+3,+2.33,,
Astro Japan Prop Grp,AJA,3.77,-3,3.76,3.79,231,3.80,3.77,3.85,3.74,4.10,2.92,20.00,,10.75,5.68,5.31,214.94,1.8,+2,+.53,,
Aurora Prop,AUP,5.28,-,5.28,5.42,-,-,-,5.28,5.28,5.73,5.101,43.20,,-,5.31,8.18,-,-,-,Stdy,,
Aust Social Infra Fd,AZF,2.50,+1,2.45,2.50,441,2.50,2.50,2.50,2.48,2.55,2.05,14.85,,1.91,2.56,5.94,28.34,8.8,+2,+.81,,
Aust Education,AEU,1.675,-3,1.67,1.69,1870,1.71,1.675,1.71,1.67,1.73,1.317,8.90,,2.92,1.40,5.31,25.96,6.5,+.5,+.30,,
Australian Ind Reit,ANI,2.01,+2,1.99,2.01,794,2.01,1.995,2.01,1.97,2.128,1.959,3.21,,-,1.91,1.60,-2.96,-,+2,+1.01,,
Australand Prop,ALZ,4.23,-3,4.23,4.26,24584,4.27,4.22,4.33,4.14,4.33,3.14,21.50,,1.09,-,5.08,23.40,18.1,+6,+1.44,,
Brookfield,BPA,4.45,-,4.15,4.44,-,-,-,4.45,4.45,4.99,3.33,8.00,,11.87,6.17,1.80,94.97,4.7,-,Stdy,,
BWP Trust,BWP,2.42,-2,2.42,2.43,16552,2.43,2.39,2.45,2.30,2.772,2.12,13.97,,1.63,2.02,5.77,22.76,10.6,+11,+4.76,,
Carindale Prop,CDP,5.63,-,5.63,5.75,27,5.78,5.63,5.78,5.52,6.02,5.07,29.90,,1.69,6.57,5.31,50.65,11.1,+11,+1.99,,
CFS Retail Prop,CFX,1.985,-,1.98,1.995,79284,2.00,1.967,2.015,1.925,2.26,1.86,13.60,p,.92,2.02,6.85,12.55,15.8,+5.5,+2.85,,
Challenger Div Pro,CDI,2.74,+12,2.74,2.75,123648,2.75,2.74,2.75,2.57,2.80,2.30,18.40,,.87,2.71,6.72,16.07,17.1,+15,+5.79,,
Charter Hall Grp,CHC,4.06,-5,4.06,4.09,10123,4.10,4.06,4.15,3.98,4.68,3.43,21.40,,.82,2.15,5.27,17.60,23.1,+5,+1.25,,
Charter Hall Ret REIT,CQR,3.66,-4,3.66,3.67,8798,3.71,3.66,3.72,3.58,4.49,3.50,27.15,,.63,3.36,7.42,17.14,21.4,+4,+1.10,,
Cromwell Property,CMW,.97,-1,.97,.975,46651,.98,.967,.985,.95,1.112,.925,7.50,,.82,.71,7.73,6.14,15.8,+1,+1.04,,
DEXUS Prop Grp,DXS,1.085,-2,1.08,1.09,203169,1.10,1.085,1.11,1.045,1.24,.98,6.18,,1.75,1.08,5.70,10.81,10.0,+3.5,+3.33,,
Federation Cntres,FDC,2.38,-1,2.38,2.39,53204,2.40,2.36,2.45,2.33,2.74,2.16,15.00,,1.50,2.30,6.30,22.47,10.6,+3,+1.28,,
Galileo Japan Tr,GJT,1.58,+1,1.57,1.58,535,1.585,1.56,1.585,1.54,1.66,.50,3.50,,26.26,2.15,2.22,91.91,1.7,+2.5,+1.61,,
GDI Prop Grp,GDI,.89,+1,.885,.89,13766,.892,.882,.91,.88,.95,.84,-,,-,-,-,-,-,+1.5,+1.71,,
Generation Healthcare,GHC,1.29,-,1.28,1.29,63,1.29,1.29,1.29,1.27,1.33,.988,7.67,,1.20,.98,5.95,9.20,14.0,+1,+.78,,
Goodman Grp,GMG,4.88,-2,4.88,4.90,51525,4.90,4.84,4.96,4.69,5.59,4.47,20.05,,.47,2.73,4.11,9.39,52.0,+18,+3.83,,
GPT Grp,GPT,3.84,+3,3.83,3.85,94729,3.88,3.82,3.88,3.66,4.23,3.34,20.40,,1.54,3.79,5.31,31.50,12.2,+17,+4.63,,
Growthpoint Prop,GOZ,2.44,-,2.43,2.44,1351,2.445,2.43,2.46,2.40,2.675,2.287,18.70,,1.60,2.11,7.66,30.00,8.1,-,Stdy,,
Hotel Property Inv,HPI,2.05,+1,2.05,2.07,936,2.065,2.04,2.065,2.02,2.17,1.90,-,,-,1.90,-,28.99,7.1,+1,+.49,,
Industria REIT,IDR,1.92,+1.5,1.905,1.92,2451,1.92,1.88,1.925,1.88,1.975,1.805,-,,-,-,-,-,-,-,Stdy,,
Ingenia Grp,INA,.47,-2,.47,.475,7778,.49,.465,.515,.465,.535,.286,1.00,,-,.35,2.13,-2.14,-,-4.5,-8.74,,
Investa Office Fd,IOF,3.28,-4,3.28,3.30,28629,3.32,3.265,3.35,3.20,3.44,2.72,18.25,,1.44,3.24,5.56,26.22,12.5,+7,+2.18,,
Lantern Hotel Grp,LTN,.07,-.1,.07,.071,2000,.07,.07,.075,.07,.08,.053,-,,-,.08,-,.08,87.5,-.5,-6.67,,
Mirvac Grp,MGR,1.745,-1,1.74,1.76,140862,1.765,1.73,1.785,1.68,1.835,1.50,8.70,,1.05,1.65,4.99,9.14,19.1,+4.5,+2.65,,
Mirvac Industrial,MIX,.165,-,.165,.17,160,.165,.165,.165,.165,.19,.135,.50,,-,.21,3.03,-.36,-,-,Stdy,,
Multiplex European,MUE,.031,-,.031,.038,230,.031,.031,.035,.031,.13,.021,-,,-,-,-,4.78,.6,-.4,-11.43,,
National Storage REIT,NSR,1.13,-,1.13,1.14,17578,1.14,1.125,1.145,1.115,1.16,.96,-,,-,.01,-,-9.70,-,-.5,-.44,,
P-REIT,PXT,.23,-2,.23,.25,2128,.24,.23,.25,.215,.275,.125,.75,,16.24,.35,3.26,12.18,1.9,+1.5,+6.98,,
Real Estate Cap,RCU,.24,-,.24,.295,4,.24,.24,.25,.235,.49,.235,-,,-,.41,-,-27.38,-,-1,-4.00,,
RNY Prop Tr,RNY,.30,-.5,.30,.305,4226,.305,.30,.31,.30,.345,.26,-,,-,.53,-,4.23,7.1,-.5,-1.64,,
