Vita Grp,VTG,.24,+1,.22,.245,20751,.245,.235,.245,.22,.295,.19,1.85,f,.55,.06,7.71,1.02,23.5,-.5,-2.04,,
Warehouse Grp,WHS,2.10,+4,2.10,2.27,324,2.16,2.10,2.16,2.03,2.96,1.94,16.40,,1.21,.69,7.81,19.84,10.6,+7,+3.45,,
Webjet,WEB,2.95,-7,2.94,3.05,8577,3.08,2.95,3.19,2.95,3.23,1.50,12.00,f,1.32,.36,4.07,15.89,18.6,-24,-7.52,,
Wotif.com Hldgs,WTF,4.57,+1,4.55,4.62,3233,4.65,4.57,4.66,4.38,5.94,3.32,24.00,f,1.07,.03,5.25,25.76,17.7,+12,+2.70,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,-,-,-,-,-,.012,.012,.019,.011,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,4.09,-2,4.08,4.12,30044,4.15,4.09,4.15,4.045,4.37,3.62,27.50,f,1.07,-.04,6.72,29.34,13.9,+3,+.74,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.016,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,29.07,+21,29.02,29.15,36502,29.10,28.85,29.16,28.25,34.18,26.04,155.00,f,1.08,-,5.33,167.00,17.4,+55,+1.93,,
  part prot,WESN,30.18,+22,30.12,30.30,3625,30.29,29.96,30.29,29.10,34.41,26.50,155.00,,-,-,5.14,-,-,+86,+2.93,,
Woolworths,WOW,25.67,+15,25.66,25.71,42788,25.74,25.56,25.74,25.06,27.99,23.21,124.00,f,1.27,2.25,4.83,157.79,16.3,+45,+1.78,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.006,-,.005,.007,20000,.006,.006,.007,.006,.017,.006,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.32,+1,1.32,1.335,5814,1.335,1.315,1.36,1.285,1.705,1.245,-,,-,2.15,-,3.60,36.7,+1,+.76,,
Aust Vintage,AVG,.345,-.5,.345,.36,11,.35,.345,.35,.34,.37,.22,2.50,,1.36,1.01,7.25,3.40,10.1,-,Stdy,,
Bega Cheese,BGA,1.705,+1,1.705,1.71,3610,1.71,1.69,1.71,1.68,1.91,1.60,3.00,f,3.04,1.52,1.76,9.11,18.7,-1,-.58,,
Brand New Vintage,BNV,.007,-,-,-,-,-,-,.007,.007,.017,.007,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.155,-.5,.155,.16,100,.155,.155,.16,.155,.165,.095,.50,p,4.40,.37,3.23,2.20,7.0,-,Stdy,,
Cervantes Corp,CVS,.011,-,.01,.013,-,-,-,.011,.011,.018,.01,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.064,-,.064,.065,960,.065,.064,.066,.064,.16,.061,-,,-,.12,-,-6.62,-,-,Stdy,,
Coca-Cola Amatil,CCL,11.94,-3,11.90,11.99,35136,12.01,11.89,12.01,11.74,12.47,10.04,52.50,f,1.49,1.88,4.40,78.10,15.3,+20,+1.70,,
Dromana Estate,DMY,.013,+.1,.013,.018,1000,.013,.013,.013,.012,.06,.001,-,,-,-,-,-.70,-,+.1,+8.33,,
Elders,ELD,.21,-1,.21,.215,130426,.22,.21,.23,.21,.555,.20,-,,-,.55,-,-87.20,-,-2,-8.70,,
Farm Pride Foods,FRM,.09,-.5,.09,.095,226,.09,.09,.115,.09,.20,.051,-,,-,.40,-,-2.22,-,-2.5,-21.74,,
FarmWorks Aust,FWA,.066,-,.066,.075,5,-,-,.066,.066,.105,.025,-,,-,.09,-,-2.42,-,+1.4,+26.92,,
FFI Hldgs,FFI,3.50,-,-,-,-,-,-,3.50,3.46,4.35,3.00,25.00,f,1.18,2.94,7.14,29.50,11.9,-,Stdy,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.025,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.60,+3,.57,.60,970,.60,.57,.60,.52,.61,.27,.50,,6.74,.30,.83,3.37,17.8,+8,+15.38,,
Gage Roads Brewing,GRB,.056,-.1,.056,.06,197,.057,.056,.06,.054,.08,.054,-,,-,.02,-,.14,40.0,-.3,-5.08,,
Goodman Fielder,GFF,.695,-1,.69,.705,248247,.72,.695,.735,.66,1.181,.372,2.50,,-,-.02,3.60,-17.40,-,+3,+4.51,,
GrainCorp,GNC,8.89,+28,8.80,8.89,19627,8.89,8.75,8.89,8.36,8.89,6.559,30.00,f,2.89,5.05,3.37,86.70,10.3,+79,+9.75,,
