Kresta Hldgs,KRS,.17,-,.12,.17,-,-,-,.17,.15,.24,.10,-,,-,.11,-,.55,30.9,+.5,+3.03,,
McPherson's,MCP,1.80,-2,1.80,1.86,609,1.85,1.80,1.86,1.80,2.36,1.52,17.00,f,1.38,-.16,9.44,23.50,7.7,-6,-3.23,,
Merchant House,MHI,.14,-,.13,.14,-,-,-,.14,.14,.16,.11,1.00,,3.79,.28,7.14,3.79,3.7,-,Stdy,,
PTO Consolidated,PTO,.008,-,.008,.01,-,-,-,.008,.008,.02,.001,-,,-,-,-,-.22,-,-,Stdy,,
Quantum Energy,QTM,.015,-,.015,.022,110,.015,.015,.016,.015,.03,.011,-,,-,.01,-,-.36,-,-.1,-6.25,,
Shenhua Int'l,SHU,.30,-,.30,.37,-,-,-,.30,.30,.38,.30,2.50,,3.48,.49,8.33,8.70,3.4,-,Stdy,,
Tamawood,TWD,2.12,-,2.12,2.19,395,2.15,2.12,2.20,2.12,2.52,1.822,21.00,f,1.02,.35,9.91,21.37,9.9,-9,-4.07,,
Treyo Leisure,TYO,.17,-,.105,-,-,-,-,.17,.17,.335,.084,-,,-,.14,-,1.84,9.2,-,Stdy,,
TWT Grp,TWT,.039,-,.039,.053,-,-,-,.039,.039,.051,.037,-,,-,.24,-,-6.37,-,-,Stdy,,
UnderCoverWear,UCW,.022,-,.02,.022,-,-,-,.022,.022,.043,.022,-,,-,-,-,-1.44,-,-,Stdy,,
Waterco,WAT,1.00,-,1.00,1.015,-,-,-,1.10,.96,1.31,.88,7.00,f,.87,1.23,7.00,6.11,16.4,+4,+4.17,,
Yanghao Int'l,YHL,.10,-,.10,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,52.30,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.70,-,.70,.85,-,-,-,.70,.70,.80,.44,4.50,f,1.40,.10,6.43,6.30,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,2.28,+4,2.25,2.28,16104,2.28,2.20,2.44,2.16,2.75,.40,-,,-,.36,-,23.00,9.9,+8,+3.64,,
Aircruising Aust,AIG,.079,-,.001,.065,-,-,-,.079,.079,.08,.079,-,,-,-.21,-,-5.37,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.38,+1,1.375,1.38,3360,1.385,1.365,1.405,1.365,1.45,1.005,11.70,p,.33,.80,8.48,3.87,35.7,+2,+1.47,,
Aristocrat Leisure,ALL,2.78,+1,2.78,2.80,18543,2.82,2.78,2.82,2.60,3.25,2.16,8.00,,1.75,.33,2.88,14.00,19.9,+14,+5.30,,
Collins Foods,CKF,1.29,-,1.26,1.29,587,1.29,1.25,1.305,1.22,1.445,1.00,6.50,f,2.22,.61,5.04,14.40,9.0,+9,+7.50,,
Corporate Travel,CTD,3.25,+5,3.22,3.25,917,3.25,3.21,3.25,3.15,3.38,1.75,9.00,f,1.81,.55,2.77,16.30,19.9,+5,+1.56,,
Crown,CWN,10.06,-10,10.04,10.06,15642,10.14,10.00,10.25,9.79,10.25,7.92,37.00,p,1.89,3.45,3.68,69.78,14.4,+17,+1.72,,
Domino's Pizza,DMP,9.95,+37,9.89,9.97,7696,10.10,9.81,10.10,9.50,10.98,7.21,27.10,f,1.44,.82,2.72,38.90,25.6,+39,+4.08,,
eBet,EBT,.065,+.2,.064,.068,1000,.065,.065,.07,.061,.082,.034,-,,-,.01,-,.57,11.4,-.5,-7.14,,
Echo Entertainment,EGP,3.58,-7,3.57,3.58,13553,3.62,3.55,3.68,3.46,4.416,3.269,4.00,,1.47,1.15,1.12,5.90,60.7,+10,+2.87,,
Eumundi Grp,EBG,.049,-.6,.049,.055,156,.049,.049,.055,.049,.06,.046,-,,-,.12,-,.12,40.8,-.6,-10.91,,
Flight Centre,FLT,26.58,+13,26.56,26.59,3520,26.58,26.11,27.91,26.11,28.39,16.12,112.00,f,1.79,5.04,4.21,200.10,13.3,-110,-3.97,,
G8 Education,GEM,1.39,+.5,1.37,1.39,34461,1.39,1.37,1.425,1.28,1.495,.56,6.00,f,1.77,-.08,4.32,10.61,13.1,-4,-2.80,,
Integrated Legal,IAW,.10,-,-,-,-,-,-,.10,.095,.14,.09,.80,f,1.38,-,8.00,1.10,9.1,+.5,+5.26,,
InvoCare,IVC,8.61,-9,8.61,8.65,774,8.74,8.60,8.81,8.48,9.33,7.10,31.25,f,.96,.37,3.63,30.10,28.6,+9,+1.06,,
Jetset Travelworld,JET,.405,-,.405,.43,-,-,-,.45,.40,.75,.315,1.10,,1.13,-,2.72,1.24,32.7,-2.5,-5.81,,
Kip McGrath Edu Cntr,KME,.049,-,.057,.07,-,-,-,.049,.049,.098,.021,-,,-,-.13,-,.63,7.8,-,Stdy,,
Navitas,NVT,4.31,-8,4.29,4.31,4683,4.34,4.27,4.56,4.04,4.56,2.83,19.50,f,1.00,-.55,4.52,19.50,22.1,+16,+3.86,,
Newhaven Hotels,NHH,.80,-,.80,1.60,-,-,-,.80,.80,1.89,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.14,-,.14,.15,35,.14,.14,.14,.13,.16,.088,-,,-,-.04,-,-31.05,-,+1,+7.69,,
Reef Casino Tr,RCT,2.50,-,2.50,2.90,-,-,-,2.50,2.50,2.60,1.75,20.00,,1.10,1.98,8.00,21.90,11.4,-3,-1.19,,
Retail Food Grp,RFG,3.06,-,3.05,3.06,2597,3.06,3.05,3.07,2.98,3.30,2.34,17.50,f,1.51,-.73,5.72,26.40,11.6,+2,+.66,,
Site Grp Int'l,SIT,.185,-,.17,.18,-,-,-,.185,.18,.21,.10,-,,-,.02,-,-4.25,-,+.5,+2.78,,
SkyCity Entertain,SKC,2.96,-,2.95,3.02,-,-,-,2.97,2.88,3.16,2.40,12.35,p,1.52,.54,4.17,18.79,15.8,-6,-1.99,,
Slater & Gordon,SGH,2.01,+6,1.905,2.01,1310,2.01,1.92,2.01,1.90,2.04,1.46,6.00,f,2.70,.81,2.99,16.20,12.4,+11,+5.79,,
Success Res Global,SGU,.009,-,.002,.013,-,-,-,.009,.009,.012,.006,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.75,+2,2.75,2.76,14061,2.76,2.73,2.76,2.61,3.36,2.61,24.00,f,1.98,-1.66,8.73,47.60,5.8,+10,+3.77,,
Tatts Grp,TTS,2.82,+4,2.82,2.83,17041,2.84,2.79,2.84,2.72,2.96,2.26,23.00,f,1.03,-1.05,8.16,23.80,11.8,+9,+3.30,,
Transmetro Corp,TCO,.695,-,.64,.95,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.094,-,-,.094,-,-,-,.094,.094,.13,.09,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,5.88,-,5.90,6.50,-,-,-,5.88,5.88,6.95,5.20,1.00,,22.74,10.70,.17,22.74,25.9,-,Stdy,,
  income,VELIN,1.75,-,1.74,-,-,-,-,1.75,1.75,1.75,1.551,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.37,-,-,-,.79,.79,.88,.79,-,,-,.11,-,-13.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.088,-.2,.085,.089,5844,.088,.085,.09,.06,.09,.022,-,,-,.02,-,-.82,-,+2.8,+46.67,,
Media,,
Adcorp Aust,AAU,.13,-,.13,.145,-,-,-,.13,.115,.22,.10,1.75,f,1.47,.09,13.46,2.57,5.1,+1.5,+13.04,,
AdEffective,ABN,.015,-,.011,.014,-,-,-,.015,.011,.044,.001,-,,-,-,-,-1.35,-,+.4,+36.36,,
  opt jun14,ABNO,.004,-,.003,.004,-,-,-,.004,.004,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.84,+13,6.74,6.85,57,6.85,6.70,6.85,6.55,7.16,5.52,39.00,f,1.30,5.12,5.70,50.60,13.5,+25,+3.79,,
APN News & Media,APN,.28,-.5,.28,.285,35335,.295,.275,.315,.275,.96,.275,6.50,p,-,-.22,23.21,-41.10,-,-3,-9.68,,
Aspermont,ASP,.08,-,.08,.105,250,.08,.08,.08,.08,.14,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,1.15,-,1.10,1.15,-,-,-,1.15,1.15,1.20,.60,6.00,,2.40,.48,5.22,14.39,8.0,-,Stdy,,
Brisbane Broncos,BBL,.23,-,.23,.24,-,-,-,.23,.23,.29,.22,1.00,,2.13,.14,4.35,2.13,10.8,-,Stdy,,
CommStrat,COJ,.033,-,.033,.09,-,-,-,.033,.031,.386,.03,-,,-,-,-,-98.00,-,+.2,+6.45,,
Digital Perf Grp,DIG,.006,-,.006,.023,-,-,-,.006,.006,.026,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.46,+1,.46,.465,1474,.46,.42,.46,.37,.665,.034,-,,-,-,-,-180.66,-,+9.5,+26.03,,
Fairfax Media,FXJ,.43,+2,.43,.435,204656,.435,.41,.435,.395,.865,.35,3.00,f,-,-.20,6.98,-116.20,-,+1.5,+3.61,,
iCar Asia,ICQ,.20,-,.195,.20,650,.20,.20,.21,.20,.25,.19,-,,-,-,-,-,-,-.5,-2.44,,
Invigor Grp,IVO,.18,-,-,-,-,-,-,.23,.18,.60,.18,-,,-,.42,-,40.96,.4,-6,-25.00,,
Macquarie Radio,MRN,.60,-,.585,.60,7,.60,.60,.60,.585,.80,.54,4.00,f,.76,-,6.67,3.04,19.7,+1.5,+2.56,,
MCM Entertainment,MEG,.04,-,.05,.07,-,-,-,.04,.04,.095,.04,-,,-,.02,-,.93,4.3,-,Stdy,,
Motopia,MOT,.002,-,.002,.003,-,-,-,.003,.002,.014,.001,-,,-,-,-,-.42,-,-.1,-33.33,,
MUI Corp,MUI,.001,-,.001,.002,-,-,-,.002,.001,.003,.001,-,,-,-,-,-.05,-,-.1,-50.00,,
News Corp,NWS,23.72,+4,23.72,23.73,14820,23.83,23.65,23.83,22.95,25.20,16.81,14.09,,3.27,2.01,.59,46.12,51.4,+74,+3.22,,
  a nonvote,NWSLV,23.25,+12,22.40,23.25,728,23.40,23.13,23.40,22.56,24.90,16.46,14.09,,-,-,.61,-,-,+75,+3.33,,
Pacific Star Network,PNW,.20,-,.20,.21,-,-,-,.20,.20,.30,.15,1.60,,1.06,.11,8.00,1.70,11.8,-,Stdy,,
Prime Media Grp,PRT,.81,-3,.77,.81,187,.81,.81,.84,.77,.84,.595,6.60,f,1.15,-.18,8.15,7.60,10.7,+6,+8.00,,
Q Limited,QXQ,.003,-,.003,.01,-,-,-,.003,.003,.016,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,18.00,-,17.89,18.00,1556,18.48,17.85,18.53,17.51,18.53,11.57,33.00,f,2.01,1.39,1.83,66.20,27.2,+11,+.61,,
Seven West Media,SWM,1.57,+2,1.57,1.575,28178,1.575,1.545,1.575,1.39,3.847,1.07,25.00,f,1.33,-,15.92,33.30,4.7,+13.5,+9.41,,
Sky Network TV,SKT,3.99,+6,3.97,3.99,11,3.99,3.96,3.99,3.91,4.38,3.70,17.11,,1.45,.42,4.29,24.88,16.0,+3,+.76,,
Sthn Cross Media,SXL,1.085,-.5,1.085,1.09,10812,1.09,1.07,1.10,1.035,1.435,.98,10.00,f,1.35,-.71,9.22,13.48,8.0,+3.5,+3.33,,
STW Comms,SGN,1.02,-.5,1.02,1.03,3190,1.03,1.015,1.03,.99,1.13,.77,8.30,f,1.41,-.09,8.14,11.68,8.7,+.5,+.49,,
Ten Network Hldgs,TEN,.305,+.5,.30,.305,11555,.31,.30,.31,.285,.949,.265,5.25,,-,-.15,17.21,-1.15,-,+1,+3.39,,
Village Roadshow,VRL,3.73,-5,3.73,3.78,102,3.78,3.73,3.83,3.73,3.88,2.85,22.00,,1.01,1.50,5.90,22.30,16.7,-6,-1.58,,
Retailing,,
AMA Grp,AMA,.34,+1.5,.335,.34,1656,.345,.325,.345,.325,.36,.125,1.60,f,1.70,.02,4.71,2.72,12.5,+.5,+1.49,,
AP Eagers,APE,4.15,-11,4.06,4.15,260,4.23,4.06,4.30,3.87,4.30,2.33,17.40,f,1.68,1.74,4.19,29.30,14.2,+28,+7.24,,
ARB Corp,ARP,10.73,-11,10.67,10.73,294,10.84,10.67,10.98,10.15,10.98,7.66,25.00,f,2.12,1.93,2.33,53.12,20.2,+33,+3.17,,
Automotive Hldgs,AHE,3.19,+1,3.15,3.19,555,3.20,3.14,3.31,3.14,3.31,1.565,18.00,f,1.08,.94,5.64,19.40,16.4,+1,+.31,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,5.72,-8,5.71,5.72,1807,5.83,5.72,5.93,5.72,6.23,2.65,24.00,f,1.47,.83,4.20,35.35,16.2,-8,-1.38,,
Cash Convert,CCV,.95,-2.5,.945,.97,4341,.975,.95,1.00,.94,1.02,.455,3.50,f,2.21,.23,3.68,7.75,12.3,-4,-4.04,,
Country Road,CTY,3.26,-,3.30,-,-,-,-,3.26,3.26,3.29,2.877,7.58,,3.08,1.21,2.33,23.32,14.0,-,Stdy,,
David Jones,DJS,2.43,-1,2.42,2.43,22226,2.48,2.39,2.58,2.37,2.96,2.10,17.50,f,1.11,1.29,7.20,19.40,12.5,-11,-4.33,,
Delecta,DLC,.004,-.1,.004,.006,20000,.004,.004,.005,.004,.01,.004,-,,-,.02,-,.11,3.6,-.1,-20.00,,
Fantastic Hldgs,FAN,3.00,+1,2.95,3.05,249,3.00,2.99,3.09,2.87,3.09,2.00,13.00,f,1.57,.97,4.33,20.43,14.7,+1,+.33,,
Funtastic,FUN,.215,+.5,.215,.22,934,.22,.21,.24,.21,.24,.078,-,,-,-.03,-,2.77,7.8,-1,-4.44,,
Harvey Norman,HVN,1.825,-1,1.82,1.83,5127,1.835,1.82,1.86,1.775,2.22,1.76,9.00,f,1.80,2.21,4.93,16.24,11.2,+4,+2.24,,
Hire Intelligence,HII,.12,-,-,-,-,-,-,.12,.12,.14,.10,1.00,,1.45,.15,8.33,1.45,8.3,-,Stdy,,
JB Hi-Fi,JBH,10.60,-4,10.56,10.60,1954,10.65,10.51,10.87,10.29,16.29,7.83,65.00,f,1.63,.91,6.13,105.93,10.0,+5,+.47,,
Joyce Corp,JYC,.40,-,.40,.41,150,.40,.40,.40,.315,.495,.30,2.15,,5.86,.43,5.37,12.60,3.2,+8.5,+26.98,,
Jumbo Interactive,JIN,2.31,+1,2.23,2.32,1564,2.31,2.21,2.39,2.03,2.39,.28,3.00,f,5.55,.27,1.30,16.66,13.9,+28,+13.79,,
Kathmandu Hldgs,KMD,1.42,-3.5,1.41,1.425,1792,1.455,1.41,1.485,1.41,1.90,.965,7.82,f,1.71,.12,5.51,13.39,10.6,+1,+.71,,
Myer Hldgs,MYR,2.24,+9,2.24,2.25,85747,2.25,2.13,2.25,2.06,2.61,1.525,19.00,f,1.26,-.14,8.48,23.90,9.4,+9,+4.19,,
Nick Scali,NCK,1.59,+4,1.51,1.59,65,1.59,1.55,1.59,1.46,1.72,1.29,8.00,f,1.39,.29,5.03,11.10,14.3,+13,+8.90,,
Noni B,NBL,.84,-,.76,.84,-,-,-,.845,.84,.86,.40,6.00,f,1.40,.43,7.14,8.40,10.0,-.5,-.59,,
Onthehouse,OTH,.69,-1,.68,.69,793,.70,.67,.70,.64,.75,.33,.60,f,4.37,.02,.87,2.62,26.3,+4.5,+6.98,,
OrotonGroup,ORL,6.45,-4,6.40,6.45,117,6.49,6.41,6.56,6.38,9.04,5.80,50.00,f,1.22,.87,7.75,60.99,10.6,-,Stdy,,
Pacific Brands,PBG,.60,-,.595,.60,12450,.605,.59,.61,.59,.74,.43,4.50,f,-,.12,7.50,-49.10,-,+.5,+.84,,
Premier Invest,PMV,6.30,+3,6.30,6.33,1802,6.31,6.25,6.31,6.17,6.37,4.36,36.00,f,1.22,2.54,5.71,43.97,14.3,-3,-.47,,
Quickflix,QFX,.056,-,-,-,-,-,-,.056,.056,.155,.039,-,,-,-.01,-,-3.20,-,-,Stdy,,
RCG Corp,RCG,.405,-,.405,.415,1506,.405,.40,.415,.395,.47,.31,3.00,f,1.27,.12,7.41,3.80,10.7,-1,-2.41,,
Ruralco Hldgs,RHL,3.35,+1,3.35,3.43,319,3.43,3.34,3.43,3.08,3.63,3.00,20.00,f,1.27,1.78,5.97,25.46,13.2,+23,+7.37,,
Specialty Fashion,SFH,.62,-,.62,.64,128,.62,.62,.64,.615,.65,.41,-,,-,.21,-,-1.50,-,+.5,+.81,,
Super Retail Grp,SUL,8.95,+2,8.91,8.96,890,8.99,8.87,9.00,8.82,9.14,5.24,32.00,f,1.44,.24,3.58,46.10,19.4,+10,+1.13,,
The Reject Shop,TRS,14.56,+6,14.56,14.59,1761,14.86,14.54,14.86,13.63,14.86,8.949,33.50,f,2.51,2.63,2.30,84.10,17.3,+100,+7.37,,
Thorn Grp,TGA,1.81,-3.5,1.80,1.81,2689,1.82,1.79,1.99,1.72,2.08,1.34,10.00,f,1.87,.80,5.52,18.73,9.7,-17,-8.59,,
Trade Me Grp,TME,3.40,+3,3.39,3.43,818,3.41,3.40,3.41,3.26,3.55,2.14,6.16,,2.43,-.27,1.81,14.96,22.7,+9,+2.72,,
Vita Grp,VTG,.55,+1,.55,.56,310,.56,.54,.565,.54,.57,.21,1.50,f,-,.07,2.73,-8.44,-,-,Stdy,,
Webjet,WEB,3.76,+5,3.70,3.76,1455,3.76,3.67,3.90,3.65,4.60,2.30,13.00,f,1.45,.32,3.46,18.81,20.0,-11,-2.84,,
Wotif.com Hldgs,WTF,4.80,-5,4.80,4.81,3047,4.82,4.75,4.94,4.73,4.94,3.32,25.00,f,1.10,.04,5.21,27.42,17.5,+4,+.84,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.50,+4,3.50,3.51,24028,3.53,3.45,3.53,3.43,4.32,3.12,28.00,f,.42,-.28,8.00,11.69,29.9,+7,+2.04,,
Redisland Aust,RLA,.014,-,.014,.015,200,.014,.014,.017,.012,.017,.009,-,,-,.02,-,-3.45,-,+.2,+16.67,,
Wesfarmers,WES,34.93,-1,34.90,34.93,10285,34.97,34.73,34.97,33.70,35.97,28.25,165.00,f,1.12,4.45,4.72,184.20,19.0,+92,+2.71,,
  part prot,WESN,36.17,+1,36.17,36.18,331,36.19,35.99,36.19,35.04,36.70,29.10,165.00,,-,-,4.56,-,-,+89,+2.52,,
Woolworths,WOW,28.66,+4,28.66,28.67,10384,28.75,28.54,28.79,28.00,30.88,24.12,126.00,f,1.18,2.36,4.40,148.67,19.3,+55,+1.96,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,.004,.005,-,-,-,.006,.004,.011,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.29,-,1.29,1.305,1159,1.30,1.28,1.30,1.275,1.44,1.02,-,,-,2.13,-,6.29,20.5,-1,-.77,,
Aust Vintage,AVG,.48,+2,.48,.505,285,.48,.46,.48,.445,.535,.295,2.60,f,2.08,1.04,5.42,5.40,8.9,+3.5,+7.87,,
Bega Cheese,BGA,1.895,-5,1.84,1.895,212,1.945,1.895,1.985,1.895,1.99,1.48,6.50,f,1.97,1.62,3.43,12.81,14.8,-8,-4.05,,
Brand New Vintage,BNV,.01,-,.008,-,-,-,-,.01,.01,.011,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.65,-,.65,.70,-,-,-,.65,.65,.84,.40,2.00,,6.19,1.52,3.08,12.39,5.2,-,Stdy,,
Capilano Honey,CZZ,2.20,-,2.12,2.20,-,-,-,2.20,2.16,2.35,2.00,-,,-,-,-,-,-,+3,+1.38,,
Cervantes Corp,CVS,.006,-,.006,.008,-,-,-,.006,.006,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.032,+.2,.031,.032,10874,.032,.03,.032,.028,.085,.015,-,,-,-,-,-6.25,-,+.1,+3.23,,
Coca-Cola Amatil,CCL,13.55,+2,13.55,13.56,6585,13.60,13.50,13.67,13.16,14.19,11.30,54.50,f,1.66,1.88,4.02,90.30,15.0,+32,+2.42,,
Dromana Estate,DMY,.014,+.1,.012,.014,2974,.014,.013,.014,.01,.027,.001,-,,-,-,-,-.27,-,+.3,+27.27,,
Elders,ELD,.135,+.5,.135,.14,12123,.135,.13,.16,.125,.295,.125,-,,-,.40,-,-13.50,-,-1.5,-10.00,,
Farm Pride Foods,FRM,.15,-,.09,.135,-,-,-,.15,.15,.18,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.52,-,3.52,3.67,-,-,-,3.52,3.51,3.60,3.20,22.00,f,1.16,2.91,6.25,25.60,13.8,+2,+.57,,
Frankland River,FLR,.005,-,.004,.006,-,-,-,.005,.005,.011,.003,-,,-,.10,-,-1.40,-,+.2,+66.67,,
Freedom Foods Grp,FNP,.74,-,.72,.74,-,-,-,.74,.71,.77,.42,1.00,f,3.19,.26,1.35,3.19,23.2,+3,+4.23,,
Gage Roads Brewing,GRB,.115,+.5,.115,.12,1929,.12,.115,.14,.095,.14,.051,-,,-,.02,-,.15,76.7,+.5,+4.55,,
Goodman Fielder,GFF,.615,+2,.615,.62,45498,.63,.60,.63,.565,.735,.372,2.50,,-,-.03,4.07,-8.30,-,+5,+8.85,,
GrainCorp,GNC,12.20,-6,12.20,12.22,3315,12.29,12.20,12.37,12.20,12.69,6.949,35.00,f,2.93,5.79,2.87,102.60,11.9,-,Stdy,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.005,.006,-,-,-,.004,.004,.013,.004,-,,-,-,-,-.24,-,-,Stdy,,
Patties Foods,PFL,1.565,-,1.55,1.56,7365,1.58,1.56,1.62,1.55,1.80,1.505,8.20,f,1.71,.41,5.24,14.00,11.2,-3.5,-2.19,,
PrimeAg Aust,PAG,1.085,-.5,1.085,1.095,1172,1.095,1.085,1.095,1.075,1.181,.89,1.00,,1.87,1.27,.92,1.87,58.0,-1,-.91,,
Refresh Grp,RGP,.029,-,-,.029,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.15,-,1.14,1.15,2028,1.155,1.145,1.16,1.14,1.24,.915,7.50,f,.84,.80,6.52,6.30,18.3,-,Stdy,,
Select Harvests,SHV,1.32,-,1.30,1.32,708,1.32,1.27,1.39,1.27,2.06,1.10,8.00,f,-,2.19,6.06,-7.90,-,-1.5,-1.12,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.10,-,-.1,-50.00,,
Tandou,TAN,.425,+1,.41,.42,1300,.425,.415,.43,.41,.445,.22,1.00,,3.60,.52,2.35,3.60,11.8,-.5,-1.16,,
Tassal Grp,TGR,1.38,+3,1.35,1.39,251,1.38,1.35,1.42,1.34,1.60,1.115,8.00,,2.40,1.75,5.80,19.20,7.2,-2,-1.43,,
Treasury Wine Estates,TWE,5.15,-1,5.13,5.15,30906,5.18,5.10,5.18,4.86,5.60,3.41,13.00,p,1.07,3.10,2.52,13.90,37.1,+25,+5.10,,
TW Hldgs,TWH,.007,-,.004,.009,-,-,-,.007,.007,.02,.006,-,,-,.15,-,139.78,.0,-,Stdy,,
Viterra Inc,VTA,15.05,+2,15.00,15.45,2,15.05,15.00,15.05,15.00,16.60,8.50,12.13,,5.65,-,.81,68.55,22.0,+1,+.07,,
