Warrants Market - Daily,,,,,,,,,,,,
XAO 4974.1 at 16:36 6/4/2010  Report at 19:05 Tuesday 6/4/2010. Processed 20:15 Tuesday 6/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSMY,19.78,30/06/17,1:1,25.26,-,24.65,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,22.23,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,20.90,-,18.92,-,-,,,,
BHPSZX,13.65,04/02/19,1:1,30.95,31.00,30.35,-,-,,,,
BHPSZW,17.08,04/02/19,1:1,27.52,27.57,26.87,-,-,,,,
BHPSZV,22.18,04/02/19,1:1,22.42,22.47,22.60,87,35,,,,
Boral Ltd Last Sale Price $5.70,,,,,,,,,,,,
BLDIYH,6.50,14/05/10,1:1,-,0.195,0.975,-,-,,,,
BLDIOA,3.50,23/06/10,1:1,2.27,2.29,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,2.31,2.33,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,3.16,3.18,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,1.13,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,3.04,3.06,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,2.15,2.17,1.34,-,-,,,,
Boart Longyear Last Sale Price $0.33,,,,,,,,,,,,
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-,,,,
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-,,,,
BLYSMW,1.16,29/06/12,1:1,0.041,-,0.056,-,-,,,,
BLYSMA,1.17,28/06/13,1:1,0.075,-,0.165,-,-,,,,
BLYSZC,1.54,30/06/17,1:1,0.33,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.85,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,4.93,4.98,4.65,-,-,,,,
BOQSMU,5.47,30/06/10,1:1,6.47,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,5.09,5.12,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,3.34,3.37,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.40,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,6.36,6.39,6.37,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,3.74,3.76,3.52,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.48,6.53,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.48,6.53,6.20,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.51,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.61,6.63,6.53,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.01,5.03,5.00,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.99,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.04,-,4.03,-,4,,,,
BOQSZA,3.79,30/06/15,1:1,8.10,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.38,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.84,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.00,,,,,,,,,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.087,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.555,1.565,1.205,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.06,1.07,1.02,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,0.905,0.93,0.89,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.052,0.072,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.94,0.95,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.002,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.001,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.78,0.80,0.505,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.69,1.70,1.70,16.5,500,,,,
BSLIMG,2.50,17/11/10,1:1,0.825,0.835,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,1.09,1.11,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.655,1.68,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.655,1.68,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.765,1.785,1.615,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.53,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.685,1.705,1.55,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.28,1.30,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.87,0.89,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.27,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.355,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.13,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.215,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.31,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.925,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.08,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.70,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.76,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.82,-,1.71,-,-,,,,
BSLSZV,1.41,04/02/19,1:1,1.565,1.605,-,-,-,,,,
BSLSZW,1.84,04/02/19,1:1,1.13,-,1.05,-,-,,,,
Brambles Ltd Last Sale Price $7.24,,,,,,,,,,,,
BXBIYH,10.00,14/05/10,1:1,-,0.16,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.78,4.88,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.55,3.65,3.13,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.78,2.83,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.465,1.485,1.49,-9.5,55,,,,
BXBSMU,3.54,30/06/10,1:1,3.80,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.74,3.75,3.89,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.19,3.29,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.79,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.73,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.32,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.17,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.445,1.465,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.27,3.37,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.24,2.32,2.23,-,30,,,,
BXBIOG,5.00,24/03/11,1:1,2.87,2.89,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.86,3.91,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.86,3.91,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.86,3.88,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.64,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.69,3.71,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.01,3.03,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,2.12,2.14,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.655,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,4.11,4.13,4.25,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.82,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.82,4.84,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.20,-,2.28,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,4.11,-,2.37,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.54,-,2.98,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,2.11,-,2.69,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,2.31,-,2.35,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.475,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.31,-,2.85,-,-,,,,
BXBSZX,2.71,04/02/19,1:1,4.50,4.55,4.20,-,-,,,,
BXBSZV,3.48,04/02/19,1:1,3.73,3.78,3.90,-,-,,,,
BXBSZW,4.56,04/02/19,1:1,2.65,2.70,1.91,-,-,,,,
Cabcharge Aust Last Sale Price $5.68,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.43,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $57.24,,,,,,,,,,,,
CBAIZA,23.00,29/04/10,1:1,33.97,34.02,34.10,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,27.00,27.05,26.70,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,38.88,39.02,39.04,49,100,,,,
CBAIMD,26.00,19/05/10,1:1,31.46,31.60,30.83,-,-,,,,
CBAISI,21.00,25/05/10,1:1,36.35,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,36.48,36.53,36.51,47,1,,,,
CBAIOA,30.00,23/06/10,1:1,27.77,27.79,26.77,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.37,13.39,13.31,8,4,,,,
CBASSR,10.50,30/06/10,1:1,46.89,46.93,45.56,-,-,,,,
CBASMU,11.34,30/06/10,1:1,46.12,-,45.71,-,-,,,,
CBASSS,25.30,30/06/10,1:1,32.40,32.44,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,29.23,29.37,29.42,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.85,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,13.02,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.53,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.71,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,28.31,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,19.32,19.46,19.35,-35,10,,,,
CBAIOK,40.00,23/09/10,1:1,19.46,19.48,19.47,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.83,30.97,30.61,-1,15,,,,
CBAIMG,42.00,17/11/10,1:1,18.48,18.61,18.56,64,65,,,,
CBAIOG,38.00,24/03/11,1:1,23.18,23.20,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,36.62,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,32.80,32.85,32.52,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,32.80,33.00,32.76,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,36.07,36.09,33.42,-,-,,,,
CBASMV,22.00,30/06/11,1:1,35.67,-,35.37,-,-,,,,
CBASM3,32.63,30/06/11,1:1,25.40,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,32.36,32.38,31.39,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,23.27,23.29,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,30.59,30.61,30.60,-,-,,,,
CBASMW,28.40,29/06/12,1:1,29.42,-,29.20,-,-,,,,
CBASOB,16.55,27/06/13,1:1,41.38,41.40,40.42,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,35.85,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,28.95,-,28.75,-,-,,,,
CBASOC,10.59,26/06/14,1:1,47.09,47.11,45.68,-,-,,,,
CBASSA,31.97,30/06/14,1:1,28.27,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,31.49,31.51,29.84,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,47.00,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,34.75,-,33.28,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,-,-,32.87,-,-,,,,
CBASZB,22.81,30/06/16,1:1,35.24,-,34.39,-,-,,,,
CBASMX,24.84,30/06/16,1:1,32.90,-,30.30,-,-,,,,
CBASWD,29.26,30/06/16,1:1,-,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,25.17,-,24.41,-,-,,,,
CBASMY,31.33,30/06/17,1:1,26.53,-,26.19,-,-,,,,
CBASZC,34.31,30/06/17,1:1,27.91,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,37.50,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,27.78,-,27.00,-,-,,,,
CBASZX,12.79,04/02/19,1:1,44.42,44.47,44.56,-,-,,,,
CBASZW,17.24,04/02/19,1:1,39.97,40.02,39.35,-,-,,,,
CBASZV,26.05,04/02/19,1:1,31.16,31.21,30.84,-,-,,,,
CBASZU,30.65,04/02/19,1:1,26.56,26.61,26.82,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.26,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.12,4.35,4.08,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,7.16,7.17,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.22,5.26,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.38,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.44,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.13,4.17,4.19,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.41,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.57,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.70,-,5.41,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.21,-,-,-,-,,,,
CCLSZX,3.99,04/02/19,1:1,7.24,7.29,7.04,-,-,,,,
CCLSZW,5.51,04/02/19,1:1,5.72,5.77,5.66,-,-,,,,
ConnectEast Last Sale Price $0.46,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.007,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.042,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.045,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.075,-,0.074,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.16,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.28,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.41,2.44,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.68,1.71,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.48,2.51,-,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.765,-,1.39,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.785,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,2.39,-,2.11,-,-,,,,
Consolidated Media Last Sale Price $3.16,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.195,1.245,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.72,0.765,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.72,1.745,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.65,1.67,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.79,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.22,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.043,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $72.55,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,47.63,47.94,44.56,-,-,,,,
COHIMD,35.00,19/05/10,1:1,37.72,38.03,38.67,-,-,,,,
COHJMG,45.84,30/06/10,1:1,27.76,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,41.08,41.39,30.80,-,-,,,,
COHIOO,34.00,15/12/11,1:1,43.97,43.99,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,33.20,33.22,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.09,50.11,43.28,-,-,,,,
COHSZX,25.07,04/02/19,1:1,47.45,47.50,38.37,-,-,,,,
COHSZW,31.16,04/02/19,1:1,41.36,41.41,33.45,-,-,,,,
Commonwealth Prop Last Sale Price $0.93,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.43,-,0.45,-,-,,,,
Computershare Ltd Last Sale Price $12.69,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.46,6.60,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,8.22,8.27,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,7.53,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.91,4.03,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.60,5.74,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.67,7.72,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.67,7.72,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,7.37,7.39,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,9.51,9.53,7.51,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,7.90,-,-,-,-,,,,
CPUSZX,6.10,04/02/19,1:1,6.56,6.61,6.50,-,-,,,,
Charter Hall Office Last Sale Price $0.29,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.008,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.54,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.027,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.037,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.089,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $36.05,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,13.87,14.34,13.85,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,20.70,20.89,20.46,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,14.26,14.45,14.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,17.26,17.31,16.99,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,13.48,13.50,13.97,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,17.27,17.29,17.01,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,12.77,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,11.24,11.43,11.95,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,6.25,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.49,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.12,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,8.05,8.07,8.55,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,20.36,20.55,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,11.03,11.22,11.63,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,20.58,20.63,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,18.22,18.24,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,26.26,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,3.91,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,20.86,20.88,20.74,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,13.88,13.90,10.94,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,19.78,19.80,19.46,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,21.15,-,21.23,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,15.54,-,15.25,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,23.15,23.17,22.83,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,18.96,-,18.95,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,21.11,21.13,21.93,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,16.50,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,17.25,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,13.81,-,13.91,-,-,,,,
CSLSZX,18.08,04/02/19,1:1,17.94,17.99,18.09,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.12,1.15,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.59,0.615,0.61,7.5,400,,,,
CSRJMH,1.46,30/06/10,1:1,0.375,0.405,0.33,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.055,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.89,0.915,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.89,0.915,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.835,0.855,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.865,-,0.68,-,-,,,,
CSRSZX,0.99,04/02/19,1:1,0.735,0.765,0.69,-,-,,,,
Caltex Aust Last Sale Price $11.40,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.87,-,0.77,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.39,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.18,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.32,2.34,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.85,2.91,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.15,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.49,4.54,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.02,4.04,4.17,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.66,-,7.70,23,48,,,,
CWNSM3,7.71,30/06/11,1:1,1.34,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.03,4.05,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.88,2.90,3.04,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.31,-,5.34,54,2,,,,
CWNSMA,6.52,28/06/13,1:1,2.49,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.39,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.83,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.89,-,3.87,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.20,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.47,-,3.08,-,-,,,,
CWNSZX,3.80,04/02/19,1:1,4.35,4.40,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.75,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.18,1.225,1.315,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,2.99,3.04,3.36,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.99,1.035,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.98,2.03,2.11,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.26,2.31,2.42,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.26,2.31,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,3.29,-,1.60,-,-,,,,
DJSSZX,1.63,04/02/19,1:1,3.09,3.14,3.80,-,-,,,,
DJSSZV,2.49,04/02/19,1:1,2.23,2.28,-,-,-,,,,
DJSSZW,2.97,04/02/19,1:1,1.76,1.79,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $7.29,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.85,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.80,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.845,0.865,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.34,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.12,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.65,0.67,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.925,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.46,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.52,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.955,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.70,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.30,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.395,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.63,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.11,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.32,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.038,0.058,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.001,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.53,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.195,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.10,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.42,,,,,,,,,,,,
FBUSMV,4.06,30/06/11,1:1,2.44,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.29,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.515,0.64,0.575,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.86,2.87,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.87,1.88,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.05,2.10,2.07,-3,6,,,,
FGLIOA,3.00,23/06/10,1:1,2.35,2.37,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.72,2.73,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.00,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.785,1.805,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.24,1.26,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.15,1.17,1.25,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.79,2.80,2.83,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.19,1.20,1.17,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.67,2.72,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.46,2.48,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.31,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.46,2.48,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.985,-,2.52,-,-,,,,
