Warrants Market - Daily,,,,,,,,,,,,
XAO 4418.4 at 16:38 24/8/2010  Report at 19:05 Tuesday 24/8/2010. Processed 19:21 Tuesday 24/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSSA,4.38,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.02,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.33,-,2.35,-,-,,,,
GPT Grp Last Sale Price $3.02,,,,,,,,,,,,
GPTSOA,13.69,28/06/12,1:1,0.51,-,0.41,-,-,,,,
GPTSMW,16.29,29/06/12,1:1,1.01,-,0.03,-,-,,,,
GPTSMA,9.54,28/06/13,1:1,0.585,-,0.032,-,-,,,,
GPTSMY,18.05,30/06/17,1:1,1.12,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.35,,,,,,,,,,,,
HDFSZX,0.68,04/02/19,1:1,0.64,0.67,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.11,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.85,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.14,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,4.09,-,3.99,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,3.96,-,3.20,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,3.87,3.92,3.82,-,-,,,,
Harvey Norman Last Sale Price $3.58,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.405,1.425,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.84,1.86,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.595,1.62,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,2.02,2.07,1.985,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.48,1.51,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.33,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.67,22.88,22.50,-,-,,,,
Insurance Aust Grp Last Sale Price $3.32,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.39,0.41,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.39,1.41,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.485,0.50,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.375,0.395,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.29,1.305,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.81,0.825,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,0.96,0.98,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.385,1.41,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.385,1.41,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.295,1.315,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.515,1.525,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.405,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.56,1.585,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.285,1.305,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.905,0.925,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.805,0.825,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.265,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.535,1.555,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.40,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.80,1.82,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.17,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.785,1.795,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.24,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,1.24,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.035,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.52,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.44,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.14,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.36,1.39,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.73,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.43,23.65,23.70,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,26.10,26.32,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.67,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.18,5.25,5.18,-8,57,,,,
iShares S&P Scap 600 Last Sale Price $60.45,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,22.00,52.00,39.51,-,-,,,,
iShares Global 100 Last Sale Price $61.32,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,31.41,31.74,31.52,-98,22,,,,
Incitec Pivot Last Sale Price $3.40,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.45,1.46,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.425,1.445,1.24,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.36,2.38,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.32,2.33,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.21,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.45,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.69,0.71,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.995,1.02,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.995,1.02,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.77,0.79,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.535,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.41,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.905,0.93,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.72,0.74,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.425,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.225,0.25,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.43,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.01,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.46,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,-,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.635,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.475,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.26,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.475,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.595,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.695,10.73,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $120.80,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,52.28,82.28,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $63.05,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.16,33.18,33.10,-,-,,,,
iShares Glb Health Last Sale Price $53.30,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.32,30.90,30.50,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.25,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,12.78,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,12.78,-,14.80,-,-,,,,
JBHSZX,10.88,04/02/19,1:1,9.34,9.39,9.17,-,-,,,,
James Hardie Ind Last Sale Price $5.36,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.04,2.07,2.90,-,-,,,,
Leighton Hldgs Last Sale Price $31.04,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,4.17,4.19,4.80,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,5.97,5.99,4.85,-,-,,,,
LEISMV,8.33,30/06/11,1:1,23.15,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,17.06,17.11,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,14.97,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,6.50,-,5.60,-,-,,,,
LEISOC,8.69,26/06/14,1:1,23.35,23.37,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,18.58,18.59,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,-,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,21.90,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,12.99,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,12.81,-,28.30,-,-,,,,
LEISZX,7.41,04/02/19,1:1,23.60,23.65,24.50,-,-,,,,
LEISZW,10.82,04/02/19,1:1,20.19,20.24,18.85,-,-,,,,
LEISZU,17.39,04/02/19,1:1,13.62,13.67,-,-,-,,,,
LEISZV,21.50,04/02/19,1:1,9.51,9.56,10.18,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.45,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.47,1.49,1.46,12,70,,,,
LGLIMF,1.50,17/11/10,1:1,3.00,3.02,3.00,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.79,2.81,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.09,2.11,2.08,4,20,,,,
LGLIMC,2.25,19/05/11,1:1,2.38,2.40,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.70,1.72,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.84,12.88,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.84,12.88,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.74,2.75,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.415,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.72,2.74,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.08,2.10,2.03,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.81,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.64,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.10,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $6.85,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.19,2.20,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.29,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.60,2.61,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.555,1.565,1.725,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.51,2.53,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.66,2.71,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.66,2.71,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.06,3.07,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.47,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.385,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.32,3.37,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.36,2.38,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.15,1.17,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.73,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.37,3.39,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.685,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,4.76,4.78,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,2.95,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,1.82,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.66,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.835,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.44,-,1.665,-,-,,,,
LLCSZX,2.07,04/02/19,1:1,4.75,4.80,5.11,-,-,,,,
LLCSZW,3.42,04/02/19,1:1,3.40,3.45,4.08,-,-,,,,
LLCSZU,4.68,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.87,04/02/19,1:1,0.96,0.99,1.035,-,-,,,,
Linc Energy Ltd Last Sale Price $1.57,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.37,0.39,-,-,-,,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.42,0.44,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.47,1.495,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.47,1.495,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.14,2.15,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.78,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.46,1.485,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.465,1.485,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.13,1.15,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.175,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.99,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.685,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.08,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.65,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.715,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.76,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,1.93,1.96,1.97,-,-,,,,
Macarthur Coal Last Sale Price $12.36,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,3.18,3.20,3.48,-,-,,,,
Mirvac Grp Last Sale Price $1.30,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.215,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.695,10.72,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $37.34,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,1.135,1.155,1.615,-,-,,,,
MQGIOT,40.00,28/01/11,1:1,4.00,4.02,-,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,10.53,10.55,12.04,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,8.58,8.60,8.48,-120,20,,,,
MQGIZR,26.20,03/06/11,1:1,16.48,16.53,17.78,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,16.48,16.53,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,17.19,17.21,18.06,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,20.15,20.25,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.38,19.43,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,13.00,13.02,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,7.87,7.89,8.62,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,7.54,7.56,8.57,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,19.92,19.94,20.37,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,27.82,27.89,44.47,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,10.70,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.14,19.16,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,19.79,-,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,15.25,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,12.86,-,13.51,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.45,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,13.30,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,14.94,-,22.40,-,-,,,,
MQGSZX,11.79,04/02/19,1:1,25.52,25.57,24.90,-,-,,,,
MQGSZW,15.21,04/02/19,1:1,22.10,22.15,24.10,-,-,,,,
MQGSZV,26.26,04/02/19,1:1,11.05,11.10,12.86,-,-,,,,
Metcash Ltd Last Sale Price $4.33,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.87,0.89,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.56,1.58,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.97,1.99,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.21,1.23,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.04,-,2.08,-,-,,,,
MTSSZX,1.90,04/02/19,1:1,2.40,2.45,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.66,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.001,1.05,1.04,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.975,0.995,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.82,1.84,-,-,-,,,,
MYRSZX,1.76,04/02/19,1:1,1.875,1.905,1.95,-,-,,,,
National Aust Bank Last Sale Price $23.19,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,0.615,-,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.39,0.41,0.49,-,-,,,,
NABIMF,15.00,17/11/10,1:1,8.66,8.70,8.77,-178,120,,,,
NABIMG,22.00,17/11/10,1:1,2.83,2.86,2.88,-23,60,,,,
NABIOT,25.00,28/01/11,1:1,2.11,2.13,2.25,-,-,,,,
NABIOG,20.00,24/03/11,1:1,5.13,5.15,5.24,-31,105,,,,
NABIMC,15.00,19/05/11,1:1,9.51,9.55,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,5.64,5.67,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.24,7.26,7.68,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.05,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,8.99,9.04,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,8.99,9.04,9.59,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,8.99,9.04,9.32,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.32,10.34,10.43,-24,18,,,,
NABSSR,8.32,30/06/11,1:1,15.56,15.57,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,9.48,9.49,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,4.56,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.17,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.51,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.12,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.52,11.57,11.63,-36,108,,,,
NABIOO,16.00,15/12/11,1:1,9.96,9.98,11.58,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.40,6.42,7.06,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.16,5.18,5.69,-,-,,,,
NABSMW,24.61,29/06/12,1:1,2.77,-,3.04,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.38,11.40,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,8.61,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,4.86,-,5.63,-,-,,,,
NABSOC,8.24,26/06/14,1:1,15.80,15.82,15.95,36,10,,,,
NABSSA,21.65,30/06/14,1:1,7.47,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.36,11.38,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.26,-,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.40,12.42,13.41,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.23,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.50,-,12.10,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,6.94,-,7.19,-,-,,,,
NABSMX,22.19,30/06/16,1:1,4.95,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,2.97,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,3.72,-,4.05,-,-,,,,
NABSZD,13.54,28/06/18,1:1,10.46,-,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,5.77,-,6.14,-,-,,,,
NABSZX,9.00,04/02/19,1:1,14.16,14.21,15.80,-,-,,,,
NABSZW,13.17,04/02/19,1:1,9.99,10.04,10.09,-33,60,,,,
Newcrest Min Last Sale Price $35.73,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,10.92,10.94,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.98,8.00,7.85,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,20.22,20.27,18.14,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.98,9.03,9.03,28,20,,,,
NCMIOT,35.00,28/01/11,1:1,4.39,4.41,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.91,14.93,12.45,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.94,19.99,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.45,13.49,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,18.15,18.17,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.80,19.85,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,22.61,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,15.64,15.68,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.55,18.57,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.91,11.93,10.52,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.60,21.62,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.56,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,23.37,23.38,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,19.56,-,20.32,-,-,,,,
NCMSZX,16.79,04/02/19,1:1,18.91,18.96,18.15,-,-,,,,
News Corp Last Sale Price $15.83,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,7.14,7.16,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.23,5.25,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.15,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,6.84,6.86,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,3.98,4.00,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.22,8.27,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.61,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.61,7.66,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.04,8.06,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.31,5.33,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.15,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.23,10.25,11.34,-,-,,,,
NWSSZX,8.57,04/02/19,1:1,7.23,7.28,7.34,-,-,,,,
Origin Energy Last Sale Price $15.31,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.39,5.41,5.68,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.84,5.87,5.91,-45,38,,,,
ORGIMD,12.50,19/05/11,1:1,4.29,4.32,4.39,-24,212,,,,
ORGIZR,8.80,03/06/11,1:1,7.42,7.47,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.42,7.47,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.45,-,11.81,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.40,8.41,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.37,8.42,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.84,5.86,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.34,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.71,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.05,9.07,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.49,8.50,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.77,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.01,-,11.80,-,-,,,,
ORGSZX,7.12,04/02/19,1:1,8.16,8.21,7.92,-,-,,,,
ORGSZW,9.20,04/02/19,1:1,6.09,6.14,6.67,-,-,,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.82,9.84,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.58,13.59,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.34,9.36,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.86,15.91,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.92,21.93,21.92,224,23,,,,
ORISMV,10.58,30/06/11,1:1,15.24,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.47,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.06,15.11,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.26,13.28,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.30,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.18,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.20,21.22,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.01,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.98,15.99,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.20,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.98,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.01,-,11.03,-,-,,,,
ORISZX,10.82,04/02/19,1:1,14.22,14.27,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.865,0.885,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.62,2.64,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.555,0.575,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.565,1.585,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.79,2.81,-,-,-,,,,
