Warrants Market - Daily,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:05 Wednesday 26/5/2010. Processed 19:22 Wednesday 26/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ASXSZB,16.45,30/06/16,1:1,15.49,-,16.97,-,-,,,,
ASXSZC,25.74,30/06/17,1:1,11.45,-,16.54,-,-,,,,
ASXSMY,28.40,30/06/17,1:1,6.65,-,7.61,-,-,,,,
ASXSZD,15.87,28/06/18,1:1,15.77,-,22.84,-,-,,,,
ASXSMB,28.38,29/06/18,1:1,6.89,-,10.46,-,-,,,,
ASXSZX,12.27,04/02/19,1:1,18.70,18.75,20.21,-,-,,,,
ASXSZW,17.11,04/02/19,1:1,13.86,13.91,14.07,-,-,,,,
AWB Ltd Last Sale Price $0.95,,,,,,,,,,,,
AWBJMG,1.39,30/06/10,1:1,0.007,-,1.645,-,-,,,,
AWBSMU,2.64,30/06/10,1:1,0.006,-,0.001,-,-,,,,
AWBIMF,0.75,17/11/10,1:1,0.305,0.325,0.335,-,-,,,,
AWBSMV,2.77,30/06/11,1:1,0.009,-,0.088,-,-,,,,
AWBSMA,1.11,28/06/13,1:1,0.275,-,2.06,-,-,,,,
Alumina Ltd Last Sale Price $1.59,,,,,,,,,,,,
AWCIOA,3.28,23/06/10,1:1,0.001,-,0.235,-,-,,,,
AWCSSR,0.73,30/06/10,1:1,0.865,0.87,0.95,-,-,,,,
AWCJMG,1.20,30/06/10,1:1,0.435,-,-,-,-,,,,
AWCJMH,1.60,30/06/10,1:1,0.11,-,-,-,-,,,,
AWCSMU,3.33,30/06/10,1:1,0.011,-,0.135,-,-,,,,
AWCIMF,1.00,17/11/10,1:1,0.66,0.685,0.66,0.5,50,,,,
AWCIMG,1.50,17/11/10,1:1,0.365,0.38,0.35,-,-,,,,
AWCDMC,1.00,19/05/11,1:1,0.795,0.815,-,-,-,,,,
AWCDMD,1.40,19/05/11,1:1,0.61,0.63,-,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,0.87,0.895,-,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,0.87,0.895,-,-,-,,,,
AWCSMV,4.81,30/06/11,1:1,0.02,-,0.048,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,0.935,0.955,1.005,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.75,0.77,1.01,-,-,,,,
AWCSOA,4.78,28/06/12,1:1,0.325,0.345,0.38,-,-,,,,
AWCSOB,1.80,27/06/13,1:1,0.635,0.655,0.625,-,-,,,,
AWCSMA,2.82,28/06/13,1:1,0.155,-,1.955,-,-,,,,
AWCSSB,3.23,30/06/15,1:1,0.565,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $2.00,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.60,0.665,0.745,-,-,,,,
AXA Asia Pacific Last Sale Price $5.62,,,,,,,,,,,,
AXAIOA,3.50,23/06/10,1:1,2.15,-,3.22,-,-,,,,
AXASSR,1.91,30/06/10,1:1,3.75,3.76,2.43,-,-,,,,
AXASMU,2.22,30/06/10,1:1,3.41,-,4.14,-,-,,,,
AXADMC,3.50,19/05/11,1:1,2.61,2.65,-,-,-,,,,
AXAIZZ,2.30,03/06/11,1:1,3.48,13.53,-,-,-,,,,
AXASOA,4.19,28/06/12,1:1,2.02,2.04,1.275,-,-,,,,
AXASMW,5.04,29/06/12,1:1,1.05,-,1.68,-,-,,,,
AXASMA,3.61,28/06/13,1:1,2.10,-,3.20,-,-,,,,
AXASSA,4.43,30/06/14,1:1,2.41,-,3.10,-,-,,,,
AXASSB,3.41,30/06/15,1:1,2.93,-,2.09,-,-,,,,
AXASWB,2.81,30/06/16,1:1,2.51,-,3.00,-,-,,,,
AXASMY,5.36,30/06/17,1:1,1.315,-,4.48,-,-,,,,
AXASZW,1.99,04/02/19,1:1,3.60,3.65,4.26,-,-,,,,
Billabong Intl Last Sale Price $9.91,,,,,,,,,,,,
BBGIOA,7.30,23/06/10,1:1,2.66,-,3.42,-,-,,,,
BBGSMU,7.36,30/06/10,1:1,2.59,-,3.97,-,-,,,,
BBGJMG,8.00,30/06/10,1:1,2.02,-,3.81,-,-,,,,
BBGIMF,6.00,17/11/10,1:1,4.34,4.45,5.89,-,-,,,,
BBGSMA,6.78,28/06/13,1:1,3.84,-,5.27,-,-,,,,
BBGSWB,6.30,30/06/16,1:1,3.24,-,5.10,-,-,,,,
BBGSZB,9.69,30/06/16,1:1,4.41,14.61,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $8.21,,,,,,,,,,,,
BENIZQ,6.83,15/06/10,1:1,1.415,11.64,3.55,-,-,,,,
BENJMH,6.00,30/06/10,1:1,2.28,-,4.27,-,-,,,,
BENJMG,8.84,30/06/10,1:1,0.135,-,1.645,-,-,,,,
BENMMI,10.39,30/06/10,1:1,0.001,-,2.05,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.24,4.26,5.03,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.07,3.09,4.55,-,-,,,,
BENSMW,8.38,29/06/12,1:1,1.57,-,5.56,-,-,,,,
BENSMA,7.02,28/06/13,1:1,2.44,-,7.30,-,-,,,,
BENSZA,2.78,30/06/15,1:1,5.44,15.66,6.95,-,-,,,,
BENSZB,7.89,30/06/16,1:1,2.85,13.00,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $37.26,,,,,,,,,,,,
BHPIZQ,15.00,14/06/10,1:1,22.28,22.33,22.61,46,39,,,,
BHPIOA,27.50,23/06/10,1:1,10.00,9.99,10.10,96,12,,,,
BHPIOF,32.00,23/06/10,1:1,5.56,5.90,5.90,106,2,,,,
BHPSMU,7.70,30/06/10,1:1,29.54,-,29.60,-,-,,,,
BHPSSR,15.16,30/06/10,1:1,22.44,22.45,20.72,-,-,,,,
BHPJMJ,25.81,30/06/10,1:1,11.86,-,16.58,-,-,,,,
BHPJMG,29.77,30/06/10,1:1,7.82,8.15,8.15,-644,10,,,,
BHPJMH,35.72,30/06/10,1:1,3.07,-,4.86,-,-,,,,
BHPMMH,39.98,30/06/10,1:1,0.925,-,0.345,-,-,,,,
BHPMMI,39.98,30/06/10,1:1,0.45,-,4.81,-,-,,,,
BHPISM,29.34,30/07/10,1:1,8.37,-,11.95,-,-,,,,
BHPIMX,35.00,23/09/10,1:1,5.85,6.19,6.01,31,29,,,,
BHPIOK,35.00,23/09/10,1:1,5.47,5.49,5.62,72,202,,,,
BHPIMF,18.00,17/11/10,1:1,20.16,20.67,19.59,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,10.05,10.47,10.29,50,20,,,,
BHPIOH,37.00,23/12/10,1:1,5.92,5.94,5.15,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,11.11,11.13,11.32,90,15,,,,
BHPDMC,24.00,19/05/11,1:1,16.94,17.39,-,-,-,,,,
BHPDMD,33.00,19/05/11,1:1,11.37,11.74,11.18,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,19.41,19.46,20.91,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.41,19.46,19.33,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,17.39,17.41,17.59,120,30,,,,
BHPSMV,16.11,30/06/11,1:1,21.27,-,21.39,-,-,,,,
BHPSM3,38.85,30/06/11,1:1,4.17,-,7.33,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,18.59,18.61,18.81,83,10,,,,
BHPIOI,32.50,15/12/11,1:1,12.46,12.48,12.58,21,10,,,,
BHPSOA,21.21,28/06/12,1:1,17.76,17.78,17.00,-,-,,,,
BHPSMW,17.82,29/06/12,1:1,19.67,-,19.95,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,21.07,21.09,21.23,-10,4,,,,
BHPSMA,21.21,28/06/13,1:1,16.60,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,12.40,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,26.33,26.35,31.00,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,17.50,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,20.74,20.76,20.54,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,30.86,41.04,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,22.45,22.88,22.11,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,18.77,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,26.32,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,22.45,-,23.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,19.96,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,19.97,30.13,21.54,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,18.47,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,16.41,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,17.83,-,24.79,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,16.07,26.21,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,15.16,-,15.05,-,-,,,,
BHPSZX,13.81,04/02/19,1:1,23.42,23.47,23.28,-,-,,,,
BHPSZW,17.28,04/02/19,1:1,19.95,20.00,19.93,-,-,,,,
BHPSZU,18.51,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.44,04/02/19,1:1,14.79,14.84,14.08,-,-,,,,
Boral Ltd Last Sale Price $5.31,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.835,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.91,1.93,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.74,2.76,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.835,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.64,2.66,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.785,1.805,1.34,-,-,,,,
Ordinary ,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.058,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.095,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.295,-,0.295,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.55,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,-,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.64,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,3.64,3.69,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,5.46,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,3.75,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,1.81,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.004,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.08,5.20,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.52,2.60,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.06,5.11,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.06,5.11,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,2.65,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.37,5.39,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.88,3.90,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.17,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.27,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.14,-,11.81,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.08,14.10,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.08,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.25,,,,,,,,,,,,
BSLIZQ,2.14,14/06/10,1:1,0.17,0.195,0.245,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.13,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.017,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.029,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.24,0.26,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.88,0.92,1.19,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.28,0.30,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.51,0.53,1.00,-,-,,,,
BSLDMC,1.75,19/05/11,1:1,0.855,0.885,0.85,-,350,,,,
BSLDMD,2.25,19/05/11,1:1,0.62,0.65,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.94,0.965,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.94,0.965,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.04,1.06,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.145,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.025,1.045,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.72,0.74,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.58,0.60,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.095,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.155,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.79,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.715,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.46,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.505,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.76,10.76,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.41,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.46,-,4.80,-,-,,,,
BSLSZX,1.16,04/02/19,1:1,1.07,11.08,0.93,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.805,10.82,0.855,-,-,,,,
BSLSZW,1.86,04/02/19,1:1,0.365,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.65,,,,,,,,,,,,
BXBIZQ,4.50,14/06/10,1:1,2.14,2.19,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.77,0.775,0.775,-85,35,,,,
BXBSMU,3.54,30/06/10,1:1,3.08,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.14,3.15,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.42,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.98,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.14,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.032,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.005,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.90,0.92,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.61,2.70,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.635,1.73,1.78,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.23,2.25,-,-,-,,,,
BXBDMC,4.00,19/05/11,1:1,3.16,3.25,-,-,-,,,,
BXBDMD,5.50,19/05/11,1:1,2.19,2.28,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.19,3.24,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.19,3.24,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.22,3.24,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.105,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.10,3.12,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.46,2.48,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.67,1.69,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.415,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.55,3.57,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.365,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.26,4.28,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.87,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.52,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.16,4.25,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.27,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.13,12.09,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.73,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.70,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.225,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.93,-,2.85,-,-,,,,
BXBSZX,2.74,04/02/19,1:1,3.88,3.93,4.20,-,-,,,,
BXBSZV,3.52,04/02/19,1:1,3.10,3.15,3.90,-,-,,,,
BXBSZW,4.61,04/02/19,1:1,2.01,2.06,2.02,-,-,,,,
Cabcharge Aust Last Sale Price $5.23,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.125,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.78,,,,,,,,,,,,
CBAIZQ,21.00,14/06/10,1:1,29.83,29.88,30.14,96,15,,,,
CBAIOA,30.00,23/06/10,1:1,20.99,-,21.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,6.36,-,7.52,-,-,,,,
CBASSR,10.50,30/06/10,1:1,40.36,40.40,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,39.51,-,40.27,-,-,,,,
CBASSS,25.30,30/06/10,1:1,25.69,25.74,24.00,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,22.25,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,15.97,-,16.66,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,7.15,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,4.44,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,6.98,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,21.64,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,13.10,13.79,13.91,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.80,12.82,13.55,114,5,,,,
CBAIMF,28.00,17/11/10,1:1,24.09,24.90,24.59,86,20,,,,
CBAIMG,42.00,17/11/10,1:1,12.13,12.89,11.54,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.92,16.94,17.03,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,30.12,-,21.26,-,-,,,,
CBADMC,31.00,19/05/11,1:1,23.78,24.51,23.85,-,-,,,,
CBADMD,42.50,19/05/11,1:1,16.22,16.82,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,25.89,25.94,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,25.89,25.94,24.46,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,29.31,29.33,30.00,-,-,,,,
CBASMV,22.00,30/06/11,1:1,29.00,-,29.37,-845,7,,,,
CBASM3,32.63,30/06/11,1:1,18.64,-,19.07,-507,5,,,,
CBAIOO,30.00,15/12/11,1:1,25.88,25.90,26.40,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.62,17.64,17.95,88,30,,,,
CBASOA,27.89,28/06/12,1:1,24.14,24.16,24.00,-,-,,,,
CBASMW,28.40,29/06/12,1:1,22.70,-,27.01,-,-,,,,
CBASOB,16.55,27/06/13,1:1,34.80,34.82,35.15,67,320,,,,
CBASMZ,21.92,28/06/13,1:1,29.19,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,22.22,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,40.52,40.54,39.36,-,-,,,,
CBASSA,31.97,30/06/14,1:1,22.43,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,25.98,26.00,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,43.32,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,40.45,50.72,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,28.49,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,27.95,28.64,28.25,-254,5,,,,
CBASWB,15.80,30/06/16,1:1,35.05,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,29.33,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,28.74,39.00,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,26.21,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,22.44,-,22.83,-,-,,,,
CBASWE,33.06,30/06/16,1:1,19.28,-,19.79,-,-,,,,
CBASMY,31.33,30/06/17,1:1,19.79,-,19.88,-76,8,,,,
CBASZC,34.31,30/06/17,1:1,22.10,32.32,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,30.87,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,21.04,-,29.00,-,-,,,,
CBASZX,12.94,04/02/19,1:1,37.81,37.86,38.80,-,-,,,,
CBASZW,17.44,04/02/19,1:1,33.31,33.36,42.26,-,-,,,,
CBASZV,26.36,04/02/19,1:1,24.39,24.44,24.41,-109,10,,,,
CBASZU,31.01,04/02/19,1:1,19.74,19.79,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $10.73,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,6.58,6.59,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.47,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,2.73,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,1.845,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.39,-,3.99,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,6.84,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.00,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.16,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.42,6.48,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,5.82,-,-,-,-,,,,
CCLSZX,4.03,04/02/19,1:1,6.67,6.72,7.04,-,-,,,,
CCLSZW,5.58,04/02/19,1:1,5.12,5.17,5.33,-,-,,,,
ConnectEast Last Sale Price $0.39,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.015,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.023,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.046,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.105,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.65,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.655,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.91,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.765,1.945,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.10,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.14,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.665,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.00,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,0.99,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.50,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.51,1.535,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.48,1.50,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.62,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.031,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $73.00,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,27.48,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,41.20,41.52,42.93,-,-,,,,
COHDMC,40.00,19/05/11,1:1,37.17,37.48,-,-,-,,,,
COHDMD,54.00,19/05/11,1:1,26.37,26.64,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,43.74,43.76,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,32.48,32.50,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.01,50.03,51.86,-,-,,,,
COHSZX,25.36,04/02/19,1:1,47.61,47.66,38.37,-,-,,,,
COHSZW,31.53,04/02/19,1:1,41.44,41.49,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.91,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.405,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $10.52,,,,,,,,,,,,
CPUIZQ,4.50,14/06/10,1:1,6.01,6.06,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,5.28,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,1.635,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,3.57,3.66,-,-,-,,,,
CPUDMD,9.50,19/05/11,1:1,3.00,3.07,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,5.46,5.51,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,5.46,5.51,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,5.25,5.27,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,7.35,7.37,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,6.40,6.48,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,4.14,-,-,-,-,,,,
CPUSZX,6.17,04/02/19,1:1,4.32,4.37,4.41,-,-,,,,
Charter Hall Office Last Sale Price $0.25,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.001,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.52,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.015,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.026,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.072,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $30.66,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,11.70,11.75,12.58,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,7.80,-,9.85,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,11.75,11.78,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,7.03,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,5.26,-,7.87,-,-,,,,
