Warrants Market - Daily,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:29 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ELDJMG,14.88,30/06/10,1:1,0.001,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.135,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.068,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.53,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.52,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.66,,,,,,,,,,,,
FGLIOA,3.00,23/06/10,1:1,2.67,-,2.54,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,3.05,3.06,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.29,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.885,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.40,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.315,1.335,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.09,3.12,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.395,1.425,1.365,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,2.94,2.97,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.10,2.12,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.06,2.08,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.89,2.94,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.73,2.75,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.62,-,2.74,-,-,,,,
FGLDZQ,2.90,02/12/11,1:1,3.14,3.19,-,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.70,2.72,2.71,13,30,,,,
FGLSMA,3.44,28/06/13,1:1,2.27,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.60,3.61,3.70,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.28,3.29,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.57,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.37,3.40,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.90,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.85,-,2.76,-,-,,,,
FGLSZX,2.46,04/02/19,1:1,3.17,3.22,3.44,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.43,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.285,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.675,1.705,1.65,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.115,1.135,1.19,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.635,1.655,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.14,2.16,1.99,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.41,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.725,0.73,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.002,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.001,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.001,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.67,0.69,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.18,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.40,0.42,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.755,0.775,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.61,0.63,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.29,0.30,0.31,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.14,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.42,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.525,0.53,0.675,-,-,,,,
FXJSZX,1.04,04/02/19,1:1,0.35,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $12.45,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.95,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.38,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.315,-,0.335,-1,47,,,,
GFFJMG,1.19,30/06/10,1:1,0.17,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.22,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.505,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.69,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.33,0.355,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.023,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.026,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.04,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.145,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.66,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.89,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.003,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.535,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.10,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.16,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.57,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.33,,,,,,,,,,,,
HDFSZX,0.70,04/02/19,1:1,0.61,0.64,0.61,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.17,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.30,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.07,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.37,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.31,-,3.54,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.19,-,3.20,-,-,,,,
HSPSZX,2.18,04/02/19,1:1,3.09,3.14,3.13,-,-,,,,
Harvey Norman Last Sale Price $3.43,,,,,,,,,,,,
HVNJMJ,2.15,30/06/10,1:1,1.265,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.34,1.375,1.50,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.765,1.805,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.525,1.55,1.89,-,-,,,,
HVNDZQ,1.80,02/12/11,1:1,1.94,1.965,-,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.36,1.39,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.39,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,23.40,23.42,23.40,-34,1,,,,
Insurance Aust Grp Last Sale Price $3.42,,,,,,,,,,,,
IAGIOA,2.50,23/06/10,1:1,0.92,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.655,1.665,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.165,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.175,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.008,-,0.028,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.60,0.62,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.53,1.56,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.695,0.72,0.74,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.465,1.49,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.015,1.035,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.105,1.125,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.53,1.555,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.53,1.555,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.44,1.46,1.415,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.52,-,0.56,-,-,,,,
IAGDZQ,2.00,02/12/11,1:1,1.695,1.72,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.425,1.445,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.03,1.05,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.95,0.96,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.34,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.655,1.665,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.53,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.925,1.935,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.27,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.90,1.925,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.425,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.43,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.24,-,1.20,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.59,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.505,-,0.505,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.245,-,2.39,-,-,,,,
IAGSZX,1.91,04/02/19,1:1,1.485,1.515,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.00,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,24.86,24.89,24.80,-32,1,,,,
IEMSOD,25.00,26/06/15,1:1,26.37,26.41,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.09,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.72,5.78,5.70,-10,2,,,,
iShares S&P Scap 600 Last Sale Price $65.57,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,41.04,41.58,42.35,-,-,,,,
iShares Global 100 Last Sale Price $61.80,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,32.81,32.83,32.76,-173,1,,,,
Incitec Pivot Last Sale Price $2.88,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.22,-,1.51,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.935,0.995,1.135,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.965,0.985,0.955,-8.5,20,,,,
IPLSOC,1.30,26/06/14,1:1,1.94,1.95,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.85,1.905,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.67,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.09,,,,,,,,,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.405,-,0.42,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.01,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.01,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.37,0.39,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.655,0.68,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.655,0.68,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.475,0.495,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.27,-,-,-,-,,,,
ITODZQ,0.60,02/12/11,1:1,0.59,0.615,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.455,0.475,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.28,0.29,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.11,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.24,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.26,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.485,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.265,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,0.23,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.39,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.32,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.09,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.30,-,0.31,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.38,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.335,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.10,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.56,-,4.44,-,-,,,,
iShares S&P 500 Last Sale Price $127.28,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,72.96,73.20,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $62.84,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.55,33.97,33.51,-169,1,,,,
iShares Glb Health Last Sale Price $53.94,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,31.94,32.39,31.77,-132,1,,,,
JB Hi-Fi Ltd Last Sale Price $19.72,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.04,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.04,-,14.80,-,-,,,,
JBHSZX,11.04,04/02/19,1:1,8.65,8.70,8.54,-,-,,,,
James Hardie Ind Last Sale Price $6.42,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.96,3.09,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.11,,,,,,,,,,,,
LEISMU,2.83,30/06/10,1:1,28.17,-,30.00,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.034,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.50,5.69,6.63,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,7.22,7.41,7.34,-,-,,,,
LEISMV,7.76,30/06/11,1:1,23.25,-,30.31,-,-,,,,
LEIDZQ,18.40,02/12/11,1:1,17.67,17.72,-,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.18,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.27,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.90,23.91,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,19.69,19.89,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,27.55,-,-,,,,
LEISMX,9.18,30/06/16,1:1,22.02,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.27,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.82,-,28.30,-,-,,,,
LEISZX,7.30,04/02/19,1:1,23.78,23.83,24.50,-,-,,,,
LEISZW,10.65,04/02/19,1:1,20.43,20.48,20.28,-,-,,,,
LEISZU,17.13,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.18,04/02/19,1:1,9.90,9.95,10.38,-150,7,,,,
Lihir Gold Ltd Last Sale Price $4.33,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.67,2.68,2.66,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.58,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.645,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,1.02,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.72,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.42,1.44,1.39,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.91,2.94,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.71,2.73,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.02,2.04,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.31,2.34,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.715,1.74,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.75,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.75,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.67,2.69,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.09,2.11,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.875,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.58,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.34,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.50,,,,,,,,,,,,
LLCIOA,7.13,23/06/10,1:1,0.365,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.74,3.75,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.44,-,1.46,-6.5,20,,,,
LLCJMG,7.05,30/06/10,1:1,0.435,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.89,2.93,2.89,-23,10,,,,
LLCIMG,8.10,17/11/10,1:1,0.745,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.31,3.33,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.19,2.21,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.19,3.21,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.36,3.41,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.36,3.41,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.77,-,0.97,-,-,,,,
LLCDZQ,4.40,02/12/11,1:1,4.01,4.06,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.97,2.99,3.07,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.555,1.565,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.30,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.04,4.05,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.015,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.46,5.47,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.60,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.33,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.00,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.08,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.12,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.43,5.48,6.49,-,-,,,,
LLCSZW,3.36,04/02/19,1:1,4.11,4.16,4.28,-,-,,,,
LLCSZU,4.61,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.78,04/02/19,1:1,1.695,1.725,3.00,-,-,,,,
MAP Grp Last Sale Price $2.97,,,,,,,,,,,,
MAPIOA,1.97,23/06/10,1:1,1.005,-,1.00,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.14,2.15,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.865,-,1.905,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.68,0.70,0.685,7.5,50,,,,
MAPIZR,1.50,03/06/11,1:1,1.615,1.64,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.615,1.64,1.58,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.80,-,1.97,-,-,,,,
MAPDZQ,1.70,02/12/11,1:1,1.615,1.64,1.665,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.62,1.64,1.48,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.165,1.175,1.105,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.215,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.20,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.705,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.08,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.67,-,1.465,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.74,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.895,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.945,1.975,2.01,-,-,,,,
Mirvac Grp Last Sale Price $1.40,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.078,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.17,0.18,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.048,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.325,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.775,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $42.67,,,,,,,,,,,,
MQGIOA,40.00,23/06/10,1:1,2.67,3.05,3.05,-140,2,,,,
MQGSSR,16.73,30/06/10,1:1,26.00,26.03,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,6.01,6.03,6.01,-98,97,,,,
MQGIOG,30.00,24/03/11,1:1,15.85,15.87,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,13.13,13.15,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,21.83,21.88,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,21.83,21.88,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,22.70,22.72,23.96,-,-,,,,
MQGDZQ,25.00,02/12/11,1:1,24.54,24.59,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,17.76,17.78,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,11.31,11.33,12.45,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,10.89,10.91,11.61,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,25.26,25.28,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,33.37,33.39,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,13.73,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,23.77,23.79,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,24.72,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,19.32,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,17.58,-,18.00,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,13.94,-,16.05,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.26,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,15.40,-,22.40,-,-,,,,
MQGSZX,11.61,04/02/19,1:1,31.03,31.08,35.39,-,-,,,,
MQGSZW,14.98,04/02/19,1:1,27.66,27.71,28.84,-,-,,,,
MQGSZV,25.86,04/02/19,1:1,16.78,16.83,20.09,-,-,,,,
Metcash Ltd Last Sale Price $4.10,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.78,0.80,0.80,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.405,1.425,1.415,-18,90,,,,
MTSIOO,2.75,15/12/11,1:1,1.825,1.845,1.83,1.5,30,,,,
MTSIOI,4.00,15/12/11,1:1,1.125,1.145,1.31,-,-,,,,
MTSSWD,2.26,30/06/16,1:1,1.84,-,2.08,-,-,,,,
MTSSZX,1.87,04/02/19,1:1,2.20,2.25,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.27,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.90,0.92,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.775,0.795,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.495,1.515,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.515,1.545,1.33,-,-,,,,
National Aust Bank Last Sale Price $24.67,,,,,,,,,,,,
NABIOA,18.00,23/06/10,1:1,6.67,6.77,6.71,-59,98,,,,
NABIOS,22.00,23/06/10,1:1,2.67,-,2.72,-65,51,,,,
NABSSR,7.59,30/06/10,1:1,17.08,17.10,16.00,-,-,,,,
NABSMU,12.95,30/06/10,1:1,11.64,12.34,11.80,-64,5,,,,
NABSSS,13.53,30/06/10,1:1,11.16,11.18,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.40,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,0.865,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.065,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.001,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.028,-,0.095,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.78,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.54,2.67,2.95,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.94,1.96,2.15,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.33,10.52,10.49,-46,10,,,,
NABIMG,22.00,17/11/10,1:1,4.78,4.86,5.04,-,-,,,,
NABIOG,20.00,24/03/11,1:1,6.75,6.77,6.80,-39,18,,,,
NABIMC,15.00,19/05/11,1:1,11.33,11.52,12.11,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.37,7.52,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.92,8.94,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.90,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.69,10.74,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.69,10.74,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.69,10.74,10.80,-47,8,,,,
NABIOD,14.50,17/06/11,1:1,12.04,12.06,12.51,-,-,,,,
NABSMV,18.45,30/06/11,1:1,6.24,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,3.41,-,-,-,-,,,,
NABDZQ,13.80,02/12/11,1:1,13.14,13.19,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.60,11.62,11.92,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.79,7.81,8.29,-,-,,,,
NABSOA,21.59,28/06/12,1:1,6.53,6.54,6.62,-,-,,,,
NABSMW,22.81,29/06/12,1:1,3.86,-,4.39,-,-,,,,
NABSOB,13.03,27/06/13,1:1,13.18,13.19,10.86,-,-,,,,
NABSMZ,14.52,28/06/13,1:1,10.27,-,13.41,-,-,,,,
NABSMA,19.29,28/06/13,1:1,6.21,-,6.01,-,-,,,,
NABSOC,7.54,26/06/14,1:1,17.56,17.57,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,8.60,-,10.32,-,-,,,,
NABSOD,15.26,26/06/15,1:1,13.07,13.08,12.86,-,-,,,,
