ALLSOA,8.04,28/06/12,1:1,1.52,1.54,1.57,-,-
ALLSMW,10.98,29/06/12,1:1,0.36,-,4.05,-,-
ALLSMA,5.77,28/06/13,1:1,1.045,-,-,-,-
ALLSSA,8.50,30/06/14,1:1,1.27,-,1.085,-,-
ALLSZC,9.13,30/06/17,1:1,1.715,-,1.43,-,-
ALLSMY,12.28,30/06/17,1:1,0.93,-,0.93,-,-
Amcor Ltd Last Sale Price $5.54,,,,,,,,
AMCIMF,2.46,17/11/09,1:1,3.04,-,3.14,-,-
AMCIZZ,3.75,03/12/09,1:1,1.795,-,1.565,-,-
AMCIOO,3.50,15/12/09,1:1,2.07,2.09,1.64,-,-
AMCIOA,3.71,23/06/10,1:1,2.14,2.16,2.11,-,-
AMCSMU,3.38,30/06/10,1:1,2.33,-,3.35,-,-
AMCSOA,3.89,28/06/12,1:1,2.58,2.60,0.015,-,-
AMCSZA,2.52,30/06/15,1:1,3.24,-,2.64,-,-
AMP Ltd Last Sale Price $6.30,,,,,,,,
AMPIMF,3.25,17/11/09,1:1,3.03,-,-,-,-
AMPIMG,4.50,17/11/09,1:1,1.775,-,1.34,-,-
AMPIOY,2.50,26/11/09,1:1,3.81,-,2.73,-,-
AMPIZR,3.75,03/12/09,1:1,2.54,-,1.58,-,-
AMPIZZ,4.25,03/12/09,1:1,2.04,-,2.45,-,-
AMPIWI,4.30,04/12/09,1:1,1.98,-,-,-,-
AMPIOO,4.50,15/12/09,1:1,1.82,1.84,1.845,-,-
AMPIOI,6.50,15/12/09,1:1,0.225,0.245,0.285,-,-
AMPIZA,3.50,28/01/10,1:1,2.83,2.88,-,-,-
AMPIOP,3.50,25/03/10,1:1,2.93,2.95,2.93,-14,16
AMPIMC,2.50,19/05/10,1:1,3.95,4.00,4.01,-,-
AMPIMD,3.75,19/05/10,1:1,2.78,2.83,2.83,-,-
AMPIZQ,3.00,14/06/10,1:1,3.42,3.47,3.07,-,-
AMPIOA,4.50,23/06/10,1:1,2.19,2.21,2.34,-,-
AMPSMU,2.04,30/06/10,1:1,4.34,-,4.46,-,-
AMPSSR,2.51,30/06/10,1:1,3.92,3.93,3.02,-,-
AMPJMJ,4.03,30/06/10,1:1,2.65,2.70,-,-,-
AMPJMG,5.95,30/06/10,1:1,1.185,-,1.35,-,-
AMPMMI,6.66,30/06/10,1:1,0.705,-,-,-,-
AMPJMH,7.74,30/06/10,1:1,0.595,-,0.895,-,-
AMPISM,5.58,30/07/10,1:1,1.235,-,0.725,-,-
AMPIMX,5.00,23/09/10,1:1,2.14,2.18,2.43,-,-
AMPIOK,5.00,23/09/10,1:1,2.00,2.02,2.12,-,-
AMPISQ,3.97,31/03/11,1:1,3.19,-,2.80,-,-
AMPIOD,3.50,17/06/11,1:1,3.62,3.64,3.63,56,6
AMPSMV,3.66,30/06/11,1:1,2.85,-,2.47,-,-
AMPSM3,5.35,30/06/11,1:1,1.49,-,-,-,-
AMPSOA,5.83,28/06/12,1:1,1.935,1.955,1.69,-,-
AMPSMW,5.85,29/06/12,1:1,1.42,-,1.575,-,-
AMPSOB,2.69,27/06/13,1:1,3.97,3.99,3.52,-,-
AMPSMA,5.06,28/06/13,1:1,1.905,-,1.855,-,-
AMPSOC,2.41,26/06/14,1:1,4.47,4.49,4.45,-,-
AMPSSA,5.86,30/06/14,1:1,2.25,-,2.60,-,-
AMPSZA,1.23,30/06/15,1:1,5.11,-,3.54,-,-
AMPSSB,4.68,30/06/15,1:1,2.93,-,2.89,-,-
AMPSWB,2.19,30/06/16,1:1,4.21,-,4.38,-,-
AMPSZB,3.98,30/06/16,1:1,3.73,-,3.36,-,-
AMPSMX,4.02,30/06/16,1:1,2.66,-,1.765,-,-
AMPSWC,4.38,30/06/16,1:1,2.77,-,1.89,-,-
AMPSWD,7.69,30/06/16,1:1,1.98,-,1.62,-,-
AMPSMY,6.50,30/06/17,1:1,1.76,-,1.675,-,36
AMPSZD,3.65,28/06/18,1:1,3.58,-,1.27,-,-
AMPSMB,5.06,29/06/18,1:1,2.28,-,1.795,-,-
AMPSZX,2.45,04/02/19,1:1,3.82,3.87,3.97,-,19
ANZ Banking Grp Last Sale Price $22.48,,,,,,,,
ANZIMF,9.50,17/11/09,1:1,12.90,-,13.58,-,-
ANZIMG,13.00,17/11/09,1:1,9.40,-,9.92,-,-
ANZIOY,7.00,26/11/09,1:1,15.50,-,15.95,-,-
ANZIOT,10.00,26/11/09,1:1,12.51,-,12.81,-,-
ANZIZW,9.50,03/12/09,1:1,12.99,-,12.62,-,-
ANZIZR,13.00,03/12/09,1:1,9.50,-,11.68,-,-
ANZIZZ,13.00,03/12/09,1:1,9.50,9.52,9.52,-38,17
ANZIWP,9.40,04/12/09,1:1,13.01,-,-,-,-
ANZIOO,13.00,15/12/09,1:1,9.55,-,9.98,-,-
ANZIOI,18.50,15/12/09,1:1,4.13,4.15,4.13,-49,10
ANZIMB,15.00,17/12/09,1:1,7.57,7.67,7.95,-,-
ANZJZG,9.00,28/01/10,1:1,13.58,13.63,10.52,-,-
ANZJZH,11.00,28/01/10,1:1,11.60,11.65,11.80,-,-
ANZJZI,13.00,28/01/10,1:1,9.64,9.69,5.50,-,-
ANZIZA,10.00,29/04/10,1:1,12.78,12.83,-,-,-
ANZIZB,12.50,29/04/10,1:1,10.47,10.52,-,-,-
ANZIYH,23.00,14/05/10,1:1,2.33,2.46,2.84,-,-
ANZIMC,8.50,19/05/10,1:1,14.39,14.49,14.22,-,-
ANZIMD,12.00,19/05/10,1:1,11.03,11.13,11.54,-,-
ANZISI,9.00,25/05/10,1:1,13.73,-,-,-,-
ANZIZQ,9.00,14/06/10,1:1,13.84,13.89,14.43,-,-
ANZIOA,14.00,23/06/10,1:1,9.43,9.45,9.16,-,-
ANZIOS,20.00,23/06/10,1:1,5.16,5.18,5.47,-,-
ANZSSR,5.77,30/06/10,1:1,16.95,16.96,16.77,-,-
ANZSMU,11.44,30/06/10,1:1,11.50,-,11.89,-,-
ANZSSS,12.00,30/06/10,1:1,11.04,11.05,-,-,-
ANZJMJ,12.90,30/06/10,1:1,10.66,10.77,10.71,20,100
ANZJMG,17.86,30/06/10,1:1,5.68,-,6.17,-,-
ANZMMH,19.11,30/06/10,1:1,4.60,-,-,-,-
ANZMMI,19.11,30/06/10,1:1,3.62,-,0.54,-,-
ANZJMH,23.22,30/06/10,1:1,2.57,-,7.53,-,-
ANZISM,16.43,30/07/10,1:1,6.95,-,6.47,-,-
ANZIOK,16.00,23/09/10,1:1,8.42,8.44,8.72,-,-
ANZIMX,17.00,23/09/10,1:1,7.55,7.64,7.96,-,-
ANZISQ,11.39,31/05/11,1:1,13.38,-,9.53,-,-
ANZIOD,11.00,17/06/11,1:1,13.69,13.71,13.63,-39,24
ANZSMV,13.69,30/06/11,1:1,9.33,-,10.15,-,-
ANZSM3,14.75,30/06/11,1:1,8.60,-,-,-,-
ANZSOA,16.45,28/06/12,1:1,8.31,8.33,8.32,12,24
ANZSMW,17.11,29/06/12,1:1,6.61,-,7.05,-,-
ANZSOB,9.03,27/06/13,1:1,14.56,14.58,15.13,-,-
ANZSMZ,12.37,28/06/13,1:1,10.79,-,5.22,-,-
ANZSMA,15.20,28/06/13,1:1,8.17,-,9.95,-,-
ANZSOC,6.57,26/06/14,1:1,17.00,17.02,17.50,-,-
ANZSSA,16.45,30/06/14,1:1,9.05,-,10.32,-,-
ANZSWM,7.07,30/06/15,1:1,16.05,-,15.86,-,-
ANZSZA,7.91,30/06/15,1:1,14.94,-,15.36,-,-
ANZSSB,12.03,30/06/15,1:1,12.00,-,12.20,-,-
ANZSWB,10.48,30/06/16,1:1,12.86,-,12.80,-,-
ANZSZB,14.21,30/06/16,1:1,9.86,-,9.66,-,-
ANZSWC,14.97,30/06/16,1:1,10.40,-,10.13,-,-
ANZSMX,15.11,30/06/16,1:1,8.76,-,4.73,-,-
ANZSWE,18.57,30/06/16,1:1,9.03,-,7.05,-,-
ANZSWD,20.94,30/06/16,1:1,8.37,-,9.06,-,-
ANZSMY,19.07,30/06/17,1:1,7.23,-,6.75,-,-
ANZSZD,8.17,28/06/18,1:1,14.64,-,10.71,-,-
ANZSMB,16.39,29/06/18,1:1,8.49,-,8.63,-,-
ANZSZX,6.39,04/02/19,1:1,16.06,16.11,16.36,-,-
ANZSZW,10.14,04/02/19,1:1,12.31,12.36,12.35,13,10
Arrow Energy Last Sale Price $3.88,,,,,,,,
AOEIOO,1.00,15/12/09,1:1,2.89,2.91,2.96,-,-
AOEIOV,3.00,23/09/10,1:1,1.52,1.54,1.535,-12.5,44
APA Grp Last Sale Price $3.15,,,,,,,,
APAIZZ,1.75,03/12/09,1:1,1.395,-,1.465,-,-
APAJMG,2.38,30/06/10,1:1,1.045,-,1.445,-,-
Argo Invest Last Sale Price $6.77,,,,,,,,
ARGSZB,3.96,30/06/16,1:1,3.62,-,4.48,-,-
ASX Ltd Last Sale Price $32.93,,,,,,,,
ASXIMF,16.50,17/11/09,1:1,16.33,-,17.80,-,-
ASXIMG,23.00,17/11/09,1:1,9.83,-,13.17,-,-
ASXIZZ,20.00,03/12/09,1:1,12.98,-,13.29,-,-
ASXIOO,28.00,15/12/09,1:1,5.20,5.22,6.31,-,-
ASXIOI,35.00,15/12/09,1:1,0.805,0.825,0.935,-26.5,50
ASXIYH,35.80,14/05/10,1:1,3.14,3.57,4.29,-,-
ASXIMC,15.50,19/05/10,1:1,18.25,18.37,19.57,-,-
ASXIMD,22.00,19/05/10,1:1,13.01,13.11,15.05,-,-
ASXIZQ,17.50,14/06/10,1:1,16.50,16.55,16.72,-88,3
ASXIOA,20.00,23/06/10,1:1,14.30,14.32,14.55,-79,10
ASXSMU,6.76,30/06/10,1:1,26.31,-,27.83,-,-
ASXSSR,12.91,30/06/10,1:1,20.63,20.66,19.71,-,-
ASXJMJ,24.73,30/06/10,1:1,10.76,10.86,11.27,-,-
ASXJMH,28.00,30/06/10,1:1,8.03,8.12,12.88,-,-
ASXMMI,30.28,30/06/10,1:1,4.69,-,4.75,-,-
ASXJMG,34.53,30/06/10,1:1,4.47,-,14.15,-,-
ASXISM,24.65,30/07/10,1:1,9.51,-,9.71,-,-
ASXSMV,19.00,30/06/11,1:1,14.66,-,16.99,-,-
ASXSM3,27.47,30/06/11,1:1,7.59,-,15.34,-,-
ASXSOA,27.63,28/06/12,1:1,11.73,11.75,12.53,-,-
ASXSMW,26.68,29/06/12,1:1,9.01,-,10.95,-,-
ASXSOB,13.60,27/06/13,1:1,21.57,21.59,21.88,-,-
ASXSMZ,18.54,28/06/13,1:1,15.23,-,-,-,-
ASXSMA,28.08,28/06/13,1:1,9.20,-,11.81,-,-
ASXSOC,13.53,26/06/14,1:1,21.72,21.74,23.04,-,-
ASXSSA,31.18,30/06/14,1:1,11.31,-,12.45,-,-
ASXSZA,4.38,30/06/15,1:1,28.72,-,28.56,-,-
ASXSSB,21.77,30/06/15,1:1,16.42,-,16.44,-,-
ASXSWB,16.71,30/06/16,1:1,17.86,-,16.57,-,-
ASXSZB,17.36,30/06/16,1:1,17.30,-,18.37,-,-
ASXSZC,26.65,30/06/17,1:1,13.29,-,14.81,-,-
ASXSMY,29.29,30/06/17,1:1,10.91,-,12.50,-,-
ASXSZD,16.78,28/06/18,1:1,19.91,-,21.48,-,-
ASXSMB,29.27,29/06/18,1:1,11.22,-,12.85,-,-
ASXSZX,12.61,04/02/19,1:1,20.29,20.34,21.40,-,-
ASXSZW,17.24,04/02/19,1:1,15.66,15.71,17.95,-,-
AWB Ltd Last Sale Price $1.23,,,,,,,,
AWBIMF,1.13,17/11/09,1:1,0.115,-,0.205,-,-
AWBJMG,1.39,30/06/10,1:1,0.30,-,1.645,-,-
AWBSMU,2.64,30/06/10,1:1,0.014,-,0.485,-,-
AWBSMV,2.77,30/06/11,1:1,0.083,-,0.088,-,-
AWBSMA,1.11,28/06/13,1:1,0.45,-,2.06,-,-
Alumina Ltd Last Sale Price $1.64,,,,,,,,
AWCIMF,0.88,17/11/09,1:1,0.74,-,0.92,-,-
AWCIMG,1.28,17/11/09,1:1,0.34,-,0.405,-,-
AWCIZR,3.05,03/12/09,1:1,0.004,-,0.042,-,-
AWCIZZ,3.05,03/12/09,1:1,0.004,-,0.005,-,-
AWCIWH,1.50,04/12/09,1:1,0.185,-,0.405,-,-
AWCIOO,2.79,15/12/09,1:1,0.007,0.027,0.11,-,-
AWCIOI,4.29,15/12/09,1:1,0.011,0.031,1.37,-,-
AWCIMC,0.80,19/05/10,1:1,0.95,0.97,0.955,-,-
AWCIMD,1.00,19/05/10,1:1,0.78,0.795,0.80,-,-
AWCIOA,3.28,23/06/10,1:1,0.125,0.145,0.235,-,-
AWCSSR,0.75,30/06/10,1:1,0.94,0.945,1.21,-,-
AWCJMG,1.20,30/06/10,1:1,0.67,0.685,-,-,-
AWCJMH,1.60,30/06/10,1:1,0.45,0.465,-,-,-
AWCSMU,3.35,30/06/10,1:1,0.06,-,0.135,-,-
AWCSMV,4.83,30/06/11,1:1,0.135,-,0.074,-,-
AWCSOA,4.80,28/06/12,1:1,0.435,0.455,0.37,-,-
AWCSOB,1.83,27/06/13,1:1,0.77,0.79,0.725,-,-
AWCSMA,2.84,28/06/13,1:1,0.495,-,1.955,-,-
AWCSSB,3.25,30/06/15,1:1,0.625,-,0.66,-,-
AWCSWB,2.30,30/06/16,1:1,0.97,-,-,-,-
Aust Worldwide Ex Last Sale Price $2.75,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,1.50,1.52,1.52,-,-
AXA Asia Pacific Last Sale Price $5.76,,,,,,,,
AXAIZZ,3.25,03/12/09,1:1,2.50,-,2.36,-,-
AXAIYH,5.70,14/05/10,1:1,0.695,0.90,0.46,-,-
AXAIMC,2.00,19/05/10,1:1,3.88,3.97,2.90,-,-
AXAIOA,3.50,23/06/10,1:1,2.56,2.58,1.285,-,-
AXASSR,2.00,30/06/10,1:1,3.87,3.88,2.43,-,-
AXASMU,2.31,30/06/10,1:1,3.53,-,3.55,-,-
AXASOA,4.28,28/06/12,1:1,2.35,2.37,1.275,-,-
AXASMW,5.13,29/06/12,1:1,1.685,-,1.825,-,-
AXASMA,3.70,28/06/13,1:1,2.47,-,2.32,-,-
AXASSA,4.53,30/06/14,1:1,2.63,2.90,1.655,-,-
AXASSB,3.50,30/06/15,1:1,3.12,-,2.09,-,-
AXASWB,2.91,30/06/16,1:1,3.30,-,3.00,-,-
AXASMY,5.46,30/06/17,1:1,2.02,-,4.48,-,-
AXASZW,1.99,04/02/19,1:1,3.74,3.79,2.32,-,-
Billabong Intl Last Sale Price $10.58,,,,,,,,
BBGIMF,6.03,17/11/09,1:1,4.54,-,-,-,-
BBGIZZ,6.60,03/12/09,1:1,3.98,-,-,-,-
BBGIOA,7.30,23/06/10,1:1,3.95,3.97,3.93,-,-
BBGSMU,7.54,30/06/10,1:1,3.53,-,5.10,-,-
BBGJMG,8.00,30/06/10,1:1,3.82,3.87,3.81,-,-
BBGSMA,6.96,28/06/13,1:1,4.79,-,5.27,-,-
BBGSWB,6.49,30/06/16,1:1,5.74,-,3.22,-,-
BBGSZB,9.87,30/06/16,1:1,5.10,-,5.33,-,-
Babcock & Brown Infr Last Sale Price $0.04,,,,,,,,
BBIIYH,1.50,14/05/10,1:1,-,-,0.60,-,-
BBIJMG,0.89,30/06/10,1:1,-,-,0.235,-,-
BBIJMH,1.19,30/06/10,1:1,-,-,0.335,-,-
BBISMW,1.27,29/06/12,1:1,-,-,0.011,-,-
BBISMA,0.79,28/06/13,1:1,-,-,0.275,-,-
BBISSB,1.07,30/06/15,1:1,-,-,0.195,-,-
BBISZB,0.84,30/06/16,1:1,-,-,0.02,-,-
Babcock & Brown Pwr Last Sale Price $0.08,,,,,,,,
BBPJMG,1.49,30/06/10,1:1,-,-,0.014,-,-
BBPSMW,1.94,29/06/12,1:1,-,-,0.10,-,-
Bendigo & Adelaide Last Sale Price $8.91,,,,,,,,
BENIZR,5.83,03/12/09,1:1,3.08,-,7.37,-,-
BENIZZ,6.83,03/12/09,1:1,2.09,-,2.63,-,-
BENIOO,5.91,15/12/09,1:1,3.03,-,3.85,-,-
BENIOI,8.91,15/12/09,1:1,0.54,0.56,0.69,-,-
BENIZQ,6.83,14/06/10,1:1,2.84,-,1.90,-,-
BENJMH,6.00,30/06/10,1:1,3.62,3.68,3.33,-,-
BENJMG,8.84,30/06/10,1:1,1.225,-,6.43,-,-
BENMMI,10.39,30/06/10,1:1,0.83,-,2.05,-,-
BENSMW,8.66,29/06/12,1:1,2.73,-,5.56,-,-
BENSMA,7.30,28/06/13,1:1,3.52,-,7.30,-,-
BENSZA,3.06,30/06/15,1:1,5.89,-,6.95,-,-
BENSZB,8.18,30/06/16,1:1,3.42,-,3.58,-,-
BHP Billiton Ltd Last Sale Price $39.01,,,,,,,,
BHPIMF,14.50,17/11/09,1:1,24.31,-,23.53,-,-
BHPIMG,19.50,17/11/09,1:1,19.32,-,17.40,-,-
BHPIOV,17.00,26/11/09,1:1,22.06,-,22.65,-,-
BHPIOX,34.00,26/11/09,1:1,5.22,5.24,4.19,-,-
BHPIOZ,37.00,26/11/09,1:1,2.83,2.85,2.34,-,-
BHPIZR,21.00,03/12/09,1:1,18.06,-,18.25,-,-
BHPIZZ,23.00,03/12/09,1:1,16.07,16.04,16.03,-53,43
BHPIWG,11.00,04/12/09,1:1,27.86,-,-,-,-
BHPIWJ,26.10,04/12/09,1:1,12.82,-,-,-,-
BHPIOO,20.00,15/12/09,1:1,19.12,19.14,19.00,-,-
BHPIOI,27.50,15/12/09,1:1,11.68,11.70,12.27,-,-
BHPJZG,20.00,28/01/10,1:1,19.27,19.32,13.16,-,-
BHPJZH,24.00,28/01/10,1:1,15.42,15.47,16.31,-,-
BHPJZI,28.00,28/01/10,1:1,11.76,11.81,12.73,-,-
BHPIOS,30.00,25/03/10,1:1,10.71,10.73,10.32,-,-
BHPIMA,32.00,25/03/10,1:1,9.60,9.84,10.10,-,-
BHPIOP,37.00,25/03/10,1:1,5.73,5.75,5.76,-35,209
BHPIZA,20.00,29/04/10,1:1,19.83,19.88,-,-,-
BHPIZB,25.00,29/04/10,1:1,15.60,15.65,-,-,-
BHPIYH,24.10,14/05/10,1:1,14.79,15.04,15.85,5,10
BHPIMC,17.00,19/05/10,1:1,22.68,22.97,22.71,-,-
BHPIMD,24.00,19/05/10,1:1,16.63,16.90,16.94,-,-
BHPISI,20.00,25/05/10,1:1,19.69,-,-,-,-
BHPIZQ,15.00,14/06/10,1:1,24.63,24.68,25.26,-,-
BHPIOA,27.50,23/06/10,1:1,14.32,14.34,14.88,-,-
BHPIOF,32.00,23/06/10,1:1,10.72,10.74,-,-,-
BHPSMU,8.16,30/06/10,1:1,30.98,-,29.77,-,-
BHPSSR,15.62,30/06/10,1:1,24.12,24.14,23.15,-,-
BHPJMJ,25.81,30/06/10,1:1,15.30,-,15.58,-,-
BHPJMG,29.77,30/06/10,1:1,11.72,-,12.95,-,-
BHPJMH,35.72,30/06/10,1:1,7.99,-,8.96,-,-
BHPMMH,39.98,30/06/10,1:1,5.91,-,0.345,-,-
BHPMMI,39.98,30/06/10,1:1,4.98,-,4.81,-,-
BHPISM,29.34,30/07/10,1:1,11.25,-,11.95,-,-
BHPIMX,29.00,23/09/10,1:1,13.92,14.17,-,-,-
BHPIOK,35.00,23/09/10,1:1,10.67,10.69,10.36,-,-
BHPIOD,23.00,17/06/11,1:1,21.57,21.59,21.15,-,-
BHPSMV,16.58,30/06/11,1:1,22.96,-,21.35,-,-
BHPSM3,39.32,30/06/11,1:1,6.56,-,17.02,-,-
BHPSOA,21.70,28/06/12,1:1,20.25,20.27,20.83,-,-
BHPSMW,18.29,29/06/12,1:1,21.42,-,19.87,-,-
BHPSOB,20.09,27/06/13,1:1,24.15,24.17,23.84,-,-
BHPSMA,21.67,28/06/13,1:1,18.91,-,20.00,-,-
BHPSMZ,26.82,28/06/13,1:1,15.21,-,23.23,-,-
BHPSOC,14.06,26/06/14,1:1,28.92,28.94,27.68,-,-
BHPSSA,23.70,30/06/14,1:1,20.84,-,20.23,-,-
BHPSZA,6.90,30/06/15,1:1,32.38,-,30.18,-,-
BHPSSB,24.07,30/06/15,1:1,21.29,-,19.05,-,-
BHPSWB,11.85,30/06/16,1:1,27.74,-,26.13,-,-
BHPSWC,16.05,30/06/16,1:1,24.68,-,23.27,-,-
BHPSMX,17.99,30/06/16,1:1,22.00,-,21.26,-,-
BHPSZB,19.11,30/06/16,1:1,22.11,-,20.95,-,-
BHPSWE,20.81,30/06/16,1:1,21.88,-,22.39,-,-
BHPSWF,24.80,30/06/16,1:1,20.09,-,22.42,-,-
BHPSMY,20.24,30/06/17,1:1,20.83,-,20.25,-,-
BHPSZC,27.21,30/06/17,1:1,19.63,-,16.41,-,-
BHPSMB,25.25,29/06/18,1:1,18.59,-,14.26,-,-
BHPSZX,13.67,04/02/19,1:1,25.31,25.36,25.76,-,-
BHPSZW,16.99,04/02/19,1:1,21.99,22.04,22.23,-,-
Boral Ltd Last Sale Price $5.83,,,,,,,,
BLDIOO,3.50,15/12/09,1:1,2.34,2.49,2.29,3,100
BLDIYH,6.50,14/05/10,1:1,0.545,0.76,0.975,-,-
BLDIOA,3.50,23/06/10,1:1,2.60,2.62,-,-,-
BLDIOD,3.00,17/06/11,1:1,3.49,3.51,3.42,-,-
BLDSM3,5.01,30/06/11,1:1,1.55,-,2.56,-,-
BLDSOA,4.71,28/06/12,1:1,2.44,2.46,1.34,-,-
Boart Longyear Last Sale Price $0.31,,,,,,,,
BLYIMG,0.41,17/11/09,1:1,0.001,-,-,-,-
BLYIZZ,1.00,03/12/09,1:1,0.01,-,0.01,-,-
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-
BLYSMW,1.16,29/06/12,1:1,0.10,-,0.014,-,-
BLYSMA,1.17,28/06/13,1:1,0.14,-,0.13,-,-
BLYSZC,1.54,30/06/17,1:1,0.165,-,0.165,-,-
Bank of Qld Last Sale Price $11.71,,,,,,,,
BOQIMF,7.43,17/11/09,1:1,4.22,-,2.74,-,-
BOQIMG,9.93,17/11/09,1:1,1.72,-,-,-,-
BOQIZR,7.50,03/12/09,1:1,4.22,-,7.31,-,-
BOQIZZ,9.00,03/12/09,1:1,2.73,-,1.825,-,-
BOQIOO,7.43,15/12/09,1:1,4.24,-,3.88,-,-
BOQIOI,9.93,15/12/09,1:1,1.835,1.855,2.38,-,-
BOQIZQ,7.00,14/06/10,1:1,5.18,-,5.56,-,-
BOQSMU,5.47,30/06/10,1:1,6.42,-,12.82,-,-
BOQJMG,7.00,30/06/10,1:1,5.46,5.55,5.88,-,-
BOQJMH,9.00,30/06/10,1:1,3.98,4.06,4.97,-,-
BOQMMI,13.37,30/06/10,1:1,1.105,-,-,-,-
BOQSMV,8.88,30/06/11,1:1,4.02,-,3.07,-,-
BOQSMW,8.72,29/06/12,1:1,4.48,-,4.77,-,-
BOQSMA,9.24,28/06/13,1:1,4.56,-,-,-,-
BOQSZA,3.79,30/06/15,1:1,8.07,-,11.81,-,-
BOQSZB,9.22,30/06/16,1:1,4.67,-,4.30,-,-
BOQSMY,9.70,30/06/17,1:1,5.31,-,10.11,-,-
BlueScope Steel Last Sale Price $2.87,,,,,,,,
BSLIMF,1.71,17/11/09,1:1,1.14,-,1.345,-,-
BSLIMG,2.71,17/11/09,1:1,0.16,-,0.35,-,-
BSLIOY,1.50,26/11/09,1:1,1.375,-,1.375,-30.5,500
BSLIZZ,5.71,03/12/09,1:1,0.007,-,0.98,-,-
BSLIZR,6.23,03/12/09,1:1,0.008,-,0.195,-,-
BSLIOO,5.00,15/12/09,1:1,0.011,0.031,0.365,-,-
BSLIOI,7.00,15/12/09,1:1,0.01,0.07,1.24,-,-
BSLIOP,2.00,25/03/10,1:1,1.00,1.02,0.985,-19,1300
BSLIYH,8.13,14/05/10,1:1,0.10,0.315,0.11,-,-
BSLIMC,1.50,19/05/10,1:1,1.48,1.505,1.675,-,-
BSLIMD,2.00,19/05/10,1:1,1.10,1.135,1.125,-14,165
BSLIZQ,2.14,14/06/10,1:1,0.985,-,-,-,-
BSLIOA,7.00,23/06/10,1:1,0.225,0.245,0.505,-,-
BSLJMH,2.25,30/06/10,1:1,0.90,0.935,1.09,-,-
BSLSMU,4.34,30/06/10,1:1,0.064,-,0.11,-,-
BSLJMG,6.32,30/06/10,1:1,0.028,-,4.96,-,-
BSLIOK,2.50,23/09/10,1:1,0.90,0.92,0.94,-,-
BSLIOD,1.50,17/06/11,1:1,1.755,1.775,1.82,-,-
BSLSMV,2.90,30/06/11,1:1,0.57,-,0.69,-,-
BSLSOA,6.33,28/06/12,1:1,1.03,1.05,1.20,-,-
BSLSMW,4.77,29/06/12,1:1,0.32,-,0.17,-,-
BSLSMA,5.09,28/06/13,1:1,0.40,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.12,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.15,-,1.175,-,-
BSLSWB,2.11,30/06/16,1:1,1.38,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.90,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.10,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.69,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.74,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.74,-,2.23,-,-
BSLSZW,1.78,04/02/19,1:1,1.065,-,1.515,-,-
Brambles Ltd Last Sale Price $6.96,,,,,,,,
BXBIMF,4.25,17/11/09,1:1,2.66,-,3.06,-,-
BXBIMG,5.75,17/11/09,1:1,1.155,-,1.68,-,-
BXBIOY,3.50,26/11/09,1:1,3.47,-,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,1.97,-,2.09,-,-
BXBIZR,5.25,03/12/09,1:1,1.72,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,1.99,2.01,2.22,-,-
BXBIOI,7.50,15/12/09,1:1,0.185,0.205,0.22,-,-
BXBIOP,4.00,25/03/10,1:1,3.13,3.15,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.24,0.515,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.58,4.65,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.39,3.46,3.68,-,-
BXBIZQ,4.50,14/06/10,1:1,2.79,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.78,1.80,1.78,-14.5,65
BXBSMU,3.66,30/06/10,1:1,3.46,-,2.36,-,-
BXBSSR,3.69,30/06/10,1:1,3.48,3.49,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,3.01,3.08,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.57,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,1.035,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.81,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.66,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,1.865,1.885,-,-,-
BXBIOD,4.00,17/06/11,1:1,3.91,3.93,3.92,-16,5
BXBSMV,6.01,30/06/11,1:1,1.73,-,1.935,-,-
BXBSM3,6.32,30/06/11,1:1,1.58,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.16,2.18,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.965,-,1.085,-,-
BXBSOB,3.85,27/06/13,1:1,4.00,4.02,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,2.07,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.63,4.65,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.16,-,2.00,-,-
