BXBSWB,3.72,30/06/16,1:1,4.10,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.82,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.49,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.99,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.945,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.68,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,4.21,4.26,4.42,-,-
BXBSZW,4.53,04/02/19,1:1,2.43,2.48,-,-,-
Cabcharge Aust Last Sale Price $6.58,,,,,,,,
CABSMA,5.46,28/06/13,1:1,2.15,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.56,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $54.60,,,,,,,,
CBAIMF,23.50,17/11/09,1:1,31.14,-,31.38,-,-
CBAIMG,32.00,17/11/09,1:1,22.63,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,38.64,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,30.66,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,29.67,-,29.85,-,-
CBAIWG,15.90,04/12/09,1:1,38.03,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,26.77,26.81,24.56,-,-
CBAIOI,38.00,15/12/09,1:1,16.83,16.87,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,36.82,36.87,-,-,-
CBAJZI,22.00,28/01/10,1:1,32.87,32.92,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,26.95,27.00,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,31.35,31.37,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,32.32,32.37,-,-,-
CBAIZB,30.00,29/04/10,1:1,25.84,25.89,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,37.32,37.93,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,30.16,30.77,30.79,44,10
CBAISI,21.00,25/05/10,1:1,34.38,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,34.44,34.49,35.24,-42,60
CBAIOA,30.00,23/06/10,1:1,26.34,26.36,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,14.51,14.53,14.73,-,-
CBASSR,11.70,30/06/10,1:1,43.52,43.53,41.59,-,-
CBASMU,12.54,30/06/10,1:1,42.62,-,43.39,-,-
CBASSS,26.50,30/06/10,1:1,29.45,29.48,-,-,-
CBAJMJ,29.03,30/06/10,1:1,27.59,28.18,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,21.18,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,13.88,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,11.28,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.08,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,26.45,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,19.87,20.38,-,-,-
CBAIOK,40.00,23/09/10,1:1,19.97,19.99,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,35.45,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,34.96,34.98,35.49,-,-
CBASMV,23.20,30/06/11,1:1,32.37,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,22.36,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,28.33,28.35,28.21,-,-
CBASMW,29.60,29/06/12,1:1,26.28,-,26.47,3,2
CBASOB,17.75,27/06/13,1:1,38.52,38.54,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,32.55,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,25.82,-,26.54,-,-
CBASOC,11.79,26/06/14,1:1,43.98,44.00,45.21,-,-
CBASSA,33.17,30/06/14,1:1,26.08,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,46.36,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,43.46,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,32.03,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,38.32,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,33.44,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,31.22,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,29.67,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,28.22,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,25.76,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,23.76,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.21,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,35.36,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,24.73,-,24.08,-,-
CBASZX,13.55,04/02/19,1:1,41.02,41.07,41.01,-,-
CBASZW,17.86,04/02/19,1:1,36.71,36.83,37.19,-,-
CBASZV,26.39,04/02/19,1:1,28.18,28.23,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.41,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.50,3.73,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.19,6.20,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.60,4.71,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.90,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.23,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.54,3.65,3.56,23,50
CCLSMV,4.13,30/06/11,1:1,6.43,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.11,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.62,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.78,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.57,-,-,-,-
CCLSZX,4.10,04/02/19,1:1,6.28,6.33,-,-,-
CCLSZW,5.58,04/02/19,1:1,4.80,4.85,-,-,-
ConnectEast Last Sale Price $0.43,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.011,-0.3,268
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.04,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.078,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.074,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.095,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.15,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $3.88,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.77,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.11,2.14,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.59,1.615,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.67,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.76,2.00,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.20,-,2.20,-,-
Consolidated Media Last Sale Price $3.07,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.065,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.595,0.615,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.245,1.27,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.885,0.91,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.765,-,1.01,-,-
Centro Prop Last Sale Price $0.31,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.046,-,0.35,-,-
Cochlear Ltd Last Sale Price $62.15,,,,,,,,
COHIMF,32.50,17/11/09,1:1,29.52,-,31.21,-,-
COHIOO,40.00,15/12/09,1:1,22.40,22.45,20.80,-,-
COHIOI,55.00,15/12/09,1:1,8.37,8.42,9.06,-,-
COHIOP,35.00,25/03/10,1:1,28.69,28.71,28.58,-,-
COHIMC,25.00,19/05/10,1:1,38.22,38.53,41.92,-,-
COHIMD,35.00,19/05/10,1:1,29.13,29.43,30.09,-,-
COHJMG,45.84,30/06/10,1:1,19.29,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,41.22,41.24,43.28,-,-
COHSZX,25.20,04/02/19,1:1,36.92,36.97,38.15,-,-
Commonwealth Prop Last Sale Price $1.01,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.51,-,0.785,-,-
Computershare Ltd Last Sale Price $10.95,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.69,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.20,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.95,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.97,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,5.13,5.19,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.61,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.98,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.88,2.93,2.97,-213,5
CPUSOC,3.59,26/06/14,1:1,7.89,7.91,7.73,-,-
CPUSWB,5.19,30/06/16,1:1,6.88,-,-,-,-
CPUSZX,6.04,04/02/19,1:1,4.88,4.93,4.75,-,-
CSL Ltd Last Sale Price $32.00,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,11.97,12.45,12.45,18,73
CSLIMG,28.00,17/11/09,1:1,3.98,4.50,3.96,-,-
CSLIZZ,21.00,03/12/09,1:1,11.05,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.40,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.12,12.14,12.44,-,-
CSLIOI,27.50,15/12/09,1:1,4.79,4.81,4.83,18,28
CSLIYH,22.30,14/05/10,1:1,10.60,11.50,11.00,97,5
CSLIMC,15.50,19/05/10,1:1,17.29,17.72,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,11.62,12.00,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,13.93,13.98,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,10.88,10.90,10.07,-,-
CSLSSR,19.51,30/06/10,1:1,13.71,13.73,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,9.67,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.72,9.07,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.28,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.77,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.99,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.50,7.52,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.79,15.81,15.02,-,-
CSLSMV,10.45,30/06/11,1:1,22.10,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.54,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.81,16.83,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,17.11,-,15.97,-,-
CSLSMA,21.34,28/06/13,1:1,11.79,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.11,21.13,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.83,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,14.08,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.49,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.69,-,24.33,-,-
CSLSZX,17.84,04/02/19,1:1,14.13,14.90,13.86,-,-
CSR Ltd Last Sale Price $1.89,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.325,0.33,0.33,4,900
CSRIZR,1.72,03/12/09,1:1,0.20,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.44,0.46,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.30,1.325,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.80,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.605,0.625,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.185,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.085,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.905,0.935,0.995,-,-
Caltex Aust Last Sale Price $10.17,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.105,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.36,-,7.95,-,-
Crown Ltd Last Sale Price $8.16,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.16,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.22,2.24,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.39,0.41,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.70,2.72,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.22,3.40,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.65,3.81,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.40,4.42,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.41,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.805,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.11,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.88,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.52,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.39,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.50,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.30,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.60,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.27,4.32,4.90,-,-
David Jones Ltd Last Sale Price $5.80,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.18,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.79,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.59,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.26,2.32,2.28,3,38
DJSIZQ,1.75,14/06/10,1:1,4.10,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.22,2.24,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,4.22,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.08,4.13,3.80,-,-
Downer EDI Ltd Last Sale Price $8.96,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.61,-,4.61,-,-
DUET Grp Last Sale Price $1.70,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.16,-,0.215,-,-
DUEIZR,1.75,03/12/09,1:1,0.062,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.86,0.875,0.93,-,-
DUESMU,0.57,30/06/10,1:1,1.17,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.26,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.765,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.525,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.57,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.845,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.53,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.59,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.65,-,-,-,-
Emeco Hldgs Last Sale Price $0.85,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.345,-,-,-,-
Elders Ltd Last Sale Price $0.18,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.019,0.039,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.175,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.066,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.54,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.40,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.38,-,2.00,-,-
Foster's Grp Last Sale Price $5.54,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.51,-,2.42,-,-
FGLIMG,4.00,17/11/09,1:1,1.505,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.78,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.57,2.59,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.99,1.115,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.19,3.30,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.35,2.46,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.42,2.47,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.72,2.74,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.93,2.94,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.18,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.12,2.23,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.60,1.70,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.70,1.72,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.93,2.95,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.47,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.17,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.62,3.64,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.45,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.81,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.27,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.85,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.05,3.10,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.07,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.11,1.13,1.09,-,-
FMGJMG,4.17,30/06/10,1:1,1.17,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.77,1.85,1.585,-,-
Fleetwood Corp Last Sale Price $7.78,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.85,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.67,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.665,-,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.17,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.021,0.041,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.14,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.245,0.265,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,1.005,1.01,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.049,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.076,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.069,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.07,1.09,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.49,0.51,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.355,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.56,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.68,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.70,-,0.375,-,-
Gloucester Coal Last Sale Price $6.19,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.18,1.30,1.06,-,-
Goodman Fielder Last Sale Price $1.56,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.555,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.515,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.46,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.485,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.735,-,0.70,-,-
Goodman Grp Last Sale Price $0.60,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.30,0.315,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.014,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.041,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.069,-,0.075,-97,200
GMGSSA,4.11,30/06/14,1:1,-,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.041,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.205,-,2.35,-,-
Gunns Ltd Last Sale Price $1.01,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.415,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.002,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.065,-,1.56,-,-
GPT Grp Last Sale Price $0.64,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.002,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.135,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.025,-,0.03,-43.5,98
GPTSMA,1.78,28/06/13,1:1,0.054,-,0.059,-73.6,167
GPTSMY,3.36,30/06/17,1:1,0.14,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.72,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.46,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.265,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.84,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.67,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.91,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.51,2.56,2.55,-,-
Harvey Norman Last Sale Price $4.27,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.92,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.26,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.61,0.735,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.84,2.92,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.81,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.28,2.36,2.07,-,-
HVNSWB,1.85,30/06/16,1:1,2.66,-,2.52,-,-
HVNSZX,2.01,04/02/19,1:1,2.23,2.28,2.58,-,-
iShares S&P Asia 50 Last Sale Price $42.44,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.74,24.06,23.97,-,-
Insurance Aust Grp Last Sale Price $4.01,,,,,,,,
IAGIMF,2.00,17/11/09,1:1,1.985,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.235,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.78,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,2.00,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.61,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,2.02,2.04,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.535,1.555,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.18,0.305,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.39,2.43,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.685,1.725,1.70,-,25
IAGISI,2.00,25/05/10,1:1,2.06,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.98,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.685,1.705,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.21,2.22,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.95,1.99,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.12,1.15,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.66,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.42,1.44,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.19,2.21,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.14,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.64,1.66,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.88,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.28,2.30,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.26,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.53,2.55,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.735,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.17,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,2.09,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.945,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.235,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.125,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.935,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.25,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.40,25.55,25.49,-,-
iShares Global 100 Last Sale Price $65.92,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.86,37.88,37.86,-,-
Incitec Pivot Last Sale Price $2.65,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.905,-,0.975,-,-
IPLJMJ,1.61,30/06/10,1:1,1.25,1.285,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.095,1.13,1.13,-,-
IPLIOV,2.00,23/09/10,1:1,1.015,1.035,1.06,-,-
IPLSOC,1.34,26/06/14,1:1,1.87,1.89,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.535,-,1.35,-,-
Invocare Ltd Last Sale Price $5.99,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.42,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.85,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.35,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,14.18,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.20,-,10.22,-,-
James Hardie Ind Last Sale Price $7.68,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.57,5.64,5.58,-,-
Leighton Hldgs Last Sale Price $37.74,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,13.98,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,12.92,13.35,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,23.51,-,-,-,-
LEISMU,3.48,30/06/10,1:1,34.20,38.71,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.88,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.26,15.70,15.60,67,17
LEISMV,8.41,30/06/11,1:1,29.37,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.87,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.61,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.84,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,30.63,30.65,30.01,-,-
LEISWB,6.05,30/06/16,1:1,32.22,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,28.20,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,21.84,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,25.09,-,28.30,-,-
LEISZX,7.56,04/02/19,1:1,30.15,30.20,30.43,-,-
LEISZW,10.76,04/02/19,1:1,26.95,27.00,24.19,-,-
