Warrants Market - Daily,,,,,,,,,,,,
XAO 4536.2 at 16:38 29/7/2010  Report at 19:05 Thursday 29/7/2010. Processed 19:21 Thursday 29/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCSOC,7.50,26/06/14,1:1,17.85,17.87,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,12.68,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,11.00,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,12.81,12.83,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,19.69,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,18.57,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,12.80,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,13.68,13.74,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,13.44,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,12.71,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,10.89,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.95,-,8.89,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,9.57,-,8.96,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,9.23,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,13.98,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,10.00,-,8.12,-,-,,,,
WBCSZX,7.10,04/02/19,1:1,17.12,17.17,16.78,186,10,,,,
WBCSZW,9.62,04/02/19,1:1,14.60,14.65,14.64,121,16,,,,
WBCSZU,11.69,04/02/19,1:1,12.53,12.58,-,-,-,,,,
WBCSZV,13.79,04/02/19,1:1,10.43,10.48,10.19,-1,300,,,,
Westfield Grp Last Sale Price $12.28,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.44,3.46,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.42,2.51,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.53,2.55,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.59,4.68,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.925,1.99,2.08,-2,75,,,,
WDCIOG,7.00,24/03/11,1:1,5.69,5.71,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.27,6.36,6.36,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.28,4.36,4.47,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.74,4.76,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.16,6.21,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.16,6.21,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.46,6.48,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.53,6.54,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,3.72,-,4.06,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,0.96,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.68,6.73,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.64,5.66,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.45,3.47,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.81,3.83,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.185,-,1.335,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,2.81,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.73,7.75,7.69,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.25,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.42,6.44,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.46,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.18,7.26,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.45,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.25,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.43,-,4.39,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.08,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.28,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,1.935,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.48,-,9.87,-,-,,,,
WDCSZX,4.90,04/02/19,1:1,7.35,7.40,7.40,-,-,,,,
WDCSZV,6.71,04/02/19,1:1,5.54,5.59,5.94,-,-,,,,
WDCSZW,7.59,04/02/19,1:1,4.66,4.71,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.51,,,,,,,,,,,,
WE3SZY,15.31,04/02/19,1:1,16.17,16.22,16.21,262,41,,,,
Wesfarmers Ltd Last Sale Price $31.23,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,5.54,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.51,11.53,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.13,7.15,7.31,11,40,,,,
WESIMF,15.00,17/11/10,1:1,16.81,16.90,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.04,10.13,10.02,-,-,,,,
WESIMC,17.00,19/05/11,1:1,15.59,15.65,14.46,-,-,,,,
WESIMD,24.00,19/05/11,1:1,10.05,10.12,9.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,11.20,11.22,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.62,17.67,17.85,-246,15,,,,
WESIZZ,15.00,03/06/11,1:1,17.62,17.67,17.85,120,1,,,,
WESIOD,15.00,17/06/11,1:1,17.55,17.57,16.55,-,-,,,,
WESSSR,7.63,30/06/11,1:1,24.30,24.31,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,13.32,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,17.70,17.75,16.87,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.81,15.83,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.74,11.76,11.20,-,-,,,,
WESSOA,22.22,28/06/12,1:1,11.88,11.90,11.84,-,-,,,,
WESSMW,21.01,29/06/12,1:1,11.79,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,17.88,17.90,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,11.94,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.30,25.32,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.62,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.23,16.25,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,19.64,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,17.84,17.92,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.29,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,17.51,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.45,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,11.05,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,-,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.69,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.58,-,6.41,-,-,,,,
WESSZX,8.86,04/02/19,1:1,22.34,22.39,18.35,-,-,,,,
WESSZW,13.39,04/02/19,1:1,17.81,17.86,14.62,-,-,,,,
WESSZV,18.08,04/02/19,1:1,13.12,13.17,11.67,-,-,,,,
Warehouse Grp Last Sale Price $2.77,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.35,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.96,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,3.76,3.82,3.77,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.485,1.505,1.415,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.56,8.63,7.72,-,-,,,,
WORSSR,6.27,30/06/11,1:1,17.24,17.25,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.49,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.55,9.57,9.24,-,-,,,,
WORSMW,18.77,29/06/12,1:1,6.25,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,4.07,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.92,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.46,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,9.49,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.71,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.52,-,9.65,-,-,,,,
WORSZX,7.43,04/02/19,1:1,15.50,15.55,13.20,-,-,,,,
WORSZW,11.60,04/02/19,1:1,11.33,11.38,8.81,-,-,,,,
WORSZV,13.94,04/02/19,1:1,8.99,9.04,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $25.56,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,4.92,4.94,4.92,-61,10,,,,
WOWIOK,25.00,23/09/10,1:1,1.825,1.845,2.16,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,10.40,10.50,10.65,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,3.74,3.82,3.81,-29,4,,,,
WOWIMC,15.50,19/05/11,1:1,11.33,11.42,11.45,-22,4,,,,
WOWIMD,21.00,19/05/11,1:1,6.93,7.01,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,7.37,7.39,7.47,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,11.44,11.49,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,11.44,11.49,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,9.42,9.44,9.43,-152,5,,,,
WOWSMV,9.60,30/06/11,1:1,16.60,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,13.04,13.06,13.11,-148,11,,,,
WOWSM3,20.73,30/06/11,1:1,6.43,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,5.37,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.24,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,12.68,12.73,12.74,-27,2,,,,
WOWIOO,16.00,15/12/11,1:1,11.70,11.72,12.56,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,6.90,6.92,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,10.29,10.31,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,10.95,-,11.19,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,8.80,-,9.05,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,14.46,14.48,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,10.66,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,12.80,12.82,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,19.90,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,13.45,13.53,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,10.19,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,15.21,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,-,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,15.20,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,8.94,-,9.20,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,9.61,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,8.67,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,7.04,-,8.30,-,-,,,,
WOWSZX,13.52,04/02/19,1:1,12.01,12.06,12.05,-22,65,,,,
Woodside Pet Last Sale Price $41.72,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,3.23,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,4.39,4.41,4.49,-16,60,,,,
WPLIMF,25.70,17/11/10,1:1,16.87,17.17,16.40,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.56,7.80,7.74,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,18.60,18.88,18.08,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.85,12.08,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.73,11.75,11.80,-18,5,,,,
WPLIZR,26.50,03/06/11,1:1,19.16,19.21,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.16,19.21,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.06,16.08,16.25,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,25.32,25.35,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.58,18.62,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,15.09,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.45,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.65,23.70,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.77,20.79,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.49,10.51,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.79,16.81,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.30,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.15,19.17,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.30,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.17,29.19,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.90,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.62,22.64,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.72,24.97,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.62,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,-,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.49,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.48,-,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.77,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.71,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.56,-,15.74,-,-,,,,
WPLSZX,16.99,04/02/19,1:1,24.70,24.75,26.11,-,-,,,,
WPLSZV,23.55,04/02/19,1:1,18.14,18.19,19.41,-,-,,,,
WPLSZW,28.15,04/02/19,1:1,13.54,13.59,13.69,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.945,-,2.24,1,38,,,,
PEWEEA,715.10,16/04/12,1000:1,-,-,1.95,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,2.07,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.39,9.40,9.39,1,50,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.00,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.38,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.17,-,8.17,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.59,-,103.31,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.10,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.44,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.225,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.03,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.265,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.965,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.925,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.93,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.89,0.92,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.735,0.765,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.955,0.985,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.93,0.96,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.89,0.92,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.90,0.93,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.78,0.81,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.95,0.98,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.95,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.01,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.995,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.95,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.03,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.995,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.915,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.91,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.885,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.90,0.93,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.78,0.81,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.935,0.965,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.945,0.975,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.925,0.955,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,9.04,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.26,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.24,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.16,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.15,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.11,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.105,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.08,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.055,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.029,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.039,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.70,,,,,,,,,,,,
AGKKZE,11.30,31/12/29,1:1,3.37,3.42,3.42,-6,40,,,,
Aristocrat Leisure Last Sale Price $3.43,,,,,,,,,,,,
ALLKZI,2.91,31/12/29,1:1,0.50,0.53,0.59,-,-,,,,
AMP Ltd Last Sale Price $5.31,,,,,,,,,,,,
AMPXOA,4.90,29/07/10,2:1,0.21,-,-,-,-,,,,
AMPXOB,4.50,28/10/10,2:1,0.53,0.54,-,-,-,,,,
AMPXOC,5.10,28/10/10,2:1,0.22,0.23,-,-,-,,,,
AMPKZI,3.82,31/12/29,1:1,1.47,1.50,1.57,-,-,,,,
AMPKZH,4.38,31/12/29,1:1,0.91,0.94,0.96,-,-,,,,
ANZ Banking Grp Last Sale Price $23.19,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,2.11,-,1.90,-,-,,,,
ANZXOM,19.50,29/07/10,2:1,1.86,-,1.125,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,1.93,1.94,-,-,-,,,,
ANZXON,21.00,28/10/10,2:1,1.415,1.425,1.03,-,-,,,,
ANZYOA,21.50,28/10/10,2:1,1.155,1.165,-,-,-,,,,
ANZYOC,22.00,28/10/10,2:1,0.89,0.90,-,-,-,,,,
ANZYOB,22.50,28/10/10,2:1,0.625,0.64,0.63,-,110,,,,
ANZKZM,12.95,31/12/29,1:1,10.21,10.26,9.75,-,-,,,,
ANZKZL,14.15,31/12/29,1:1,9.01,9.06,8.96,-,-,,,,
ANZKZN,17.24,31/12/29,1:1,5.92,5.97,5.82,-5,30,,,,
Arrow Energy Last Sale Price $4.68,,,,,,,,,,,,
AOEKZA,1.40,31/12/29,1:1,-,-,3.50,-,-,,,,
AOEKZB,2.78,31/12/29,1:1,-,-,2.16,-,-,,,,
ASX Ltd Last Sale Price $28.83,,,,,,,,,,,,
ASXKZI,21.40,31/12/29,1:1,7.40,7.45,7.59,-,-,,,,
Alumina Ltd Last Sale Price $1.58,,,,,,,,,,,,
AWCKZA,1.18,31/12/29,1:1,0.375,0.405,0.395,-,-,,,,
AXA Asia Pacific Last Sale Price $5.50,,,,,,,,,,,,
AXAKZE,2.80,31/12/29,1:1,2.67,2.72,2.66,-,-,,,,
BHP Billiton Ltd Last Sale Price $40.46,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,5.27,-,4.05,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,3.02,-,2.24,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,2.52,-,1.505,-,-,,,,
BHPYOC,36.50,29/07/10,2:1,2.02,-,1.88,-,-,,,,
BHPXOD,33.00,28/10/10,2:1,4.18,4.19,2.85,-,-,,,,
BHPXOC,34.00,28/10/10,2:1,3.67,3.68,-,-,-,,,,
BHPXOA,36.00,28/10/10,2:1,2.64,2.65,2.20,-,-,,,,
BHPXOE,37.50,28/10/10,2:1,1.87,1.88,1.585,-,-,,,,
BHPXOB,39.00,28/10/10,2:1,1.085,1.095,1.04,19,100,,,,
BHPXOM,32.00,23/12/10,2:1,4.66,4.67,4.60,26,15,,,,
BHPXON,35.00,23/12/10,2:1,3.12,3.13,3.06,23,4,,,,
BHPYOE,26.00,24/05/11,2:1,8.10,8.11,7.09,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,7.09,7.10,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,6.01,6.02,5.74,-,-,,,,
BHPKZC,15.79,31/12/29,1:1,24.64,24.69,22.61,-,-,,,,
BHPKZB,19.37,31/12/29,1:1,21.06,21.11,18.10,-,-,,,,
BHPKZD,26.18,31/12/29,1:1,14.25,14.30,14.34,29,80,,,,
BHPKZJ,31.73,31/12/29,1:1,8.70,8.75,8.80,29,299,,,,
BlueScope Steel Last Sale Price $2.42,,,,,,,,,,,,
BSLXOB,2.00,29/07/10,2:1,0.21,-,0.20,-,-,,,,
BSLXOA,2.10,29/07/10,2:1,0.16,-,0.081,-,-,,,,
BSLXOC,2.20,28/10/10,2:1,0.215,0.225,-,-,-,,,,
BSLXOD,2.30,28/10/10,2:1,0.165,0.175,-,-,-,,,,
BSLKZI,1.75,31/12/29,1:1,0.65,0.68,0.63,2,40,,,,
Brambles Ltd Last Sale Price $5.47,,,,,,,,,,,,
BXBKZG,3.94,31/12/29,1:1,1.51,1.54,1.54,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $53.01,,,,,,,,,,,,
CBAXOI,42.00,29/07/10,5:1,2.20,-,0.385,-,-,,,,
CBAXOB,47.00,29/07/10,5:1,1.20,-,1.04,-,-,,,,
CBAXOK,48.00,29/07/10,5:1,1.00,-,-,-,-,,,,
CBAXOF,39.00,28/10/10,4:1,3.86,3.87,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,3.61,3.62,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,2.86,2.87,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,2.35,2.36,-,-,-,,,,
CBAXOA,49.00,28/10/10,4:1,1.305,1.315,1.15,9,172,,,,
CBAKZK,18.63,31/12/29,1:1,34.35,34.40,32.26,-,-,,,,
CBAKZO,36.58,31/12/29,1:1,16.40,16.45,15.75,-,-,,,,
CBAKZA,41.53,31/12/29,1:1,11.45,11.50,11.46,40,51,,,,
Coca-Cola Amatil Last Sale Price $11.63,,,,,,,,,,,,
CCLKZA,7.03,31/12/29,1:1,4.58,4.63,4.58,-,-,,,,
Consolidated Media Last Sale Price $3.13,,,,,,,,,,,,
CMJKZC,2.01,31/12/29,1:1,1.10,1.13,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $71.09,,,,,,,,,,,,
COHKZB,50.61,31/12/29,1:1,20.45,20.50,21.80,-,-,,,,
Computershare Ltd Last Sale Price $10.11,,,,,,,,,,,,
CPUKZB,6.46,31/12/29,1:1,3.62,3.67,4.00,-,-,,,,
CPUKZC,8.88,31/12/29,1:1,1.215,1.245,1.185,-,-,,,,
CSL Ltd Last Sale Price $33.00,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,1.49,-,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,0.99,-,-,-,-,,,,
CSLKZH,21.90,31/12/29,1:1,11.06,11.12,10.50,-,-,,,,
CSLKZG,25.05,31/12/29,1:1,7.91,7.97,8.03,18,22,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.75,0.78,0.79,-,-,,,,
Caltex Aust Last Sale Price $10.47,,,,,,,,,,,,
CTXKZF,5.83,31/12/29,1:1,4.61,4.66,4.68,-1,3,,,,
Crown Ltd Last Sale Price $8.02,,,,,,,,,,,,
CWNKZG,3.71,31/12/29,1:1,4.26,4.33,4.37,-,-,,,,
CWNKZI,5.82,31/12/29,1:1,2.15,2.22,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $5.01,,,,,,,,,,,,
EQNKZA,2.18,31/12/29,1:1,2.80,2.85,2.84,6,30,,,,
Foster's Grp Last Sale Price $5.83,,,,,,,,,,,,
