Warrants Market - Daily,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:05 Monday 24/5/2010. Processed 19:13 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ASXSSB,20.88,30/06/15,1:1,14.89,-,16.44,-,-,,,,
ASXSWB,15.80,30/06/16,1:1,15.66,-,16.57,-,-,,,,
ASXSZB,16.45,30/06/16,1:1,15.83,-,16.97,-,-,,,,
ASXSZC,25.74,30/06/17,1:1,11.73,-,16.54,-,-,,,,
ASXSMY,28.40,30/06/17,1:1,6.84,-,7.61,-,-,,,,
ASXSZD,15.87,28/06/18,1:1,16.13,-,22.84,-,-,,,,
ASXSMB,28.38,29/06/18,1:1,6.99,-,10.46,-,-,,,,
ASXSZX,12.27,04/02/19,1:1,19.06,19.11,20.21,-,-,,,,
ASXSZW,17.10,04/02/19,1:1,14.23,14.28,19.19,-,-,,,,
AWB Ltd Last Sale Price $0.97,,,,,,,,,,,,
AWBJMG,1.39,30/06/10,1:1,0.008,-,1.645,-,-,,,,
AWBSMU,2.64,30/06/10,1:1,0.012,-,0.001,-,-,,,,
AWBIMF,0.75,17/11/10,1:1,0.315,0.335,0.335,-,-,,,,
AWBSMV,2.77,30/06/11,1:1,0.01,-,0.088,-,-,,,,
AWBSMA,1.11,28/06/13,1:1,0.29,-,2.06,-,-,,,,
Alumina Ltd Last Sale Price $1.60,,,,,,,,,,,,
AWCIOA,3.28,23/06/10,1:1,0.001,-,0.235,-,-,,,,
AWCSSR,0.73,30/06/10,1:1,0.875,0.88,0.95,-,-,,,,
AWCJMG,1.20,30/06/10,1:1,0.455,-,-,-,-,,,,
AWCJMH,1.60,30/06/10,1:1,0.125,-,-,-,-,,,,
AWCSMU,3.33,30/06/10,1:1,0.012,-,0.135,-,-,,,,
AWCIMF,1.00,17/11/10,1:1,0.67,0.70,0.655,-,-,,,,
AWCIMG,1.50,17/11/10,1:1,0.37,0.39,0.435,-,-,,,,
AWCDMC,1.00,19/05/11,1:1,0.805,0.83,-,-,-,,,,
AWCDMD,1.40,19/05/11,1:1,0.62,0.64,-,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,0.885,0.91,-,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,0.885,0.91,-,-,-,,,,
AWCSMV,4.81,30/06/11,1:1,0.022,-,0.048,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,0.945,0.965,1.005,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.76,0.78,1.01,-,-,,,,
AWCSOA,4.78,28/06/12,1:1,0.325,0.345,0.38,-,-,,,,
AWCSOB,1.80,27/06/13,1:1,0.64,0.71,0.625,-,-,,,,
AWCSMA,2.82,28/06/13,1:1,0.155,-,1.955,-,-,,,,
AWCSSB,3.23,30/06/15,1:1,0.57,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $2.13,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.725,0.75,0.745,-,-,,,,
AXA Asia Pacific Last Sale Price $5.72,,,,,,,,,,,,
AXAIOA,3.50,23/06/10,1:1,2.25,-,3.22,-,-,,,,
AXASSR,1.91,30/06/10,1:1,3.81,3.82,2.43,-,-,,,,
AXASMU,2.22,30/06/10,1:1,3.49,-,4.14,-,-,,,,
AXADMC,3.50,19/05/11,1:1,2.69,2.71,-,-,-,,,,
AXAIZZ,2.30,03/06/11,1:1,3.58,-,-,-,-,,,,
AXASOA,4.19,28/06/12,1:1,2.10,2.33,1.275,-,-,,,,
AXASMW,5.04,29/06/12,1:1,1.105,-,1.68,-,-,,,,
AXASMA,3.61,28/06/13,1:1,2.18,-,3.20,-,-,,,,
AXASSA,4.43,30/06/14,1:1,2.46,-,3.10,-,-,,,,
AXASSB,3.41,30/06/15,1:1,2.99,-,2.09,-,-,,,,
AXASWB,2.81,30/06/16,1:1,2.87,-,3.00,-,-,,,,
AXASMY,5.36,30/06/17,1:1,1.36,-,4.48,-,-,,,,
AXASZW,1.99,04/02/19,1:1,3.70,3.75,4.26,-,-,,,,
Billabong Intl Last Sale Price $10.15,,,,,,,,,,,,
BBGIOA,7.30,23/06/10,1:1,2.91,-,3.42,-,-,,,,
BBGSMU,7.36,30/06/10,1:1,2.79,-,3.97,-,-,,,,
BBGJMG,8.00,30/06/10,1:1,2.23,-,3.81,-,-,,,,
BBGIMF,6.00,17/11/10,1:1,4.53,4.70,5.89,-,-,,,,
BBGSMA,6.78,28/06/13,1:1,4.00,-,5.27,-,-,,,,
BBGSWB,6.30,30/06/16,1:1,3.84,-,5.10,-,-,,,,
BBGSZB,9.69,30/06/16,1:1,4.58,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $8.68,,,,,,,,,,,,
BENIZQ,6.83,15/06/10,1:1,1.875,11.90,3.55,-,-,,,,
BENJMH,6.00,30/06/10,1:1,2.71,-,4.27,-,-,,,,
BENJMG,8.84,30/06/10,1:1,0.295,-,1.645,-,-,,,,
BENMMI,10.39,30/06/10,1:1,0.008,-,2.05,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.65,4.67,5.03,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.40,3.42,4.55,-,-,,,,
BENSMW,8.38,29/06/12,1:1,1.815,-,5.56,-,-,,,,
BENSMA,7.02,28/06/13,1:1,2.73,-,7.30,-,-,,,,
BENSZA,2.78,30/06/15,1:1,5.91,-,6.95,-,-,,,,
BENSZB,7.89,30/06/16,1:1,3.16,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $37.80,,,,,,,,,,,,
BHPISI,20.00,25/05/10,1:1,17.68,-,17.23,-,-,,,,
BHPIZQ,15.00,14/06/10,1:1,22.83,22.88,22.15,-,-,,,,
BHPIOA,27.50,23/06/10,1:1,10.49,10.54,10.33,58,10,,,,
BHPIOF,32.00,23/06/10,1:1,6.10,-,5.62,-,-,,,,
BHPSMU,7.70,30/06/10,1:1,29.92,-,29.60,-,-,,,,
BHPSSR,15.16,30/06/10,1:1,22.68,22.69,20.72,-,-,,,,
BHPJMJ,25.81,30/06/10,1:1,12.28,-,16.58,-,-,,,,
BHPJMG,29.77,30/06/10,1:1,8.23,-,14.59,-,-,,,,
BHPJMH,35.72,30/06/10,1:1,3.43,-,4.86,-,-,,,,
BHPMMH,39.98,30/06/10,1:1,1.085,-,0.345,-,-,,,,
BHPMMI,39.98,30/06/10,1:1,0.555,-,4.81,-,-,,,,
BHPISM,29.34,30/07/10,1:1,8.61,-,11.95,-,-,,,,
BHPIMX,35.00,23/09/10,1:1,6.12,6.28,6.07,90,3,,,,
BHPIOK,35.00,23/09/10,1:1,5.86,5.88,5.77,59,197,,,,
BHPIMF,18.00,17/11/10,1:1,20.54,20.77,18.85,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,10.36,10.56,9.39,-,-,,,,
BHPIOH,37.00,23/12/10,1:1,6.26,6.28,5.15,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,11.55,11.57,11.47,128,25,,,,
BHPDMC,24.00,19/05/11,1:1,17.15,17.36,-,-,-,,,,
BHPDMD,33.00,19/05/11,1:1,11.42,11.60,11.18,36,10,,,,
BHPIZR,20.20,03/06/11,1:1,19.95,20.00,20.91,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.95,20.00,19.33,64,90,,,,
BHPIOD,23.00,17/06/11,1:1,17.88,17.90,16.39,-,-,,,,
BHPSMV,16.11,30/06/11,1:1,21.66,-,21.39,-,-,,,,
BHPSM3,38.85,30/06/11,1:1,4.37,-,7.33,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.09,19.11,18.61,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.87,12.89,12.40,96,10,,,,
BHPSOA,21.21,28/06/12,1:1,18.14,19.85,17.16,-,-,,,,
BHPSMW,17.82,29/06/12,1:1,20.06,-,19.95,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,21.44,23.10,21.33,96,11,,,,
BHPSMA,21.21,28/06/13,1:1,16.98,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,12.70,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,26.73,28.49,31.00,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,17.70,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,21.13,22.53,22.64,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,31.40,-,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,22.75,22.95,22.11,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,18.97,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,26.36,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,22.67,-,23.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,20.35,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,20.47,-,21.54,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,18.68,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,16.61,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,18.16,-,24.79,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,16.50,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,15.44,-,15.05,-,-,,,,
BHPSZX,13.81,04/02/19,1:1,23.96,24.01,23.28,-,-,,,,
BHPSZW,17.27,04/02/19,1:1,20.50,20.55,19.93,-,-,,,,
BHPSZU,18.50,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.43,04/02/19,1:1,15.34,15.39,15.25,142,20,,,,
Boral Ltd Last Sale Price $5.38,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.905,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.97,1.99,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.80,2.82,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.855,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.70,2.72,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.83,2.04,1.34,-,-,,,,
Ordinary ,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.062,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.10,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.31,-,0.295,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.575,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,-,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.81,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,3.81,3.86,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,5.57,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,3.86,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,1.93,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.006,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.19,5.30,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.61,2.69,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.22,5.27,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.22,5.27,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,2.74,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.52,5.54,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.01,4.03,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.25,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.35,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.31,-,11.81,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.21,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.16,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.32,,,,,,,,,,,,
BSLIZQ,2.14,14/06/10,1:1,0.225,0.25,0.245,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.17,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.019,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.032,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.275,0.295,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.945,0.985,1.19,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.31,-,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.555,0.575,1.00,-,-,,,,
BSLDMC,1.75,19/05/11,1:1,0.90,0.935,-,-,-,,,,
BSLDMD,2.25,19/05/11,1:1,0.655,-,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.00,1.025,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.00,1.025,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.10,1.12,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.165,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.08,1.10,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.765,0.785,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.59,0.61,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.10,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.165,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.81,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.755,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.53,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.53,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.785,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.425,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.48,-,4.80,-,-,,,,
BSLSZX,1.16,04/02/19,1:1,1.14,-,0.93,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.875,0.855,0.855,3.5,5000,,,,
BSLSZW,1.86,04/02/19,1:1,0.435,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.69,,,,,,,,,,,,
BXBIZQ,4.50,14/06/10,1:1,2.18,2.23,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.81,-,1.625,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.14,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.11,3.12,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.49,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.06,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.175,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.043,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.009,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.925,0.945,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.67,2.72,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.685,1.735,1.78,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.27,2.29,-,-,-,,,,
BXBDMC,4.00,19/05/11,1:1,3.22,3.27,-,-,-,,,,
BXBDMD,5.50,19/05/11,1:1,2.24,2.28,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.23,3.28,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.23,3.28,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.26,3.28,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.15,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.13,3.15,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.49,2.51,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.695,1.715,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.43,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.58,3.60,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.405,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.29,4.31,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.855,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.56,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.21,4.27,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,2.45,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.16,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.765,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.67,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.245,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.965,-,2.85,-,-,,,,
BXBSZX,2.74,04/02/19,1:1,3.92,3.97,4.20,-,-,,,,
BXBSZV,3.52,04/02/19,1:1,3.14,3.19,3.90,-,-,,,,
BXBSZW,4.61,04/02/19,1:1,2.05,2.10,2.02,-91,50,,,,
Cabcharge Aust Last Sale Price $5.42,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.21,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.23,,,,,,,,,,,,
CBAISI,21.00,25/05/10,1:1,31.02,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,31.28,31.33,29.18,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,22.46,-,21.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,7.77,7.52,7.52,109,10,,,,
CBASSR,10.50,30/06/10,1:1,41.62,41.63,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,40.60,-,40.27,-,-,,,,
CBASSS,25.30,30/06/10,1:1,26.97,26.98,24.00,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,23.38,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,17.07,16.66,16.66,350,3,,,,
CBAMMH,41.50,30/06/10,1:1,7.99,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,5.12,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,8.00,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,22.91,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,14.08,14.75,13.91,35,1,,,,
CBAIOK,40.00,23/09/10,1:1,14.10,14.12,12.51,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.21,25.99,25.37,99,32,,,,
CBAIMG,42.00,17/11/10,1:1,13.02,13.80,11.54,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,18.16,18.18,17.84,-,10,,,,
CBAISQ,21.72,31/03/11,1:1,31.33,-,21.26,-,-,,,,
CBADMC,31.00,19/05/11,1:1,24.81,25.52,24.45,110,3,,,,
CBADMD,42.50,19/05/11,1:1,17.08,17.39,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,27.28,27.33,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,27.28,27.33,24.46,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.73,30.75,30.00,32,4,,,,
CBASMV,22.00,30/06/11,1:1,30.09,-,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,19.73,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,27.21,27.23,26.40,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,18.69,18.71,17.07,-,-,,,,
CBASOA,27.89,28/06/12,1:1,25.50,25.52,24.00,-,-,,,,
CBASMW,28.40,29/06/12,1:1,23.79,-,27.01,-,-,,,,
CBASOB,16.55,27/06/13,1:1,36.23,36.25,34.67,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,30.28,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,23.31,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,41.96,41.98,39.36,-,-,,,,
CBASSA,31.97,30/06/14,1:1,23.50,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,27.11,27.13,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,44.55,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,41.91,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,29.67,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,28.90,29.22,30.79,-,-,,,,
CBASWB,15.80,30/06/16,1:1,36.27,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,30.56,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,30.16,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,27.30,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,23.58,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,20.38,-,19.79,-,-,,,,
CBASMY,31.33,30/06/17,1:1,20.88,-,20.64,-555,7,,,,
CBASZC,34.31,30/06/17,1:1,23.33,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,32.33,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,22.13,-,29.00,-,-,,,,
CBASZX,12.94,04/02/19,1:1,39.24,39.33,38.80,-,-,,,,
CBASZW,17.43,04/02/19,1:1,34.74,34.83,42.26,-,-,,,,
CBASZV,26.34,04/02/19,1:1,25.83,25.92,25.50,149,22,,,,
CBASZU,31.00,04/02/19,1:1,21.17,21.26,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.11,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,6.88,6.89,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.78,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.00,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.08,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.70,-,3.99,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.13,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.29,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.45,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.67,6.78,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,5.96,-,-,-,-,,,,
CCLSZX,4.03,04/02/19,1:1,7.05,7.10,7.04,-,-,,,,
CCLSZW,5.58,04/02/19,1:1,5.50,5.55,5.33,-,-,,,,
ConnectEast Last Sale Price $0.39,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.015,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.023,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.046,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.105,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.77,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.84,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.095,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.945,1.955,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.285,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.345,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.875,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.06,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.085,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.595,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.565,1.59,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.53,1.55,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.68,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.19,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.033,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $73.36,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,27.63,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,41.33,41.97,45.24,-,-,,,,
COHDMC,40.00,19/05/11,1:1,37.32,37.93,-,-,-,,,,
COHDMD,54.00,19/05/11,1:1,26.51,27.05,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,44.09,44.11,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,32.81,32.83,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.50,53.74,51.86,-,-,,,,
COHSZX,25.35,04/02/19,1:1,47.98,48.03,38.37,-,-,,,,
COHSZW,31.52,04/02/19,1:1,41.81,41.86,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.90,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.395,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $10.90,,,,,,,,,,,,
CPUIZQ,4.50,14/06/10,1:1,6.39,6.44,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,5.59,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,1.94,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,3.78,3.88,-,-,-,,,,
CPUDMD,9.50,19/05/11,1:1,3.15,3.23,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,5.82,5.87,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,5.82,5.87,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,5.59,5.61,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,7.71,7.73,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,6.73,6.82,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,4.91,-,-,-,-,,,,
CPUSZX,6.17,04/02/19,1:1,4.70,4.75,5.23,-,-,,,,
Charter Hall Office Last Sale Price $0.27,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.003,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.51,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.013,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.023,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.066,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $31.53,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,12.58,12.63,12.58,-102,28,,,,
CSLIOA,23.00,23/06/10,1:1,8.68,-,9.85,-,-,,,,
