Warrants Market - Daily,,,,,,,,,,,,
XAO 4946.8 at 18:52 6/1/2010  Report at 19:05 Wednesday 6/1/2010. Processed 20:07 Wednesday 6/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIOO,6.50,15/12/11,1:1,6.76,6.78,-,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.24,5.26,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,4.37,-,4.77,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.46,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,8.10,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.62,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,5.23,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.21,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.26,1.28,1.21,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.205,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.79,1.82,1.81,34,54,,,,
BSLIMD,2.00,19/05/10,1:1,1.33,1.36,1.155,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,1.20,1.225,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.18,0.20,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,1.185,1.215,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.047,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.024,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,1.075,1.095,1.075,10,220,,,,
BSLIMF,1.50,17/11/10,1:1,2.00,2.03,-,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,1.17,1.195,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.90,1.925,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.90,1.925,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,2.03,2.05,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.71,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.93,1.95,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.525,1.545,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,1.075,1.095,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.385,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.495,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.295,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.48,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.60,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,1.16,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.43,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.905,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.97,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,2.05,-,1.80,-,-,,,,
BSLSZW,1.80,04/02/19,1:1,1.385,-,1.32,-,-,,,,
Brambles Ltd Last Sale Price $6.88,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.98,3.00,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.097,0.36,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.55,4.57,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.34,3.36,3.10,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.60,2.65,2.55,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.555,1.575,1.63,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.36,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.36,3.37,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.89,2.97,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.46,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.855,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.485,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.355,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.665,1.685,1.64,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.15,3.22,-,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.24,2.30,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.68,3.73,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.68,3.73,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.75,3.77,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.425,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.265,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.55,3.57,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.95,2.97,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,2.02,2.04,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.625,-,0.62,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.87,3.89,4.13,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.615,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.52,4.54,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.09,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.85,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.69,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.87,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.51,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.33,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,2.04,-,2.85,-,-,,,,
BXBSZX,2.78,04/02/19,1:1,4.07,4.14,4.42,-,-,,,,
BXBSZV,3.53,04/02/19,1:1,3.32,3.39,-,-,-,,,,
BXBSZW,4.59,04/02/19,1:1,2.26,2.33,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $6.10,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.66,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.16,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.98,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,38.03,38.08,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,34.04,34.09,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,28.07,28.12,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,32.40,32.42,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,33.43,33.48,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,26.67,26.72,26.78,114,12,,,,
CBAIMC,18.50,19/05/10,1:1,38.41,38.76,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,31.16,31.51,31.38,70,2,,,,
CBAISI,21.00,25/05/10,1:1,35.44,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,35.56,35.61,34.95,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.23,27.25,25.05,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,14.43,14.45,14.56,90,120,,,,
CBASSR,11.70,30/06/10,1:1,44.72,44.73,42.07,-,-,,,,
CBASMU,12.54,30/06/10,1:1,43.82,-,42.63,-,-,,,,
CBASSS,26.50,30/06/10,1:1,30.55,30.56,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,28.55,28.90,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.04,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,13.73,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,10.73,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,14.23,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,27.54,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,20.07,20.37,19.25,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,20.20,20.22,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.55,30.88,-,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,19.40,19.69,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,36.24,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,32.59,32.64,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,32.59,32.64,32.57,-,2,,,,
CBAIOD,24.00,17/06/11,1:1,35.78,35.80,31.55,-,-,,,,
CBASMV,23.20,30/06/11,1:1,33.49,-,32.04,-,-,,,,
CBASM3,33.83,30/06/11,1:1,23.39,-,21.10,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.99,32.01,-,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,23.48,23.50,22.97,-,-,,,,
CBASOA,29.09,28/06/12,1:1,29.17,29.19,29.11,95,14,,,,
CBASMW,29.60,29/06/12,1:1,27.34,27.70,27.60,80,7,,,,
CBASOB,17.75,27/06/13,1:1,39.58,39.60,35.15,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,33.67,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,26.88,-,23.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,45.15,45.17,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,26.88,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,47.37,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,44.73,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,33.00,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,39.29,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,29.64,-,-,,,,
CBASZB,24.03,30/06/16,1:1,33.27,-,31.78,-,-,,,,
CBASMX,26.04,30/06/16,1:1,30.76,-,29.31,-,-,,,,
CBASWD,30.49,30/06/16,1:1,27.93,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,25.07,25.24,24.28,-,-,,,,
CBASMY,32.53,30/06/17,1:1,24.50,-,21.79,-,-,,,,
CBASZC,35.53,30/06/17,1:1,27.93,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,36.44,-,29.91,-,-,,,,
CBASMB,31.30,29/06/18,1:1,25.72,-,24.08,-,-,,,,
CBASZX,13.72,04/02/19,1:1,42.23,42.28,37.50,-,-,,,,
CBASZW,18.08,04/02/19,1:1,37.87,37.92,34.77,-,-,,,,
CBASZV,26.71,04/02/19,1:1,29.24,29.29,27.73,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.29,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.26,4.49,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,7.02,7.03,5.52,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.32,5.45,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.46,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.66,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.25,4.38,3.56,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,7.19,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.85,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.37,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.57,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.40,-,-,-,-,,,,
CCLSZX,4.15,04/02/19,1:1,7.11,7.16,-,-,-,,,,
CCLSZW,5.65,04/02/19,1:1,5.61,5.66,5.73,72,10,,,,
ConnectEast Last Sale Price $0.47,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.044,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.088,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.081,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.105,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.06,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.45,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.57,2.65,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.93,2.00,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.64,2.72,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,2.04,-,1.295,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,2.11,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.60,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.04,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.175,1.195,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.80,0.82,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.685,1.71,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.60,1.62,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.715,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.30,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.067,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $67.28,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,33.06,33.08,30.75,-,-,,,,
COHIMC,25.00,19/05/10,1:1,43.12,43.33,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,33.51,33.72,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,23.13,-,24.16,-,-,,,,
COHIMF,33.50,17/11/10,1:1,37.04,37.24,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,39.83,39.85,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,30.14,30.16,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,45.37,45.39,43.28,-,-,,,,
COHSZX,25.50,04/02/19,1:1,41.75,41.80,42.44,-,-,,,,
COHSZW,31.48,04/02/19,1:1,35.77,35.82,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.97,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.505,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.35,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.42,5.51,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,6.95,7.00,4.78,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.28,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.98,3.06,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.70,4.78,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.62,6.67,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.62,6.67,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.32,6.34,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.22,8.24,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,6.76,-,-,-,-,,,,
CPUSZX,6.12,04/02/19,1:1,5.20,5.25,4.87,-,-,,,,
CSL Ltd Last Sale Price $31.80,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.44,9.80,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,16.74,17.03,16.83,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.55,10.82,11.07,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,13.43,13.48,14.03,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.15,10.17,10.53,-,-,,,,
CSLSSR,19.51,30/06/10,1:1,13.22,13.23,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.94,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.85,8.09,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,4.45,-,13.98,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.73,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.92,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,6.30,6.32,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.30,16.59,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.41,8.63,8.60,-78,2,,,,
CSLIZZ,17.10,03/06/11,1:1,16.98,17.03,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.15,15.17,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,21.65,-,21.11,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.33,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.36,17.38,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.34,11.36,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,16.34,16.36,15.59,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,16.62,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,11.11,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,20.64,20.66,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,15.43,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,13.38,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,15.55,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,10.40,-,24.33,-,-,,,,
CSLSZX,18.06,04/02/19,1:1,13.71,14.72,14.45,-,-,,,,
CSR Ltd Last Sale Price $1.87,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.27,1.29,1.18,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.75,0.775,0.64,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.55,0.565,0.43,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.145,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.03,1.055,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.03,1.055,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.03,1.05,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.055,-,0.68,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.875,0.905,0.69,-,-,,,,
Caltex Aust Last Sale Price $9.25,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.71,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.45,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.99,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.41,2.43,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.96,3.03,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.39,3.46,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.52,4.57,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.09,4.11,-,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.28,-,7.13,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.535,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.11,4.13,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,3.09,3.11,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.97,-,5.08,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.61,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.38,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.58,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,4.10,-,4.12,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.05,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.33,-,5.21,-,-,,,,
CWNSZX,3.90,04/02/19,1:1,4.06,4.11,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.09,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.555,1.595,1.75,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.36,3.41,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.515,1.55,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.51,2.54,2.53,-15,11,,,,
DJSIZR,2.90,03/06/11,1:1,2.67,2.72,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.67,2.72,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.63,-,1.60,-,-,,,,
DJSSZX,1.71,04/02/19,1:1,3.34,3.40,3.80,-,-,,,,
DJSSZW,3.03,04/02/19,1:1,2.02,2.08,-,-,-,,,,
Downer EDI Ltd Last Sale Price $9.05,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.62,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.87,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.945,0.98,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.415,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.19,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.88,0.91,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,1.00,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.68,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.72,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.05,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.79,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.72,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.795,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.78,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.27,-,-,-,-,,,,
Ordinary ,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.14,0.16,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.057,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.54,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.185,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.105,-,0.30,-,-,,,,
Eircom Hldgs Ltd Last Sale Price $0.55,,,,,,,,,,,,
ERCJMG,2.15,05/01/10,1:1,-,-,-,-,-,,,,
Fletcher Bld Last Sale Price $6.43,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.43,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.47,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.785,0.91,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.11,3.15,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.25,2.29,2.41,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.30,2.35,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.60,2.62,2.62,1,30,,,,
FGLSSR,2.74,30/06/10,1:1,2.87,2.88,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.10,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.03,2.07,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.495,1.535,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.53,1.55,1.55,-,50,,,,
FGLIMF,2.75,17/11/10,1:1,3.00,3.04,-,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.62,1.65,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.94,2.99,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.78,2.80,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.40,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.76,2.78,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.10,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.52,3.54,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.35,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.73,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.20,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.75,-,2.56,-,-,,,,
FGLSZX,2.49,04/02/19,1:1,2.95,3.00,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.20,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.815,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.87,2.93,2.14,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,3.10,3.12,-,-,-,,,,
Fleetwood Corp Last Sale Price $8.46,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.49,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.215,0.235,0.19,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.065,1.07,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.036,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.063,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.068,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.025,1.05,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.545,0.565,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.125,1.145,0.96,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.965,0.985,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.485,0.505,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.355,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.575,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.71,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.67,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.715,-,0.76,-,-,,,,
Gloucester Coal Last Sale Price $9.79,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.48,4.61,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.62,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.555,-,0.605,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.50,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.43,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.775,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.65,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.335,0.355,-,-,-,,,,
