Warrants Market - Daily,,,,,,,,,,,,
XAO 4895.1 at 16:34 20/1/2010  Report at 19:05 Wednesday 20/1/2010. Processed 19:15 Wednesday 20/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIZZ,6.50,03/06/11,1:1,6.30,6.35,-,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.34,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.37,6.39,6.41,-,6,,,,
BOQIOI,9.25,15/12/11,1:1,4.93,4.95,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.80,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,3.87,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.71,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.32,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.64,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.00,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.045,1.065,1.21,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.19,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.575,1.595,1.81,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.115,1.135,1.15,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,1.00,1.025,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.125,0.145,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.965,0.985,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.02,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.011,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.885,0.905,1.105,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.785,1.805,1.84,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.955,0.97,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.705,1.73,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.705,1.73,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.82,1.84,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.565,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.735,1.755,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.355,1.375,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.985,1.005,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.31,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.415,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.17,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.32,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.36,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,1.02,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.295,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.795,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.855,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.85,-,2.12,-,-,,,,
BSLSZW,1.81,04/02/19,1:1,1.17,-,1.32,-,-,,,,
Brambles Ltd Last Sale Price $6.77,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.85,2.87,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.093,0.355,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.41,4.42,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.20,3.21,3.48,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.47,2.52,2.56,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.41,1.43,1.67,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.28,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.25,3.26,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.81,2.82,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.38,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.78,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.435,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.315,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.465,1.485,1.605,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.06,3.07,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.15,2.16,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.57,3.62,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.57,3.62,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.59,3.61,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.31,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.15,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.44,3.46,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.85,2.87,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.925,1.945,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.52,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.75,3.77,3.80,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.465,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.39,4.41,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.02,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.74,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.60,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.70,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.27,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.165,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.86,-,2.85,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,3.95,4.00,4.06,-,-,,,,
BXBSZV,3.54,04/02/19,1:1,3.20,3.25,-,-,-,,,,
BXBSZW,4.60,04/02/19,1:1,2.14,2.19,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $5.94,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.55,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.05,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $56.56,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,38.57,38.62,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,34.57,34.62,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,28.58,28.63,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,32.90,32.92,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,33.95,34.00,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,27.13,27.18,27.60,13,50,,,,
CBAIMC,18.50,19/05/10,1:1,39.04,39.32,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,31.77,32.05,31.82,-28,102,,,,
CBAISI,21.00,25/05/10,1:1,36.09,31.49,31.49,-,6,,,,
CBAIZQ,21.00,14/06/10,1:1,36.09,36.14,36.44,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.69,27.71,29.55,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,14.61,14.63,14.74,-19,98,,,,
CBASSR,11.70,30/06/10,1:1,45.39,45.40,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,44.48,-,44.35,-,-,,,,
CBASSS,26.50,30/06/10,1:1,31.18,31.19,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,29.15,29.43,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.65,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,14.06,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,10.96,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,14.58,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,28.18,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,20.46,20.70,20.48,5,5,,,,
CBAIOK,40.00,23/09/10,1:1,20.34,20.36,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,31.08,31.34,31.39,27,26,,,,
CBAIMG,42.00,17/11/10,1:1,19.77,20.01,19.98,7,20,,,,
CBAISQ,21.72,31/03/11,1:1,36.80,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,33.02,33.07,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,33.02,33.07,33.06,49,2,,,,
CBAIOD,24.00,17/06/11,1:1,36.18,36.20,36.67,-,-,,,,
CBASMV,23.20,30/06/11,1:1,34.12,-,34.30,-,-,,,,
CBASM3,33.83,30/06/11,1:1,23.99,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,32.43,32.45,32.52,-,5,,,,
CBAIOI,43.00,15/12/11,1:1,23.76,23.78,23.85,-13,10,,,,
CBASOA,29.09,28/06/12,1:1,29.59,29.61,29.66,3,8,,,,
CBASMW,29.60,29/06/12,1:1,27.96,-,28.15,-,-,,,,
CBASOB,17.75,27/06/13,1:1,40.06,40.08,40.52,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,34.30,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,27.49,-,27.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,45.64,45.66,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,27.34,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,-,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,45.28,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,33.53,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,40.02,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,34.34,-,-,,,,
CBASZB,24.03,30/06/16,1:1,33.73,-,34.07,-,-,,,,
CBASMX,26.04,30/06/16,1:1,31.39,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,-,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,24.63,-,27.22,-,-,,,,
CBASMY,32.53,30/06/17,1:1,25.11,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,28.17,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,36.75,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,26.33,-,26.22,-,-,,,,
CBASZX,13.76,04/02/19,1:1,42.77,42.82,37.50,-,-,,,,
CBASZW,18.13,04/02/19,1:1,38.40,38.45,34.77,-,-,,,,
CBASZV,26.79,04/02/19,1:1,29.74,29.79,30.46,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.33,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.25,4.48,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,7.02,7.03,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.43,5.45,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.56,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.71,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.35,4.37,4.41,17,10,,,,
CCLSMV,4.13,30/06/11,1:1,7.31,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.97,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.49,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.56,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.29,-,-,-,-,,,,
CCLSZX,4.17,04/02/19,1:1,7.13,7.18,7.04,-,-,,,,
CCLSZW,5.67,04/02/19,1:1,5.63,5.68,5.59,-,-,,,,
ConnectEast Last Sale Price $0.46,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.036,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.002,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.081,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.075,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.105,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.165,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.30,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.47,2.50,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.815,1.845,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.53,2.56,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.78,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.80,2.13,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.45,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.06,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.18,1.20,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.795,0.815,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.69,1.715,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.61,1.63,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.73,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.27,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.058,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $65.65,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,31.29,31.31,31.67,81,10,,,,
COHIMC,25.00,19/05/10,1:1,41.45,41.50,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,31.82,31.87,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,21.49,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,35.35,35.40,34.66,-,-,,,,
COHIOO,34.00,15/12/11,1:1,38.19,38.21,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.64,28.66,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,43.77,43.79,43.28,-,-,,,,
COHSZX,25.58,04/02/19,1:1,40.04,40.09,42.44,-,-,,,,
COHSZW,31.57,04/02/19,1:1,34.05,34.10,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.47,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $12.25,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.36,6.37,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.84,7.89,7.30,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,7.24,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.75,3.76,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.51,5.52,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.42,7.47,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.42,7.47,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,7.11,7.13,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,9.06,9.08,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.52,-,-,-,-,,,,
CPUSZX,6.14,04/02/19,1:1,6.08,6.13,4.87,-,-,,,,
CSL Ltd Last Sale Price $31.21,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.39,9.75,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,16.31,16.33,16.41,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.03,10.05,10.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,12.70,12.84,14.03,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.45,9.47,9.84,-,-,,,,
CSLSSR,19.51,30/06/10,1:1,12.55,12.56,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.50,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.36,7.38,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,4.05,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.44,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.685,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.70,5.72,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.85,15.87,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.97,7.99,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.37,16.42,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.50,14.52,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,21.24,-,21.32,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.11,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.75,16.77,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.74,10.76,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,15.75,15.77,15.70,11,10,,,,
CSLSMW,15.65,29/06/12,1:1,16.20,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,10.67,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,20.07,20.09,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,14.87,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,12.88,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,14.68,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,10.06,-,24.33,-,-,,,,
CSLSZX,18.12,04/02/19,1:1,13.06,14.72,13.05,-43,3,,,,
CSR Ltd Last Sale Price $1.97,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.37,1.38,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.835,0.86,0.85,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.635,0.645,0.665,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.18,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.115,1.14,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.115,1.14,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.105,1.125,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.145,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.965,1.00,1.00,-,-,,,,
Caltex Aust Last Sale Price $9.83,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.82,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.94,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.71,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.13,2.15,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.71,2.73,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.16,3.18,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.25,4.30,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.83,3.85,3.85,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.04,-,7.18,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.365,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.87,3.89,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.91,2.93,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.72,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.42,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.23,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.33,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.55,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.83,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.13,-,5.21,-,-,,,,
CWNSZX,3.92,04/02/19,1:1,3.76,3.81,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.04,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.53,1.575,1.585,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.31,3.36,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.45,1.465,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.45,2.47,2.50,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.61,2.66,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.61,2.66,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.46,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.28,3.34,3.80,-,-,,,,
DJSSZW,3.04,04/02/19,1:1,1.975,2.01,-,-,-,,,,
Downer EDI Ltd Last Sale Price $8.70,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.31,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.87,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.96,0.97,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.43,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.185,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.86,0.87,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,1.02,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.56,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.68,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.07,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.78,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.44,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.545,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.74,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.235,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.65,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.13,0.15,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.055,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.49,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.14,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.076,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.38,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.38,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.41,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.78,0.905,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.04,3.06,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.18,2.20,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.23,2.28,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.53,2.55,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.79,2.80,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.03,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.955,1.975,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.42,1.44,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.455,1.475,1.45,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.94,2.96,2.96,-,40,,,,
FGLIMG,4.50,17/11/10,1:1,1.545,1.565,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.87,2.92,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.71,2.73,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.33,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.69,2.71,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.03,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.45,3.47,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.29,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.67,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.10,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.68,-,2.56,-,-,,,,
FGLSZX,2.49,04/02/19,1:1,2.89,2.94,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.14,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.725,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.80,2.82,2.99,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,3.02,3.04,3.15,-,-,,,,
Fleetwood Corp Last Sale Price $8.78,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,-,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.87,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.26,0.28,0.21,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.195,1.20,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.058,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.083,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.088,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.16,1.17,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.635,0.645,0.64,-,316,,,,
FXJIOD,0.75,17/06/11,1:1,1.24,1.26,1.20,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,1.07,1.09,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.52,0.54,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.42,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.625,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.775,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.70,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.84,-,0.805,-,-,,,,
Gloucester Coal Last Sale Price $9.04,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.68,3.88,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.59,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.54,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.485,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.415,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.76,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.61,,,,,,,,,,,,
