Warrants Market - Daily,,,,,,,,,,,,
XAO 4816.1 at 16:36 29/4/2010  Report at 19:05 Thursday 29/4/2010. Processed 19:11 Thursday 29/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSMX,17.53,30/06/16,1:1,23.26,-,24.74,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,23.44,-,26.41,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,-,24.57,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,19.90,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,21.03,-,24.79,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,19.57,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,17.53,-,20.46,-,-,,,,
BHPSZX,13.72,04/02/19,1:1,26.75,26.80,27.17,-16,10,,,,
BHPSZW,17.17,04/02/19,1:1,23.30,23.35,23.34,-54,4,,,,
BHPSZV,22.30,04/02/19,1:1,18.17,18.22,18.18,-57,10,,,,
Boral Ltd Last Sale Price $5.85,,,,,,,,,,,,
BLDIYH,6.50,14/05/10,1:1,-,0.14,0.975,-,-,,,,
BLDIOA,3.50,23/06/10,1:1,2.40,2.42,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,2.41,2.43,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,3.27,3.29,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,1.21,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,3.15,3.17,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,2.19,2.21,1.34,-,-,,,,
Boart Longyear Last Sale Price $0.33,,,,,,,,,,,,
BLYJMG,1.10,30/06/10,1:1,0.002,-,0.665,-,-,,,,
BLYJMH,1.70,30/06/10,1:1,0.009,-,1.025,-,-,,,,
BLYSMW,1.16,29/06/12,1:1,0.039,-,0.053,-,-,,,,
BLYSMA,1.17,28/06/13,1:1,0.073,-,0.165,-,-,,,,
BLYSZC,1.54,30/06/17,1:1,0.33,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $12.40,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,5.42,5.47,5.36,3,21,,,,
BOQSMU,5.21,30/06/10,1:1,7.13,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,5.47,5.60,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,3.53,3.65,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.14,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,6.75,6.88,6.71,-15,29,,,,
BOQIMG,9.50,17/11/10,1:1,3.89,3.99,4.25,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.80,6.85,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.80,6.85,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,4.02,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,7.03,7.05,7.42,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.29,5.31,5.19,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,4.48,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,4.51,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,8.92,-,11.81,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,5.69,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,5.29,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.67,,,,,,,,,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.005,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.165,1.185,1.205,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,0.67,0.69,0.68,-4.5,100,,,,
BSLIZQ,2.14,14/06/10,1:1,0.575,0.60,0.89,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.021,0.041,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.595,0.615,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.038,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.059,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.50,0.52,0.505,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.33,1.35,1.70,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.56,0.575,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.815,0.835,1.00,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.345,1.37,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.345,1.37,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.425,1.445,1.445,-17,10,,,,
BSLSMV,2.90,30/06/11,1:1,0.335,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.385,1.405,1.385,-16.5,140,,,,
BSLIOI,2.50,15/12/11,1:1,1.01,1.03,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.745,0.765,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.18,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.255,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.97,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.07,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.07,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.735,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.03,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.57,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.63,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.495,-,1.71,-,-,,,,
BSLSZV,1.41,04/02/19,1:1,1.235,1.265,-,-,-,,,,
BSLSZW,1.85,04/02/19,1:1,0.80,-,0.87,-,-,,,,
Brambles Ltd Last Sale Price $7.30,,,,,,,,,,,,
BXBIYH,10.00,14/05/10,1:1,-,0.125,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.73,4.81,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.49,3.57,3.13,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.81,2.86,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.435,1.455,1.46,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.75,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.77,3.78,3.89,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.17,3.25,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.75,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.60,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.23,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.11,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.415,1.435,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.25,3.33,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.20,2.27,2.23,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.84,2.86,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.88,3.93,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.88,3.93,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.86,3.88,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.535,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.71,3.73,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.01,3.03,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,2.07,2.09,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.545,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,4.11,4.13,4.13,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.695,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.83,4.85,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.20,2.20,2.20,-8,30,,,,
BXBSZA,3.14,30/06/15,1:1,4.19,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.74,4.81,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.71,-,2.98,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,2.01,-,2.06,-63,10,,,,
BXBSWC,6.84,30/06/16,1:1,2.21,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.385,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.21,-,2.85,-,-,,,,
BXBSZX,2.73,04/02/19,1:1,4.54,4.59,4.20,-,-,,,,
BXBSZV,3.50,04/02/19,1:1,3.77,3.82,3.90,-,-,,,,
BXBSZW,4.58,04/02/19,1:1,2.69,2.74,2.68,-,-,,,,
Cabcharge Aust Last Sale Price $5.96,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.57,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $57.57,,,,,,,,,,,,
CBAIZA,23.00,29/04/10,1:1,34.55,34.60,34.10,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,27.55,27.60,28.55,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,38.90,39.29,39.04,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,31.45,31.84,32.47,-,-,,,,
CBAISI,21.00,25/05/10,1:1,36.70,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,36.72,36.77,38.36,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.97,27.99,29.20,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.29,13.31,13.95,-,-,,,,
CBASSR,10.50,30/06/10,1:1,47.28,47.29,47.97,-,-,,,,
CBASMU,11.34,30/06/10,1:1,46.14,-,46.25,54,15,,,,
CBASSS,25.30,30/06/10,1:1,32.71,32.72,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,29.21,29.53,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.76,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,12.73,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.21,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.37,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,28.63,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,19.09,19.48,19.35,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,19.41,19.43,19.47,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.84,31.23,33.15,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,18.13,18.48,18.11,-207,10,,,,
CBAIOG,38.00,24/03/11,1:1,23.23,23.25,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,36.85,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,32.87,32.92,32.35,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,32.87,32.92,35.20,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,36.17,36.19,36.65,-,-,,,,
CBASMV,22.00,30/06/11,1:1,35.66,-,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,25.35,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,32.49,32.51,32.44,-95,8,,,,
CBAIOI,43.00,15/12/11,1:1,23.28,23.30,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,30.70,30.72,30.62,-,-,,,,
CBASMW,28.40,29/06/12,1:1,29.39,-,29.47,-,-,,,,
CBASOB,16.55,27/06/13,1:1,41.56,41.58,40.42,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,35.84,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,28.91,-,29.59,-,-,,,,
CBASOC,10.59,26/06/14,1:1,47.30,47.32,48.24,-,-,,,,
CBASSA,31.97,30/06/14,1:1,28.49,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,31.48,31.50,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,47.29,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,35.04,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,34.26,34.60,-,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,36.12,36.12,36.12,-89,7,,,,
CBASZB,22.81,30/06/16,1:1,36.03,-,34.39,-,-,,,,
CBASMX,24.84,30/06/16,1:1,32.88,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,-,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,25.63,-,27.67,-,-,,,,
CBASMY,31.33,30/06/17,1:1,26.49,-,26.19,-,-,,,,
CBASZC,34.31,30/06/17,1:1,29.82,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,37.95,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,27.73,-,29.00,-,-,,,,
CBASZX,12.86,04/02/19,1:1,44.67,44.73,44.84,-,-,,,,
CBASZW,17.33,04/02/19,1:1,40.20,40.26,42.26,-,-,,,,
CBASZV,26.19,04/02/19,1:1,31.34,31.40,33.43,-,-,,,,
CBASZU,30.81,04/02/19,1:1,26.72,26.78,26.82,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.36,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.22,4.39,4.08,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,7.18,7.19,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.22,5.32,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.31,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.41,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.12,4.22,4.19,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.43,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.59,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.73,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,7.02,7.10,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.42,-,-,-,-,,,,
CCLSZX,4.01,04/02/19,1:1,7.32,7.37,7.04,-,-,,,,
CCLSZW,5.54,04/02/19,1:1,5.79,5.84,5.66,-,-,,,,
ConnectEast Last Sale Price $0.42,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,-,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.03,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.036,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.07,-,0.07,-0.4,63,,,,
CEUSZZ,0.34,30/06/15,1:1,0.145,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.145,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.16,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.27,2.32,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.53,1.58,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.34,2.39,-,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.63,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.665,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,2.23,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.14,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.19,1.21,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.705,0.725,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.685,1.71,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.615,1.635,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.795,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.25,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.062,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $73.76,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,48.62,50.46,51.69,-,-,,,,
COHIMD,35.00,19/05/10,1:1,38.66,40.50,38.67,-,-,,,,
COHJMG,45.84,30/06/10,1:1,28.48,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,42.06,43.90,30.80,-,-,,,,
COHIOO,34.00,15/12/11,1:1,44.88,44.90,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,33.73,33.75,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.94,50.96,51.86,-,-,,,,
COHSZX,25.20,04/02/19,1:1,48.53,48.58,38.37,-,-,,,,
COHSZW,31.33,04/02/19,1:1,42.40,42.45,33.45,-,-,,,,
Commonwealth Prop Last Sale Price $0.93,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.435,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $12.10,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.77,5.91,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.61,7.66,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.89,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.24,3.38,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.95,5.10,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.07,7.12,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.07,7.12,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.76,6.78,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.89,8.91,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.89,8.02,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,7.21,-,-,-,-,,,,
CPUSZX,6.13,04/02/19,1:1,5.94,5.99,6.49,-,-,,,,
Charter Hall Office Last Sale Price $0.29,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.008,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.10,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.56,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,-,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.029,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.039,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.105,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $32.76,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,11.34,11.78,10.94,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.11,17.39,18.50,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.63,10.91,11.62,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,13.89,13.94,16.99,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.04,10.06,10.17,-18,85,,,,
CSLSSR,19.16,30/06/10,1:1,13.91,13.93,17.01,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.19,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.61,7.89,7.85,29,2,,,,
CSLJMH,30.96,30/06/10,1:1,3.22,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,1.475,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.735,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.19,5.22,5.35,-16,29,,,,
CSLIMF,17.00,17/11/10,1:1,16.80,17.08,17.47,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.78,8.01,8.00,18,35,,,,
CSLIZZ,17.10,03/06/11,1:1,17.32,17.37,17.47,-30,6,,,,
CSLIOD,20.50,17/06/11,1:1,14.93,14.95,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,22.75,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.01,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.59,17.61,17.36,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.03,11.05,11.66,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,16.62,16.64,16.25,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,17.61,-,22.31,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,11.99,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.16,20.18,20.48,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,16.04,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.30,18.32,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.64,19.87,-,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.86,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,15.15,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.07,-,13.96,-,-,,,,
CSLSZX,18.17,04/02/19,1:1,14.56,14.61,14.74,-26,5,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.07,1.10,1.065,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.575,0.60,0.645,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.365,0.395,0.33,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.041,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.875,0.90,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.875,0.90,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.825,0.845,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.875,-,0.68,-,-,,,,
CSRSZX,1.00,04/02/19,1:1,0.725,0.75,0.69,-,-,,,,
Caltex Aust Last Sale Price $11.58,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.785,-,0.77,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.45,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.21,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.29,2.31,2.29,-46,30,,,,
CWNJMG,5.50,30/06/10,1:1,2.87,2.92,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.15,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.47,4.52,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.01,4.03,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.71,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.315,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.02,4.04,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.80,2.82,3.04,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.35,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.48,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.44,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,4.16,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.81,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.23,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.47,-,3.08,-,-,,,,
CWNSZX,3.82,04/02/19,1:1,4.36,4.41,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.69,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.11,1.175,0.905,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,2.92,2.97,2.77,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.87,0.895,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.91,1.94,1.955,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.18,2.23,2.42,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.18,2.23,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,3.22,-,1.60,-,-,,,,
DJSSZX,1.64,04/02/19,1:1,3.02,3.07,3.80,-,-,,,,
DJSSZV,2.51,04/02/19,1:1,2.15,2.20,-,-,-,,,,
DJSSZW,2.98,04/02/19,1:1,1.685,1.715,1.54,-,-,,,,
Downer EDI Ltd Last Sale Price $7.14,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.67,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.76,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.755,0.77,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.30,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.105,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.61,0.625,0.63,-,50,,,,
DUESMV,0.89,30/06/11,1:1,0.885,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.415,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.45,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.90,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.68,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.28,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.36,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.69,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.125,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.19,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,0.021,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.155,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.18,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.088,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.45,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.43,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.44,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.615,0.735,0.75,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.92,2.96,2.93,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.925,1.965,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.19,2.24,2.20,-2,4,,,,
FGLIOA,3.00,23/06/10,1:1,2.49,2.51,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.85,2.86,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.10,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.89,1.93,2.20,-,-,,,,
