Warrants Market - Daily,,,,,,,,,,,,
XAO 4409.7 at 17:32 28/6/2010  Report at 19:05 Monday 28/6/2010. Processed 19:42 Monday 28/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
QANIZZ,1.50,03/06/11,1:1,0.995,1.02,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.21,1.23,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.325,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,1.17,1.195,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.01,1.03,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.41,-,0.73,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.325,1.345,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.69,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.385,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.405,1.415,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.895,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.83,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.74,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.605,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.68,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.95,-,1.06,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.675,-,1.08,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.375,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $18.47,,,,,,,,,,,,
QBESMU,5.64,30/06/10,1:1,12.84,-,13.60,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.36,6.37,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.35,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.001,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,-,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.001,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.11,2.13,2.09,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,7.02,7.03,6.96,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,2.18,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.29,4.31,4.28,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.44,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.32,8.33,8.27,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.67,5.68,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.79,5.81,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.12,8.17,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.12,8.17,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.12,8.17,8.16,-29,20,,,,
QBEIOD,14.00,17/06/11,1:1,6.91,6.93,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,8.57,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.74,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,9.65,9.70,9.81,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.10,8.12,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.73,4.75,6.85,-,-,,,,
QBESOA,17.31,28/06/12,1:1,5.33,5.35,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.47,-,2.47,-27,5,,,,
QBESOB,10.20,27/06/13,1:1,10.15,10.17,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.61,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,11.20,11.22,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.69,-,9.08,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.72,8.74,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.33,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.71,9.72,9.60,-,-,,,,
QBESSB,13.11,30/06/15,1:1,7.96,8.00,8.00,-761,11,,,,
QBESWB,7.23,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.48,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.20,-,7.22,-17,5,,,,
QBESWD,18.53,30/06/16,1:1,3.73,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.22,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.34,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.61,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.30,-,4.82,-,-,,,,
QBESZX,11.35,04/02/19,1:1,7.09,7.14,7.08,-4,100,,,,
Rio Tinto Ltd Last Sale Price $68.60,,,,,,,,,,,,
RIOSMU,5.29,30/06/10,1:1,63.31,-,63.67,-326,4,,,,
RIOJMJ,27.72,30/06/10,1:1,40.88,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.56,31.57,34.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,0.018,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.027,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,1.83,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.97,24.98,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.30,20.32,20.48,-82,25,,,,
RIOIMF,30.00,17/11/10,1:1,39.82,39.83,40.63,-180,1,,,,
RIOIMG,50.00,17/11/10,1:1,21.96,21.97,22.18,-152,5,,,,
RIOIOG,55.00,24/03/11,1:1,21.02,21.04,22.20,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,31.48,31.49,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.31,20.32,22.98,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,33.72,33.74,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.60,21.62,22.95,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,39.22,39.27,42.29,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.49,43.51,44.92,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,33.21,-,36.66,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.60,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,40.56,40.61,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.29,32.31,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.21,21.23,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,27.94,27.96,29.25,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,34.70,-,33.85,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,38.10,38.12,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.23,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,46.11,46.13,49.13,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,33.34,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,41.19,41.21,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,65.37,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,46.36,46.37,46.77,-42,6,,,,
RIOSWB,21.74,30/06/16,1:1,47.92,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,31.33,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,32.30,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,26.49,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.74,-,33.66,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,23.79,-,34.59,-,-,,,,
RIOSZX,4.43,04/02/19,1:1,64.14,64.19,65.22,-,-,,,,
RIOSZW,27.64,04/02/19,1:1,40.93,40.98,42.58,-,-,,,,
RIOSZU,31.77,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.28,04/02/19,1:1,31.29,31.34,32.24,-,-,,,,
ResMed Inc Last Sale Price $7.07,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.04,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.68,3.72,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.53,2.56,2.62,-,-,,,,
Seek Ltd Last Sale Price $7.20,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.57,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.58,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.06,21.08,23.46,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.38,22.40,22.46,-119,1,,,,
SFYSZX,18.30,04/02/19,1:1,24.25,24.32,23.88,-,-,,,,
SFYSZW,22.81,04/02/19,1:1,19.74,19.81,21.87,-,-,,,,
Stockland Last Sale Price $3.67,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.035,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.665,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.84,0.86,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.685,1.695,1.985,-,-,,,,
SGPSMV,3.21,30/06/11,1:1,0.585,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.035,1.055,3.45,-,-,,,,
SGPSMW,5.00,29/06/12,1:1,0.20,-,0.585,-,-,,,,
SGPSMA,3.82,28/06/13,1:1,0.575,-,0.91,-,-,,,,
SGPSMY,5.33,30/06/17,1:1,0.56,-,0.935,-,-,,,,
SGPSMB,4.42,29/06/18,1:1,0.725,-,2.24,-,-,,,,
SGPSZX,2.14,04/02/19,1:1,1.505,1.535,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.52,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.63,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.415,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.705,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.45,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.21,-,4.14,-319,6,,,,
SHLJMG,8.50,30/06/10,1:1,1.945,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.47,1.49,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.64,2.65,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.88,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.88,3.93,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.76,3.78,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.56,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,4.84,4.89,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.34,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.82,5.83,5.96,-6,170,,,,
SHLSWC,5.54,30/06/16,1:1,5.15,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.51,-,6.86,-,-,,,,
SHLSZX,5.88,04/02/19,1:1,4.54,4.59,4.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,2.79,2.84,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.45,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.84,,,,,,,,,,,,
SLFSMU,6.41,30/06/10,1:1,1.41,-,1.59,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.13,4.17,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.26,4.30,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.05,4.09,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.775,1.815,2.23,-,-,,,,
SLFSMW,13.32,29/06/12,1:1,0.38,-,0.39,-,-,,,,
SLFSMA,9.37,28/06/13,1:1,1.14,-,1.00,-,-,,,,
SLFSZB,8.71,30/06/16,1:1,2.37,-,3.86,-,-,,,,
SLFSZX,3.26,04/02/19,1:1,4.55,4.60,4.82,-,-,,,,
SLFSZW,4.32,04/02/19,1:1,3.49,3.54,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.66,,,,,,,,,,,,
STOSMU,3.59,30/06/10,1:1,9.07,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.62,6.63,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.69,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.66,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.001,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.605,1.625,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.11,4.12,4.91,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.64,2.65,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.42,5.43,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.74,3.75,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.14,4.16,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.85,5.90,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.85,5.90,6.08,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.73,3.75,3.75,-66,15,,,,
STOSMV,7.03,30/06/11,1:1,5.72,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.29,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,7.06,7.11,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.30,5.32,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.04,3.06,3.02,-39,23,,,,
STOSOA,7.36,28/06/12,1:1,6.41,6.43,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.09,6.11,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.51,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.78,7.80,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.31,7.33,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.93,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.36,7.37,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.22,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.82,-,6.32,-,-,,,,
STOSZW,6.25,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.79,04/02/19,1:1,4.84,4.89,5.37,-,-,,,,
SPDR 200 Fd Last Sale Price $41.15,,,,,,,,,,,,
STWSMU,16.11,30/06/10,1:1,24.33,-,29.94,-,-,,,,
STWSSR,19.02,30/06/10,1:1,22.17,22.50,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,-,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,0.001,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,19.63,19.65,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.93,17.98,17.96,-169,1,,,,
STWIOD,24.00,17/06/11,1:1,20.04,20.06,21.45,-,-,,,,
STWSMV,23.60,30/06/11,1:1,17.65,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,21.27,21.32,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.78,11.80,12.00,-,-,,,,
STWSMW,31.66,29/06/12,1:1,9.66,-,12.93,-,-,,,,
STWSMA,29.27,28/06/13,1:1,12.47,-,12.50,-445,8,,,,
STWSOC,16.68,26/06/14,1:1,27.19,27.21,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.71,22.73,22.50,-,-,,,,
STWSWB,19.00,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,23.64,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,25.92,30/06/16,1:1,16.95,-,21.74,-,-,,,,
STWSWD,29.95,30/06/16,1:1,15.62,-,16.76,-,-,,,,
STWSZC,37.73,30/06/17,1:1,11.49,-,17.30,-,-,,,,
STWSZX,16.82,04/02/19,1:1,24.30,24.35,24.69,-,-,,,,
STWSZU,20.49,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.92,04/02/19,1:1,16.20,16.25,16.63,-,-,,,,
STWSZV,32.20,04/02/19,1:1,8.92,8.97,10.77,-,-,,,,
Suncorp-Metway Last Sale Price $8.07,,,,,,,,,,,,
SUNSSR,3.03,30/06/10,1:1,5.01,5.04,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.23,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.54,-,1.825,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.001,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.001,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.025,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.83,3.84,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.62,1.63,1.605,-2.5,109,,,,
SUNIOG,6.50,24/03/11,1:1,2.35,2.37,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.82,3.83,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.58,2.59,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.17,3.19,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.99,4.04,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.99,4.04,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.99,4.04,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.30,4.32,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SUNDZQ,4.60,02/12/11,1:1,4.36,4.41,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.97,3.99,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.44,2.46,3.11,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.075,1.095,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.71,3.73,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.24,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.94,4.96,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.82,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.70,4.71,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.04,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.67,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.42,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.805,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.13,1.13,1.13,-8,17,,,,
SUNSZC,7.59,30/06/17,1:1,1.965,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.08,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.61,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.28,5.33,5.25,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,3.92,3.97,4.16,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.86,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.685,1.695,1.985,-,-,,,,
Sthn Cross Media Last Sale Price $1.74,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
TAHSSR,2.81,30/06/10,1:1,3.65,3.66,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.001,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,-,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.001,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.65,2.66,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.44,1.45,1.45,-13.5,10,,,,
TAHIMC,3.75,19/05/11,1:1,3.16,3.17,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.31,2.32,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.98,3.03,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.20,2.22,2.38,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.215,-,0.26,-,-,,,,
TAHDZQ,3.60,02/12/11,1:1,3.55,3.60,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.95,2.97,3.10,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.195,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.65,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.71,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,1.99,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.61,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.515,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.795,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.55,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.55,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.885,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.55,3.60,3.83,-,-,,,,
TAHSZW,3.89,04/02/19,1:1,2.55,2.60,2.76,-,-,,,,
Transurban Last Sale Price $4.34,,,,,,,,,,,,
TCLSSR,1.80,30/06/10,1:1,2.53,2.54,2.62,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.001,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.001,-,0.135,-,-,,,,
TCLSMV,3.02,30/06/11,1:1,1.36,-,1.455,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,2.17,2.22,2.39,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.25,1.27,1.74,-,-,,,,
TCLSMW,4.63,29/06/12,1:1,0.35,-,0.37,-,-,,,,
TCLSMA,3.64,28/06/13,1:1,0.835,-,1.67,-,-,,,,
TCLSZA,1.97,30/06/15,1:1,2.39,-,3.11,-,-,,,,
TCLSSB,3.23,30/06/15,1:1,2.19,-,3.46,-,-,,,,
TCLSWB,2.43,30/06/16,1:1,1.99,-,2.03,-,-,,,,
TCLSZB,3.06,30/06/16,1:1,1.695,-,2.79,-,-,,,,
TCLSMX,3.73,30/06/16,1:1,0.90,-,2.32,-,-,,,,
TCLSMY,4.96,30/06/17,1:1,0.58,-,1.62,-,-,,,,
TCLSMB,3.93,29/06/18,1:1,0.88,-,2.91,-,-,,,,
TCLSZX,1.97,04/02/19,1:1,2.34,2.39,2.14,-,-,,,,
TCLSZW,2.89,04/02/19,1:1,1.425,1.455,1.295,-,-,,,,
Telecom Corp Last Sale Price $1.55,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.285,-,0.325,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.61,0.63,0.705,-,-,,,,
TELSMV,2.79,30/06/11,1:1,0.003,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,0.86,0.885,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.19,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.60,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.59,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.001,-4.7,100,,,,
TENSMV,1.65,30/06/11,1:1,0.22,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,0.57,0.57,-,39,,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
TLSSSR,1.74,30/06/10,1:1,1.545,1.55,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.90,-,0.965,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.865,0.885,0.885,-1.5,100,,,,
TLSJMG,2.98,30/06/10,1:1,0.305,-,0.40,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.095,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.001,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,0.02,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.11,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.445,0.465,0.445,-4,40,,,,
TLSIMF,2.00,17/11/10,1:1,1.375,1.385,1.375,-7.5,230,,,,
TLSIMG,2.75,17/11/10,1:1,0.715,0.725,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.92,1.93,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.025,1.045,1.06,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.865,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.725,1.735,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.285,1.30,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.705,1.725,1.77,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.965,0.985,1.035,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.47,1.495,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.47,1.495,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.47,1.495,1.48,-,2020,,,,
TLSIZY,2.30,03/06/11,1:1,1.255,1.28,1.26,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.485,1.505,1.495,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.455,-,1.535,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.15,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,1.81,1.835,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,1.81,1.835,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.425,1.445,1.44,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.90,0.92,0.915,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.265,1.285,1.285,-,-,,,,
