WBCVOP,24.50,25/02/10,4:1,0.425,0.43,0.36,-,-
WBCWOY,26.00,25/02/10,4:1,0.66,0.665,0.59,-,-
WBCVMS,28.00,25/03/10,5:1,0.865,0.88,-,-,-
WBCVMT,30.00,25/03/10,5:1,1.19,1.205,-,-,-
WBCVMU,32.00,29/04/10,5:1,1.55,1.57,-,-,-
Westfield Grp Last Sale Price $12.08,,,,,,,,
WDCWMQ,12.00,26/11/09,3:1,0.001,-,0.135,-,-
Wesfarmers Ltd Last Sale Price $29.45,,,,,,,,
WESWMR,26.00,26/11/09,4:1,0.001,-,0.14,-,-
WESVMS,30.00,25/03/10,4:1,0.695,0.72,0.675,0.5,200
WorleyParsons Ltd Last Sale Price $26.77,,,,,,,,
WORWMQ,28.00,26/11/09,4:1,0.305,-,0.77,-,-
WORVMS,30.00,25/03/10,4:1,1.38,1.395,-,-,-
Woolworths Ltd Last Sale Price $28.19,,,,,,,,
WOWWMQ,28.00,26/11/09,4:1,0.001,0.03,0.11,-,-
WOWWZP,28.00,26/11/09,4:1,0.001,-,0.105,-,-
WOWVMS,30.00,25/03/10,4:1,0.705,0.715,-,-,-
Woodside Pet Last Sale Price $49.49,,,,,,,,
WPLWMS,50.00,26/11/09,5:1,0.10,0.105,0.10,-4.5,700
WPLWZY,50.00,26/11/09,5:1,0.001,-,0.80,-,-
WPLWOS,45.00,17/12/09,5:1,0.076,0.096,-,-,-
WPLWZZ,48.00,17/12/09,5:1,0.45,0.48,-,-,-
WPLWOT,49.00,17/12/09,5:1,0.265,0.31,0.29,-,40
WPLVZP,50.00,28/01/10,5:1,0.99,1.02,1.02,-,-
WPLVMS,50.00,25/03/10,5:1,0.96,0.97,-,-,-
WPLVMU,55.00,29/04/10,5:1,1.685,1.70,-,-,-
Basket Put Warrants ,,,,,,,,
Equity Endowment Warrants ,,,,,,,,
ANZ Banking Grp Last Sale Price $21.98,,,,,,,,
ANZEEA,5.95,15/02/12,1:1,15.97,16.50,16.98,-,-
C'wlth Bank  of Aust  Last Sale Price $52.38,,,,,,,,
CBAEEA,11.31,15/02/12,1:1,40.84,41.21,41.09,-38,1
National Aust Bank Last Sale Price $28.13,,,,,,,,
NABEEA,19.02,15/02/12,1:1,8.92,-,8.99,-,-
Telecom Corp Last Sale Price $1.92,,,,,,,,
TELEEA,1.52,15/02/12,1:1,0.39,-,1.50,-,-
Telstra Corp Last Sale Price $3.41,,,,,,,,
TLSEEA,2.24,02/10/12,1:1,1.26,-,1.30,-,-
Westpac Banking Last Sale Price $24.05,,,,,,,,
WBCEEA,4.51,15/02/12,1:1,19.44,-,21.95,-,-
Equity Installment Warrants ,,,,,,,,
APN European Retail Last Sale Price $0.07,,,,,,,,
AEZSZC,0.75,30/06/17,1:1,0.03,-,0.022,-,-
Aust Foundation Last Sale Price $5.24,,,,,,,,
AFISMW,3.25,29/06/12,1:1,2.16,-,1.805,-,-
AFISMA,3.47,28/06/13,1:1,1.98,-,-,-,-
AFISZB,2.44,30/06/16,1:1,3.20,-,2.52,-,-
AMP Capital China Last Sale Price $1.10,,,,,,,,
AGFJMG,0.60,30/06/10,1:1,-,-,-,-,-
AGL Energy Ltd Last Sale Price $13.92,,,,,,,,
AGKIZR,5.75,03/12/09,1:1,8.16,-,8.76,-,-
AGKIZZ,7.25,03/12/09,1:1,6.66,-,6.77,7,4
AGKIWG,12.50,04/12/09,1:1,1.44,-,-,-,-
AGKIOO,6.50,15/12/09,1:1,7.45,7.47,7.46,-,-
AGKIYH,11.50,14/05/10,1:1,2.89,3.17,2.93,-,-
AGKIMC,7.50,19/05/10,1:1,6.89,6.95,6.62,-,-
AGKIMD,11.00,19/05/10,1:1,3.83,3.88,4.01,-,-
AGKISI,9.25,25/05/10,1:1,5.00,-,-,-,-
AGKIZQ,8.00,14/06/10,1:1,6.30,6.35,6.35,-,-
AGKIOA,7.00,23/06/10,1:1,7.28,7.30,7.17,-,-
AGKSSR,7.32,30/06/10,1:1,6.97,6.99,6.87,-,-
AGKJMG,8.33,30/06/10,1:1,6.07,-,7.65,-,-
AGKJMH,11.00,30/06/10,1:1,3.74,3.79,3.66,-,-
AGKDMF,6.75,17/11/10,1:1,7.85,7.90,-,-,-
AGKDMG,10.00,17/11/10,1:1,5.25,5.30,-,-,-
AGKIOD,10.00,17/06/11,1:1,5.90,5.92,6.34,-,-
AGKSMW,10.18,29/06/12,1:1,4.22,-,5.84,-,-
AGKSMA,7.13,28/06/13,1:1,7.07,-,7.90,-,-
AGKSOC,7.07,26/06/14,1:1,8.16,8.18,8.18,-,-
AGKSWB,0.48,30/06/16,1:1,13.46,-,14.43,-,-
AGKSZB,3.44,30/06/16,1:1,10.59,-,10.51,-,-
AGKSZC,7.61,30/06/17,1:1,7.61,-,8.05,-,-
AGKSMY,10.83,30/06/17,1:1,4.61,-,5.68,-,-
AGKSZX,8.10,04/02/19,1:1,5.79,5.84,5.87,-,-
Auckland Airport Last Sale Price $1.47,,,,,,,,
AIASMV,1.06,30/06/11,1:1,0.485,-,1.37,-,-
Asciano Grp Last Sale Price $1.67,,,,,,,,
AIOIOO,3.00,15/12/09,1:1,0.002,-,0.002,-,-
AIOJMG,1.00,30/06/10,1:1,0.775,0.795,0.775,-,-
AIOJMH,1.30,30/06/10,1:1,0.56,0.58,0.445,-,-
AIOSOA,6.10,28/06/12,1:1,0.355,-,0.355,-,-
AIOSMW,4.95,29/06/12,1:1,0.09,-,0.105,-,-
AIOSOB,2.18,27/06/13,1:1,1.055,1.075,1.10,-,-
AIOSMA,3.36,28/06/13,1:1,0.22,-,2.81,-,-
AIOSSA,5.39,30/06/14,1:1,0.66,-,0.745,-,-
AIOSSB,3.02,30/06/15,1:1,0.87,-,0.98,-,-
AIOSZC,7.72,30/06/17,1:1,0.305,-,1.295,-,-
Aristocrat Leisure Last Sale Price $4.09,,,,,,,,
ALLIZZ,4.00,03/12/09,1:1,0.165,-,0.255,-,-
ALLIOO,5.50,15/12/09,1:1,0.028,0.048,0.27,-,-
ALLIOA,5.00,23/06/10,1:1,0.58,0.60,0.855,-,-
ALLJMG,3.00,30/06/10,1:1,1.535,1.585,4.40,-,-
ALLJMH,4.25,30/06/10,1:1,0.845,0.885,0.98,-,-
ALLMMI,6.48,30/06/10,1:1,0.305,-,-,-,-
ALLDMF,2.50,17/11/10,1:1,2.11,2.16,-,-,-
ALLDMG,4.00,17/11/10,1:1,1.295,1.335,-,-,-
ALLIOD,2.50,17/06/11,1:1,2.19,2.21,1.845,-,-
ALLSMV,7.61,30/06/11,1:1,0.23,-,0.30,-,-
ALLSOA,8.04,28/06/12,1:1,1.35,1.37,1.57,-,-
ALLSMW,10.98,29/06/12,1:1,0.26,-,4.05,-,-
ALLSMA,5.77,28/06/13,1:1,0.785,-,-,-,-
ALLSSA,8.50,30/06/14,1:1,1.15,-,1.085,-,-
ALLSZC,9.13,30/06/17,1:1,1.535,-,1.43,-,-
ALLSMY,12.28,30/06/17,1:1,0.76,-,0.93,-,-
Amcor Ltd Last Sale Price $5.85,,,,,,,,
AMCIZZ,3.75,03/12/09,1:1,2.08,-,1.565,-,-
AMCIOO,3.50,15/12/09,1:1,2.37,2.39,1.64,-,-
AMCIOA,3.71,23/06/10,1:1,2.41,2.43,2.34,-,-
AMCSMU,3.38,30/06/10,1:1,2.64,-,3.35,-,-
AMCDMF,2.75,17/11/10,1:1,3.44,3.50,-,-,-
AMCSOA,3.89,28/06/12,1:1,2.80,2.82,0.015,-,-
AMCSZA,2.52,30/06/15,1:1,3.52,-,2.64,-,-
AMP Ltd Last Sale Price $6.10,,,,,,,,
AMPIOY,2.50,26/11/09,1:1,3.60,-,2.73,-,-
AMPIZR,3.75,03/12/09,1:1,2.33,-,1.58,-,-
AMPIZZ,4.25,03/12/09,1:1,1.845,-,2.12,-,-
AMPIWI,4.30,04/12/09,1:1,1.76,-,-,-,-
AMPIOO,4.50,15/12/09,1:1,1.615,-,1.99,-,-
AMPIOI,6.50,15/12/09,1:1,0.09,-,0.16,-,-
AMPIZA,3.50,28/01/10,1:1,2.62,2.67,-,-,-
AMPIOP,3.50,25/03/10,1:1,2.72,2.74,2.87,-,-
AMPIMC,2.50,19/05/10,1:1,3.74,3.83,4.01,-,-
AMPIMD,3.75,19/05/10,1:1,2.56,2.65,2.78,-,-
AMPIZQ,3.00,14/06/10,1:1,3.21,3.26,3.39,-,-
AMPIOA,4.50,23/06/10,1:1,1.99,2.01,2.14,-,-
AMPSMU,2.04,30/06/10,1:1,4.13,-,4.46,-,-
AMPSSR,2.51,30/06/10,1:1,3.70,3.71,3.02,-,-
AMPJMJ,4.03,30/06/10,1:1,2.43,2.52,-,-,-
AMPJMG,5.95,30/06/10,1:1,1.025,-,1.35,-,-
AMPMMI,6.66,30/06/10,1:1,0.575,-,-,-,-
AMPJMH,7.74,30/06/10,1:1,0.495,-,0.895,-,-
AMPISM,5.58,30/07/10,1:1,1.065,-,0.725,-,-
AMPIMX,5.00,23/09/10,1:1,1.955,2.02,2.12,-,-
AMPIOK,5.00,23/09/10,1:1,1.815,1.835,1.85,-18,40
AMPDMF,3.25,17/11/10,1:1,3.23,3.31,3.65,-,-
AMPDMG,4.50,17/11/10,1:1,2.34,2.41,2.51,-,-
AMPISQ,3.97,31/03/11,1:1,3.00,-,2.80,-,-
AMPIOD,3.50,17/06/11,1:1,3.42,3.44,3.63,-,-
AMPSMV,3.66,30/06/11,1:1,2.66,-,2.47,-,-
AMPSM3,5.35,30/06/11,1:1,1.30,-,-,-,-
AMPSOA,5.83,28/06/12,1:1,1.79,1.81,1.69,-,-
AMPSMW,5.85,29/06/12,1:1,1.235,-,1.575,-,-
AMPSOB,2.69,27/06/13,1:1,3.78,3.80,3.52,-,-
AMPSMA,5.06,28/06/13,1:1,1.705,-,1.855,-,-
AMPSOC,2.41,26/06/14,1:1,4.28,4.30,4.45,-,-
AMPSSA,5.86,30/06/14,1:1,2.11,-,2.60,-,-
AMPSZA,1.23,30/06/15,1:1,4.90,-,3.54,-,-
AMPSSB,4.68,30/06/15,1:1,2.76,-,2.89,-,-
AMPSWB,2.19,30/06/16,1:1,4.01,-,4.38,-,-
AMPSZB,3.98,30/06/16,1:1,3.50,-,3.66,-,-
AMPSMX,4.02,30/06/16,1:1,2.44,-,1.765,-,-
AMPSWC,4.38,30/06/16,1:1,2.52,-,1.89,-,-
AMPSWD,7.69,30/06/16,1:1,1.80,-,2.00,-,-
AMPSMY,6.50,30/06/17,1:1,1.565,-,1.675,-,-
AMPSZD,3.65,28/06/18,1:1,3.35,-,1.27,-,-
AMPSMB,5.06,29/06/18,1:1,2.06,-,1.795,-,-
AMPSZX,2.46,04/02/19,1:1,3.61,3.66,3.80,-,-
ANZ Banking Grp Last Sale Price $21.98,,,,,,,,
ANZIOY,7.00,26/11/09,1:1,14.98,-,15.95,-,-
ANZIOT,10.00,26/11/09,1:1,11.98,-,12.81,-,-
ANZIZW,9.50,03/12/09,1:1,12.47,-,12.62,-,-
ANZIZR,13.00,03/12/09,1:1,8.80,8.80,8.80,-44,1
ANZIZZ,13.00,03/12/09,1:1,8.98,-,9.17,-6,6
ANZIWP,9.40,04/12/09,1:1,12.53,-,-,-,-
ANZIOO,13.00,15/12/09,1:1,9.02,-,9.98,-,-
ANZIOI,18.50,15/12/09,1:1,3.56,3.58,3.58,-,-
ANZIMB,15.00,17/12/09,1:1,6.93,7.17,7.39,14,13
ANZJZG,9.00,28/01/10,1:1,13.06,13.11,10.52,-,-
ANZJZH,11.00,28/01/10,1:1,11.08,11.13,11.80,-,-
ANZJZI,13.00,28/01/10,1:1,9.11,9.16,5.50,-,-
ANZIZA,10.00,29/04/10,1:1,12.26,12.31,-,-,-
ANZIZB,12.50,29/04/10,1:1,9.93,9.98,9.85,-,-
ANZIYH,23.00,14/05/10,1:1,2.22,2.35,2.33,-,-
ANZIMC,8.50,19/05/10,1:1,13.77,14.01,14.15,-,-
ANZIMD,12.00,19/05/10,1:1,10.40,10.64,10.47,-,-
ANZISI,9.00,25/05/10,1:1,13.25,-,-,-,-
ANZIZQ,9.00,14/06/10,1:1,13.31,13.36,13.38,-,-
ANZIOA,14.00,23/06/10,1:1,8.89,8.91,9.11,-,-
ANZIOS,20.00,23/06/10,1:1,4.70,4.72,5.47,-,-
ANZSSR,5.77,30/06/10,1:1,16.46,16.47,16.77,-,-
ANZSMU,11.44,30/06/10,1:1,10.87,-,11.89,-,-
ANZSSS,12.00,30/06/10,1:1,10.54,10.55,10.62,-,-
ANZJMJ,12.90,30/06/10,1:1,10.02,10.26,10.05,-,-
ANZJMG,17.86,30/06/10,1:1,5.11,-,6.17,-,-
ANZMMH,19.11,30/06/10,1:1,4.04,-,-,-,-
ANZMMI,19.11,30/06/10,1:1,3.12,-,0.54,-,-
ANZJMH,23.22,30/06/10,1:1,2.19,-,7.53,-,-
ANZISM,16.43,30/07/10,1:1,6.47,-,6.47,-,-
ANZIOK,16.00,23/09/10,1:1,7.90,7.92,7.69,-,-
ANZIMX,17.00,23/09/10,1:1,6.98,7.17,7.31,-,-
ANZDMF,12.00,17/11/10,1:1,11.31,11.53,-,-,-
ANZDMG,18.00,17/11/10,1:1,7.10,7.28,-,-,-
ANZISQ,11.39,31/05/11,1:1,12.92,-,9.53,-,-
ANZIOD,11.00,17/06/11,1:1,13.16,13.18,13.28,-2,2
ANZSMV,13.69,30/06/11,1:1,8.70,-,10.15,-,-
ANZSM3,14.75,30/06/11,1:1,7.88,-,-,-,-
ANZSOA,16.45,28/06/12,1:1,7.90,7.92,8.12,-,20
ANZSMW,17.11,29/06/12,1:1,6.03,-,7.05,-,-
ANZSOB,9.03,27/06/13,1:1,14.11,14.13,15.13,-,-
ANZSMZ,12.37,28/06/13,1:1,10.07,-,5.22,-,-
ANZSMA,15.20,28/06/13,1:1,7.49,-,7.67,-,-
ANZSOC,6.57,26/06/14,1:1,16.55,16.57,17.50,-,-
ANZSSA,16.45,30/06/14,1:1,8.66,-,10.32,-,-
ANZSWM,7.07,30/06/15,1:1,15.13,-,15.86,-,-
ANZSZA,7.91,30/06/15,1:1,14.42,-,14.45,-,-
ANZSSB,12.03,30/06/15,1:1,11.57,-,12.20,-,-
ANZSWB,10.48,30/06/16,1:1,12.09,-,12.80,-,-
ANZSZB,14.21,30/06/16,1:1,9.33,-,9.66,-,-
ANZSWC,14.97,30/06/16,1:1,9.88,-,10.13,-,-
ANZSMX,15.11,30/06/16,1:1,8.13,-,4.73,-,-
ANZSWE,18.57,30/06/16,1:1,8.55,-,8.69,-,-
ANZSWD,20.94,30/06/16,1:1,7.92,-,8.17,-,-
ANZSMY,19.07,30/06/17,1:1,6.56,-,6.75,-,-
ANZSZD,8.17,28/06/18,1:1,14.11,-,10.71,-,-
ANZSMB,16.39,29/06/18,1:1,7.85,-,8.63,-,-
ANZSZX,6.41,04/02/19,1:1,15.54,15.59,15.66,-,-
ANZSZW,10.17,04/02/19,1:1,11.78,11.83,12.00,-,-
Arrow Energy Last Sale Price $3.98,,,,,,,,
AOEIOO,1.00,15/12/09,1:1,2.98,3.00,2.97,-,-
AOEIOV,3.00,23/09/10,1:1,1.575,1.595,1.605,-,-
APA Grp Last Sale Price $3.18,,,,,,,,
APAIZZ,1.75,03/12/09,1:1,1.42,-,1.525,-,-
APAJMG,2.38,30/06/10,1:1,1.075,-,1.445,-,-
Argo Invest Last Sale Price $6.69,,,,,,,,
ARGSZB,3.96,30/06/16,1:1,3.52,-,4.48,-,-
ASX Ltd Last Sale Price $33.10,,,,,,,,
ASXIZZ,20.00,03/12/09,1:1,13.10,-,12.92,-,-
ASXIOO,28.00,15/12/09,1:1,5.23,5.25,5.04,-,-
ASXIOI,35.00,15/12/09,1:1,0.46,0.555,0.525,5.5,100
ASXIYH,35.80,14/05/10,1:1,2.92,3.36,4.29,-,-
ASXIMC,15.50,19/05/10,1:1,18.48,18.59,19.57,-,-
ASXIMD,22.00,19/05/10,1:1,13.03,13.13,15.05,-,-
ASXIZQ,17.50,14/06/10,1:1,16.57,16.62,17.10,-,-
ASXIOA,20.00,23/06/10,1:1,14.36,14.38,13.64,-,-
ASXSMU,6.76,30/06/10,1:1,26.58,-,27.83,-,-
ASXSSR,12.91,30/06/10,1:1,20.84,20.85,20.50,-,-
ASXJMJ,24.73,30/06/10,1:1,10.84,10.94,11.27,-,-
ASXJMH,28.00,30/06/10,1:1,8.08,8.17,12.88,-,-
ASXMMI,30.28,30/06/10,1:1,4.61,-,4.75,-,-
ASXJMG,34.53,30/06/10,1:1,4.45,-,14.15,-,-
ASXISM,24.65,30/07/10,1:1,9.65,-,9.71,-,-
ASXDMF,17.50,17/11/10,1:1,17.58,17.69,-,-,-
ASXDMG,28.00,17/11/10,1:1,10.00,10.08,-,-,-
ASXSMV,19.00,30/06/11,1:1,14.90,-,16.99,-,-
ASXSM3,27.47,30/06/11,1:1,7.58,-,15.34,-,-
ASXSOA,27.63,28/06/12,1:1,11.74,11.76,12.53,-,-
ASXSMW,26.68,29/06/12,1:1,8.97,-,10.95,-,-
ASXSOB,13.60,27/06/13,1:1,21.68,23.21,21.88,-,-
ASXSMZ,18.54,28/06/13,1:1,15.47,-,-,-,-
ASXSMA,28.08,28/06/13,1:1,9.10,-,11.81,-,-
ASXSOC,13.53,26/06/14,1:1,21.82,21.84,21.83,-,-
ASXSSA,31.18,30/06/14,1:1,11.39,-,12.45,-,-
ASXSZA,4.38,30/06/15,1:1,28.87,-,28.39,-,-
ASXSSB,21.77,30/06/15,1:1,16.55,-,16.44,-,-
ASXSWB,16.71,30/06/16,1:1,17.49,-,16.57,-,-
ASXSZB,17.36,30/06/16,1:1,17.34,-,18.37,-,-
ASXSZC,26.65,30/06/17,1:1,13.16,-,14.81,-,-
ASXSMY,29.29,30/06/17,1:1,10.73,-,12.50,-,-
ASXSZD,16.78,28/06/18,1:1,19.86,-,21.48,-,-
ASXSMB,29.27,29/06/18,1:1,11.02,-,12.85,-,-
ASXSZX,12.65,04/02/19,1:1,20.42,20.47,20.88,-,-
ASXSZW,17.29,04/02/19,1:1,15.78,15.83,15.59,-,-
AWB Ltd Last Sale Price $1.21,,,,,,,,
AWBJMG,1.39,30/06/10,1:1,0.19,-,1.645,-,-
AWBSMU,2.64,30/06/10,1:1,0.012,-,0.485,-,-
AWBDMF,0.75,17/11/10,1:1,0.63,0.655,-,-,-
AWBSMV,2.77,30/06/11,1:1,0.095,-,0.088,-,-
AWBSMA,1.11,28/06/13,1:1,0.495,-,2.06,-,-
Alumina Ltd Last Sale Price $1.57,,,,,,,,
AWCIZR,3.05,03/12/09,1:1,0.001,-,0.042,-,-
AWCIZZ,3.05,03/12/09,1:1,0.001,-,0.005,-,-
AWCIWH,1.50,04/12/09,1:1,0.09,-,0.405,-,-
AWCIOO,2.79,15/12/09,1:1,0.003,0.023,0.11,-,-
AWCIOI,4.29,15/12/09,1:1,0.004,0.024,1.37,-,-
AWCIMC,0.80,19/05/10,1:1,0.885,0.90,0.90,-9.5,55
AWCIMD,1.00,19/05/10,1:1,0.715,0.735,0.80,-,-
AWCIOA,3.28,23/06/10,1:1,0.11,0.13,0.235,-,-
AWCSSR,0.75,30/06/10,1:1,0.88,0.885,1.21,-,-
AWCJMG,1.20,30/06/10,1:1,0.61,0.625,-,-,-
AWCJMH,1.60,30/06/10,1:1,0.40,0.415,-,-,-
AWCSMU,3.35,30/06/10,1:1,0.041,-,0.135,-,-
AWCDMF,1.00,17/11/10,1:1,0.88,0.895,-,-,-
AWCDMG,1.50,17/11/10,1:1,0.66,0.675,-,-,-
AWCSMV,4.83,30/06/11,1:1,0.11,-,0.074,-,-
AWCSOA,4.80,28/06/12,1:1,0.42,0.44,0.37,-,-
AWCSOB,1.83,27/06/13,1:1,0.73,0.75,0.725,-,-
AWCSMA,2.84,28/06/13,1:1,0.455,-,1.955,-,-
AWCSSB,3.25,30/06/15,1:1,0.605,-,0.66,-,-
AWCSWB,2.30,30/06/16,1:1,0.91,-,-,-,-
AWE Ltd Last Sale Price $2.76,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,1.495,1.515,1.565,-,-
AXA Asia Pacific Last Sale Price $5.67,,,,,,,,
AXAIZZ,3.25,03/12/09,1:1,2.40,-,2.36,-,-
AXAIYH,5.70,14/05/10,1:1,0.68,0.885,0.46,-,-
AXAIMC,2.00,19/05/10,1:1,3.79,3.85,2.90,-,-
AXAIOA,3.50,23/06/10,1:1,2.45,2.47,1.285,-,-
AXASSR,2.00,30/06/10,1:1,3.75,3.76,2.43,-,-
AXASMU,2.31,30/06/10,1:1,3.43,-,3.55,-,-
AXASOA,4.28,28/06/12,1:1,2.28,2.30,1.275,-,-
AXASMW,5.13,29/06/12,1:1,1.575,-,1.825,-,-
AXASMA,3.70,28/06/13,1:1,2.36,-,2.32,-,-
AXASSA,4.53,30/06/14,1:1,2.53,-,1.655,-,-
AXASSB,3.50,30/06/15,1:1,3.01,-,2.09,-,-
AXASWB,2.91,30/06/16,1:1,3.22,-,3.00,-,-
AXASMY,5.46,30/06/17,1:1,1.89,-,4.48,-,-
AXASZW,2.00,04/02/19,1:1,3.64,3.69,2.32,-,-
Billabong Intl Last Sale Price $10.25,,,,,,,,
BBGIZZ,6.60,03/12/09,1:1,3.64,-,4.10,-,-
BBGIOA,7.30,23/06/10,1:1,3.58,3.60,3.48,-,-
BBGSMU,7.54,30/06/10,1:1,3.14,-,5.10,-,-
BBGJMG,8.00,30/06/10,1:1,3.46,3.53,3.81,-,-
BBGDMF,6.00,17/11/10,1:1,5.62,5.69,-,-,-
BBGSMA,6.96,28/06/13,1:1,4.41,-,5.27,-,-
BBGSWB,6.49,30/06/16,1:1,5.27,-,3.22,-,-
BBGSZB,9.87,30/06/16,1:1,4.74,-,5.33,-,-
Stapled Sec ,,,,,,,,
BBIIYH,1.50,09/12/09,1:1,-,-,0.60,-,-
BBISZB,0.84,10/12/09,1:1,-,-,0.02,-,-
BBIJMG,12777.00,30/06/10,1:1,10.89,-,0.235,-,-
BBIJMH,17239.50,30/06/10,1:1,14.70,-,0.335,-,-
BBISMW,18465.00,29/06/12,1:1,0.001,-,0.011,-,-
BBISMA,11281.50,28/06/13,1:1,0.001,-,0.275,-,-
Babcock & Brown Pwr Last Sale Price $0.08,,,,,,,,
BBPJMG,1.49,30/06/10,1:1,-,-,0.014,-,-
BBPSMW,1.94,29/06/12,1:1,-,-,0.10,-,-
Bendigo & Adelaide Last Sale Price $8.80,,,,,,,,
BENIZR,5.83,03/12/09,1:1,2.95,-,7.37,-,-
BENIZZ,6.83,03/12/09,1:1,1.965,2.14,2.14,-,-
BENIOO,5.91,15/12/09,1:1,2.91,-,3.85,-,-
BENIOI,8.91,15/12/09,1:1,0.345,0.415,0.69,-,-
BENIZQ,6.83,14/06/10,1:1,2.71,-,1.90,-,-
BENJMH,6.00,30/06/10,1:1,3.48,3.72,3.33,-,-
BENJMG,8.84,30/06/10,1:1,1.115,-,6.43,-,-
BENMMI,10.39,30/06/10,1:1,0.70,-,2.05,-,-
BENSMW,8.66,29/06/12,1:1,2.58,-,5.56,-,-
BENSMA,7.30,28/06/13,1:1,3.35,-,7.30,-,-
BENSZA,3.06,30/06/15,1:1,5.76,-,6.95,-,-
BENSZB,8.18,30/06/16,1:1,3.26,-,3.58,-,-
BHP Billiton Ltd Last Sale Price $41.80,,,,,,,,
BHPIOV,17.00,26/11/09,1:1,24.80,-,22.65,-,-
BHPIOX,34.00,26/11/09,1:1,7.80,7.82,6.93,-,-
BHPIOZ,37.00,26/11/09,1:1,4.80,4.82,2.34,-,-
BHPIZR,21.00,03/12/09,1:1,20.80,-,19.80,-,-
BHPIZZ,23.00,03/12/09,1:1,18.81,19.00,18.69,71,94
BHPIWG,11.00,04/12/09,1:1,30.62,-,-,-,-
BHPIWJ,26.10,04/12/09,1:1,15.53,-,-,-,-
BHPIOO,20.00,15/12/09,1:1,21.87,21.89,20.82,-,-
BHPIOI,27.50,15/12/09,1:1,14.39,14.41,13.70,-,-
BHPJZG,20.00,28/01/10,1:1,22.00,22.05,13.16,-,-
BHPJZH,24.00,28/01/10,1:1,18.07,18.12,17.20,-,-
BHPJZI,28.00,28/01/10,1:1,14.23,14.28,13.45,-,-
BHPIOS,30.00,25/03/10,1:1,13.04,13.06,12.20,-,-
BHPIMA,32.00,25/03/10,1:1,11.50,11.92,11.00,-,-
BHPIOP,37.00,25/03/10,1:1,7.41,7.42,7.33,48,20
BHPIZA,20.00,29/04/10,1:1,22.46,22.51,-,-,-
BHPIZB,25.00,29/04/10,1:1,18.01,18.06,-,-,-
BHPIYH,24.10,14/05/10,1:1,18.75,19.02,18.26,241,10
BHPIMC,17.00,19/05/10,1:1,25.30,25.80,24.85,-,-
BHPIMD,24.00,19/05/10,1:1,18.93,19.41,18.60,-,-
BHPISI,20.00,25/05/10,1:1,22.37,-,-,-,-
BHPIZQ,15.00,14/06/10,1:1,27.35,27.40,26.39,-,-
BHPIOA,27.50,23/06/10,1:1,16.58,16.60,14.88,-,-
BHPIOF,32.00,23/06/10,1:1,12.79,12.81,-,-,-
BHPSMU,8.16,30/06/10,1:1,33.66,-,33.01,-,-
BHPSSR,15.62,30/06/10,1:1,26.83,26.84,23.15,-,-
BHPJMJ,25.81,30/06/10,1:1,17.57,-,17.00,-,-
BHPJMG,29.77,30/06/10,1:1,13.82,-,12.95,-,-
BHPJMH,35.72,30/06/10,1:1,9.68,-,8.96,-,-
BHPMMH,39.98,30/06/10,1:1,6.92,-,0.345,-,-
BHPMMI,39.98,30/06/10,1:1,5.70,-,4.81,-,-
BHPISM,29.34,30/07/10,1:1,13.69,-,11.95,-,-
BHPIMX,29.00,23/09/10,1:1,16.04,16.47,-,-,-
BHPIOK,35.00,23/09/10,1:1,12.47,12.49,12.38,92,10
BHPDMF,18.00,17/11/10,1:1,25.72,26.19,-,-,-
BHPDMG,30.00,17/11/10,1:1,16.22,16.64,15.31,-,-
BHPIOD,23.00,17/06/11,1:1,23.88,23.90,22.37,-,-
BHPSMV,16.58,30/06/11,1:1,25.63,-,24.40,-,-
BHPSM3,39.32,30/06/11,1:1,7.64,-,7.33,-,-
BHPSOA,21.70,28/06/12,1:1,22.70,22.72,21.59,-,-
BHPSMW,18.29,29/06/12,1:1,24.08,-,22.95,-,-
BHPSOB,20.09,27/06/13,1:1,26.53,26.55,26.37,253,10
BHPSMA,21.67,28/06/13,1:1,21.57,21.78,21.78,53,3
BHPSMZ,26.82,28/06/13,1:1,16.76,-,23.23,-,-
BHPSOC,14.06,26/06/14,1:1,31.46,31.48,27.68,-,-
BHPSSA,23.70,30/06/14,1:1,23.10,-,23.10,60,4
BHPSZA,6.90,30/06/15,1:1,35.15,-,30.18,-,-
BHPSSB,24.07,30/06/15,1:1,23.52,-,19.05,-,-
BHPSWB,11.85,30/06/16,1:1,30.44,-,26.13,-,-
BHPSWC,16.05,30/06/16,1:1,27.29,-,23.27,-,-
BHPSMX,17.99,30/06/16,1:1,24.36,-,21.26,-,-
BHPSZB,19.11,30/06/16,1:1,24.56,-,20.95,-,-
BHPSWE,20.81,30/06/16,1:1,24.34,-,23.61,-,-
BHPSWF,24.80,30/06/16,1:1,22.41,-,22.42,-,-
BHPSMY,20.24,30/06/17,1:1,22.69,-,20.25,-,-
BHPSZC,27.21,30/06/17,1:1,21.58,-,16.41,-,-
BHPSMB,25.25,29/06/18,1:1,20.22,-,14.26,-,-
BHPSZX,13.71,04/02/19,1:1,28.06,28.11,26.67,-,-
BHPSZW,17.04,04/02/19,1:1,24.73,24.78,24.68,125,2
Boral Ltd Last Sale Price $5.63,,,,,,,,
BLDIOO,3.50,15/12/09,1:1,2.13,-,2.29,-,-
BLDIYH,6.50,14/05/10,1:1,0.405,0.62,0.975,-,-
