Warrants Market - Daily,,,,,,,,,,,,
XAO 4436.7 at 16:35 1/6/2010  Report at 19:06 Tuesday 1/6/2010. Processed 19:21 Tuesday 1/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCWOU,26.50,24/06/10,4:1,0.92,0.93,0.78,-,-,,,,
WBCUMP,27.00,24/06/10,4:1,1.045,1.09,-,-,-,,,,
WBCWMR,29.00,24/06/10,4:1,1.54,-,0.71,-,-,,,,
WBCWOV,21.00,23/09/10,4:1,0.305,0.31,-,-,-,,,,
WBCUMQ,22.00,23/09/10,4:1,0.365,0.385,-,-,-,,,,
WBCWOW,23.00,23/09/10,4:1,0.49,0.495,-,-,-,,,,
WBCUMT,24.00,23/09/10,4:1,0.605,0.63,-,-,-,,,,
WBCWOX,25.00,23/09/10,4:1,0.755,0.76,0.805,-,-,,,,
WBCUMU,26.00,23/09/10,4:1,0.93,0.965,-,-,-,,,,
WBCWMV,31.00,23/09/10,4:1,2.02,-,2.01,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.90,,,,,,,,,,,,
WESWOP,29.00,26/08/10,5:1,0.425,0.43,0.605,-,-,,,,
WESUMP,28.00,23/09/10,4:1,0.445,0.47,0.60,-,-,,,,
Woolworths Ltd Last Sale Price $26.71,,,,,,,,,,,,
WOWWOQ,26.50,26/08/10,4:1,0.255,0.26,0.335,-,-,,,,
WOWUMP,27.00,23/09/10,4:1,0.405,0.425,-,-,-,,,,
Woodside Pet Last Sale Price $43.59,,,,,,,,,,,,
WPLWOR,41.00,24/06/10,5:1,0.125,0.135,0.175,-0.5,45,,,,
WPLVZS,42.00,24/06/10,5:1,0.22,0.245,-,-,-,,,,
WPLWOU,45.00,24/06/10,5:1,0.45,0.46,0.365,-,-,,,,
WPLWMR,46.00,24/06/10,4:1,0.715,0.76,0.54,-,-,,,,
WPLWOV,49.00,24/06/10,5:1,1.08,1.09,1.155,-,-,,,,
WPLWOS,44.00,26/08/10,5:1,0.59,0.595,0.615,-5,100,,,,
WPLUMP,44.00,23/09/10,4:1,0.89,0.92,-,-,-,,,,
WPLWMV,48.00,23/09/10,4:1,1.505,1.54,-,-,-,,,,
Basket Put Warrants ,,,,,,,,,,,,
Equity Endowment Warrants ,,,,,,,,,,,,
ANZ Banking Grp Last Sale Price $22.30,,,,,,,,,,,,
ANZEEA,5.63,15/02/12,1:1,16.80,-,17.50,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.99,,,,,,,,,,,,
CBAEEA,10.45,15/02/12,1:1,40.80,-,41.25,-,-,,,,
National Aust Bank Last Sale Price $24.34,,,,,,,,,,,,
NABEEA,19.02,15/02/12,1:1,5.32,-,6.50,-,-,,,,
Telecom Corp Last Sale Price $1.52,,,,,,,,,,,,
TELEEA,1.49,15/02/12,1:1,0.039,-,0.28,-,-,,,,
Telstra Corp Last Sale Price $2.95,,,,,,,,,,,,
TLSEEA,2.16,02/10/12,1:1,0.91,-,1.27,-,-,,,,
Westpac Banking Last Sale Price $22.75,,,,,,,,,,,,
WBCEEA,4.02,15/02/12,1:1,18.98,-,18.95,-,-,,,,
Equity Installment Warrants ,,,,,,,,,,,,
Alinta Energy Grp Last Sale Price $0.05,,,,,,,,,,,,
AEJJMG,1.49,30/06/10,1:1,0.007,-,0.01,-,-,,,,
AEJSMW,1.94,29/06/12,1:1,0.011,-,-,-,-,,,,
APN European Retail Last Sale Price $0.03,,,,,,,,,,,,
AEZSZC,0.75,30/06/17,1:1,0.014,-,0.022,-,-,,,,
Aust Foundation Last Sale Price $4.82,,,,,,,,,,,,
AFISMW,3.17,29/06/12,1:1,1.73,-,1.80,-,-,,,,
AFISZB,2.36,30/06/16,1:1,2.62,-,3.05,-,-,,,,
AGL Energy Ltd Last Sale Price $14.06,,,,,,,,,,,,
AGKIZQ,8.00,15/06/10,1:1,6.06,6.11,5.77,-,-,,,,
AGKIOA,7.00,23/06/10,1:1,7.14,-,6.76,-,-,,,,
AGKSSR,7.03,30/06/10,1:1,7.12,7.13,7.64,-,-,,,,
AGKJMG,8.33,30/06/10,1:1,5.92,-,7.00,-,-,,,,
AGKJMH,11.00,30/06/10,1:1,3.27,-,3.88,-,-,,,,
AGKIMF,6.75,17/11/10,1:1,7.68,7.73,7.28,-,-,,,,
AGKIMG,10.00,17/11/10,1:1,4.57,4.62,4.40,9,20,,,,
AGKDMC,8.50,19/05/11,1:1,6.47,6.51,-,-,-,,,,
AGKDMD,11.50,19/05/11,1:1,4.28,4.32,-,-,-,,,,
AGKIZR,7.60,03/06/11,1:1,7.35,7.40,-,-,-,,,,
AGKIZZ,7.60,03/06/11,1:1,7.35,7.40,7.49,-,-,,,,
AGKIOD,10.00,17/06/11,1:1,5.34,5.35,4.98,-,-,,,,
AGKIOO,8.00,15/12/11,1:1,7.20,7.22,8.13,-,-,,,,
AGKSMW,9.89,29/06/12,1:1,4.36,-,5.84,-,-,,,,
AGKSMA,6.84,28/06/13,1:1,7.37,-,6.87,-,-,,,,
AGKSOC,6.78,26/06/14,1:1,8.01,8.02,8.50,-,-,,,,
AGKSMC,7.50,30/06/15,1:1,8.26,8.27,-,-,-,,,,
AGKSWB,0.18,30/06/16,1:1,13.70,-,14.43,-,-,,,,
AGKSZB,3.15,30/06/16,1:1,10.92,-,12.15,-,-,,,,
AGKSZC,7.31,30/06/17,1:1,7.41,-,8.05,-,-,,,,
AGKSMY,10.54,30/06/17,1:1,4.15,-,5.68,-,-,,,,
AGKSZX,8.16,04/02/19,1:1,5.88,5.93,6.30,-,-,,,,
Auckland Airport Last Sale Price $1.54,,,,,,,,,,,,
AIASMV,1.01,30/06/11,1:1,0.525,-,1.37,-,-,,,,
Asciano Grp Last Sale Price $1.62,,,,,,,,,,,,
AIOJMG,1.00,30/06/10,1:1,0.64,-,0.765,-,-,,,,
AIOJMH,1.30,30/06/10,1:1,0.37,-,0.445,-,-,,,,
AIOIOO,1.00,15/12/11,1:1,0.855,0.865,1.205,-,-,,,,
AIOSOA,6.10,28/06/12,1:1,0.28,0.29,0.32,-,-,,,,
AIOSMW,4.95,29/06/12,1:1,0.046,-,0.055,-,-,,,,
AIOSOB,2.18,27/06/13,1:1,0.795,0.805,0.785,-,-,,,,
AIOSMA,3.36,28/06/13,1:1,0.12,-,0.21,-,-,,,,
AIOSSA,5.39,30/06/14,1:1,0.545,-,0.745,-,-,,,,
AIOSSB,3.02,30/06/15,1:1,0.69,-,0.98,-,-,,,,
AIOSZC,7.72,30/06/17,1:1,1.14,-,0.965,-,-,,,,
Aristocrat Leisure Last Sale Price $4.07,,,,,,,,,,,,
ALLIOA,5.00,23/06/10,1:1,0.01,-,0.435,-,-,,,,
ALLJMG,3.00,30/06/10,1:1,1.115,-,4.40,-,-,,,,
ALLJMH,4.25,30/06/10,1:1,0.15,-,0.84,-,-,,,,
ALLMMI,6.48,30/06/10,1:1,0.001,-,-,-,-,,,,
ALLIMF,2.50,17/11/10,1:1,1.745,1.785,2.15,-,-,,,,
ALLIMG,3.50,17/11/10,1:1,1.045,1.075,1.48,-,-,,,,
ALLIOD,2.50,17/06/11,1:1,1.95,1.96,1.845,-,-,,,,
ALLSMV,7.61,30/06/11,1:1,0.105,-,0.12,-,-,,,,
ALLIOO,3.00,15/12/11,1:1,1.795,1.805,-,-,-,,,,
ALLSOA,8.04,28/06/12,1:1,0.95,0.96,0.965,-,-,,,,
ALLSMW,10.98,29/06/12,1:1,0.17,-,0.255,-,-,,,,
ALLSMA,5.77,28/06/13,1:1,0.66,-,-,-,-,,,,
ALLSSA,8.50,30/06/14,1:1,1.09,-,1.085,-,-,,,,
ALLSZC,9.13,30/06/17,1:1,1.54,-,1.43,-,-,,,,
ALLSMY,12.28,30/06/17,1:1,0.785,-,0.93,-,-,,,,
Amcor Ltd Last Sale Price $6.22,,,,,,,,,,,,
AMCIOA,3.71,23/06/10,1:1,2.50,-,2.67,-,-,,,,
AMCSMU,3.25,30/06/10,1:1,2.96,-,2.80,-,-,,,,
AMCIMF,4.25,17/11/10,1:1,2.23,2.24,2.01,-,-,,,,
AMCIMC,3.25,19/05/11,1:1,3.37,3.38,-,-,-,,,,
AMCIZZ,3.10,03/06/11,1:1,3.34,3.39,3.79,-,-,,,,
AMCIOO,3.25,15/12/11,1:1,3.44,3.45,-,-,-,,,,
AMCSOA,3.76,28/06/12,1:1,2.82,2.83,0.015,-,-,,,,
AMCSZA,2.40,30/06/15,1:1,3.86,-,2.64,-,-,,,,
AMP Ltd Last Sale Price $5.62,,,,,,,,,,,,
AMPIZQ,3.00,15/06/10,1:1,2.60,2.65,3.46,-,-,,,,
AMPIOA,4.50,23/06/10,1:1,1.105,-,1.075,-,-,,,,
AMPSMU,1.88,30/06/10,1:1,3.74,-,3.73,-,-,,,,
AMPSSR,2.35,30/06/10,1:1,3.28,3.29,4.21,-,-,,,,
AMPJMJ,4.03,30/06/10,1:1,1.685,-,2.55,-,-,,,,
AMPJMG,5.95,30/06/10,1:1,0.145,-,1.335,-,-,,,,
AMPMMI,6.66,30/06/10,1:1,0.001,-,-,-,-,,,,
AMPJMH,7.74,30/06/10,1:1,0.03,-,0.895,-,-,,,,
AMPISM,5.58,30/07/10,1:1,0.32,-,0.725,-,-,,,,
AMPIMX,5.00,23/09/10,1:1,1.045,1.055,1.01,-,-,,,,
AMPIOK,5.00,23/09/10,1:1,0.95,0.96,1.085,-,-,,,,
AMPIMF,3.25,17/11/10,1:1,2.54,2.55,2.41,-,-,,,,
AMPIMG,4.50,17/11/10,1:1,1.52,1.53,1.515,-,-,,,,
AMPIOG,5.25,24/03/11,1:1,1.195,1.205,1.435,-,-,,,,
AMPISQ,3.97,31/03/11,1:1,2.25,-,2.80,-,-,,,,
AMPDMC,3.50,19/05/11,1:1,2.59,2.60,-,-,-,,,,
AMPDMD,4.75,19/05/11,1:1,1.825,1.835,-,-,-,,,,
AMPIOL,4.00,26/05/11,1:1,2.12,2.13,-,-,-,,,,
AMPIZR,3.20,03/06/11,1:1,2.77,2.82,-,-,-,,,,
AMPIZZ,3.20,03/06/11,1:1,2.77,2.82,2.75,-107,10,,,,
AMPIOD,3.50,17/06/11,1:1,2.60,2.61,2.54,-,-,,,,
AMPSMV,3.50,30/06/11,1:1,2.20,-,2.99,-,-,,,,
AMPIOO,4.50,15/12/11,1:1,2.25,2.26,2.79,-,-,,,,
AMPIOI,5.00,15/12/11,1:1,1.89,1.90,2.35,-,-,,,,
AMPSOA,5.67,28/06/12,1:1,1.255,1.265,1.80,-,-,,,,
AMPSMW,5.69,29/06/12,1:1,0.72,-,0.705,-44.5,15,,,,
AMPSOB,2.53,27/06/13,1:1,3.29,3.30,3.16,-,-,,,,
AMPSMA,4.90,28/06/13,1:1,1.16,-,1.72,-,-,,,,
AMPSOC,2.25,26/06/14,1:1,3.75,3.76,4.45,-,-,,,,
AMPSSA,5.70,30/06/14,1:1,1.715,-,2.60,-,-,,,,
AMPSOD,3.34,26/06/15,1:1,3.12,3.13,-,-,-,,,,
AMPSZA,1.06,30/06/15,1:1,4.54,-,3.54,-,-,,,,
AMPSMC,3.30,30/06/15,1:1,3.12,3.13,-,-,-,,,,
AMPSSB,4.52,30/06/15,1:1,2.34,-,2.89,-,-,,,,
AMPSWB,2.03,30/06/16,1:1,-,-,4.24,-,-,,,,
AMPSZB,3.81,30/06/16,1:1,2.45,2.43,2.43,-87,13,,,,
AMPSMX,3.86,30/06/16,1:1,1.865,-,2.71,-,-,,,,
AMPSWC,4.22,30/06/16,1:1,1.86,-,2.62,-,-,,,,
AMPSWD,7.52,30/06/16,1:1,1.12,-,1.11,-,-,,,,
AMPSMY,6.34,30/06/17,1:1,0.97,-,1.425,-,-,,,,
AMPSZD,3.49,28/06/18,1:1,2.52,-,3.67,-,-,,,,
AMPSMB,4.90,29/06/18,1:1,1.425,-,2.23,-,-,,,,
AMPSZX,2.40,04/02/19,1:1,3.19,3.24,3.43,-,-,,,,
AMPSZW,3.18,04/02/19,1:1,2.41,2.46,2.23,-,-,,,,
ANZ Banking Grp Last Sale Price $22.30,,,,,,,,,,,,
ANZIZQ,9.00,15/06/10,1:1,13.29,13.35,13.31,36,400,,,,
ANZIOA,14.00,23/06/10,1:1,8.33,8.38,9.18,-,-,,,,
ANZIOS,20.00,23/06/10,1:1,2.48,2.53,2.72,-,-,,,,
ANZSSR,5.25,30/06/10,1:1,17.01,17.04,16.11,-,-,,,,
ANZSMU,10.92,30/06/10,1:1,11.44,-,11.70,-,-,,,,
ANZSSS,11.48,30/06/10,1:1,10.83,10.86,12.73,-,-,,,,
ANZJMJ,12.90,30/06/10,1:1,9.67,-,10.00,-,-,,,,
ANZJMG,17.86,30/06/10,1:1,4.59,-,6.17,-,-,,,,
ANZMMH,19.11,30/06/10,1:1,2.60,-,-,-,-,,,,
ANZMMI,19.11,30/06/10,1:1,1.56,-,0.54,-,-,,,,
ANZJMH,23.22,30/06/10,1:1,0.515,-,3.13,-,-,,,,
ANZISM,16.43,30/07/10,1:1,5.90,-,9.44,-,-,,,,
ANZIOK,16.00,23/09/10,1:1,6.85,6.86,6.40,-,-,,,,
ANZIMX,17.00,23/09/10,1:1,6.17,6.25,6.44,-,-,,,,
ANZIMF,12.00,17/11/10,1:1,10.89,10.97,10.25,-,-,,,,
ANZIMG,18.00,17/11/10,1:1,5.78,5.85,5.66,-24,21,,,,
ANZIOG,19.00,24/03/11,1:1,5.58,5.59,5.85,-,-,,,,
ANZDMC,14.00,19/05/11,1:1,10.17,10.24,9.80,-,-,,,,
ANZDMD,19.00,19/05/11,1:1,6.88,6.95,-,-,-,,,,
ANZIOL,15.00,26/05/11,1:1,9.22,9.23,-,-,-,,,,
ANZISQ,11.39,31/05/11,1:1,12.12,-,9.53,-,-,,,,
ANZIZR,12.40,03/06/11,1:1,11.29,11.35,13.56,-,-,,,,
ANZIZW,12.40,03/06/11,1:1,11.29,11.35,10.49,-,-,,,,
ANZIZZ,12.40,03/06/11,1:1,11.29,11.35,11.50,-,-,,,,
ANZIOD,11.00,17/06/11,1:1,12.53,12.54,12.76,-,-,,,,
ANZSMV,13.17,30/06/11,1:1,9.29,-,11.09,-,-,,,,
ANZIOO,12.00,15/12/11,1:1,12.16,12.17,11.69,-,-,,,,
ANZIOI,17.50,15/12/11,1:1,8.57,8.58,8.76,-,-,,,,
ANZSOA,15.94,28/06/12,1:1,7.58,7.59,7.53,-25,20,,,,
ANZSMW,16.59,29/06/12,1:1,5.92,-,5.82,-28,6,,,,
ANZSOB,8.51,27/06/13,1:1,14.27,14.28,14.51,-,-,,,,
ANZSMZ,11.85,28/06/13,1:1,10.71,-,13.30,-,-,,,,
ANZSMA,14.68,28/06/13,1:1,7.81,-,8.54,-,-,,,,
ANZSOC,6.05,26/06/14,1:1,16.67,16.68,19.67,-,-,,,,
ANZSSA,15.93,30/06/14,1:1,8.60,-,9.12,-,-,,,,
ANZSOD,12.48,26/06/15,1:1,12.54,12.55,13.89,-,-,,,,
ANZSWM,6.54,30/06/15,1:1,-,-,17.08,-,-,,,,
ANZSZA,7.38,30/06/15,1:1,14.94,-,14.43,-,-,,,,
ANZSSB,11.51,30/06/15,1:1,11.73,-,11.72,-,-,,,,
ANZSMC,12.48,30/06/15,1:1,12.52,12.60,12.05,-,-,,,,
ANZSWB,9.95,30/06/16,1:1,-,-,15.26,-,-,,,,
ANZSZB,13.69,30/06/16,1:1,9.37,9.34,9.34,-46,10,,,,
ANZSWC,14.44,30/06/16,1:1,-,-,9.88,-,-,,,,
ANZSMX,14.59,30/06/16,1:1,7.91,-,10.56,-,-,,,,
ANZSWE,18.05,30/06/16,1:1,7.03,-,6.61,-,-,,,,
ANZSWD,20.42,30/06/16,1:1,6.12,-,7.61,-,-,,,,
ANZSMY,18.55,30/06/17,1:1,5.26,5.21,5.21,30,19,,,,
ANZSZD,7.64,28/06/18,1:1,14.68,-,16.20,-,-,,,,
ANZSMB,15.87,29/06/18,1:1,6.68,-,9.09,-,-,,,,
ANZSZX,6.17,04/02/19,1:1,16.10,16.16,16.48,-,-,,,,
ANZSZW,10.09,04/02/19,1:1,12.18,12.24,12.06,-40,3,,,,
ANZSZV,12.34,04/02/19,1:1,9.93,9.99,10.13,-,-,,,,
Arrow Energy Last Sale Price $4.85,,,,,,,,,,,,
AOEIOV,3.00,23/09/10,1:1,1.945,1.955,1.845,-,-,,,,
AOEIOH,4.00,23/12/10,1:1,1.275,1.285,-,-,-,,,,
AOEIOO,2.00,15/12/11,1:1,3.18,3.19,3.10,-,-,,,,
AOESZX,1.95,04/02/19,1:1,2.87,2.92,2.25,-,-,,,,
APA Grp Last Sale Price $3.65,,,,,,,,,,,,
APAJMG,2.38,30/06/10,1:1,1.37,-,1.445,-,-,,,,
Argo Invest Last Sale Price $5.85,,,,,,,,,,,,
ARGSZB,3.84,30/06/16,1:1,2.45,-,3.07,-,-,,,,
ASX Ltd Last Sale Price $30.38,,,,,,,,,,,,
ASXIZQ,17.50,15/06/10,1:1,12.87,12.96,15.34,-,-,,,,
ASXIOA,20.00,23/06/10,1:1,10.50,-,12.69,-,-,,,,
ASXSMU,5.87,30/06/10,1:1,24.47,-,30.33,-,-,,,,
ASXSSR,12.02,30/06/10,1:1,18.43,18.48,20.30,-,-,,,,
ASXJMJ,24.73,30/06/10,1:1,5.93,-,11.56,-,-,,,,
ASXJMH,28.00,30/06/10,1:1,2.68,-,5.00,-,-,,,,
ASXMMI,30.28,30/06/10,1:1,0.71,-,4.75,-,-,,,,
ASXJMG,34.53,30/06/10,1:1,0.17,-,14.15,-,-,,,,
ASXISM,24.65,30/07/10,1:1,5.88,-,9.71,-,-,,,,
ASXIMF,17.50,17/11/10,1:1,13.58,13.68,14.08,-,-,,,,
ASXIMG,28.00,17/11/10,1:1,5.13,5.20,5.70,-,-,,,,
ASXDMC,18.50,19/05/11,1:1,13.93,14.03,-,-,-,,,,
ASXDMD,25.50,19/05/11,1:1,8.99,9.07,-,-,-,,,,
ASXIOL,23.00,26/05/11,1:1,10.09,10.10,-,-,-,,,,
ASXSMV,18.11,30/06/11,1:1,12.41,-,16.21,-,-,,,,
ASXSM3,26.58,30/06/11,1:1,4.28,-,15.34,-,-,,,,
ASXIOO,18.00,15/12/11,1:1,15.15,15.16,15.70,-,-,,,,
ASXIOI,26.50,15/12/11,1:1,10.01,10.02,13.14,-,-,,,,
ASXSOA,26.73,28/06/12,1:1,8.45,8.46,8.81,-,-,,,,
ASXSMW,25.79,29/06/12,1:1,5.25,-,6.08,-,-,,,,
ASXSOB,12.71,27/06/13,1:1,18.87,18.88,23.09,-,-,,,,
ASXSMZ,17.65,28/06/13,1:1,13.00,-,-,-,-,,,,
ASXSMA,27.19,28/06/13,1:1,4.98,-,9.90,-,-,,,,
ASXSOC,12.64,26/06/14,1:1,18.88,18.89,21.83,-,-,,,,
ASXSSA,30.29,30/06/14,1:1,8.88,-,10.46,-,-,,,,
ASXSZA,3.47,30/06/15,1:1,26.91,-,31.03,-,-,,,,
ASXSMC,17.00,30/06/15,1:1,17.10,17.17,-,-,-,,,,
ASXSSB,20.88,30/06/15,1:1,14.19,-,16.44,-,-,,,,
ASXSWB,15.80,30/06/16,1:1,15.09,-,16.57,-,-,,,,
ASXSZB,16.45,30/06/16,1:1,14.90,-,16.97,-,-,,,,
ASXSZC,25.74,30/06/17,1:1,11.01,-,16.54,-,-,,,,
ASXSMY,28.40,30/06/17,1:1,6.08,-,7.61,-,-,,,,
ASXSZD,15.87,28/06/18,1:1,15.17,-,22.84,-,-,,,,
ASXSMB,28.38,29/06/18,1:1,6.35,-,10.46,-,-,,,,
ASXSZX,12.29,04/02/19,1:1,18.04,18.13,20.21,-,-,,,,
ASXSZW,17.13,04/02/19,1:1,13.20,13.29,13.15,-55,10,,,,
AWB Ltd Last Sale Price $1.02,,,,,,,,,,,,
AWBJMG,1.39,30/06/10,1:1,0.001,-,1.645,-,-,,,,
AWBSMU,2.64,30/06/10,1:1,0.004,-,0.001,-,-,,,,
AWBIMF,0.75,17/11/10,1:1,0.35,0.365,0.335,-,-,,,,
AWBSMV,2.77,30/06/11,1:1,0.013,-,0.088,-,-,,,,
AWBSMA,1.11,28/06/13,1:1,0.32,-,2.06,-,-,,,,
Alumina Ltd Last Sale Price $1.68,,,,,,,,,,,,
AWCIOA,3.28,23/06/10,1:1,0.001,-,0.235,-,-,,,,
AWCSSR,0.73,30/06/10,1:1,0.94,0.945,0.95,-,-,,,,
AWCJMG,1.20,30/06/10,1:1,0.51,-,-,-,-,,,,
AWCJMH,1.60,30/06/10,1:1,0.135,-,-,-,-,,,,
AWCSMU,3.33,30/06/10,1:1,0.007,-,0.012,-12.3,200,,,,
AWCIMF,1.00,17/11/10,1:1,0.75,0.76,0.66,-,-,,,,
AWCIMG,1.50,17/11/10,1:1,0.41,0.42,0.385,-,-,,,,
AWCDMC,1.00,19/05/11,1:1,0.865,0.875,0.875,-,100,,,,
AWCDMD,1.40,19/05/11,1:1,0.665,0.675,-,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,0.95,0.975,-,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,0.95,0.975,-,-,-,,,,
AWCSMV,4.81,30/06/11,1:1,0.015,-,0.048,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,1.00,1.01,1.005,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.81,0.82,1.01,-,-,,,,
AWCSOA,4.78,28/06/12,1:1,0.33,0.34,0.38,-,-,,,,
AWCSOB,1.80,27/06/13,1:1,0.68,0.69,0.625,-,-,,,,
AWCSMA,2.82,28/06/13,1:1,0.18,-,1.955,-,-,,,,
AWCSSB,3.23,30/06/15,1:1,0.585,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $2.05,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.665,0.675,0.675,-1,500,,,,
AXA Asia Pacific Last Sale Price $5.84,,,,,,,,,,,,
AXAIOA,3.50,23/06/10,1:1,2.38,-,3.22,-,-,,,,
AXASSR,1.91,30/06/10,1:1,3.95,3.96,2.43,-,-,,,,
AXASMU,2.22,30/06/10,1:1,3.64,-,4.14,-,-,,,,
AXADMC,3.50,19/05/11,1:1,2.81,2.82,-,-,-,,,,
AXAIZZ,2.30,03/06/11,1:1,3.69,-,-,-,-,,,,
AXASOA,4.19,28/06/12,1:1,2.18,2.19,1.275,-,-,,,,
AXASMW,5.04,29/06/12,1:1,1.195,-,1.68,-,-,,,,
AXASMA,3.61,28/06/13,1:1,2.32,-,3.20,-,-,,,,
AXASSA,4.43,30/06/14,1:1,2.56,-,3.10,-,-,,,,
AXASSB,3.41,30/06/15,1:1,3.10,-,2.09,-,-,,,,
AXASWB,2.81,30/06/16,1:1,3.28,-,3.00,-,-,,,,
AXASMY,5.36,30/06/17,1:1,1.44,-,4.48,-,-,,,,
AXASZW,1.99,04/02/19,1:1,3.82,3.87,4.26,-,-,,,,
Billabong Intl Last Sale Price $9.76,,,,,,,,,,,,
BBGIOA,7.30,23/06/10,1:1,2.55,-,3.42,-,-,,,,
BBGSMU,7.36,30/06/10,1:1,2.47,-,2.81,-,-,,,,
BBGJMG,8.00,30/06/10,1:1,1.88,-,3.81,-,-,,,,
BBGIMF,6.00,17/11/10,1:1,4.23,4.24,5.89,-,-,,,,
BBGSMA,6.78,28/06/13,1:1,3.75,-,5.27,-,-,,,,
BBGSWB,6.30,30/06/16,1:1,4.43,-,5.10,-,-,,,,
BBGSZB,9.69,30/06/16,1:1,4.30,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $8.56,,,,,,,,,,,,
BENIZQ,6.83,15/06/10,1:1,1.335,-,3.55,-,-,,,,
BENJMH,6.00,30/06/10,1:1,2.63,-,4.27,-,-,,,,
BENJMG,8.84,30/06/10,1:1,0.225,-,1.645,-,-,,,,
BENMMI,10.39,30/06/10,1:1,0.001,-,2.05,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.52,4.53,4.51,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.29,3.30,4.55,-,-,,,,
BENSMW,8.38,29/06/12,1:1,1.775,-,5.56,-,-,,,,
BENSMA,7.02,28/06/13,1:1,2.69,-,7.30,-,-,,,,
BENSZA,2.78,30/06/15,1:1,5.78,-,6.95,-,-,,,,
BENSZB,7.89,30/06/16,1:1,3.07,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.19,,,,,,,,,,,,
BHPIZQ,15.00,14/06/10,1:1,23.20,23.26,23.10,-40,15,,,,
BHPIOA,27.50,23/06/10,1:1,10.66,10.71,10.68,-,-,,,,
BHPIOF,32.00,23/06/10,1:1,6.23,-,6.95,-,-,,,,
BHPSMU,7.70,30/06/10,1:1,30.40,-,29.60,-,-,,,,
BHPSSR,15.16,30/06/10,1:1,23.00,23.01,22.91,-,-,,,,
BHPJMJ,25.81,30/06/10,1:1,12.64,-,16.58,-,-,,,,
BHPJMG,29.77,30/06/10,1:1,8.62,-,8.15,-,-,,,,
BHPJMH,35.72,30/06/10,1:1,3.08,-,4.02,-,-,,,,
BHPMMH,39.98,30/06/10,1:1,1.05,-,0.345,-,-,,,,
BHPMMI,39.98,30/06/10,1:1,0.505,-,4.81,-,-,,,,
BHPISM,29.34,30/07/10,1:1,8.89,-,11.95,-,-,,,,
BHPIMX,35.00,23/09/10,1:1,6.28,6.33,7.15,-,-,,,,
BHPIOK,35.00,23/09/10,1:1,5.87,5.88,5.88,-18,11,,,,
BHPIMF,18.00,17/11/10,1:1,20.94,21.00,19.59,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,10.65,10.71,11.29,-,-,,,,
BHPIOH,37.00,23/12/10,1:1,6.29,6.30,5.15,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,11.66,11.67,11.55,-,-,,,,
BHPDMC,24.00,19/05/11,1:1,17.52,17.58,-,-,-,,,,
BHPDMD,33.00,19/05/11,1:1,11.60,11.65,11.66,48,50,,,,
BHPIOM,27.50,26/05/11,1:1,14.67,14.68,-,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,10.50,10.51,-,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,20.24,20.30,20.85,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,20.24,20.30,20.56,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,18.04,18.05,17.59,-,-,,,,
BHPSMV,16.11,30/06/11,1:1,22.12,-,21.39,-,-,,,,
BHPSM3,38.85,30/06/11,1:1,4.09,-,7.33,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.26,19.27,18.81,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.98,12.99,12.58,-,-,,,,
BHPSOA,21.21,28/06/12,1:1,18.53,18.54,17.00,-,-,,,,
BHPSMW,17.82,29/06/12,1:1,20.52,20.53,20.53,-41,37,,,,
BHPSOB,19.60,27/06/13,1:1,21.81,21.82,22.50,-,-,,,,
BHPSMA,21.21,28/06/13,1:1,17.41,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,12.70,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,27.13,27.14,27.11,-389,6,,,,
BHPSSA,23.23,30/06/14,1:1,17.95,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,21.37,21.38,20.54,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,31.78,-,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,23.09,23.16,22.11,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,19.22,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,27.07,-,31.87,-,-,,,,
