CBAMMH,41.50,30/06/10,1:1,11.45,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.29,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.11,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.76,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.84,18.46,18.99,-,-
CBAIOK,40.00,23/09/10,1:1,18.26,18.28,19.05,-,-
CBAIMF,28.00,17/11/10,1:1,27.81,28.53,-,-,-
CBAIMG,42.00,17/11/10,1:1,17.28,17.88,-,-,-
CBAISQ,21.72,31/03/11,1:1,33.77,-,21.26,-,-
CBADZR,28.00,03/06/11,1:1,30.26,30.31,-,-,-
CBADZZ,28.00,03/06/11,1:1,30.26,30.31,-,-,-
CBAIOD,24.00,17/06/11,1:1,33.26,33.28,31.55,-,-
CBASMV,23.20,30/06/11,1:1,30.20,-,32.04,-,-
CBASM3,33.83,30/06/11,1:1,20.24,-,21.10,-,-
CBASOA,29.09,28/06/12,1:1,26.75,26.77,26.58,-133,8
CBASMW,29.60,29/06/12,1:1,24.18,-,26.55,-,-
CBASOB,17.75,27/06/13,1:1,36.94,36.96,35.15,-,-
CBASMZ,23.12,28/06/13,1:1,30.47,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,23.71,-,24.19,-,-
CBASOC,11.79,26/06/14,1:1,42.42,42.44,42.67,-,-
CBASSA,33.17,30/06/14,1:1,24.62,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,45.33,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.90,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,30.45,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,-,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,31.72,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.64,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,27.49,-,29.42,-,-
CBASWD,30.49,30/06/16,1:1,26.25,-,25.36,-,-
CBASWE,34.28,30/06/16,1:1,23.43,-,25.29,-,-
CBASMY,32.53,30/06/17,1:1,21.73,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.76,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.69,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.29,-,24.08,-,-
CBASZX,13.63,04/02/19,1:1,39.43,39.48,37.50,-,-
CBASZW,17.96,04/02/19,1:1,35.10,35.15,32.72,-,-
CBASZV,26.54,04/02/19,1:1,26.52,26.57,26.35,-115,2
Coca-Cola Amatil Last Sale Price $10.81,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.05,4.28,3.90,-,-
CCLSSR,4.46,30/06/10,1:1,6.54,6.55,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.90,5.02,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.10,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.36,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.84,3.96,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.75,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.42,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.93,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,7.12,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,7.02,-,-,-,-
CCLSZX,4.13,04/02/19,1:1,6.65,6.70,-,-,-
CCLSZW,5.61,04/02/19,1:1,5.17,5.22,5.01,-,-
ConnectEast Last Sale Price $0.41,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.026,-,0.032,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.063,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.06,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.08,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.07,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.06,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.24,2.26,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.685,1.70,0.41,-,-
CGFIMF,1.75,17/11/10,1:1,2.54,2.56,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.77,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.85,-,2.13,-,-
CGFSMA,2.10,28/06/13,1:1,2.31,-,2.20,-,-
Consolidated Media Last Sale Price $3.07,,,,,,,,
CMJIOO,2.50,15/12/09,1:1,0.575,-,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.215,1.25,1.28,-,-
CMJJMH,2.50,30/06/10,1:1,0.85,0.875,-,-,-
CMJDZZ,1.70,03/06/11,1:1,1.655,1.68,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.75,-,1.78,-,-
Centro Prop Last Sale Price $0.26,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.061,-,0.35,-,-
Cochlear Ltd Last Sale Price $64.00,,,,,,,,
COHIOO,40.00,15/12/09,1:1,24.04,-,20.80,-,-
COHIOI,55.00,15/12/09,1:1,9.07,-,10.56,-,-
COHIOP,35.00,25/03/10,1:1,30.13,30.15,32.00,-,-
COHIMC,25.00,19/05/10,1:1,40.05,40.26,41.88,-,-
COHIMD,35.00,19/05/10,1:1,30.64,30.84,27.30,-,-
COHJMG,45.84,30/06/10,1:1,20.59,-,24.16,-,-
COHIMF,33.50,17/11/10,1:1,34.49,34.68,-,-,-
COHSOC,26.52,26/06/14,1:1,42.65,42.67,43.28,-,-
COHSZX,25.34,04/02/19,1:1,38.63,38.68,39.27,-,-
COHSZW,31.28,04/02/19,1:1,32.69,32.74,-,-,-
Commonwealth Prop Last Sale Price $0.93,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.435,-,0.785,-,-
Computershare Ltd Last Sale Price $10.85,,,,,,,,
CPUIOO,4.00,15/12/09,1:1,6.85,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.96,5.09,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.49,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.83,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.69,2.82,2.56,-,-
CPUIMF,5.50,17/11/10,1:1,5.87,5.99,-,-,-
CPUDZR,5.70,03/06/11,1:1,6.22,6.27,-,-,-
CPUDZZ,5.70,03/06/11,1:1,6.22,6.27,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.77,7.79,7.51,-,-
CPUSWB,5.19,30/06/16,1:1,6.90,-,-,-,-
CPUSZX,6.08,04/02/19,1:1,4.74,4.79,4.92,-,-
CSL Ltd Last Sale Price $31.22,,,,,,,,
CSLIOO,20.00,15/12/09,1:1,11.24,-,11.72,-,-
CSLIOI,27.50,15/12/09,1:1,3.75,-,4.33,-,-
CSLIYH,22.30,14/05/10,1:1,8.40,8.76,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,16.40,16.62,16.83,-,-
CSLIMD,22.00,19/05/10,1:1,10.54,10.74,10.83,-,-
CSLIZQ,19.00,14/06/10,1:1,12.90,13.08,12.90,-45,3
CSLIOA,23.00,23/06/10,1:1,9.91,9.93,9.75,-,-
CSLSSR,19.51,30/06/10,1:1,12.81,12.86,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,8.77,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,7.83,8.00,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.49,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,2.99,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.25,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.42,6.44,8.07,-,-
CSLIMF,17.00,17/11/10,1:1,15.97,16.19,-,-,-
CSLIMG,27.00,17/11/10,1:1,8.49,8.65,-,-,-
CSLDZZ,17.10,03/06/11,1:1,16.58,16.63,-,-,-
CSLIOD,20.50,17/06/11,1:1,14.84,14.86,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.27,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,2.86,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,15.98,16.00,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.26,-,16.95,-,-
CSLSMA,21.34,28/06/13,1:1,10.88,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.32,20.34,20.68,-,-
CSLSSA,19.65,30/06/14,1:1,15.04,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.06,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,15.64,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,11.73,-,24.33,-,-
CSLSZX,17.94,04/02/19,1:1,13.25,13.30,13.38,6,9
CSR Ltd Last Sale Price $1.69,,,,,,,,
CSRIOO,1.47,15/12/09,1:1,0.23,-,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.085,1.105,1.175,-,-
CSRIZQ,1.17,14/06/10,1:1,0.61,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.425,0.445,0.435,-,-
CSRJMG,2.04,30/06/10,1:1,0.095,-,0.955,-,-
CSRDZR,1.00,03/06/11,1:1,0.88,0.905,-,-,-
CSRDZZ,1.00,03/06/11,1:1,0.88,0.905,-,-,-
CSRSZA,0.91,30/06/15,1:1,0.895,-,0.68,-,-
CSRSZX,0.97,04/02/19,1:1,0.70,0.73,0.80,-,-
Caltex Aust Last Sale Price $9.01,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.725,-,0.96,-,-
CTXSMZ,6.66,28/06/13,1:1,3.35,-,7.95,-,-
Crown Ltd Last Sale Price $7.93,,,,,,,,
CWNIOO,6.00,15/12/09,1:1,1.94,-,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.062,-,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.43,2.45,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,2.97,3.04,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.38,3.47,-,-,-
CWNDZZ,4.40,03/06/11,1:1,4.32,4.37,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.09,4.11,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.15,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.565,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,4.85,-,5.13,-,-
CWNSMA,6.70,28/06/13,1:1,2.61,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.39,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.16,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.21,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.02,-,4.08,-,-
CWNSMB,6.11,29/06/18,1:1,3.32,-,5.21,-,-
CWNSZX,3.88,04/02/19,1:1,4.02,4.07,4.90,-,-
David Jones Ltd Last Sale Price $5.44,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.87,1.925,2.04,-,-
DJSIZQ,1.75,14/06/10,1:1,3.73,-,4.05,-,-
DJSJMG,4.00,30/06/10,1:1,1.855,1.90,2.17,-,-
DJSIMF,3.00,17/11/10,1:1,2.85,2.91,-,-,-
DJSDZR,2.90,03/06/11,1:1,3.01,3.06,-,-,-
DJSDZZ,2.90,03/06/11,1:1,3.01,3.06,-,-,-
DJSSWB,1.57,30/06/16,1:1,3.93,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,3.71,3.76,3.80,-,-
DJSSZW,3.01,04/02/19,1:1,2.40,2.45,-,-,-
Downer EDI Ltd Last Sale Price $8.45,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.09,-,4.61,-,-
DUET Grp Last Sale Price $1.83,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.94,0.97,0.955,-,-
DUESMU,0.57,30/06/10,1:1,1.29,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.275,-,0.53,-,-
DUEIMF,0.80,17/11/10,1:1,1.155,1.185,-,-,-
DUESMV,0.99,30/06/11,1:1,0.88,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.595,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.635,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.935,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.655,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.645,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.71,-,-,-,-
Emeco Hldgs Last Sale Price $0.79,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.29,-,-,-,-
Elders Ltd Last Sale Price $0.16,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.017,0.037,0.027,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.48,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.13,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.074,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.54,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.00,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.07,-,2.00,-,-
Foster's Grp Last Sale Price $5.50,,,,,,,,
FGLIOO,3.00,15/12/09,1:1,2.51,-,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.905,1.03,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.16,3.18,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.32,2.34,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.36,2.41,2.47,-,-
FGLIOA,3.00,23/06/10,1:1,2.65,2.67,2.66,16,30
FGLSSR,2.74,30/06/10,1:1,2.90,2.91,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.16,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.10,2.12,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.565,1.585,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.62,1.64,1.645,-,-
FGLIMF,2.75,17/11/10,1:1,3.06,3.08,-,-,-
FGLIMG,4.50,17/11/10,1:1,1.70,1.72,-,-,-
FGLDZZ,3.00,03/06/11,1:1,2.99,3.04,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.84,2.86,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.45,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.15,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.57,3.59,3.63,-,-
FGLSZA,2.20,30/06/15,1:1,3.39,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.77,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.27,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.79,-,2.56,-,-
FGLSZX,2.47,04/02/19,1:1,3.00,3.05,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.21,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.215,-,1.205,-3,125
FMGJMG,4.17,30/06/10,1:1,1.16,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.855,1.925,2.14,-,-
Fleetwood Corp Last Sale Price $7.50,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.55,14.67,4.53,-,-
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.001,-,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.125,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.21,0.23,0.19,-,-
FXJSSR,0.70,30/06/10,1:1,0.99,0.995,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.032,-,0.066,-,-
FXJJMG,2.56,30/06/10,1:1,0.061,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.066,-,0.105,-,-
FXJIMF,0.80,17/11/10,1:1,0.945,0.97,-,-,-
FXJIMG,1.50,17/11/10,1:1,0.51,0.53,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.05,1.07,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.325,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.555,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.675,-,0.675,-,-
FXJSWB,1.91,30/06/16,1:1,0.67,-,0.375,-,-
FXJSZX,1.00,04/02/19,1:1,0.64,0.67,-,-,-
Gloucester Coal Last Sale Price $6.36,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.395,1.455,1.26,-,-
Goodman Fielder Last Sale Price $1.62,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.57,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.515,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.44,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.785,-,0.70,-,-
Goodman Grp Last Sale Price $0.56,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.255,0.27,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.008,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.033,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.053,-,0.059,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.034,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.185,-,2.35,-,-
Gunns Ltd Last Sale Price $0.89,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-
GPT Grp Last Sale Price $0.58,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.12,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.135,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.024,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.038,0.05,0.043,-,-
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.83,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.88,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.65,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.37,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.965,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.86,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,3.04,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.66,2.71,2.71,-,-
Harvey Norman Last Sale Price $4.23,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.56,0.685,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.81,2.86,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.76,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.24,2.29,2.47,-,-
HVNIMF,2.25,17/11/10,1:1,2.31,2.36,-,-,-
HVNDZZ,2.20,03/06/11,1:1,2.38,2.43,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.65,-,2.52,-,-
HVNSZX,2.03,04/02/19,1:1,2.17,2.22,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.76,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.00,25.02,25.16,-,-
Insurance Aust Grp Last Sale Price $3.76,,,,,,,,
IAGIOO,2.00,15/12/09,1:1,1.765,-,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.275,-,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.11,0.235,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.14,2.18,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.43,1.47,1.50,-,-
IAGISI,2.00,25/05/10,1:1,1.81,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.735,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.425,1.445,1.56,-,-
IAGSSR,1.87,30/06/10,1:1,1.975,1.985,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.70,1.74,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.90,0.935,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.455,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.175,1.195,1.225,-,-
IAGIMF,2.00,17/11/10,1:1,1.955,1.995,-,-,-
IAGIMG,3.00,17/11/10,1:1,1.225,1.255,-,-,-
IAGDZR,2.10,03/06/11,1:1,2.00,2.05,-,-,-
IAGDZZ,2.10,03/06/11,1:1,2.00,2.05,-,-,-
IAGIOD,2.25,17/06/11,1:1,1.93,1.95,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,0.92,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.455,1.475,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.695,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.05,2.07,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.01,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.31,2.33,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.56,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.955,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.84,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.735,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.04,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.945,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.70,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $45.76,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.72,26.83,25.78,-,-
iShares Global 100 Last Sale Price $67.79,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,39.38,39.40,38.25,-,-
Incitec Pivot Last Sale Price $3.23,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.755,1.785,1.635,-,-
IPLIMX,2.00,23/09/10,1:1,1.505,1.535,1.365,-,-
IPLIOV,2.00,23/09/10,1:1,1.48,1.50,1.245,-,-
IPLSOC,1.32,26/06/14,1:1,2.40,2.42,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,2.08,-,1.35,-,-
Invocare Ltd Last Sale Price $5.77,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.18,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $22.80,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,15.25,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,15.27,-,10.22,-,-
James Hardie Ind Last Sale Price $8.23,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.05,6.16,5.65,-,-
Leighton Hldgs Last Sale Price $36.86,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.51,10.94,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.52,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.46,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,7.00,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.28,14.52,15.35,-,-
LEIIMG,26.50,17/11/10,1:1,15.74,15.98,-,-,-
LEISMV,8.41,30/06/11,1:1,28.61,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.13,-,-,-,-
LEISMW,16.68,29/06/12,1:1,20.83,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.96,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,29.71,29.73,30.01,-,-
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.44,-,27.99,-,-
LEISWC,21.70,30/06/16,1:1,19.64,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.17,-,28.30,-,-
LEISZX,7.61,04/02/19,1:1,29.22,29.27,28.54,-,-
LEISZW,10.82,04/02/19,1:1,26.01,26.06,24.19,-,-
LEISZV,20.87,04/02/19,1:1,15.96,16.01,15.72,-,-
Lihir Gold Ltd Last Sale Price $3.36,,,,,,,,
LGLIOO,2.00,15/12/09,1:1,1.365,-,1.64,-,-
LGLIOI,2.75,15/12/09,1:1,0.615,-,0.975,-,-
LGLIOS,2.50,25/03/10,1:1,0.99,1.01,1.025,-,-
LGLIMC,1.50,19/05/10,1:1,1.955,1.975,2.21,-,-
LGLIMD,2.00,19/05/10,1:1,1.52,1.54,1.515,-,-
LGLSSR,1.69,30/06/10,1:1,1.75,1.76,1.97,-,-
LGLJMH,1.75,30/06/10,1:1,1.735,1.755,1.785,-,-
LGLJMG,2.68,30/06/10,1:1,1.005,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.675,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.54,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.905,0.925,0.96,4,125
LGLIMF,1.50,17/11/10,1:1,2.06,2.08,-,-,-
LGLDZR,1.70,03/06/11,1:1,1.98,2.01,-,-,-
LGLDZZ,1.70,03/06/11,1:1,1.98,2.01,-,-,-
LGLSMA,2.66,28/06/13,1:1,1.275,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.885,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.70,-,2.66,-,-
Lend Lease Grp Last Sale Price $9.24,,,,,,,,
LLCIOO,8.00,15/12/09,1:1,1.265,-,1.50,-,-
LLCIMC,3.00,19/05/10,1:1,6.25,6.59,6.62,-,-
LLCIMD,7.00,19/05/10,1:1,2.64,2.93,3.00,-,-
LLCIZQ,3.75,14/06/10,1:1,5.61,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.69,2.71,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.12,5.13,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.72,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.34,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.78,-,0.43,-,-
LLCIMF,5.25,17/11/10,1:1,4.55,4.86,-,-,-
LLCIMG,8.00,17/11/10,1:1,2.75,2.99,-,-,-
LLCDZR,5.10,03/06/11,1:1,5.11,5.16,-,-,-
LLCDZZ,5.10,03/06/11,1:1,5.11,5.16,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.16,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.96,2.98,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.19,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.58,5.60,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.27,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.86,6.88,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.26,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.22,-,3.43,-,-
